日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/4/11,83,83.7,82.4,82.5,-0.3,-0.3623,85.3,88.18,93.285,99.795,103.5183,294,365,2426,2336,2268.3,71,155.8,190.7,-10421,184,4476,4463,4455,1619,1706,1778,407,394,376,6502,6562,6609,0
2013/4/12,82.5,83.8,82.5,83.5,1,1.2121,84,87.35,92.41,99.3867,103.3142,215,360,2400,2365.2,2291,0,111.8,167.6,-10560,-139,4490,4467,4460,1619,1676,1751,404,398,381,6513,6540,6592,0
2013/4/15,82.6,83.6,80.1,80.1,-3.4,-4.0719,82.8,86.28,91.39,98.9383,103.09,292,336,2301,2367.8,2304.1,0,70.8,144.6,-10845,-285,4483,4473,4464,1570,1636,1726,394,399,386,6448,6508,6575,0
2013/4/16,79,80,78,79.2,-0.9,-1.1236,81.62,85.12,90.225,98.45,102.8375,249,320,2254,2354.6,2307.3,0,31,122.3,-10844,1,4518,4487,4471,1570,1612,1708,397,400,390,6486,6499,6569,0
2013/4/17,79,80.3,78.8,79.5,0.3,0.3788,80.96,83.92,89.15,97.9917,102.5958,176,245,2239,2324,2310.5,0,14.2,100.1,-10674,170,4524,4499,4478,1487,1574,1663,390,399,392,6402,6471,6533,0
2013/4/18,79.5,79.9,78.7,79.4,-0.1,-0.1258,80.34,82.82,88.07,97.5317,102.3492,219,230,2297,2298.2,2317.1,34,6.8,81.3,-10661,13,4567,4517,4490,1442,1538,1622,412,400,397,6422,6455,6508,0
2013/4/19,79.1,79.6,78.9,79,-0.4,-0.5038,79.44,81.72,86.995,97.0567,102.1075,257,238,2355,2289.2,2327.2,37,14.2,63,-10411,250,4557,4530,4498,1363,1487,1581,400,399,398,6321,6416,6478,0
2013/4/22,79,79.2,78.5,78.6,-0.4,-0.5063,79.14,80.97,85.975,96.575,101.8417,139,208,2361,2301.2,2334.5,40,22.2,46.5,-10442,-31,4561,4546,4510,1338,1441,1538,402,401,400,6302,6387,6447,0
2013/4/23,78.6,78.7,77,77.7,-0.9,-1.145,78.84,80.23,85.14,96.1783,101.5392,312,220,2383,2327,2340.8,41,30.4,30.7,-10430,12,4569,4556,4522,1302,1387,1499,402,402,401,6274,6345,6422,0
2013/4/24,77.8,78.5,77.5,78.3,0.6,0.7722,78.6,79.78,84.5,95.8167,101.2375,247,234,2419,2363,2343.5,42,38.8,26.5,-10250,180,4582,4568,4533,1235,1337,1455,402,404,401,6220,6308,6390,0
2013/4/25,78.3,79.8,78.2,79,0.7,0.894,78.52,79.43,83.805,95.4083,100.9625,180,227,2424,2388.4,2343.3,44,40.8,23.8,-10416,-166,4591,4572,4545,1235,1295,1417,395,401,400,6222,6268,6361,0
2013/4/26,79,83,79,82.2,3.2,4.0506,79.16,79.3,83.325,95.045,100.7558,520,279,2396,2396.6,2342.9,46,42.6,28.4,-10500,-84,4599,4581,4556,1191,1261,1374,397,400,399,6188,6242,6329,0
2013/4/29,82.2,84.8,82,84,1.8,2.1898,80.24,79.69,82.985,94.72,100.6142,485,348,2394,2403.2,2352.2,54,45.4,33.8,-10544,-44,4595,4588,4567,1191,1231,1336,413,402,401,6200,6221,6304,0
2013/4/30,84.7,84.7,81.6,82.2,-1.8,-2.1429,81.14,79.99,82.555,94.3817,100.4408,286,343,2442,2415,2371,47,46.6,38.5,-10402,142,4590,4592,4574,1191,1209,1298,412,404,403,6194,6205,6275,0
2013/5/2,81,82.2,80.3,80.5,-1.7,-2.0681,81.58,80.09,82.005,94.015,100.2408,306,355,2503,2431.8,2397.4,47,47.6,43.2,-10319,83,4581,4592,4580,1145,1191,1264,412,406,405,6139,6189,6249,0
2013/5/3,81,81.3,78.7,79,-1.5,-1.8634,81.58,80.05,81.435,93.6317,100.0283,443,408,2544,2455.8,2422.1,49,48.6,44.7,-10391,-72,4567,4587,4580,1008,1146,1220,413,410,405,5989,6142,6205,0
2013/5/6,79,79.3,78,78.2,-0.8,-1.0127,80.78,79.97,80.845,93.2267,99.8217,386,381,2610,2498.6,2447.6,48,49,45.8,-10375,16,4553,4578,4579,931,1094,1177,413,413,406,5898,6084,6163,0
2013/5/7,78.2,78.8,78,78.2,0,0,79.62,79.93,80.45,92.8133,99.6358,284,341,2650,2549.8,2476.5,110,60.2,52.8,-10361,14,4577,4574,4581,839,1023,1127,421,415,408,5838,6012,6117,0
2013/5/8,78.4,79.3,78.3,79.3,1.1,1.4066,79.04,80.09,80.16,92.4267,99.4592,212,326,2681,2597.6,2506.3,111,73,59.8,-10317,44,4578,4572,4582,767,939,1074,428,418,411,5774,5928,6067,0
2013/5/9,79.3,79.5,78.7,78.8,-0.5,-0.6305,78.7,80.14,79.96,92.0233,99.2783,220,309,2709,2638.8,2535.3,111,85.8,66.7,-10212,105,4605,4576,4584,667,843,1017,431,422,414,5704,5841,6015,0
2013/5/10,78.7,80,78.2,79.4,0.6,0.7614,78.78,80.18,79.805,91.63,99.065,278,276,2723,2674.6,2565.2,111,98.2,73.4,-10195,17,4647,4592,4590,564,754,950,425,424,417,5637,5771,5956,0
2013/5/13,79.9,79.9,78.3,78.3,-1.1,-1.3854,78.8,79.79,79.545,91.2267,98.8175,166,232,2693,2691.2,2594.9,111,110.8,79.9,-10284,-89,4658,4613,4596,496,667,880,425,426,420,5580,5707,5896,0
2013/5/14,78.5,82,78.5,80,1.7,2.1711,79.16,79.39,79.54,90.8433,98.6008,431,261,2743,2709.8,2629.8,113,111.4,85.8,-10297,-13,4684,4635,4604,460,591,807,425,427,421,5570,5653,5833,0
2013/5/15,81.3,81.3,79.5,79.6,-0.4,-0.5,79.22,79.13,79.56,90.47,98.4058,198,258,2724,2718.4,2658,113,111.8,92.4,-10195,102,4734,4666,4619,423,523,731,425,427,422,5583,5615,5772,0
2013/5/16,80.1,82.5,80.1,81.3,1.7,2.1357,79.72,79.21,79.65,90.1417,98.2167,444,303,2746,2725.8,2682.3,113,112.2,99,-10060,135,4748,4695,4636,423,474,658,425,425,423,5597,5594,5717,0
2013/5/17,81.6,82,80.6,81.3,0,0,80.1,79.44,79.745,89.7883,98.0275,189,285,2762,2733.6,2704.1,112,112.4,105.3,-9918,142,4745,4714,4653,423,446,600,432,427,425,5601,5587,5679,0
2013/5/20,81.9,81.9,80,80.3,-1,-1.23,80.5,79.65,79.81,89.4267,97.8383,199,292,2721,2739.2,2715.2,110,112.2,111.5,-9759,159,4767,4736,4675,423,431,549,432,428,427,5623,5595,5651,0
2013/5/21,80.5,80.9,79.7,79.8,-0.5,-0.6227,80.46,79.81,79.87,89.065,97.6617,222,250,2702,2731,2720.4,110,111.6,111.5,-9570,189,4757,4751,4693,375,414,503,432,430,428,5565,5595,5624,0
2013/5/22,79.2,80.5,79.2,80,0.2,0.2506,80.54,79.88,79.985,88.715,97.495,110,232,2664,2719,2718.7,111,111.2,111.5,-9404,166,4773,4759,4712,375,404,463,432,431,429,5581,5594,5605,0
2013/5/23,80,80.3,79,79,-1,-1.25,80.08,79.9,80.02,88.3483,97.3075,173,178,2609,2691.6,2708.7,111,110.8,111.5,-9699,-295,4811,4771,4733,375,395,434,432,432,429,5619,5599,5596,0
2013/5/24,79.5,79.6,78.6,78.8,-0.2,-0.2532,79.58,79.84,80.01,87.9783,97.11,78,156,2592,2657.6,2695.6,112,110.8,111.6,-9899,-200,4814,4785,4750,375,385,415,431,432,429,5621,5603,5595,0
2013/5/27,78.8,79.5,78.7,79,0.2,0.2538,79.32,79.91,79.85,87.6117,96.9058,100,136,2606,2634.6,2686.9,112,111.2,111.7,-9724,175,4814,4795,4765,327,366,398,431,432,430,5573,5593,5594,0
2013/5/28,79.1,80.4,79.1,80.4,1.4,1.7722,79.44,79.95,79.67,87.2517,96.7175,183,128,2610,2616.2,2673.6,110,111.2,111.4,-9667,57,4838,4811,4781,327,356,385,473,440,435,5639,5607,5601,0
2013/5/29,81.6,86,81.3,86,5.6,6.9652,80.64,80.59,79.86,86.9933,96.5717,872,281,2939,2671.2,2695.1,109,110.8,111,-9435,232,4845,4825,4792,327,347,376,485,451,441,5658,5623,5608,0
2013/5/30,87.2,88.2,86.5,87.5,1.5,1.7442,82.34,81.21,80.21,86.7683,96.4467,1639,574,2801,2709.6,2700.6,125,113.6,112.2,-9534,-99,4881,4839,4805,327,337,366,534,471,452,5743,5648,5623,0
2013/5/31,88.5,88.5,86.1,86.2,-1.3,-1.4857,83.82,81.7,80.57,86.4717,96.3067,523,663,2857,2762.6,2710.1,125,116.2,113.5,-9483,51,4863,4849,4817,327,328,356,533,492,462,5724,5668,5635,0
2013/6/3,85.5,88.5,84.4,87.8,1.6,1.8561,85.58,82.45,81.05,86.2183,96.1633,749,793,2880,2817.4,2726,126,119,115.1,-9511,-28,4869,4860,4827,327,328,347,551,516,474,5748,5703,5648,0
2013/6/4,88.2,88.2,86.3,86.3,-1.5,-1.7084,86.76,83.1,81.455,85.9483,95.9492,268,810,2869,2869.2,2742.7,117,120.4,115.8,-9521,-10,4868,4866,4838,327,328,342,538,529,484,5734,5722,5665,0
2013/6/5,86.8,87.1,85,85.5,-0.8,-0.927,86.66,83.65,81.765,85.6817,95.7283,254,686,2858,2853,2762.1,113,121.2,116,-9616,-95,4881,4873,4849,327,328,337,517,535,493,5726,5736,5679,0
2013/6/6,84.5,86.5,84.5,85,-0.5,-0.5848,86.16,84.25,82.075,85.415,95.52,189,396,2869,2866.6,2788.1,111,118.4,116,-9777,-161,4883,4874,4856,327,328,332,516,531,501,5727,5733,5690,0
2013/6/7,85,85.9,82.3,82.5,-2.5,-2.9412,85.42,84.62,82.23,85.1067,95.2825,274,346,2872,2869.6,2816.1,109,115.2,115.7,-10057,-280,4889,4879,4864,327,328,328,500,525,508,5717,5731,5700,0
2013/6/10,82.8,84.8,82.8,83.6,1.1,1.3333,84.58,85.08,82.495,84.8167,95.0542,125,222,2834,2860.4,2838.9,110,112,115.5,-9843,214,4891,4883,4872,327,328,328,503,515,515,5722,5726,5715,0
2013/6/11,83.6,83.6,82.7,82.8,-0.8,-0.9569,83.88,85.32,82.635,84.5217,94.8275,99,188,2817,2850,2859.6,110,110.6,115.5,-9914,-71,4901,4890,4878,327,328,328,487,505,517,5716,5722,5722,0
2013/6/13,82,82,80,80.6,-2.2,-2.657,82.9,84.78,82.685,84.1567,94.5992,196,176,2818,2842,2847.5,107,109.4,115.3,-10330,-416,4909,4895,4884,327,328,328,483,498,517,5720,5721,5728,0
2013/6/14,81,81.8,80,80.2,-0.4,-0.4963,81.94,84.05,82.63,83.81,94.3717,200,178,2822,2832.6,2849.6,110,109.2,113.8,-10594,-264,4899,4899,4886,327,328,328,460,487,509,5687,5713,5723,0
2013/6/17,80.2,81.5,79.7,80.7,0.5,0.6234,81.58,83.5,82.6,83.4717,94.14,115,147,2826,2823.4,2846.5,111,109.6,112.4,-10295,299,4897,4900,4889,327,328,328,460,479,502,5685,5707,5719,0
2013/6/18,80.7,81.6,80.7,80.8,0.1,0.1239,81.02,82.8,82.625,83.1433,93.9133,141,150,2848,2826.2,2843.3,112,110,111,-10101,194,4896,4901,4892,327,328,328,462,471,493,5686,5699,5713,0
2013/6/19,81.6,81.8,80.6,80.6,-0.2,-0.2475,80.58,82.23,82.665,82.8367,93.6933,143,159,2845,2831.8,2840.9,112,110.4,110.5,-10040,61,4898,4900,4895,327,328,328,462,466,485,5688,5694,5708,0
2013/6/20,80,80.1,78.8,79,-1.6,-1.9851,80.26,81.58,82.615,82.58,93.46,209,161,2843,2836.8,2839.4,109,110.8,110.1,-10359,-319,4877,4894,4895,327,328,328,444,458,478,5649,5679,5700,0
2013/6/21,77,79.9,77,79.9,0.9,1.1392,80.2,81.07,82.66,82.3933,93.1967,200,161,2817,2835.8,2834.2,110,110.8,110,-10686,-327,4881,4890,4894,327,328,328,435,453,470,5644,5671,5692,0
2013/6/24,81.3,81.3,79.7,79.8,-0.1,-0.1252,80.02,80.8,82.71,82.175,92.9408,129,164,2818,2834.2,2828.8,110,110.6,110.1,-10647,39,4862,4883,4892,327,328,328,449,451,465,5639,5662,5684,0
2013/6/25,80,80,78.5,78.5,-1.3,-1.6291,79.56,80.29,82.685,81.9533,92.6617,136,163,2778,2820.2,2823.2,106,109.4,109.7,-11170,-523,4849,4874,4887,327,328,328,456,450,460,5633,5651,5675,0
2013/6/26,80.3,80.3,79,79.1,0.6,0.7643,79.26,79.92,82.62,81.7583,92.3833,76,150,2760,2803.2,2817.5,106,108.2,109.3,-10843,327,4848,4864,4882,327,328,328,456,448,457,5632,5640,5667,0
2013/6/27,80.1,80.1,79.1,79.1,0,0,79.28,79.77,82.275,81.5633,92.1008,68,121,2762,2787,2811.9,107,107.8,109.3,-10536,307,4847,4858,4876,327,328,328,456,451,454,5631,5636,5658,0
2013/6/28,80,80,79,79.1,0,0,79.12,79.66,81.855,81.3567,91.8183,80,97,2728,2769.2,2802.5,104,106.6,108.7,-10612,-76,4844,4851,4870,327,328,328,456,455,454,5628,5633,5652,0
2013/7/1,79.8,79.9,79.1,79.3,0.2,0.2528,79.02,79.52,81.51,81.1717,91.5458,80,88,2722,2750,2792.1,103,105.2,107.9,-10270,342,4845,4847,4865,782,419,373,455,456,453,6083,5722,5692,0
2013/7/2,79.5,80.8,79.4,80.2,0.9,1.1349,79.36,79.46,81.13,81.0083,91.2808,244,109,2721,2738.6,2779.4,103,104.6,107,-10303,-33,4865,4850,4862,782,509,419,462,457,453,6110,5817,5734,0
2013/7/3,81.5,81.5,79.1,79.4,-0.8,-0.9975,79.42,79.34,80.785,80.8967,91.005,138,122,2726,2731.8,2767.5,103,104,106.1,-10540,-237,4860,4853,4858,782,600,464,459,458,453,6102,5911,5776,0
2013/7/4,79.4,79.5,78.2,78.3,-1.1,-1.3854,79.26,79.27,80.425,80.7833,90.7325,128,134,2702,2719.8,2753.4,101,102.8,105.3,-10707,-167,4848,4853,4855,782,691,509,459,459,455,6090,6003,5820,0
2013/7/5,78.3,78.4,77.5,77.5,-0.8,-1.0217,78.94,79.03,80.05,80.695,90.47,213,160,2691,2712.4,2740.8,106,103.2,104.9,-10485,222,4845,4853,4852,782,782,555,459,459,457,6087,6095,5864,0
2013/7/8,77.5,78.4,73.3,73.6,-3.9,-5.0323,77.8,78.41,79.605,80.5467,90.1708,417,228,2650,2698,2724,104,103.4,104.3,-10680,-195,4834,4851,4849,782,782,600,446,457,457,6063,6091,5906,0
2013/7/9,72,73,72,72.3,-1.3,-1.7663,76.22,77.79,79.04,80.36,89.8733,265,232,2637,2681.2,2709.9,104,103.6,104.1,-10630,50,4837,4845,4848,782,782,646,414,448,453,6034,6076,5946,0
2013/7/10,72.3,76.2,72.3,73.9,1.6,2.213,75.12,77.27,78.595,80.2567,89.5975,247,254,2630,2662,2696.9,112,105.4,104.7,-10643,-13,4833,4840,4846,782,782,691,409,438,448,6025,6060,5986,0
2013/7/11,74.7,75.5,73.5,73.7,-0.2,-0.2706,74.2,76.73,78.25,80.165,89.3075,176,263,2655,2652.6,2686.2,112,107.6,105.2,-10471,172,5510,4972,4913,782,782,737,409,428,443,6702,6183,6093,0
2013/7/12,74.9,74.9,73.4,73.7,0,0,73.44,76.19,77.925,80.0683,89.03,169,254,2667,2647.8,2680.1,112,108.8,106,-10349,122,5431,5090,4971,782,782,782,401,416,438,6615,6288,6191,0
2013/7/15,73.7,73.9,72.5,72.8,-0.9,-1.2212,73.28,75.54,77.53,79.9583,88.745,307,232,2694,2656.6,2677.3,112,110.4,106.9,-10171,178,5328,5188,5020,782,782,782,398,407,432,6509,6377,6234,0
2013/7/16,72.8,73,72.7,72.8,0,0,73.38,74.8,77.13,79.855,88.4558,456,271,2766,2682.4,2681.8,113,112.2,107.9,-10064,107,5194,5260,5053,782,782,782,398,403,426,6375,6446,6261,0
2013/7/17,72.8,73,70.6,70.7,-2.1,-2.8846,72.74,73.93,76.635,79.7233,88.1492,500,321,2835,2723.4,2692.7,114,112.6,109,-10091,-27,5109,5315,5078,782,782,782,391,400,419,6283,6497,6279,0
2013/7/18,70.5,70.7,69.3,69.9,-0.8,-1.1315,71.98,73.09,76.18,79.5933,87.8858,550,396,2826,2757.6,2705.1,110,112.2,109.9,-10248,-157,5027,5218,5095,782,782,782,387,395,412,6197,6396,6289,0
2013/7/19,69.9,70.5,69.6,69.9,0,0,71.22,72.33,75.68,79.4533,87.635,285,419,2831,2790.4,2719.1,108,111.4,110.1,-10492,-244,4968,5126,5108,744,775,779,382,392,404,6095,6292,6290,0
2013/7/22,70,70.1,68.5,68.7,-1.2,-1.7167,70.4,71.84,75.125,79.2817,87.345,360,430,2848,2821.2,2738.9,99,108.8,109.6,-10376,116,4860,5032,5110,741,767,775,382,388,397,5984,6187,6282,0
2013/7/23,68.7,68.7,68.2,68.3,-0.4,-0.5822,69.5,71.44,74.615,79.05,87.0475,529,444,2929,2853.8,2768.1,98,105.8,109,-10153,223,4740,4941,5101,741,759,770,382,385,394,5864,6085,6265,0
2013/7/24,68.3,73,68.3,71.9,3.6,5.2709,69.74,71.24,74.255,78.8483,86.7842,837,512,2896,2866,2794.7,70,97,104.8,-10106,47,4757,4871,5093,741,751,766,390,385,392,5889,6006,6252,0
2013/7/25,72,74.4,71.6,72.7,0.8,1.1127,70.3,71.14,73.935,78.69,86.5358,543,510,2896,2880,2818.8,69,88.8,100.5,-10103,3,4739,4813,5016,741,742,762,395,387,391,5876,5942,6169,0
2013/7/26,72.8,73.5,72,72.4,-0.3,-0.4127,70.8,71.01,73.6,78.555,86.285,198,493,2887,2891.2,2840.8,73,81.8,96.6,-10164,-61,4741,4768,4947,741,742,758,386,387,389,5869,5897,6095,0
2013/7/29,72.8,74.5,72,73.2,0.8,1.105,71.7,71.05,73.295,78.4583,86.045,323,486,2873,2896.2,2858.7,76,77.2,93,-10291,-127,4736,4743,4888,741,742,754,393,390,389,5871,5875,6031,0
2013/7/30,73.2,73.4,72.3,72.5,-0.7,-0.9563,72.54,71.02,72.91,78.3633,85.795,232,426,2895,2889.4,2871.6,69,71.4,88.6,-10133,158,4755,4746,4844,741,742,750,393,392,388,5890,5880,5982,0
2013/7/31,72,72.8,70.5,70.8,-1.7,-2.3448,72.32,71.03,72.48,78.24,85.5267,286,316,2907,2891.6,2878.8,39,65.2,81.1,-10359,-226,4747,4744,4808,741,742,746,393,392,389,5882,5878,5942,0
2013/8/1,71.4,72.4,70.8,71.4,0.6,0.8475,72.06,71.18,72.135,78.1083,85.2675,174,242,2896,2891.6,2885.8,34,58.2,73.5,-10351,8,4763,4749,4781,741,742,742,398,393,390,5903,5884,5913,0
2013/8/2,71.7,73.4,71.7,72.3,0.9,1.2605,72.04,71.42,71.875,78,85.0117,236,250,2942,2902.6,2896.9,35,50.6,66.2,-10278,73,4766,4754,4761,741,742,742,414,399,393,5922,5894,5896,0
2013/8/5,72.3,75.3,72.3,74.8,2.5,3.4578,72.36,72.03,71.935,77.9233,84.7767,711,327,3047,2937.4,2916.8,36,42.6,59.9,-10122,156,4787,4764,4754,741,742,742,454,411,400,5983,5917,5896,0
2013/8/6,74.5,74.5,72.6,72.9,-1.9,-2.5401,72.44,72.49,71.965,77.8333,84.53,355,352,3067,2971.8,2930.6,30,34.8,53.1,-10222,-100,4763,4766,4756,741,742,742,454,423,407,5959,5931,5905,0
2013/8/7,72.8,73.4,71.6,71.6,-1.3,-1.7833,72.6,72.46,71.85,77.6933,84.2683,182,331,3040,2998.4,2945,30,33,49.1,-10580,-358,4720,4760,4752,741,742,742,449,434,413,5911,5936,5907,0
2013/8/8,71.5,72.8,71.5,72.1,0.5,0.6983,72.74,72.4,71.77,77.5683,84.0192,178,332,3010,3021.2,2956.4,0,26.2,42.2,-10465,115,4659,4740,4744,741,742,742,450,445,419,5851,5926,5905,0
2013/8/9,72.1,72.1,70.6,70.8,-1.3,-1.8031,72.44,72.24,71.625,77.3933,83.7675,255,336,2949,3022.6,2962.6,0,19.2,34.9,-10539,-74,4610,4708,4731,741,742,742,441,450,424,5793,5900,5897,0
2013/8/12,70.8,70.8,68.8,70,-0.8,-1.1299,71.48,71.92,71.485,77.205,83.4967,410,276,2892,2991.6,2964.5,0,12,27.3,-10629,-90,4565,4664,4714,741,742,742,455,450,430,5762,5856,5886,0
2013/8/13,70.2,70.5,69.5,70,0,0,70.9,71.67,71.345,77.0333,83.23,784,361,2783,2934.8,2953.3,0,6,20.4,-10466,163,4511,4613,4690,741,742,742,472,454,438,5725,5809,5870,0
2013/8/14,64.5,65,63.1,63.5,-6.5,-9.2857,69.28,70.94,70.985,76.7617,82.9133,515,428,2814,2889.6,2944,3,0.6,16.8,-10494,-28,4459,4561,4661,741,742,742,454,455,444,5655,5758,5847,0
2013/8/15,63.5,63.5,62.2,62.3,-1.2,-1.8898,67.32,70.03,70.605,76.4667,82.5908,387,470,2911,2869.8,2945.5,3,1.2,13.7,-10620,-126,4417,4513,4626,741,742,742,427,450,447,5586,5705,5815,0
2013/8/16,62,63.4,61.6,63.4,1.1,1.7657,65.84,69.14,70.28,76.2067,82.2775,275,474,2905,2861,2941.8,16,4.4,11.8,-10679,-59,4442,4479,4594,741,742,742,422,446,448,5606,5667,5784,0
2013/8/19,62.2,63.4,62.2,62.7,-0.7,-1.1041,64.38,67.93,69.98,75.9383,81.9583,134,419,2914,2865.4,2928.5,11,6.6,9.3,-10690,-11,4455,4457,4560,741,742,742,423,440,445,5620,5639,5747,0
2013/8/20,62.7,63.1,62.2,62.2,-0.5,-0.7974,62.82,66.86,69.675,75.6583,81.635,164,295,2915,2891.8,2913.3,11,8.8,7.4,-11020,-330,4453,4445,4529,741,742,742,423,430,442,5618,5617,5713,0
2013/8/22,61.5,62.8,61.5,62.6,0.4,0.6431,62.64,65.96,69.21,75.3617,81.3067,117,215,2935,2916,2902.8,26,13.4,7,-11001,19,4480,4450,4505,741,742,742,423,424,439,5645,5615,5687,0
2013/8/23,63,63.8,63,63.2,0.6,0.9585,62.82,65.07,68.735,74.9817,80.9875,148,167,2921,2918,2893.9,29,18.6,9.9,-10775,226,4497,4466,4489,741,742,742,421,423,436,5660,5630,5667,0
2013/8/26,64.1,64.1,62.7,62.8,-0.4,-0.6329,62.7,64.27,68.255,74.57,80.6692,103,133,2924,2921.8,2891.4,26,20.6,12.5,-10681,94,4497,4477,4478,741,742,742,421,423,434,5660,5641,5654,0
2013/8/27,62.8,63,61.8,61.8,-1,-1.5924,62.52,63.45,67.685,74.1633,80.3175,107,127,2890,2917,2891.2,26,23.6,15.1,-11025,-344,4497,4485,4471,0,593,668,421,422,431,4918,5501,5570,0
2013/8/28,61.7,62.2,61.5,61.7,-0.1,-0.1618,62.42,62.62,67.145,73.7283,79.9733,139,122,2895,2913,2902.4,28,27,17.9,-11252,-227,4497,4494,4470,741,593,668,418,421,426,5657,5508,5563,0
2013/8/29,61.8,62.3,61.7,62.3,0.6,0.9724,62.36,62.5,66.72,73.3283,79.6383,79,115,2906,2907.2,2911.6,29,27.6,20.5,-10995,257,4519,4502,4476,741,593,668,418,420,422,5679,5515,5565,0
2013/8/30,62.3,62.4,61.6,61.9,-0.4,-0.6421,62.1,62.46,66.245,72.935,79.3083,145,114,2938,2910.6,2914.3,31,28,23.3,-10826,169,4514,4505,4485,741,593,668,421,420,421,5677,5519,5574,0
2013/9/2,61.9,61.9,61.3,61.5,-0.4,-0.6462,61.84,62.27,65.705,72.5433,78.9792,241,142,3057,2937.2,2929.5,32,29.2,24.9,-10642,184,4501,4506,4491,741,593,668,421,420,421,5664,5519,5580,0
2013/9/3,61.5,61.9,61.3,61.5,0,0,61.78,62.15,65.04,72.1933,78.65,106,142,3066,2972.4,2944.7,44,32.8,28.2,-10466,176,4505,4507,4496,741,742,668,426,421,422,5673,5670,5585,0
2013/9/4,61.5,61.5,60.5,61,-0.5,-0.813,61.64,62.03,64.445,71.8167,78.3167,144,143,3063,3006,2959.5,42,35.6,31.3,-10490,-24,4507,4509,4502,741,742,668,445,427,424,5694,5678,5593,0
2013/9/5,60.5,61.2,60.5,60.7,-0.3,-0.4918,61.32,61.84,63.9,71.4483,77.985,210,169,3057,3036.2,2971.7,39,37.6,32.6,-10291,199,4506,4507,4504,741,742,668,441,431,426,5689,5680,5597,0
2013/9/6,60.7,61.7,60.3,61,0.3,0.4942,61.14,61.62,63.345,71.1217,77.6392,220,184,3080,3064.6,2987.6,51,41.6,34.8,-10185,106,4545,4513,4509,741,742,668,444,436,428,5731,5691,5605,0
2013/9/9,61.3,61.5,60.8,61.3,0.3,0.4918,61.1,61.47,62.87,70.8067,77.3083,149,165,3086,3070.4,3003.8,44,44,36.6,-10446,-261,4580,4529,4517,741,742,668,450,442,431,5772,5712,5616,0
2013/9/10,61.3,62,60.8,61.3,0,0,61.06,61.42,62.435,70.4833,76.9775,121,168,3065,3070.2,3021.3,42,43.6,38.2,-10663,-217,4614,4551,4529,741,742,742,444,445,433,5800,5738,5704,0
2013/9/11,61.3,61.3,60.5,60.8,-0.5,-0.8157,61.02,61.33,61.975,70.15,76.6467,87,157,3027,3063,3034.5,41,43.4,39.5,-10737,-74,4609,4571,4540,741,742,742,442,445,436,5793,5757,5718,0
2013/9/12,60.7,61.3,60.7,60.8,0,0,61.04,61.18,61.84,69.82,76.3283,70,129,3008,3053.2,3044.7,41,43.8,40.7,-10677,60,4610,4592,4549,741,742,742,444,445,438,5796,5779,5729,0
2013/9/13,60.5,61.2,60.5,61.2,0.4,0.6579,61.08,61.11,61.785,69.5233,76.0517,69,99,2976,3032.4,3048.5,41,41.8,41.7,-10780,-103,4633,4609,4561,741,742,742,450,446,441,5825,5798,5744,0
2013/9/14,61,61.4,60.8,60.9,-0.3,-0.4902,61,61.05,61.66,69.2067,75.8,73,84,2973,3009.8,3040.1,41,41.2,42.6,-10792,-12,4633,4620,4574,741,742,742,450,446,444,5825,5808,5760,0
2013/9/16,60.9,61.5,60.9,61.5,0.6,0.9852,61.04,61.05,61.6,68.9017,75.5383,77,75,2963,2989.4,3029.8,43,41.4,42.5,-10631,161,4657,4629,4590,741,742,742,450,448,446,5849,5818,5778,0
2013/9/17,61.5,63.3,61.5,62.7,1.2,1.9512,61.42,61.22,61.625,68.6383,75.2958,260,109,2946,2973.2,3018.1,42,41.6,42.5,-10698,-67,4660,4639,4605,741,742,742,473,454,449,5875,5834,5796,0
2013/9/18,63.2,63.2,62.3,63,0.3,0.4785,61.86,61.45,61.645,68.37,75.0642,186,133,2913,2954.2,3003.7,41,41.6,42.7,-10605,93,4735,4664,4628,741,742,742,470,459,452,5947,5865,5822,0
2013/9/23,63.2,63.2,62.8,62.8,-0.2,-0.3175,62.18,61.63,61.625,68.0983,74.8308,173,153,2843,2927.6,2980,41,41.6,41.7,-10432,173,4746,4686,4648,741,742,742,470,463,455,5958,5891,5844,0
2013/9/24,63,63.3,61.3,62.2,-0.6,-0.9554,62.44,61.72,61.595,67.8167,74.5867,80,155,2844,2901.8,2955.8,40,41.4,41.3,-10376,56,4757,4711,4666,741,742,742,471,467,457,5970,5920,5864,0
2013/9/25,62,66.5,61.7,66,3.8,6.1093,63.34,62.19,61.805,67.595,74.3833,1245,388,2914,2892,2940.7,40,40.8,41.1,-10247,129,4775,4735,4682,741,742,742,530,483,465,6047,5960,5889,0
2013/9/26,66,66,63.3,63.3,-2.7,-4.0909,63.46,62.44,61.885,67.3133,74.1608,537,444,2816,2866,2919.6,38,40,40.8,-10463,-216,4777,4758,4699,741,742,742,504,489,472,6023,5990,5912,0
