日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/11/3,93.2,94,93.2,93.5,-0.1,-0.1068,93.88,93.56,90.785,86.1433,84.0625,4526,5844,1241,1425.6,1548.3,355,345,320.2,-27378,-428,2296768,2297000,2295618,42318,42313,41774,29067,29550,29628,2368154,2368862,2367019,0
2016/11/4,93.3,94.3,93.2,94,0.5,0.5348,93.8,93.71,91.235,86.31,84.1533,5841,5674,1276,1367.4,1502.5,357,348.8,328.1,-27421,-43,2297064,2297121,2296170,43155,42494,42035,29127,29414,29570,2369347,2369029,2367774,0
2016/11/7,94.2,95.5,94,94.8,0.8,0.8511,93.98,93.94,91.695,86.4833,84.2617,6477,5680,1386,1343.8,1471.3,365,355,336.8,-27087,334,2296953,2297082,2296665,43498,42744,42297,29593,29352,29559,2370045,2369177,2368520,0
2016/11/8,95.5,96.2,95.1,96.1,1.3,1.3713,94.4,94.2,92.22,86.68,84.3883,5496,5392,1324,1317.6,1440,378,360.6,345.1,-27118,-31,2297471,2296983,2296870,44505,43183,42628,29998,29441,29598,2371975,2369607,2369096,0
2016/11/9,96.5,97.1,92.2,93.4,-2.7,-2.8096,94.36,94.09,92.55,86.82,84.4783,8880,6244,1471,1339.6,1424,316,354.2,344.9,-27914,-796,2295867,2296825,2296724,45868,43869,43055,29831,29524,29621,2371567,2370218,2369401,0
2016/11/10,96,96.5,95.4,96.2,2.8,2.9979,94.9,94.39,92.975,87.0017,84.58,10605,7459,1731,1437.6,1431.6,358,354.8,349.9,-27095,819,2298887,2297249,2297124,46912,44788,43551,30616,29833,29692,2376416,2371870,2370366,0
2016/11/11,95,96,94.5,95.1,-1.1,-1.1435,95.12,94.46,93.345,87.165,84.7075,11424,8576,1701,1522.6,1445,346,352.6,350.7,-27504,-409,2294708,2296778,2296949,47806,45718,44106,30864,30181,29798,2373379,2372677,2370853,0
2016/11/14,95.1,95.7,94.6,95,-0.1,-0.1052,95.16,94.57,93.71,87.3317,84.8258,9505,9182,1383,1522,1432.9,351,349.8,352.4,-27601,-97,2292614,2295910,2296496,47915,46602,44673,30640,30390,29871,2371170,2372902,2371040,0
2016/11/15,95,95.1,93.7,94.4,-0.6,-0.6316,94.82,94.61,93.98,87.5,84.9408,9301,9943,1361,1529.4,1423.5,366,347.4,354,-27503,98,2290101,2294436,2295710,48622,47425,45304,30839,30558,30000,2369563,2372419,2371013,0
2016/11/16,94.4,96.3,94.4,96,1.6,1.6949,95.34,94.85,94.18,87.6967,85.0617,7603,9687,1524,1540,1439.8,377,359.6,356.9,-27359,144,2290682,2293399,2295112,48740,48000,45934,31047,30802,30163,2370470,2372200,2371209,0
2016/11/17,95.8,96.2,94.7,96.1,0.1,0.1042,95.32,95.11,94.335,87.91,85.185,6453,8857,1577,1509.2,1473.4,371,362.2,358.5,-27465,-106,2289025,2291426,2294338,49277,48473,46630,31087,30896,30365,2369390,2370795,2371333,0
2016/11/18,95.2,95.7,94.6,94.6,-1.5,-1.5609,95.22,95.17,94.44,88.1083,85.3033,7717,8115,1838,1536.6,1529.6,357,364.4,358.5,-27165,300,2286392,2289763,2293270,49351,48782,47250,31665,31056,30618,2367408,2369601,2371139,0
2016/11/21,94.6,95.4,94,95.1,0.5,0.5285,95.24,95.2,94.57,88.2917,85.4167,4133,7041,1827,1625.4,1573.7,354,365,357.4,-26969,196,2286066,2288453,2292182,49501,49099,47850,31553,31239,30814,2367121,2368791,2370846,0
2016/11/22,95.1,96.9,95,96.9,1.8,1.8927,95.74,95.28,94.74,88.515,85.5442,6086,6398,1785,1710.2,1619.8,375,366.8,357.1,-26780,189,2287743,2287982,2291209,49624,49299,48362,32084,31488,31023,2369452,2368769,2370594,0
2016/11/23,96.9,98.4,96.3,98,1.1,1.1352,96.14,95.74,94.915,88.7633,85.6758,6017,6081,1992,1803.8,1671.9,421,375.6,367.6,-26795,-15,2288803,2287606,2290502,49798,49511,48755,32957,31870,31336,2371559,2368987,2370593,0
2016/11/24,97.6,98,97.2,97.2,-0.8,-0.8163,96.36,95.84,95.115,88.9983,85.8033,3619,5514,2167,1921.8,1715.5,422,385.8,374,-26901,-106,2288456,2287492,2289459,49825,49620,49046,33223,32297,31596,2371505,2369410,2370102,0
2016/11/25,97.2,97.6,96.9,97.6,0.4,0.4115,96.96,96.09,95.275,89.2383,85.9308,2589,4488,2189,1992,1764.3,417,397.8,381.1,-26872,29,2288987,2288012,2288887,49829,49716,49249,33265,32617,31836,2372082,2370344,2369972,0
2016/11/28,98,98.4,97.1,98,0.4,0.4098,97.54,96.39,95.48,89.4883,86.0642,4126,4487,2286,2083.8,1854.6,417,410.4,387.7,-26659,213,2291309,2289060,2288757,49829,49782,49440,33540,33014,32126,2374679,2371856,2370323,0
2016/11/29,98.6,98.8,97.9,98.5,0.5,0.5102,97.86,96.8,95.705,89.7567,86.2017,5750,4420,2402,2207.2,1958.7,423,420,393.4,-26593,66,2294149,2290341,2289162,49851,49827,49563,33591,33316,32402,2377592,2373484,2371126,0
2016/11/30,99,99.9,98.4,99.9,1.4,1.4213,98.24,97.19,96.02,90.0817,86.35,10940,5404,2024,2213.6,2008.7,438,423.4,399.5,-26451,142,2299981,2292577,2290092,49866,49840,49676,33764,33477,32673,2383612,2375895,2372441,0
2016/12/1,99.9,100,99.1,99.5,-0.4,-0.4004,98.7,97.53,96.32,90.375,86.475,3910,5463,2067,2193.6,2057.7,433,425.6,405.7,-26353,98,2299745,2294835,2291164,49866,49849,49734,34023,33637,32967,2383634,2378320,2373865,0
2016/12/2,99.1,99.1,98,98.7,-0.8,-0.804,98.92,97.94,96.555,90.645,86.6008,2853,5515,2061,2168,2080,439,430,413.9,-26524,-171,2299973,2297032,2292522,49866,49856,49786,34169,33818,33217,2384008,2380706,2375525,0
2016/12/5,98.7,98.7,97.6,97.8,-0.9,-0.9119,98.88,98.21,96.705,90.8817,86.7408,4520,5594,2043,2119.4,2101.6,434,433.4,421.9,-26747,-223,2300870,2298944,2294002,49889,49868,49825,34078,33926,33470,2384838,2382737,2377297,0
2016/12/6,99.4,99.4,98.5,99,1.2,1.227,98.98,98.42,96.85,91.1083,86.8908,6821,5808,2076,2054.2,2130.7,453,439.4,429.7,-26549,198,2303576,2300829,2295585,49629,49823,49825,34000,34007,33662,2387206,2384660,2379072,0
2016/12/7,99.1,99.1,98.3,98.6,-0.4,-0.404,98.72,98.48,97.11,91.3267,87.0258,3004,4221,2037,2056.8,2135.2,468,445.4,434.4,-26365,184,2304139,2301661,2297119,49469,49744,49792,33950,34045,33761,2387559,2385450,2380672,0
2016/12/8,99.1,99.1,98.5,98.9,0.3,0.3043,98.6,98.65,97.245,91.57,87.18,6551,4749,2281,2099.6,2146.6,466,452,438.8,-26148,217,2307092,2303131,2298983,49229,49617,49733,34108,34062,33849,2390430,2386809,2382565,0
2016/12/9,99,99.4,98.8,99,0.1,0.1011,98.66,98.79,97.44,91.8283,87.3367,4848,5148,2498,2187,2177.5,454,455,442.5,-26144,4,2309100,2304956,2300994,49169,49477,49667,34104,34049,33933,2392374,2388482,2384594,0
2016/12/12,99.2,99.5,98.4,98.8,-0.2,-0.202,98.86,98.87,97.63,92.1167,87.4842,3735,4991,2432,2264.8,2192.1,451,458.4,445.9,-26322,-178,2310415,2306865,2302905,48909,49281,49574,34062,34045,33986,2393387,2390192,2386465,0
2016/12/13,98.1,98.8,97.5,98.8,0,0,98.82,98.9,97.85,92.4,87.6317,6014,4830,2446,2338.8,2196.5,484,464.6,452,-26246,76,2310930,2308336,2304583,48808,49117,49470,33908,34027,34017,2393647,2391480,2388070,0
2016/12/14,98.7,99.2,98.3,98.6,-0.2,-0.2024,98.82,98.77,97.98,92.7017,87.7708,5705,5370,2361,2403.6,2230.2,491,469.2,457.3,-26332,-86,2313313,2310171,2305916,48424,48908,49326,33607,33958,34002,2395344,2393037,2389243,0
2016/12/15,98,98.3,97.2,97.6,-1,-1.0142,98.56,98.58,98.055,92.9333,87.9025,4902,5040,2397,2426.8,2263.2,482,472.4,462.2,-26316,16,2315627,2311878,2307504,47822,48627,49122,33309,33799,33930,2396759,2394303,2390556,0
2016/12/16,97.3,98,97.3,97.3,-0.3,-0.3074,98.22,98.44,98.19,93.1667,88.0508,5897,5250,2417,2410.6,2298.8,467,475,465,-26296,20,2315990,2313255,2309106,47712,48335,48906,33228,33623,33836,2396931,2395214,2391848,0
2016/12/19,97.1,97.3,95.6,96,-1.3,-1.3361,97.66,98.26,98.235,93.3583,88.185,3378,5179,2304,2385,2324.9,435,471.8,465.1,-26743,-447,2316270,2314426,2310646,47082,47970,48625,33165,33444,33745,2396518,2395840,2393016,0
2016/12/20,95.7,96.9,95.7,96.8,0.8,0.8333,97.26,98.04,98.23,93.5517,88.3167,3946,4765,2287,2353.2,2346,417,458.4,461.5,-26702,41,2318219,2315884,2312110,46712,47551,48334,33083,33279,33653,2398014,2396714,2394097,0
2016/12/21,96.6,97.5,96.6,97.1,0.3,0.3099,96.96,97.89,98.185,93.7483,88.4517,4338,4492,2257,2332.4,2368,419,444,456.6,-26828,-126,2319147,2317051,2313611,46476,47161,48034,33453,33248,33603,2399077,2397460,2395249,0
2016/12/22,96.8,96.8,94.5,94.5,-2.6,-2.6777,96.34,97.45,98.05,93.9117,88.5642,5690,4649,2357,2324.4,2375.6,390,425.6,449,-27319,-491,2317622,2317450,2314664,46106,46818,47722,33285,33243,33521,2397014,2397511,2395907,0
2016/12/23,94.5,94.9,92.9,93.2,-1.3,-1.3757,95.52,96.87,97.83,94.0417,88.6558,5522,4574,2443,2329.6,2370.1,365,405.2,440.1,-27566,-247,2317433,2317739,2315497,45218,46319,47327,33145,33227,33425,2395797,2397284,2396249,0
2016/12/26,93,94.4,92.8,94.2,1,1.073,95.16,96.41,97.64,94.2067,88.7558,2681,4435,2406,2350,2367.5,299,378,424.9,-27532,34,2317918,2318068,2316247,44453,45793,46881,32979,33190,33317,2395351,2397051,2396446,0
2016/12/27,94.2,94.4,93.4,93.5,-0.7,-0.7431,94.5,95.88,97.39,94.345,88.8508,2489,4144,2359,2364.4,2358.8,291,352.8,405.6,-27630,-98,2317764,2317977,2316931,44453,45341,46446,33021,33177,33228,2395239,2396496,2396605,0
2016/12/28,93.6,95.8,93.6,95.3,1.8,1.9251,94.14,95.55,97.16,94.5133,88.9967,3891,4054,2361,2385.2,2358.8,287,326.4,385.2,-27301,329,2319101,2317968,2317509,44778,45002,46081,33214,33129,33189,2397093,2396099,2396780,0
2016/12/29,95.8,95.8,94,94.7,-0.6,-0.6296,94.18,95.26,96.92,94.675,89.1375,4481,3812,2431,2400,2362.2,287,305.8,365.7,-27415,-114,2318142,2318072,2317761,44820,44745,45781,33321,33137,33190,2396284,2395953,2396732,0
2016/12/30,95.8,96.9,95.1,96.3,1.6,1.6895,94.8,95.16,96.8,94.8633,89.28,6814,4071,2405,2392.4,2361,307,294.2,349.7,-26953,462,2320346,2318655,2318197,44057,44512,45416,33693,33246,33237,2398097,2396413,2396849,0
2017/1/3,95.8,98,95.7,97.3,1,1.0384,95.42,95.29,96.775,95.0583,89.4058,5082,4551,2265,2364.2,2357.1,358,306,342,-26827,126,2319675,2319006,2318537,42861,44194,44994,33993,33449,33319,2396530,2396649,2396850,0
2017/1/4,97.3,97.7,96.9,97.2,-0.1,-0.1028,96.16,95.33,96.685,95.2517,89.5308,3571,4767,2256,2343.6,2354,353,318.4,335.6,-26727,100,2319737,2319401,2318689,42961,43896,44619,33928,33630,33404,2396627,2396927,2396711,0
2017/1/5,97.4,98.1,96.9,98,0.8,0.823,96.7,95.42,96.655,95.4383,89.6625,5137,5017,2165,2304.4,2344.8,354,331.8,329.1,-26391,336,2320970,2319775,2318871,43040,43548,44275,34314,33850,33490,2398325,2397173,2396636,0
2017/1/6,97.6,98,96.8,97.7,-0.3,-0.3061,97.3,95.74,96.595,95.605,89.79,4689,5058,2236,2265.4,2332.7,355,345.4,325.6,-26315,76,2322498,2320646,2319359,43127,43210,43977,34644,34115,33626,2400270,2397970,2396962,0
2017/1/9,97.5,97.8,96.7,97.2,-0.5,-0.5118,97.48,96.14,96.505,95.7633,89.9092,4355,4566,2263,2237,2314.7,363,356.6,325.4,-26590,-275,2324934,2321563,2320109,43195,43037,43775,34308,34238,33742,2402438,2398839,2397626,0
2017/1/10,95,95.6,94.8,95.6,-1.6,-1.6461,97.14,96.28,96.345,95.895,90.0117,8438,5238,2361,2256.2,2310.2,304,345.8,325.9,-26672,-82,2326963,2323021,2321013,42891,43043,43619,33275,34094,33772,2403131,2400159,2398404,0
2017/1/11,96.5,96.7,95.2,95.7,0.1,0.1046,96.84,96.5,96.19,96.0067,90.1142,4755,5474,2327,2270.4,2307,306,336.4,327.4,-26666,6,2329540,2324982,2322191,42816,43014,43455,32954,33900,33765,2405311,2401896,2399411,0
2017/1/12,96.2,98,95.7,98,2.3,2.4033,96.84,96.77,96.16,96.1067,90.2333,8740,6195,2114,2260.2,2282.3,350,335.6,333.7,-26557,109,2334006,2327589,2323682,42828,42972,43260,32513,33539,33695,2409348,2404100,2400637,0
2017/1/13,98,98.7,97.6,98.7,0.7,0.7143,97.04,97.17,96.215,96.2017,90.3592,6271,6511,2049,2222.8,2244.1,371,338.8,342.1,-26672,-115,2336807,2330450,2325548,43002,42947,43078,32295,33070,33592,2412105,2406467,2402219,0
2017/1/16,98.3,98.3,96.8,97.5,-1.2,-1.2158,97.1,97.29,96.225,96.285,90.4733,3505,6341,1946,2159.4,2198.2,364,339,347.8,-27041,-369,2335372,2332538,2327051,43582,43025,43031,32145,32637,33438,2411100,2408200,2403519,0
2017/1/17,97,98.3,97,97.9,0.4,0.4103,97.56,97.35,96.32,96.375,90.5908,3171,5288,1923,2071.8,2164,365,351.2,348.5,-26767,274,2335876,2334321,2328671,43557,43158,43101,31807,32343,33219,2411241,2409822,2404990,0
2017/1/18,96.4,96.6,92.4,94.4,-3.5,-3.5751,97.3,97.07,96.2,96.39,90.6775,12637,6864,2801,2166.6,2218.5,357,361.4,348.9,-26510,257,2333123,2335037,2330009,43260,43247,43131,31419,32036,32968,2407804,2410320,2406108,0
2017/1/19,94.4,95,93.4,94.7,0.3,0.3178,96.64,96.74,96.08,96.3933,90.7625,5629,6242,2680,2279.8,2270,286,348.6,342.1,-26650,-140,2333132,2334862,2331226,42582,43197,43085,31401,31814,32677,2407117,2409874,2406987,0
2017/1/20,94.9,96.1,93.7,96,1.3,1.3728,96.1,96.57,96.155,96.44,90.87,4257,5839,2563,2382.6,2302.7,292,332.8,335.8,-26723,-73,2333256,2334152,2332301,42528,43103,43025,31247,31604,32337,2407033,2408859,2407663,0
2017/1/23,96.3,97.1,96.1,96.8,0.8,0.8333,95.96,96.53,96.335,96.48,90.9817,4968,6132,2454,2484.2,2321.8,327,325.4,332.2,-26516,207,2333922,2333862,2333200,42367,42860,42942,31334,31442,32040,2407624,2408164,2408182,0
2017/1/24,96.9,97,96.2,96.8,0,0,95.74,96.65,96.465,96.5283,91.0892,3415,6181,2279,2555.4,2313.6,319,316.2,333.7,-26413,103,2333490,2333385,2333853,42362,42621,42889,31338,31348,31846,2407191,2407354,2408588,0
2017/2/2,98,98,95.1,95.2,-1.6,-1.6529,95.9,96.6,96.55,96.5483,91.1833,9998,5653,2373,2469.8,2318.2,309,306.6,334,-26165,248,2332076,2333176,2334106,42156,42400,42823,31154,31295,31666,2405388,2406871,2408596,0
2017/2/3,95.4,96.8,95.2,95.7,0.5,0.5252,96.1,96.37,96.57,96.5833,91.2808,6617,5851,2352,2404.2,2342,313,312,330.3,-25811,354,2330914,2332732,2333797,42224,42328,42763,30861,31187,31501,2404001,2406248,2408061,0
2017/2/6,95.4,97.6,95.4,96.7,1,1.0449,96.24,96.17,96.67,96.6367,91.39,6376,6274,2182,2328,2355.3,354,324.4,328.6,-25390,421,2332819,2332645,2333398,41961,42215,42659,30794,31097,31351,2405575,2405956,2407408,0
2017/2/7,97.5,98,97.1,98,1.3,1.3444,96.48,96.22,96.755,96.7033,91.5067,7532,6787,1518,2140.8,2312.5,364,331.8,328.6,-25329,61,2337729,2333406,2333634,41965,42134,42497,30597,30949,31196,2410292,2406490,2407327,0
2017/2/8,97.2,97.6,95.6,97.4,-0.6,-0.6122,96.6,96.17,96.76,96.7467,91.615,5474,7199,1558,1996.6,2276,338,335.6,325.9,-25344,-15,2337094,2334127,2333756,41965,42055,42338,30287,30739,31044,2409347,2406921,2407138,0
2017/2/9,97.7,97.7,96.4,97,-0.4,-0.4107,96.96,96.43,96.75,96.7617,91.7208,4135,6026,1485,1819,2144.4,338,341.4,324,-25348,-4,2336610,2335034,2334105,42021,42028,42214,30226,30554,30925,2408858,2407615,2407243,0
2017/2/10,97.2,99,97.1,99,2,2.0619,97.62,96.86,96.8,96.855,91.8375,10037,6710,1384,1625.4,2014.8,384,355.6,333.8,-25381,-33,2337935,2336438,2334585,41683,41920,42124,30923,30566,30877,2410543,2408924,2407586,0
2017/2/13,99,99.7,98.7,99.7,0.7,0.7071,98.22,97.23,96.9,96.9133,91.9575,5763,6588,1348,1458.6,1893.3,369,358.6,341.5,-25241,140,2338817,2337637,2335141,42449,42017,42116,30917,30591,30844,2412184,2410245,2408101,0
2017/2/14,99.7,99.7,98.6,99,-0.7,-0.7021,98.42,97.45,96.99,96.9783,92.0717,5178,6117,1374,1429.8,1785.3,370,359.8,345.8,-25305,-64,2338928,2337877,2335642,42388,42102,42118,30932,30658,30804,2412250,2410637,2408563,0
2017/2/15,99,99.8,98.8,99.5,0.5,0.5051,98.84,97.72,97.185,97.0533,92.1925,8357,6694,1541,1426.4,1711.5,360,364.2,349.9,-24850,455,2342022,2338863,2336495,42388,42187,42121,31715,30943,30841,2416127,2411993,2409457,0
2017/2/16,99.6,100,97.9,98.5,-1,-1.005,99.14,98.05,97.325,97.1217,92.3108,7244,7315,1494,1428.2,1623.6,331,362.8,352.1,-25054,-204,2344594,2340460,2337747,42447,42272,42150,31776,31253,30903,2418819,2413985,2410800,0
2017/2/17,98.5,98.6,97.8,98.6,0.1,0.1015,99.06,98.34,97.355,97.165,92.4308,4313,6171,1491,1449.6,1537.5,329,351.8,353.7,-24997,57,2345809,2342035,2339236,42285,42392,42156,31699,31408,30987,2419795,2415836,2412380,0
2017/2/18,98.3,98.4,97.9,98,-0.6,-0.6085,98.72,98.47,97.32,97.1967,92.5533,1590,5336,1497,1479.4,1469,328,343.6,351.1,-24800,197,2345810,2343433,2340535,42285,42360,42188,31687,31562,31077,2419784,2417355,2413800,0
2017/2/20,98,98.1,97,97.8,-0.2,-0.2041,98.48,98.45,97.335,97.25,92.6792,3254,4951,1467,1498,1463.9,325,334.6,347.2,-24956,-156,2346942,2345036,2341457,42285,42339,42220,31438,31664,31161,2420667,2419039,2414838,0
2017/2/21,98.4,98.7,97.7,98.7,0.9,0.9202,98.32,98.58,97.375,97.31,92.8008,5369,4354,1462,1482.2,1454.3,332,329,346.6,-24968,-12,2349344,2346500,2342682,42556,42373,42280,30841,31489,31216,2422743,2420362,2416177,0
2017/2/22,98.8,99,98,98.5,-0.2,-0.2026,98.32,98.73,97.58,97.3367,92.9258,4459,3797,1457,1474.8,1451.5,335,329.8,346.3,-24793,175,2350777,2347737,2344098,42556,42394,42333,30766,31287,31270,2424101,2421418,2417702,0
2017/2/23,98.2,98.5,97.3,97.5,-1,-1.0152,98.1,98.58,97.72,97.3283,93.0458,3361,3606,1480,1472.6,1461.1,316,327.2,339.5,-25014,-221,2350906,2348756,2345396,42450,42427,42410,30604,31068,31238,2423962,2422252,2419044,0
2017/2/24,97.1,97.7,96.8,97.2,-0.3,-0.3077,97.94,98.33,97.78,97.3283,93.1633,3737,4036,1453,1463.8,1471.6,317,325,334.3,-24996,18,2351341,2349863,2346648,42427,42456,42408,30483,30827,31195,2424253,2423145,2420250,0
2017/3/1,96.8,96.9,94.7,95,-2.2,-2.2634,97.38,97.93,97.69,97.285,93.2617,6815,4748,1591,1488.6,1493.3,272,314.4,324.5,-25085,-89,2349248,2350324,2347680,42292,42457,42398,30253,30590,31127,2421795,2423371,2421205,0
2017/3/2,95.9,96.3,93,94.7,-0.3,-0.3158,96.58,97.45,97.585,97.23,93.3592,8560,5386,1607,1517.6,1499.9,236,295.2,312.1,-25177,-92,2350375,2350530,2348515,42222,42390,42381,30046,30431,30960,2422644,2423351,2421857,0
2017/3/3,94.6,94.7,93.6,94.1,-0.6,-0.6336,95.7,97.01,97.53,97.1567,93.4567,5271,5548,1598,1545.8,1510.3,201,268.4,299.1,-25238,-61,2351978,2350770,2349254,40822,42044,42219,30032,30284,30786,2422833,2423098,2422258,0
2017/3/6,93.6,94.9,93.6,94.9,0.8,0.8502,95.18,96.64,97.49,97.0733,93.5775,5434,5963,1671,1584,1528.3,217,248.6,287.9,-25175,63,2353322,2351253,2350005,40598,41673,42050,29973,30158,30613,2423894,2423084,2422668,0
2017/3/7,94.9,96.5,94.9,96.5,1.6,1.686,95.04,96.49,97.48,97.0233,93.6992,5642,6344,1651,1623.6,1543.7,234,232,278.5,-24954,221,2353578,2351700,2350782,40859,41360,41908,30032,30068,30447,2424470,2423128,2423137,0
2017/3/8,95.4,96.2,95.2,95.2,-1.3,-1.3472,95.08,96.23,97.34,96.965,93.805,4999,5981,1695,1644.4,1566.5,215,220.6,267.5,-24959,-5,2352517,2352354,2351339,40937,41089,41773,29854,29988,30289,2423309,2423431,2423401,0
2017/3/9,94.4,95.2,92.7,92.7,-2.5,-2.6261,94.68,95.63,97.105,96.88,93.8808,7745,5818,1965,1716,1616.8,188,211,253.1,-25328,-369,2349566,2352192,2351361,40175,40679,41535,29637,29906,30169,2419379,2422778,2423065,0
2017/3/10,92.7,92.9,90.1,92,-0.7,-0.7551,94.26,94.98,96.855,96.7633,93.9358,5622,5888,2022,1800.8,1673.3,159,202.6,235.5,-25703,-375,2349418,2351680,2351225,38429,40201,41122,29586,29817,30051,2417435,2421698,2422398,0
2017/3/13,93,93.1,91.5,92,0,0,93.68,94.43,96.505,96.6533,93.99,2379,5277,2041,1874.8,1729.4,140,187.2,217.9,-25559,144,2349506,2350917,2351085,38225,39726,40700,29741,29771,29964,2417474,2420414,2421749,0
2017/3/14,92.2,92.6,92,92.3,0.3,0.3261,92.84,93.94,96.135,96.5433,94.0567,3519,4852,2080,1960.6,1792.1,140,168.4,200.2,-25312,247,2350276,2350257,2350979,38164,39187,40273,29812,29727,29897,2418254,2419171,2421149,0
2017/3/15,90.8,92.3,90.8,92.3,0,0,92.26,93.67,95.8,96.4317,94.13,5172,4887,2107,2043,1843.7,136,152.6,186.6,-25379,-67,2349787,2349711,2351033,37781,38556,39822,30039,29764,29876,2417609,2418031,2420731,0
2017/3/16,92.8,95,92.6,94.4,2.1,2.2752,92.6,93.64,95.545,96.3583,94.2375,5481,4434,1835,2017,1866.5,134,141.8,176.4,-25156,223,2351457,2350090,2351141,37831,38087,39383,30195,29875,29891,2419485,2418052,2420415,0
2017/3/17,94.3,94.4,93.5,94.2,-0.2,-0.2119,93.04,93.65,95.33,96.2817,94.3408,7905,4891,1834,1979.4,1890.1,129,135.8,169.2,-24782,374,2350870,2350380,2351030,37530,37907,39054,30211,30000,29909,2418613,2418287,2419993,0
2017/3/20,94.2,94.9,93.9,94.1,-0.1,-0.1062,93.46,93.57,95.105,96.2067,94.4542,2480,4911,1856,1942.4,1908.6,119,131.6,159.4,-24852,-70,2350843,2350647,2350782,37325,37727,38727,30140,30080,29925,2418310,2418455,2419434,0
2017/3/21,94.4,95.5,94.4,95.5,1.4,1.4878,94.1,93.47,94.98,96.1717,94.5525,6004,5408,1732,1872.8,1916.7,124,128.4,148.4,-24963,-111,2354819,2351556,2350906,37228,37540,38363,30224,30162,29945,2422272,2419258,2419214,0
2017/3/22,95.2,95.5,94.4,95.5,0,0,94.74,93.5,94.865,96.1417,94.6542,6076,5589,1760,1803.4,1923.2,139,129,140.8,-25115,-152,2357263,2353051,2351381,37271,37438,37997,30110,30177,29970,2424646,2420666,2419348,0
2017/3/23,95.6,95.6,94.4,94.6,-0.9,-0.9424,94.78,93.69,94.66,96.1183,94.7383,5128,5518,1847,1805.8,1911.4,126,127.4,134.6,-25013,102,2356881,2354136,2352113,36905,37253,37670,30165,30171,30023,2423953,2421559,2419806,0
2017/3/24,94.6,94.8,93.9,94,-0.6,-0.6342,94.74,93.89,94.435,96.0717,94.8117,3730,4683,1864,1811.8,1895.6,101,121.8,128.8,-25178,-165,2357433,2355448,2352914,36529,37053,37480,29971,30123,30061,2423934,2422624,2420455,0
2017/3/27,93.5,94.9,93.4,94.9,0.9,0.9574,94.9,94.18,94.305,96.035,94.8917,4229,5033,1775,1795.6,1869,102,118.4,125,-25649,-471,2360719,2357423,2354035,35837,36755,37241,30030,30101,30090,2426588,2424279,2421367,0
2017/3/28,95.2,95.2,93.7,94.5,-0.4,-0.4215,94.7,94.4,94.17,96.035,94.9733,6362,5105,1768,1802.8,1837.8,82,110,119.2,-25986,-337,2362583,2358976,2355266,35428,36395,36967,29914,30039,30101,2427927,2425410,2422334,0
2017/3/29,95,95,93.9,94,-0.5,-0.5291,94.4,94.57,94.12,96.0483,95.045,3750,4639,1771,1805,1804.2,61,94.4,111.7,-25834,152,2362297,2359983,2356517,35508,36042,36740,30149,30046,30112,2427956,2426072,2423369,0
2017/3/30,94,94.8,92.9,93.1,-0.9,-0.9574,94.1,94.44,94.04,96.03,95.1183,5928,4799,1814,1798.4,1802.1,0,69.2,98.3,-25757,77,2361440,2360895,2357515,35578,35777,36515,30034,30020,30095,2427053,2426692,2424126,0
2017/3/31,94,94.4,93.3,94.4,1.3,1.3963,94.18,94.46,94.055,96.045,95.195,6493,5352,1769,1779.4,1795.6,0,49,85.4,-25739,18,2363388,2362086,2358767,34948,35461,36257,29678,29962,30042,2428015,2427508,2425066,0
2017/4/5,94.5,95,94,95,0.6,0.6356,94.2,94.55,94.06,96.04,95.2767,5418,5590,1915,1807.4,1801.5,0,28.6,73.5,-25524,215,2362943,2362530,2359977,34948,35283,36019,29718,29899,30000,2427610,2427713,2425996,0
2017/4/6,94.3,94.5,93.5,93.8,-1.2,-1.2632,94.06,94.38,93.925,96.025,95.35,5047,5327,2054,1864.6,1833.7,0,12.2,61.1,-25649,-125,2361372,2362288,2360632,34693,35136,35765,29772,29871,29955,2425838,2427295,2426352,0
2017/4/7,93,93.9,92.7,93.6,-0.2,-0.2132,93.98,94.19,93.845,95.98,95.4217,6256,5828,2078,1926,1865.5,58,11.6,53,-25787,-138,2359501,2361729,2360856,34535,34941,35492,29781,29797,29922,2423819,2426468,2426270,0
2017/4/10,93.3,94.9,93.3,94.8,1.2,1.2821,94.32,94.21,93.95,95.9383,95.4983,4547,5552,2034,1970,1884.2,84,28.4,48.8,-25937,-150,2358459,2361133,2361014,34466,34719,35248,29817,29754,29887,2422744,2425606,2426149,0
2017/4/11,95,95.2,93.5,94.5,-0.3,-0.3165,94.34,94.26,94.075,95.8933,95.5725,12547,6763,2001,2016.4,1897.9,89,46.2,47.6,-26418,-481,2360342,2360524,2361305,34651,34660,35060,29856,29789,29876,2424851,2424973,2426240,0
2017/4/12,94.3,95,93.9,94.9,0.4,0.4233,94.32,94.26,94.22,95.8417,95.64,7339,7147,1977,2028.8,1918.1,133,72.8,50.7,-26651,-233,2362270,2360389,2361460,34759,34622,34952,29787,29803,29851,2426818,2424814,2426264,0
