日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/7/12,44.05,45,43.8,44.4,0.05,0.1127,43.79,44.53,45.325,42.2767,40.9713,784,703,4436,4500,4622.3,518,520.8,554.6,-27122,47,96,105,140,6,6,6,0,64,64,103,175,210,0
2017/7/13,44.5,44.5,43.8,43.8,-0.6,-1.3514,43.62,44.41,45.475,42.3883,40.9788,429,725,4424,4460.6,4588.4,511,508.6,547.3,-26972,150,80,98,128,6,6,6,0,64,64,87,168,198,0
2017/7/14,43.95,44.3,43.45,43.45,-0.35,-0.7991,43.7,44.16,45.4575,42.4958,40.97,280,636,4386,4434.8,4545.6,515,507.6,542.7,-26861,111,93,91,117,6,6,6,0,64,32,100,161,155,0
2017/7/17,44,44.65,43.5,44.1,0.65,1.496,44.02,44.02,45.4375,42.6117,40.975,325,634,4360,4413.6,4504.8,519,517.4,535.7,-26821,40,90,90,108,6,6,6,0,64,32,97,160,146,0
2017/7/18,44,44.45,43.6,43.6,-0.5,-1.1338,43.87,43.88,45.17,42.7183,40.9783,250,413,4377,4396.6,4471.7,501,512.8,524.6,-26762,59,75,88,100,6,6,6,0,0,32,82,94,138,0
2017/7/19,43.7,44.25,43.2,43.2,-0.4,-0.9174,43.63,43.71,44.9675,42.8183,40.9808,337,324,4409,4391.2,4445.6,488,506.8,513.8,-26761,1,85,85,95,6,6,6,0,0,32,92,92,133,0
2017/7/20,43.7,43.7,42.3,42.3,-0.9,-2.0833,43.33,43.475,44.685,42.9033,40.9658,449,328,4383,4383,4421.8,475,499.6,504.1,-26753,8,77,85,92,6,6,6,0,0,32,84,91,130,0
2017/7/21,42.3,42.3,41.5,41.5,-0.8,-1.8913,42.94,43.32,44.3475,42.9742,40.9517,463,364,4369,4379.6,4407.2,436,483.8,495.7,-26753,0,71,80,86,6,6,6,0,0,32,78,87,124,0
2017/7/24,41.85,42.2,41.55,41.7,0.2,0.4819,42.46,43.24,44.0575,43.0433,40.9392,262,352,4363,4380.2,4396.9,414,462.8,490.1,-26896,-143,62,75,82,6,6,6,0,0,32,69,81,120,0
2017/7/25,41.85,41.9,41.1,41.4,-0.3,-0.7194,42.02,42.945,43.8425,43.0983,40.93,224,347,4337,4372.2,4384.4,403,443.2,478,-26860,36,62,72,80,6,6,6,0,0,0,69,79,86,0
2017/7/26,41.5,42.3,41.5,42.1,0.7,1.6908,41.8,42.715,43.6225,43.1317,40.9333,289,337,4363,4363,4377.1,388,423.2,465,-26898,-38,57,67,76,6,6,6,0,0,0,64,73,82,0
2017/7/27,42.8,42.85,42.35,42.45,0.35,0.8314,41.83,42.58,43.495,43.1483,40.9263,232,294,4414,4369.2,4376.1,381,404.4,452,-26811,87,55,62,74,6,6,6,0,0,0,62,69,80,0
2017/7/28,42.9,43.25,42,42,-0.45,-1.0601,41.93,42.435,43.2975,43.1583,40.9138,276,256,4377,4370.8,4375.2,375,392.2,438,-27024,-213,54,59,70,6,6,6,0,0,0,61,65,76,0
2017/7/31,42.1,42.2,41.4,42,0,0,41.99,42.225,43.1225,43.1817,40.9046,150,234,4360,4370.2,4375.2,369,383.2,423,-27002,22,55,57,66,6,6,6,0,0,0,62,64,72,0
2017/8/1,41.6,42.2,41.6,42,0,0,42.11,42.065,42.9725,43.1717,40.8979,141,217,4347,4372.2,4372.2,371,376.8,410,-26917,85,55,56,64,6,6,6,0,0,0,62,62,70,0
2017/8/2,42.2,42.2,41.4,41.6,-0.4,-0.9524,42.01,41.905,42.8075,43.1858,40.8938,204,200,4295,4358.6,4360.8,354,370,396.6,-26952,-35,54,55,61,6,6,6,0,0,0,61,62,67,0
2017/8/3,41.15,41.45,40.95,40.95,-0.65,-1.5625,41.71,41.77,42.6225,43.1792,40.8804,283,210,4250,4325.8,4347.5,325,358.8,381.6,-27103,-151,53,55,59,6,6,6,0,0,0,60,61,65,0
2017/8/4,41.1,41.6,40.8,40.9,-0.05,-0.1221,41.49,41.71,42.515,43.1942,40.87,171,189,4282,4306.8,4338.8,327,349.2,370.7,-27072,31,48,54,56,6,6,6,0,0,0,55,60,63,0
2017/8/7,41,41.4,40.4,40.6,-0.3,-0.7335,41.21,41.6,42.42,43.1958,40.8758,238,207,4272,4289.2,4329.7,299,335.2,359.2,-27037,35,53,53,55,6,6,6,0,0,0,60,60,62,0
2017/8/8,40.9,40.9,39.55,39.55,-1.05,-2.5862,40.72,41.415,42.18,43.1867,40.8813,460,271,4151,4250,4311.1,292,319.4,348.1,-27212,-175,50,52,54,6,6,6,0,0,0,57,59,61,0
2017/8/9,39.75,40.35,39.4,39.7,0.15,0.3793,40.34,41.175,41.945,43.1742,40.8871,291,288,4167,4224.4,4291.5,309,310.4,340.2,-27468,-256,49,51,53,6,6,6,0,0,0,56,58,60,0
2017/8/10,39.7,40.1,38,38.25,-1.45,-3.6524,39.8,40.755,41.6675,43.13,40.8858,433,318,4109,4196.2,4261,247,294.8,326.8,-27962,-494,49,51,53,6,6,6,321,64,32,377,121,91,0
2017/8/11,38.25,38.25,36.9,37.45,-0.8,-2.0915,39.11,40.3,41.3675,43.075,40.8771,636,411,3990,4137.8,4222.3,218,273,311.1,-27968,-6,118,65,59,6,6,6,318,128,64,443,199,130,0
2017/8/14,37.9,37.95,35,35,-2.45,-6.5421,37.99,39.6,40.9125,42.965,40.8454,582,480,3826,4048.6,4168.9,220,257.2,296.2,-28487,-519,140,82,68,6,6,6,0,128,64,147,216,138,0
2017/8/15,35.5,36.1,35.5,36.1,1.1,3.1429,37.3,39.01,40.5375,42.8783,40.82,296,447,3773,3973,4111.5,218,242.4,280.9,-28168,319,180,108,80,6,6,6,323,193,96,510,307,183,0
2017/8/16,36.2,38.6,36,38,1.9,5.2632,36.96,38.65,40.2775,42.7733,40.8138,685,526,3783,3896.2,4060.3,222,225,267.7,-27973,195,185,135,93,6,6,6,318,256,128,510,398,228,0
2017/8/17,38.5,38.5,37.65,37.9,-0.1,-0.2632,36.89,38.345,40.0575,42.68,40.8079,289,497,3764,3827.2,4011.7,218,219.2,257,-27592,381,167,159,105,6,6,6,0,192,128,174,357,239,0
2017/8/18,37.3,37.75,37.15,37.6,-0.3,-0.7916,36.92,38.015,39.8625,42.5733,40.8004,133,397,3752,3779.6,3958.7,190,213.6,243.3,-27651,-59,176,170,117,6,6,6,0,128,128,183,305,252,0
2017/8/21,37.6,37.6,37.05,37.05,-0.55,-1.4628,37.33,37.66,39.63,42.465,40.7863,175,315,3742,3762.8,3905.7,190,207.6,232.4,-27591,60,177,178,130,6,6,6,0,128,128,184,312,264,0
2017/8/22,37.7,37.7,37.05,37.25,0.2,0.5398,37.56,37.43,39.4225,42.3717,40.7788,143,285,3735,3755.2,3864.1,189,201.8,222.1,-27462,129,182,178,143,6,6,6,0,64,128,189,248,278,0
2017/8/23,37.7,38.3,37.1,37.65,0.4,1.0738,37.49,37.225,39.2,42.2883,40.7817,459,239,3783,3755.2,3825.7,176,192.6,208.8,-27445,17,195,180,158,6,6,6,0,0,128,202,186,292,0
2017/8/24,38,39.6,38,39,1.35,3.5857,37.71,37.3,39.0275,42.2442,40.7958,755,333,3810,3764.4,3795.8,153,179.6,199.4,-27269,176,216,190,174,6,6,6,0,0,96,223,196,277,0
2017/8/25,39.45,39.7,38.4,38.8,-0.2,-0.5128,37.95,37.435,38.8675,42.1958,40.8046,280,362,3768,3767.6,3773.6,145,170.6,192.1,-27177,92,221,199,185,6,6,6,0,0,64,228,205,255,0
2017/8/28,38.9,40.7,38.9,39.4,0.6,1.5464,38.42,37.875,38.7375,42.1575,40.8117,572,441,3786,3776.4,3769.6,144,161.4,184.5,-27062,115,236,211,194,6,6,6,0,0,64,243,217,265,0
2017/8/29,39.55,39.6,38.8,38.8,-0.6,-1.5228,38.73,38.145,38.5775,42.0975,40.8167,190,451,3771,3783.6,3769.4,143,152.2,177,-27135,-73,218,218,198,6,6,6,0,0,32,225,224,236,0
2017/8/30,38.5,39,38.5,38.95,0.15,0.3866,38.99,38.24,38.445,42.0383,40.8221,177,394,3769,3780.8,3768,149,146.8,169.7,-26939,196,227,224,202,6,6,6,0,0,0,234,231,209,0
2017/8/31,39.1,39.25,38.6,38.75,-0.2,-0.5135,38.94,38.325,38.335,41.9875,40.8279,115,266,3762,3771.2,3767.8,149,146,162.8,-26859,80,224,226,208,6,6,6,0,0,0,231,232,214,0
2017/9/1,39.2,39.5,38.9,39,0.25,0.6452,38.98,38.465,38.24,41.9408,40.8375,198,250,3743,3766.2,3766.9,148,146.6,158.6,-26720,139,239,230,214,6,6,6,0,0,0,246,236,221,0
2017/9/4,39.2,41,38.9,40.35,1.35,3.4615,39.17,38.795,38.2275,41.9017,40.8554,894,314,3716,3752.2,3764.3,157,149.2,155.3,-26903,-183,274,237,224,6,6,6,318,64,32,599,307,262,0
2017/9/5,41.4,41.75,40,40.3,-0.05,-0.1239,39.47,39.1,38.265,41.865,40.8679,860,448,3655,3729,3756.3,159,152.4,152.3,-26678,225,278,249,234,6,6,6,319,128,64,604,383,304,0
2017/9/6,40.3,40.4,38.7,38.8,-1.5,-3.7221,39.44,39.215,38.22,41.83,40.8708,552,523,3580,3691.2,3736,157,154,150.4,-26883,-205,280,260,242,6,6,6,318,191,96,605,457,344,0
2017/9/7,39,39.5,38.65,38.65,-0.15,-0.3866,39.42,39.18,38.24,41.7942,40.8742,234,547,3548,3648.4,3709.8,151,154.4,150.2,-26943,-60,279,271,248,6,6,6,0,191,96,286,468,350,0
2017/9/8,38.65,39.1,38.65,38.8,0.15,0.3881,39.38,39.18,38.3075,41.7108,40.8767,106,529,3528,3605.4,3685.8,152,155.2,150.9,-26713,230,290,281,255,6,6,6,0,191,96,297,478,357,0
2017/9/11,39.75,40,38.8,38.9,0.1,0.2577,39.09,39.13,38.5025,41.6175,40.8838,309,412,3490,3560.2,3656.2,151,154,151.6,-26784,-71,289,284,261,6,6,6,0,128,96,296,418,362,0
2017/9/12,39.25,39.25,38.85,38.9,0,0,38.81,39.14,38.6425,41.45,40.8921,183,276,3450,3519.2,3624.1,151,152.4,152.4,-26806,-22,237,276,262,6,6,6,0,64,96,244,346,364,0
2017/9/13,39.15,39.2,38.7,39.15,0.25,0.6427,38.88,39.16,38.7,41.315,40.8983,114,189,3445,3492.2,3591.7,149,150.8,152.4,-26870,-64,235,267,263,6,6,6,0,0,96,242,273,365,0
2017/9/14,39.3,39.35,38.75,39.2,0.05,0.1277,38.99,39.205,38.765,41.1692,40.9033,195,181,3459,3474.4,3561.4,149,150.4,152.4,-26769,101,247,260,266,6,6,6,318,64,127,572,330,399,0
2017/9/15,39,39,38.7,38.8,-0.4,-1.0204,38.99,39.185,38.825,41.0117,40.91,247,209,3457,3460.2,3532.8,121,144.2,149.7,-26898,-129,248,252,266,6,6,6,0,64,127,255,322,400,0
2017/9/18,38.8,39.3,38.5,38.85,0.05,0.1289,38.98,39.035,38.915,40.8675,40.9196,150,177,3460,3454.2,3507.2,121,138.2,146.1,-26936,-38,248,244,264,6,6,6,0,64,96,255,314,366,0
2017/9/19,39.35,39.35,38.5,38.5,-0.35,-0.9009,38.9,38.855,38.9775,40.7475,40.9246,137,168,3438,3451.8,3485.5,121,132.2,142.3,-27114,-178,246,246,261,6,6,6,0,64,64,253,316,331,0
2017/9/20,38.5,39.7,38.35,39.1,0.6,1.5584,38.89,38.885,39.05,40.6242,40.9267,345,214,3455,3453.8,3473,123,127,138.9,-27297,-183,233,245,256,6,6,6,0,64,32,240,315,294,0
2017/9/21,39.4,40.5,39.15,40.3,1.2,3.0691,39.11,39.05,39.115,40.5458,40.9404,810,337,3494,3460.8,3467.6,130,123.2,136.8,-27015,282,281,252,256,6,6,6,318,64,64,606,322,326,0
2017/9/22,40.9,40.9,39,39.05,-1.25,-3.1017,39.16,39.075,39.1275,40.4308,40.9458,473,383,3443,3458,3459.1,131,125.2,134.7,-27380,-365,239,250,251,6,6,6,318,127,96,564,384,353,0
2017/9/25,39.15,39.3,38.1,38.2,-0.85,-2.1767,39.03,39.005,39.0675,40.3092,40.9442,202,393,3422,3450.4,3452.3,125,126,132.1,-27825,-445,226,246,245,6,6,6,318,191,127,551,443,378,0
2017/9/26,38.3,38.95,38.1,38.2,0,0,38.97,38.935,39.0375,40.1958,40.9392,165,399,3399,3442.6,3447.2,129,127.6,129.9,-28126,-301,275,252,249,6,6,6,318,255,159,600,513,414,0
2017/9/27,38.5,39.1,38.5,38.6,0.4,1.0471,38.87,38.88,39.02,40.0908,40.9333,117,353,3396,3430.8,3442.3,129,128.8,127.9,-27800,326,283,262,253,6,6,6,318,318,191,608,586,451,0
2017/9/28,38.8,38.95,38.2,38.4,-0.2,-0.5181,38.49,38.8,39.0025,39.9867,40.9333,103,212,3382,3408.4,3434.6,131,129,126.1,-27803,-3,285,262,257,6,6,6,318,318,191,610,587,454,0
2017/9/29,38.05,38.3,37.4,37.75,-0.65,-1.6927,38.23,38.695,38.94,39.8983,40.9304,166,150,3338,3387.4,3422.7,129,128.6,126.9,-27954,-151,279,270,260,6,6,6,318,318,223,604,595,489,0
2017/9/30,37.9,38.4,37.9,38,0.25,0.6623,38.19,38.61,38.8225,39.8233,40.9296,72,124,3341,3371.2,3410.8,133,130.2,128.1,-27575,379,279,281,263,6,6,6,318,318,255,604,606,524,0
2017/10/2,38.25,38.9,38.25,38.85,0.85,2.2368,38.32,38.645,38.75,39.7317,40.9408,175,126,3309,3353.2,3397.9,138,132,129.8,-27251,324,296,285,268,6,6,6,319,319,287,622,610,561,0
2017/10/3,39,39,38.35,38.5,-0.35,-0.9009,38.3,38.585,38.735,39.6333,40.955,132,129,3295,3333,3381.9,132,132.6,130.7,-27327,-76,298,288,275,6,6,6,320,319,319,625,613,600,0
2017/10/5,38.55,38.95,38,38.35,-0.15,-0.3896,38.29,38.39,38.72,39.5425,40.9654,159,140,3257,3308,3358.2,124,131.2,130.1,-27142,185,313,294,278,6,6,6,323,320,319,643,620,604,0
2017/10/6,38.65,38.85,38.45,38.85,0.5,1.3038,38.51,38.37,38.7225,39.4658,40.9808,142,136,3269,3294.2,3340.8,124,130.2,129.4,-27228,-86,312,300,285,6,6,6,320,320,319,639,627,611,0
2017/10/11,39,39.3,38.4,38.4,-0.45,-1.1583,38.59,38.39,38.6975,39.3708,40.9913,134,148,3250,3276,3323.6,125,128.6,129.4,-27381,-153,305,306,293,6,6,6,320,321,320,632,633,619,0
2017/10/12,38.7,38.9,38.5,38.5,0.1,0.2604,38.52,38.42,38.6775,39.2858,41.0021,96,132,3244,3263,3308.1,127,126.4,129.2,-27325,56,304,307,296,6,6,6,320,321,320,631,634,622,0
2017/10/13,38.5,38.65,38.45,38.45,-0.05,-0.1299,38.51,38.405,38.6425,39.2067,41.0125,87,123,3249,3253.8,3293.4,128,125.6,129.1,-27376,-51,309,309,299,6,6,6,320,321,320,636,637,625,0
2017/10/16,38.5,38.8,38.05,38.2,-0.25,-0.6502,38.48,38.385,38.5925,39.1383,41.0208,150,121,3236,3249.6,3278.8,129,126.6,128.9,-27315,61,313,309,302,6,6,6,319,320,320,639,636,628,0
2017/10/17,38.2,38.5,37.85,37.85,-0.35,-0.9162,38.28,38.395,38.545,39.0775,41.0258,162,125,3165,3228.8,3261.5,124,126.6,128.4,-27577,-262,303,308,304,6,6,6,319,320,320,629,634,630,0
2017/10/18,38,38,37.3,37.3,-0.55,-1.4531,38.06,38.325,38.4675,39.0042,41.0238,207,140,3114,3201.6,3238.8,116,124.8,126.7,-27739,-162,288,304,305,6,6,6,319,320,320,614,630,631,0
2017/10/19,37.3,37.7,37.15,37.7,0.4,1.0724,37.9,38.21,38.4275,38.9425,41.0204,137,148,3118,3176.4,3219.7,115,122.4,124.4,-27582,157,285,300,304,6,6,6,319,320,320,611,626,630,0
2017/10/20,37.55,38,37.35,37.6,-0.1,-0.2653,37.73,38.12,38.3525,38.8675,40.9996,66,144,3116,3149.8,3201.8,115,119.8,122.7,-27722,-140,284,295,302,6,6,6,319,319,320,610,621,629,0
2017/10/23,37.9,37.9,37.2,37.5,-0.1,-0.266,37.59,38.035,38.2125,38.785,40.9667,138,142,3134,3129.4,3189.5,114,116.8,121.7,-27727,-5,282,289,299,6,6,6,318,319,320,607,615,625,0
2017/10/24,37.5,38,37.3,37.8,0.3,0.8,37.58,37.93,38.15,38.715,40.9367,124,134,3135,3123.4,3176.1,113,114.6,120.6,-27599,128,290,287,297,6,6,6,318,319,320,615,612,623,0
2017/10/25,38,38.2,37.65,37.65,-0.15,-0.3968,37.65,37.855,38.1225,38.6425,40.9121,128,118,3128,3126.2,3163.9,111,113.6,119.2,-27767,-168,297,288,296,6,6,6,318,319,319,622,613,622,0
2017/10/26,37.65,38,37.65,37.65,0,0,37.64,37.77,38.095,38.57,40.8708,56,102,3125,3127.6,3152,106,111.8,117.1,-27743,24,298,291,296,6,6,6,318,319,319,623,616,621,0
2017/10/27,37.95,38.3,37.85,38,0.35,0.9296,37.72,37.725,38.065,38.51,40.8479,173,123,3114,3127.2,3138.5,119,112.6,116.2,-28056,-313,302,295,295,6,6,6,318,318,319,627,619,620,0
2017/10/30,38.4,38.55,37.5,37.5,-0.5,-1.3158,37.72,37.655,38.02,38.4525,40.8158,147,125,3124,3125.2,3127.3,101,110,113.4,-28243,-187,291,296,293,6,6,6,318,318,319,616,621,618,0
2017/10/31,37.5,37.95,37.4,37.8,0.3,0.8,37.72,37.65,38.0225,38.4008,40.7975,89,118,3126,3123.4,3123.4,102,107.8,111.2,-27999,244,291,297,292,6,6,6,318,318,319,616,621,617,0
2017/11/1,37.65,37.85,37.65,37.75,-0.05,-0.1323,37.74,37.695,38.01,38.3533,40.7746,49,102,3123,3122.4,3124.3,101,105.8,109.7,-27914,85,301,297,293,6,6,6,318,318,319,626,622,618,0
2017/11/2,37.8,38.4,37.8,38.15,0.4,1.0596,37.84,37.74,37.975,38.33,40.7583,182,128,3150,3127.4,3127.5,100,104.6,108.2,-27905,9,299,298,294,6,6,6,318,318,319,624,622,619,0
2017/11/3,38.35,38.45,37.55,38,-0.15,-0.3932,37.84,37.78,37.95,38.3017,40.7379,107,114,3135,3131.6,3129.4,100,100.8,106.7,-27933,-28,298,297,296,6,6,6,318,318,318,623,621,620,0
2017/11/6,37.85,38.15,37.8,37.9,-0.1,-0.2632,37.92,37.82,37.9275,38.2958,40.7129,83,102,3149,3136.6,3130.9,99,100.4,105.2,-27983,-50,296,298,297,6,6,6,318,318,318,621,622,622,0
2017/11/7,37.9,38,37.7,37.9,0,0,37.94,37.83,37.88,38.3033,40.6892,72,98,3151,3141.6,3132.5,98,99.6,103.7,-27972,11,295,299,298,6,6,6,318,318,318,620,623,622,0
2017/11/8,37.9,40.5,37.9,40.2,2.3,6.0686,38.43,38.085,37.97,38.39,40.6775,1440,376,3275,3172,3147.2,116,102.6,104.2,-27977,-5,399,318,308,6,6,6,318,318,318,724,643,632,0
2017/11/9,40.95,41.3,38.6,39.3,-0.9,-2.2388,38.66,38.25,38.01,38.4433,40.6608,1196,579,3363,3214.6,3171,90,100.6,102.6,-28287,-310,321,323,310,6,6,6,318,318,318,646,647,635,0
2017/11/10,39.3,40.15,39.1,39.9,0.6,1.5267,39.04,38.44,38.0825,38.475,40.6242,472,652,3423,3272.2,3201.9,99,100.4,100.6,-28162,125,351,333,315,6,6,6,318,318,318,676,658,640,0
2017/11/13,40.8,41.75,39.7,39.7,-0.2,-0.5013,39.4,38.66,38.1575,38.505,40.5925,888,813,3467,3335.8,3236.2,110,102.6,101.5,-28433,-271,309,336,317,6,6,6,321,319,319,637,661,642,0
2017/11/14,40,40.45,38.9,39.1,-0.6,-1.5113,39.64,38.79,38.22,38.53,40.5517,301,859,3457,3397,3269.3,93,101.6,100.6,-28644,-211,308,338,318,6,6,6,318,319,319,633,664,643,0
2017/11/15,39.1,39.4,38.8,38.9,-0.2,-0.5115,39.38,38.905,38.3,38.5608,40.5129,124,596,3451,3432.2,3302.1,96,97.6,100.1,-28698,-54,308,320,319,0,5,6,318,319,319,627,644,644,0
2017/11/16,39.35,39.35,38.7,38.7,-0.2,-0.5141,39.26,38.96,38.35,38.585,40.4783,215,400,3407,3441,3327.8,123,104.2,102.4,-28725,-27,307,317,320,6,5,6,318,319,319,632,641,644,0
2017/11/17,38.8,39.3,38.75,38.75,0.05,0.1292,39.03,39.035,38.4075,38.6033,40.4458,152,336,3397,3435.8,3354,131,110.6,105.5,-28630,95,315,310,322,6,5,6,318,319,319,640,634,646,0
2017/11/20,39.2,39.2,38.55,38.55,-0.2,-0.5161,38.8,39.1,38.46,38.5958,40.42,118,182,3405,3423.4,3379.6,129,114.4,108.5,-28675,-45,317,312,324,6,5,6,318,318,319,642,635,648,0
2017/11/21,39.35,39.55,38.85,38.9,0.35,0.9079,38.76,39.2,38.515,38.5975,40.3967,136,149,3426,3417.2,3407.1,135,122.8,112.2,-28550,125,331,316,327,6,5,6,318,318,319,656,640,652,0
2017/11/22,39.4,39.55,38.9,38.9,0,0,38.76,39.07,38.5775,38.5892,40.3733,157,155,3397,3406.4,3419.3,135,130.6,114.1,-28734,-184,346,324,322,6,6,6,318,318,319,671,649,646,0
2017/11/23,39.4,40,39,39.95,1.05,2.6992,39.01,39.135,38.6925,38.6083,40.3529,226,157,3423,3409.6,3425.3,141,134.2,119.2,-28621,113,383,339,328,6,6,6,318,318,319,708,664,653,0
2017/11/24,40.05,40.2,39.7,39.75,-0.2,-0.5006,39.21,39.12,38.78,38.6217,40.33,178,163,3395,3409.2,3422.5,141,136.2,123.4,-28568,53,401,356,333,6,6,6,318,318,319,726,681,658,0
2017/11/27,40.15,40.25,39.7,39.9,0.15,0.3774,39.48,39.14,38.9,38.6408,40.3142,187,176,3408,3409.8,3416.6,131,136.6,125.5,-28686,-118,426,378,345,6,6,6,318,318,318,751,703,669,0
2017/11/28,39.9,40,39.6,39.65,-0.25,-0.6266,39.63,39.195,38.9925,38.6517,40.2963,177,185,3375,3399.6,3408.4,126,134.8,128.8,-28714,-28,462,404,360,6,6,6,318,318,318,787,729,684,0
2017/11/29,39.75,40.55,39.75,40,0.35,0.8827,39.85,39.305,39.105,38.6458,40.2738,313,216,3403,3400.8,3403.6,128,133.4,132,-28696,18,504,436,380,6,6,6,318,318,318,829,761,705,0
2017/11/30,40.45,40.5,39.75,39.8,-0.2,-0.5,39.82,39.415,39.1875,38.6375,40.2513,365,244,3481,3412.4,3411,131,131.4,132.8,-28911,-215,521,464,401,6,6,6,318,318,318,846,788,726,0
2017/12/1,40.5,40.5,39.3,39.85,0.05,0.1256,39.84,39.525,39.28,38.655,40.2425,159,240,3469,3427.2,3418.2,129,129,132.6,-29172,-261,508,485,421,6,6,6,318,318,318,833,810,745,0
2017/12/4,40.25,40.25,39.75,39.85,0,0,39.83,39.655,39.3775,38.675,40.2346,104,223,3452,3436,3422.9,129,128.6,132.6,-29168,4,512,502,440,6,6,6,318,318,318,837,827,765,0
2017/12/5,39.7,41.75,39.7,40.35,0.5,1.2547,39.97,39.8,39.5,38.7008,40.2058,754,339,3447,3450.4,3425,130,129.4,132.1,-29461,-293,526,515,460,6,6,6,318,318,318,851,840,784,0
2017/12/6,40.5,40.9,39.1,39.4,-0.95,-2.3544,39.85,39.85,39.46,38.7092,40.1633,378,352,3437,3457.2,3429,129,129.6,131.5,-29846,-385,393,493,464,6,6,6,323,319,319,723,818,790,0
2017/12/7,40.1,40.1,38.55,39.1,-0.3,-0.7614,39.71,39.765,39.45,38.7125,40.0813,325,344,3436,3448.2,3430.3,141,131.6,131.5,-30053,-207,357,460,462,6,6,6,318,319,319,682,786,787,0
2017/12/8,39,39.3,38.3,39,-0.1,-0.2558,39.54,39.69,39.405,38.71,40.0125,223,356,3441,3442.6,3434.9,180,141.8,135.4,-29960,93,333,425,455,6,6,6,318,319,319,658,751,780,0
2017/12/11,39.5,39.6,39.25,39.4,0.4,1.0256,39.45,39.64,39.39,38.7133,39.9413,107,357,3442,3440.6,3438.3,194,154.8,141.7,-29729,231,328,388,445,6,6,6,318,319,319,653,714,770,0
2017/12/12,39.8,39.8,38.5,38.6,-0.8,-2.0305,39.1,39.535,39.365,38.71,39.8608,131,232,3443,3439.8,3445.1,189,166.6,148,-29894,-165,321,347,431,6,6,6,318,319,319,646,673,756,0
2017/12/13,39,39.25,38.55,38.65,0.05,0.1295,38.95,39.4,39.3525,38.7067,39.7871,89,175,3462,3444.8,3451,190,178.8,154.2,-29754,140,319,332,413,6,6,6,318,318,319,644,657,738,0
2017/12/14,39,39.25,38.8,39.2,0.55,1.423,38.97,39.34,39.3775,38.7183,39.7329,92,128,3503,3458.2,3453.2,192,189,160.3,-29702,52,329,327,393,6,6,6,318,318,319,654,651,719,0
2017/12/15,39.35,39.35,39,39,-0.2,-0.5102,38.97,39.255,39.39,38.7167,39.6704,83,100,3524,3474.8,3458.7,192,191.4,166.6,-29863,-161,326,325,375,6,6,6,318,318,319,651,650,700,0
2017/12/18,39,39.1,38.85,38.9,-0.1,-0.2564,38.87,39.16,39.4075,38.6933,39.6196,89,96,3524,3491.2,3465.9,190,190.6,172.7,-29882,-19,330,326,357,6,6,6,318,318,319,655,650,682,0
2017/12/19,38.9,38.9,38.7,38.9,0,0,38.93,39.015,39.4075,38.6908,39.5608,87,88,3543,3511.2,3475.5,190,190.8,178.7,-30060,-178,321,326,336,6,6,6,318,318,319,646,650,662,0
2017/12/20,39.2,39.2,38.8,39,0.1,0.2571,39,38.975,39.4125,38.7042,39.5067,50,80,3544,3527.6,3486.2,190,190.8,184.8,-29872,188,319,326,329,6,6,6,318,318,318,644,650,654,0
2017/12/21,39.25,39.25,38.65,38.7,-0.3,-0.7692,38.9,38.935,39.35,38.7125,39.4542,128,87,3557,3538.4,3498.3,190,190.4,189.7,-29776,96,305,321,324,6,6,6,318,318,318,630,646,649,0
2017/12/22,39.05,39.05,38.6,39,0.3,0.7752,38.9,38.935,39.3125,38.7192,39.405,53,81,3569,3547.4,3511.1,190,190,190.7,-29666,110,305,317,321,6,6,6,318,318,318,630,641,646,0
2017/12/25,39.1,39.3,38.9,38.9,-0.1,-0.2564,38.9,38.885,39.2625,38.7275,39.3571,59,75,3575,3557.6,3524.4,190,190,190.3,-29701,-35,301,311,318,6,6,6,318,318,318,626,636,643,0
2017/12/26,38.9,38.9,37.85,38,-0.9,-2.3136,38.72,38.825,39.18,38.7317,39.315,251,108,3545,3558,3534.6,202,192.4,191.6,-30107,-406,290,305,315,6,6,6,318,318,318,615,629,640,0
2017/12/27,38.3,38.6,37.9,38.05,0.05,0.1316,38.53,38.765,39.0825,38.7325,39.2779,125,123,3520,3553.2,3540.4,208,196,193.4,-29903,204,287,298,312,6,6,6,318,318,318,612,623,637,0
2017/12/28,38,38.65,38,38.3,0.25,0.657,38.45,38.675,39.0075,38.7233,39.2275,133,124,3497,3541.2,3539.8,211,200.2,195.3,-29631,272,288,295,308,6,6,6,318,318,318,613,620,633,0
2017/12/29,38.85,38.85,38.2,38.2,-0.1,-0.2611,38.29,38.595,38.925,38.7183,39.1758,110,135,3507,3528.8,3538.1,213,204.8,197.4,-29452,179,294,293,305,6,6,6,320,319,319,621,618,630,0
2018/1/2,38.55,42,38.5,42,3.8,9.9476,38.91,38.905,39.0325,38.7792,39.1608,1789,481,3620,3537.8,3547.7,241,215,202.5,-29268,184,424,317,314,6,6,6,318,319,319,749,642,639,0
