日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2014/07/28,44.70,45.50,44.05,44.30,0.05,0.113,44.5300,44.4150,44.3050,44.9233,47.3906,129,171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13737,13729,13725,78,78,78,0,22,25,13815,13830,13828,-10053,-299,0.000,
2014/07/29,44.90,45.25,44.15,44.30,0.00,0.00,44.4600,44.3700,44.3175,44.9200,47.3506,276,195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13733,13733,13725,78,78,78,0,17,22,13811,13828,13826,-10432,-379,0.000,
2014/07/30,44.30,44.60,44.20,44.35,0.05,0.1129,44.4200,44.3350,44.3550,44.9075,47.3152,56,168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13733,13734,13726,78,78,78,28,17,22,13839,13830,13827,-10251,181,0.000,
2014/07/31,44.70,45.00,44.35,44.95,0.60,1.3529,44.4300,44.4550,44.4175,44.8867,47.2873,239,165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13735,13735,13728,78,78,78,28,17,22,13841,13830,13829,-10225,26,0.000,
2014/08/01,44.70,44.70,44.25,44.30,-0.65,-1.4461,44.4400,44.4850,44.4175,44.8708,47.2510,242,188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13739,13736,13730,78,78,78,28,17,22,13845,13831,13831,-10410,-185,0.000,
2014/08/04,44.40,44.85,44.30,44.60,0.30,0.6772,44.5000,44.5150,44.4000,44.8558,47.2060,171,196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13751,13738,13734,78,78,78,28,22,22,13857,13839,13835,-10283,127,0.000,
2014/08/05,44.50,44.80,44.25,44.40,-0.20,-0.4484,44.5200,44.4900,44.4150,44.8175,47.1594,166,174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13752,13742,13737,78,78,78,0,22,20,13830,13843,13835,-10441,-158,0.000,
2014/08/06,44.40,44.40,42.20,43.30,-1.10,-2.4775,44.3100,44.3650,44.3825,44.7692,47.1043,275,218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13747,13745,13740,78,78,78,28,22,20,13853,13846,13838,-10923,-482,0.000,
2014/08/07,44.00,44.10,43.00,43.00,-0.30,-0.6928,43.9200,44.1750,44.3475,44.7367,47.0444,111,193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13749,13748,13741,78,78,78,28,22,20,13855,13849,13839,-11067,-144,0.000,
2014/08/08,42.75,43.25,41.20,42.20,-0.80,-1.8605,43.5000,43.9700,44.2575,44.7033,46.9653,175,179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13758,13752,13744,78,78,78,28,22,20,13864,13852,13842,-11278,-211,0.000,
2014/08/11,43.80,43.80,43.25,43.80,1.60,3.7915,43.3400,43.9200,44.1675,44.7250,46.9069,166,178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13789,13759,13749,78,78,78,0,17,20,13867,13854,13847,-10916,362,0.000,
2014/08/12,43.80,44.15,43.10,43.15,-0.65,-1.484,43.0900,43.8050,44.0875,44.7358,46.8365,51,155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13790,13767,13755,78,78,78,28,22,22,13896,13868,13855,-11107,-191,0.000,
2014/08/13,43.50,43.50,41.10,41.95,-1.20,-2.781,42.8200,43.5650,43.9500,44.7317,46.7536,627,226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13805,13778,13762,78,78,78,0,17,20,13883,13874,13860,-11003,104,0.000,
2014/08/14,41.80,42.40,41.10,42.25,0.30,0.7151,42.6700,43.2950,43.8750,44.7267,46.6807,270,257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13829,13794,13771,78,78,78,28,17,20,13935,13890,13869,-11198,-195,0.000,
2014/08/15,41.90,42.90,41.80,42.85,0.60,1.4201,42.8000,43.1500,43.8175,44.7225,46.6123,211,265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13829,13809,13780,78,78,78,0,11,17,13907,13898,13875,-11447,-249,0.000,
2014/08/18,42.65,42.80,42.00,42.30,-0.55,-1.2835,42.5000,42.9200,43.7175,44.6792,46.5373,164,264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13820,13815,13787,78,78,78,28,17,17,13926,13910,13882,-11975,-528,0.000,
2014/08/19,42.35,42.80,42.35,42.80,0.50,1.182,42.4300,42.7600,43.6250,44.6475,46.4814,105,275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13818,13820,13794,78,78,78,28,17,20,13924,13916,13892,-11671,304,0.000,
2014/08/20,43.30,43.30,42.10,42.10,-0.70,-1.6355,42.4600,42.6400,43.5025,44.6192,46.4156,122,174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13815,13822,13800,78,78,78,0,17,17,13893,13918,13896,-11827,-156,0.000,
2014/08/21,42.10,42.15,41.00,41.75,-0.35,-0.8314,42.3600,42.5150,43.3450,44.5775,46.3453,161,152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13810,13819,13807,78,78,78,28,17,17,13916,13914,13902,-12012,-185,0.000,
2014/08/22,42.00,42.45,41.70,42.20,0.45,1.0778,42.2300,42.5150,43.2425,44.4942,46.2861,81,126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13811,13815,13812,78,78,78,0,17,14,13889,13910,13904,-11572,440,0.000,
2014/08/25,42.00,42.05,41.80,42.05,-0.15,-0.3555,42.1800,42.3400,43.1300,44.4300,46.2267,57,105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13811,13813,13814,78,78,78,28,17,17,13917,13908,13909,-11421,151,0.000,
2014/08/26,42.25,43.20,42.25,42.90,0.85,2.0214,42.2000,42.3150,43.0600,44.3792,46.1733,180,120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13818,13813,13817,78,78,78,0,11,14,13896,13903,13909,-11228,193,0.000,
2014/08/27,43.70,43.70,42.90,43.20,0.30,0.6993,42.4200,42.4400,43.0025,44.3500,46.1208,153,126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13820,13814,13818,78,78,78,0,11,14,13898,13904,13911,-11067,161,0.000,
2014/08/28,43.20,43.70,43.20,43.20,0.00,0.00,42.7100,42.5350,42.9150,44.3225,46.0708,129,120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13821,13816,13818,78,78,78,28,11,14,13927,13906,13910,-11075,-8,0.000,
2014/08/29,43.30,43.30,43.05,43.20,0.00,0.00,42.9100,42.5700,42.8600,44.2433,46.0142,46,113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13821,13818,13817,78,78,78,28,17,17,13927,13914,13912,-10946,129,0.000,
2014/09/01,43.40,44.95,43.40,44.50,1.30,3.0093,43.4000,42.7900,42.8550,44.2150,45.9750,338,169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13821,13820,13817,78,78,78,0,11,14,13899,13910,13909,-10730,216,0.000,
2014/09/02,44.35,45.90,44.35,45.00,0.50,1.1236,43.8200,43.0100,42.8850,44.1758,45.9058,813,295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13820,13821,13817,178,98,88,0,11,11,13998,13930,13917,-11015,-285,0.000,
2014/09/03,45.65,48.15,45.55,47.90,2.90,6.4444,44.7600,43.5900,43.1150,44.1700,45.8642,2300,725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13809,13819,13816,178,118,98,40,19,15,14027,13956,13930,-11122,-107,0.000,
2014/09/04,47.60,47.60,46.00,46.50,-1.40,-2.9228,45.4200,44.0650,43.2900,44.1492,45.8225,1069,913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13882,13831,13824,178,138,108,25,19,15,14085,13988,13947,-11141,-19,0.000,
2014/09/05,46.50,49.75,46.50,49.10,2.60,5.5914,46.6000,44.7550,43.6350,44.1842,45.7792,2707,1445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13893,13845,13832,178,158,118,1,13,15,14072,14017,13965,-11096,45,0.000,
2014/09/09,49.55,50.30,48.30,49.80,0.70,1.4257,47.6600,45.5300,43.9350,44.2392,45.7567,1650,1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13888,13859,13840,178,178,128,0,13,12,14066,14050,13980,-11061,35,0.000,
2014/09/10,49.70,49.70,47.30,48.90,-0.90,-1.8072,48.4400,46.1300,44.2225,44.2875,45.7075,993,1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13929,13880,13851,178,178,138,0,13,12,14107,14072,14001,-11191,-130,0.000,
2014/09/11,49.50,49.60,47.20,47.80,-1.10,-2.2495,48.4200,46.5900,44.5150,44.3142,45.6783,1225,1528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14141,13947,13883,178,178,148,0,5,12,14319,14130,14043,-11317,-126,0.000,
2014/09/12,47.85,49.00,47.60,48.20,0.40,0.8368,48.7600,47.0900,44.8125,44.3608,45.6508,765,1468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14071,13985,13908,178,178,158,1,0,10,14250,14163,14076,-11667,-350,0.000,
2014/09/15,48.20,48.60,47.60,48.00,-0.20,-0.4149,48.5400,47.5700,45.0700,44.3942,45.6358,439,1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14090,14024,13935,178,178,168,1,0,7,14269,14203,14110,-11850,-183,0.000,
2014/09/16,48.00,51.30,47.90,51.30,3.30,6.875,48.8400,48.2500,45.5200,44.4892,45.6408,3634,1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14192,14085,13972,178,178,178,1,1,7,14371,14264,14157,-12016,-166,0.000,
2014/09/17,50.50,51.80,49.40,51.10,-0.20,-0.3899,49.2800,48.8600,45.9350,44.6067,45.6450,2443,1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14331,14165,14023,178,178,178,25,6,9,14534,14349,14211,-11805,211,0.000,
2014/09/18,51.30,52.40,50.50,51.50,0.40,0.7828,50.0200,49.2200,46.4050,44.7250,45.6575,1885,1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14479,14233,14090,178,178,178,75,21,13,14732,14432,14281,-11692,113,0.000,
2014/09/19,51.50,52.40,50.70,50.90,-0.60,-1.165,50.5600,49.6600,46.8625,44.8383,45.6733,1424,1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14591,14337,14161,178,178,178,45,29,15,14814,14545,14354,-11474,218,0.000,
2014/09/22,50.70,52.00,50.00,51.20,0.30,0.5894,51.2000,49.8700,47.3125,44.9542,45.6917,1083,2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14561,14431,14228,178,178,178,40,37,19,14779,14647,14425,-11685,-211,0.000,
2014/09/23,51.00,51.40,50.00,50.30,-0.90,-1.7578,51.0000,49.9200,47.7250,45.0533,45.6933,665,1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14557,14504,14294,178,178,178,40,45,23,14775,14727,14496,-11889,-204,0.000,
2014/09/24,50.20,50.60,49.20,49.60,-0.70,-1.3917,50.7000,49.9900,48.0600,45.1458,45.6842,990,1209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14566,14551,14358,178,178,178,0,40,23,14744,14769,14559,-11939,-50,0.000,
2014/09/25,50.00,50.10,48.00,48.00,-1.60,-3.2258,50.0000,50.0100,48.3000,45.2192,45.6650,865,1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14655,14586,14410,178,178,178,40,33,27,14873,14798,14615,-12348,-409,0.000,
2014/09/26,47.20,47.25,46.15,46.25,-1.75,-3.6458,49.0700,49.8150,48.4525,45.2617,45.6379,866,893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14659,14600,14468,178,178,178,40,32,31,14877,14810,14677,-12595,-247,0.000,
2014/09/29,46.50,47.35,46.50,47.00,0.75,1.6216,48.2300,49.7150,48.6425,45.3067,45.6238,375,752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14658,14619,14525,178,178,178,40,32,35,14876,14830,14738,-12465,130,0.000,
2014/09/30,47.55,50.20,47.50,50.20,3.20,6.8085,48.2100,49.6050,48.9275,45.3942,45.6329,3419,1303,1209.0000,241.8000,120.9000,0.0000,0.0000,0.0000,14669,14642,14573,178,178,178,40,32,38,14887,14852,14790,-12561,-96,0.000,
2014/10/01,49.60,51.00,49.20,49.60,-0.60,-1.1952,48.2100,49.4550,49.1575,45.4858,45.6371,1769,1458,1422.0000,526.2000,263.1000,6.0000,1.2000,0.6000,14676,14664,14607,134,170,174,40,40,40,14851,14873,14821,-12414,147,0.000,
2014/10/02,50.50,53.00,49.40,53.00,3.40,6.8548,49.2100,49.6050,49.4125,45.6367,45.6696,3064,1898,2335.0000,993.2000,496.6000,19.0000,5.0000,2.5000,14722,14677,14632,134,161,170,20,36,34,14877,14874,14836,-12333,81,0.000,
2014/10/03,53.40,53.50,51.60,52.40,-0.60,-1.1321,50.4400,49.7550,49.7075,45.7817,45.7133,2653,2256,2847.0000,1562.6000,781.3000,19.0000,8.8000,4.4000,14776,14700,14650,134,152,165,0,28,30,14911,14881,14845,-12018,315,0.000,
2014/10/06,53.30,55.30,52.70,52.70,0.30,0.5725,51.5800,49.9050,49.8875,45.9267,45.7525,3055,2792,3348.0000,2232.2000,1116.1000,21.0000,13.0000,6.5000,14775,14724,14672,134,144,161,87,37,35,14997,14905,14867,-11908,110,0.000,
2014/10/07,52.70,54.30,51.80,51.80,-0.90,-1.7078,51.9000,50.0550,49.9875,46.0300,45.7675,2441,2596,3606.0000,2711.6000,1476.7000,66.0000,26.2000,13.1000,14861,14762,14702,134,135,157,263,82,57,15259,14979,14916,-12224,-316,0.000,
2014/10/08,51.80,52.30,50.00,50.00,-1.80,-3.4749,51.9800,50.0950,50.0425,46.1175,45.7713,1762,2595,3724.0000,3172.0000,1849.1000,83.0000,41.6000,21.4000,14901,14807,14735,134,135,152,280,130,85,15316,15072,14973,-12605,-381,0.000,
2014/10/09,51.30,51.40,48.50,49.35,-0.65,-1.30,51.2500,50.2300,50.1200,46.1950,45.7508,1510,2284,3722.0000,3449.4000,2221.3000,72.0000,52.2000,28.6000,15080,14879,14778,134,135,148,246,175,106,15461,15189,15032,-12908,-303,0.000,
2014/10/13,46.00,48.70,46.00,47.70,-1.65,-3.3435,50.3100,50.3750,50.0950,46.2608,45.7225,1158,1985,3592.0000,3598.4000,2580.5000,25.0000,53.4000,31.1000,15058,14935,14818,134,135,144,219,219,124,15412,15289,15085,-13603,-695,0.000,
2014/10/14,48.00,48.00,46.50,47.30,-0.40,-0.8386,49.2300,50.4050,50.0600,46.3158,45.6967,647,1503,3615.0000,3651.8000,2942.0000,5.0000,50.2000,31.6000,15015,14983,14854,134,135,139,193,240,139,15343,15358,15132,-13522,81,0.000,
2014/10/15,47.00,48.80,47.00,47.35,0.05,0.1057,48.3400,50.1200,49.8625,46.3667,45.6808,896,1194,3516.0000,3633.8000,3172.7000,6.0000,38.2000,32.2000,14988,15009,14885,134,135,135,229,233,158,15352,15377,15178,-13910,-388,0.000,
2014/10/16,47.00,47.00,44.10,45.80,-1.55,-3.2735,47.5000,49.7400,49.5975,46.3858,45.6638,846,1011,3370.0000,3563.0000,3367.5000,3.0000,22.2000,31.9000,14994,15027,14917,134,135,135,234,224,177,15363,15386,15229,-14184,-274,0.000,
2014/10/17,45.50,46.40,43.85,44.20,-1.60,-3.4934,46.4700,48.8600,49.2325,46.3800,45.6563,954,900,3255.0000,3469.6000,3459.5000,3.0000,8.4000,30.3000,15020,15015,14947,134,135,135,191,213,194,15346,15363,15276,-14601,-417,0.000,
2014/10/20,45.60,45.60,44.20,44.65,0.45,1.0181,45.8600,48.0850,48.9200,46.3758,45.6592,544,777,3131.0000,3377.4000,3487.9000,8.0000,5.0000,29.2000,15021,15008,14972,134,135,135,167,203,211,15323,15346,15317,-14173,428,0.000,
2014/10/21,45.00,45.25,44.50,44.70,0.05,0.112,45.3400,47.2850,48.5950,46.3833,45.6513,330,714,3131.0000,3280.6000,3466.2000,10.0000,6.0000,28.1000,15012,15007,14995,134,135,135,165,197,219,15312,15339,15349,-14145,28,0.000,
2014/10/22,45.20,46.60,45.20,45.80,1.10,2.4609,45.0300,46.6850,48.3700,46.4083,45.6658,565,647,3125.0000,3202.4000,3418.1000,20.0000,8.8000,23.5000,15012,15012,15010,134,135,135,170,185,209,15317,15332,15355,-13864,281,0.000,
2014/10/23,45.20,45.65,45.10,45.15,-0.65,-1.4192,44.9000,46.2000,48.1475,46.4225,45.6713,205,519,3138.0000,3156.0000,3359.5000,6.0000,9.4000,15.8000,15012,15016,15021,178,144,139,170,173,198,15360,15332,15359,-14113,-249,0.000,
2014/10/24,45.15,45.30,43.65,43.80,-1.35,-2.99,44.8200,45.6450,47.9375,46.4133,45.6604,733,475,3166.0000,3138.2000,3303.9000,9.0000,10.6000,9.5000,14992,15010,15013,134,144,139,171,169,191,15298,15322,15343,-14427,-314,0.000,
2014/10/27,43.80,44.55,42.00,42.10,-1.70,-3.8813,44.3100,45.0850,47.7300,46.3658,45.6263,901,546,3061.0000,3124.2000,3250.8000,23.0000,13.6000,9.3000,14997,15005,15007,134,144,139,170,169,186,15302,15318,15332,-15045,-618,0.000,
2014/10/28,42.50,43.40,42.10,42.65,0.55,1.3064,43.9000,44.6200,47.5125,46.3383,45.6046,431,567,3078.0000,3113.6000,3197.1000,24.0000,16.4000,11.2000,14998,15002,15005,134,144,139,172,171,184,15305,15317,15328,-14665,380,0.000,
2014/10/29,43.20,44.25,42.90,44.05,1.40,3.2825,43.5500,44.2900,47.2050,46.3292,45.5925,687,591,3188.0000,3126.2000,3164.3000,10.0000,14.4000,11.6000,14998,15000,15006,134,144,139,188,174,180,15321,15317,15325,-14127,538,0.000,
2014/10/30,44.00,44.00,43.10,43.90,-0.15,-0.3405,43.3000,44.1000,46.9200,46.3208,45.5692,259,602,3226.0000,3143.8000,3149.9000,10.0000,15.2000,12.3000,14997,14997,15006,134,135,139,232,187,180,15364,15318,15325,-14165,-38,0.000,
2014/10/31,45.40,45.60,44.40,44.65,0.75,1.7084,43.4700,44.1450,46.5025,46.3433,45.5563,610,577,3264.0000,3163.4000,3150.8000,13.0000,16.0000,13.3000,14997,14998,15004,134,135,139,170,186,178,15302,15319,15321,-13831,334,0.000,
2014/11/03,45.30,45.30,44.45,45.15,0.50,1.1198,44.0800,44.1950,46.1400,46.3792,45.5579,461,489,3243.0000,3199.8000,3162.0000,13.0000,14.0000,13.8000,15007,15000,15002,134,135,139,176,188,178,15318,15322,15320,-13511,320,0.000,
2014/11/04,45.20,46.60,45.20,45.85,0.70,1.5504,44.7200,44.3100,45.7975,46.4400,45.5717,1134,630,3528.0000,3289.8000,3201.7000,14.0000,12.0000,14.2000,15007,15001,15002,134,135,139,173,188,179,15315,15324,15320,-13501,10,0.000,
2014/11/05,45.90,46.00,45.50,45.60,-0.25,-0.5453,45.0300,44.2900,45.4875,46.4700,45.5975,261,545,3550.0000,3362.2000,3244.2000,14.0000,12.8000,13.6000,15012,15004,15002,134,135,139,170,184,179,15317,15323,15320,-13593,-92,0.000,
2014/11/06,45.75,46.20,44.50,44.50,-1.10,-2.4123,45.1500,44.2250,45.2125,46.4925,45.6142,463,585,3525.0000,3422.0000,3282.9000,16.0000,14.0000,14.6000,15012,15007,15002,134,135,135,171,172,179,15318,15314,15316,-13919,-326,0.000,
2014/11/07,44.80,45.00,43.90,44.60,0.10,0.2247,45.1400,44.3050,44.9750,46.5367,45.6342,202,504,3478.0000,3464.8000,3314.1000,10.0000,13.4000,14.7000,15036,15015,15006,134,135,135,172,172,179,15343,15322,15321,-13639,280,0.000,
2014/11/10,44.75,45.55,44.60,45.15,0.55,1.2332,45.1400,44.6100,44.8475,46.5850,45.6558,434,498,3688.0000,3553.8000,3376.8000,9.0000,12.6000,13.3000,15029,15019,15010,134,135,135,183,174,181,15347,15328,15325,-13609,30,0.000,
2014/11/11,44.80,45.30,43.90,44.00,-1.15,-2.5471,44.7700,44.7450,44.6825,46.6042,45.6633,381,348,3710.0000,3590.2000,3440.0000,8.0000,11.4000,11.7000,15037,15025,15013,134,135,135,183,176,182,15355,15336,15330,-13668,-59,0.000,
2014/11/12,43.60,44.05,43.10,43.70,-0.30,-0.6818,44.3900,44.7100,44.5000,46.6275,45.6533,161,328,3683.0000,3616.8000,3489.5000,8.0000,10.2000,11.5000,15064,15036,15020,134,135,135,180,178,181,15379,15349,15336,-13984,-316,0.000,
2014/11/13,43.70,44.00,43.50,43.90,0.20,0.4577,44.2700,44.7100,44.4050,46.6458,45.6467,196,274,3677.0000,3647.2000,3534.6000,9.0000,8.8000,11.4000,15089,15051,15029,134,135,135,180,180,176,15404,15366,15340,-13949,35,0.000,
2014/11/14,44.00,44.70,43.90,44.50,0.60,1.3667,44.2500,44.6950,44.4200,46.6858,45.6525,239,282,3685.0000,3688.6000,3576.7000,9.0000,8.6000,11.0000,15119,15068,15041,134,135,135,179,181,177,15433,15384,15353,-13938,11,0.000,
2014/11/17,45.10,47.40,45.10,47.30,2.80,6.2921,44.6800,44.9100,44.5525,46.7783,45.6779,3090,813,4295.0000,3810.0000,3681.9000,23.0000,11.4000,12.0000,15239,15110,15065,134,135,135,355,215,195,15729,15460,15394,-14258,-320,0.000,
2014/11/18,47.95,48.80,46.70,47.30,0.00,0.00,45.3400,45.0550,44.6825,46.8633,45.6788,3262,1389,4467.0000,3961.4000,3775.8000,53.0000,20.4000,15.9000,15299,15162,15094,134,135,135,340,247,211,15774,15544,15440,-14729,-471,0.000,
2014/11/19,47.55,48.30,46.55,46.75,-0.55,-1.1628,45.9500,45.1700,44.7300,46.9417,45.6858,1280,1613,4620.0000,4148.8000,3882.8000,71.0000,33.0000,21.6000,15299,15209,15123,134,135,135,395,290,234,15829,15634,15491,-14578,151,0.000,
2014/11/20,47.80,49.90,47.50,49.60,2.85,6.0963,47.0900,45.6800,44.9525,47.0533,45.7163,4226,2419,4701.0000,4353.6000,4000.4000,125.0000,56.2000,32.5000,15309,15253,15152,134,135,135,773,408,294,16217,15797,15581,-14226,352,0.000,
2014/11/21,49.60,49.90,48.50,49.50,-0.10,-0.2016,48.0900,46.1700,45.2375,47.1583,45.7542,1641,2699,4856.0000,4587.8000,4138.2000,121.0000,78.6000,43.6000,15309,15291,15180,134,135,135,689,510,346,16133,15937,15660,-14157,69,0.000,
2014/11/24,49.70,50.80,48.55,48.55,-0.95,-1.9192,48.3400,46.5100,45.5600,47.2475,45.7850,1231,2328,4741.0000,4677.0000,4243.5000,91.0000,92.2000,51.8000,15305,15304,15207,134,135,135,674,574,395,16114,16014,15737,-14145,12,0.000,
2014/11/25,48.55,49.90,48.50,48.70,0.15,0.309,48.6200,46.9800,45.8625,47.3392,45.7913,1081,1891,4733.0000,4730.2000,4345.8000,91.0000,99.8000,60.1000,15303,15305,15234,134,135,135,690,644,446,16128,16084,15814,-14065,80,0.000,
2014/11/26,48.75,49.00,47.80,48.10,-0.60,-1.232,48.8900,47.4200,46.0650,47.3992,45.8071,989,1833,4781.0000,4762.4000,4455.6000,67.0000,99.0000,66.0000,15354,15316,15263,134,135,135,674,700,495,16163,16151,15893,-14030,35,0.000,
2014/11/27,48.25,48.65,47.60,47.60,-0.50,-1.0395,48.4900,47.7900,46.2500,47.4425,45.8092,630,1114,4760.0000,4774.2000,4563.9000,55.0000,85.0000,70.6000,15335,15321,15287,134,135,135,694,684,546,16164,16141,15969,-14085,-55,0.000,
2014/11/28,47.90,49.45,47.70,49.20,1.60,3.3613,48.4300,48.2600,46.4775,47.4642,45.8171,1671,1120,4794.0000,4761.8000,4674.8000,86.0000,78.0000,78.3000,15324,15324,15308,134,135,135,773,701,606,16232,16160,16048,-14167,-82,0.000,
2014/12/01,49.00,52.60,48.60,52.60,3.40,6.9106,49.2400,48.7900,46.8500,47.5658,45.8575,6152,2104,5410.0000,4895.6000,4786.3000,238.0000,107.4000,99.8000,15178,15299,15302,134,135,135,969,760,667,16282,16194,16104,-14198,-31,0.000,
2014/12/02,53.80,56.20,53.80,56.20,3.60,6.8441,50.7400,49.6800,47.3675,47.6842,45.9342,9199,3728,6083.0000,5165.6000,4947.9000,419.0000,173.0000,136.4000,15270,15292,15299,134,135,135,1016,825,735,16421,16253,16168,-13959,239,0.000,
2014/12/03,57.80,59.80,56.40,58.80,2.60,4.6263,52.8800,50.8850,48.0275,47.8342,46.0367,7863,5103,6022.0000,5413.8000,5088.1000,478.0000,255.2000,177.1000,15613,15344,15330,134,135,135,975,885,793,16723,16365,16258,-13404,555,0.000,
2014/12/04,59.30,61.40,57.80,58.50,-0.30,-0.5102,55.0600,51.7750,48.7275,47.9942,46.1408,6714,6319,6530.0000,5767.8000,5271.0000,431.0000,330.4000,207.7000,15690,15415,15368,234,155,145,1036,954,819,16961,16524,16332,-13299,105,0.000,
2014/12/05,59.00,61.10,59.00,59.70,1.20,2.0513,57.1600,52.7950,49.4825,48.1925,46.2533,4218,6829,6841.0000,6177.2000,5469.5000,486.0000,410.4000,244.2000,15776,15506,15415,234,175,155,850,969,835,16861,16650,16405,-13087,212,0.000,
2014/12/08,60.60,61.30,59.10,60.00,0.30,0.5025,58.6400,53.9400,50.2250,48.3892,46.3750,3425,6283,7418.0000,6578.8000,5737.2000,477.0000,458.2000,282.8000,15738,15618,15458,234,195,165,824,940,850,16797,16753,16473,-13002,85,0.000,
2014/12/09,60.00,60.40,57.70,57.90,-2.10,-3.50,58.9800,54.8600,50.9200,48.5542,46.4742,2666,4977,7379.0000,6838.0000,6001.8000,436.0000,461.6000,317.3000,15825,15729,15511,234,215,175,959,929,877,17019,16872,16562,-13265,-263,0.000,
2014/12/10,57.60,60.70,57.30,59.50,1.60,2.7634,59.1200,56.0000,51.7100,48.6908,46.5900,4792,4363,7672.0000,7168.0000,6290.9000,558.0000,477.6000,366.4000,15709,15748,15546,234,235,185,1117,957,921,17061,16940,16652,-13495,-230,0.000,
2014/12/11,58.00,58.50,56.80,57.50,-2.00,-3.3613,58.9200,56.9900,52.3900,48.7975,46.7021,3517,3723,7293.0000,7320.6000,6544.2000,433.0000,478.0000,404.2000,15805,15771,15593,234,235,195,1051,960,957,17091,16966,16745,-13576,-81,0.000,
2014/12/12,58.00,61.50,57.60,61.50,4.00,6.9565,59.2800,58.2200,53.2400,48.9642,46.8446,6046,4089,8040.0000,7560.4000,6868.8000,536.0000,488.0000,449.2000,15442,15704,15605,234,235,205,1537,1098,1033,17214,17037,16843,-13341,235,0.000,
2014/12/15,61.50,65.00,60.30,62.00,0.50,0.813,59.6800,59.1600,53.9750,49.1492,46.9938,8007,5005,8088.0000,7694.4000,7136.6000,543.0000,501.2000,479.7000,15287,15614,15616,234,235,215,1550,1243,1092,17072,17092,16922,-13376,-35,0.000,
2014/12/16,62.30,62.70,59.50,59.80,-2.20,-3.5484,60.0600,59.5200,54.6000,49.2925,47.1233,3769,5226,7837.0000,7786.0000,7312.0000,458.0000,505.6000,483.6000,15476,15544,15636,234,235,225,1487,1348,1139,17198,17127,17000,-13405,-29,0.000,
2014/12/17,60.20,60.50,58.10,58.40,-1.40,-2.3411,59.8400,59.4800,55.1825,49.4275,47.2404,2577,4783,8021.0000,7855.8000,7511.9000,479.0000,489.8000,483.7000,15475,15497,15623,214,231,233,1373,1400,1178,17063,17128,17034,-13674,-269,0.000,
