日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/7/1,29.6,29.7,28.9,28.95,-0.65,-2.1959,28.93,28.26,27.36,27.7192,26.0358,1881,3780,8860,8668.4,8470.1,315,311.6,311.1,-24286,144,249305,249513,248335,3494,3083,3086,2340,2133,2092,255140,254729,253514,0
2016/7/4,28.95,29.45,28.5,29.2,0.25,0.8636,29.18,28.535,27.47,27.755,26.1108,1609,3624,8748,8749,8523,301,311,311.1,-24022,264,249993,249778,248766,3494,3159,3129,2342,2208,2117,255830,255144,254012,0
2016/7/5,29.3,29.3,28.75,28.95,-0.25,-0.8562,29.19,28.8,27.5675,27.7825,26.1858,1342,2615,8776,8760.4,8577.8,271,298.6,307.9,-24014,8,249816,249642,249133,3394,3264,3161,0,1815,1910,253210,254720,254204,0
2016/7/6,28.75,28.75,28.15,28.25,-0.7,-2.418,28.99,28.735,27.645,27.7825,26.2567,1472,1725,8825,8787.6,8637.6,278,298.6,299,-24526,-512,249671,249700,249317,3394,3349,3194,2363,1875,1942,255429,254923,254452,0
2016/7/7,28.25,28.55,28.15,28.5,0.25,0.885,28.77,28.71,27.73,27.7792,26.3279,856,1432,8801,8802,8686.9,259,284.8,292.9,-24289,237,249519,249662,249477,3394,3434,3221,2383,1886,1977,255297,254982,254674,0
2016/7/11,28.5,28.65,28.15,28.2,-0.3,-1.0526,28.62,28.775,27.78,27.7508,26.4008,1316,1319,8751,8780.2,8724.3,225,266.8,289.2,-24081,208,249368,249674,249593,3349,3405,3244,2390,1896,2014,255108,254975,254852,0
2016/7/12,28.2,28.7,27.55,27.7,-0.5,-1.773,28.32,28.75,27.8325,27.7225,26.4692,2767,1550,9116,8853.8,8801.4,196,245.8,278.4,-24034,47,248662,249408,249593,3349,3376,3267,2455,1919,2063,254467,254703,254923,0
2016/7/13,27.8,28.2,27.75,27.95,0.25,0.9025,28.12,28.655,27.92,27.6717,26.5454,1166,1515,8966,8891.8,8826.1,198,231.2,264.9,-23777,257,248865,249218,249430,3349,3367,3315,2347,2388,2101,254562,254973,254847,0
2016/7/14,28,28.2,27.75,27.9,-0.05,-0.1789,28.05,28.52,28.015,27.6475,26.6208,1052,1431,8927,8912.2,8849.9,194,214.4,256.5,-23585,192,248738,249031,249365,3349,3358,3353,2212,2358,2116,254300,254747,254835,0
2016/7/15,28.15,28.15,27.65,27.8,-0.1,-0.3584,27.91,28.34,28.1275,27.6133,26.6962,1649,1590,9027,8957.4,8879.7,188,200.2,242.5,-23359,226,248525,248833,249247,3349,3349,3392,2018,2285,2085,253893,254466,254724,0
2016/7/18,27.8,28.8,27.8,28.65,0.85,3.0576,28,28.31,28.285,27.5967,26.7783,2675,1861,8930,8993.2,8886.7,220,199.2,233,-23093,266,248251,248609,249142,3349,3349,3377,2191,2245,2070,253792,254203,254589,0
2016/7/19,28.7,28.7,28.25,28.4,-0.25,-0.8726,28.14,28.23,28.3825,27.57,26.8517,1369,1582,9039,8977.8,8915.8,196,199.2,222.5,-22992,101,248366,248550,248979,3348,3349,3362,2057,2165,2042,253772,254064,254383,0
2016/7/20,28.45,28.45,27.9,28,-0.4,-1.4085,28.15,28.135,28.4675,27.5483,26.9154,1434,1635,9088,9002.2,8947,195,198.6,214.9,-23115,-123,248262,248429,248824,3168,3313,3340,2049,2106,2247,253480,253848,254410,0
2016/7/21,28.35,28.5,28.3,28.35,0.35,1.25,28.24,28.145,28.44,27.54,26.98,1365,1698,9053,9027.4,8969.8,204,200.6,207.5,-22716,399,248256,248333,248682,3142,3271,3315,2057,2075,2216,253456,253679,254213,0
2016/7/22,28.4,28.5,28.15,28.45,0.1,0.3527,28.37,28.14,28.425,27.5158,27.0442,821,1532,9006,9023.2,8990.3,203,203.6,201.9,-22849,-133,248468,248322,248577,3142,3230,3289,2056,2082,2184,253667,253634,254050,0
2016/7/25,28.45,28.7,28.1,28.45,0,0,28.33,28.165,28.47,27.5008,27.1104,1145,1226,9100,9057.2,9025.2,203,200.2,199.7,-23162,-313,248651,248402,248505,3142,3188,3269,2049,2054,2150,253843,253644,253924,0
2016/7/26,28.35,28.45,28.15,28.4,-0.05,-0.1757,28.33,28.235,28.4925,27.4908,27.1737,881,1129,9045,9058.4,9018.1,201,201.2,200.2,-23047,115,248899,248508,248529,3142,3147,3248,0,1643,1904,252041,253298,253681,0
2016/7/27,28.2,28.5,28.2,28.3,-0.1,-0.3521,28.39,28.27,28.4625,27.4892,27.2192,837,1009,9165,9073.8,9038,211,204.4,201.5,-23122,-75,248980,248652,248541,3142,3142,3227,2089,1651,1878,254212,253444,253646,0
2016/7/28,28.3,28.3,27.8,28,-0.3,-1.0601,28.32,28.28,28.4,27.4958,27.2662,1171,971,9086,9080.4,9053.9,202,204,202.3,-23178,-56,248953,248791,248562,3142,3142,3207,2087,1657,1866,254183,253590,253634,0
2016/7/29,28,28.15,27.9,27.95,-0.05,-0.1786,28.22,28.295,28.3175,27.5192,27.3117,467,900,9025,9084.2,9053.7,215,206.4,205,-23304,-126,249048,248907,248614,3142,3142,3186,0,1245,1664,252191,253295,253464,0
2016/8/1,28,28.1,27.75,27.8,-0.15,-0.5367,28.09,28.21,28.26,27.5192,27.3504,1204,912,8986,9061.4,9059.3,210,207.8,204,-23010,294,249236,249024,248713,3142,3142,3165,2081,1252,1653,254460,253418,253531,0
2016/8/2,27.95,28.25,27.9,27.9,0.1,0.3597,27.99,28.16,28.195,27.5283,27.385,688,873,8978,9048,9053.2,211,209.8,205.5,-22941,69,249307,249106,248807,3142,3142,3145,2116,1675,1659,254566,253923,253610,0
2016/8/3,27.8,27.8,27.65,27.75,-0.15,-0.5376,27.88,28.135,28.135,27.5358,27.4167,802,866,8885,8992,9032.9,179,203.4,203.9,-23221,-280,249196,249149,248900,3143,3143,3142,2078,1673,1662,254418,253964,253704,0
2016/8/4,27.8,28.45,27.65,28.4,0.65,2.3423,27.96,28.14,28.1425,27.5492,27.4583,1326,897,8816,8938,9009.2,159,194.8,199.4,-23146,75,249322,249223,249007,3143,3143,3143,2036,1663,1660,254502,254028,253809,0
2016/8/5,28.75,30.65,28.75,29.65,1.25,4.4014,28.3,28.26,28.2,27.5883,27.5087,10118,2827,8346,8802.2,8943.2,188,189.4,197.9,-22954,192,251078,249629,249268,3143,3143,3143,2579,2178,1712,256801,254950,254122,0
2016/8/8,30,30.6,29.55,29.7,0.05,0.1686,28.68,28.385,28.275,27.625,27.5633,5292,3645,8546,8714.2,8887.8,191,185.6,196.7,-22868,86,251561,250094,249559,3142,3143,3143,2514,2265,1758,257218,255502,254460,0
2016/8/9,29.8,30,29.45,29.85,0.15,0.5051,29.07,28.53,28.3825,27.6792,27.6187,3359,4179,8570,8632.6,8840.3,191,181.6,195.7,-23138,-270,252559,250744,249925,3142,3143,3143,2362,2314,1995,258064,256202,255062,0
2016/8/10,30,30.2,29.65,30,0.15,0.5025,29.52,28.7,28.485,27.745,27.6604,3699,4758,8624,8580.4,8786.2,219,189.6,196.5,-23172,-34,253718,251649,250399,3142,3143,3143,2370,2373,2023,259231,257164,255564,0
2016/8/11,30.15,30.2,29.15,29.4,-0.6,-2,29.72,28.84,28.56,27.785,27.6992,3299,5153,8556,8528.4,8733.2,144,186.6,190.7,-23503,-331,253961,252576,250899,3139,3142,3143,2303,2426,2044,259404,258144,256086,0
2016/8/12,29.6,29.7,28.85,29.3,-0.1,-0.3401,29.65,28.975,28.635,27.8225,27.7367,2922,3714,8314,8522,8662.1,149,178.8,184.1,-23423,80,254604,253281,251455,3139,3141,3142,2228,2356,2267,259972,258778,256864,0
2016/8/15,29.45,29.7,29.25,29.3,0,0,29.57,29.125,28.6675,27.8733,27.7725,2137,3083,8400,8492.8,8603.5,110,162.6,174.1,-23433,-10,254473,253863,251979,3139,3141,3142,2263,2306,2285,259876,259310,257406,0
2016/8/16,29.35,29.4,29,29.3,0,0,29.46,29.265,28.7125,27.9167,27.8117,1208,2653,8380,8454.8,8543.7,101,144.6,163.1,-23473,-40,254016,254155,252449,3139,3140,3142,2220,2277,2296,259376,259572,257887,0
2016/8/17,29.2,29.2,28.9,29.05,-0.25,-0.8532,29.27,29.395,28.765,27.9508,27.8513,2259,2365,8384,8406.8,8493.6,51,111,150.3,-23397,76,254484,254308,252978,3139,3140,3141,2209,2245,2309,259833,259692,258428,0
2016/8/18,29.05,29.35,28.8,29.35,0.3,1.0327,29.26,29.49,28.815,27.99,27.8917,3326,2370,8437,8383,8455.7,22,86.6,136.6,-23283,114,255479,254611,253594,3139,3140,3141,2225,2229,2328,260844,259980,259062,0
2016/8/19,29.55,29.6,28.95,29.05,-0.3,-1.0221,29.21,29.43,28.845,28.0275,27.93,2393,2264,8396,8399.4,8460.7,0,56.8,117.8,-23649,-366,255242,254739,254010,3138,3139,3140,2193,2222,2289,260574,260101,259440,0
2016/8/22,29.05,29.05,28.7,28.7,-0.35,-1.2048,29.09,29.33,28.8575,28.0558,27.9621,2015,2240,8491,8417.6,8455.2,0,34.8,98.7,-24070,-421,254964,254837,254350,3138,3139,3140,2164,2203,2254,260267,260179,259744,0
2016/8/23,28.8,29.2,28.7,29.1,0.4,1.3937,29.05,29.255,28.8925,28.0925,27.9879,2242,2447,8441,8429.8,8442.3,0,14.6,79.6,-23878,192,255563,255147,254651,3138,3139,3140,2313,2221,2249,261015,260507,260039,0
2016/8/24,29.1,29.15,28.8,28.9,-0.2,-0.6873,29.02,29.145,28.9225,28.1308,28.0125,4398,2874,8284,8409.8,8408.3,0,4.4,57.7,-23950,-72,255693,255388,254848,3138,3139,3139,2954,2370,2308,261786,260897,260295,0
2016/8/25,28.05,28.55,28.05,28.5,-0.4,-1.3841,28.85,29.055,28.9475,28.1608,28.0292,3085,2826,8018,8326,8354.5,25,5,45.8,-23607,343,256866,255666,255139,3138,3139,3139,2362,2398,2314,262367,261202,260591,0
2016/8/26,28.8,29.1,28.8,28.85,0.35,1.2281,28.81,29.01,28.9925,28.1867,28.0412,3318,3011,7919,8230.6,8315,47,14.4,35.6,-23548,59,257278,256073,255406,3138,3139,3139,2350,2429,2326,262767,261641,260871,0
2016/8/29,28.95,29.3,28.85,29,0.15,0.5199,28.87,28.98,29.0525,28.2242,28.0321,1923,2993,7915,8115.4,8266.5,44,23.2,29,-23565,-17,257488,256578,255708,3138,3139,3139,2130,2422,2312,262757,262139,261159,0
2016/8/30,29.1,29.2,29,29.2,0.2,0.6897,28.89,28.97,29.1175,28.2608,28.0254,1497,2844,7801,7987.4,8208.6,46,32.4,23.5,-23461,104,257868,257039,256093,3138,3139,3139,2122,2384,2303,263129,262562,261534,0
2016/8/31,29.3,29.3,28.85,29.15,-0.05,-0.1712,28.94,28.98,29.1875,28.2967,28.0308,1529,2270,7772,7885,8147.4,48,42,23.2,-23624,-163,258211,257543,256466,3138,3139,3139,2099,2213,2292,263449,262894,261896,0
2016/9/1,29.15,29.15,28.7,28.8,-0.35,-1.2007,29,28.925,29.2075,28.3317,28.0308,1450,1943,7659,7813.2,8069.6,36,44.2,24.6,-23845,-221,258168,257803,256734,3138,3139,3139,2209,2182,2290,263516,263124,262163,0
2016/9/2,28.8,28.8,28.4,28.5,-0.3,-1.0417,28.93,28.87,29.15,28.36,28.0337,1638,1607,7629,7755.2,7992.9,18,38.4,26.4,-24239,-394,258259,257999,257036,3139,3139,3139,2259,2164,2297,263658,263302,262471,0
2016/9/5,28.75,29.1,28.7,29,0.5,1.7544,28.93,28.9,29.115,28.39,28.0471,1787,1580,7446,7661.4,7888.4,33,36.2,29.7,-23908,331,259333,258368,257473,3194,3150,3144,2266,2191,2307,264794,263709,262924,0
2016/9/6,29.25,29.3,29.05,29.3,0.3,1.0345,28.95,28.92,29.0875,28.4342,28.0629,1893,1659,7482,7597.6,7792.5,33,33.6,33,-23649,259,260151,258825,257932,3194,3161,3150,2327,2232,2308,265673,264218,263390,0
2016/9/7,29.3,29.45,29.2,29.3,0,0,28.98,28.96,29.0525,28.4858,28.0746,1579,1669,7298,7502.8,7693.9,38,31.6,36.8,-23394,255,260837,259350,258446,3194,3172,3156,2386,2290,2251,266418,264812,263853,0
2016/9/8,29.35,29.8,29,29.6,0.3,1.0239,29.14,29.07,29.0625,28.5458,28.0946,2917,1962,7404,7451.8,7632.5,55,35.4,39.8,-23193,201,261513,260019,258911,3194,3184,3161,2387,2325,2254,267095,265528,264326,0
2016/9/9,29.4,29.95,29.35,29.6,0,0,29.36,29.145,29.0775,28.6133,28.1112,1596,1954,7378,7401.6,7578.4,56,43,40.7,-23351,-158,261556,260678,259339,3194,3195,3167,2476,2369,2267,267227,266242,264772,0
2016/9/10,29.05,29.2,28.4,29.1,-0.5,-1.6892,29.38,29.155,29.0675,28.6733,28.1267,839,1764,7325,7377.4,7519.4,42,44.8,40.5,-23871,-520,261556,261123,259745,3194,3195,3172,2361,2388,2290,267112,266705,265207,0
2016/9/12,28.9,29,28.6,28.8,-0.3,-1.0309,29.28,29.115,29.0425,28.7125,28.1333,1222,1630,7332,7347.4,7472.5,29,44,38.8,-24290,-419,261112,261315,260070,3194,3195,3178,2408,2404,2318,266715,266914,265566,0
2016/9/13,28.95,28.95,28.45,28.55,-0.25,-0.8681,29.13,29.055,29.0175,28.75,28.1333,1411,1597,7318,7351.4,7427.1,39,44.2,37.9,-24680,-390,260876,261323,260336,3194,3195,3184,2313,2389,2340,266384,266907,265859,0
2016/9/14,28.4,28.55,28.3,28.55,0,0,28.92,29.03,28.9775,28.7442,28.1358,1456,1304,7276,7325.8,7388.8,27,38.6,37,-24749,-69,261044,261229,260624,3193,3194,3189,2302,2372,2349,266540,266796,266162,0
2016/9/19,28.55,29.1,28.55,28.85,0.3,1.0508,28.77,29.065,28.9675,28.7458,28.1487,1064,1198,7295,7309.2,7355.4,30,33.4,38.2,-24329,420,260945,261107,260892,3193,3194,3194,2382,2354,2361,266521,266655,266448,0
2016/9/20,29,29,28.7,29,0.15,0.5199,28.75,29.065,28.9825,28.77,28.1658,643,1159,7308,7305.8,7341.6,29,30.8,37.8,-24238,91,261086,261013,261068,3193,3194,3194,2352,2352,2370,266632,266559,266632,0
2016/9/21,29.1,29.2,28.9,29.05,0.05,0.1724,28.8,29.04,28.98,28.7883,28.1879,863,1087,7325,7304.4,7325.9,30,31,37.5,-23747,491,261413,261073,261194,2993,3154,3174,0,1870,2137,264406,266097,266505,0
2016/9/22,29.2,29.2,28.85,29.05,0,0,28.9,29.015,28.9875,28.7908,28.2033,788,962,7362,7313.2,7332.3,28,28.8,36.5,-23905,-158,261409,261180,261251,2928,3101,3148,2394,1886,2138,266732,266167,266537,0
2016/9/23,29.2,29.2,28.85,29.1,0.05,0.1721,29.01,28.965,29.0175,28.7883,28.2188,810,833,7321,7322.2,7324,28,29,33.8,-23813,92,261259,261223,261226,2928,3048,3121,2420,1910,2141,266608,266180,266488,0
2016/9/26,29.05,29.05,28.65,28.75,-0.35,-1.2027,28.99,28.88,29.0125,28.7742,28.23,1150,850,7318,7326.8,7318,27,28.4,30.9,-24168,-355,260937,261221,261164,2928,2995,3094,2420,1918,2136,266286,266133,266394,0
2016/9/29,28.75,29,28.75,28.8,0.05,0.1739,28.95,28.85,29.0025,28.7717,28.2454,686,859,7281,7321.4,7313.6,28,28.2,29.5,-24107,61,261112,261226,261119,2713,2899,3046,2404,1928,2140,266230,266053,266306,0
2016/9/30,28.8,28.95,28.6,28.9,0.1,0.3472,28.92,28.86,28.9875,28.7667,28.2608,883,863,7307,7317.8,7311.1,27,27.6,29.3,-24427,-320,261232,261190,261131,2447,2789,2972,2401,2408,2139,266080,266388,266242,0
2016/10/3,28.9,29.45,28.9,28.95,0.05,0.173,28.9,28.9,28.9775,28.7667,28.2746,1645,1034,7824,7410.2,7361.7,30,28,28.4,-24452,-25,261246,261157,261169,1637,2531,2816,2435,2416,2151,265319,266105,266136,0
2016/10/4,28.95,29.05,28.85,29.05,0.1,0.3454,28.89,28.95,28.99,28.78,28.2813,933,1059,7754,7496.8,7409.5,30,28.4,28.7,-24263,189,261519,261209,261216,1437,2233,2640,2413,2415,2162,265370,265857,266019,0
2016/10/5,29.05,29.15,28.9,29,-0.05,-0.1721,28.94,28.965,29.015,28.7883,28.2838,501,929,7804,7594,7460.4,30,29,28.7,-24340,-77,261519,261326,261273,1437,1935,2465,2413,2414,2166,265370,265674,265904,0
2016/10/6,29.15,29.15,28.85,28.95,-0.05,-0.1724,28.97,28.96,29.0125,28.8008,28.2758,464,885,7781,7694,7507.7,30,29.4,28.8,-24285,55,261459,261395,261311,1437,1680,2289,2400,2413,2170,265297,265488,265770,0
2016/10/7,29,29.05,28.85,28.85,-0.1,-0.3454,28.96,28.94,28.99,28.82,28.2713,661,840,7803,7793.2,7555.5,29,29.8,28.7,-24534,-249,261219,261393,261291,1437,1478,2133,2402,2413,2411,265059,265283,265836,0
2016/10/11,28.9,28.95,28.5,28.8,-0.05,-0.1733,28.93,28.915,28.965,28.8342,28.2529,1471,806,7943,7817,7613.6,28,29.4,28.7,-25106,-572,260962,261336,261247,1437,1438,1984,2353,2397,2407,264753,265170,265638,0
2016/10/12,28.8,28.8,28.45,28.6,-0.2,-0.6944,28.84,28.865,28.915,28.8458,28.2467,820,783,8058,7877.8,7687.3,34,30.2,29.3,-25214,-108,260893,261211,261210,1437,1438,1835,2308,2376,2395,264639,265024,265441,0
2016/10/13,28.95,30.55,28.95,29.55,0.95,3.3217,28.95,28.945,28.9125,28.875,28.2442,8648,2412,8740,8065,7829.5,78,39.8,34.4,-25430,-216,261415,261190,261258,1437,1438,1686,2831,2459,2436,265684,265087,265381,0
2016/10/14,30,31,29.7,30.8,1.25,4.2301,29.32,29.145,28.9975,28.9108,28.2538,13797,5079,8971,8303,7998.5,351,104,66.7,-26019,-589,268661,262630,262013,1106,1371,1525,3198,2619,2516,272966,266621,266054,0
2016/10/17,31.7,31.95,30.8,31.6,0.8,2.5974,29.87,29.415,29.1375,28.9642,28.2671,10570,7061,9145,8571.4,8182.3,648,227.8,128.8,-25938,81,270290,264445,262919,1306,1345,1411,3205,2779,2596,274802,268569,266926,0
2016/10/18,31.8,34.3,31.75,33.4,1.8,5.6962,30.79,29.86,29.38,29.0542,28.3012,14656,9698,8621,8707,8262,1271,476.4,252.9,-25775,163,270781,266408,263872,1356,1329,1383,4433,3195,2796,276571,270933,268052,0
2016/10/19,33.25,34,32.9,33.8,0.4,1.1976,31.83,30.335,29.6425,29.145,28.3425,11143,11762,8295,8754.4,8316.1,1383,746.2,388.2,-25563,212,273430,268916,265063,1432,1328,1383,3557,3445,2910,278420,273689,269357,0
2016/10/20,34,35.3,34,34.85,1.05,3.1065,32.89,30.92,29.9425,29.2517,28.3837,11195,12272,8904,8787.2,8426.1,1649,1060.4,550.1,-25432,131,273821,271397,266294,1447,1330,1384,3808,3641,3050,279077,276368,270727,0
2016/10/21,34.5,34.9,33.7,34.45,-0.4,-1.1478,33.62,31.47,30.215,29.3517,28.4262,9364,11385,8772,8747.4,8525.2,1636,1317.4,710.7,-25432,0,275202,272705,267668,1436,1396,1384,3652,3731,3175,280291,277833,272227,0
2016/10/24,34.2,34.2,33.25,33.35,-1.1,-3.193,33.97,31.92,30.43,29.4342,28.4625,6271,10525,9231,8764.6,8668,1486,1485,856.4,-25410,22,275261,273699,269072,1436,1422,1384,3228,3736,3258,279926,278857,273713,0
2016/10/25,33.35,33.75,33.25,33.5,0.15,0.4498,33.99,32.39,30.6525,29.5208,28.505,2710,8136,9181,8876.6,8791.8,1458,1522.4,999.4,-25386,24,275962,274736,270572,1436,1438,1384,3121,3474,3335,280520,279647,275290,0
2016/10/26,33.5,34.75,33.45,34.2,0.7,2.0896,34.07,32.95,30.9075,29.6242,28.56,6663,7240,9189,9055.4,8904.9,1526,1551,1148.6,-25447,-61,275122,275074,271995,1376,1427,1377,3242,3411,3428,279741,279912,276800,0
2016/10/27,34.2,34.2,33.45,33.6,-0.6,-1.7544,33.82,33.355,31.15,29.7183,28.6187,4255,5852,9237,9122,8954.6,1443,1509.8,1285.1,-25748,-301,275385,275387,273392,1376,1413,1371,2616,3172,3406,279378,279972,278170,0
2016/10/28,33.6,33.9,33.25,33.55,-0.05,-0.1488,33.64,33.63,31.3875,29.8142,28.6667,1518,4283,9093,9186.2,8966.8,1406,1463.8,1390.6,-26019,-271,275769,275500,274103,1376,1401,1398,2524,2947,3339,279670,279848,278840,0
2016/10/31,33,33,32.1,32.65,-0.9,-2.6826,33.5,33.735,31.575,29.8933,28.7108,3350,3699,8717,9083.4,8924,1058,1378.2,1431.6,-26136,-117,276203,275689,274694,1376,1389,1405,2456,2792,3264,280036,279870,279364,0
2016/11/1,32.5,32.5,32.2,32.35,-0.3,-0.9188,33.27,33.63,31.745,29.97,28.7529,2730,3703,8740,8995.2,8935.9,834,1253.4,1387.9,-26287,-151,276398,275776,275256,800,1261,1350,2496,2667,3070,279695,279705,279676,0
2016/11/2,32,32.1,30.8,31.25,-1.1,-3.4003,32.68,33.375,31.855,30.0175,28.7833,5359,3442,8326,8822.6,8939,639,1076,1313.5,-26950,-663,276510,276054,275564,800,1146,1287,2609,2541,2976,279920,279740,279826,0
2016/11/3,31.1,31.6,30.6,31,-0.25,-0.8,32.16,32.99,31.955,30.04,28.8142,2681,3127,8371,8649.4,8885.7,583,904,1206.9,-27378,-428,276837,276344,275865,865,1044,1228,2452,2508,2840,280155,279896,279934,0
2016/11/4,30.85,31.6,30.85,31.55,0.55,1.7742,31.76,32.7,32.085,30.0708,28.8479,1782,3180,8310,8492.8,8839.5,585,739.8,1101.8,-27421,-43,276944,276579,276040,865,942,1171,2464,2496,2721,280274,280016,279932,0
2016/11/7,31.8,31.8,31.05,31.45,-0.1,-0.317,31.52,32.51,32.215,30.0975,28.8883,2288,2968,8154,8380.2,8731.8,597,647.6,1012.9,-27087,334,276127,276564,276126,865,839,1114,2601,2525,2659,279594,279928,279899,0
2016/11/8,31.55,31.6,30.65,30.75,-0.7,-2.2258,31.2,32.235,32.3125,30.11,28.9275,3182,3058,8156,8263.4,8629.3,448,570.4,911.9,-27118,-31,274811,276246,276011,865,852,1057,2619,2549,2608,278295,279648,279676,0
2016/11/9,30.15,30.6,29.2,29.4,-1.35,-4.3902,30.83,31.755,32.3525,30.11,28.9475,6218,3230,7898,8177.8,8500.2,416,525.8,800.9,-27914,-796,273913,275727,275890,865,865,1006,2239,2475,2508,277017,279067,279404,0
2016/11/10,30.2,30.25,29.9,30,0.6,2.0408,30.63,31.395,32.375,30.1217,28.9721,2460,3186,7773,8058.2,8353.8,415,492.2,698.1,-27095,819,273363,275032,275688,865,865,955,2156,2416,2462,276384,278313,279105,0
2016/11/11,29.75,31.3,29.3,30.8,0.8,2.6667,30.48,31.12,32.375,30.1467,29.01,4356,3700,8123,8020.8,8256.8,466,468.4,604.1,-27504,-409,272627,274168,275374,865,865,903,2279,2379,2438,275771,277413,278715,0
2016/11/14,31.3,31.3,30,30.1,-0.7,-2.2727,30.21,30.865,32.3,30.16,29.0383,3833,4009,8334,8056.8,8218.5,312,411.4,529.5,-27601,-97,270140,272971,274767,865,865,852,2193,2298,2411,273199,276134,278031,0
2016/11/15,29.85,30.3,29.4,29.6,-0.5,-1.6611,29.98,30.59,32.11,30.1692,29.06,3465,4066,8410,8107.6,8185.5,285,378.8,474.6,-27503,98,268543,271718,273982,865,865,859,2207,2215,2382,271616,274798,277223,0
2016/11/16,29.8,30.35,29.7,30.1,0.5,1.6892,30.12,30.475,31.925,30.1817,29.0858,2861,3395,8666,8261.2,8219.5,330,361.6,443.7,-27359,144,268676,270670,273199,865,865,865,2200,2207,2341,271742,273743,276405,0
2016/11/17,30.2,31.45,30.1,31.25,1.15,3.8206,30.37,30.5,31.745,30.2183,29.1229,3817,3666,8658,8438.2,8248.2,394,357.4,424.8,-27465,-106,268695,269737,272384,865,865,865,2507,2278,2347,272068,272880,275597,0
2016/11/18,31.25,31.75,30.55,30.75,-0.5,-1.6,30.36,30.42,31.56,30.2525,29.1542,4032,3601,9007,8615,8317.9,376,339.4,403.9,-27165,300,267158,268643,271406,1014,895,880,2542,2330,2355,270715,271868,274641,0
2016/11/21,30.95,31.7,30.65,31.6,0.85,2.7642,30.66,30.435,31.4725,30.2942,29.1933,2498,3334,8899,8728,8392.4,417,360.4,385.9,-26969,196,267479,268111,270541,1014,925,895,2878,2467,2382,271372,271503,273818,0
2016/11/22,32,33.1,31.95,33.1,1.5,4.7468,31.36,30.67,31.4525,30.3642,29.2475,7246,4090,9794,9004.8,8556.2,501,403.6,391.2,-26780,189,267006,267803,269760,1015,955,910,3531,2732,2474,271552,271490,273144,0
2016/11/23,33.55,33.7,32.55,32.7,-0.4,-1.2085,31.88,31,31.3775,30.4342,29.2975,9365,5391,9333,9138.2,8699.7,443,426.2,393.9,-26795,-15,268240,267716,269193,1090,1000,933,3012,2895,2551,272343,271610,272677,0
2016/11/24,33,33.15,32.3,32.8,0.1,0.3058,32.19,31.28,31.3375,30.5,29.3433,2306,5089,9384,9283.4,8860.8,462,439.8,398.6,-26901,-106,268626,267702,268720,1159,1059,962,3069,3007,2642,272855,271768,272324,0
2016/11/25,33,33.9,32.75,32.9,0.1,0.3049,32.62,31.49,31.305,30.565,29.3946,4276,5138,9351,9352.2,8983.6,513,467.2,403.3,-26872,29,268986,268068,268355,1159,1088,991,3304,3160,2745,273450,272315,272092,0
2016/11/28,32.8,33.3,32.5,33.3,0.4,1.2158,32.96,31.81,31.3375,30.6333,29.4471,3077,5254,9099,9392.2,9060.1,505,484.8,422.6,-26659,213,269677,268507,268309,1159,1117,1021,3157,3215,2841,273994,272839,272171,0
2016/11/29,33.4,33.4,32.65,32.65,-0.65,-1.952,32.87,32.115,31.3525,30.6917,29.4942,1821,4169,8871,9207.6,9106.2,458,476.2,439.9,-26593,66,269954,269097,268450,1163,1146,1051,2833,3076,2904,273951,273319,272405,0
2016/11/30,32.8,33.05,32.05,32.25,-0.4,-1.2251,32.78,32.33,31.4025,30.7492,29.5404,2853,2866,8569,9054.8,9096.5,422,472,449.1,-26451,142,270041,269457,268587,1163,1161,1080,2769,3027,2961,273974,273645,272628,0
2016/12/1,32.6,33.4,32.4,33.25,1,3.1008,32.87,32.53,31.515,30.8283,29.5942,4399,3285,8101,8798.2,9040.8,562,492,465.9,-26353,98,271255,269983,268843,1163,1162,1110,2603,2934,2971,275022,274079,272923,0
2016/12/2,33.5,33.65,32.8,33.4,0.15,0.4511,32.97,32.795,31.6075,30.9017,29.6458,3776,3185,8582,8644.4,8998.3,531,495.6,481.4,-26524,-171,271214,270429,269248,1233,1177,1132,2959,2865,3012,275407,274470,273393,0
2016/12/5,33.4,33.45,32.85,33.15,-0.25,-0.7485,32.94,32.95,31.6925,30.9658,29.7,3570,3283,8539,8532.4,8962.3,496,493.8,489.3,-26747,-223,271168,270727,269617,1483,1241,1179,3933,3020,3118,276585,274989,273914,0
2016/12/6,33.1,33.6,32.9,32.9,-0.25,-0.7541,32.99,32.93,31.8,31.0258,29.7558,2830,3485,8932,8544.6,8876.1,474,497,486.6,-26549,198,271093,270955,270026,1763,1361,1254,3313,3116,3096,276170,275432,274376,0
2016/12/7,33.1,33.75,33.05,33.5,0.6,1.8237,33.24,33.01,32.005,31.0908,29.8183,3655,3646,9362,8703.2,8879,529,518.4,495.2,-26365,184,271640,271275,270366,1763,1481,1321,3420,3247,3137,276824,276002,274824,0
