日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/4/24,161,161.5,156,158.5,-2.5,-1.5528,154.8,150.9,156.875,157.0167,138.1583,3207,4495,10938,11001.6,10844.4,1168,1096.4,893.9,-10577,-396,24701,24695,24802,6888,6775,6897,2622,2557,2353,34213,34027,34052,0
2014/4/25,159,162.5,147.5,150,-8.5,-5.3628,155.7,150.85,156.175,157.5833,138.3,6272,5448,10861,10993.4,10888.9,1101,1115.6,950,-11394,-817,25052,24760,24823,6688,6737,6825,2186,2557,2356,33928,34054,34005,0
2014/4/28,145,150,144,150,0,0,154.9,151.6,155.725,158.125,138.4333,2146,5153,10728,10900.4,10871.4,1003,1109.2,992.7,-11474,-80,25212,24868,24860,6681,6749,6801,2191,2502,2368,34086,34119,34029,0
2014/4/29,156,160.5,156,160.5,10.5,7,156,152.85,155.675,158.775,138.6417,1901,4270,10675,10829.8,10883.5,1135,1130.6,1045.8,-10958,516,25192,24979,24877,6681,6768,6773,2239,2419,2382,34114,34166,34033,0
2014/4/30,163.5,164.5,158,158,-2.5,-1.5576,155.4,153.95,155.675,159.3333,138.85,6739,4053,10877,10815.8,10897.4,1151,1111.6,1082.1,-11410,-452,25226,25077,24894,6709,6730,6752,2564,2361,2422,34501,34169,34067,0
2014/5/2,158,163.5,158,160,2,1.2658,155.7,155.25,155.225,159.8833,139.0667,3115,4034,10746,10777.4,10889.5,1339,1145.8,1121.1,-10938,472,25277,25193,24944,6740,6701,6738,2667,2370,2464,34686,34264,34145,0
2014/5/5,162.5,170.5,162.5,170.5,10.5,6.5625,159.8,157.75,155.2,160.5917,139.4458,5611,3902,10717,10748.6,10871,1444,1214.4,1165,-10845,93,25431,25268,25014,7098,6783,6760,2934,2520,2538,35465,34571,34312,0
2014/5/6,172,172.5,166,169,-1.5,-0.8798,163.6,159.25,155.475,161.375,139.8208,4195,4312,10703,10743.6,10822,1343,1282.4,1195.8,-10720,125,25644,25355,25111,6869,6820,6784,2797,2641,2572,35312,34816,34468,0
2014/5/7,167,173,165,171,2,1.1834,165.7,160.85,156.075,162.15,140.2833,4822,4896,10639,10736.4,10783.1,1400,1335.4,1233,-10896,-176,25834,25483,25231,7027,6890,6829,2917,2777,2598,35779,35149,34657,0
2014/5/8,163,163.5,159.5,160,-11,-6.4327,166.1,160.75,155.9,162.6833,140.6667,5424,4633,10588,10678.6,10747.2,1124,1330,1220.8,-10720,176,26145,25666,25372,6755,6899,6815,2637,2791,2576,35538,35356,34763,0
2014/5/9,150,153,149,149,-11,-6.875,163.9,159.8,155.35,163.025,141.0208,5962,5202,11178,10765,10771.2,1042,1270.6,1208.2,-11141,-421,25423,25696,25444,5709,6693,6697,2550,2768,2569,33683,35156,34710,0
2014/5/12,149,151,141.5,142.5,-6.5,-4.3624,158.3,159.05,154.95,163.1167,141.3042,3144,4709,11454,10912.4,10830.5,787,1139.2,1176.8,-11522,-381,25289,25667,25468,5208,6315,6549,2306,2642,2581,32804,34624,34597,0
2014/5/13,145.5,146,138,144.5,2,1.4035,153.4,158.5,155.05,163.1167,141.6167,2746,4419,11307,11033.2,10888.4,902,1051,1166.7,-11840,-318,25365,25611,25483,5076,5956,6388,2393,2561,2601,32836,34129,34472,0
2014/5/14,145,148,142.5,145,0.5,0.346,148.2,156.95,154.9,163.05,141.925,2003,3855,11238,11153,10944.7,1071,985.2,1160.3,-11822,18,25379,25521,25502,5054,5561,6225,2522,2482,2629,32957,33564,34357,0
2014/5/15,144.5,149.5,144.5,149.5,4.5,3.1034,146.1,156.1,155.025,163.0417,142.2708,1553,3081,11219,11279.2,10978.9,1032,966.8,1148.4,-11818,4,25208,25333,25500,5035,5217,6058,2640,2483,2637,32885,33034,34195,0
2014/5/16,149,149,146,148,-1.5,-1.0033,145.9,154.9,155.075,163.0167,142.6042,1291,2147,11166,11276.8,11020.9,931,944.6,1107.6,-11844,-26,25461,25341,25518,4928,5061,5877,2644,2502,2635,33035,32904,34030,0
2014/5/19,150,152,147.5,147.5,-0.5,-0.3378,146.9,152.6,155.175,162.8167,142.9167,1491,1816,11274,11240.8,11076.6,888,964.8,1052,-11654,190,25456,25375,25521,4928,5005,5660,2601,2561,2601,32987,32940,33782,0
2014/5/20,149.5,151,147,147.5,0,0,147.5,150.45,154.85,162.575,143.2208,1315,1530,11204,11220.2,11126.7,857,955.8,1003.4,-11751,-97,25379,25377,25494,4898,4970,5463,2603,2603,2582,32882,32950,33539,0
2014/5/21,148,148.5,143,143,-4.5,-3.0508,147.1,147.65,154.25,162.1583,143.4417,1853,1500,11366,11245.8,11199.4,802,902,943.6,-12076,-325,25483,25398,25459,4817,4922,5242,2299,2558,2520,32601,32879,33221,0
2014/5/22,145,150.5,144.5,150.5,7.5,5.2448,147.3,146.7,153.725,161.7,143.7375,2682,1726,11263,11254.6,11266.9,811,857.8,912.3,-11513,563,25753,25507,25420,4777,4871,5044,2505,2531,2507,33037,32909,32971,0
2014/5/23,152,153,150.5,150.5,0,0,147.8,146.85,153.325,161.3083,144.0333,2015,1871,10996,11220.6,11248.7,783,828.2,886.4,-11310,203,25811,25577,25459,4820,4849,4955,2494,2501,2501,33127,32927,32916,0
2014/5/26,152,152.5,149,149.5,-1,-0.6645,148.2,147.55,153.3,160.7,144.3167,1627,1898,10890,11143.8,11192.3,819,814.4,889.6,-11086,224,25997,25685,25530,4815,4826,4916,2462,2473,2517,33276,32985,32963,0
2014/5/27,151,157,150,152,2.5,1.6722,149.1,148.3,153.4,160.0333,144.575,3602,2355,11129,11128.8,11174.5,866,816.2,886,-11191,-105,26277,25865,25621,4653,4777,4873,2417,2436,2519,33349,33079,33014,0
2014/5/28,154,155.5,152,152,0,0,150.9,149,152.975,159.525,144.8292,1848,2354,10653,10986.2,11116,882,832.2,867.1,-10952,239,26792,26127,25763,4646,4743,4833,2434,2463,2511,33874,33333,33106,0
2014/5/29,152,153,152,152,0,0,151.2,149.25,152.675,159,145.0625,1222,2062,10668,10867.2,11060.9,930,856,856.9,-10920,32,26833,26343,25925,4754,4739,4805,2328,2428,2479,33916,33509,33209,0
2014/5/30,153.5,154,148,149,-3,-1.9737,150.9,149.35,152.125,158.3583,145.2792,1604,1980,10768,10821.6,11021.1,879,875.2,851.7,-10900,20,27047,26590,26084,4564,4687,4768,2073,2344,2422,33685,33621,33274,0
2014/6/3,148,150.5,145.5,146,-3,-2.0134,150.2,149.2,150.9,157.725,145.4833,1466,1948,10847,10813,10978.4,792,869.8,842.1,-11060,-160,27032,26797,26241,4398,4604,4715,1976,2246,2360,33407,33647,33316,0
2014/6/4,145,150,145,147.5,1.5,1.0274,149.3,149.2,149.825,157.1417,145.7,1822,1592,10865,10760.2,10944.5,820,860.6,838.4,-11085,-25,27032,26947,26406,4288,4531,4654,1932,2149,2293,33253,33628,33353,0
2014/6/5,147.5,150,146,146.5,-1,-0.678,148.2,149.55,148.6,156.7333,145.8375,1589,1540,10851,10799.8,10893,739,832,832.1,-11036,49,27127,27014,26571,4179,4438,4590,1850,2033,2248,33157,33484,33409,0
2014/6/6,145,145.5,136.5,136.5,-10,-6.8259,145.1,148.15,147.425,156.125,145.9083,4870,2270,11453,10956.8,10912,1070,860,858,-11058,-22,27081,27064,26703,3921,4271,4505,1389,1845,2136,32392,33180,33344,0
2014/6/9,135,135,128.5,132,-4.5,-3.2967,141.7,146.3,146.575,155.4167,145.975,3487,2646,11709,11145,10983.3,504,785,830.1,-10934,124,26575,26970,26780,3392,4037,4362,1275,1685,2014,31244,32691,33156,0
2014/6/10,132,135.5,130.5,134,2,1.5152,139.3,144.75,146.15,154.7333,146.0958,1819,2717,11720,11319.6,11066.3,484,723.4,796.6,-10971,-37,26680,26899,26848,3160,3789,4196,1362,1562,1904,31204,32251,32949,0
2014/6/11,135,143,134.5,143,9,6.7164,138.4,143.85,146.075,154.35,146.2792,4097,3172,11150,11376.6,11068.4,626,684.6,772.6,-10915,56,27880,27069,27008,3063,3544,4037,1567,1489,1819,32512,32102,32865,0
2014/6/12,144,146,139,139,-4,-2.7972,136.9,142.55,145.775,153.9,146.4667,2724,3399,11373,11481,11140.4,578,652.4,742.2,-10952,-37,27796,27203,27109,2875,3283,3860,1588,1437,1735,32260,31923,32704,0
2014/6/13,139,141.5,137.5,141,2,1.4388,137.8,141.45,145.35,153.4583,146.7042,1297,2684,11488,11488,11222.4,549,548.2,704.1,-11025,-73,27833,27353,27209,2644,3028,3649,1582,1476,1660,32060,31856,32518,0
2014/6/16,142.5,147,140,143,2,1.4184,140,140.85,145.1,153.125,146.9625,3109,2609,11370,11420.2,11282.6,436,534.6,659.8,-10975,50,27831,27604,27287,2876,2925,3481,1711,1563,1624,32419,32091,32391,0
2014/6/17,150,153,150,153,10,6.993,143.8,141.55,145.375,152.8917,147.325,2231,2691,11945,11465.2,11392.4,516,541,632.2,-10988,-13,27675,27803,27351,2876,2868,3328,1719,1634,1598,32271,32305,32278,0
2014/6/18,155,158,148.5,150,-3,-1.9608,145.2,141.8,145.5,152.675,147.6292,6714,3215,10811,11397.4,11387,573,530.4,607.5,-10877,111,28668,27961,27515,2936,2842,3193,1885,1698,1594,33490,32501,32302,0
2014/6/19,152,153,149,149.5,-0.5,-0.3333,147.3,142.1,145.825,152.5583,147.9417,1733,3016,10902,11303.2,11392.1,569,528.6,590.5,-10761,116,28563,28114,27658,2865,2840,3062,1923,1765,1601,33352,32719,32321,0
2014/6/20,151,151.5,148.5,148.5,-1,-0.6689,148.8,143.3,145.725,152.25,148.2458,1238,3005,10913,11188.2,11338.1,520,522.8,535.5,-11016,-255,28669,28281,27817,2797,2871,2949,1887,1826,1651,33354,32978,32417,0
2014/6/23,149.5,150.5,141,142,-6.5,-4.3771,148.6,144.3,145.3,151.8333,148.4333,2057,2794,10845,11083.2,11251.7,438,523.2,528.9,-11504,-488,28476,28410,28007,2724,2841,2883,1689,1821,1692,32891,33072,32582,0
2014/6/24,144,147,142.5,144.5,2.5,1.7606,146.9,145.35,145.05,151.5083,148.5958,1767,2701,11065,10907.2,11186.2,411,502.2,521.6,-11180,324,28019,28479,28141,2674,2800,2834,1731,1824,1729,32426,33103,32704,0
2014/6/25,144,144,142,143,-1.5,-1.0381,145.5,145.35,144.6,151.2417,148.7458,832,1525,11025,10950,11173.7,341,455.8,493.1,-11166,14,27996,28345,28153,2624,2738,2790,1680,1783,1740,32302,32866,32683,0
2014/6/26,144,148.5,143.5,145.5,2.5,1.7483,144.7,146,144.275,150.975,148.9083,1928,1564,11098,10989.2,11146.2,302,402.4,465.5,-10834,332,27904,28214,28164,2624,2690,2765,1749,1748,1756,32279,32651,32685,0
2014/6/27,147.5,147.5,143.5,145.5,0,0,144.1,146.45,143.95,150.7667,149.0667,684,1453,11116,11029.8,11109,315,361.4,442.1,-10950,-116,27960,28072,28177,2624,2655,2763,1731,1717,1771,32317,32444,32711,0
2014/6/30,146.5,148,142.5,143.5,-2,-1.3746,144.4,146.5,143.675,150.3417,149.2292,925,1227,11186,11098,11090.6,293,332.4,427.8,-10650,300,27861,27949,28180,2623,2635,2738,1689,1717,1769,32175,32300,32686,0
2014/7/1,145.5,146,143,145,1.5,1.0453,144.5,145.7,143.625,149.9083,149.3958,1248,1123,11192,11123.4,11015.3,259,302,402.1,-10513,137,28002,27945,28212,2825,2665,2732,1687,1708,1766,32515,32318,32711,0
2014/7/2,147,147,141,142,-3,-2.069,144.3,144.9,143.35,149.55,149.5167,1546,1266,11223,11163,11056.5,185,270.8,363.3,-10835,-322,28168,27980,28162,2565,2653,2695,1462,1664,1724,32196,32297,32581,0
2014/7/3,141,143.5,140.5,142,0,0,143.6,144.15,143.125,149.2667,149.6625,1026,1085,11130,11169.4,11079.3,120,234.4,318.4,-10652,183,28199,28039,28126,2415,2611,2650,1411,1597,1672,32026,32246,32449,0
2014/7/4,142,146.5,140.5,145.5,3.5,2.4648,143.6,143.85,143.575,148.9667,149.8792,1421,1233,10867,11119.6,11074.7,0,171.4,266.4,-10681,-29,28316,28110,28091,2383,2562,2609,1424,1535,1626,32124,32208,32326,0
2014/7/7,146,147,143.5,145.5,0,0,144,144.2,144.25,148.725,150.0667,700,1188,10647,11011.8,11054.9,0,112.8,222.6,-10848,-167,28332,28204,28077,2506,2539,2587,1429,1483,1600,32268,32226,32263,0
2014/7/8,145.5,145.5,142.5,143.5,-2,-1.3746,143.7,144.1,144.725,148.6083,150.2667,699,1078,10398,10853,10988.2,0,61,181.5,-10769,79,28226,28249,28097,2505,2475,2570,1597,1465,1587,32329,32189,32254,0
2014/7/9,143.5,144.5,140.5,141,-2.5,-1.7422,143.5,143.9,144.625,148.5833,150.4583,1194,1008,10123,10633,10898,0,24,147.4,-10979,-210,28118,28239,28109,2505,2463,2558,1787,1530,1597,32411,32232,32265,0
2014/7/10,131,134,130.5,133,-8,-5.6738,141.7,142.65,144.325,148.3333,150.5833,1918,1186,10562,10519.4,10844.4,97,19.4,126.9,-10824,155,28046,28208,28123,2462,2472,2542,1559,1560,1578,32067,32240,32243,0
2014/7/11,133.5,133.5,125.5,131,-2,-1.5038,138.8,141.2,143.825,148.0667,150.7125,1573,1216,10486,10443.2,10781.4,202,59.8,115.6,-11390,-566,28476,28240,28175,2462,2488,2525,1382,1551,1543,32320,32280,32244,0
2014/7/14,132.5,140,132,140,9,6.8702,137.7,140.85,143.675,147.95,150.9375,3917,1860,10543,10422.4,10717.1,326,125,118.9,-11030,360,28501,28274,28239,2378,2463,2501,1844,1634,1559,32723,32371,32298,0
2014/7/15,140.5,140.5,136,136,-4,-2.8571,136.2,139.95,142.825,147.7917,151.1417,2246,2169,10806,10504,10678.5,348,194.6,127.8,-10826,204,28205,28270,28259,2472,2456,2465,1682,1651,1558,32359,32377,32283,0
2014/7/16,136,137.5,128,130.5,-5.5,-4.0441,134.1,138.8,141.85,147.4,151.2375,3113,2553,11191,10717.6,10675.3,334,261.4,142.7,-11048,-222,27685,28183,28211,2161,2387,2425,1720,1637,1584,31566,32208,32220,0
2014/7/17,130.5,132,128,130.5,0,0,133.6,137.65,140.9,146.9917,151.325,1508,2471,11286,10862.4,10690.9,277,297.4,158.4,-10939,109,27332,28040,28124,2161,2327,2400,1640,1654,1607,31133,32021,32131,0
2014/7/18,130,135.5,130,133,2.5,1.9157,134,136.4,140.125,146.525,151.4333,2097,2576,11451,11055.4,10749.3,212,299.4,179.6,-10980,-41,26869,27719,27980,2161,2267,2377,1873,1752,1652,30903,31737,32009,0
2014/7/21,135,135.5,131.5,132.5,-0.5,-0.3759,132.5,135.1,139.65,146.0917,151.5542,981,1989,11566,11260,10841.2,161,266.4,195.7,-10859,121,26655,27350,27812,2161,2223,2343,1874,1758,1696,30690,31331,31851,0
2014/7/22,133,133.5,131.5,133.5,1,0.7547,132,134.1,139.1,145.8167,151.7,1000,1739,11678,11434.4,10969.2,75,211.8,203.2,-10607,252,26504,27010,27640,2116,2152,2304,1929,1807,1729,30549,30969,31673,0
2014/7/24,135,136.5,133.5,134.5,1,0.7491,132.8,133.45,138.675,145.5583,151.8417,1094,1336,11640,11524.2,11120.9,1,145.2,203.3,-10173,434,26405,26754,27468,2116,2143,2265,2030,1869,1753,30551,30766,31487,0
2014/7/25,135.5,136,125.5,131,-3.5,-2.6022,132.9,133.25,137.95,145.0667,151.9208,1853,1405,11144,11495.8,11179.1,0,89.8,193.6,-10432,-259,26409,26569,27305,2011,2113,2220,1864,1914,1784,30284,30596,31308,0
2014/7/28,129,130,127,128,-3,-2.2901,131.9,132.95,137.075,144.5667,151.95,572,1100,11021,11409.8,11232.6,0,47.4,173.4,-10457,-25,26348,26465,27092,2011,2083,2175,1912,1922,1837,30271,30470,31104,0
2014/7/29,128,130,119.5,120,-8,-6.25,129.4,130.95,135.9,143.9,151.8917,2303,1364,10422,11181,11220.5,0,15.2,140.8,-10815,-358,26246,26383,26866,2011,2053,2138,1456,1838,1798,29713,30274,30803,0
2014/7/30,120,122,115.5,120.5,0.5,0.4167,126.8,129.4,134.675,143.0667,151.8292,2032,1570,10651,10975.6,11205,359,72,141.9,-10383,432,26591,26400,26705,1840,1998,2075,1467,1746,1777,29898,30144,30557,0
2014/7/31,122,122.5,119,122,1.5,1.2448,124.3,128.55,133.675,142.2833,151.8292,858,1523,10651,10777.8,11151,403,152.4,148.8,-10490,-107,26658,26451,26602,1840,1943,2043,1480,1636,1753,29978,30030,30398,0
2014/8/1,120,122,118,122,0,0,122.5,127.7,132.675,141.4667,151.8083,627,1278,10681,10685.2,11090.5,427,237.8,163.8,-10783,-293,26744,26518,26544,1840,1909,2011,1526,1568,1741,30110,29995,30295,0
2014/8/4,123,128,122.5,124.5,2.5,2.0492,121.8,126.85,131.625,140.875,151.7792,1316,1427,10841,10649.2,11029.5,447,327.2,187.3,-10686,97,26788,26606,26535,1840,1874,1979,1655,1517,1719,30284,29997,30234,0
2014/8/5,124.5,125.5,122.5,123,-1.5,-1.2048,122.4,125.9,130.5,140.4417,151.7333,685,1103,10910,10746.8,10963.9,466,420.4,217.8,-11162,-476,26791,26715,26549,1840,1840,1947,1603,1546,1692,30235,30102,30188,0
2014/8/6,124.5,124.5,117,121.5,-1.5,-1.2195,122.6,124.7,129.4,140.0917,151.6042,1384,974,10896,10795.8,10885.7,519,452.4,262.2,-11711,-549,26900,26777,26589,1840,1840,1919,1541,1561,1653,30282,30178,30161,0
2014/8/7,123.5,129.5,123.5,124.5,3,2.4691,123.1,123.7,128.575,139.7583,151.4375,3372,1476,10951,10855.8,10816.8,808,533.4,342.9,-11834,-123,30095,27464,26958,1996,1871,1907,2125,1690,1663,34216,31026,30528,0
2014/8/8,124.5,127.5,120,126,1.5,1.2048,123.9,123.2,128.225,139.4417,151.2458,2092,1769,10927,10905,10795.1,964,640.8,439.3,-12156,-322,30104,28136,27327,2116,1927,1918,2062,1797,1683,34282,31860,30927,0
2014/8/11,127,127.5,124,125.5,-0.5,-0.3968,124.1,122.95,127.95,139.0417,151.0417,979,1702,10980,10932.8,10791,904,732.2,529.7,-11614,542,30194,28817,27712,2176,1994,1934,1919,1850,1683,34289,32661,31329,0
2014/8/12,129.5,132.5,127.5,127.5,2,1.5936,125,123.7,127.325,138.7,150.8583,2505,2066,11288,11008.4,10877.6,935,826,623.2,-11851,-237,30110,29481,28098,2262,2078,1959,1927,1915,1731,34299,33474,31788,0
2014/8/13,129,133,127.5,131,3.5,2.7451,126.9,124.75,127.075,138.425,150.6208,2727,2335,11057,11040.6,10918.2,1067,935.6,694,-11496,355,30017,30104,28441,2452,2201,2020,2096,2026,1793,34565,34331,32254,0
2014/8/14,132,132.5,128,128,-3,-2.2901,127.6,125.35,126.95,138.1,150.3375,1252,1911,11134,11077.2,10966.5,1096,993.2,763.3,-11837,-341,30004,30086,28775,2484,2298,2085,1942,1989,1840,34430,34373,32700,0
2014/8/15,129,130.5,127.5,130,2,1.5625,128.4,126.15,126.925,137.8833,150.0208,1090,1710,11254,11142.6,11023.8,1159,1032.2,836.5,-12058,-221,30029,30071,29104,2580,2391,2159,1826,1942,1870,34435,34404,33132,0
2014/8/18,131,133,128.5,130,0,0,129.3,126.7,126.775,137.5417,149.6208,1527,1820,11333,11213.2,11073,1165,1084.4,908.3,-12647,-589,29868,30006,29412,2580,2472,2233,1859,1930,1890,34307,34408,33534,0
2014/8/19,132,132,129.5,129.5,-0.5,-0.3846,129.7,127.35,126.625,137.1917,149.25,811,1481,11302,11216,11112.2,1156,1128.6,977.3,-12187,460,29868,29957,29719,2620,2543,2311,1872,1919,1917,34360,34420,33947,0
2014/8/20,129.5,129.5,127,128,-1.5,-1.1583,129.1,128,126.35,136.8333,148.7667,933,1122,11225,11249.6,11145.1,1204,1156,1045.8,-12185,2,29867,29927,30016,2700,2593,2397,1784,1857,1941,34351,34377,34354,0
2014/8/21,128,128,121,124,-4,-3.125,128.3,127.95,125.825,136.3667,148.2,1693,1210,11179,11258.6,11167.9,1166,1170,1081.6,-12494,-309,29877,29902,29994,2700,2636,2467,1637,1796,1892,34214,34334,34354,0
2014/8/22,124,127.5,123.5,127,3,2.4194,127.7,128.05,125.625,135.95,147.7375,1219,1236,11188,11245.4,11194,1087,1155.6,1093.9,-11769,725,29855,29867,29969,2700,2660,2526,1709,1772,1857,34264,34300,34352,0
2014/8/25,127,128,125.5,127.5,0.5,0.3937,127.2,128.25,125.6,135.5417,147.2708,576,1046,11250,11228.8,11221,1063,1135.2,1109.8,-11436,333,29851,29864,29935,2700,2684,2578,1685,1737,1834,34236,34286,34347,0
2014/8/26,128.5,136,128.5,136,8.5,6.6667,128.5,129.1,126.4,135.325,146.8417,2859,1456,11556,11279.6,11247.8,1158,1135.6,1132.1,-11200,236,29738,29838,29898,2700,2700,2622,1842,1731,1825,34280,34270,34345,0
2014/8/27,137,140,137,137,1,0.7353,130.3,129.7,127.225,135.175,146.45,5683,2406,11651,11364.8,11307.2,1043,1103.4,1129.7,-10821,379,30209,29907,29917,2840,2728,2661,2373,1849,1853,35423,34484,34431,0
2014/8/28,140,143,139,140,3,2.1898,133.5,130.9,128.125,135.05,146.0958,3481,2763,11644,11457.8,11358.2,1012,1072.6,1121.3,-10885,-64,30393,30010,29956,2884,2765,2701,2582,2039,1917,35860,34813,34574,0
2014/8/29,140,147,139,146.5,6.5,4.6429,137.4,132.55,129.35,135.05,145.8917,3668,3253,11716,11563.4,11404.4,1092,1073.6,1114.6,-10714,171,31085,30256,30062,2914,2808,2734,2485,2194,1983,36485,35257,34779,0
2014/9/1,151,153.5,148.5,151,4.5,3.0717,142.1,134.65,130.675,135.2917,145.7083,4907,4119,11437,11600.8,11414.8,1191,1099.2,1117.2,-10660,54,31741,30634,30249,3074,2883,2783,2465,2350,2044,37281,35866,35076,0
2014/9/2,151,151,145.5,145.5,-5.5,-3.6424,144,136.25,131.8,135.5167,145.4667,2654,4078,11154,11520.4,11400,1132,1094,1114.8,-11101,-441,32121,31110,30474,3206,2984,2842,2256,2433,2082,37584,36527,35398,0
2014/9/3,152.5,155.5,149,149,3.5,2.4055,146.4,138.35,133.175,135.7667,145.25,6349,4211,11724,11535,11449.9,1359,1157.2,1130.3,-11213,-112,32046,31478,30692,3281,3072,2900,2420,2442,2146,37748,36992,35738,0
2014/9/4,149,150.5,146,146,-3,-2.0134,147.6,140.55,134.25,135.8167,145.0833,2018,3919,11840,11574.2,11516,1285,1211.8,1142.2,-11248,-35,31819,31763,30886,3282,3152,2958,2430,2412,2225,37531,37326,36070,0
2014/9/5,148,149,143.5,144.5,-1.5,-1.0274,147.2,142.3,135.175,135.9083,144.9042,1840,3553,12069,11644.8,11604.1,1394,1272.2,1172.9,-11215,33,31695,31885,31070,3282,3225,3016,2327,2380,2287,37305,37490,36374,0
2014/9/9,146,148.5,143,146,1.5,1.0381,146.2,144.15,136.2,135.9917,144.725,2847,3141,11939,11745.2,11673,1518,1337.6,1218.4,-11191,24,31616,31860,31247,3621,3335,3109,2444,2376,2363,37682,37571,36718,0
2014/9/10,145,147,143.5,147,1,0.6849,146.5,145.25,137.175,136.0583,144.5917,1697,2950,11977,11909.8,11715.1,1384,1388,1241,-11467,-276,31537,31743,31427,3671,3428,3206,2303,2385,2409,37512,37556,37042,0
2014/9/11,147.5,152,145,145,-2,-1.3605,145.7,146.05,137.875,135.925,144.4083,2982,2276,11784,11921.8,11728.4,1462,1408.6,1282.9,-11710,-243,31507,31635,31556,4043,3580,3326,2384,2378,2410,37935,37594,37293,0
2014/9/12,146,148.5,143.5,147.5,2.5,1.7241,146,146.8,138.85,135.8833,144.2792,2245,2322,11820,11917.8,11746,1613,1474.2,1343,-12228,-518,25571,30386,31074,4448,3814,3483,2333,2359,2385,32353,36558,36942,0
2014/9/15,147,150.5,146.5,147.5,0,0,146.6,146.9,139.725,135.85,144.2042,2015,2357,11729,11849.8,11747.3,1827,1560.8,1416.5,-12463,-235,25510,29149,30517,4637,4085,3655,2526,2398,2389,32673,35632,36561,0
2014/9/16,138,142,137.5,138.5,-9,-6.1017,145.1,145.65,140.15,135.6833,143.9667,4898,2767,11463,11754.6,11749.9,1480,1553.2,1445.4,-12885,-422,25383,27902,29881,4635,4287,3811,2174,2344,2360,32193,34534,36052,0
2014/9/17,140,140.5,137,137,-1.5,-1.083,143.1,144.8,140.525,135.6,143.7167,1786,2785,11464,11652,11780.9,1447,1565.8,1476.9,-12658,227,25297,26654,29199,4588,4471,3949,2197,2323,2354,32084,33448,35502,0
2014/9/18,137.5,143,137.5,138.5,1.5,1.0949,141.8,143.75,141.05,135.5,143.5042,3487,2886,11863,11667.8,11794.8,1324,1538.2,1473.4,-12514,144,24426,25238,28437,4597,4582,4081,2567,2360,2369,31590,32179,34887,0
2014/9/19,139.5,141,137.5,139,0.5,0.361,140.1,143.05,141.8,135.4333,143.3375,1883,2813,11803,11664.4,11791.1,1381,1491.8,1483,-12234,280,24675,25058,27722,4647,4621,4217,2435,2380,2369,31757,32060,34309,0
2014/9/22,137,138,134.5,135,-4,-2.8777,137.6,142.1,142.2,135.2583,143.1167,1709,2752,11687,11656,11752.9,1270,1380.4,1470.6,-12639,-405,24683,24893,27021,4638,4621,4353,2282,2331,2365,31603,31846,33739,0
2014/9/23,133,135,130,133.5,-1.5,-1.1111,136.6,140.85,142.5,135.0583,142.9125,1467,2066,11669,11697.2,11725.9,1158,1316,1434.6,-12890,-251,24702,24757,26329,4645,4623,4455,2188,2334,2339,31535,31714,33124,0
2014/9/24,134,136.5,134,135,1.5,1.1236,136.2,139.65,142.45,134.9167,142.6292,1148,1938,11781,11760.6,11706.3,1179,1262.4,1414.1,-12721,169,24623,24622,25638,4712,4648,4559,2182,2331,2327,31517,31601,32525,0
2014/9/25,137,137,126,128.5,-6.5,-4.8148,134.2,138,142.025,134.6417,142.275,4786,2198,11677,11723.4,11695.6,1253,1248.2,1393.2,-13338,-617,24238,24584,24911,4727,4674,4628,2019,2221,2291,30984,31480,31830,0
2014/9/26,127.5,129.5,125,126.5,-2,-1.5564,131.7,135.9,141.35,134.3833,141.9667,1864,2194,11591,11681,11672.7,1130,1198,1344.9,-13676,-338,24426,24535,24797,4487,4642,4632,2102,2155,2268,31016,31332,31696,0
2014/9/29,127,129,126.5,127.5,1,0.7905,130.2,133.9,140.4,134.1417,141.7042,809,2014,11713,11686.2,11671.1,1098,1163.6,1272,-13663,13,24294,24457,24675,4440,4603,4612,2067,2112,2222,30802,31172,31509,0
2014/9/30,126,128,123.5,126,-1.5,-1.1765,128.7,132.65,139.15,133.8167,141.3917,1288,1979,11661,11684.6,11690.9,1084,1148.8,1232.4,-13555,108,24264,24369,24563,4343,4542,4583,2041,2082,2208,30649,30994,31354,0
2014/10/1,125.5,130.5,125,130,4,3.1746,127.7,131.95,138.375,133.5583,141.1417,1359,2021,11777,11683.8,11722.2,1040,1121,1191.7,-13621,-66,24149,24275,24448,462,3693,4170,2100,2066,2199,26712,30033,30817,0
2014/10/2,130,131,128,128.5,-1.5,-1.1538,127.7,130.95,137.35,133.3083,140.9583,929,1249,11850,11718.4,11720.9,1024,1075.2,1161.7,-13680,-59,24163,24260,24422,462,2840,3757,2015,2065,2143,26641,29165,30322,0
2014/10/3,133,133.5,131.5,132,3.5,2.7237,128.8,130.25,136.65,133.1583,140.8708,1413,1159,11805,11761.2,11721.1,1047,1058.6,1128.3,-13216,464,24169,24208,24371,545,2051,3347,2118,2068,2112,26833,28328,29830,0
