"115年04月15日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2637","慧洋-KY","72.50","6.90","113","13.76","1.12","114/4",
"2642","宅配通","22.90","2.18","114","-","1.07","114/4",
"2645","長榮航太","153.50","3.26","114","28.11","4.24","114/4",
"2646","星宇航空","21.00","0.00","113","233.33","2.01","114/4",
"2701","萬企","10.85","2.58","114","19.38","0.58","114/4",
"2702","華園","17.10","0.00","113","-","0.83","114/4",
"2704","國賓","42.95","1.16","114","75.35","0.62","114/4",
"2705","六福","16.95","0.00","113","19.48","0.64","114/4",
"2706","第一店","12.70","2.76","114","19.54","0.63","114/4",
"2707","晶華","191.50","5.61","114","16.75","5.89","114/4",
"2712","遠雄來","16.35","0.00","113","-","1.67","114/4",
"2722","夏都","25.00","0.60","113","-","1.52","114/4",
"2723","美食-KY","67.00","4.48","113","-","1.20","114/4",
"2727","王品","228.00","7.07","114","14.23","4.01","114/4",
"2731","雄獅","160.00","8.00","114","9.15","3.01","114/4",
"2739","寒舍","36.15","7.14","114","15.32","2.05","114/4",
"2748","雲品","41.60","4.21","114","19.17","1.45","114/4",
"2753","八方雲集","183.50","6.54","114","14.29","3.22","114/4",
"2762","世界健身-KY","73.10","8.14","114","19.55","2.76","114/4",
"2801","彰銀","21.40","4.67","113","14.17","1.14","114/4",
"2812","台中銀","20.70","5.12","114","13.80","1.36","114/4",
"2816","旺旺保","31.85","4.71","114","6.83","0.88","114/4",
"2820","華票","17.15","5.25","114","12.80","0.83","114/4",
"2832","台產","48.55","4.12","113","9.91","1.04","114/4",
"2834","臺企銀","15.50","5.16","113","12.30","1.03","114/4",
"2836","高雄銀","12.25","3.67","114","18.01","0.86","114/4",
"2838","聯邦銀","21.05","5.04","114","15.71","1.12","114/4",
"2845","遠東銀","12.65","4.98","114","14.71","0.88","114/4",
"2849","安泰銀","13.85","2.74","113","17.53","0.75","114/4",
"2850","新產","127.00","5.72","114","10.34","1.93","114/4",
"2851","中再保","31.30","7.03","114","8.55","1.15","114/4",
"2852","第一保","26.25","6.32","114","8.99","0.86","114/4",
"2855","統一證","32.85","6.42","114","10.95","1.34","114/4",
"2867","三商壽","7.91","0.00","113","39.55","1.16","114/4",
"2880","華南金","36.05","3.74","113","18.97","2.12","114/4",
"2881","富邦金","87.50","4.86","113","11.29","1.39","114/4",
"2882","國泰金","72.90","4.80","113","11.03","1.27","114/4",
"2883","凱基金","20.75","4.58","113","12.81","1.18","114/4",
"2884","玉山金","32.95","4.25","114","15.54","1.95","114/4",
"2885","元大金","50.40","4.37","114","18.39","1.97","114/4",
"2886","兆豐金","39.50","4.05","113","16.74","1.49","114/4",
"2887","台新新光金","24.60","3.66","113","17.32","1.34","114/4",
"2889","國票金","15.30","3.86","114","24.29","1.20","114/4",
"2890","永豐金","33.30","3.90","114","18.20","1.89","114/4",
"2891","中信金","52.80","4.36","113","13.20","2.06","114/4",
"2892","第一金","28.85","4.16","113","15.43","1.42","114/4",
"2897","王道銀行","10.35","5.02","114","17.25","0.71","114/4",
"2901","欣欣","23.75","1.56","114","62.50","1.96","114/4",
"2903","遠百","23.00","5.43","114","14.74","1.04","114/4",
"2904","匯僑","16.80","4.17","114","17.14","1.01","114/4",
"2905","三商","14.70","2.04","114","20.42","0.98","114/4",
"2906","高林","13.00","4.62","114","27.66","0.82","114/4",
"2908","特力","20.20","2.72","114","87.83","1.47","114/4",
"2910","統領","22.60","4.60","114","18.37","1.44","114/4",
"2911","麗嬰房","4.99","0.00","113","2.32","0.68","114/4",
"2912","統一超","231.50","3.89","114","21.47","5.65","114/4",
"2913","農林","12.20","0.00","113","-","0.78","114/4",
"2915","潤泰全","46.40","4.09","114","5.11","0.48","114/4",
"2923","鼎固-KY","24.60","0.49","114","-","0.97","114/4",
"2929","淘帝-KY","6.25","0.00","113","-","0.25","114/4",
"2939","永邑-KY","24.40","0.00","113","-","1.98","114/4",
"2945","三商家購","42.30","3.55","114","19.77","1.43","114/4",
"3002","歐格","18.90","1.75","114","52.50","1.50","114/4",
"3003","健和興","53.50","1.87","114","54.04","1.28","114/4",
"3004","豐達科","115.50","2.21","114","22.43","2.04","114/4",
"3005","神基","97.50","6.96","114","11.61","2.33","114/4",
"3006","晶豪科","156.00","0.64","114","173.33","4.13","114/4",
"3008","大立光","2,820.00","2.84","114","17.60","1.98","114/4",
"3010","華立","135.00","3.93","114","15.27","1.47","114/4",
"3011","今皓","12.60","0.00","113","-","1.19","114/4",
"3013","晟銘電","104.00","0.77","114","25.81","4.10","114/4",
"3014","聯陽","121.00","7.02","114","13.11","2.85","114/4",
"3015","全漢","50.30","4.37","114","27.04","0.75","114/4",
"3016","嘉晶","62.60","0.80","114","894.29","3.66","114/4",
"3017","奇鋐","2,325.00","0.90","114","47.53","20.44","114/4",
"3018","隆銘綠能","10.90","0.00","113","-","1.46","114/4",
"3019","亞光","127.00","3.62","114","19.24","2.38","114/4",
"3021","鴻名","16.90","3.55","114","51.21","1.01","114/4",
"3022","威強電","67.40","5.19","114","14.56","1.06","114/4",
"3023","信邦","268.50","3.72","114","20.62","3.98","114/4",
"3024","憶聲","10.05","2.19","114","35.89","0.93","114/4",
"3025","星通","63.90","5.01","114","18.52","4.09","114/4",
"3026","禾伸堂","223.00","2.60","114","33.89","3.65","114/4",
"3027","盛達","19.40","0.00","113","-","1.17","114/4",
"3028","增你強","62.90","4.77","114","19.97","2.37","114/4",
"3029","零壹","97.10","5.66","114","14.89","2.82","114/4",
"3030","德律","308.00","2.27","114","29.36","7.58","114/4",
"3031","佰鴻","32.35","3.09","114","29.68","1.92","114/4",
"3032","偉訓","60.40","4.52","113","-","2.75","114/4",
"3033","威健","33.90","6.14","114","18.83","1.52","114/4",
"3034","聯詠","405.00","5.68","114","15.07","3.64","114/4",
"3035","智原","149.50","1.20","114","53.20","2.98","114/4",
"3036","文曄","229.50","2.61","113","23.71","2.73","114/4",
"3037","欣興","618.00","0.32","114","143.06","9.48","114/4",
"3038","全台","22.95","5.23","114","20.68","1.31","114/4",
"3040","遠見","46.40","7.54","114","149.68","1.98","114/4",
"3041","揚智","22.00","0.00","113","-","2.19","114/4",
"3042","晶技","130.50","3.68","114","24.58","2.79","114/4",
"3043","科風","19.40","0.00","113","-","0.93","114/4",
"3044","健鼎","402.00","3.16","114","20.67","3.91","114/4",
"3045","台灣大","110.00","4.36","114","23.06","3.86","114/4",
"3046","建碁","48.70","6.16","114","12.14","2.29","114/4",
"3047","訊舟","16.00","1.88","113","-","1.43","114/4",
"3048","益登","39.85","2.51","114","19.83","1.92","114/4",
"3049","精金","11.75","0.00","113","-","1.34","114/4",
"3050","鈺德","13.30","1.88","114","332.50","0.84","114/4",
"3051","力特","20.60","2.43","114","20.20","1.37","114/4",
"3052","夆典","11.05","5.43","114","10.05","0.64","114/4",
"3054","立萬利","66.60","0.00","113","33.98","5.09","114/4",
"3055","蔚華科","62.60","1.60","113","-","4.28","114/4",
"3056","富華新","14.75","4.14","114","13.79","0.81","114/4",
"3057","喬鼎","19.00","0.00","113","-","2.08","114/4",
"3058","立德","9.05","0.00","113","-","1.18","114/4",
"3059","華晶科","36.60","2.73","114","29.76","1.13","114/4",
"3060","銘異","31.45","0.64","114","-","1.63","114/4",
"3062","建漢","30.70","0.00","113","45.15","2.34","114/4",
"3090","日電貿","107.00","4.49","114","24.54","2.23","114/4",
"3092","鴻碩","36.35","0.00","113","-","2.70","114/4",
"3094","聯傑","22.90","1.09","114","95.42","1.86","114/4",
"3130","一零四","221.00","6.65","114","15.02","4.28","114/4",
"3135","凌航","125.00","3.76","114","21.63","4.54","114/4",
"3138","耀登","176.50","0.95","114","115.36","4.25","114/4",
"3149","正達","42.00","0.00","113","-","3.72","114/4",
"3150","鈺寶-創","18.55","2.70","114","-","1.35","114/4",
"3164","景岳","18.00","4.44","114","27.27","1.16","114/4",
"3167","大量","701.00","0.57","114","86.54","18.13","114/4",
"3168","眾福科","48.50","6.19","114","18.23","2.06","114/4",
"3189","景碩","383.50","0.46","114","109.89","5.35","114/4",
"3209","全科","46.00","5.43","114","15.28","2.05","114/4",
"3229","晟鈦","25.45","0.00","113","-","2.73","114/4",
"3231","緯創","133.00","4.14","114","15.43","2.38","114/4",
"3257","虹冠電","53.40","5.24","114","15.61","2.41","114/4",
"3266","昇陽","13.75","3.64","114","23.71","0.76","114/4",
"3296","勝德","21.70","0.00","113","35.57","1.67","114/4",
"3305","昇貿","119.00","1.93","114","39.67","2.93","114/4",
"3308","聯德","20.75","0.00","113","30.51","1.11","114/4",
"3311","閎暉","33.00","0.91","113","24.63","0.91","114/4",
"3312","弘憶股","40.45","3.21","114","25.60","1.89","114/4",
"3321","同泰","15.90","0.00","113","-","1.91","114/4",
"3338","泰碩","65.00","2.00","114","36.11","2.84","114/4",
"3346","麗清","18.20","0.60","114","165.45","0.61","114/4",
"3356","奇偶","52.60","7.60","113","8.47","1.69","114/4",
"3376","新日興","192.00","3.13","113","117.79","2.19","114/4",
"3380","明泰","38.90","1.29","114","-","2.31","114/4",
"3406","玉晶光","509.00","3.34","114","15.50","2.16","114/4",
"3413","京鼎","315.00","3.49","114","14.82","2.09","114/4",
"3416","融程電","158.50","3.22","114","21.59","3.61","114/4",
"3419","譁裕","14.25","0.00","113","-","1.78","114/4",
"3432","台端","16.35","0.00","113","-","2.24","114/4",
"3437","榮創","25.20","0.00","113","-","1.77","114/4",
"3443","創意","3,070.00","0.65","114","109.14","31.86","114/4",
"3447","展達","39.80","2.76","114","25.03","2.39","114/4",
"3450","聯鈞","345.50","0.29","114","68.96","9.94","114/4",
"3481","群創","27.60","3.62","114","920.00","1.00","114/4",
"3494","誠研","8.30","0.00","113","-","1.37","114/4",
"3501","維熹","48.15","4.15","114","16.05","0.82","114/4",
"3504","揚明光","61.00","0.00","113","-","2.49","114/4",
"3515","華擎","221.50","4.97","114","14.50","2.28","114/4",
"3518","柏騰","23.85","0.00","113","-","1.75","114/4",
"3528","安馳","70.50","1.96","114","30.65","2.43","114/4",
"3530","晶相光","60.60","1.32","114","34.83","1.92","114/4",
"3532","台勝科","193.50","0.52","114","122.47","3.04","114/4",
"3533","嘉澤","2,375.00","1.47","114","33.80","6.92","114/4",
"3535","晶彩科","129.00","0.39","113","-","9.85","114/4",
"3543","州巧","43.60","1.38","114","-","1.59","114/4",
"3545","敦泰","48.50","1.65","114","-","1.22","114/4",
"3550","聯穎","19.80","0.00","113","-","1.38","114/4",
"3557","嘉威","31.20","0.96","114","3,120.00","1.06","114/4",
"3563","牧德","921.00","1.52","114","58.29","10.38","114/4",
"3576","聯合再生","16.90","0.00","113","-","2.65","114/4",
"3583","辛耘","700.00","0.86","114","50.65","9.28","114/4",
"3588","通嘉","53.30","2.63","113","108.78","1.88","114/4",
"3591","艾笛森","24.05","3.08","113","-","1.21","114/4",
"3592","瑞鼎","228.50","6.39","114","12.53","1.50","114/4",
"3593","力銘","18.60","0.00","113","-","3.88","114/4",
"3596","智易","176.00","5.11","114","13.97","2.29","114/4",
"3605","宏致","63.80","2.63","114","15.79","1.32","114/4",
"3607","谷崧","14.90","5.37","114","745.00","1.04","114/4",
"3617","碩天","188.00","5.32","114","12.99","1.85","114/4",
"3622","洋華","56.20","5.69","114","9.23","1.09","114/4",
"3645","達邁","93.50","1.28","114","61.11","3.88","114/4",
"3652","精聯","27.75","4.32","114","20.71","1.08","114/4",
"3653","健策","4,155.00","0.53","114","115.55","26.70","114/4",
"3661","世芯-KY","3,210.00","1.07","114","46.61","6.39","114/4",
"3665","貿聯-KY","2,350.00","0.64","114","50.89","9.83","114/4",
"3669","圓展","39.05","2.56","114","34.56","1.10","114/4",
"3673","TPK-KY","66.50","2.71","114","24.54","0.69","114/4",
"3679","新至陞","122.00","7.38","114","12.50","1.54","114/4",
"3686","達能","18.10","0.00","113","-","2.07","114/4",
"3694","海華","60.20","3.82","114","15.16","2.54","114/4",
"3701","大眾控","64.30","0.31","114","-","3.18","114/4",
"3702","大聯大","97.50","3.28","113","16.20","1.98","114/4",
"3703","欣陸","22.10","4.75","114","12.28","0.65","114/4",
"3704","合勤控","36.65","1.09","114","23.65","1.29","114/4",
"3705","永信","55.40","5.42","114","16.74","1.81","114/4",
"3706","神達","82.00","4.88","114","15.92","1.59","114/4",
"3708","上緯投控","113.50","5.29","114","3.03","0.76","114/4",
"3711","日月光投控","446.50","1.48","114","48.06","5.63","114/4",
"3712","永崴投控","18.15","16.53","113","-","1.35","114/4",
"3714","富采","69.10","1.30","113","-","1.23","114/4",
"3715","定穎投控","185.50","0.58","114","70.27","4.87","114/4",
"3716","中化控股","32.90","3.04","114","16.05","0.64","114/4",
"3717","聯嘉投控","21.85","0.92","114","273.13","1.42","114/4",
"4104","佳醫","78.60","5.47","114","16.72","1.47","114/4",
"4106","雃博","22.45","4.45","114","18.71","0.90","114/4",
"4108","懷特","12.30","0.00","113","-","1.30","114/4",
"4119","旭富","50.00","1.50","114","55.56","1.11","114/4",
"4133","亞諾法","22.60","0.49","114","-","1.09","114/4",
"4137","麗豐-KY","109.50","9.13","114","15.36","1.71","114/4",
"4142","國光生","18.45","0.00","113","-","1.57","114/4",
"4148","全宇生技-KY","38.85","2.57","114","17.04","0.95","114/4",
"4155","訊映","13.15","2.28","114","23.07","0.76","114/4",
"4164","承業醫","30.90","3.56","114","32.53","0.79","114/4",
"4169","泰宗","155.50","0.23","114","485.94","8.70","114/4",
"4190","佐登-KY","27.30","1.83","114","-","1.00","114/4",
"4306","炎洲","13.85","5.05","114","53.27","0.71","114/4",
"4414","如興","11.05","1.00","114","17.27","0.68","114/4",
"4426","利勤","8.58","0.00","113","-","0.79","114/4",
"4438","廣越","57.60","3.99","114","20.28","0.76","114/4",
"4439","冠星-KY","98.00","4.08","114","12.69","1.11","114/4",
"4440","宜新實業","17.85","5.60","114","15.66","0.91","114/4",
"4441","振大環球","192.50","5.61","114","14.13","1.89","114/4",
"4526","東台","34.20","2.92","114","18.79","1.80","114/4",
"4532","瑞智","24.05","6.24","114","11.51","1.13","114/4",
"4536","拓凱","154.50","5.18","114","10.36","1.49","114/4",
"4540","全球傳動","53.40","0.00","113","-","1.78","114/4",
"4545","銘鈺","31.25","0.42","114","183.82","1.27","114/4",
"4551","智伸科","136.50","3.08","114","22.60","1.76","114/4",
"4552","力達-KY","21.70","2.76","114","10.48","0.41","114/4",
"4555","氣立","38.50","1.30","114","192.50","0.94","114/4",
"4557","永新-KY","53.60","3.73","114","-","1.02","114/4",
"4560","強信-KY","33.30","4.50","114","11.03","1.14","114/4",
"4562","穎漢","37.60","0.00","113","-","3.64","114/4",
"4564","元翎","19.20","0.00","113","-","1.09","114/4",
"4566","時碩工業","70.40","0.97","114","51.76","1.56","114/4",
"4569","六方科-KY","193.50","1.68","114","46.51","2.12","114/4",
"4571","鈞興-KY","160.00","3.31","114","16.68","2.63","114/4",
"4572","駐龍","144.00","3.47","114","48.00","2.85","114/4",
"4576","大銀微系統","193.50","0.41","114","96.27","5.65","114/4",
"4581","光隆精密-KY","50.20","5.98","114","10.61","1.39","114/4",
"4583","台灣精銳","742.00","1.35","114","61.83","5.84","114/4",
"4585","達明","315.00","0.32","114","242.31","4.79","114/4",
"4588","玖鼎電力","60.80","4.93","114","19.00","2.81","114/4",
"4590","富田-創","76.10","3.02","114","28.08","1.18","114/4",
"4720","德淵","22.15","1.81","114","29.93","1.56","114/4",
"4722","國精化","182.00","0.66","114","92.39","5.81","114/4",
"4736","泰博","125.50","3.98","114","8.30","1.22","114/4",
"4737","華廣","68.60","0.00","113","-","2.64","114/4",
"4739","康普","87.40","1.14","114","56.03","1.79","114/4",
"4746","台耀","53.10","5.65","114","14.47","0.82","114/4",
"4755","三福化","152.00","2.43","114","41.08","2.91","114/4",
"4763","材料*-KY","46.10","6.62","114","7.56","2.29","114/4",
"4764","雙鍵","195.50","0.51","114","160.25","7.15","114/4",
"4766","南寶","349.00","5.16","114","17.23","3.05","114/4",
"4770","上品","226.00","2.65","114","22.16","2.20","114/4",
"4771","望隼","191.50","3.66","114","15.13","2.81","114/4",
"4807","日成-KY","15.05","0.00","113","-","0.74","114/4",
"4904","遠傳","95.30","4.00","114","25.01","3.73","114/4",
"4906","正文","39.55","1.26","114","-","1.48","114/4",
"4912","聯德控股-KY","88.50","1.05","114","46.09","1.53","114/4",
"4915","致伸","74.00","6.18","114","13.26","1.70","114/4",
"4916","事欣科","60.30","0.83","114","36.99","2.44","114/4",
"4919","新唐","107.00","0.37","113","-","3.42","114/4",
"4927","泰鼎-KY","47.75","0.00","113","-","2.15","114/4",
"4930","燦星網","19.25","3.12","114","32.08","0.48","114/4",
"4934","太極","16.60","0.00","113","-","2.40","114/4",
"4935","茂林-KY","36.00","2.78","114","26.87","0.58","114/4",
"4938","和碩","78.80","5.08","114","14.67","1.02","114/4",
"4942","嘉彰","38.20","5.24","114","12.48","0.60","114/4",
"4943","康控-KY","10.20","0.00","113","-","6.67","114/4",
"4949","有成精密","89.00","1.57","114","46.84","3.62","114/4",
"4952","凌通","41.75","2.40","114","40.53","2.15","114/4",
"4956","光鋐","45.95","0.00","113","-","2.85","114/4",
"4958","臻鼎-KY","251.50","1.37","114","39.61","2.17","114/4",
"4960","誠美材","28.05","0.00","113","-","2.16","114/4",
"4961","天鈺","151.00","8.52","113","15.66","1.04","114/4",
"4967","十銓","216.00","4.63","114","16.54","3.78","114/4",
"4968","立積","106.00","1.51","114","39.85","3.55","114/4",
"4976","佳凌","29.70","0.00","113","-","1.86","114/4",
"4977","眾達-KY","195.00","1.15","114","44.12","3.88","114/4",
"4989","榮科","98.30","0.00","113","-","9.20","114/4",
"4994","傳奇","96.00","3.13","114","48.98","6.23","114/4",
"4999","鑫禾","20.95","1.19","114","-","0.48","114/4",
"5007","三星","57.60","5.21","114","19.07","2.36","114/4",
"5203","訊連","63.90","5.63","114","17.65","1.09","114/4",
"5215","科嘉-KY","37.95","5.27","114","18.60","0.69","114/4",
"5222","全訊","130.00","1.92","114","52.63","4.75","114/4",
"5225","東科-KY","77.50","9.30","114","7.62","1.73","114/4",
"5234","達興材料","420.00","1.55","114","56.99","12.23","114/4",
"5243","乙盛-KY","123.50","1.78","114","28.07","2.53","114/4",
"5244","弘凱","41.35","0.97","114","81.08","1.58","114/4",
"5258","虹堡","48.25","2.07","114","11.38","1.16","114/4",
"5269","祥碩","1,175.00","2.55","113","16.19","2.43","114/4",
"5283","禾聯碩","55.00","3.64","114","9.77","1.00","114/4",
"5284","jpp-KY","325.50","1.54","114","27.84","4.66","114/4",
"5285","界霖","51.50","2.91","114","33.66","1.77","114/4",
"5288","豐祥-KY","165.50","3.93","114","13.60","1.87","114/4",
"5292","華懋","238.50","2.73","114","24.02","5.22","114/4",
"5306","桂盟","84.70","4.43","114","11.06","1.20","114/4",
"5388","中磊","82.50","3.03","114","20.57","1.55","114/4",
"5434","崇越","412.00","3.28","114","18.96","3.96","114/4",
"5469","瀚宇博","90.40","2.79","113","15.02","1.21","114/4",
"5471","松翰","41.20","2.43","113","57.22","1.97","114/4",
"5484","慧友","39.20","0.00","113","-","5.30","114/4",
"5515","建國","43.95","7.51","114","9.81","1.69","114/4",
"5519","隆大","33.40","11.38","114","6.73","1.18","114/4",
"5521","工信","12.30","1.22","114","23.65","1.08","114/4",
"5522","遠雄","70.10","7.85","114","9.41","1.08","114/4",
"5525","順天","25.30","4.74","114","18.07","1.39","114/4",
"5531","鄉林","8.83","0.00","113","-","0.88","114/4",
"5533","皇鼎","14.55","4.12","114","25.98","0.43","114/4",
"5534","長虹","81.80","6.72","114","13.63","1.14","114/4",
"5538","東明-KY","31.55","4.75","114","10.45","0.85","114/4",
"5546","永固-KY","16.95","11.80","113","-","0.75","114/4",
"5607","遠雄港","48.80","3.69","114","17.62","1.64","114/4",
"5608","四維航","16.45","0.00","113","-","0.68","114/4",
"5706","鳳凰","52.30","8.60","114","15.43","2.32","114/4",
"5871","中租-KY","116.50","5.15","114","10.95","1.19","114/4",
"5876","上海商銀","39.60","4.55","114","12.94","0.94","114/4",
"5880","合庫金","23.85","4.40","114","17.54","1.34","114/4",
"5906","台南-KY","50.40","1.39","114","51.43","3.04","114/4",
"5907","大洋-KY","5.64","0.00","113","-","0.29","114/4",
"6005","群益證","28.10","5.34","113","10.64","1.34","114/4",
"6024","群益期","56.70","6.12","114","10.64","1.36","114/4",
"6108","競國","17.35","5.76","114","-","0.82","114/4",
"6112","邁達特","47.00","3.51","114","25.82","2.06","114/4",
"6115","鎰勝","47.65","5.88","114","16.72","1.71","114/4",
"6116","彩晶","8.94","0.00","113","-","0.75","114/4",
"6117","迎廣","80.50","2.70","113","21.52","3.36","114/4",
"6120","達運","15.25","1.64","113","-","1.04","114/4",
"6128","上福","20.90","2.39","114","-","0.96","114/4",
"6133","金橋","23.45","1.28","113","32.57","1.72","114/4",
"6136","富爾特","24.60","4.72","114","27.64","0.89","114/4",
"6139","亞翔","629.00","3.66","114","20.72","7.60","114/4",
"6141","柏承","25.85","0.00","113","-","4.40","114/4",
"6142","友勁","9.16","0.00","113","-","1.05","114/4",
"6152","百一","17.60","0.00","113","-","2.36","114/4",
"6153","嘉聯益","17.65","0.00","113","-","1.23","114/4",
"6155","鈞寶","48.95","1.63","114","66.15","2.71","114/4",
"6164","華興","12.85","3.89","113","183.57","1.12","114/4",
"6165","浪凡","44.95","11.12","114","10.88","2.15","114/4",
"6166","凌華","71.70","1.67","114","30.51","2.79","114/4",
"6168","宏齊","28.00","0.00","113","560.00","1.91","114/4",
"6176","瑞儀","89.70","3.90","114","9.50","1.15","114/4",
"6177","達麗","46.30","8.64","113","12.15","1.99","114/4",
"6183","關貿","94.10","3.77","114","24.13","4.99","114/4",
"6184","大豐電","47.70","6.29","114","18.85","1.48","114/4",
"6189","豐藝","47.00","5.74","114","17.22","2.00","114/4",
"6191","精成科","102.00","2.95","113","16.16","1.94","114/4",
"6192","巨路","120.00","4.83","114","11.93","1.53","114/4",
"6196","帆宣","353.00","1.84","114","23.85","4.80","114/4",
"6197","佳必琪","180.00","3.89","114","20.76","4.38","114/4",
"6201","亞弘電","50.00","6.20","114","13.48","1.58","114/4",
"6202","盛群","52.00","1.31","114","69.33","3.06","114/4",
"6205","詮欣","69.00","2.17","114","34.33","2.14","114/4",
"6206","飛捷","103.00","5.34","114","14.93","2.84","114/4",
"6209","今國光","61.30","0.82","114","66.63","3.41","114/4",
"6213","聯茂","229.50","1.31","114","55.17","3.92","114/4",
"6214","精誠","119.50","4.35","113","15.15","1.78","114/4",
"6215","和椿","105.00","0.95","114","50.48","5.41","114/4",
"6216","居易","25.10","4.10","114","42.54","1.39","114/4",
"6224","聚鼎","57.70","2.17","114","86.12","2.24","114/4",
"6225","天瀚","18.30","0.00","113","-","5.88","114/4",
"6226","光鼎","12.80","0.00","113","-","1.32","114/4",
"6230","尼得科超眾","161.00","0.14","113","-","2.42","114/4",
"6235","華孚","45.30","2.65","114","15.62","1.81","114/4",
"6239","力成","210.00","2.14","114","28.04","2.76","114/4",
"6243","迅杰","30.95","3.88","113","-","1.82","114/4",
"6257","矽格","179.00","2.35","114","29.01","3.93","114/4",
"6269","台郡","61.30","0.00","113","-","0.92","114/4",
"6271","同欣電","183.00","1.64","114","23.95","1.43","114/4",
"6272","驊陞","31.95","6.26","114","10.44","1.33","114/4",
"6277","宏正","69.30","5.05","114","22.50","1.71","114/4",
"6278","台表科","137.00","4.01","114","14.59","1.74","114/4",
"6281","全國電","52.70","6.26","114","14.24","1.81","114/4",
"6282","康舒","51.00","1.57","114","283.33","1.93","114/4",
"6283","淳安","22.10","0.00","113","-","1.95","114/4",
"6285","啟碁","243.00","1.77","114","38.39","3.43","114/4",
"6405","悅城","36.25","0.28","113","-","0.89","114/4",
"6409","旭隼","801.00","4.62","114","19.96","7.35","114/4",
"6412","群電","77.90","4.75","114","14.98","2.04","114/4",
"6414","樺漢","294.50","4.75","114","13.37","1.55","114/4",
"6415","矽力*-KY","275.00","0.93","114","43.04","2.86","114/4",
"6416","瑞祺電通","80.60","3.47","114","18.74","1.64","114/4",
"6426","統新","197.50","0.25","114","-","8.41","114/4",
"6431","光麗-KY","21.30","0.00","113","-","3.59","114/4",
"6438","迅得","176.00","2.84","114","34.04","2.69","114/4",
"6442","光聖","2,090.00","0.56","114","91.47","23.78","114/4",
"6443","元晶","40.70","0.00","113","-","5.73","114/4",
"6446","藥華藥","650.00","0.40","114","47.83","7.54","114/4",
"6449","鈺邦","176.00","2.39","114","24.68","3.33","114/4",
"6451","訊芯-KY","456.00","0.08","113","1,753.85","7.42","114/4",
"6456","GIS-KY","70.10","0.00","113","-","0.79","114/4",
"6464","台數科","76.30","4.74","113","18.17","1.21","114/4",
"6472","保瑞","426.00","2.35","114","18.17","3.52","114/4",
"6477","安集","34.40","1.02","114","1,720.00","1.33","114/4",
"6491","晶碩","291.50","3.43","114","13.97","1.95","114/4",
"6504","南六","41.80","2.39","114","-","0.88","114/4",
"6505","台塑化","54.40","2.21","114","52.31","1.46","114/4",
"6515","穎崴","9,065.00","0.55","114","195.28","50.69","114/4",
"6525","捷敏-KY","86.80","5.76","114","14.76","2.39","114/4",
"6526","達發","487.00","2.77","114","28.12","4.22","114/4",
"6531","愛普*","591.00","1.18","114","76.46","7.85","114/4",
"6533","晶心科","199.00","0.00","113","-","2.23","114/4",
"6534","正瀚-創","102.00","4.71","114","22.62","3.90","114/4",
"6541","泰福-KY","40.75","0.00","113","-","1.90","114/4",
"6550","北極星藥業-KY","17.85","0.00","113","-","2.90","114/4",
"6552","易華電","27.40","0.73","113","-","1.34","114/4",
"6558","興能高","29.55","1.02","113","-","2.01","114/4",
"6573","虹揚-KY","12.40","0.00","113","10.08","1.61","114/4",
"6579","研揚","116.00","3.23","114","27.82","1.97","114/4",
"6581","鋼聯","108.00","4.91","114","17.50","2.68","114/4",
"6582","申豐","32.60","3.07","113","-","0.55","114/4",
"6585","鼎基","91.80","4.90","114","16.31","1.70","114/4",
"6589","台康生技","51.50","0.00","113","-","1.87","114/4",
"6591","動力-KY","57.70","6.93","114","11.31","1.06","114/4",
"6592","和潤企業","64.50","5.12","114","13.81","1.21","114/4",
"6598","ABC-KY","22.80","0.00","113","-","3.64","114/4",
"6605","帝寶","130.50","4.98","114","9.34","1.09","114/4",
"6606","建德工業","24.40","4.22","114","22.39","1.66","114/4",
"6614","資拓宏宇","40.20","4.10","114","21.16","2.01","114/4",
"6625","必應","81.60","6.13","114","9.26","2.50","114/4",
"6641","基士德-KY","18.20","2.20","114","39.57","0.45","114/4",
"6645","金萬林-創","13.15","0.00","113","-","1.62","114/4",
"6655","科定","135.00","8.89","113","34.44","4.18","114/4",
"6657","華安","45.20","0.00","113","-","4.44","114/4",
"6658","聯策","79.40","1.51","114","58.38","2.20","114/4",
"6666","羅麗芬-KY","41.90","4.77","114","17.31","1.17","114/4",
"6668","中揚光","35.00","0.00","113","-","1.74","114/4",
"6669","緯穎","3,720.00","4.44","114","13.52","5.55","114/4",
"6670","復盛應用","263.50","6.07","114","11.77","2.36","114/4",
"6671","三能-KY","32.65","3.68","114","13.78","1.12","114/4",
"6672","騰輝電子-KY","155.50","2.15","114","32.06","3.11","114/4",
"6674","鋐寶科技","19.20","0.00","113","-","1.45","114/4",
"6689","伊雲谷","72.20","2.77","114","31.26","1.65","114/4",
"6691","洋基工程","638.00","3.45","114","25.78","10.13","114/4",
"6695","芯鼎","38.85","0.00","113","-","2.41","114/4",
"6698","旭暉應材","30.35","1.65","114","-","1.84","114/4",
"6706","惠特","149.50","0.00","113","-","3.06","114/4",
"6715","嘉基","430.00","0.47","114","238.89","8.24","114/4",
"6719","力智","162.00","2.84","114","24.66","1.21","114/4",
