日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2017/06/16,77.80,78.50,77.80,77.90,-0.90,-1.1421,79.2400,79.9500,79.8750,79.2533,80.7217,117,77,3475.0000,3520.6000,3539.7000,10.0000,9.0000,8.5000,-26339,178,31641,31658,31637,893,919,938,0,0,43,32534,32578,32618,0.000,
2017/06/19,77.90,78.00,77.20,78.00,0.10,0.1284,78.7800,79.6500,79.8300,79.2050,80.6867,113,93,3453.0000,3500.0000,3527.3000,9.0000,9.2000,8.6000,-26214,125,31636,31654,31642,874,908,930,426,85,43,32937,32648,32614,0.000,
2017/06/20,78.00,78.80,77.80,78.80,0.80,1.0256,78.5800,79.4600,79.7950,79.1717,80.6567,86,97,3459.0000,3482.0000,3516.8000,8.0000,9.0000,8.6000,-26318,-104,31617,31643,31644,867,896,920,0,85,43,32484,32625,32607,0.000,
2017/06/21,78.20,80.00,78.10,80.00,1.20,1.5228,78.7000,79.3900,79.8100,79.1500,80.6292,109,102,3446.0000,3465.0000,3506.1000,8.0000,8.8000,8.6000,-26223,95,31614,31634,31646,866,884,910,435,172,86,32916,32691,32642,0.000,
2017/06/22,80.90,81.80,80.70,81.70,1.70,2.125,79.2800,79.5100,79.8950,79.1300,80.6192,427,170,3460.0000,3458.6000,3497.2000,7.0000,8.4000,8.5000,-26111,112,31734,31648,31656,866,874,901,416,256,128,33017,32778,32685,0.000,
2017/06/23,82.00,82.00,81.20,81.30,-0.40,-0.4896,79.9600,79.6000,79.9550,79.1217,80.6008,137,174,3462.0000,3456.0000,3488.3000,6.0000,7.6000,8.3000,-26265,-154,31634,31647,31653,866,868,894,415,339,169,32916,32854,32716,0.000,
2017/06/26,81.90,82.40,81.20,81.90,0.60,0.738,80.7400,79.7600,80.0550,79.1383,80.5917,149,181,3467.0000,3458.8000,3479.4000,4.0000,6.6000,7.9000,-26269,-4,31670,31654,31654,854,864,886,0,253,169,32524,32772,32710,0.000,
2017/06/27,82.00,82.00,80.60,81.10,-0.80,-0.9768,81.2000,79.8900,80.1200,79.1350,80.5692,96,183,3446.0000,3456.2000,3469.1000,0.0000,5.0000,7.0000,-26359,-90,31675,31665,31654,854,862,879,0,253,169,32529,32781,32703,0.000,
2017/06/28,80.60,80.80,80.10,80.20,-0.90,-1.1097,81.2400,79.9700,80.1300,79.1250,80.5442,141,190,3458.0000,3458.6000,3461.8000,0.0000,3.4000,6.1000,-26526,-167,31691,31681,31657,819,852,868,0,166,169,32510,32700,32695,0.000,
2017/06/29,80.00,80.30,79.50,79.50,-0.70,-0.8728,80.8000,80.0400,80.1050,79.1017,80.5183,118,128,3444.0000,3455.4000,3457.0000,0.0000,2.0000,5.2000,-26673,-147,31690,31672,31660,801,839,857,0,83,169,32491,32594,32686,0.000,
2017/06/30,79.20,79.40,78.70,78.80,-0.70,-0.8805,80.3000,80.1300,80.0400,79.0483,80.4875,138,128,3458.0000,3454.6000,3455.3000,0.0000,0.8000,4.2000,-26730,-57,31689,31683,31665,743,815,842,0,0,169,32432,32498,32676,0.000,
2017/07/03,78.80,79.20,78.70,78.70,-0.10,-0.1269,79.6600,80.2000,79.9250,79.0083,80.4542,150,128,3446.0000,3450.4000,3454.6000,0.0000,0.0000,3.3000,-26762,-32,31705,31690,31672,690,782,823,417,83,168,32813,32556,32664,0.000,
2017/07/04,78.80,78.90,78.30,78.30,-0.40,-0.5083,79.1000,80.1500,79.8050,78.9683,80.4050,271,163,3409.0000,3443.0000,3449.6000,0.0000,0.0000,2.5000,-26845,-83,31704,31696,31681,680,747,804,451,174,214,32836,32617,32699,0.000,
2017/07/05,76.40,76.80,76.30,76.70,-1.60,-2.0434,78.4000,79.8200,79.6050,78.9250,80.3458,105,156,3404.0000,3432.2000,3445.4000,2.0000,0.4000,1.9000,-26824,21,31514,31660,31671,680,719,786,417,257,212,32612,32637,32668,0.000,
2017/07/06,76.80,76.90,76.00,76.90,0.20,0.2608,77.8800,79.3400,79.4250,78.8833,80.2900,72,147,3424.0000,3428.2000,3441.8000,2.0000,0.8000,1.4000,-26760,64,31506,31624,31648,650,689,764,415,340,212,32572,32653,32624,0.000,
2017/07/07,78.00,79.60,78.00,78.70,1.80,2.3407,77.8600,79.0800,79.3400,78.8750,80.2492,319,183,3435.0000,3423.6000,3439.1000,2.0000,1.2000,1.0000,-26952,-192,31638,31613,31648,622,665,740,0,340,170,32260,32619,32558,0.000,
2017/07/10,78.70,79.00,77.80,78.70,0.00,0.00,77.8600,78.7600,79.2600,78.8650,80.2025,66,166,3440.0000,3422.4000,3436.4000,2.0000,1.6000,0.8000,-27124,-172,31644,31601,31646,622,652,717,416,340,212,32683,32593,32574,0.000,
2017/07/11,78.80,79.00,78.50,78.90,0.20,0.2541,77.9800,78.5400,79.2150,78.8717,80.1667,100,132,3446.0000,3429.8000,3436.4000,2.0000,2.0000,1.0000,-27169,-45,31726,31606,31651,622,640,694,415,333,253,32764,32579,32598,0.000,
2017/07/12,78.90,79.00,78.60,78.60,-0.30,-0.3802,78.3600,78.3800,79.1750,78.8867,80.1383,115,134,3429.0000,3434.8000,3433.5000,2.0000,2.0000,1.2000,-27122,47,31763,31655,31658,622,628,674,0,249,253,32385,32533,32585,0.000,
2017/07/13,79.00,79.00,78.20,78.80,0.20,0.2545,78.7400,78.3100,79.1750,78.8967,80.1208,72,134,3410.0000,3432.0000,3430.1000,0.0000,1.6000,1.2000,-26972,150,31787,31712,31668,622,623,656,0,166,253,32409,32501,32577,0.000,
2017/07/14,78.80,78.80,78.30,78.70,-0.10,-0.1269,78.7400,78.3000,79.2150,78.9200,80.1058,52,81,3401.0000,3425.2000,3424.4000,0.0000,1.2000,1.2000,-26861,111,31787,31741,31677,0,498,582,0,166,253,31787,32406,32513,0.000,
2017/07/17,79.00,79.00,78.50,79.00,0.30,0.3812,78.8000,78.3300,79.2650,78.9600,80.1025,56,79,3395.0000,3416.2000,3419.3000,0.0000,0.8000,1.2000,-26821,40,31791,31771,31686,622,498,575,0,83,212,32413,32352,32473,0.000,
2017/07/18,79.00,79.00,78.20,78.70,-0.30,-0.3797,78.7600,78.3700,79.2600,78.9867,80.0950,54,69,3389.0000,3404.8000,3417.3000,0.0000,0.4000,1.2000,-26762,59,31787,31783,31694,622,498,569,0,0,166,32409,32281,32430,0.000,
2017/07/19,78.90,78.90,77.80,78.00,-0.70,-0.8895,78.6400,78.5000,79.1600,79.0050,80.0842,78,62,3389.0000,3396.8000,3415.8000,0.0000,0.0000,1.0000,-26761,1,31778,31786,31721,622,498,563,0,0,125,32400,32284,32409,0.000,
2017/07/20,78.90,78.90,77.70,78.30,0.30,0.3846,78.5400,78.6400,78.9900,79.0233,80.0700,56,59,3380.0000,3390.8000,3411.4000,0.0000,0.0000,0.8000,-26753,8,31780,31785,31748,622,498,561,0,0,83,32402,32283,32392,0.000,
2017/07/21,78.30,78.60,77.80,78.00,-0.30,-0.3831,78.4000,78.5700,78.8250,79.0267,80.0542,124,73,3331.0000,3376.8000,3401.0000,0.0000,0.0000,0.6000,-26753,0,31765,31780,31761,622,623,561,0,0,83,32387,32403,32405,0.000,
2017/07/24,78.00,78.00,77.30,77.90,-0.10,-0.1282,78.1800,78.4900,78.6250,79.0233,80.0375,81,78,3330.0000,3363.8000,3390.0000,0.0000,0.0000,0.4000,-26896,-143,31759,31774,31772,622,623,561,419,84,83,32801,32481,32416,0.000,
2017/07/25,78.20,78.30,77.50,77.90,0.00,0.00,78.0200,78.3900,78.4650,79.0233,80.0208,101,88,3329.0000,3351.8000,3378.3000,0.0000,0.0000,0.2000,-26860,36,31729,31762,31773,626,624,561,415,167,83,32771,32553,32417,0.000,
2017/07/26,78.10,78.30,77.30,77.30,-0.60,-0.7702,77.8800,78.2600,78.3200,79.0217,79.9983,135,99,3316.0000,3337.2000,3367.0000,0.0000,0.0000,0.0000,-26898,-38,31789,31764,31775,626,624,561,0,167,83,32415,32556,32420,0.000,
2017/07/27,77.40,78.00,77.30,77.90,0.60,0.7762,77.8000,78.1700,78.2400,79.0317,79.9908,226,133,3329.0000,3327.0000,3358.9000,0.0000,0.0000,0.0000,-26811,87,31700,31748,31767,626,625,562,479,263,131,32806,32637,32460,0.000,
2017/07/28,77.90,78.40,76.80,77.10,-0.80,-1.027,77.6200,78.0100,78.1550,79.0133,79.9700,279,164,3357.0000,3332.2000,3354.5000,0.0000,0.0000,0.0000,-27024,-213,31614,31718,31749,626,626,624,450,353,176,32691,32697,32550,0.000,
2017/07/31,77.10,77.90,76.60,77.00,-0.10,-0.1297,77.4400,77.8100,78.0700,78.9950,79.9433,203,188,3382.0000,3342.6000,3353.2000,0.0000,0.0000,0.0000,-27002,22,31553,31677,31726,633,628,625,434,356,220,32621,32661,32571,0.000,
2017/08/01,77.60,77.60,76.60,76.80,-0.20,-0.2597,77.2200,77.6200,77.9950,78.9867,79.9133,213,211,3376.0000,3352.0000,3351.9000,0.0000,0.0000,0.0000,-26917,85,31650,31662,31712,633,630,627,424,358,262,32708,32649,32601,0.000,
2017/08/02,76.80,77.00,76.50,76.50,-0.30,-0.3906,77.0600,77.4700,77.9850,78.9667,79.8708,98,203,3381.0000,3365.0000,3351.1000,0.0000,0.0000,0.0000,-26952,-35,31639,31632,31698,633,631,628,0,358,262,32273,32620,32588,0.000,
2017/08/03,76.70,76.70,76.20,76.20,-0.30,-0.3922,76.7200,77.2600,77.9500,78.9450,79.8225,86,175,3378.0000,3374.8000,3350.9000,0.0000,0.0000,0.0000,-27103,-151,31628,31617,31683,633,632,629,0,262,262,32262,32512,32574,0.000,
2017/08/04,77.20,77.20,76.10,76.50,0.30,0.3937,76.6000,77.1100,77.8400,78.9417,79.7717,150,150,3357.0000,3374.8000,3353.5000,0.0000,0.0000,0.0000,-27072,31,31614,31617,31668,605,628,627,0,172,262,32220,32417,32557,0.000,
2017/08/07,77.00,77.00,76.20,76.40,-0.10,-0.1307,76.4800,76.9600,77.7250,78.9367,79.7233,42,117,3353.0000,3369.0000,3355.8000,0.0000,0.0000,0.0000,-27037,35,31606,31628,31653,605,623,625,0,85,220,32212,32335,32498,0.000,
2017/08/08,76.40,76.70,76.10,76.10,-0.30,-0.3927,76.3400,76.7800,77.5850,78.8900,79.6858,88,92,3359.0000,3365.6000,3358.8000,0.0000,0.0000,0.0000,-27212,-175,31592,31616,31639,605,617,623,0,0,179,32198,32233,32441,0.000,
2017/08/09,76.10,76.30,76.10,76.10,0.00,0.00,76.2600,76.6600,77.4600,78.8483,79.6358,149,103,3363.0000,3362.0000,3363.5000,0.0000,0.0000,0.0000,-27468,-256,31588,31606,31619,605,611,621,0,0,179,32194,32218,32419,0.000,
2017/08/10,76.20,76.80,75.90,76.00,-0.10,-0.1314,76.2200,76.4700,77.3200,78.8000,79.5800,255,136,3354.0000,3357.2000,3366.0000,0.0000,0.0000,0.0000,-27962,-494,31639,31608,31613,605,606,619,0,0,131,32245,32214,32363,0.000,
2017/08/11,75.60,75.60,73.50,75.00,-1.00,-1.3158,75.9200,76.2600,77.1350,78.7417,79.5117,423,191,3328.0000,3351.4000,3363.1000,7.0000,1.4000,0.7000,-27968,-6,31551,31596,31607,612,607,618,0,0,86,32164,32203,32310,0.000,
2017/08/14,74.70,75.50,73.80,73.80,-1.20,-1.60,75.4000,75.9400,76.8750,78.6567,79.4158,138,210,3297.0000,3340.2000,3354.6000,6.0000,2.6000,1.3000,-28487,-519,31549,31584,31606,612,609,616,422,84,85,32584,32277,32306,0.000,
2017/08/15,74.00,74.00,73.00,73.00,-0.80,-1.084,74.7800,75.5600,76.5900,78.5483,79.3192,352,263,3276.0000,3323.6000,3344.6000,8.0000,4.2000,2.1000,-28168,319,31551,31576,31596,552,598,607,394,163,82,32498,32338,32285,0.000,
2017/08/16,73.10,73.10,71.50,72.00,-1.00,-1.3699,73.9600,75.1100,76.2900,78.4200,79.2175,421,317,3234.0000,3297.8000,3329.9000,14.0000,7.0000,3.5000,-27973,195,31571,31573,31589,482,573,592,399,243,122,32453,32389,32303,0.000,
2017/08/17,72.10,73.00,72.10,72.60,0.60,0.8333,73.2800,74.7500,76.0050,78.2967,79.1200,97,286,3224.0000,3271.8000,3314.5000,12.0000,9.4000,4.7000,-27592,381,31589,31563,31585,428,538,572,395,322,161,32413,32423,32319,0.000,
2017/08/18,72.50,72.50,72.00,72.10,-0.50,-0.6887,72.7000,74.3100,75.7100,78.1633,79.0175,77,217,3210.0000,3248.2000,3299.8000,11.0000,10.2000,5.8000,-27651,-59,31595,31571,31583,413,498,553,0,322,161,32008,32392,32297,0.000,
2017/08/21,71.90,72.30,71.60,71.80,-0.30,-0.4161,72.3000,73.8500,75.4050,78.0283,78.9133,50,199,3210.0000,3230.8000,3285.5000,11.0000,11.2000,6.9000,-27591,60,31595,31580,31582,399,456,532,0,238,161,31994,32274,32276,0.000,
2017/08/22,71.30,72.00,71.30,71.70,-0.10,-0.1393,72.0400,73.4100,75.0950,77.8933,78.8158,51,139,3213.0000,3218.2000,3270.9000,11.0000,11.8000,8.0000,-27462,129,31589,31588,31582,399,425,511,396,238,201,32385,32251,32294,0.000,
2017/08/23,71.80,72.00,71.80,72.00,0.30,0.4184,72.0400,73.0000,74.8300,77.7600,78.7208,36,62,3211.0000,3213.6000,3255.7000,10.0000,11.0000,9.0000,-27445,17,31584,31590,31582,399,408,491,0,158,201,31983,32157,32273,0.000,
2017/08/24,71.90,72.40,71.70,71.80,-0.20,-0.2778,71.8800,72.5800,74.5250,77.6233,78.6308,96,62,3205.0000,3209.8000,3240.8000,10.0000,10.6000,10.0000,-27269,176,31566,31586,31574,381,399,468,0,79,201,31947,32064,32244,0.000,
2017/08/25,72.00,72.40,71.90,72.30,0.50,0.6964,71.9200,72.3100,74.2850,77.4933,78.5392,35,53,3204.0000,3208.6000,3228.4000,10.0000,10.4000,10.3000,-27177,92,31573,31581,31576,372,391,444,0,79,201,31945,32052,32222,0.000,
2017/08/28,72.50,72.50,72.00,72.50,0.20,0.2766,72.0600,72.1800,74.0600,77.3517,78.4383,48,53,3210.0000,3208.6000,3219.7000,10.0000,10.2000,10.7000,-27062,115,31574,31577,31579,356,382,419,0,79,159,31930,32039,32156,0.000,
2017/08/29,72.50,73.20,71.80,71.90,-0.60,-0.8276,72.1000,72.0700,73.8150,77.2050,78.3375,155,74,3219.0000,3209.8000,3214.0000,6.0000,9.2000,10.5000,-27135,-73,31481,31556,31572,340,370,398,0,0,119,31821,31926,32089,0.000,
2017/08/30,71.90,72.50,71.60,72.40,0.50,0.6954,72.1800,72.1100,73.6100,77.0667,78.2525,77,82,3221.0000,3211.8000,3212.7000,7.0000,8.6000,9.8000,-26939,196,31456,31530,31560,324,355,382,0,0,79,31780,31885,32021,0.000,
2017/08/31,72.40,73.60,72.10,73.20,0.80,1.105,72.4600,72.1700,73.4600,76.9450,78.1817,228,108,3237.0000,3218.2000,3214.0000,4.0000,7.4000,9.0000,-26859,80,31399,31497,31541,308,341,370,0,0,40,31708,31838,31951,0.000,
2017/09/01,73.60,73.60,72.90,73.10,-0.10,-0.1366,72.6200,72.2700,73.2900,76.8233,78.1142,142,130,3231.0000,3223.6000,3216.1000,4.0000,6.2000,8.3000,-26720,139,31417,31466,31524,268,320,355,0,0,40,31686,31786,31919,0.000,
2017/09/04,73.10,73.20,72.00,72.20,-0.90,-1.2312,72.5600,72.3100,73.0800,76.6883,78.0367,121,144,3230.0000,3227.6000,3218.1000,4.0000,5.0000,7.6000,-26903,-183,31415,31434,31506,233,295,339,0,0,40,31649,31729,31884,0.000,
2017/09/05,73.00,73.40,72.20,72.50,0.30,0.4155,72.6800,72.3900,72.9000,76.5667,77.9675,130,139,3236.0000,3231.0000,3220.4000,4.0000,4.6000,6.9000,-26678,225,31422,31422,31489,195,266,318,397,79,40,32015,31768,31847,0.000,
2017/09/06,72.50,72.90,72.30,72.30,-0.20,-0.2759,72.6600,72.4200,72.7100,76.4483,77.8958,40,132,3235.0000,3233.8000,3222.8000,4.0000,4.0000,6.3000,-26883,-205,31433,31418,31474,195,241,298,396,159,79,32025,31817,31851,0.000,
2017/09/07,72.20,72.80,72.20,72.30,0.00,0.00,72.4800,72.4700,72.5250,76.3400,77.8208,50,96,3221.0000,3230.6000,3224.4000,4.0000,4.0000,5.7000,-26943,-60,31442,31426,31462,195,218,279,0,159,79,31638,31803,31820,0.000,
2017/09/08,72.30,73.00,72.30,72.90,0.60,0.8299,72.4400,72.5300,72.4200,76.2567,77.7550,60,80,3214.0000,3227.2000,3225.4000,4.0000,4.0000,5.1000,-26713,230,31449,31433,31449,180,200,260,402,239,120,32032,31873,31829,0.000,
2017/09/11,73.00,73.30,72.90,72.90,0.00,0.00,72.5800,72.5700,72.3750,76.1717,77.6883,68,69,3225.0000,3226.2000,3226.9000,4.0000,4.0000,4.5000,-26784,-71,31454,31441,31437,165,187,241,0,239,120,31620,31867,31798,0.000,
2017/09/12,72.90,73.30,72.20,72.60,-0.30,-0.4115,72.6000,72.6400,72.3550,76.0683,77.6200,53,54,3224.0000,3223.8000,3227.4000,4.0000,4.0000,4.3000,-26806,-22,31455,31447,31435,150,178,222,0,160,120,31606,31785,31777,0.000,
2017/09/13,72.30,73.20,72.30,73.00,0.40,0.551,72.7400,72.7000,72.4050,75.9517,77.5508,115,69,3240.0000,3224.8000,3229.3000,10.0000,5.2000,4.6000,-26870,-64,31462,31453,31435,158,170,205,0,80,120,31621,31704,31761,0.000,
2017/09/14,73.50,74.30,73.40,74.30,1.30,1.7808,73.1400,72.8100,72.4900,75.8283,77.4792,193,97,3241.0000,3228.8000,3229.7000,9.0000,6.2000,5.1000,-26769,101,31476,31460,31443,158,163,190,423,165,162,32058,31788,31796,0.000,
2017/09/15,74.30,74.30,73.70,74.20,-0.10,-0.1346,73.4000,72.9200,72.5950,75.7100,77.4158,82,102,3232.0000,3232.4000,3229.8000,9.0000,7.2000,5.6000,-26898,-129,31454,31461,31447,158,159,179,0,85,162,31613,31704,31788,0.000,
2017/09/18,74.50,74.50,73.90,73.90,-0.30,-0.4043,73.6000,73.0900,72.7000,75.5767,77.3575,61,100,3206.0000,3228.6000,3227.4000,9.0000,8.2000,6.1000,-26936,-38,31458,31462,31451,158,157,172,0,85,162,31617,31704,31785,0.000,
2017/09/19,73.20,73.90,73.20,73.70,-0.20,-0.2706,73.8200,73.2100,72.8000,75.4533,77.2942,36,97,3204.0000,3224.6000,3224.2000,9.0000,9.2000,6.6000,-27114,-178,31455,31462,31454,158,159,168,0,85,122,31614,31705,31745,0.000,
2017/09/20,73.50,73.60,73.00,73.10,-0.60,-0.8141,73.8400,73.2900,72.8550,75.3350,77.2300,66,87,3204.0000,3217.4000,3221.1000,9.0000,9.0000,7.1000,-27297,-183,31436,31456,31455,158,159,165,0,85,83,31595,31700,31702,0.000,
2017/09/21,73.10,73.30,72.90,72.90,-0.20,-0.2736,73.5600,73.3500,72.9100,75.2250,77.1633,93,67,3206.0000,3210.4000,3219.6000,9.0000,9.0000,7.6000,-27015,282,31416,31444,31452,158,159,161,423,85,125,31998,31688,31738,0.000,
2017/09/22,72.90,73.00,72.00,72.40,-0.50,-0.6859,73.2000,73.3000,72.9150,75.1183,77.0833,134,78,3219.0000,3207.8000,3220.1000,9.0000,9.0000,8.1000,-27380,-365,31390,31432,31446,158,159,159,398,164,125,31947,31755,31729,0.000,
2017/09/25,72.20,72.40,71.40,71.60,-0.80,-1.105,72.7400,73.1700,72.8700,75.0000,77.0042,134,92,3230.0000,3212.6000,3220.6000,9.0000,9.0000,8.6000,-27825,-445,31337,31407,31435,158,159,158,398,244,164,31894,31810,31757,0.000,
2017/09/26,71.60,72.30,71.60,71.60,0.00,0.00,72.3200,73.0700,72.8550,74.8883,76.9283,64,98,3228.0000,3217.4000,3221.0000,10.0000,9.2000,9.2000,-28126,-301,31317,31380,31421,158,159,159,398,324,204,31874,31862,31784,0.000,
2017/09/27,71.20,72.10,71.20,72.10,0.50,0.6983,72.1200,72.9800,72.8400,74.8117,76.8683,109,106,3220.0000,3220.6000,3219.0000,16.0000,10.6000,9.8000,-27800,326,31298,31352,31404,158,159,159,399,404,244,31856,31915,31807,0.000,
2017/09/28,72.50,72.50,71.30,71.50,-0.60,-0.8322,71.8400,72.7000,72.7550,74.7217,76.8025,46,97,3217.0000,3222.8000,3216.6000,16.0000,12.0000,10.5000,-27803,-3,31290,31327,31386,158,159,159,401,399,242,31850,31885,31786,0.000,
2017/09/29,71.30,71.50,71.00,71.50,0.00,0.00,71.6600,72.4300,72.6750,74.6017,76.7383,88,88,3159.0000,3210.8000,3209.3000,16.0000,13.4000,11.2000,-27954,-151,31285,31306,31369,158,159,159,401,400,282,31845,31865,31810,0.000,
2017/09/30,72.00,72.00,71.60,71.60,0.10,0.1399,71.6600,72.2000,72.6450,74.4833,76.6742,11,63,3155.0000,3195.8000,3204.2000,16.0000,14.8000,11.9000,-27575,379,31285,31296,31351,158,159,159,401,400,322,31845,31855,31833,0.000,
2017/10/02,71.60,72.50,71.60,71.90,0.30,0.419,71.7200,72.0200,72.6150,74.3667,76.6192,30,56,3153.0000,3180.8000,3199.1000,16.0000,16.0000,12.6000,-27251,324,31275,31287,31333,323,192,175,401,401,362,32000,31880,31871,0.000,
2017/10/03,71.90,72.10,71.70,71.70,-0.20,-0.2782,71.6400,71.8800,72.5850,74.2517,76.5692,43,43,3145.0000,3165.8000,3193.2000,16.0000,16.0000,13.3000,-27327,-76,31268,31281,31317,323,224,192,401,401,403,31993,31907,31911,0.000,
2017/10/05,71.90,72.20,71.60,71.90,0.20,0.2789,71.7200,71.7800,72.5650,74.1367,76.5167,31,40,3145.0000,3151.4000,3187.1000,16.0000,16.0000,14.0000,-27142,185,31273,31278,31302,323,257,208,401,401,400,31998,31937,31911,0.000,
2017/10/06,71.90,72.00,71.70,71.70,-0.20,-0.2782,71.7600,71.7100,72.5050,74.0200,76.4700,59,34,3139.0000,3147.4000,3179.1000,15.0000,15.8000,14.6000,-27228,-86,31271,31275,31290,323,290,224,401,401,401,31996,31967,31916,0.000,
2017/10/11,71.90,72.20,71.70,72.00,0.30,0.4184,71.8400,71.7500,72.4600,73.9033,76.4317,43,41,3137.0000,3143.8000,3169.8000,15.0000,15.6000,15.2000,-27381,-153,31265,31271,31283,323,323,241,401,401,401,31990,31995,31925,0.000,
2017/10/12,72.00,72.30,71.70,71.90,-0.10,-0.1389,71.8400,71.7800,72.4250,73.7900,76.3883,30,41,3135.0000,3140.2000,3160.5000,15.0000,15.4000,15.7000,-27325,56,31252,31266,31277,323,323,257,401,401,401,31977,31991,31935,0.000,
2017/10/13,71.90,71.90,71.60,71.90,0.00,0.00,71.8800,71.7600,72.3700,73.6883,76.3467,79,48,3133.0000,3137.8000,3151.8000,15.0000,15.2000,15.6000,-27376,-51,31238,31260,31271,323,323,274,401,401,401,31963,31985,31946,0.000,
2017/10/16,71.90,73.90,71.90,73.40,1.50,2.0862,72.1800,71.9500,72.3250,73.6067,76.3150,194,81,3109.0000,3130.6000,3141.0000,15.0000,15.0000,15.5000,-27315,61,31302,31266,31272,323,323,290,409,403,402,32035,31992,31964,0.000,
2017/10/17,73.70,73.70,73.00,73.70,0.30,0.4087,72.5800,72.1700,72.3000,73.5350,76.2808,111,91,3111.0000,3125.0000,3136.2000,15.0000,15.0000,15.4000,-27577,-262,31345,31281,31278,323,323,307,408,404,403,32077,32008,31988,0.000,
2017/10/18,73.80,75.10,73.80,75.00,1.30,1.7639,73.1800,72.5100,72.3550,73.4867,76.2550,289,140,3105.0000,3118.6000,3131.2000,15.0000,15.0000,15.3000,-27739,-162,31378,31304,31287,323,323,323,408,406,404,32110,32032,32014,0.000,
2017/10/19,75.10,76.20,75.00,76.10,1.10,1.4667,74.0200,72.9300,72.4750,73.4567,76.2400,194,173,3133.0000,3118.2000,3129.2000,16.0000,15.2000,15.3000,-27582,157,31402,31334,31300,323,323,323,397,405,403,32123,32062,32026,0.000,
2017/10/20,76.20,76.20,75.40,76.00,-0.10,-0.1314,74.8400,73.3600,72.6200,73.4350,76.2283,64,170,3135.0000,3118.6000,3128.2000,16.0000,15.4000,15.3000,-27722,-140,31401,31366,31313,323,323,323,397,404,403,32122,32093,32039,0.000,
2017/10/23,76.00,77.10,76.00,76.50,0.50,0.6579,75.4600,73.8200,72.8000,73.4117,76.2217,136,158,3169.0000,3130.6000,3130.6000,16.0000,15.6000,15.3000,-27727,-5,31409,31388,31327,323,323,323,397,402,402,32130,32112,32052,0.000,
2017/10/24,76.60,76.60,75.70,76.40,-0.10,-0.1307,76.0000,74.2900,73.0000,73.4000,76.2067,84,153,3158.0000,3140.0000,3132.5000,16.0000,15.8000,15.4000,-27599,128,31408,31400,31341,323,323,323,397,400,402,32129,32123,32066,0.000,
2017/10/25,76.40,76.40,75.80,75.80,-0.60,-0.7853,76.1600,74.6700,73.2100,73.3800,76.1875,44,104,3152.0000,3149.4000,3134.0000,16.0000,16.0000,15.5000,-27767,-168,31414,31407,31355,323,323,323,397,397,402,32135,32128,32080,0.000,
2017/10/26,76.70,76.70,75.80,76.30,0.50,0.6596,76.2000,75.1100,73.4450,73.3717,76.1792,51,75,3151.0000,3153.0000,3135.6000,16.0000,16.0000,15.6000,-27743,24,31421,31411,31372,328,324,324,397,397,401,32147,32133,32097,0.000,
2017/10/27,76.50,76.60,76.00,76.40,0.10,0.1311,76.2800,75.5600,73.6600,73.3700,76.1683,56,74,3146.0000,3155.2000,3136.9000,16.0000,16.0000,15.7000,-28056,-313,31431,31417,31392,333,326,325,397,397,401,32162,32141,32117,0.000,
2017/10/30,76.40,76.40,75.30,75.80,-0.60,-0.7853,76.1400,75.8000,73.8750,73.3633,76.1542,67,60,3141.0000,3149.6000,3140.1000,17.0000,16.2000,15.9000,-28243,-187,31433,31422,31405,338,329,326,400,398,400,32172,32149,32131,0.000,
2017/10/31,75.80,75.90,75.40,75.70,-0.10,-0.1319,76.0000,76.0000,74.0850,73.3500,76.1458,60,55,3112.0000,3140.4000,3140.2000,17.0000,16.4000,16.1000,-27999,244,31447,31430,31415,346,334,328,400,399,399,32194,32162,32142,0.000,
2017/11/01,75.60,75.90,75.40,75.80,0.10,0.1321,76.0000,76.0800,74.2950,73.3400,76.1383,59,58,3112.0000,3132.4000,3140.9000,17.0000,16.6000,16.3000,-27914,85,31464,31440,31424,351,339,331,400,399,398,32216,32178,32153,0.000,
2017/11/02,75.80,76.60,75.80,76.30,0.50,0.6596,76.0000,76.1000,74.5150,73.3433,76.1167,42,56,3114.0000,3125.0000,3139.0000,17.0000,16.8000,16.4000,-27905,9,31473,31450,31431,351,344,334,400,400,399,32225,32194,32163,0.000,
2017/11/03,76.30,76.40,76.00,76.10,-0.20,-0.2621,75.9400,76.1100,74.7350,73.3433,76.0958,40,53,3112.0000,3118.2000,3136.7000,17.0000,17.0000,16.5000,-27933,-28,31478,31460,31438,351,347,337,400,400,399,32230,32207,32174,0.000,
2017/11/06,76.50,77.10,76.10,77.00,0.90,1.1827,76.1800,76.1600,74.9900,73.3600,76.0800,146,69,3112.0000,3112.4000,3131.0000,17.0000,17.0000,16.6000,-27983,-50,31492,31471,31447,353,350,340,407,402,400,32253,32224,32186,0.000,
2017/11/07,77.30,80.40,77.30,79.00,2.00,2.5974,76.8400,76.4200,75.3550,73.4267,76.0842,397,136,3134.0000,3116.8000,3128.6000,12.0000,16.0000,16.2000,-27972,11,31517,31485,31458,358,353,343,411,404,401,32287,32242,32202,0.000,
