日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/6/20,35,35.5,35,35.25,0.1,0.2845,35.26,35.405,33.3925,31.2033,28.8342,3286,3016,13804,14140.2,14404.6,290,296.4,324.6,-11016,-255,59042,59357,59697,1749,1804,1858,491,536,561,61283,61697,62115,0
2014/6/23,35.3,35.4,34.95,35,-0.25,-0.7092,35.16,35.39,33.635,31.2933,28.9083,3160,3036,13042,13853,14286.5,287,293.8,314.4,-11504,-488,58923,59272,59605,1749,1777,1839,492,511,556,61165,61559,62000,0
2014/6/24,35.1,35.3,35,35.1,0.1,0.2857,35.13,35.35,33.8925,31.3867,28.9842,2025,2877,13051,13576.4,14142.2,282,291.8,308.3,-11180,324,58955,59224,59499,1749,1750,1823,497,501,551,61202,61475,61873,0
2014/6/25,35.1,35.4,35.1,35.35,0.25,0.7123,35.17,35.29,34.175,31.4908,29.0629,2175,2608,13052,13376.2,13916.4,289,289.6,300.6,-11166,14,58703,59006,59338,1724,1745,1804,497,498,539,60925,61249,61681,0
2014/6/26,35.6,36.65,35.6,36.3,0.95,2.6874,35.4,35.34,34.4975,31.5942,29.1488,8466,3822,14456,13481,13892.6,285,286.6,294.6,-10834,332,57970,58719,59092,1724,1740,1786,1374,671,615,61069,61129,61493,0
2014/6/27,36.65,36.8,36,36,-0.3,-0.8264,35.55,35.405,34.7975,31.6967,29.2317,4875,4140,14238,13567.8,13854,287,286,291.2,-10950,-116,58001,58511,58934,1624,1715,1759,1334,839,688,60960,61064,61381,0
2014/6/30,36,36.5,36,36.35,0.35,0.9722,35.82,35.49,35.095,31.8075,29.3171,3544,4217,13968,13753,13803,291,286.8,290.3,-10650,300,58418,58410,58841,1643,1693,1735,1378,1016,764,61440,61119,61339,0
2014/7/1,36.5,36.55,36.2,36.3,-0.05,-0.1376,36.06,35.595,35.375,31.9208,29.4013,2493,4310,13600,13862.8,13719.6,293,289,290.4,-10513,137,58596,58338,58781,2160,1776,1763,1380,1193,847,62137,61306,61391,0
2014/7/2,36.3,36.45,35.4,35.7,-0.6,-1.6529,36.13,35.65,35.52,32.0275,29.4788,4859,4847,12819,13816.2,13596.2,269,285,287.3,-10835,-322,58712,58340,58673,2157,1862,1803,1211,1336,917,62080,61538,61393,0
2014/7/3,35.7,35.7,34.9,35.4,-0.3,-0.8403,35.95,35.675,35.5375,32.1242,29.5538,6453,4444,12895,13504,13492.5,256,279.2,282.9,-10652,183,59601,58666,58692,1597,1837,1788,251,1111,891,61449,61614,61371,0
2014/7/4,35.4,35.4,35,35.05,-0.35,-0.9887,35.76,35.655,35.53,32.2183,29.6246,3251,4120,12269,13110.2,13339,233,268.4,277.2,-10681,-29,59759,59018,58764,1597,1831,1773,308,906,873,61664,61755,61410,0
2014/7/7,35.05,35.45,35,35.3,0.25,0.7133,35.55,35.685,35.5375,32.3175,29.6967,1823,3775,12396,12795.8,13274.4,225,255.2,271,-10848,-167,59975,59329,58869,1507,1804,1749,328,696,856,61810,61829,61474,0
2014/7/8,35.4,35.4,35.1,35.15,-0.15,-0.4249,35.32,35.69,35.52,32.415,29.7671,1717,3620,12342,12544.2,13203.5,220,240.6,264.8,-10769,79,60207,59651,58995,1056,1583,1679,324,485,839,61587,61719,61513,0
2014/7/9,35.2,35.4,35.05,35.4,0.25,0.7112,35.26,35.695,35.4925,32.5092,29.8429,2392,3127,12300,12440.4,13128.3,218,230.4,257.7,-10979,-210,61280,60165,59252,1056,1363,1612,326,308,822,62662,61835,61686,0
2014/7/10,35.6,35.7,35.25,35.45,0.05,0.1412,35.27,35.61,35.475,32.5975,29.9175,2269,2290,12394,12340.2,12922.1,209,221,250.1,-10824,155,61142,60473,59569,1056,1255,1546,375,333,722,62573,62060,61837,0
2014/7/11,35.45,35.45,34.8,34.85,-0.6,-1.6925,35.23,35.495,35.45,32.6583,29.9863,4059,2452,12587,12403.8,12757,193,213,240.7,-11390,-566,60977,60717,59867,1056,1146,1489,332,337,622,62365,62200,61977,0
2014/7/14,34.85,34.85,34.45,34.6,-0.25,-0.7174,35.09,35.32,35.405,32.7183,30.0529,2911,2669,12503,12425.2,12610.5,213,210.6,232.9,-11030,360,61176,60957,60143,1056,1056,1430,342,340,518,62574,62353,62091,0
2014/7/15,34.5,34.9,34.5,34.6,0,0,34.98,35.15,35.3725,32.7717,30.1204,2231,2772,12725,12501.8,12523,170,200.6,220.6,-10826,204,61118,61139,60395,1056,1056,1320,344,344,414,62518,62539,62129,0
2014/7/16,34.6,35.8,34.6,35.3,0.7,2.0231,34.96,35.11,35.38,32.8425,30.1946,2482,2790,12998,12641.4,12540.9,179,192.8,211.6,-11048,-222,61612,61205,60685,1026,1050,1206,435,366,337,63073,62621,62228,0
2014/7/17,35.4,35.55,35,35.15,-0.15,-0.4249,34.9,35.085,35.38,32.9142,30.2683,1132,2563,12883,12739.2,12539.7,186,188.2,204.6,-10939,109,61619,61301,60887,1026,1044,1149,316,354,343,62961,62699,62380,0
2014/7/18,35.1,35.25,34.75,35.2,0.05,0.1422,34.97,35.1,35.3775,32.9825,30.3425,1691,2089,12587,12739.2,12571.5,162,182,197.5,-10980,-41,62131,61532,61124,1026,1038,1092,427,373,355,63584,62943,62572,0
2014/7/21,35.2,35.45,35.2,35.3,0.1,0.2841,35.11,35.1,35.3925,33.0567,30.4158,1507,1808,12702,12779,12602.1,156,170.6,190.6,-10859,121,62116,61720,61338,996,1026,1041,565,418,379,63677,63163,62758,0
2014/7/22,35.3,35.45,35.05,35.25,-0.05,-0.1416,35.24,35.11,35.4,33.1425,30.49,1233,1609,12691,12772.2,12637,153,167.2,183.9,-10607,252,62401,61976,61558,996,1014,1035,606,470,407,64003,63460,63000,0
2014/7/24,35.3,35.5,35.2,35.3,0.05,0.1418,35.24,35.1,35.3975,33.2325,30.5642,1378,1388,12658,12704.2,12672.8,151,161.6,177.2,-10173,434,62315,62117,61661,996,1008,1029,654,514,440,63965,63639,63130,0
2014/7/25,35.4,35.4,35.15,35.15,-0.15,-0.4249,35.24,35.07,35.34,33.3042,30.6367,958,1353,12526,12632.8,12686,141,152.6,170.4,-10432,-259,62258,62245,61773,996,1002,1023,517,554,454,63771,63801,63250,0
2014/7/28,35.15,35.75,35,35.6,0.45,1.2802,35.32,35.145,35.32,33.3767,30.7142,3754,1766,12811,12677.6,12708.4,144,149,165.5,-10457,-25,62412,62301,61916,946,986,1012,887,646,510,64245,63933,63438,0
2014/7/29,35.95,35.95,35.15,35.35,-0.25,-0.7022,35.33,35.22,35.27,33.4558,30.7904,2529,1970,12927,12722.6,12750.8,144,146.6,158.6,-10815,-358,62231,62324,62022,946,976,1001,796,692,555,63973,63992,63578,0
2014/7/30,35.35,35.85,35.35,35.6,0.25,0.7072,35.4,35.32,35.235,33.5475,30.8717,2410,2205,13237,12831.8,12802,152,146.4,156.8,-10383,432,62198,62283,62130,944,966,990,963,764,617,64105,64013,63737,0
2014/7/31,35.5,35.8,35.35,35.7,0.1,0.2809,35.48,35.36,35.235,33.6392,30.9542,2665,2463,13276,12955.4,12829.8,153,146.8,154.2,-10490,-107,63351,62490,62304,946,956,982,960,825,669,65257,64271,63955,0
2014/8/1,35.5,35.7,35.3,35.65,-0.05,-0.1401,35.58,35.41,35.2475,33.7333,31.0363,1551,2581,13066,13063.4,12848.1,148,148.2,150.4,-10783,-293,63527,62744,62494,946,946,974,992,920,737,65465,64610,64205,0
2014/8/4,35.65,35.7,35.3,35.55,-0.1,-0.2805,35.57,35.445,35.2725,33.8208,31.1171,1333,2097,12943,13089.8,12883.7,148,149,149,-10686,97,63676,62997,62649,946,946,966,1108,964,805,65730,64907,64420,0
2014/8/5,35.6,35.6,35.1,35.2,-0.35,-0.9845,35.54,35.435,35.2675,33.9025,31.1946,1768,1945,12745,13053.4,12888,136,147.4,147,-11162,-476,63576,63266,62795,946,946,961,992,1003,848,65514,65215,64604,0
2014/8/6,35.2,35.2,34.25,34.4,-0.8,-2.2727,35.3,35.35,35.23,33.975,31.2663,3725,2208,12469,12899.8,12865.8,135,144,145.2,-11711,-549,63704,63567,62925,946,946,956,975,1006,885,65625,65519,64766,0
2014/8/7,34.4,34.7,34.2,34.3,-0.1,-0.2907,35.02,35.25,35.175,34.0442,31.3375,1583,1992,12099,12664.4,12809.9,129,139.2,143,-11834,-123,63532,63603,63047,946,946,951,950,1004,914,65428,65553,64912,0
2014/8/8,34.3,34.35,33.35,33.9,-0.4,-1.1662,34.67,35.125,35.0975,34.11,31.405,2459,2173,12113,12473.8,12768.6,123,134.2,141.2,-12156,-322,62927,63483,63114,846,926,936,955,996,958,64728,65406,65008,0
2014/8/11,33.9,34.3,33.9,34,0.1,0.295,34.36,34.965,35.055,34.185,31.4738,1654,2237,11794,12244,12666.9,121,128.8,138.9,-11614,542,62350,63218,63108,846,906,926,983,971,968,64179,65096,65001,0
2014/8/12,34,34.5,34,34.35,0.35,1.0294,34.19,34.865,35.0425,34.2625,31.5442,1082,2100,11716,12038.2,12545.8,131,127.8,137.6,-11851,-237,62369,62977,63121,849,887,916,1016,976,990,64234,64840,65027,0
2014/8/13,34.95,35.55,34.9,35.5,1.15,3.3479,34.41,34.855,35.0875,34.3533,31.6229,3412,2038,11922,11928.8,12414.3,131,127,135.5,-11496,355,62792,62794,63181,588,815,881,1119,1005,1005,64499,64614,65067,0
2014/8/14,35.8,35.8,35.25,35.25,-0.25,-0.7042,34.6,34.81,35.085,34.445,31.7008,2268,2175,11814,11871.8,12268.1,126,126.4,132.8,-11837,-341,62640,62616,63110,549,736,841,984,1012,1008,64173,64363,64958,0
2014/8/15,35.25,35.45,35.2,35.4,0.15,0.4255,34.9,34.785,35.0975,34.5392,31.7758,1465,1976,11877,11824.6,12149.2,121,126,130.1,-12058,-221,62697,62570,63027,549,676,801,961,1013,1005,64207,64259,64833,0
2014/8/18,35.55,35.6,35.1,35.2,-0.2,-0.565,35.14,34.75,35.0975,34.6225,31.8513,2230,2091,11987,11863.2,12053.6,120,125.8,127.3,-12647,-589,62008,62502,62860,549,617,762,930,1002,987,63487,64121,64608,0
2014/8/19,35.3,35.6,35.3,35.6,0.4,1.1364,35.39,34.79,35.1125,34.7133,31.93,2779,2430,12080,11936,11987.1,110,121.6,124.7,-12187,460,62184,62465,62721,549,557,722,981,995,986,63714,64017,64428,0
2014/8/20,35.65,35.7,35.4,35.45,-0.15,-0.4213,35.38,34.895,35.1225,34.805,32.0071,1664,2081,12579,12067.4,11998.1,104,116.2,121.6,-12185,2,62158,62338,62566,549,549,682,856,943,974,63563,63830,64222,0
2014/8/21,35.5,35.6,35.35,35.45,0,0,35.42,35.01,35.13,34.9008,32.0846,1845,1996,12559,12216.4,12044.1,88,108.6,117.5,-12494,-309,62067,62223,62420,539,547,641,877,921,967,63483,63692,64028,0
2014/8/22,35.45,35.6,35.45,35.6,0.15,0.4231,35.46,35.18,35.1525,34.9967,32.1583,3731,2449,12760,12393,12108.8,0,84.4,105.2,-11769,725,62412,62166,62368,539,545,611,1084,946,979,64035,63657,63958,0
2014/8/25,35.7,36.75,35.65,36.7,1.1,3.0899,35.76,35.45,35.2075,35.1083,32.2417,9342,3872,12001,12395.8,12129.5,0,60.4,93.1,-11436,333,62895,62344,62423,539,543,580,3036,1367,1185,66471,64254,64187,0
2014/8/26,36.85,37.3,36.5,36.55,-0.15,-0.4087,35.95,35.67,35.2675,35.2108,32.3233,9183,5153,10871,12154,12045,0,38.4,80,-11200,236,63269,62561,62513,539,541,549,3516,1874,1435,67325,64976,64496,0
2014/8/27,36.9,37,36.5,36.85,0.3,0.8208,36.23,35.805,35.33,35.3133,32.4083,13442,7508,9615,11561.2,11814.3,0,17.6,66.9,-10821,379,63638,62857,62597,469,525,537,5246,2752,1847,69354,66134,64982,0
2014/8/28,28.5,29.45,28.5,29.45,-7.4,-20.0814,35.03,35.225,35.0175,35.2575,32.4325,25702,12280,14919,12033.2,12124.8,1608,321.6,215.1,-10885,-64,64246,63293,62758,263,470,509,3616,3300,2111,68126,67062,65377,0
2014/8/29,29.55,30.55,29,30.4,0.95,3.2258,33.99,34.725,34.755,35.18,32.4613,13061,14146,15275,12536.2,12464.6,1979,717.4,400.9,-10714,171,64430,63696,62931,263,415,480,3255,3734,2340,67949,67845,65751,0
2014/9/1,30.7,30.95,30.1,30.2,-0.2,-0.6579,32.69,34.225,34.4875,35.0967,32.4883,7391,13755,16083,13352.6,12874.2,2107,1138.8,599.6,-10660,54,63947,63907,63125,243,356,449,2740,3675,2521,66931,67937,66095,0
2014/9/2,30,30.2,29.65,29.85,-0.35,-1.1589,31.35,33.65,34.22,35.0083,32.5113,4731,12865,16066,14391.6,13272.8,2300,1598.8,818.6,-11101,-441,64151,64083,63322,213,290,416,2735,3519,2696,67100,67892,66434,0
2014/9/3,30.2,31.4,30.1,31.2,1.35,4.5226,30.22,33.225,34.06,34.9367,32.5458,8350,11847,16412,15751,13656.1,2486,2096,1056.8,-11213,-112,64422,64240,63548,113,219,372,4662,3402,3077,69198,67861,66997,0
2014/9/4,31.2,31.3,30.6,30.9,-0.3,-0.9615,30.51,32.77,33.89,34.8525,32.5796,5421,7790,17722,16311.6,14172.4,2523,2279,1300.3,-11248,-35,64134,64218,63755,113,189,330,3390,3357,3328,67638,67763,67413,0
2014/9/5,30.6,30.6,30.05,30.5,-0.4,-1.2945,30.53,32.26,33.72,34.7642,32.6083,6084,6395,17963,16849.2,14692.7,2459,2375,1546.2,-11215,33,64594,64250,63973,113,159,287,2955,3297,3515,67663,67706,67776,0
2014/9/9,30.95,31.5,30.6,31.4,0.9,2.9508,30.77,31.73,33.59,34.6983,32.645,6490,6215,17788,17190.2,15271.4,2604,2474.4,1806.6,-11191,24,65304,64522,64214,320,175,265,3435,3436,3555,69060,68132,68035,0
2014/9/10,31,31.3,30.8,31.1,-0.3,-0.9554,31.02,31.185,33.4275,34.625,32.6792,3346,5938,18057,17588.4,15990,2569,2528.2,2063.5,-11467,-276,65264,64744,64414,320,196,243,3169,3522,3521,68754,68463,68177,0
2014/9/11,31.3,31.35,30.85,30.9,-0.2,-0.6431,30.96,30.59,33.1975,34.5525,32.7092,2557,4779,18039,17913.8,16832.4,2563,2543.6,2319.8,-11710,-243,65318,64924,64582,320,237,228,2998,3190,3296,68637,68351,68106,0
2014/9/12,31,31.1,30.4,30.95,0.05,0.1618,30.97,30.74,32.9825,34.4825,32.7358,3843,4464,18093,17988,17149.8,2545,2548,2413.5,-12228,-518,66592,65415,64816,320,279,234,3040,3120,3238,69953,68814,68288,0
2014/9/15,30.95,31.15,30.5,30.5,-0.45,-1.454,30.97,30.75,32.7375,34.405,32.7563,2441,3735,17582,17911.8,17380.5,2532,2562.6,2468.8,-12463,-235,66598,65816,65033,313,319,239,2894,3107,3202,69806,69242,68474,0
2014/9/16,30.5,30.8,30.2,30.75,0.25,0.8197,30.84,30.805,32.515,34.33,32.7667,2255,2888,17507,17855.6,17522.9,2593,2560.4,2517.4,-12885,-422,66713,66098,65310,306,316,245,2890,2998,3217,69910,69412,68772,0
2014/9/17,31,31.15,30.55,30.7,-0.05,-0.1626,30.76,30.89,32.27,34.2583,32.7758,2104,2640,17627,17769.6,17679,2661,2578.8,2553.5,-12658,227,66659,66377,65561,306,313,255,2878,2940,3231,69844,69630,69046,0
2014/9/18,30.7,30.7,30.3,30.3,-0.4,-1.3029,30.64,30.8,32.0125,34.1783,32.7825,1965,2521,17255,17612.8,17763.3,2641,2594.4,2569,-12514,144,66704,66654,65789,306,310,274,2637,2868,3029,69648,69832,69091,0
2014/9/19,30.45,30.65,30.35,30.45,0.15,0.495,30.54,30.755,31.7625,34.0967,32.7938,1411,2035,17166,17427.4,17707.7,2645,2614.4,2581.2,-12234,280,67313,66798,66107,306,308,293,2566,2773,2946,70186,69879,69346,0
2014/9/22,30.3,30.45,30,30.2,-0.25,-0.821,30.48,30.725,31.4925,33.995,32.7946,2986,2144,16685,17248,17579.9,2762,2660.4,2611.5,-12639,-405,67613,67001,66409,309,307,313,2922,2779,2943,70845,70087,69664,0
2014/9/23,30.2,30.8,30.2,30.6,0.4,1.3245,30.45,30.645,31.1875,33.905,32.8008,2604,2214,16559,17058.4,17457,2716,2685,2622.7,-12890,-251,68415,67342,66720,312,308,312,2633,2727,2863,71361,70377,69895,0
2014/9/24,30.7,30.85,30.55,30.55,-0.05,-0.1634,30.42,30.59,30.8875,33.8083,32.8079,1702,2133,16520,16837,17303.3,2743,2701.4,2640.1,-12721,169,68716,67753,67065,312,309,311,2975,2747,2844,72004,70809,70220,0
2014/9/25,30.7,30.75,30,30.25,-0.3,-0.982,30.41,30.525,30.5575,33.7075,32.8142,2788,2298,16275,16641,17126.9,3075,2788.2,2691.3,-13338,-617,68684,68149,67402,312,311,310,3544,2928,2898,72541,71388,70610,0
2014/9/26,30.25,30.6,30,30.1,-0.15,-0.4959,30.34,30.44,30.59,33.6142,32.8208,2364,2488,16315,16470.8,16949.1,2705,2800.2,2707.3,-13676,-338,69082,68503,67651,312,312,310,2973,3010,2892,72368,71824,70852,0
2014/9/29,30.4,30.4,30.1,30.2,0.1,0.3322,30.34,30.41,30.58,33.5275,32.8258,1207,2133,16275,16388.8,16818.4,2711,2790,2725.2,-13663,13,69466,68873,67937,312,312,310,2849,2995,2887,72628,72181,71134,0
2014/9/30,30.2,30.4,29.35,29.65,-0.55,-1.8212,30.15,30.3,30.5525,33.4375,32.8279,3865,2385,16296,16336.2,16697.3,2461,2739,2712,-13555,108,69321,69055,68198,312,312,310,2534,2976,2852,72168,72343,71360,0
2014/10/1,29.65,30.15,29.5,29.6,-0.05,-0.1686,29.96,30.19,30.54,33.3425,32.83,1791,2403,16151,16262.4,16549.7,2486,2687.6,2694.5,-13621,-66,89002,73112,70432,139,278,294,2492,2879,2813,91634,76269,73539,0
2014/10/2,29.5,29.8,29.5,29.75,0.15,0.5068,29.86,30.135,30.4675,33.2525,32.8338,1022,2049,16172,16241.8,16441.4,2467,2566,2677.1,-13680,-59,89288,77232,72691,139,243,277,2432,2657,2792,91860,80132,75760,0
2014/10/3,29.95,29.95,29.8,29.85,0.1,0.3361,29.81,30.075,30.415,33.16,32.8346,1370,1851,15853,16149.4,16310.1,2452,2515.4,2657.8,-13216,464,89373,81290,74897,139,209,260,2406,2543,2777,91919,84043,77934,0
2014/10/6,29.9,29.95,29.5,29.5,-0.35,-1.1725,29.67,30.005,30.365,33.0608,32.8292,1300,1869,15785,16051.4,16220.1,2440,2461.2,2625.6,-13211,5,89339,85265,77069,139,174,243,2398,2453,2724,91877,87892,80037,0
2014/10/7,29.5,29.6,28.85,28.85,-0.65,-2.2034,29.51,29.83,30.2375,32.9608,32.8096,3071,1710,15101,15812.4,16074.3,2321,2433.2,2586.1,-13721,-510,89165,89234,79144,139,140,226,2231,2392,2684,91536,91766,82054,0
2014/10/8,28.5,28.7,27.75,28,-0.85,-2.9463,29.19,29.575,30.0825,32.8508,32.7846,3873,2127,14767,15535.6,15899,2364,2408.8,2548.2,-14182,-461,89299,89293,81202,139,140,209,1959,2286,2582,91398,91719,83994,0
2014/10/9,28.1,28.85,28.1,28.85,0.85,3.0357,29.01,29.435,29.98,32.755,32.7633,2502,2423,14637,15228.6,15735.2,2423,2400,2483,-14494,-312,90471,89530,83381,139,140,192,1922,2184,2420,92533,91853,85993,0
2014/10/13,28.5,28.5,27.55,28.35,-0.5,-1.7331,28.71,29.26,29.85,32.6392,32.7408,4063,2961,13855,14829,15489.2,2390,2387.6,2451.5,-15379,-885,90592,89773,85532,139,140,174,1795,2062,2302,92527,91975,88009,0
2014/10/14,28.35,28.35,27.55,27.85,-0.5,-1.7637,28.38,29.025,29.7175,32.5175,32.7158,1592,3020,13661,14404.2,15227.8,2462,2392,2426.6,-15348,31,90697,90045,87655,139,140,157,1809,1944,2198,92646,92129,90010,0
2014/10/15,27.5,27.5,25.95,25.95,-1.9,-6.8223,27.8,28.655,29.4775,32.3633,32.6729,7945,3995,13149,14013.8,14913.1,3278,2583.4,2508.3,-15982,-634,90982,90408,89821,139,140,140,1799,1857,2125,92921,92406,92086,0
2014/10/16,25.7,27.75,25.1,27.75,1.8,6.9364,27.75,28.47,29.33,32.2375,32.6471,6602,4540,13045,13669.4,14602.5,2805,2671.6,2540.2,-16255,-273,91235,90796,90044,139,140,140,1926,1851,2068,93302,92786,92253,0
2014/10/17,27.9,28.2,26.95,27.3,-0.45,-1.6216,27.44,28.225,29.18,32.105,32.6238,4855,5011,12861,13314.2,14271.4,2731,2733.2,2566.6,-16829,-574,90416,90785,90157,139,140,140,1791,1825,2004,92348,92749,92301,0
2014/10/20,27.95,28.7,27.5,27.9,0.6,2.1978,27.35,28.03,29.0525,31.9817,32.6071,3677,4934,12937,13130.6,13979.8,2684,2792,2589.8,-16283,546,90472,90761,90267,139,140,140,1842,1834,1948,92455,92735,92355,0
2014/10/21,27.9,27.9,27.4,27.75,-0.15,-0.5376,27.33,27.855,28.93,31.8583,32.5813,1368,4889,12974,12993.2,13698.7,2713,2842.2,2617.1,-16313,-30,90460,90714,90379,143,141,140,1818,1836,1890,92423,92690,92409,0
2014/10/22,27.9,27.9,27.3,27.6,-0.15,-0.5405,27.66,27.73,28.78,31.725,32.5508,1621,3624,12694,12902.2,13458,2722,2731,2657.2,-15875,438,90494,90616,90512,143,141,141,1785,1833,1845,92424,92591,92498,0
2014/10/23,27,27.3,26.7,27,-0.6,-2.1739,27.51,27.63,28.6025,31.5858,32.5208,2472,2798,12622,12817.6,13243.5,1519,2473.8,2572.7,-16147,-272,90376,90444,90620,149,143,142,1813,1810,1831,92339,92398,92592,0
2014/10/24,27.1,27.35,26.6,26.65,-0.35,-1.2963,27.38,27.41,28.4225,31.4367,32.4921,2452,2318,12544,12754.2,13034.2,848,2097.2,2415.2,-16722,-575,90098,90381,90583,149,145,143,1621,1776,1800,91869,92302,92526,0
2014/10/27,26.7,26.85,26.1,26.1,-0.55,-2.0638,27.02,27.185,28.2225,31.2767,32.4579,2442,2071,12561,12679,12904.8,634,1687.2,2239.6,-17398,-676,89979,90282,90521,50,128,134,1498,1707,1771,91528,92117,92426,0
2014/10/28,26.3,26.95,26.3,26.7,0.6,2.2989,26.81,27.07,28.0475,31.1275,32.4304,1834,2164,12480,12580.2,12786.7,522,1249,2045.6,-16653,745,90164,90223,90468,214,142,141,1496,1643,1739,91875,92008,92349,0
2014/10/29,27,27.65,26.85,27.4,0.7,2.6217,26.77,27.215,27.935,30.9917,32.4063,3195,2479,12815,12604.4,12753.3,485,801.6,1766.3,-15928,725,90064,90137,90376,214,156,149,1573,1601,1717,91852,91893,92242,0
2014/10/30,27.5,27.5,27.1,27.25,-0.15,-0.5474,26.82,27.165,27.8175,30.8592,32.3808,905,2165,12802,12640.4,12729,450,587.8,1530.8,-15948,-20,89935,90048,90246,214,169,156,1521,1542,1676,91671,91760,92079,0
2014/10/31,27.25,27.65,27.2,27.55,0.3,1.1009,27,27.19,27.7075,30.745,32.36,1188,1912,12771,12685.8,12720,416,501.4,1299.3,-15396,552,89975,90024,90202,214,182,164,1528,1524,1650,91718,91729,92016,0
2014/11/3,27.8,28.15,27.75,27.8,0.25,0.9074,27.34,27.18,27.605,30.6367,32.3404,2904,2005,12771,12727.8,12703.4,388,452.2,1069.7,-15149,247,89764,89981,90131,214,215,171,1491,1522,1615,91470,91718,91917,0
2014/11/4,27.9,27.95,27.6,27.6,-0.2,-0.7194,27.52,27.165,27.51,30.5317,32.3208,977,1833,12765,12784.8,12682.5,359,419.6,834.3,-15344,-195,89459,89840,90031,214,215,178,1489,1521,1582,91163,91575,91791,0
2014/11/5,27.5,27.85,27.35,27.35,-0.25,-0.9058,27.51,27.14,27.435,30.4208,32.3029,1594,1513,12756,12773,12688.7,360,394.6,598.1,-15487,-143,89246,89676,89906,214,215,185,1502,1507,1554,90963,91397,91645,0
2014/11/6,27.35,27.75,27.25,27.25,-0.1,-0.3656,27.51,27.165,27.3975,30.3025,32.2825,1187,1570,12515,12715.6,12678,370,378.6,483.2,-15950,-463,89143,89518,89783,214,215,192,1510,1504,1523,90868,91237,91498,0
2014/11/7,27.25,27.55,27.15,27.35,0.1,0.367,27.47,27.235,27.3225,30.1667,32.26,841,1500,12338,12629,12657.4,360,367.4,434.4,-15561,389,89098,89342,89683,214,215,198,1410,1481,1502,90723,91038,91384,0
2014/11/10,27.8,27.8,27.3,27.45,0.1,0.3656,27.4,27.37,27.2775,30.0367,32.2408,1040,1127,12315,12537.8,12632.8,350,359.8,406,-15322,239,89146,89219,89600,214,215,215,1445,1472,1497,90807,90905,91311,0
2014/11/11,27.7,27.7,27.4,27.5,0.05,0.1821,27.38,27.45,27.26,29.905,32.2221,1126,1157,12238,12432.4,12608.6,350,358,388.8,-15362,-40,89227,89172,89506,214,215,215,1458,1465,1493,90901,90853,91214,0
2014/11/12,27.5,27.5,27.05,27.1,-0.4,-1.4545,27.33,27.42,27.3175,29.77,32.1963,1382,1115,12233,12327.8,12550.4,349,355.8,375.2,-15819,-457,88670,89057,89367,214,215,215,1469,1459,1483,90354,90731,91064,0
2014/11/13,27.15,27.3,26.9,26.9,-0.2,-0.738,27.26,27.385,27.275,29.625,32.1692,1627,1203,12154,12255.6,12485.6,357,353.2,365.9,-15797,22,87954,88820,89169,214,215,215,1453,1447,1476,89622,90482,90859,0
2014/11/14,27.25,27.35,27.05,27.25,0.35,1.3011,27.24,27.355,27.2725,29.4883,32.1467,1209,1276,12117,12211.4,12420.2,349,351,359.2,-15774,23,87924,88585,88963,214,215,215,1449,1455,1468,89588,90255,90646,0
2014/11/17,27.25,27.4,26.95,26.95,-0.3,-1.1009,27.14,27.27,27.225,29.3467,32.1238,1774,1423,11962,12140.8,12339.3,358,352.6,356.2,-16270,-496,87817,88319,88769,214,215,215,1304,1427,1449,89336,89961,90433,0
2014/11/18,27.05,27.2,26.75,26.85,-0.1,-0.3711,27.01,27.195,27.18,29.2008,32.0988,1403,1479,11646,12022.4,12227.4,325,347.6,352.8,-16759,-489,87757,88025,88599,214,215,215,1291,1394,1429,89263,89633,90243,0
2014/11/19,27,27.15,26.9,26.9,0.05,0.1862,26.97,27.15,27.145,29.0375,32.0729,1033,1409,11717,11919.2,12123.5,322,342.2,349,-16482,277,87747,87840,88449,214,215,215,1041,1308,1383,89003,89363,90047,0
2014/11/20,27.05,27.15,26.85,26.95,0.05,0.1859,26.98,27.12,27.1425,28.8775,32.0442,1166,1317,11720,11832.4,12044,316,334,343.6,-16025,457,87671,87784,88302,214,215,215,1079,1233,1340,88965,89232,89857,0
2014/11/21,27,27.05,26.85,26.9,-0.05,-0.1855,26.91,27.075,27.155,28.7117,32.0125,792,1233,11708,11750.6,11981,314,327,339,-15781,244,87492,87697,88141,214,215,215,1066,1156,1306,88773,89069,89662,0
2014/11/24,27,27.1,26.85,26.9,0,0,26.9,27.02,27.195,28.6692,31.9633,1107,1100,11702,11698.6,11919.7,313,318,335.3,-15692,89,87169,87568,87943,214,215,215,1068,1109,1268,88452,88892,89426,0
2014/11/25,26.9,27.05,26.8,26.9,0,0,26.91,26.96,27.205,28.6108,31.8954,1209,1061,11804,11730.2,11876.3,313,315.6,331.6,-15761,-69,87027,87422,87723,214,215,215,1050,1061,1227,88292,88698,89165,0
2014/11/26,26.8,27.1,26.8,26.9,0,0,26.91,26.94,27.18,28.5558,31.8263,723,999,11803,11747.4,11833.3,294,310,326.1,-15750,11,86992,87271,87556,214,215,215,1052,1063,1185,88259,88549,88956,0
