日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2017/07/05,68.90,68.90,67.30,67.80,-1.10,-1.5965,68.3600,68.9100,69.6450,69.3817,68.4108,74,63,2594.0000,2599.0000,2615.6000,101.0000,106.0000,104.8000,-27483,-7,715,724,722,0,0,0,0,66,165,715,790,888,0.000,
2017/07/06,67.80,67.80,66.60,66.60,-1.20,-1.7699,67.9600,68.5100,69.4450,69.3933,68.3917,94,63,2584.0000,2595.6000,2609.1000,102.0000,104.6000,104.8000,-27544,-61,718,722,721,0,0,0,0,66,133,718,788,853,0.000,
2017/07/07,66.60,67.50,65.90,66.20,-0.40,-0.6006,67.5600,68.2000,69.2100,69.3883,68.3708,72,67,2591.0000,2594.0000,2605.6000,104.0000,103.0000,105.1000,-27927,-383,712,720,720,0,0,0,328,132,165,1040,852,885,0.000,
2017/07/10,66.30,66.50,64.80,64.80,-1.40,-2.1148,66.8600,67.6500,68.9100,69.3633,68.3483,124,83,2588.0000,2592.2000,2601.5000,96.0000,101.0000,104.5000,-28173,-246,712,717,719,0,0,0,327,197,165,1039,914,883,0.000,
2017/07/11,65.00,65.00,64.30,64.60,-0.20,-0.3086,66.0000,67.2500,68.5700,69.3517,68.3225,97,92,2580.0000,2587.4000,2597.1000,91.0000,98.8000,103.2000,-28050,123,710,714,718,0,0,0,328,197,164,1038,911,883,0.000,
2017/07/12,64.60,65.80,64.10,65.00,0.40,0.6192,65.4400,66.9000,68.3400,69.3633,68.3108,98,97,2566.0000,2581.8000,2590.4000,79.0000,94.4000,100.2000,-27888,162,705,712,718,0,0,0,326,262,164,1031,974,882,0.000,
2017/07/13,64.70,65.20,64.60,64.60,-0.40,-0.6154,65.0400,66.5000,68.1100,69.3717,68.3025,42,86,2555.0000,2576.0000,2585.8000,77.0000,89.4000,97.0000,-27633,255,447,658,690,0,0,0,325,327,196,772,985,886,0.000,
2017/07/14,65.20,66.30,64.70,65.10,0.50,0.774,64.8200,66.1900,67.8850,69.3983,68.2842,37,79,2562.0000,2570.2000,2582.1000,77.0000,84.0000,93.5000,-27538,95,441,604,662,0,0,0,323,326,229,764,930,891,0.000,
2017/07/17,65.90,65.90,65.10,65.10,0.00,0.00,64.8800,65.8700,67.6650,69.4650,68.2683,28,60,2564.0000,2565.4000,2578.8000,71.0000,79.0000,90.0000,-27546,-8,441,550,633,0,0,0,0,260,229,441,810,862,0.000,
2017/07/18,65.10,65.10,64.10,64.30,-0.80,-1.2289,64.8200,65.4100,67.3350,69.4867,68.2475,61,53,2571.0000,2563.6000,2575.5000,65.0000,73.8000,86.3000,-27517,29,436,495,604,0,0,0,324,260,228,760,754,833,0.000,
2017/07/19,64.90,64.90,63.00,63.10,-1.20,-1.8663,64.4400,64.9400,66.9250,69.4217,68.2125,88,51,2584.0000,2567.2000,2574.5000,67.0000,71.4000,82.9000,-27558,-41,435,441,576,0,0,0,0,194,228,435,635,805,0.000,
2017/07/20,63.20,65.00,63.20,64.20,1.10,1.7433,64.3600,64.7000,66.6050,69.3917,68.1308,92,61,2599.0000,2576.0000,2576.0000,84.0000,72.8000,81.1000,-27558,0,431,438,548,0,0,0,0,129,228,431,567,776,0.000,
2017/07/21,64.30,64.30,63.60,63.80,-0.40,-0.6231,64.1000,64.4600,66.3300,69.3217,68.0492,27,59,2599.0000,2583.4000,2576.8000,84.0000,74.2000,79.1000,-27657,-99,429,435,519,0,0,0,0,65,195,429,500,715,0.000,
2017/07/24,63.80,63.80,63.00,63.10,-0.70,-1.0972,63.7000,64.2900,65.9700,69.2483,67.9800,56,64,2599.0000,2590.4000,2577.9000,83.0000,76.6000,77.8000,-27838,-181,405,428,489,0,0,0,0,65,163,405,493,651,0.000,
2017/07/25,63.10,63.10,62.50,62.50,-0.60,-0.9509,63.3400,64.0800,65.6650,69.1717,67.8917,67,66,2606.0000,2597.4000,2580.5000,83.0000,80.2000,77.0000,-27808,30,381,417,456,0,0,0,0,0,130,381,417,586,0.000,
2017/07/26,63.30,63.50,62.60,62.70,0.20,0.32,63.2600,63.8500,65.3750,69.0867,67.8142,33,55,2606.0000,2601.8000,2584.5000,83.0000,83.4000,77.4000,-27961,-153,378,406,423,0,0,0,0,0,97,378,406,520,0.000,
2017/07/27,63.00,63.00,62.50,62.50,-0.20,-0.319,62.9200,63.6400,65.0700,68.9917,67.7492,60,48,2601.0000,2602.2000,2589.1000,76.0000,81.8000,77.3000,-27714,247,373,394,416,0,0,0,0,0,65,373,394,480,0.000,
2017/07/28,62.20,62.50,60.50,61.20,-1.30,-2.08,62.4000,63.2500,64.7200,68.8550,67.6758,151,73,2611.0000,2604.6000,2594.0000,78.0000,80.6000,77.4000,-28062,-348,383,385,410,0,0,0,0,0,32,383,385,442,0.000,
2017/07/31,61.20,61.20,59.50,61.00,-0.20,-0.3268,61.9800,62.8400,64.3550,68.7167,67.6008,100,82,2592.0000,2603.2000,2596.8000,79.0000,79.8000,78.2000,-28117,-55,391,382,405,0,0,0,0,0,32,391,382,437,0.000,
2017/08/01,61.30,61.30,60.50,61.20,0.20,0.3279,61.7200,62.5300,63.9700,68.5883,67.5392,37,76,2588.0000,2599.6000,2598.5000,81.0000,79.4000,79.8000,-27800,317,390,384,400,0,0,0,0,0,0,390,384,400,0.000,
2017/08/02,61.40,61.60,61.30,61.60,0.40,0.6536,61.5000,62.3800,63.6600,68.4667,67.4875,34,76,2576.0000,2593.6000,2597.7000,79.0000,78.6000,81.0000,-27814,-14,393,387,396,0,0,0,0,0,0,393,387,396,0.000,
2017/08/03,61.80,62.50,61.60,62.40,0.80,1.2987,61.4800,62.2000,63.4500,68.3233,67.4400,37,71,2576.0000,2588.6000,2595.4000,71.0000,77.6000,79.7000,-27935,-121,397,392,393,0,0,0,323,65,32,720,456,425,0.000,
2017/08/04,62.30,62.30,61.00,61.50,-0.90,-1.4423,61.5400,61.9700,63.2150,68.1800,67.3833,38,49,2569.0000,2580.2000,2592.4000,71.0000,76.2000,78.4000,-27833,102,400,395,390,0,0,0,0,65,32,400,460,422,0.000,
2017/08/07,61.50,61.50,59.80,59.90,-1.60,-2.6016,61.3200,61.6500,62.9700,68.0100,67.3075,62,41,2571.0000,2576.0000,2589.6000,70.0000,74.4000,77.1000,-27728,105,405,398,390,0,0,0,0,65,32,405,462,422,0.000,
2017/08/08,60.70,60.70,59.60,59.70,-0.20,-0.3339,61.0200,61.3700,62.7250,67.8217,67.2367,36,41,2562.0000,2570.8000,2585.2000,69.0000,72.0000,75.7000,-27911,-183,404,401,392,0,0,0,0,65,32,404,465,424,0.000,
2017/08/09,59.70,59.90,57.50,58.00,-1.70,-2.8476,60.3000,60.9000,62.3750,67.6283,67.1467,76,49,2548.0000,2565.2000,2579.4000,70.0000,70.2000,74.4000,-28282,-371,408,404,395,0,0,0,0,65,32,408,468,427,0.000,
2017/08/10,57.10,58.90,56.40,56.40,-1.60,-2.7586,59.1000,60.2900,61.9650,67.4133,67.0467,116,65,2492.0000,2548.4000,2568.5000,48.0000,65.6000,71.6000,-28981,-699,409,406,399,0,0,0,327,65,65,736,471,464,0.000,
2017/08/11,55.00,55.10,52.20,53.50,-2.90,-5.1418,57.5000,59.5200,61.3850,67.1500,66.9250,193,96,2478.0000,2530.2000,2555.2000,54.0000,62.2000,69.2000,-28928,53,410,408,401,0,0,0,325,130,98,735,538,499,0.000,
2017/08/14,54.40,54.50,50.00,50.00,-3.50,-6.5421,55.5200,58.4200,60.6300,66.8233,66.7767,133,110,2413.0000,2498.6000,2537.3000,62.0000,60.6000,67.5000,-29542,-614,421,411,404,0,0,0,329,196,130,750,607,535,0.000,
2017/08/15,50.80,53.00,50.10,52.60,2.60,5.20,54.1000,57.5600,60.0450,66.5183,66.6508,115,126,2417.0000,2469.6000,2520.2000,62.0000,59.2000,65.6000,-29136,406,437,418,409,0,0,0,326,261,163,763,679,572,0.000,
2017/08/16,53.90,56.50,52.80,55.60,3.00,5.7034,53.6200,56.9600,59.6700,66.1917,66.5500,123,136,2428.0000,2445.6000,2505.4000,65.0000,58.2000,64.2000,-28917,219,447,426,415,0,0,0,0,261,163,447,687,578,0.000,
2017/08/17,56.70,57.00,56.00,56.30,0.70,1.259,53.6000,56.3500,59.2750,65.8683,66.4500,78,128,2431.0000,2433.4000,2490.9000,73.0000,63.2000,64.4000,-28363,554,444,433,419,0,0,0,0,196,131,444,629,550,0.000,
2017/08/18,56.50,56.50,55.10,56.10,-0.20,-0.3552,54.1200,55.8100,58.8900,65.5767,66.3550,50,99,2436.0000,2425.0000,2477.6000,68.0000,66.0000,64.1000,-28630,-267,436,438,423,0,0,0,0,131,131,436,569,554,0.000,
2017/08/21,56.10,56.10,54.20,54.50,-1.60,-2.852,55.0200,55.2700,58.4600,65.2333,66.2517,21,77,2440.0000,2430.4000,2464.5000,68.0000,67.2000,63.9000,-28526,104,436,441,426,0,0,0,0,65,131,436,506,557,0.000,
2017/08/22,54.70,56.00,54.50,55.00,0.50,0.9174,55.5000,54.8000,58.0850,64.8983,66.1525,36,61,2447.0000,2436.4000,2453.0000,67.0000,68.2000,63.7000,-28324,202,435,440,429,0,0,0,0,0,131,435,440,560,0.000,
2017/08/23,55.50,56.50,55.40,55.80,0.80,1.4545,55.5400,54.5800,57.7400,64.5950,66.0675,45,46,2443.0000,2439.4000,2442.5000,64.0000,68.0000,63.1000,-28308,16,428,437,431,0,0,0,0,0,131,428,437,562,0.000,
2017/08/24,56.70,61.00,56.70,58.10,2.30,4.1219,55.9000,54.7500,57.5200,64.3517,65.9992,147,59,2424.0000,2438.0000,2435.7000,70.0000,67.4000,65.3000,-27934,374,429,434,433,0,0,0,0,0,98,429,434,531,0.000,
2017/08/25,58.50,60.60,58.50,59.90,1.80,3.0981,56.6600,55.3900,57.4550,64.1317,65.9350,91,68,2406.0000,2432.0000,2428.5000,72.0000,68.2000,67.1000,-27783,151,423,431,434,0,0,0,0,0,66,423,431,500,0.000,
2017/08/28,60.50,62.20,60.20,60.30,0.40,0.6678,57.8200,56.4200,57.4200,63.9300,65.8792,114,86,2402.0000,2424.4000,2427.4000,72.0000,69.0000,68.1000,-27650,133,414,427,434,0,0,0,0,0,33,414,427,466,0.000,
2017/08/29,61.80,61.80,58.10,58.10,-2.20,-3.6484,58.4400,56.9700,57.2650,63.6967,65.8033,59,91,2418.0000,2418.6000,2427.5000,75.0000,70.6000,69.4000,-27807,-157,408,421,431,0,0,0,0,0,0,408,421,431,0.000,
2017/08/30,58.30,58.50,58.00,58.30,0.20,0.3442,58.9400,57.2400,57.1000,63.4683,65.7342,37,89,2423.0000,2414.6000,2427.0000,73.0000,72.4000,70.2000,-27511,296,410,418,427,0,0,0,0,0,0,410,418,427,0.000,
2017/08/31,58.30,58.50,57.90,57.90,-0.40,-0.6861,58.9000,57.4000,56.8750,63.2567,65.6725,24,65,2417.0000,2413.2000,2425.6000,73.0000,73.0000,70.2000,-27351,160,410,414,424,0,0,0,0,0,0,410,414,424,0.000,
2017/09/01,58.60,58.70,58.10,58.40,0.50,0.8636,58.6000,57.6300,56.7200,63.0483,65.6158,30,52,2419.0000,2415.8000,2423.9000,72.0000,73.0000,70.6000,-27289,62,416,412,422,0,0,0,0,0,0,416,412,422,0.000,
2017/09/04,58.50,59.50,58.40,58.40,0.00,0.00,58.2200,58.0200,56.6450,62.8417,65.5550,52,40,2402.0000,2415.8000,2420.1000,70.0000,72.6000,70.8000,-27632,-343,424,414,420,0,0,0,0,0,0,424,414,420,0.000,
2017/09/05,58.50,60.20,58.50,59.60,1.20,2.0548,58.5200,58.4800,56.6400,62.6450,65.5000,50,38,2416.0000,2415.4000,2417.0000,67.0000,71.0000,70.8000,-27300,332,423,417,419,0,0,0,0,0,0,423,417,419,0.000,
2017/09/06,59.60,59.60,58.00,58.40,-1.20,-2.0134,58.5400,58.7400,56.6600,62.4583,65.4317,34,38,2420.0000,2414.8000,2414.7000,67.0000,69.8000,71.1000,-27634,-334,423,420,419,0,0,0,0,0,0,423,420,419,0.000,
2017/09/07,60.00,63.00,60.00,60.60,2.20,3.7671,59.0800,58.9900,56.8700,62.3150,65.3808,239,81,2419.0000,2415.2000,2414.2000,72.0000,69.6000,71.3000,-27682,-48,427,423,419,0,0,0,0,0,0,427,423,419,0.000,
2017/09/08,61.50,61.50,59.50,59.70,-0.90,-1.4851,59.3400,58.9700,57.1800,62.1500,65.3300,69,88,2414.0000,2414.2000,2415.0000,67.0000,68.6000,70.8000,-27292,390,425,425,419,0,0,0,0,0,0,425,425,419,0.000,
2017/09/11,60.00,60.00,57.70,57.70,-2.00,-3.3501,59.2000,58.7100,57.5650,61.9533,65.2667,55,89,2407.0000,2415.2000,2415.5000,58.0000,66.2000,69.4000,-27321,-29,421,425,419,0,0,0,0,0,0,421,425,419,0.000,
2017/09/12,57.70,59.00,57.10,57.40,-0.30,-0.5199,58.7600,58.6400,57.8050,61.7283,65.1967,35,86,2411.0000,2414.2000,2414.8000,56.0000,64.0000,67.5000,-27232,89,420,424,421,0,0,0,0,0,0,420,424,421,0.000,
2017/09/13,57.10,58.10,57.10,57.40,0.00,0.00,58.5600,58.5500,57.8950,61.4967,65.1258,50,89,2415.0000,2413.2000,2414.0000,56.0000,61.8000,65.8000,-27375,-143,411,422,421,0,0,0,0,0,0,411,422,421,0.000,
2017/09/14,57.90,57.90,56.50,56.50,-0.90,-1.5679,57.7400,58.4100,57.9050,61.2617,65.0442,54,52,2419.0000,2413.2000,2414.2000,56.0000,58.6000,64.1000,-27242,133,403,417,420,0,0,0,326,65,33,729,482,453,0.000,
2017/09/15,56.60,57.20,55.50,56.00,-0.50,-0.885,57.0000,58.1700,57.9000,61.0400,64.9575,21,43,2416.0000,2413.6000,2413.9000,56.0000,56.4000,62.5000,-27252,-10,404,413,419,0,0,0,0,65,33,404,478,451,0.000,
2017/09/18,57.50,57.50,56.20,56.40,0.40,0.7143,56.7400,57.9700,57.9950,60.8083,64.8833,17,35,2414.0000,2415.0000,2415.1000,56.0000,56.0000,61.1000,-27272,-20,405,409,417,0,0,0,0,65,33,405,475,450,0.000,
2017/09/19,56.60,56.80,56.00,56.60,0.20,0.3546,56.5800,57.6700,58.0750,60.6083,64.8158,15,31,2413.0000,2415.4000,2414.8000,56.0000,56.0000,60.0000,-27551,-279,407,407,415,0,0,0,0,65,33,407,472,448,0.000,
2017/09/20,57.00,57.50,56.70,57.40,0.80,1.4134,56.5800,57.5700,58.1550,60.4233,64.7550,25,26,2411.0000,2414.6000,2413.9000,56.0000,56.0000,58.9000,-27866,-315,413,407,414,0,0,0,0,65,33,413,472,447,0.000,
2017/09/21,57.70,58.80,57.70,58.80,1.40,2.439,57.0400,57.3900,58.1900,60.2600,64.7075,89,33,2410.0000,2412.8000,2413.0000,56.0000,56.0000,57.3000,-27591,275,417,410,413,0,0,0,326,65,65,743,475,479,0.000,
2017/09/22,58.80,58.80,57.30,57.80,-1.00,-1.7007,57.4000,57.2000,58.0850,60.0867,64.6500,20,33,2407.0000,2411.0000,2412.3000,55.0000,55.8000,56.1000,-28101,-510,417,413,413,0,0,0,326,130,98,743,543,510,0.000,
2017/09/25,58.50,58.50,58.20,58.20,0.40,0.692,57.7600,57.2500,57.9800,59.9183,64.5908,4,30,2407.0000,2409.6000,2412.3000,55.0000,55.6000,55.8000,-28645,-544,417,415,412,0,0,0,326,196,130,743,611,543,0.000,
2017/09/26,58.20,59.00,57.00,57.00,-1.20,-2.0619,57.8400,57.2100,57.9250,59.7200,64.5242,35,34,2405.0000,2408.0000,2411.7000,56.0000,55.6000,55.8000,-28983,-338,419,417,412,0,0,0,326,261,163,745,678,575,0.000,
2017/09/27,57.50,57.80,57.10,57.30,0.30,0.5263,57.8200,57.2000,57.8750,59.5450,64.4633,11,31,2407.0000,2407.2000,2410.9000,57.0000,55.8000,55.9000,-28595,388,418,418,413,0,0,0,326,326,196,744,744,608,0.000,
2017/09/28,57.20,57.20,57.00,57.10,-0.20,-0.349,57.4800,57.2600,57.8350,59.3867,64.3900,10,16,2404.0000,2406.0000,2409.4000,57.0000,56.0000,56.0000,-28720,-125,417,418,414,0,0,0,326,326,196,743,744,610,0.000,
2017/09/29,57.20,57.20,56.60,56.90,-0.20,-0.3503,57.3000,57.3500,57.7600,59.2317,64.3100,22,16,2404.0000,2405.4000,2408.2000,57.0000,56.4000,56.1000,-28854,-134,417,418,415,0,0,0,326,326,228,743,744,644,0.000,
2017/09/30,57.10,57.10,56.00,56.00,-0.90,-1.5817,56.8600,57.3100,57.6400,59.0850,64.2242,14,18,2405.0000,2405.0000,2407.3000,57.0000,56.8000,56.2000,-28417,437,417,418,417,0,0,0,326,326,261,743,744,677,0.000,
2017/10/02,58.00,58.00,56.90,57.40,1.40,2.50,56.9400,57.3900,57.5300,58.9650,64.1583,38,19,2408.0000,2405.6000,2406.8000,51.0000,55.8000,55.7000,-28002,415,413,417,417,0,0,0,326,326,293,739,743,711,0.000,
2017/10/03,58.60,58.70,57.10,57.30,-0.10,-0.1742,56.9400,57.3800,57.4750,58.8367,64.1000,22,21,2411.0000,2406.4000,2406.8000,51.0000,54.6000,55.2000,-28191,-189,410,416,417,0,0,0,326,326,326,736,742,743,0.000,
2017/10/05,57.00,57.50,56.80,57.10,-0.20,-0.349,56.9400,57.2100,57.3000,58.7117,64.0417,23,23,2404.0000,2406.4000,2406.2000,50.0000,53.2000,54.6000,-27869,322,412,415,416,0,0,0,326,326,326,738,741,742,0.000,
2017/10/06,56.40,56.60,56.40,56.60,-0.50,-0.8757,56.8800,57.0900,57.1450,58.5700,63.9842,17,22,2406.0000,2406.8000,2406.1000,50.0000,51.8000,54.1000,-27942,-73,415,414,416,0,0,0,326,326,326,741,740,742,0.000,
2017/10/11,55.50,55.60,55.10,55.10,-1.50,-2.6502,56.7000,56.7800,57.0150,58.4033,63.9342,12,22,2406.0000,2407.0000,2406.0000,50.0000,50.4000,53.6000,-28019,-77,374,406,412,0,0,0,326,326,326,700,732,738,0.000,
2017/10/12,55.30,55.70,55.00,55.10,0.00,0.00,56.2400,56.5900,56.9000,58.2500,63.8683,53,25,2406.0000,2406.6000,2406.1000,47.0000,49.6000,52.7000,-27974,45,361,395,406,0,0,0,326,326,326,687,721,732,0.000,
2017/10/13,53.50,55.00,53.50,54.40,-0.70,-1.2704,55.6600,56.3000,56.7500,58.1050,63.7633,26,26,2410.0000,2406.4000,2406.4000,46.0000,48.6000,51.6000,-27940,34,361,385,400,0,0,0,326,326,326,687,711,726,0.000,
2017/10/16,54.60,54.70,54.10,54.10,-0.30,-0.5515,55.0600,56.0000,56.6300,57.9367,63.6642,17,25,2411.0000,2407.8000,2407.1000,47.0000,48.0000,50.6000,-27878,62,363,376,395,0,0,0,326,326,326,689,702,721,0.000,
2017/10/17,54.80,54.80,53.40,53.40,-0.70,-1.2939,54.4200,55.6500,56.5000,57.7633,63.5425,23,26,2413.0000,2409.2000,2408.0000,47.0000,47.4000,49.6000,-28231,-353,363,365,390,0,0,0,0,261,293,363,626,683,0.000,
2017/10/18,54.20,54.70,52.90,53.00,-0.40,-0.7491,54.0000,55.3500,56.3300,57.5950,63.4217,30,29,2414.0000,2410.8000,2408.9000,48.0000,47.0000,48.7000,-28362,-131,367,364,385,0,0,0,0,196,261,367,559,645,0.000,
2017/10/19,54.00,54.90,53.00,53.20,0.20,0.3774,53.6200,54.9300,56.1600,57.4400,63.3058,34,26,2414.0000,2412.4000,2409.5000,48.0000,47.2000,48.4000,-28252,110,369,365,380,0,0,0,0,130,228,369,496,608,0.000,
2017/10/20,53.20,54.10,53.20,53.20,0.00,0.00,53.3800,54.5200,55.9500,57.2817,63.1842,24,25,2405.0000,2411.4000,2408.9000,48.0000,47.6000,48.1000,-28381,-129,370,367,376,0,0,0,0,65,196,370,432,572,0.000,
2017/10/23,53.90,54.50,53.10,53.10,-0.10,-0.188,53.1800,54.1200,55.6650,57.1250,63.0583,35,29,2401.0000,2409.4000,2408.6000,48.0000,47.8000,47.9000,-28355,26,371,369,372,0,0,0,0,0,163,371,369,535,0.000,
2017/10/24,53.10,54.00,53.10,54.00,0.90,1.6949,53.3000,53.8600,55.4750,57.0050,62.9300,35,31,2401.0000,2407.0000,2408.1000,48.0000,48.0000,47.7000,-28236,119,373,371,368,0,0,0,0,0,130,373,371,498,0.000,
2017/10/25,54.00,54.30,53.20,53.40,-0.60,-1.1111,53.3800,53.6900,55.2350,56.8783,62.7975,26,30,2402.0000,2404.6000,2407.7000,49.0000,48.2000,47.6000,-28293,-57,373,372,368,0,0,0,0,0,98,373,372,466,0.000,
2017/10/26,53.70,53.70,53.10,53.40,0.00,0.00,53.4200,53.5200,55.0550,56.7483,62.6683,14,26,2400.0000,2401.8000,2407.1000,49.0000,48.4000,47.8000,-28274,19,375,373,369,0,0,0,0,0,65,375,373,434,0.000,
2017/10/27,53.40,53.40,52.40,52.40,-1.00,-1.8727,53.2600,53.3200,54.8100,56.5950,62.5308,41,30,2403.0000,2401.4000,2406.4000,46.0000,48.0000,47.8000,-28694,-420,376,374,371,0,0,0,0,0,33,376,374,403,0.000,
2017/10/30,52.30,52.30,51.00,51.00,-1.40,-2.6718,52.8400,53.0100,54.5050,56.4050,62.3642,41,31,2410.0000,2403.2000,2406.3000,46.0000,47.6000,47.7000,-28884,-190,379,376,372,0,0,0,0,0,0,379,376,372,0.000,
2017/10/31,51.00,52.10,50.70,51.70,0.70,1.3725,52.3800,52.8400,54.2450,56.2417,62.2108,37,31,2412.0000,2405.4000,2406.2000,45.0000,47.0000,47.5000,-28629,255,384,378,374,0,0,0,0,0,0,384,378,374,0.000,
2017/11/01,51.70,52.10,50.00,50.80,-0.90,-1.7408,51.8600,52.6200,53.9850,56.0900,62.0500,77,42,2419.0000,2408.8000,2406.7000,43.0000,45.8000,47.0000,-28541,88,387,381,376,0,0,0,0,0,0,387,381,376,0.000,
2017/11/02,51.40,52.50,51.40,52.20,1.40,2.7559,51.6200,52.5200,53.7250,55.9650,61.8933,52,49,2419.0000,2412.6000,2407.2000,41.0000,44.2000,46.3000,-28539,2,399,386,379,0,0,0,0,0,0,399,386,379,0.000,
2017/11/03,53.00,53.00,51.30,51.30,-0.90,-1.7241,51.4000,52.3300,53.4250,55.8533,61.7408,19,45,2417.0000,2415.4000,2408.4000,41.0000,43.2000,45.6000,-28539,0,399,390,382,0,0,0,0,0,0,399,390,382,0.000,
2017/11/06,51.70,53.30,51.60,51.60,0.30,0.5848,51.5200,52.1800,53.1500,55.7733,61.5933,15,40,2416.0000,2416.6000,2409.9000,40.0000,42.0000,44.8000,-28590,-51,400,394,385,0,0,0,0,0,0,400,394,385,0.000,
2017/11/07,50.90,52.30,50.90,51.30,-0.30,-0.5814,51.4400,51.9100,52.8850,55.7367,61.4433,51,42,2414.0000,2417.0000,2411.2000,40.0000,41.0000,44.0000,-28616,-26,402,398,388,0,0,0,0,0,0,402,398,388,0.000,
2017/11/08,51.30,56.00,51.30,54.90,3.60,7.0175,52.2600,52.0600,52.8750,55.8183,61.3208,180,63,2411.0000,2415.4000,2412.1000,44.0000,41.2000,43.5000,-28647,-31,445,409,395,0,0,0,0,0,0,445,409,395,0.000,
2017/11/09,56.00,57.00,54.00,54.60,-0.30,-0.5464,52.7400,52.1800,52.8500,55.8517,61.1850,93,71,2411.0000,2413.8000,2413.2000,44.0000,41.8000,43.0000,-29013,-366,456,421,403,0,0,0,0,0,0,456,421,403,0.000,
2017/11/10,55.80,55.80,53.00,53.70,-0.90,-1.6484,53.2200,52.3100,52.8150,55.8200,61.0058,47,77,2417.0000,2413.8000,2414.6000,44.0000,42.4000,42.8000,-28920,93,454,432,411,0,0,0,0,0,0,454,432,411,0.000,
2017/11/13,54.80,54.80,52.10,52.10,-1.60,-2.9795,53.3200,52.4200,52.7150,55.7500,60.8092,42,82,2417.0000,2414.0000,2415.3000,44.0000,43.2000,42.6000,-29280,-360,433,439,416,0,0,0,0,0,0,433,439,416,0.000,
2017/11/14,52.00,52.90,51.00,51.10,-1.00,-1.9194,53.2800,52.3600,52.6000,55.6667,60.6217,31,78,2409.0000,2413.0000,2415.0000,42.0000,43.6000,42.3000,-29490,-210,441,446,422,0,0,0,0,0,0,441,446,422,0.000,
2017/11/15,50.80,51.80,50.80,51.60,0.50,0.9785,52.6200,52.4400,52.5300,55.6183,60.4258,13,45,2408.0000,2412.4000,2413.9000,41.0000,43.0000,42.1000,-29573,-83,445,446,428,0,0,0,0,0,0,445,446,428,0.000,
2017/11/16,50.90,52.50,50.90,51.90,0.30,0.5814,52.0800,52.4100,52.4650,55.5667,60.2325,42,35,2399.0000,2410.0000,2411.9000,41.0000,42.4000,42.1000,-29689,-116,453,446,433,0,0,0,0,0,0,453,446,433,0.000,
2017/11/17,52.50,54.00,52.50,53.30,1.40,2.6975,52.0000,52.6100,52.4700,55.5250,60.0600,30,31,2395.0000,2405.6000,2409.7000,40.0000,41.6000,42.0000,-29577,112,459,447,439,0,0,0,0,0,0,459,447,439,0.000,
2017/11/20,53.60,53.60,52.10,53.20,-0.10,-0.1876,52.2200,52.7700,52.4750,55.4433,59.8975,39,31,2395.0000,2401.2000,2407.6000,39.0000,40.6000,41.9000,-29657,-80,468,454,446,0,0,0,0,0,0,468,454,446,0.000,
2017/11/21,53.00,53.20,52.20,53.00,-0.20,-0.3759,52.6000,52.9400,52.4250,55.3283,59.7300,42,33,2394.0000,2398.2000,2405.6000,38.0000,39.8000,41.7000,-29327,330,472,460,453,0,0,0,0,0,0,472,460,453,0.000,
2017/11/22,54.20,54.20,51.60,51.70,-1.30,-2.4528,52.6200,52.6200,52.3400,55.1850,59.5575,42,39,2393.0000,2395.2000,2403.8000,38.0000,39.2000,41.1000,-29217,110,478,466,456,0,0,0,0,0,0,478,466,456,0.000,
2017/11/23,52.00,52.20,51.60,52.20,0.50,0.9671,52.6800,52.3800,52.2800,55.0867,59.3917,31,36,2389.0000,2393.2000,2401.6000,38.0000,38.6000,40.5000,-29088,129,475,471,458,0,0,0,0,0,0,475,471,458,0.000,
2017/11/24,52.70,56.00,52.70,54.00,1.80,3.4483,52.8200,52.4100,52.3600,55.0150,59.2417,142,59,2392.0000,2392.6000,2399.1000,37.0000,38.0000,39.8000,-29105,-17,485,476,461,0,0,0,0,0,0,485,476,461,0.000,
2017/11/27,54.00,54.00,53.30,53.50,-0.50,-0.9259,52.8800,52.5500,52.4850,54.9417,59.0992,28,57,2385.0000,2390.6000,2395.9000,36.0000,37.4000,39.0000,-29330,-225,486,479,466,0,0,0,0,0,0,486,479,466,0.000,
2017/11/28,53.70,55.50,53.60,53.60,0.10,0.1869,53.0000,52.8000,52.5800,54.8617,58.9550,47,58,2390.0000,2389.8000,2394.0000,36.0000,37.0000,38.4000,-29415,-85,493,484,472,0,0,0,0,0,0,493,484,472,0.000,
2017/11/29,53.80,55.50,53.80,54.40,0.80,1.4925,53.5400,53.0800,52.7600,54.7950,58.8183,82,66,2390.0000,2389.2000,2392.2000,38.0000,37.0000,38.1000,-29452,-37,499,488,477,0,0,0,0,0,0,499,488,477,0.000,
2017/11/30,53.90,55.30,53.00,53.70,-0.70,-1.2868,53.8400,53.2600,52.8350,54.6967,58.6708,52,70,2388.0000,2389.0000,2391.1000,37.0000,36.8000,37.7000,-29669,-217,481,489,480,0,0,0,0,0,0,481,489,480,0.000,
