日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/03/12,68.50,69.70,68.00,69.70,1.20,1.7518,69.5800,69.7000,70.7150,67.8867,68.5450,5476,3930,3004.0000,2916.8000,2810.1000,253.0000,329.8000,357.0000,-15332,279,2056957,2058755,2059735,42741,43087,42926,28549,28560,28791,2128248,2130402,2131451,0.000,
2015/03/13,69.50,70.00,69.30,69.30,-0.40,-0.5739,69.2400,69.5900,70.5250,67.9300,68.5267,3273,3480,3013.0000,2970.2000,2849.8000,255.0000,296.8000,342.6000,-15304,28,2056403,2057676,2059506,42741,42976,42929,28549,28559,28679,2127694,2129211,2131114,0.000,
2015/03/16,69.90,69.90,69.00,69.10,-0.20,-0.2886,69.1200,69.5600,70.3300,67.9750,68.5083,2146,3419,3022.0000,3005.0000,2884.5000,250.0000,271.6000,329.0000,-15399,-95,2055358,2056745,2059132,42978,42945,42947,28529,28549,28606,2126866,2128239,2130686,0.000,
2015/03/17,69.10,70.20,68.80,69.00,-0.10,-0.1447,69.1200,69.5500,70.1600,68.0283,68.4850,3099,3422,3022.0000,3020.2000,2912.1000,251.0000,252.6000,317.9000,-15543,-144,2055476,2056174,2058622,42975,42914,42966,28394,28515,28547,2126846,2127603,2130135,0.000,
2015/03/18,68.50,70.20,68.50,70.00,1.00,1.4493,69.4200,69.4800,70.0650,68.1083,68.4717,3060,3410,2936.0000,2999.4000,2938.6000,260.0000,253.8000,304.9000,-15401,142,2057224,2056284,2058074,42975,42882,42987,28327,28470,28516,2128527,2127637,2129577,0.000,
2015/03/19,70.30,71.20,70.00,71.00,1.00,1.4286,69.6800,69.6300,70.0800,68.2317,68.4717,4095,3134,2725.0000,2943.6000,2930.2000,307.0000,264.6000,297.2000,-15076,325,2059321,2056757,2057756,42973,42929,43008,28353,28431,28496,2130648,2128117,2129260,0.000,
2015/03/20,70.90,71.00,70.40,71.00,0.00,0.00,70.0200,69.6300,70.0600,68.3450,68.4692,3164,3112,2669.0000,2874.8000,2922.5000,294.0000,272.4000,284.6000,-15049,27,2060433,2057563,2057619,42939,42968,42972,28355,28392,28476,2131728,2128923,2129067,0.000,
2015/03/23,70.60,71.20,70.10,71.20,0.20,0.2817,70.4400,69.7800,70.0700,68.4983,68.4750,2647,3213,2668.0000,2804.0000,2904.5000,284.0000,279.2000,275.4000,-15083,-34,2060949,2058681,2057713,42937,42960,42953,28290,28344,28446,2132177,2129985,2129112,0.000,
2015/03/24,71.00,71.50,70.60,71.50,0.30,0.4213,70.9400,70.0300,70.0900,68.6450,68.4792,2898,3172,2612.0000,2722.0000,2871.1000,294.0000,287.8000,270.2000,-15158,-75,2062543,2060095,2058134,42933,42952,42933,28295,28324,28420,2133772,2131371,2129487,0.000,
2015/03/25,71.00,71.10,70.00,70.00,-1.50,-2.0979,70.9400,70.1800,70.0250,68.7467,68.4717,2617,3084,2695.0000,2673.8000,2836.6000,263.0000,288.4000,271.1000,-15510,-352,2062274,2061105,2058694,42887,42934,42908,28156,28290,28380,2133318,2132329,2129983,0.000,
2015/03/26,69.60,70.90,69.60,70.90,0.90,1.2857,70.9200,70.3000,70.0000,68.8533,68.4708,2547,2774,2613.0000,2651.4000,2797.5000,267.0000,280.4000,272.5000,-15528,-18,2063883,2062017,2059387,42887,42917,42923,28142,28248,28339,2134913,2133182,2130649,0.000,
2015/03/27,70.90,71.20,70.60,70.80,-0.10,-0.141,70.8800,70.4500,70.0200,68.9500,68.4767,2935,2728,2501.0000,2617.8000,2746.3000,265.0000,274.6000,273.5000,-15660,-132,2064014,2062733,2060148,42822,42894,42931,28173,28212,28302,2135010,2133839,2131381,0.000,
2015/03/30,70.80,71.30,70.60,71.00,0.20,0.2825,70.8400,70.6400,70.1000,69.0150,68.4825,2445,2688,2454.0000,2575.0000,2689.5000,265.0000,270.8000,275.0000,-15936,-276,2065251,2063594,2061137,42822,42871,42915,28110,28176,28260,2136184,2134640,2132313,0.000,
2015/03/31,71.50,71.80,70.80,71.80,0.80,1.1268,70.9000,70.9200,70.2350,69.1050,68.4992,4137,2936,2424.0000,2537.4000,2629.7000,264.0000,264.8000,276.3000,-15767,169,2067485,2064582,2062338,42821,42848,42900,28113,28139,28232,2138420,2135569,2133470,0.000,
2015/04/01,71.60,71.60,69.60,69.60,-2.20,-3.0641,70.8200,70.8800,70.1800,69.1483,68.5033,3193,3051,2621.0000,2522.6000,2598.2000,238.0000,259.8000,274.1000,-16092,-325,2065360,2065199,2063152,39290,42129,42532,28051,28118,28204,2132702,2135446,2133888,0.000,
2015/04/02,69.80,71.50,69.80,71.00,1.40,2.0115,70.8400,70.8800,70.2550,69.2100,68.5142,2832,3108,2469.0000,2493.8000,2572.6000,245.0000,255.4000,267.9000,-15820,272,2067273,2065877,2063947,39290,41410,42163,28039,28098,28173,2134603,2135384,2134283,0.000,
2015/04/07,72.10,73.70,71.90,73.20,2.20,3.0986,71.3200,71.1000,70.3650,69.3033,68.5508,9924,4506,2416.0000,2476.8000,2547.3000,264.0000,255.2000,264.9000,-15585,235,2071082,2067291,2065012,39999,40845,41869,28275,28118,28165,2139357,2136254,2135046,0.000,
2015/04/08,73.50,74.90,73.40,74.40,1.20,1.6393,72.0000,71.4200,70.6000,69.4333,68.6025,14679,6953,2288.0000,2443.6000,2509.3000,145.0000,231.2000,251.0000,-15683,-98,2076296,2069500,2066547,42458,40772,41821,28940,28284,28230,2147695,2138556,2136598,0.000,
2015/04/09,74.50,75.00,73.90,73.90,-0.50,-0.672,72.4200,71.6600,70.8450,69.5500,68.6550,6908,7507,2265.0000,2411.8000,2474.6000,134.0000,205.2000,235.0000,-15804,-121,2077169,2071437,2068009,42839,40776,41812,28531,28368,28253,2148540,2140580,2138075,0.000,
2015/04/10,74.00,74.30,73.10,74.00,0.10,0.1353,73.3000,72.0600,71.1200,69.6833,68.6992,2563,7381,2179.0000,2323.4000,2423.0000,9.0000,159.4000,209.6000,-15863,-59,2078018,2073968,2069584,43004,41519,41824,28526,28463,28290,2149549,2143949,2139698,0.000,
2015/04/13,74.00,75.60,73.90,75.00,1.00,1.3514,74.1000,72.4700,71.3850,69.8750,68.7575,5325,7879,2150.0000,2259.6000,2376.7000,0.0000,110.4000,182.9000,-15672,191,2079879,2076490,2071183,43274,42315,41862,28722,28599,28348,2151876,2147404,2141394,0.000,
2015/04/14,75.00,75.20,74.10,74.20,-0.80,-1.0667,74.3000,72.8100,71.6300,70.0667,68.8075,3226,6540,2266.0000,2229.6000,2353.2000,0.0000,57.6000,156.4000,-15527,145,2079712,2078216,2072753,43338,42983,41914,28926,28729,28424,2151977,2149928,2143091,0.000,
2015/04/15,74.20,75.00,72.60,74.00,-0.20,-0.2695,74.2200,73.1100,71.8750,70.2233,68.8625,7131,5030,2173.0000,2206.6000,2325.1000,0.0000,28.6000,129.9000,-15932,-405,2077317,2078420,2073960,43363,43164,41968,28973,28736,28510,2149654,2150320,2144438,0.000,
2015/04/16,74.10,76.10,74.10,76.10,2.10,2.8378,74.6600,73.5400,72.2300,70.4167,68.9392,10579,5764,1949.0000,2143.4000,2277.6000,68.0000,15.4000,110.3000,-15801,131,2080120,2079010,2075223,44149,43426,42101,29234,28877,28622,2153504,2151313,2145946,0.000,
2015/04/17,76.30,76.30,75.20,75.50,-0.60,-0.7884,74.9600,74.1300,72.5050,70.5767,69.0250,3725,5997,2045.0000,2116.6000,2220.0000,79.0000,29.4000,94.4000,-15904,-103,2079716,2079350,2076659,45353,43896,42707,29286,29029,28746,2154356,2152274,2148112,0.000,
2015/04/20,74.30,76.30,74.30,76.20,0.70,0.9272,75.2000,74.6500,72.7650,70.7550,69.1075,4374,5807,1996.0000,2085.8000,2172.7000,93.0000,48.0000,79.2000,-16272,-368,2080272,2079428,2077959,45651,44371,43343,29310,29146,28873,2155234,2152946,2150175,0.000,
2015/04/21,76.20,76.80,75.80,76.50,0.30,0.3937,75.6600,74.9800,73.0400,70.9317,69.1883,5653,6292,1844.0000,2001.4000,2115.5000,106.0000,69.2000,63.4000,-16784,-512,2078850,2079256,2078736,46138,44931,43957,29372,29235,28982,2154361,2153422,2151675,0.000,
2015/04/22,76.50,76.60,76.10,76.10,-0.40,-0.5229,76.0800,75.1500,73.2850,71.1083,69.2558,7722,6410,1627.0000,1892.2000,2049.4000,104.0000,90.0000,59.3000,-16621,163,2078168,2079426,2078923,46392,45537,44351,29137,29268,29002,2153698,2154231,2152276,0.000,
2015/04/23,76.30,78.30,76.30,78.30,2.20,2.8909,76.5200,75.5900,73.6250,71.3250,69.3425,12915,6877,1716.0000,1845.6000,1994.5000,156.0000,107.6000,61.5000,-16182,439,2084605,2080323,2079666,46678,46043,44735,29344,29290,29083,2160628,2155656,2153484,0.000,
2015/04/24,78.30,79.80,78.20,79.40,1.10,1.4049,77.3000,76.1300,74.0950,71.5383,69.4375,13519,8836,1657.0000,1768.0000,1942.3000,189.0000,129.6000,79.5000,-15985,197,2091150,2082609,2080980,47257,46424,45160,29695,29372,29200,2168103,2158405,2155340,0.000,
2015/04/27,79.40,80.20,78.90,79.60,0.20,0.2519,77.9800,76.5900,74.5300,71.7317,69.5317,9665,9894,1608.0000,1690.4000,1888.1000,196.0000,150.2000,99.1000,-15717,268,2096615,2085878,2082653,48007,46895,45633,29564,29423,29284,2174187,2162196,2157571,0.000,
2015/04/28,79.60,80.20,78.40,80.20,0.60,0.7538,78.7200,77.1900,75.0000,71.9233,69.6192,9263,10616,1557.0000,1633.0000,1817.2000,203.0000,169.6000,119.4000,-15773,-56,2099079,2089924,2084590,48289,47325,46128,29370,29422,29329,2176739,2166672,2160047,0.000,
2015/04/29,78.60,80.40,78.60,79.50,-0.70,-0.8728,79.4000,77.7400,75.4250,72.0983,69.6967,5722,10216,1502.0000,1608.0000,1750.1000,208.0000,190.4000,140.2000,-15858,-85,2100536,2094398,2086912,48751,47797,46667,29898,29575,29421,2179186,2171769,2163000,0.000,
2015/04/30,80.00,80.40,78.20,78.20,-1.30,-1.6352,79.3800,77.9500,75.7450,72.2367,69.7592,7140,9061,1549.0000,1574.6000,1710.1000,201.0000,199.4000,153.5000,-15561,297,2101834,2097843,2089083,49359,48333,47188,30082,29722,29506,2181276,2175899,2165777,0.000,
2015/05/04,79.50,79.50,78.00,78.60,0.40,0.5115,79.2200,78.2600,76.1950,72.3817,69.8242,3260,7010,1434.0000,1530.0000,1649.0000,188.0000,199.2000,164.4000,-15858,-297,2102415,2100096,2091353,49416,48765,47594,30088,29801,29586,2181920,2178662,2168534,0.000,
2015/05/05,78.60,79.30,78.50,79.10,0.50,0.6361,79.1200,78.5500,76.6000,72.5333,69.8975,3495,5776,1387.0000,1485.8000,1588.1000,197.0000,199.4000,174.8000,-16116,-258,2103172,2101408,2093643,49414,49046,47971,30226,29933,29678,2182813,2180387,2171292,0.000,
2015/05/06,79.50,80.00,78.20,80.00,0.90,1.1378,79.0800,78.9000,76.9400,72.7000,69.9808,4349,4793,1396.0000,1453.6000,1543.3000,212.0000,201.2000,185.4000,-15928,188,2104724,2102537,2096230,49414,49271,48298,30283,30116,29769,2184422,2181924,2174298,0.000,
2015/05/07,79.90,79.90,77.70,77.70,-2.30,-2.875,78.7200,79.0600,77.1050,72.8350,70.0433,3783,4405,1457.0000,1444.6000,1526.3000,164.0000,192.4000,191.4000,-16383,-455,2104324,2103295,2098846,49414,49404,48601,30302,30197,29886,2184041,2182895,2177332,0.000,
2015/05/08,78.50,78.70,76.80,76.80,-0.90,-1.1583,78.4400,78.9100,77.2500,72.9850,70.1033,3178,3613,1531.0000,1441.0000,1507.8000,149.0000,182.0000,190.7000,-16619,-236,2103570,2103642,2100743,49601,49452,48893,30379,30256,29989,2183551,2183350,2179624,0.000,
2015/05/11,77.20,78.00,77.00,77.30,0.50,0.651,78.1800,78.7000,77.4150,73.1150,70.1758,3137,3588,1391.0000,1432.4000,1481.2000,157.0000,175.8000,187.5000,-17164,-545,2105292,2104217,2102157,49379,49445,49105,30098,30258,30029,2184770,2183920,2181291,0.000,
2015/05/12,77.60,79.90,77.50,78.80,1.50,1.9405,78.1200,78.6200,77.6050,73.2350,70.2450,6269,4143,1765.0000,1508.0000,1496.9000,186.0000,173.6000,186.5000,-17154,10,2108151,2105213,2103310,50498,49662,49354,29896,30192,30063,2188546,2185067,2182727,0.000,
2015/05/13,78.80,79.00,78.20,78.30,-0.50,-0.6345,77.7800,78.4300,77.8100,73.3217,70.3133,1696,3612,1729.0000,1574.6000,1514.1000,163.0000,163.8000,182.5000,-16996,158,2108546,2105977,2104257,50672,49913,49592,29900,30115,30116,2189119,2186006,2183965,0.000,
2015/05/14,78.00,78.00,76.20,77.20,-1.10,-1.4049,77.6800,78.2000,77.9700,73.3917,70.3858,4257,3707,1633.0000,1609.8000,1527.2000,142.0000,159.4000,175.9000,-17354,-358,2108787,2106870,2105082,50675,50166,49785,29503,29956,30076,2188966,2186991,2184943,0.000,
2015/05/15,75.40,77.50,75.40,76.00,-1.20,-1.5544,77.5200,77.9800,77.9650,73.4517,70.4450,3472,3766,1531.0000,1609.8000,1525.4000,104.0000,150.4000,166.2000,-17634,-280,2109026,2107961,2105801,50164,50278,49865,29106,29701,29978,2188297,2187940,2185645,0.000,
2015/05/18,76.00,77.90,75.40,77.90,1.90,2.50,77.6400,77.9100,78.0850,73.5517,70.5233,3713,3881,1488.0000,1629.2000,1530.8000,126.0000,144.2000,160.0000,-17958,-324,2109287,2108760,2106489,50590,50520,49983,28797,29441,29849,2188675,2188721,2186321,0.000,
2015/05/19,77.90,79.60,77.60,79.30,1.40,1.7972,77.7400,77.9300,78.2400,73.6950,70.6242,3809,3389,1432.0000,1562.6000,1535.3000,149.0000,136.8000,155.2000,-17594,364,2111987,2109527,2107370,50922,50605,50134,28676,29197,29694,2191586,2189329,2187198,0.000,
2015/05/20,79.40,79.40,78.30,78.80,-0.50,-0.6305,77.8400,77.8100,78.3550,73.8183,70.7100,4309,3912,1420.0000,1500.8000,1537.7000,138.0000,131.8000,147.8000,-17691,-97,2113116,2110441,2108209,51021,50675,50294,28242,28865,29490,2192380,2189981,2187994,0.000,
2015/05/21,78.10,78.10,76.00,77.00,-1.80,-2.2843,77.8000,77.7400,78.4000,73.9183,70.7775,7560,4572,1473.0000,1468.8000,1539.3000,101.0000,123.6000,141.5000,-18147,-456,2111833,2111051,2108960,50185,50577,50371,28012,28567,29261,2190031,2190194,2188593,0.000,
2015/05/22,77.20,78.60,77.00,78.40,1.40,1.8182,78.2800,77.9000,78.4050,74.0400,70.8508,3736,4625,1383.0000,1439.2000,1524.5000,118.0000,126.4000,138.4000,-18014,133,2113713,2111988,2109974,50011,50546,50412,27971,28340,29020,2191696,2190874,2189407,0.000,
2015/05/25,78.40,78.40,76.80,77.10,-1.30,-1.6582,78.1200,77.8800,78.2900,74.1367,70.9133,1834,4249,1460.0000,1433.6000,1531.4000,108.0000,122.8000,133.5000,-18252,-238,2113156,2112762,2110761,49916,50412,50466,27919,28164,28803,2190992,2191338,2190029,0.000,
2015/05/26,77.70,78.40,76.80,77.40,0.30,0.3891,77.7400,77.7400,78.1800,74.2367,70.9767,1258,3739,1427.0000,1432.6000,1497.6000,106.0000,114.2000,125.5000,-18231,21,2113572,2113078,2111303,49916,50210,50408,27910,28011,28604,2191399,2191300,2190315,0.000,
2015/05/27,77.40,77.40,76.50,76.70,-0.70,-0.9044,77.3200,77.5800,78.0050,74.3417,71.0367,2661,3409,1404.0000,1429.4000,1465.1000,102.0000,107.0000,119.4000,-18126,105,2114351,2113325,2111883,49711,49948,50312,27910,27945,28405,2191973,2191219,2190600,0.000,
2015/05/28,76.70,76.90,75.10,75.60,-1.10,-1.4342,77.0400,77.4200,77.8100,74.4450,71.0883,5614,3020,1533.0000,1441.4000,1455.1000,61.0000,99.0000,111.3000,-17912,214,2113729,2113705,2112378,48950,49701,50139,27926,27928,28247,2190606,2191334,2190764,0.000,
2015/05/29,75.80,76.30,74.90,75.10,-0.50,-0.6614,76.3800,77.3300,77.6550,74.5450,71.1300,6803,3634,1553.0000,1475.4000,1457.3000,50.0000,85.4000,105.9000,-17980,-68,2115169,2113996,2112992,48365,49372,49959,27921,27918,28129,2191456,2191286,2191080,0.000,
2015/06/01,75.10,75.80,73.60,74.00,-1.10,-1.4647,75.7600,76.9400,77.4250,74.6000,71.1633,4681,4203,1547.0000,1492.8000,1463.2000,43.0000,72.4000,97.6000,-18139,-159,2115170,2114399,2113580,47419,48873,49642,27921,27918,28041,2190511,2191189,2191263,0.000,
2015/06/02,74.00,75.50,73.40,75.10,1.10,1.4865,75.3000,76.5200,77.2250,74.6933,71.2208,4111,4774,1504.0000,1508.2000,1470.4000,43.0000,59.8000,87.0000,-18246,-107,2115964,2114877,2113978,46779,48245,49228,27829,27902,27956,2190573,2191024,2191162,0.000,
2015/06/03,75.40,75.70,74.10,74.20,-0.90,-1.1984,74.8000,76.0600,76.9350,74.7467,71.2767,3146,4871,1567.0000,1540.8000,1485.1000,47.0000,48.8000,77.9000,-18715,-469,2115119,2115031,2114178,46853,47674,48811,27805,27881,27913,2189778,2190585,2190902,0.000,
2015/06/04,73.70,74.50,71.10,72.20,-2.00,-2.6954,74.1200,75.5800,76.6600,74.7883,71.3108,5301,4808,1607.0000,1555.6000,1498.5000,38.0000,44.2000,71.6000,-19446,-731,2114140,2115113,2114409,46776,47239,48470,27783,27852,27890,2188700,2190204,2190769,0.000,
2015/06/05,72.10,73.50,71.50,72.30,0.10,0.1385,73.5600,74.9700,76.4350,74.8433,71.3400,4325,4312,1577.0000,1560.4000,1517.9000,38.0000,41.8000,63.6000,-19760,-314,2112211,2114521,2114258,46772,46920,48146,27764,27821,27869,2186748,2189262,2190274,0.000,
2015/06/08,72.20,74.80,72.00,74.20,1.90,2.6279,73.6000,74.6800,76.2800,74.9383,71.3925,3794,4135,1518.0000,1554.6000,1523.7000,53.0000,43.8000,58.1000,-19939,-179,2110907,2113669,2114034,46772,46791,47832,27764,27789,27854,2185444,2188249,2189719,0.000,
2015/06/09,73.90,74.40,72.70,74.20,0.00,0.00,73.4200,74.3600,76.0500,75.0133,71.4500,2289,3771,1501.0000,1554.0000,1531.1000,60.0000,47.2000,53.5000,-20717,-778,2110480,2112572,2113724,46772,46790,47518,27755,27775,27838,2185009,2187136,2189080,0.000,
2015/06/10,74.60,75.20,73.50,74.70,0.50,0.6739,73.5200,74.1600,75.8700,75.1033,71.5167,2932,3728,1445.0000,1529.6000,1535.2000,68.0000,51.4000,50.1000,-20126,591,2109816,2111511,2113271,46794,46778,47226,27759,27765,27823,2184370,2186055,2188320,0.000,
2015/06/11,74.70,75.20,73.30,75.10,0.40,0.5355,74.1000,74.1100,75.7650,75.2033,71.5892,3646,3397,1448.0000,1497.8000,1526.7000,71.0000,58.0000,51.1000,-20338,-212,2108507,2110385,2112749,46826,46788,47014,27753,27759,27806,2183087,2184932,2187568,0.000,
2015/06/12,75.00,75.00,72.40,73.40,-1.70,-2.2636,74.3200,73.9400,75.6350,75.2767,71.6525,4748,3481,1612.0000,1504.8000,1532.6000,75.0000,65.4000,53.6000,-20256,82,2105530,2109048,2111785,46522,46738,46829,27753,27757,27789,2179806,2183544,2186403,0.000,
2015/06/15,73.40,73.40,72.30,72.30,-1.10,-1.4986,73.9400,73.7700,75.3550,75.3150,71.7117,2231,3169,1710.0000,1543.2000,1548.9000,75.0000,69.8000,56.8000,-20227,29,2101736,2107214,2110441,46409,46665,46728,27753,27755,27772,2175900,2181635,2184942,0.000,
2015/06/16,72.40,72.40,70.80,72.10,-0.20,-0.2766,73.5200,73.4700,74.9950,75.3333,71.7825,4758,3663,1712.0000,1585.4000,1569.7000,59.0000,69.6000,58.4000,-20681,-454,2101652,2105449,2109010,46330,46577,46683,27753,27755,27765,2175737,2179780,2183458,0.000,
2015/06/17,72.10,72.10,70.70,71.10,-1.00,-1.387,72.8000,73.1600,74.6100,75.3350,71.8400,7585,4593,1810.0000,1658.4000,1594.0000,53.0000,66.6000,59.0000,-20691,-10,2099942,2103474,2107493,46171,46452,46615,27818,27766,27766,2173932,2177693,2181874,0.000,
2015/06/18,70.70,71.80,70.60,70.70,-0.40,-0.5626,71.9200,73.0100,74.2950,75.3267,71.9125,4690,4802,1839.0000,1736.6000,1617.2000,55.0000,63.4000,60.7000,-20270,421,2098719,2101516,2105950,46303,46348,46568,27836,27783,27771,2172859,2175647,2180290,0.000,
2015/06/22,71.30,73.60,71.30,73.30,2.60,3.6775,71.9000,73.1100,74.0400,75.3567,72.0008,4470,4746,1692.0000,1752.6000,1628.7000,53.0000,59.0000,62.2000,-19994,276,2098738,2100158,2104603,46389,46321,46530,27945,27821,27789,2173073,2174301,2178922,0.000,
2015/06/23,73.80,73.80,72.50,73.00,-0.30,-0.4093,72.0400,72.9900,73.8350,75.4067,72.0767,2748,4850,1688.0000,1748.2000,1645.7000,61.0000,56.2000,63.0000,-19797,197,2093887,2098588,2102901,46486,46337,46501,27932,27857,27806,2168306,2172782,2177208,0.000,
2015/06/24,73.30,73.60,72.40,73.60,0.60,0.8219,72.3400,72.9300,73.6450,75.4517,72.1525,1499,4198,1640.0000,1733.8000,1659.6000,68.0000,58.0000,63.8000,-19901,-104,2088268,2095911,2100680,46459,46362,46470,27929,27892,27823,2162657,2170166,2174973,0.000,
2015/06/25,73.90,74.90,73.80,74.30,0.70,0.9511,72.9800,72.8900,73.5250,75.5100,72.2300,3828,3447,1481.0000,1668.0000,1663.2000,74.0000,62.2000,64.4000,-19677,224,2084843,2092891,2098183,46454,46419,46436,27985,27926,27846,2159283,2167236,2172464,0.000,
2015/06/26,74.30,74.90,73.50,73.60,-0.70,-0.9421,73.5600,72.7400,73.4250,75.5533,72.2842,1909,2890,1503.0000,1600.8000,1668.7000,65.0000,64.2000,63.8000,-19705,-28,2079510,2089050,2095283,46407,46440,46394,28047,27968,27875,2153965,2163457,2169552,0.000,
2015/06/29,73.30,73.30,72.20,72.20,-1.40,-1.9022,73.3400,72.6200,73.2800,75.5600,72.3325,1606,2318,1504.0000,1563.2000,1657.9000,58.0000,65.2000,62.1000,-20406,-701,2077268,2084756,2092457,46331,46428,46375,28072,27993,27907,2151672,2159177,2166739,0.000,
2015/06/30,72.20,74.20,72.10,74.20,2.00,2.7701,73.5800,72.8100,73.2900,75.6367,72.3925,3691,2506,1433.0000,1512.2000,1630.2000,69.0000,66.8000,61.5000,-20045,361,2078019,2081582,2090085,45796,46290,46313,28522,28111,27984,2152338,2155984,2164383,0.000,
2015/07/01,73.80,75.00,73.00,74.00,-0.20,-0.2695,73.6600,73.0000,73.2350,75.6867,72.4483,3712,2949,1406.0000,1465.4000,1599.6000,69.0000,67.0000,62.5000,-19603,442,2077558,2079440,2087676,71375,51273,48818,28494,28224,28058,2177428,2158938,2164552,0.000,
2015/07/02,74.50,74.50,73.00,74.00,0.00,0.00,73.6000,73.2900,73.2250,75.7000,72.5017,3091,2801,1415.0000,1452.2000,1560.1000,64.0000,65.0000,63.6000,-19599,4,2076580,2077787,2085339,71418,56266,51343,28514,28330,28128,2176512,2162384,2164810,0.000,
2015/07/03,73.80,73.90,72.50,73.80,-0.20,-0.2703,73.6400,73.6000,73.3050,75.6900,72.5617,2066,2833,1438.0000,1439.2000,1520.0000,67.0000,65.4000,64.8000,-19737,-138,2075601,2077006,2083028,71510,61287,53863,28528,28426,28197,2175640,2166719,2165088,0.000,
2015/07/06,72.80,74.30,72.80,73.00,-0.80,-1.084,73.8000,73.5700,73.3400,75.6750,72.6125,2059,2923,1468.0000,1432.0000,1497.6000,55.0000,64.8000,65.0000,-20264,-527,2075421,2076636,2080696,71510,66322,56375,28532,28518,28256,2175464,2171477,2165327,0.000,
2015/07/07,72.80,73.90,71.80,72.50,-0.50,-0.6849,73.4600,73.5200,73.2550,75.6500,72.6667,3122,2810,1509.0000,1447.2000,1479.7000,35.0000,58.0000,62.4000,-20105,159,2076268,2076286,2078934,70310,71225,58758,28572,28528,28320,2175150,2176039,2166011,0.000,
2015/07/08,71.50,72.30,69.60,69.60,-2.90,-4.00,72.5800,73.1200,73.0250,75.5600,72.7175,5959,3259,1669.0000,1499.8000,1482.6000,26.0000,49.4000,58.2000,-20863,-758,2074219,2075618,2077529,70446,71039,61156,28680,28566,28395,2173346,2175223,2167080,0.000,
2015/07/09,69.50,70.80,69.50,69.60,0.00,0.00,71.7000,72.6500,72.7700,75.4833,72.7750,3743,3389,1630.0000,1542.8000,1497.5000,31.0000,42.8000,53.9000,-21159,-296,2073158,2074934,2076361,70438,70843,63555,28770,28617,28473,2172367,2174394,2168389,0.000,
2015/07/13,71.00,71.80,69.80,71.80,2.20,3.1609,71.3000,72.4700,72.6050,75.4467,72.8350,4438,3864,1525.0000,1560.2000,1499.7000,17.0000,32.8000,49.1000,-20640,519,2074334,2074681,2075843,70071,70555,65921,28824,28676,28551,2173230,2173912,2170315,0.000,
2015/07/14,72.00,72.90,71.80,72.60,0.80,1.1142,71.2200,72.5100,72.5650,75.3883,72.9025,3341,4120,1463.0000,1559.2000,1495.6000,15.0000,24.8000,44.8000,-20710,-70,2075797,2074756,2075696,70039,70261,68292,28680,28706,28612,2174517,2173723,2172600,0.000,
2015/07/15,72.90,74.50,72.00,74.50,1.90,2.6171,71.6200,72.5400,72.6750,75.3717,72.9742,4419,4380,1400.0000,1537.4000,1492.3000,0.0000,17.8000,37.9000,-20838,-128,2077981,2075099,2075692,69867,70173,70699,28713,28734,28631,2176562,2174005,2175022,0.000,
2015/07/16,74.80,75.00,74.00,74.90,0.40,0.5369,72.6800,72.6300,72.8150,75.3500,73.0525,4443,4076,1396.0000,1482.8000,1491.3000,0.0000,12.6000,31.0000,-20701,137,2079470,2076149,2075883,69875,70058,70549,28711,28740,28653,2178057,2174947,2175085,0.000,
2015/07/17,74.90,74.90,73.60,74.30,-0.60,-0.8011,73.6200,72.6600,72.9750,75.3133,73.1225,3766,4081,1445.0000,1445.8000,1494.3000,0.0000,6.4000,24.6000,-20828,-127,2080488,2077615,2076274,69822,69935,70389,28712,28728,28673,2179023,2176278,2175336,0.000,
2015/07/20,74.30,74.70,73.50,74.10,-0.20,-0.2692,74.0800,72.6900,73.1450,75.2800,73.1942,4442,4082,1493.0000,1439.4000,1499.8000,0.0000,3.0000,17.9000,-21150,-322,2082244,2079197,2076939,69822,69885,70220,29352,28834,28755,2181419,2177916,2175914,0.000,
2015/07/21,72.90,73.70,72.30,73.60,-0.50,-0.6748,74.2800,72.7500,73.1600,75.2017,73.2633,3628,4139,1400.0000,1426.8000,1493.0000,12.0000,2.4000,13.6000,-21393,-243,2084212,2080880,2077818,69824,69842,70052,28834,28865,28785,2182871,2179587,2176655,0.000,
2015/07/22,73.70,74.00,72.90,73.50,-0.10,-0.1359,74.0800,72.8500,73.1850,75.1033,73.3208,3119,3879,1356.0000,1418.0000,1477.7000,23.0000,7.0000,12.4000,-21740,-347,2085738,2082431,2078765,69735,69816,69994,28840,28890,28812,2184313,2181137,2177571,0.000,
2015/07/23,73.30,74.50,73.10,74.50,1.00,1.3605,74.0000,73.3400,73.2300,75.0183,73.3750,3595,3710,1316.0000,1402.0000,1442.4000,96.0000,26.2000,19.4000,-22042,-302,2087887,2084114,2080131,70022,69845,69952,28851,28918,28829,2186760,2182878,2178912,0.000,
