"115年04月10日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2637","慧洋-KY","70.40","7.10","113","13.36","1.09","114/4",
"2642","宅配通","23.25","2.15","114","-","1.08","114/4",
"2645","長榮航太","150.00","3.33","114","27.47","4.14","114/4",
"2646","星宇航空","21.00","0.00","113","233.33","2.01","114/4",
"2701","萬企","10.80","2.59","114","19.29","0.58","114/4",
"2702","華園","14.55","0.00","113","-","0.70","114/4",
"2704","國賓","42.25","1.18","114","74.12","0.61","114/4",
"2705","六福","16.70","0.00","113","19.20","0.64","114/4",
"2706","第一店","12.45","2.81","114","19.15","0.61","114/4",
"2707","晶華","190.50","5.64","114","16.67","5.86","114/4",
"2712","遠雄來","15.00","0.00","113","-","1.54","114/4",
"2722","夏都","23.20","0.65","113","-","1.41","114/4",
"2723","美食-KY","67.30","4.46","113","-","1.20","114/4",
"2727","王品","227.50","7.09","114","14.20","4.00","114/4",
"2731","雄獅","161.50","7.93","114","9.23","3.04","114/4",
"2739","寒舍","34.35","7.51","114","14.56","1.95","114/4",
"2748","雲品","41.20","4.25","114","18.99","1.43","114/4",
"2753","八方雲集","180.50","6.65","114","14.06","3.17","114/4",
"2762","世界健身-KY","73.00","8.15","114","19.52","2.76","114/4",
"2801","彰銀","21.15","4.73","113","14.01","1.13","114/4",
"2812","台中銀","21.10","5.02","114","14.07","1.38","114/4",
"2816","旺旺保","31.30","4.79","114","6.72","0.87","114/4",
"2820","華票","17.00","5.29","114","12.69","0.82","114/4",
"2832","台產","48.05","4.16","113","9.81","1.03","114/4",
"2834","臺企銀","15.35","5.21","113","12.18","1.02","114/4",
"2836","高雄銀","12.15","3.70","114","17.87","0.86","114/4",
"2838","聯邦銀","20.90","5.07","114","15.60","1.11","114/4",
"2845","遠東銀","12.65","4.98","114","14.71","0.88","114/4",
"2849","安泰銀","13.45","2.83","113","17.03","0.73","114/4",
"2850","新產","124.50","5.84","114","10.14","1.90","114/4",
"2851","中再保","31.25","7.04","114","8.54","1.15","114/4",
"2852","第一保","26.05","6.37","114","8.92","0.86","114/4",
"2855","統一證","31.65","6.67","114","10.55","1.29","114/4",
"2867","三商壽","7.73","0.00","113","38.65","1.13","114/4",
"2880","華南金","34.10","3.96","113","17.95","2.01","114/4",
"2881","富邦金","87.60","4.85","113","11.30","1.39","114/4",
"2882","國泰金","72.90","4.80","113","11.03","1.27","114/4",
"2883","凱基金","21.15","4.49","113","13.06","1.20","114/4",
"2884","玉山金","32.25","4.34","114","15.21","1.91","114/4",
"2885","元大金","47.70","4.61","114","17.41","1.87","114/4",
"2886","兆豐金","39.85","4.02","113","16.89","1.51","114/4",
"2887","台新新光金","24.55","3.67","113","17.29","1.33","114/4",
"2889","國票金","15.35","3.84","114","24.37","1.21","114/4",
"2890","永豐金","32.70","3.98","114","17.87","1.85","114/4",
"2891","中信金","54.00","4.26","113","13.50","2.10","114/4",
"2892","第一金","28.60","4.20","113","15.29","1.41","114/4",
"2897","王道銀行","10.15","5.12","114","16.92","0.70","114/4",
"2901","欣欣","23.85","1.55","114","62.76","1.97","114/4",
"2903","遠百","22.80","5.48","114","14.62","1.03","114/4",
"2904","匯僑","16.70","4.19","114","17.04","1.01","114/4",
"2905","三商","14.65","2.05","114","20.35","0.98","114/4",
"2906","高林","12.90","4.65","114","27.45","0.81","114/4",
"2908","特力","20.00","2.75","114","86.96","1.46","114/4",
"2910","統領","21.55","4.83","114","17.52","1.37","114/4",
"2911","麗嬰房","5.05","0.00","113","2.35","0.68","114/4",
"2912","統一超","227.50","3.96","114","21.10","5.56","114/4",
"2913","農林","12.10","0.00","113","-","0.77","114/4",
"2915","潤泰全","46.90","4.05","114","5.17","0.49","114/4",
"2923","鼎固-KY","19.90","0.60","114","-","0.78","114/4",
"2929","淘帝-KY","6.20","0.00","113","-","0.25","114/4",
"2939","永邑-KY","25.00","0.00","113","-","2.02","114/4",
"2945","三商家購","41.45","3.62","114","19.37","1.40","114/4",
"3002","歐格","19.25","1.71","114","53.47","1.53","114/4",
"3003","健和興","49.85","2.01","114","50.35","1.20","114/4",
"3004","豐達科","116.00","2.20","114","22.52","2.05","114/4",
"3005","神基","100.00","6.79","114","11.90","2.39","114/4",
"3006","晶豪科","156.00","0.64","114","173.33","4.13","114/4",
"3008","大立光","2,310.00","3.46","114","14.42","1.62","114/4",
"3010","華立","129.00","4.11","114","14.59","1.40","114/4",
"3011","今皓","12.45","0.00","113","-","1.18","114/4",
"3013","晟銘電","103.50","0.77","114","25.68","4.08","114/4",
"3014","聯陽","118.50","7.17","114","12.84","2.79","114/4",
"3015","全漢","50.80","4.33","114","27.31","0.76","114/4",
"3016","嘉晶","55.60","0.90","114","794.29","3.25","114/4",
"3017","奇鋐","2,265.00","0.93","114","46.30","19.92","114/4",
"3018","隆銘綠能","11.20","0.00","113","-","1.50","114/4",
"3019","亞光","125.50","3.67","114","19.02","2.36","114/4",
"3021","鴻名","16.35","3.67","114","49.55","0.97","114/4",
"3022","威強電","66.60","5.26","114","14.38","1.05","114/4",
"3023","信邦","274.00","3.65","114","21.04","4.06","114/4",
"3024","憶聲","10.10","2.18","114","36.07","0.94","114/4",
"3025","星通","64.90","4.93","114","18.81","4.15","114/4",
"3026","禾伸堂","194.00","2.99","114","29.48","3.17","114/4",
"3027","盛達","19.05","0.00","113","-","1.15","114/4",
"3028","增你強","59.40","5.05","114","18.86","2.24","114/4",
"3029","零壹","98.10","5.61","114","15.05","2.85","114/4",
"3030","德律","303.00","2.31","114","28.88","7.45","114/4",
"3031","佰鴻","28.35","3.53","114","26.01","1.68","114/4",
"3032","偉訓","64.20","4.25","113","-","2.92","114/4",
"3033","威健","33.55","6.20","114","18.64","1.50","114/4",
"3034","聯詠","394.00","5.84","114","14.66","3.54","114/4",
"3035","智原","149.50","1.20","114","53.20","2.98","114/4",
"3036","文曄","225.50","2.66","113","23.30","2.68","114/4",
"3037","欣興","638.00","0.31","114","147.69","9.79","114/4",
"3038","全台","20.60","5.83","114","18.56","1.17","114/4",
"3040","遠見","47.60","7.35","114","153.55","2.03","114/4",
"3041","揚智","21.40","0.00","113","-","2.13","114/4",
"3042","晶技","118.00","4.07","114","22.22","2.52","114/4",
"3043","科風","19.30","0.00","113","-","0.92","114/4",
"3044","健鼎","375.00","3.39","114","19.28","3.64","114/4",
"3045","台灣大","110.00","4.36","114","23.06","3.86","114/4",
"3046","建碁","48.20","6.22","114","12.02","2.27","114/4",
"3047","訊舟","15.55","1.93","113","-","1.39","114/4",
"3048","益登","37.90","2.64","114","18.86","1.83","114/4",
"3049","精金","11.95","0.00","113","-","1.36","114/4",
"3050","鈺德","13.30","1.88","114","332.50","0.84","114/4",
"3051","力特","20.10","2.49","114","19.71","1.34","114/4",
"3052","夆典","11.00","5.45","114","10.00","0.64","114/4",
"3054","立萬利","75.20","0.00","113","38.37","5.74","114/4",
"3055","蔚華科","59.30","1.69","113","-","4.06","114/4",
"3056","富華新","14.80","4.12","114","13.83","0.81","114/4",
"3057","喬鼎","17.35","0.00","113","-","1.90","114/4",
"3058","立德","9.06","0.00","113","-","1.18","114/4",
"3059","華晶科","36.65","2.73","114","29.80","1.13","114/4",
"3060","銘異","29.50","0.68","114","-","1.53","114/4",
"3062","建漢","30.45","0.00","113","44.78","2.32","114/4",
"3090","日電貿","100.00","4.80","114","22.94","2.08","114/4",
"3092","鴻碩","29.25","0.00","113","-","2.18","114/4",
"3094","聯傑","22.85","1.09","114","95.21","1.85","114/4",
"3130","一零四","221.00","6.65","114","15.02","4.28","114/4",
"3135","凌航","115.50","4.07","114","19.98","4.20","114/4",
"3138","耀登","185.00","0.90","114","120.92","4.46","114/4",
"3149","正達","41.40","0.00","113","-","3.66","114/4",
"3150","鈺寶-創","18.20","2.75","114","-","1.33","114/4",
"3164","景岳","17.80","4.49","114","26.97","1.15","114/4",
"3167","大量","633.00","0.63","114","78.15","16.37","114/4",
"3168","眾福科","42.50","7.06","114","15.98","1.80","114/4",
"3189","景碩","381.00","0.46","114","109.17","5.32","114/4",
"3209","全科","43.70","5.72","114","14.52","1.94","114/4",
"3229","晟鈦","20.60","0.00","113","-","2.21","114/4",
"3231","緯創","135.00","4.07","114","15.66","2.42","114/4",
"3257","虹冠電","52.50","5.33","114","15.35","2.37","114/4",
"3266","昇陽","13.70","3.65","114","23.62","0.76","114/4",
"3296","勝德","21.50","0.00","113","35.25","1.65","114/4",
"3305","昇貿","116.50","1.97","114","38.83","2.86","114/4",
"3308","聯德","21.00","0.00","113","30.88","1.12","114/4",
"3311","閎暉","31.90","0.94","113","23.81","0.88","114/4",
"3312","弘憶股","36.10","3.60","114","22.85","1.69","114/4",
"3321","同泰","15.85","0.00","113","-","1.90","114/4",
"3338","泰碩","59.00","2.20","114","32.78","2.58","114/4",
"3346","麗清","17.90","0.61","114","162.73","0.60","114/4",
"3356","奇偶","51.00","7.84","113","8.21","1.64","114/4",
"3376","新日興","206.50","2.91","113","126.69","2.35","114/4",
"3380","明泰","39.10","1.28","114","-","2.32","114/4",
"3406","玉晶光","455.50","3.73","114","13.87","1.94","114/4",
"3413","京鼎","315.00","3.49","114","14.82","2.09","114/4",
"3416","融程電","149.00","3.42","114","20.30","3.40","114/4",
"3419","譁裕","15.45","0.00","113","-","1.93","114/4",
"3432","台端","16.10","0.00","113","-","2.21","114/4",
"3437","榮創","22.05","0.00","113","-","1.55","114/4",
"3443","創意","2,665.00","0.75","114","94.74","27.66","114/4",
"3447","展達","37.60","2.93","114","23.65","2.26","114/4",
"3450","聯鈞","306.50","0.33","114","61.18","8.82","114/4",
"3481","群創","26.00","3.85","114","866.67","0.94","114/4",
"3494","誠研","7.83","0.00","113","-","1.29","114/4",
"3501","維熹","47.20","4.24","114","15.73","0.80","114/4",
"3504","揚明光","52.20","0.00","113","-","2.13","114/4",
"3515","華擎","215.00","5.12","114","14.07","2.22","114/4",
"3518","柏騰","20.15","0.00","113","-","1.48","114/4",
"3528","安馳","69.20","1.99","114","30.09","2.39","114/4",
"3530","晶相光","59.80","1.34","114","34.37","1.89","114/4",
"3532","台勝科","165.50","0.60","114","104.75","2.60","114/4",
"3533","嘉澤","2,270.00","1.54","114","32.30","6.61","114/4",
"3535","晶彩科","134.00","0.37","113","-","10.24","114/4",
"3543","州巧","44.85","1.34","114","-","1.64","114/4",
"3545","敦泰","48.00","1.67","114","-","1.21","114/4",
"3550","聯穎","19.20","0.00","113","-","1.33","114/4",
"3557","嘉威","30.20","0.99","114","3,020.00","1.03","114/4",
"3563","牧德","922.00","1.52","114","58.35","10.39","114/4",
"3576","聯合再生","19.00","0.00","113","-","2.98","114/4",
"3583","辛耘","673.00","0.89","114","48.70","8.92","114/4",
"3588","通嘉","52.10","2.69","113","106.33","1.84","114/4",
"3591","艾笛森","22.25","3.33","113","-","1.12","114/4",
"3592","瑞鼎","228.00","6.40","114","12.50","1.50","114/4",
"3593","力銘","15.60","0.00","113","-","3.26","114/4",
"3596","智易","173.00","5.20","114","13.73","2.25","114/4",
"3605","宏致","66.00","2.55","114","16.34","1.36","114/4",
"3607","谷崧","14.15","5.65","114","707.50","0.98","114/4",
"3617","碩天","176.00","5.68","114","12.16","1.73","114/4",
"3622","洋華","54.90","5.83","114","9.01","1.07","114/4",
"3645","達邁","82.20","1.46","114","53.73","3.41","114/4",
"3652","精聯","27.15","4.42","114","20.26","1.05","114/4",
"3653","健策","4,125.00","0.53","114","114.71","26.50","114/4",
"3661","世芯-KY","3,025.00","1.14","114","43.92","6.03","114/4",
"3665","貿聯-KY","2,200.00","0.68","114","47.64","9.20","114/4",
"3669","圓展","38.45","2.60","114","34.03","1.08","114/4",
"3673","TPK-KY","50.00","3.60","114","18.45","0.52","114/4",
"3679","新至陞","120.00","7.50","114","12.30","1.52","114/4",
"3686","達能","17.75","0.00","113","-","2.03","114/4",
"3694","海華","57.30","4.01","114","14.43","2.42","114/4",
"3701","大眾控","56.10","0.36","114","-","2.77","114/4",
"3702","大聯大","91.50","3.50","113","15.20","1.85","114/4",
"3703","欣陸","22.25","4.72","114","12.36","0.66","114/4",
"3704","合勤控","33.55","1.19","114","21.65","1.18","114/4",
"3705","永信","55.70","5.39","114","16.83","1.82","114/4",
"3706","神達","83.00","4.82","114","16.12","1.61","114/4",
"3708","上緯投控","116.00","5.17","114","3.10","0.77","114/4",
"3711","日月光投控","393.00","1.68","114","42.30","4.96","114/4",
"3712","永崴投控","17.30","17.34","113","-","1.29","114/4",
"3714","富采","52.00","1.73","113","-","0.93","114/4",
"3715","定穎投控","186.50","0.58","114","70.64","4.90","114/4",
"3716","中化控股","32.80","3.05","114","16.00","0.63","114/4",
"3717","聯嘉投控","22.15","0.90","114","276.88","1.43","114/4",
"4104","佳醫","78.00","5.51","114","16.60","1.46","114/4",
"4106","雃博","22.40","4.46","114","18.67","0.89","114/4",
"4108","懷特","12.55","0.00","113","-","1.33","114/4",
"4119","旭富","50.50","1.49","114","56.11","1.12","114/4",
"4133","亞諾法","22.35","0.49","114","-","1.08","114/4",
"4137","麗豐-KY","109.50","9.13","114","15.36","1.71","114/4",
"4142","國光生","18.35","0.00","113","-","1.56","114/4",
"4148","全宇生技-KY","40.80","2.45","114","17.89","1.00","114/4",
"4155","訊映","13.05","2.30","114","22.89","0.75","114/4",
"4164","承業醫","31.50","3.49","114","33.16","0.81","114/4",
"4169","泰宗","157.50","0.23","114","492.19","8.81","114/4",
"4190","佐登-KY","26.90","1.86","114","-","0.98","114/4",
"4306","炎洲","13.50","5.19","114","51.92","0.69","114/4",
"4414","如興","11.40","0.96","114","17.81","0.70","114/4",
"4426","利勤","8.46","0.00","113","-","0.78","114/4",
"4438","廣越","56.60","4.06","114","19.93","0.75","114/4",
"4439","冠星-KY","97.90","4.09","114","12.68","1.11","114/4",
"4440","宜新實業","17.35","5.76","114","15.22","0.89","114/4",
"4441","振大環球","194.50","5.55","114","14.28","1.91","114/4",
"4526","東台","35.05","2.85","114","19.26","1.84","114/4",
"4532","瑞智","24.45","6.13","114","11.70","1.15","114/4",
"4536","拓凱","150.50","5.32","114","10.09","1.45","114/4",
"4540","全球傳動","43.90","0.00","113","-","1.47","114/4",
"4545","銘鈺","31.10","0.42","114","182.94","1.26","114/4",
"4551","智伸科","136.00","3.09","114","22.52","1.75","114/4",
"4552","力達-KY","20.90","2.87","114","10.10","0.39","114/4",
"4555","氣立","36.00","1.39","114","180.00","0.88","114/4",
"4557","永新-KY","55.90","3.58","114","-","1.06","114/4",
"4560","強信-KY","32.70","4.59","114","10.83","1.12","114/4",
"4562","穎漢","30.55","0.00","113","-","2.95","114/4",
"4564","元翎","18.60","0.00","113","-","1.05","114/4",
"4566","時碩工業","66.90","1.02","114","49.19","1.49","114/4",
"4569","六方科-KY","171.00","1.90","114","41.11","1.87","114/4",
"4571","鈞興-KY","154.00","3.44","114","16.06","2.53","114/4",
"4572","駐龍","142.50","3.51","114","47.50","2.82","114/4",
"4576","大銀微系統","165.00","0.48","114","82.09","4.82","114/4",
"4581","光隆精密-KY","49.90","6.01","114","10.55","1.38","114/4",
"4583","台灣精銳","668.00","1.50","114","55.67","5.26","114/4",
"4585","達明","297.50","0.34","114","228.85","4.52","114/4",
"4588","玖鼎電力","57.60","5.21","114","18.00","2.67","114/4",
"4590","富田-創","73.60","3.13","114","27.16","1.14","114/4",
"4720","德淵","18.65","2.14","114","25.20","1.31","114/4",
"4722","國精化","169.00","0.71","114","85.79","5.40","114/4",
"4736","泰博","126.50","3.95","114","8.37","1.23","114/4",
"4737","華廣","66.90","0.00","113","-","2.58","114/4",
"4739","康普","84.60","1.18","114","54.23","1.73","114/4",
"4746","台耀","51.40","5.84","114","14.01","0.80","114/4",
"4755","三福化","138.00","2.68","114","37.30","2.64","114/4",
"4763","材料*-KY","41.90","7.28","114","6.87","2.08","114/4",
"4764","雙鍵","155.00","0.65","114","127.05","5.67","114/4",
"4766","南寶","365.50","4.92","114","18.05","3.19","114/4",
"4770","上品","231.50","2.59","114","22.70","2.25","114/4",
"4771","望隼","190.00","3.68","114","15.01","2.79","114/4",
"4807","日成-KY","14.25","0.00","113","-","0.71","114/4",
"4904","遠傳","94.60","4.03","114","24.83","3.70","114/4",
"4906","正文","40.20","1.24","114","-","1.51","114/4",
"4912","聯德控股-KY","86.10","1.08","114","44.84","1.49","114/4",
"4915","致伸","74.70","6.12","114","13.39","1.71","114/4",
"4916","事欣科","56.60","0.88","114","34.72","2.29","114/4",
"4919","新唐","91.60","0.44","113","-","2.93","114/4",
"4927","泰鼎-KY","43.85","0.00","113","-","1.98","114/4",
"4930","燦星網","19.25","3.12","114","32.08","0.48","114/4",
"4934","太極","15.85","0.00","113","-","2.29","114/4",
"4935","茂林-KY","36.05","2.77","114","26.90","0.58","114/4",
"4938","和碩","80.70","4.96","114","15.03","1.04","114/4",
"4942","嘉彰","37.95","5.27","114","12.40","0.59","114/4",
"4943","康控-KY","11.00","0.00","113","-","7.19","114/4",
"4949","有成精密","84.70","1.65","114","44.58","3.45","114/4",
"4952","凌通","40.80","2.45","114","39.61","2.10","114/4",
"4956","光鋐","35.80","0.00","113","-","2.22","114/4",
"4958","臻鼎-KY","265.00","1.30","114","41.73","2.29","114/4",
"4960","誠美材","23.00","0.00","113","-","1.77","114/4",
"4961","天鈺","153.00","8.41","113","15.87","1.06","114/4",
"4967","十銓","219.50","4.56","114","16.81","3.84","114/4",
"4968","立積","104.50","1.53","114","39.29","3.50","114/4",
"4976","佳凌","28.00","0.00","113","-","1.76","114/4",
"4977","眾達-KY","203.00","1.11","114","45.93","4.04","114/4",
"4989","榮科","80.70","0.00","113","-","7.55","114/4",
"4994","傳奇","99.40","3.02","114","50.71","6.45","114/4",
"4999","鑫禾","21.25","1.18","114","-","0.49","114/4",
"5007","三星","56.80","5.28","114","18.81","2.33","114/4",
"5203","訊連","61.80","5.83","114","17.07","1.06","114/4",
"5215","科嘉-KY","37.00","5.41","114","18.14","0.67","114/4",
"5222","全訊","117.50","2.13","114","47.57","4.29","114/4",
"5225","東科-KY","79.00","9.13","114","7.77","1.77","114/4",
"5234","達興材料","396.50","1.64","114","53.80","11.55","114/4",
"5243","乙盛-KY","119.00","1.85","114","27.05","2.44","114/4",
"5244","弘凱","39.65","1.01","114","77.75","1.52","114/4",
"5258","虹堡","46.70","2.14","114","11.01","1.12","114/4",
"5269","祥碩","1,110.00","2.70","113","15.30","2.30","114/4",
"5283","禾聯碩","55.00","3.64","114","9.77","1.00","114/4",
"5284","jpp-KY","308.50","1.62","114","26.39","4.41","114/4",
"5285","界霖","53.50","2.80","114","34.97","1.84","114/4",
"5288","豐祥-KY","142.00","4.58","114","11.67","1.60","114/4",
"5292","華懋","217.00","3.00","114","21.85","4.75","114/4",
"5306","桂盟","83.90","4.47","114","10.95","1.19","114/4",
"5388","中磊","84.10","2.97","114","20.97","1.58","114/4",
"5434","崇越","401.00","3.37","114","18.45","3.86","114/4",
"5469","瀚宇博","90.10","2.80","113","14.97","1.21","114/4",
"5471","松翰","39.60","2.53","113","55.00","1.89","114/4",
"5484","慧友","40.35","0.00","113","-","5.45","114/4",
"5515","建國","40.40","8.17","114","9.02","1.55","114/4",
"5519","隆大","33.30","11.41","114","6.71","1.17","114/4",
"5521","工信","12.40","1.21","114","23.85","1.08","114/4",
"5522","遠雄","73.30","7.50","114","9.84","1.13","114/4",
"5525","順天","25.30","4.74","114","18.07","1.39","114/4",
"5531","鄉林","8.84","0.00","113","-","0.88","114/4",
"5533","皇鼎","14.45","4.15","114","25.80","0.43","114/4",
"5534","長虹","83.80","6.56","114","13.97","1.17","114/4",
"5538","東明-KY","30.75","4.88","114","10.18","0.83","114/4",
"5546","永固-KY","16.85","11.87","113","-","0.74","114/4",
"5607","遠雄港","48.15","3.74","114","17.38","1.61","114/4",
"5608","四維航","16.20","0.00","113","-","0.67","114/4",
"5706","鳳凰","52.00","8.65","114","15.34","2.31","114/4",
"5871","中租-KY","107.00","5.61","114","10.06","1.09","114/4",
"5876","上海商銀","39.75","4.53","114","12.99","0.94","114/4",
"5880","合庫金","23.85","4.40","114","17.54","1.34","114/4",
"5906","台南-KY","49.00","1.43","114","50.00","2.95","114/4",
"5907","大洋-KY","5.65","0.00","113","-","0.29","114/4",
"6005","群益證","28.60","5.24","113","10.83","1.36","114/4",
"6024","群益期","56.70","6.12","114","10.64","1.36","114/4",
"6108","競國","16.45","6.08","114","-","0.78","114/4",
"6112","邁達特","46.40","3.56","114","25.49","2.03","114/4",
"6115","鎰勝","47.15","5.94","114","16.54","1.69","114/4",
"6116","彩晶","8.51","0.00","113","-","0.72","114/4",
"6117","迎廣","78.60","2.76","113","21.02","3.28","114/4",
"6120","達運","13.95","1.79","113","-","0.95","114/4",
"6128","上福","20.70","2.42","114","-","0.95","114/4",
"6133","金橋","23.30","1.29","113","32.36","1.71","114/4",
"6136","富爾特","24.40","4.75","114","27.42","0.89","114/4",
"6139","亞翔","636.00","3.62","114","20.95","7.69","114/4",
"6141","柏承","24.10","0.00","113","-","4.10","114/4",
"6142","友勁","9.12","0.00","113","-","1.04","114/4",
"6152","百一","17.90","0.00","113","-","2.40","114/4",
"6153","嘉聯益","17.05","0.00","113","-","1.19","114/4",
"6155","鈞寶","45.75","1.75","114","61.82","2.54","114/4",
"6164","華興","12.20","4.10","113","174.29","1.07","114/4",
"6165","浪凡","45.85","10.91","114","11.10","2.19","114/4",
"6166","凌華","61.80","1.94","114","26.30","2.40","114/4",
"6168","宏齊","26.65","0.00","113","533.00","1.82","114/4",
"6176","瑞儀","89.00","3.93","114","9.43","1.14","114/4",
"6177","達麗","47.25","8.47","113","12.40","2.03","114/4",
"6183","關貿","93.20","3.81","114","23.90","4.94","114/4",
"6184","大豐電","47.60","6.30","114","18.81","1.47","114/4",
"6189","豐藝","45.45","5.94","114","16.65","1.93","114/4",
"6191","精成科","99.10","3.04","113","15.71","1.89","114/4",
"6192","巨路","120.00","4.83","114","11.93","1.53","114/4",
"6196","帆宣","325.50","2.00","114","21.99","4.43","114/4",
"6197","佳必琪","179.00","3.91","114","20.65","4.35","114/4",
"6201","亞弘電","50.80","6.10","114","13.69","1.61","114/4",
"6202","盛群","49.35","1.38","114","65.80","2.90","114/4",
"6205","詮欣","56.80","2.64","114","28.26","1.77","114/4",
"6206","飛捷","102.50","5.37","114","14.86","2.83","114/4",
"6209","今國光","55.00","0.91","114","59.78","3.06","114/4",
"6213","聯茂","214.00","1.40","114","51.44","3.66","114/4",
"6214","精誠","114.50","4.54","113","14.51","1.71","114/4",
"6215","和椿","101.00","0.99","114","48.56","5.21","114/4",
"6216","居易","25.05","4.11","114","42.46","1.39","114/4",
"6224","聚鼎","43.50","2.87","114","64.93","1.69","114/4",
"6225","天瀚","18.80","0.00","113","-","6.05","114/4",
"6226","光鼎","13.20","0.00","113","-","1.36","114/4",
"6230","尼得科超眾","144.50","0.15","113","-","2.18","114/4",
"6235","華孚","45.20","2.65","114","15.59","1.81","114/4",
"6239","力成","214.50","2.10","114","28.64","2.82","114/4",
"6243","迅杰","29.70","4.04","113","-","1.75","114/4",
"6257","矽格","176.00","2.39","114","28.53","3.87","114/4",
"6269","台郡","64.50","0.00","113","-","0.97","114/4",
"6271","同欣電","171.50","1.75","114","22.45","1.34","114/4",
"6272","驊陞","30.10","6.64","114","9.84","1.26","114/4",
"6277","宏正","68.00","5.15","114","22.08","1.68","114/4",
"6278","台表科","104.00","5.29","114","11.08","1.32","114/4",
"6281","全國電","52.70","6.26","114","14.24","1.81","114/4",
"6282","康舒","46.15","1.73","114","256.39","1.75","114/4",
"6283","淳安","20.50","0.00","113","-","1.80","114/4",
"6285","啟碁","225.50","1.91","114","35.62","3.18","114/4",
"6405","悅城","36.70","0.27","113","-","0.91","114/4",
"6409","旭隼","714.00","5.18","114","17.79","6.56","114/4",
"6412","群電","79.80","4.64","114","15.35","2.09","114/4",
"6414","樺漢","283.00","4.95","114","12.85","1.49","114/4",
"6415","矽力*-KY","279.50","0.91","114","43.74","2.91","114/4",
"6416","瑞祺電通","78.90","3.55","114","18.35","1.61","114/4",
"6426","統新","197.00","0.25","114","-","8.39","114/4",
"6431","光麗-KY","23.00","0.00","113","-","3.88","114/4",
"6438","迅得","179.50","2.79","114","34.72","2.75","114/4",
"6442","光聖","2,325.00","0.51","114","101.75","26.45","114/4",
"6443","元晶","35.50","0.00","113","-","5.00","114/4",
"6446","藥華藥","646.00","0.40","114","47.53","7.50","114/4",
"6449","鈺邦","158.50","2.65","114","22.23","3.00","114/4",
"6451","訊芯-KY","432.00","0.08","113","1,661.54","7.03","114/4",
"6456","GIS-KY","52.80","0.00","113","-","0.59","114/4",
"6464","台數科","76.60","4.73","113","18.24","1.21","114/4",
"6472","保瑞","411.50","2.43","114","17.56","3.40","114/4",
"6477","安集","33.30","1.05","114","1,665.00","1.29","114/4",
"6491","晶碩","287.00","3.48","114","13.75","1.92","114/4",
"6504","南六","41.55","2.41","114","-","0.88","114/4",
"6505","台塑化","52.00","2.31","114","50.00","1.39","114/4",
"6515","穎崴","7,930.00","0.63","114","170.83","44.34","114/4",
"6525","捷敏-KY","84.60","5.91","114","14.39","2.33","114/4",
"6526","達發","474.50","2.85","114","27.40","4.11","114/4",
"6531","愛普*","516.00","1.36","114","66.75","6.86","114/4",
"6533","晶心科","175.00","0.00","113","-","1.96","114/4",
"6534","正瀚-創","93.50","5.13","114","20.73","3.58","114/4",
"6541","泰福-KY","40.80","0.00","113","-","1.90","114/4",
"6550","北極星藥業-KY","18.55","0.00","113","-","3.01","114/4",
"6552","易華電","26.00","0.77","113","-","1.27","114/4",
"6558","興能高","27.00","1.11","113","-","1.84","114/4",
"6573","虹揚-KY","12.30","0.00","113","10.00","1.60","114/4",
"6579","研揚","116.50","3.22","114","27.94","1.98","114/4",
"6581","鋼聯","106.50","4.98","114","17.26","2.64","114/4",
"6582","申豐","32.70","3.06","113","-","0.55","114/4",
"6585","鼎基","92.80","4.85","114","16.48","1.72","114/4",
"6589","台康生技","52.90","0.00","113","-","1.92","114/4",
"6591","動力-KY","56.60","7.07","114","11.10","1.04","114/4",
"6592","和潤企業","62.50","5.28","114","13.38","1.17","114/4",
"6598","ABC-KY","22.00","0.00","113","-","3.51","114/4",
"6605","帝寶","136.50","4.76","114","9.77","1.14","114/4",
"6606","建德工業","24.20","4.26","114","22.20","1.65","114/4",
"6614","資拓宏宇","40.65","4.06","114","21.39","2.03","114/4",
"6625","必應","79.30","6.31","114","9.00","2.43","114/4",
"6641","基士德-KY","18.25","2.19","114","39.67","0.45","114/4",
"6645","金萬林-創","13.50","0.00","113","-","1.67","114/4",
"6655","科定","130.00","9.23","113","33.16","4.03","114/4",
"6657","華安","41.65","0.00","113","-","4.09","114/4",
"6658","聯策","81.70","1.47","114","60.07","2.26","114/4",
"6666","羅麗芬-KY","41.70","4.80","114","17.23","1.16","114/4",
"6668","中揚光","33.85","0.00","113","-","1.68","114/4",
"6669","緯穎","3,630.00","4.55","114","13.20","5.41","114/4",
"6670","復盛應用","265.50","6.03","114","11.86","2.38","114/4",
"6671","三能-KY","30.55","3.93","114","12.89","1.05","114/4",
"6672","騰輝電子-KY","150.00","2.23","114","30.93","3.00","114/4",
"6674","鋐寶科技","18.70","0.00","113","-","1.41","114/4",
"6689","伊雲谷","71.40","2.80","114","30.91","1.63","114/4",
"6691","洋基工程","630.00","3.49","114","25.45","10.01","114/4",
"6695","芯鼎","37.85","0.00","113","-","2.35","114/4",
"6698","旭暉應材","30.90","1.62","114","-","1.88","114/4",
"6706","惠特","140.00","0.00","113","-","2.87","114/4",
"6715","嘉基","439.00","0.46","114","243.89","8.41","114/4",
"6719","力智","159.50","2.88","114","24.28","1.19","114/4",
