"115年04月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2637","慧洋-KY","70.30","7.11","113","13.34","1.09","114/4",
"2642","宅配通","23.25","2.15","114","-","1.08","114/4",
"2645","長榮航太","151.00","3.31","114","27.66","4.17","114/4",
"2646","星宇航空","21.10","0.00","113","234.44","2.02","114/4",
"2701","萬企","10.70","2.62","114","19.11","0.58","114/4",
"2702","華園","14.30","0.00","113","-","0.69","114/4",
"2704","國賓","42.20","1.18","114","74.04","0.60","114/4",
"2705","六福","16.55","0.00","113","19.02","0.63","114/4",
"2706","第一店","12.50","2.80","114","19.23","0.62","114/4",
"2707","晶華","190.00","5.66","114","16.62","5.85","114/4",
"2712","遠雄來","15.00","0.00","113","-","1.54","114/4",
"2722","夏都","23.10","0.65","113","-","1.40","114/4",
"2723","美食-KY","68.30","4.39","113","-","1.22","114/4",
"2727","王品","228.50","7.05","114","14.26","4.02","114/4",
"2731","雄獅","160.00","8.00","114","9.15","3.01","114/4",
"2739","寒舍","34.20","7.54","114","14.49","1.94","114/4",
"2748","雲品","40.15","4.36","114","18.50","1.40","114/4",
"2753","八方雲集","179.50","6.69","114","13.98","3.15","114/4",
"2762","世界健身-KY","72.80","8.17","114","19.47","2.75","114/4",
"2801","彰銀","21.00","4.76","113","13.91","1.12","114/4",
"2812","台中銀","21.05","5.04","114","14.03","1.38","114/4",
"2816","旺旺保","30.90","4.85","114","6.63","0.86","114/4",
"2820","華票","17.00","5.29","114","12.69","0.82","114/4",
"2832","台產","47.30","4.23","113","9.65","1.01","114/4",
"2834","臺企銀","15.35","5.21","113","12.18","1.02","114/4",
"2836","高雄銀","12.20","3.69","114","17.94","0.86","114/4",
"2838","聯邦銀","21.00","5.05","114","15.67","1.12","114/4",
"2845","遠東銀","12.65","4.98","114","14.71","0.88","114/4",
"2849","安泰銀","13.50","2.81","113","17.09","0.73","114/4",
"2850","新產","119.00","6.11","114","9.69","1.81","114/4",
"2851","中再保","31.00","7.10","114","8.47","1.14","114/4",
"2852","第一保","25.95","6.40","114","8.89","0.85","114/4",
"2855","統一證","31.40","6.72","114","10.47","1.28","114/4",
"2867","三商壽","7.80","0.00","113","39.00","1.14","114/4",
"2880","華南金","34.60","3.90","113","18.21","2.04","114/4",
"2881","富邦金","88.50","4.80","113","11.42","1.41","114/4",
"2882","國泰金","73.60","4.76","113","11.13","1.28","114/4",
"2883","凱基金","21.30","4.46","113","13.15","1.21","114/4",
"2884","玉山金","32.60","4.29","114","15.38","1.93","114/4",
"2885","元大金","47.95","4.59","114","17.50","1.88","114/4",
"2886","兆豐金","39.75","4.03","113","16.84","1.50","114/4",
"2887","台新新光金","24.65","3.65","113","17.36","1.34","114/4",
"2889","國票金","15.25","3.87","114","24.21","1.20","114/4",
"2890","永豐金","33.10","3.93","114","18.09","1.88","114/4",
"2891","中信金","54.80","4.20","113","13.70","2.13","114/4",
"2892","第一金","29.10","4.12","113","15.56","1.43","114/4",
"2897","王道銀行","10.15","5.12","114","16.92","0.70","114/4",
"2901","欣欣","23.70","1.56","114","62.37","1.96","114/4",
"2903","遠百","23.15","5.40","114","14.84","1.05","114/4",
"2904","匯僑","16.75","4.18","114","17.09","1.01","114/4",
"2905","三商","14.65","2.05","114","20.35","0.98","114/4",
"2906","高林","12.90","4.65","114","27.45","0.81","114/4",
"2908","特力","20.00","2.75","114","86.96","1.46","114/4",
"2910","統領","21.40","4.86","114","17.40","1.36","114/4",
"2911","麗嬰房","5.10","0.00","113","2.37","0.69","114/4",
"2912","統一超","231.00","3.90","114","21.43","5.64","114/4",
"2913","農林","12.10","0.00","113","-","0.77","114/4",
"2915","潤泰全","47.40","4.01","114","5.22","0.49","114/4",
"2923","鼎固-KY","19.05","0.63","114","-","0.75","114/4",
"2929","淘帝-KY","6.24","0.00","113","-","0.25","114/4",
"2939","永邑-KY","25.90","0.00","113","-","2.10","114/4",
"2945","三商家購","41.50","3.61","114","19.39","1.41","114/4",
"3002","歐格","19.75","1.67","114","54.86","1.57","114/4",
"3003","健和興","50.30","1.99","114","50.81","1.21","114/4",
"3004","豐達科","112.00","2.28","114","21.75","1.98","114/4",
"3005","神基","100.50","6.76","114","11.96","2.40","114/4",
"3006","晶豪科","155.00","0.65","114","172.22","4.10","114/4",
"3008","大立光","2,280.00","3.51","114","14.23","1.60","114/4",
"3010","華立","128.50","4.12","114","14.54","1.40","114/4",
"3011","今皓","12.60","0.00","113","-","1.19","114/4",
"3013","晟銘電","102.00","0.78","114","25.31","4.02","114/4",
"3014","聯陽","118.50","7.17","114","12.84","2.79","114/4",
"3015","全漢","51.20","4.30","114","27.53","0.77","114/4",
"3016","嘉晶","54.20","0.92","114","774.29","3.17","114/4",
"3017","奇鋐","2,235.00","0.94","114","45.69","19.65","114/4",
"3018","隆銘綠能","11.25","0.00","113","-","1.51","114/4",
"3019","亞光","125.00","3.68","114","18.94","2.35","114/4",
"3021","鴻名","15.80","3.80","114","47.88","0.94","114/4",
"3022","威強電","62.50","5.60","114","13.50","0.99","114/4",
"3023","信邦","272.00","3.68","114","20.89","4.03","114/4",
"3024","憶聲","10.05","2.19","114","35.89","0.93","114/4",
"3025","星通","64.50","4.96","114","18.70","4.13","114/4",
"3026","禾伸堂","183.50","3.16","114","27.89","3.00","114/4",
"3027","盛達","19.30","0.00","113","-","1.16","114/4",
"3028","增你強","60.20","4.98","114","19.11","2.27","114/4",
"3029","零壹","97.60","5.64","114","14.97","2.84","114/4",
"3030","德律","275.50","2.54","114","26.26","6.78","114/4",
"3031","佰鴻","25.80","3.88","114","23.67","1.53","114/4",
"3032","偉訓","62.80","4.35","113","-","2.86","114/4",
"3033","威健","33.00","6.30","114","18.33","1.48","114/4",
"3034","聯詠","399.50","5.76","114","14.87","3.59","114/4",
"3035","智原","152.00","1.18","114","54.09","3.03","114/4",
"3036","文曄","224.00","2.68","113","23.14","2.66","114/4",
"3037","欣興","625.00","0.32","114","144.68","9.59","114/4",
"3038","全台","20.45","5.87","114","18.42","1.16","114/4",
"3040","遠見","48.60","7.20","114","156.77","2.07","114/4",
"3041","揚智","21.65","0.00","113","-","2.16","114/4",
"3042","晶技","107.50","4.47","114","20.24","2.30","114/4",
"3043","科風","19.70","0.00","113","-","0.94","114/4",
"3044","健鼎","378.00","3.36","114","19.43","3.67","114/4",
"3045","台灣大","110.00","4.36","114","23.06","3.86","114/4",
"3046","建碁","48.20","6.22","114","12.02","2.27","114/4",
"3047","訊舟","15.75","1.90","113","-","1.41","114/4",
"3048","益登","35.05","2.85","114","17.44","1.69","114/4",
"3049","精金","12.50","0.00","113","-","1.43","114/4",
"3050","鈺德","13.40","1.87","114","335.00","0.85","114/4",
"3051","力特","20.60","2.43","114","20.20","1.37","114/4",
"3052","夆典","11.00","5.45","114","10.00","0.64","114/4",
"3054","立萬利","68.40","0.00","113","34.90","5.23","114/4",
"3055","蔚華科","60.10","1.66","113","-","4.11","114/4",
"3056","富華新","14.80","4.12","114","13.83","0.81","114/4",
"3057","喬鼎","15.80","0.00","113","-","1.73","114/4",
"3058","立德","9.14","0.00","113","-","1.19","114/4",
"3059","華晶科","36.35","2.75","114","29.55","1.12","114/4",
"3060","銘異","29.45","0.68","114","-","1.53","114/4",
"3062","建漢","30.80","0.00","113","45.29","2.35","114/4",
"3090","日電貿","99.90","4.80","114","22.91","2.08","114/4",
"3092","鴻碩","28.80","0.00","113","-","2.14","114/4",
"3094","聯傑","23.05","1.08","114","96.04","1.87","114/4",
"3130","一零四","221.00","6.65","114","15.02","4.28","114/4",
"3135","凌航","113.00","4.16","114","19.55","4.10","114/4",
"3138","耀登","182.00","0.92","114","118.95","4.39","114/4",
"3149","正達","40.80","0.00","113","-","3.61","114/4",
"3150","鈺寶-創","18.00","2.78","114","-","1.31","114/4",
"3164","景岳","17.85","4.48","114","27.05","1.15","114/4",
"3167","大量","576.00","0.69","114","71.11","14.90","114/4",
"3168","眾福科","42.40","7.08","114","15.94","1.80","114/4",
"3189","景碩","387.00","0.45","114","110.89","5.40","114/4",
"3209","全科","43.95","5.69","114","14.60","1.96","114/4",
"3229","晟鈦","18.75","0.00","113","-","2.01","114/4",
"3231","緯創","132.50","4.15","114","15.37","2.37","114/4",
"3257","虹冠電","52.40","5.34","114","15.32","2.37","114/4",
"3266","昇陽","13.55","3.69","114","23.36","0.75","114/4",
"3296","勝德","21.85","0.00","113","35.82","1.68","114/4",
"3305","昇貿","108.50","2.12","114","36.17","2.67","114/4",
"3308","聯德","21.15","0.00","113","31.10","1.13","114/4",
"3311","閎暉","32.20","0.93","113","24.03","0.88","114/4",
"3312","弘憶股","36.10","3.60","114","22.85","1.69","114/4",
"3321","同泰","16.40","0.00","113","-","1.97","114/4",
"3338","泰碩","59.50","2.18","114","33.06","2.60","114/4",
"3346","麗清","18.10","0.61","114","164.55","0.61","114/4",
"3356","奇偶","49.10","8.15","113","7.91","1.58","114/4",
"3376","新日興","208.00","2.88","113","127.61","2.37","114/4",
"3380","明泰","41.30","1.21","114","-","2.45","114/4",
"3406","玉晶光","450.00","3.78","114","13.70","1.91","114/4",
"3413","京鼎","308.50","3.57","114","14.52","2.05","114/4",
"3416","融程電","150.00","3.40","114","20.44","3.42","114/4",
"3419","譁裕","15.50","0.00","113","-","1.94","114/4",
"3432","台端","16.25","0.00","113","-","2.23","114/4",
"3437","榮創","22.85","0.00","113","-","1.61","114/4",
"3443","創意","2,655.00","0.75","114","94.38","27.55","114/4",
"3447","展達","38.10","2.89","114","23.96","2.29","114/4",
"3450","聯鈞","289.50","0.35","114","57.78","8.33","114/4",
"3481","群創","26.95","3.71","114","898.33","0.97","114/4",
"3494","誠研","7.86","0.00","113","-","1.29","114/4",
"3501","維熹","47.30","4.23","114","15.77","0.80","114/4",
"3504","揚明光","51.80","0.00","113","-","2.11","114/4",
"3515","華擎","210.50","5.23","114","13.78","2.17","114/4",
"3518","柏騰","20.05","0.00","113","-","1.47","114/4",
"3528","安馳","67.00","2.06","114","29.13","2.31","114/4",
"3530","晶相光","59.80","1.34","114","34.37","1.89","114/4",
"3532","台勝科","150.50","0.66","114","95.25","2.36","114/4",
"3533","嘉澤","2,310.00","1.52","114","32.87","6.73","114/4",
"3535","晶彩科","122.00","0.41","113","-","9.32","114/4",
"3543","州巧","44.10","1.36","114","-","1.61","114/4",
"3545","敦泰","49.70","1.61","114","-","1.25","114/4",
"3550","聯穎","19.85","0.00","113","-","1.38","114/4",
"3557","嘉威","30.40","0.99","114","3,040.00","1.03","114/4",
"3563","牧德","875.00","1.60","114","55.38","9.86","114/4",
"3576","聯合再生","20.20","0.00","113","-","3.17","114/4",
"3583","辛耘","612.00","0.98","114","44.28","8.11","114/4",
"3588","通嘉","52.30","2.68","113","106.73","1.85","114/4",
"3591","艾笛森","22.45","3.30","113","-","1.13","114/4",
"3592","瑞鼎","224.50","6.50","114","12.31","1.48","114/4",
"3593","力銘","14.20","0.00","113","-","2.96","114/4",
"3596","智易","172.50","5.22","114","13.69","2.24","114/4",
"3605","宏致","64.50","2.60","114","15.97","1.33","114/4",
"3607","谷崧","14.20","5.63","114","710.00","0.99","114/4",
"3617","碩天","176.50","5.67","114","12.20","1.73","114/4",
"3622","洋華","55.40","5.78","114","9.10","1.08","114/4",
"3645","達邁","74.80","1.60","114","48.89","3.10","114/4",
"3652","精聯","27.05","4.44","114","20.19","1.05","114/4",
"3653","健策","4,240.00","0.52","114","117.91","27.24","114/4",
"3661","世芯-KY","2,895.00","1.19","114","42.04","5.77","114/4",
"3665","貿聯-KY","2,130.00","0.70","114","46.12","8.91","114/4",
"3669","圓展","38.90","2.57","114","34.42","1.09","114/4",
"3673","TPK-KY","51.30","3.51","114","18.93","0.53","114/4",
"3679","新至陞","120.00","7.50","114","12.30","1.52","114/4",
"3686","達能","17.50","0.00","113","-","2.00","114/4",
"3694","海華","55.80","4.12","114","14.06","2.36","114/4",
"3701","大眾控","54.60","0.37","114","-","2.70","114/4",
"3702","大聯大","91.30","3.50","113","15.17","1.85","114/4",
"3703","欣陸","22.25","4.72","114","12.36","0.66","114/4",
"3704","合勤控","34.35","1.16","114","22.16","1.21","114/4",
"3705","永信","55.30","5.42","114","16.71","1.81","114/4",
"3706","神達","78.20","5.12","114","15.18","1.52","114/4",
"3708","上緯投控","114.00","5.26","114","3.04","0.76","114/4",
"3711","日月光投控","392.00","1.68","114","42.20","4.94","114/4",
"3712","永崴投控","17.20","17.44","113","-","1.28","114/4",
"3714","富采","57.30","1.57","113","-","1.02","114/4",
"3715","定穎投控","187.00","0.58","114","70.83","4.91","114/4",
"3716","中化控股","32.85","3.04","114","16.02","0.63","114/4",
"3717","聯嘉投控","22.90","0.87","114","286.25","1.48","114/4",
"4104","佳醫","77.80","5.53","114","16.55","1.45","114/4",
"4106","雃博","22.30","4.48","114","18.58","0.89","114/4",
"4108","懷特","12.55","0.00","113","-","1.33","114/4",
"4119","旭富","51.00","1.47","114","56.67","1.13","114/4",
"4133","亞諾法","22.30","0.49","114","-","1.07","114/4",
"4137","麗豐-KY","106.50","9.39","114","14.94","1.66","114/4",
"4142","國光生","18.20","0.00","113","-","1.55","114/4",
"4148","全宇生技-KY","41.70","2.40","114","18.29","1.02","114/4",
"4155","訊映","13.05","2.30","114","22.89","0.75","114/4",
"4164","承業醫","31.15","3.53","114","32.79","0.80","114/4",
"4169","泰宗","168.50","0.21","114","526.56","9.43","114/4",
"4190","佐登-KY","26.85","1.86","114","-","0.98","114/4",
"4306","炎洲","13.50","5.19","114","51.92","0.69","114/4",
"4414","如興","11.50","0.96","114","17.97","0.71","114/4",
"4426","利勤","8.43","0.00","113","-","0.78","114/4",
"4438","廣越","55.90","4.11","114","19.68","0.74","114/4",
"4439","冠星-KY","95.80","4.18","114","12.41","1.09","114/4",
"4440","宜新實業","17.25","5.80","114","15.13","0.88","114/4",
"4441","振大環球","204.50","5.28","114","15.01","2.00","114/4",
"4526","東台","36.00","2.78","114","19.78","1.89","114/4",
"4532","瑞智","25.95","5.78","114","12.42","1.22","114/4",
"4536","拓凱","149.00","5.37","114","9.99","1.44","114/4",
"4540","全球傳動","43.10","0.00","113","-","1.44","114/4",
"4545","銘鈺","31.00","0.42","114","182.35","1.26","114/4",
"4551","智伸科","133.00","3.16","114","22.02","1.71","114/4",
"4552","力達-KY","21.15","2.84","114","10.22","0.40","114/4",
"4555","氣立","35.80","1.40","114","179.00","0.88","114/4",
"4557","永新-KY","55.80","3.58","114","-","1.06","114/4",
"4560","強信-KY","32.75","4.58","114","10.84","1.12","114/4",
"4562","穎漢","30.75","0.00","113","-","2.97","114/4",
"4564","元翎","18.00","0.00","113","-","1.02","114/4",
"4566","時碩工業","60.90","1.12","114","44.78","1.35","114/4",
"4569","六方科-KY","155.50","2.09","114","37.38","1.70","114/4",
"4571","鈞興-KY","153.00","3.46","114","15.95","2.51","114/4",
"4572","駐龍","142.50","3.51","114","47.50","2.82","114/4",
"4576","大銀微系統","163.50","0.49","114","81.34","4.77","114/4",
"4581","光隆精密-KY","50.00","6.00","114","10.57","1.38","114/4",
"4583","台灣精銳","664.00","1.51","114","55.33","5.22","114/4",
"4585","達明","298.00","0.34","114","229.23","4.53","114/4",
"4588","玖鼎電力","57.80","5.19","114","18.06","2.67","114/4",
"4590","富田-創","74.00","3.11","114","27.31","1.14","114/4",
"4720","德淵","19.70","2.03","114","26.62","1.39","114/4",
"4722","國精化","176.50","0.68","114","89.59","5.64","114/4",
"4736","泰博","125.00","4.00","114","8.27","1.22","114/4",
"4737","華廣","70.90","0.00","113","-","2.73","114/4",
"4739","康普","82.70","1.21","114","53.01","1.69","114/4",
"4746","台耀","53.40","5.62","114","14.55","0.83","114/4",
"4755","三福化","140.00","2.64","114","37.84","2.68","114/4",
"4763","材料*-KY","42.15","7.24","114","6.91","2.09","114/4",
"4764","雙鍵","149.50","0.67","114","122.54","5.47","114/4",
"4766","南寶","332.50","5.41","114","16.42","2.91","114/4",
"4770","上品","234.00","2.56","114","22.94","2.27","114/4",
"4771","望隼","192.50","3.64","114","15.21","2.83","114/4",
"4807","日成-KY","14.30","0.00","113","-","0.71","114/4",
"4904","遠傳","95.30","4.00","114","25.01","3.73","114/4",
"4906","正文","40.20","1.24","114","-","1.51","114/4",
"4912","聯德控股-KY","87.70","1.06","114","45.68","1.52","114/4",
"4915","致伸","73.00","6.26","114","13.08","1.68","114/4",
"4916","事欣科","55.70","0.90","114","34.17","2.25","114/4",
"4919","新唐","90.00","0.44","113","-","2.88","114/4",
"4927","泰鼎-KY","45.40","0.00","113","-","2.05","114/4",
"4930","燦星網","19.30","3.11","114","32.17","0.48","114/4",
"4934","太極","16.15","0.00","113","-","2.34","114/4",
"4935","茂林-KY","36.35","2.75","114","27.13","0.59","114/4",
"4938","和碩","80.00","5.00","114","14.90","1.03","114/4",
"4942","嘉彰","38.05","5.26","114","12.43","0.60","114/4",
"4943","康控-KY","11.00","0.00","113","-","7.19","114/4",
"4949","有成精密","77.00","1.82","114","40.53","3.14","114/4",
"4952","凌通","40.65","2.46","114","39.47","2.09","114/4",
"4956","光鋐","36.50","0.00","113","-","2.26","114/4",
"4958","臻鼎-KY","263.50","1.31","114","41.50","2.27","114/4",
"4960","誠美材","20.95","0.00","113","-","1.61","114/4",
"4961","天鈺","152.50","8.44","113","15.82","1.05","114/4",
"4967","十銓","220.00","4.55","114","16.85","3.85","114/4",
"4968","立積","105.50","1.52","114","39.66","3.54","114/4",
"4976","佳凌","27.85","0.00","113","-","1.75","114/4",
"4977","眾達-KY","189.00","1.19","114","42.76","3.76","114/4",
"4989","榮科","73.40","0.00","113","-","6.87","114/4",
"4994","傳奇","99.60","3.01","114","50.82","6.47","114/4",
"4999","鑫禾","21.20","1.18","114","-","0.49","114/4",
"5007","三星","56.50","5.31","114","18.71","2.32","114/4",
"5203","訊連","61.90","5.82","114","17.10","1.06","114/4",
"5215","科嘉-KY","36.80","5.43","114","18.04","0.67","114/4",
"5222","全訊","116.50","2.15","114","47.17","4.25","114/4",
"5225","東科-KY","79.50","9.07","114","7.82","1.78","114/4",
"5234","達興材料","401.00","1.62","114","54.41","11.68","114/4",
"5243","乙盛-KY","113.50","1.94","114","25.80","2.33","114/4",
"5244","弘凱","39.05","1.02","114","76.57","1.50","114/4",
"5258","虹堡","46.20","2.16","114","10.90","1.11","114/4",
"5269","祥碩","1,085.00","2.76","113","14.95","2.24","114/4",
"5283","禾聯碩","54.70","3.66","114","9.72","1.00","114/4",
"5284","jpp-KY","291.00","1.72","114","24.89","4.16","114/4",
"5285","界霖","51.50","2.91","114","33.66","1.77","114/4",
"5288","豐祥-KY","143.50","4.53","114","11.79","1.62","114/4",
"5292","華懋","223.50","2.91","114","22.51","4.89","114/4",
"5306","桂盟","83.60","4.49","114","10.91","1.19","114/4",
"5388","中磊","86.40","2.89","114","21.55","1.62","114/4",
"5434","崇越","365.50","3.69","114","16.82","3.52","114/4",
"5469","瀚宇博","85.10","2.96","113","14.14","1.14","114/4",
"5471","松翰","39.75","2.52","113","55.21","1.90","114/4",
"5484","慧友","43.55","0.00","113","-","5.89","114/4",
"5515","建國","37.65","8.76","114","8.40","1.45","114/4",
"5519","隆大","33.35","11.39","114","6.72","1.18","114/4",
"5521","工信","12.30","1.22","114","23.65","1.08","114/4",
"5522","遠雄","73.80","7.45","114","9.91","1.14","114/4",
"5525","順天","25.15","4.77","114","17.96","1.39","114/4",
"5531","鄉林","8.84","0.00","113","-","0.88","114/4",
"5533","皇鼎","14.45","4.15","114","25.80","0.43","114/4",
"5534","長虹","84.10","6.54","114","14.02","1.17","114/4",
"5538","東明-KY","30.65","4.89","114","10.15","0.83","114/4",
"5546","永固-KY","16.70","11.98","113","-","0.74","114/4",
"5607","遠雄港","46.45","3.88","114","16.77","1.56","114/4",
"5608","四維航","16.35","0.00","113","-","0.67","114/4",
"5706","鳳凰","51.50","8.74","114","15.19","2.29","114/4",
"5871","中租-KY","108.50","5.53","114","10.20","1.11","114/4",
"5876","上海商銀","39.75","4.53","114","12.99","0.94","114/4",
"5880","合庫金","24.05","4.37","114","17.68","1.35","114/4",
"5906","台南-KY","48.00","1.46","114","48.98","2.89","114/4",
"5907","大洋-KY","5.84","0.00","113","-","0.30","114/4",
"6005","群益證","28.30","5.30","113","10.72","1.35","114/4",
"6024","群益期","56.50","6.14","114","10.60","1.35","114/4",
"6108","競國","16.45","6.08","114","-","0.78","114/4",
"6112","邁達特","46.25","3.57","114","25.41","2.02","114/4",
"6115","鎰勝","46.95","5.96","114","16.47","1.68","114/4",
"6116","彩晶","8.75","0.00","113","-","0.74","114/4",
"6117","迎廣","71.50","3.03","113","19.12","2.98","114/4",
"6120","達運","14.45","1.73","113","-","0.98","114/4",
"6128","上福","20.75","2.41","114","-","0.96","114/4",
"6133","金橋","23.15","1.30","113","32.15","1.70","114/4",
"6136","富爾特","24.20","4.79","114","27.19","0.88","114/4",
"6139","亞翔","605.00","3.80","114","19.93","7.31","114/4",
"6141","柏承","24.05","0.00","113","-","4.09","114/4",
"6142","友勁","9.24","0.00","113","-","1.06","114/4",
"6152","百一","18.25","0.00","113","-","2.45","114/4",
"6153","嘉聯益","17.50","0.00","113","-","1.22","114/4",
"6155","鈞寶","43.90","1.82","114","59.32","2.43","114/4",
"6164","華興","12.25","4.08","113","175.00","1.07","114/4",
"6165","浪凡","45.20","11.06","114","10.94","2.16","114/4",
"6166","凌華","60.80","1.97","114","25.87","2.36","114/4",
"6168","宏齊","27.70","0.00","113","554.00","1.89","114/4",
"6176","瑞儀","91.40","3.83","114","9.68","1.17","114/4",
"6177","達麗","47.00","8.51","113","12.34","2.02","114/4",
"6183","關貿","93.10","3.81","114","23.87","4.94","114/4",
"6184","大豐電","47.55","6.31","114","18.79","1.47","114/4",
"6189","豐藝","45.30","5.96","114","16.59","1.93","114/4",
"6191","精成科","95.30","3.16","113","15.10","1.81","114/4",
"6192","巨路","119.50","4.85","114","11.88","1.53","114/4",
"6196","帆宣","318.50","2.04","114","21.52","4.33","114/4",
"6197","佳必琪","179.00","3.91","114","20.65","4.35","114/4",
"6201","亞弘電","50.20","6.18","114","13.53","1.59","114/4",
"6202","盛群","48.55","1.40","114","64.73","2.85","114/4",
"6205","詮欣","57.00","2.63","114","28.36","1.77","114/4",
"6206","飛捷","103.50","5.31","114","15.00","2.86","114/4",
"6209","今國光","55.30","0.90","114","60.11","3.08","114/4",
"6213","聯茂","216.50","1.39","114","52.04","3.70","114/4",
"6214","精誠","115.00","4.52","113","14.58","1.72","114/4",
"6215","和椿","97.50","1.03","114","46.88","5.03","114/4",
"6216","居易","25.10","4.10","114","42.54","1.39","114/4",
"6224","聚鼎","40.65","3.08","114","60.67","1.58","114/4",
"6225","天瀚","20.30","0.00","113","-","6.53","114/4",
"6226","光鼎","13.50","0.00","113","-","1.39","114/4",
"6230","尼得科超眾","144.50","0.15","113","-","2.18","114/4",
"6235","華孚","45.80","2.62","114","15.79","1.83","114/4",
"6239","力成","209.50","2.15","114","27.97","2.75","114/4",
"6243","迅杰","29.50","4.07","113","-","1.74","114/4",
"6257","矽格","171.00","2.46","114","27.71","3.76","114/4",
"6269","台郡","65.80","0.00","113","-","0.99","114/4",
"6271","同欣電","173.00","1.73","114","22.64","1.36","114/4",
"6272","驊陞","32.40","6.17","114","10.59","1.35","114/4",
"6277","宏正","69.70","5.02","114","22.63","1.72","114/4",
"6278","台表科","94.80","5.80","114","10.10","1.21","114/4",
"6281","全國電","52.90","6.24","114","14.30","1.81","114/4",
"6282","康舒","46.10","1.74","114","256.11","1.75","114/4",
"6283","淳安","20.55","0.00","113","-","1.81","114/4",
"6285","啟碁","226.00","1.90","114","35.70","3.19","114/4",
"6405","悅城","36.50","0.27","113","-","0.90","114/4",
"6409","旭隼","720.00","5.14","114","17.94","6.61","114/4",
"6412","群電","78.10","4.74","114","15.02","2.05","114/4",
"6414","樺漢","278.00","5.04","114","12.62","1.46","114/4",
"6415","矽力*-KY","282.00","0.90","114","44.13","2.93","114/4",
"6416","瑞祺電通","80.40","3.48","114","18.70","1.64","114/4",
"6426","統新","179.50","0.28","114","-","7.64","114/4",
"6431","光麗-KY","22.55","0.00","113","-","3.80","114/4",
"6438","迅得","179.50","2.79","114","34.72","2.75","114/4",
"6442","光聖","2,115.00","0.56","114","92.56","24.06","114/4",
"6443","元晶","37.05","0.00","113","-","5.22","114/4",
"6446","藥華藥","631.00","0.41","114","46.43","7.32","114/4",
"6449","鈺邦","160.50","2.62","114","22.51","3.04","114/4",
"6451","訊芯-KY","393.00","0.09","113","1,511.54","6.39","114/4",
"6456","GIS-KY","54.10","0.00","113","-","0.61","114/4",
"6464","台數科","77.10","4.70","113","18.36","1.22","114/4",
"6472","保瑞","402.50","2.48","114","17.17","3.33","114/4",
"6477","安集","33.45","1.05","114","1,672.50","1.30","114/4",
"6491","晶碩","293.00","3.41","114","14.04","1.96","114/4",
"6504","南六","43.00","2.33","114","-","0.91","114/4",
"6505","台塑化","52.70","2.28","114","50.67","1.41","114/4",
"6515","穎崴","7,995.00","0.63","114","172.23","44.71","114/4",
"6525","捷敏-KY","84.10","5.95","114","14.30","2.31","114/4",
"6526","達發","478.00","2.82","114","27.60","4.14","114/4",
"6531","愛普*","480.50","1.46","114","62.16","6.39","114/4",
"6533","晶心科","178.50","0.00","113","-","2.00","114/4",
"6534","正瀚-創","96.90","4.95","114","21.49","3.71","114/4",
"6541","泰福-KY","41.00","0.00","113","-","1.91","114/4",
"6550","北極星藥業-KY","19.10","0.00","113","-","3.10","114/4",
"6552","易華電","26.20","0.76","113","-","1.28","114/4",
"6558","興能高","27.25","1.10","113","-","1.86","114/4",
"6573","虹揚-KY","12.15","0.00","113","9.88","1.58","114/4",
"6579","研揚","116.50","3.22","114","27.94","1.98","114/4",
"6581","鋼聯","105.50","5.02","114","17.10","2.62","114/4",
"6582","申豐","32.55","3.07","113","-","0.55","114/4",
"6585","鼎基","94.10","4.78","114","16.71","1.74","114/4",
"6589","台康生技","54.40","0.00","113","-","1.97","114/4",
"6591","動力-KY","59.80","6.69","114","11.73","1.10","114/4",
"6592","和潤企業","62.80","5.25","114","13.45","1.18","114/4",
"6598","ABC-KY","21.80","0.00","113","-","3.48","114/4",
"6605","帝寶","135.50","4.80","114","9.70","1.13","114/4",
"6606","建德工業","24.20","4.26","114","22.20","1.65","114/4",
"6614","資拓宏宇","40.55","4.07","114","21.34","2.03","114/4",
"6625","必應","76.80","6.51","114","8.72","2.35","114/4",
"6641","基士德-KY","18.30","2.19","114","39.78","0.46","114/4",
"6645","金萬林-創","13.35","0.00","113","-","1.65","114/4",
"6655","科定","129.00","9.30","113","32.91","4.00","114/4",
"6657","華安","41.80","0.00","113","-","4.10","114/4",
"6658","聯策","75.10","1.60","114","55.22","2.08","114/4",
"6666","羅麗芬-KY","41.50","4.82","114","17.15","1.16","114/4",
"6668","中揚光","33.60","0.00","113","-","1.67","114/4",
"6669","緯穎","3,580.00","4.61","114","13.02","5.34","114/4",
"6670","復盛應用","263.50","6.07","114","11.77","2.36","114/4",
"6671","三能-KY","30.15","3.98","114","12.72","1.04","114/4",
"6672","騰輝電子-KY","154.00","2.18","114","31.75","3.08","114/4",
"6674","鋐寶科技","18.45","0.00","113","-","1.39","114/4",
"6689","伊雲谷","72.50","2.76","114","31.39","1.66","114/4",
"6691","洋基工程","600.00","3.67","114","24.24","9.53","114/4",
"6695","芯鼎","38.45","0.00","113","-","2.38","114/4",
"6698","旭暉應材","30.95","1.62","114","-","1.88","114/4",
"6706","惠特","127.50","0.00","113","-","2.61","114/4",
"6715","嘉基","414.50","0.48","114","230.28","7.95","114/4",
"6719","力智","157.50","2.92","114","23.97","1.18","114/4",
