日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/7/18,22.48,22.5,22,22,-0.37,-1.654,22.352,22.556,23.1025,23.8148,21.6593,82930,47810,0,0,0,0,0,0,-7889,-227,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/19,22,22.2,21.87,21.96,-0.04,-0.1818,22.248,22.352,23.0015,23.8053,21.7292,36500,53910,0,0,0,0,0,0,-8248,-359,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/22,22,22.29,21.9,22.2,0.24,1.0929,22.202,22.351,22.9565,23.8053,21.7942,60000,57790,0,0,0,0,0,0,-8010,238,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/23,22.38,22.73,22.3,22.73,0.53,2.3874,22.252,22.369,22.938,23.8158,21.8543,31000,58354,0,0,0,0,0,0,-7622,388,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/24,22.44,22.5,22.14,22.3,-0.43,-1.8918,22.238,22.351,22.888,23.8208,21.9093,56862,53458,0,0,0,0,0,0,-7608,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/25,22.4,22.4,22,22.15,-0.15,-0.6726,22.268,22.31,22.8055,23.824,21.9639,108000,58472,0,0,0,0,0,0,-7634,-26,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/26,22,22.18,22,22.1,-0.05,-0.2257,22.296,22.272,22.6955,23.8007,22.0189,23078,55788,0,0,0,0,0,0,-7805,-171,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/29,22.18,22.47,22.08,22.47,0.37,1.6742,22.35,22.276,22.609,23.7768,22.0803,54000,54588,0,0,0,0,0,0,-8133,-328,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/30,22.49,22.49,22.26,22.29,-0.18,-0.8011,22.262,22.257,22.5435,23.7618,22.1344,37117,55811,0,0,0,0,0,0,-7858,275,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/31,22.32,22.35,22.25,22.25,-0.04,-0.1795,22.252,22.245,22.481,23.7413,22.1807,17000,47839,0,0,0,0,0,0,-8218,-360,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/1,22.25,22.25,22,22,-0.25,-1.1236,22.222,22.245,22.4005,23.726,22.2265,20000,30239,0,0,0,0,0,0,-8192,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/2,22,22,21.7,21.7,-0.3,-1.3636,22.142,22.219,22.2855,23.7045,22.2643,15078,28639,0,0,0,0,0,0,-8103,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/5,21.73,21.8,21.7,21.77,0.07,0.3226,22.002,22.176,22.2635,23.6827,22.3028,17500,21339,0,0,0,0,0,0,-7846,257,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/6,21.71,21.8,21.62,21.7,-0.07,-0.3215,21.884,22.073,22.221,23.6443,22.3413,59284,25772,0,0,0,0,0,0,-8137,-291,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/7,21.67,21.88,21.67,21.69,-0.01,-0.0461,21.772,22.012,22.1815,23.5792,22.3799,57352,33842,0,0,0,0,0,0,-8674,-537,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/8,21.61,21.67,20.5,21.07,-0.62,-2.8585,21.586,21.904,22.107,23.5137,22.4135,127000,55242,0,0,0,0,0,0,-8525,149,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/9,21,21,21,21,-0.07,-0.3322,21.446,21.794,22.033,23.4453,22.4471,22039,56635,0,0,0,0,0,0,-8678,-153,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/12,20.95,21,20.9,20.9,-0.1,-0.4762,21.272,21.637,21.9565,23.3785,22.4746,83000,69735,0,0,0,0,0,0,-8705,-27,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/13,20.58,20.8,20.58,20.58,-0.32,-1.5311,21.048,21.466,21.8615,23.3042,22.5011,19000,61678,0,0,0,0,0,0,-8386,319,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/14,20.51,20.51,19.06,19.3,-1.28,-6.2196,20.57,21.171,21.708,23.2075,22.5156,189325,88072,0,0,0,0,0,0,-8493,-107,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/15,19.2,20.09,19,20.06,0.76,3.9378,20.368,20.977,21.611,23.1218,22.5374,157000,94072,0,0,0,0,0,0,-8744,-251,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/16,20.2,21.55,20.19,21,0.94,4.6859,20.368,20.907,21.563,23.0535,22.5666,160739,121812,0,0,0,0,0,0,-8753,-9,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/19,21.19,21.38,21.02,21.02,0.02,0.0952,20.392,20.832,21.504,22.984,22.5934,110624,127337,0,0,0,0,0,0,-8838,-85,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/20,21.02,21.09,20.6,20.89,-0.13,-0.6185,20.454,20.751,21.412,22.9155,22.6167,63000,136137,0,0,0,0,0,0,-9322,-484,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/22,20.45,20.99,20.44,20.56,-0.33,-1.5797,20.706,20.638,21.325,22.8398,22.6343,36000,105472,0,0,0,0,0,0,-9364,-42,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/23,20.7,20.7,20.7,20.7,0.14,0.6809,20.834,20.601,21.2525,22.7648,22.6431,4000,74872,0,0,0,0,0,0,-9060,304,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/26,20.99,20.99,20.44,20.44,-0.26,-1.256,20.722,20.545,21.1695,22.6872,22.6468,76000,57924,0,0,0,0,0,0,-8969,91,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/27,20.45,20.6,20.45,20.6,0.16,0.7828,20.638,20.515,21.076,22.6127,22.6528,27000,41200,0,0,0,0,0,0,-9481,-512,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/28,20.69,21.05,20.69,20.98,0.38,1.8447,20.656,20.555,21.0105,22.5442,22.6626,51000,38800,0,0,0,0,0,0,-9834,-353,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/29,20.93,21.78,20.93,21.78,0.8,3.8132,20.9,20.803,20.987,22.491,22.6791,67195,45039,0,0,0,0,0,0,-9367,467,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/30,21.99,23.14,21.99,22.11,0.33,1.5152,21.182,21.008,20.9925,22.4455,22.6983,121100,68459,0,0,0,0,0,0,-8998,369,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/2,22.5,22.69,21.92,22,-0.11,-0.4975,21.494,21.108,21.0075,22.3967,22.7177,87100,70679,0,0,0,0,0,0,-8844,154,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/3,22,22.07,21.24,21.26,-0.74,-3.3636,21.626,21.132,20.982,22.3383,22.7307,55500,76379,0,0,0,0,0,0,-8535,309,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/4,21.24,21.25,21.09,21.09,-0.17,-0.7996,21.648,21.152,20.9515,22.2938,22.7343,44500,75079,0,0,0,0,0,0,-8595,-60,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/5,21.39,22.2,21.39,22.1,1.01,4.789,21.712,21.306,20.972,22.2538,22.7371,56142,72868,0,0,0,0,0,0,-8220,375,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/6,22.5,22.5,21,21.49,-0.61,-2.7602,21.588,21.385,20.993,22.207,22.728,80000,64648,0,0,0,0,0,0,-8167,53,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/9,21.59,21.6,21.23,21.23,-0.26,-1.2099,21.434,21.464,21.0045,22.1555,22.7249,53558,57940,0,0,0,0,0,0,-8471,-304,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/10,21.23,21.3,21.11,21.2,-0.03,-0.1413,21.422,21.524,21.0195,22.1105,22.7192,44000,55640,0,0,0,0,0,0,-8684,-213,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/11,21.4,21.49,21.21,21.21,0.01,0.0472,21.446,21.547,21.051,22.0647,22.7153,9000,48540,0,0,0,0,0,0,-8681,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/12,21.48,21.48,21.13,21.48,0.27,1.273,21.322,21.517,21.16,22.0227,22.7193,36000,44511,0,0,0,0,0,0,-8540,141,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/13,21.59,21.99,21.59,21.99,0.51,2.3743,21.422,21.505,21.2565,21.99,22.7365,7000,29911,0,0,0,0,0,0,-8773,-233,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/14,21.88,22,21.8,21.8,-0.19,-0.864,21.536,21.485,21.2965,21.9537,22.7527,29000,25000,0,0,0,0,0,0,-8902,-129,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/16,21.89,21.89,21.8,21.8,0,0,21.656,21.539,21.3355,21.932,22.7593,8000,17800,0,0,0,0,0,0,-8574,328,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/17,21.89,21.89,21.5,21.6,-0.2,-0.9174,21.734,21.59,21.371,21.907,22.7636,46000,25200,0,0,0,0,0,0,-8661,-87,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/18,21.87,21.87,21.87,21.87,0.27,1.25,21.812,21.567,21.4365,21.8832,22.7677,1000,18200,0,0,0,0,0,0,-8605,56,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/23,21.86,21.95,21.8,21.95,0.08,0.3658,21.804,21.613,21.499,21.8523,22.7756,47000,26200,0,0,0,0,0,0,-8329,276,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/24,21.86,22.08,21.86,21.95,0,0,21.834,21.685,21.5745,21.8132,22.7857,29000,26200,0,0,0,0,0,0,-8257,72,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/25,22.2,22.34,22.15,22.3,0.35,1.5945,21.934,21.795,21.6595,21.7815,22.7966,27000,30000,0,0,0,0,0,0,-8086,171,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/26,22.49,22.49,22.3,22.4,0.1,0.4484,22.094,21.914,21.7305,21.7615,22.8083,34100,27620,0,0,0,0,0,0,-8527,-441,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/27,22.5,23.1,22.5,23.07,0.67,2.9911,22.334,22.073,21.795,21.7543,22.8213,74000,42220,0,0,0,0,0,0,-8479,48,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/30,23.03,23.99,23,23.68,0.61,2.6441,22.68,22.242,21.8735,21.7555,22.8428,54500,43720,0,0,0,0,0,0,-8543,-64,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/1,23.6,24.18,23.6,24,0.32,1.3514,23.09,22.462,21.9735,21.7555,22.8663,86500,55220,0,0,0,0,0,0,-8544,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/2,23.92,23.92,22.85,23.9,-0.1,-0.4167,23.41,22.672,22.1055,21.7837,22.8863,131252,76070,0,0,0,0,0,0,-8369,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/3,23.99,25,23.9,25,1.1,4.6025,23.93,23.012,22.301,21.8245,22.9129,208000,110850,0,0,0,0,0,0,-7930,439,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/4,25.07,26.1,24.81,25,0,0,24.316,23.325,22.446,21.8665,22.9208,408886,177827,0,0,0,0,0,0,-7926,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/7,25.01,25.2,24.81,25.14,0.14,0.56,24.608,23.644,22.6285,21.9095,22.9237,204000,207727,0,0,0,0,0,0,-7899,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/8,25.01,25.28,25,25.1,-0.04,-0.1591,24.828,23.959,22.822,21.9532,22.9262,136000,217627,0,0,0,0,0,0,-7962,-63,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/9,25.19,26.42,25.19,25.88,0.78,3.1076,25.224,24.317,23.056,22.0107,22.9364,229100,237197,0,0,0,0,0,0,-8353,-391,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/11,25.99,26,25.01,25.01,-0.87,-3.3617,25.226,24.578,23.246,22.0528,22.9452,230395,241676,0,0,0,0,0,0,-8431,-78,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/14,25.01,25.01,23.51,24.01,-1,-3.9984,25.028,24.672,23.3725,22.0802,22.9486,180100,195919,0,0,0,0,0,0,-8905,-474,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/15,24.01,24.89,24.01,24.59,0.58,2.4157,24.918,24.763,23.5025,22.1233,22.9691,96000,174319,0,0,0,0,0,0,-8311,594,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/16,24.4,24.56,24.31,24.31,-0.28,-1.1387,24.76,24.794,23.628,22.1625,22.9839,79000,162919,0,0,0,0,0,0,-8352,-41,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/17,24.48,24.66,24.33,24.5,0.19,0.7816,24.484,24.854,23.763,22.2008,23.0031,21003,121299,0,0,0,0,0,0,-8103,249,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/18,24.6,24.7,24.53,24.6,0.1,0.4082,24.402,24.814,23.913,22.232,23.0239,45000,84220,0,0,0,0,0,0,-7779,324,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/21,24.79,24.79,24.46,24.5,-0.1,-0.4065,24.5,24.764,24.0445,22.2687,23.0448,51800,58560,0,0,0,0,0,0,-7885,-106,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/22,24.6,25.25,24.6,24.81,0.31,1.2653,24.544,24.731,24.1875,22.313,23.0685,147818,68924,0,0,0,0,0,0,-8019,-134,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/23,24.9,24.9,24.7,24.9,0.09,0.3628,24.662,24.711,24.335,22.3597,23.0802,104783,74080,0,0,0,0,0,0,-8240,-221,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/24,24.82,24.9,24.7,24.7,-0.2,-0.8032,24.702,24.593,24.455,22.3968,23.0868,118497,93579,0,0,0,0,0,0,-8075,165,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/25,24.89,24.9,24.75,24.78,0.08,0.3239,24.738,24.57,24.574,22.4383,23.1001,115000,107579,0,0,0,0,0,0,-8263,-188,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/28,24.78,24.89,24.5,24.89,0.11,0.4439,24.816,24.658,24.665,22.4823,23.1118,104000,118019,0,0,0,0,0,0,-8253,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/29,24.89,24.95,24.85,24.85,-0.04,-0.1607,24.824,24.684,24.7235,22.5298,23.1279,18000,92056,0,0,0,0,0,0,-8285,-32,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/30,24.85,25.09,24.85,24.9,0.05,0.2012,24.824,24.743,24.7685,22.5832,23.1438,197258,110551,0,0,0,0,0,0,-8054,231,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/31,25,25,24.81,24.91,0.01,0.0402,24.866,24.784,24.819,22.6355,23.1591,61100,99071,0,0,0,0,0,0,-8180,-126,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/1,24.99,24.99,24.83,24.83,-0.08,-0.3212,24.876,24.807,24.8105,22.6877,23.166,33000,82671,0,0,0,0,0,0,-8510,-330,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/4,24.71,24.8,24.71,24.8,-0.03,-0.1208,24.858,24.837,24.8005,22.7395,23.1593,10000,63871,0,0,0,0,0,0,-8745,-235,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/5,24.93,24.93,24.6,24.7,-0.1,-0.4032,24.828,24.826,24.7785,22.8,23.1568,42000,68671,0,0,0,0,0,0,-9126,-381,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/6,24.5,24.6,24.21,24.21,-0.49,-1.9838,24.69,24.757,24.734,22.8535,23.1494,30000,35220,0,0,0,0,0,0,-9271,-145,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/7,24.33,24.59,24.32,24.32,0.11,0.4544,24.572,24.719,24.656,22.9105,23.1445,15100,26020,0,0,0,0,0,0,-9224,47,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/8,24.4,24.4,24.01,24.27,-0.05,-0.2056,24.46,24.668,24.619,22.972,23.1381,37781,26976,0,0,0,0,0,0,-9495,-271,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/11,24.27,25,24.2,24.4,0.13,0.5356,24.38,24.619,24.6385,23.057,23.1323,55000,35976,0,0,0,0,0,0,-9630,-135,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/12,24.32,24.4,24,24.03,-0.37,-1.5164,24.246,24.537,24.6105,23.1232,23.1225,94716,46519,0,0,0,0,0,0,-9866,-236,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/13,24.1,24.1,23.84,23.93,-0.1,-0.4161,24.19,24.44,24.5915,23.172,23.1128,28500,46219,0,0,0,0,0,0,-10171,-305,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/14,24.1,24.4,24,24.2,0.27,1.1283,24.166,24.369,24.5765,23.225,23.1045,73390,57877,0,0,0,0,0,0,-9860,311,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/15,24.11,24.11,23.81,24,-0.2,-0.8264,24.112,24.286,24.5465,23.2768,23.0962,25400,55401,0,0,0,0,0,0,-9771,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/18,23.81,24.08,23.81,24,0,0,24.032,24.206,24.5215,23.3342,23.087,49000,54201,0,0,0,0,0,0,-9887,-116,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/19,23.92,24.09,23.92,24.09,0.09,0.375,24.044,24.145,24.4855,23.3907,23.0778,51012,45460,0,0,0,0,0,0,-9551,336,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/20,24.29,24.7,24.01,24.13,0.04,0.166,24.084,24.137,24.447,23.4522,23.0697,119000,63560,0,0,0,0,0,0,-9621,-70,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/21,24.39,24.39,23.73,23.99,-0.14,-0.5802,24.042,24.104,24.4115,23.5087,23.0607,41000,57082,0,0,0,0,0,0,-10023,-402,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/22,23.72,23.89,23.5,23.7,-0.29,-1.2088,23.982,24.047,24.3575,23.554,23.0491,72000,66402,0,0,0,0,0,0,-10101,-78,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/25,23.62,24,23.3,23.9,0.2,0.8439,23.962,23.997,24.308,23.5893,23.0402,229000,102402,0,0,0,0,0,0,-9781,320,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/26,23.8,23.86,23.7,23.78,-0.12,-0.5021,23.9,23.972,24.2545,23.6172,23.0313,74000,107000,0,0,0,0,0,0,-9567,214,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/27,23.8,23.8,23.6,23.75,-0.03,-0.1262,23.824,23.954,24.197,23.6463,23.0215,157000,114600,0,0,0,0,0,0,-9436,131,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/28,23.61,23.79,23.6,23.7,-0.05,-0.2105,23.766,23.904,24.1365,23.687,23.0127,167335,139867,0,0,0,0,0,0,-9063,373,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/11/29,23.7,23.79,23.66,23.7,0,0,23.766,23.874,24.08,23.7305,23.0122,211000,167667,0,0,0,0,0,0,-8767,296,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/2,23.76,23.88,23.68,23.79,0.09,0.3797,23.744,23.853,24.0295,23.7587,23.0063,208053,163477,0,0,0,0,0,0,-8749,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/3,23.85,25,23.79,24.99,1.2,5.0441,23.986,23.943,24.044,23.817,23.012,608448,270367,0,0,0,0,0,0,-8807,-58,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/4,24.95,24.99,24.5,24.8,-0.19,-0.7603,24.196,24.01,24.0735,23.8765,23.016,647078,368382,0,0,0,0,0,0,-8812,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/5,24.99,26.67,24.8,26.67,1.87,7.5403,24.79,24.278,24.191,23.9677,23.0391,923664,519648,0,0,0,0,0,0,-9029,-217,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/6,26.6,28.59,26.6,28.07,1.4,5.2493,25.664,24.715,24.381,24.082,23.0733,1353241,748096,0,0,0,0,0,0,-8931,98,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/9,28.07,30,27.51,27.99,-0.08,-0.285,26.504,25.124,24.5605,24.1905,23.1066,1683907,1043267,0,0,0,0,0,0,-8856,75,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/10,27.99,28.08,26,26.99,-1,-3.5727,26.904,25.445,24.7085,24.2738,23.1319,920455,1105669,0,0,0,0,0,0,-8936,-80,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/11,26.99,27.36,25.91,27.23,0.24,0.8892,27.39,25.793,24.8735,24.3643,23.159,855090,1147271,0,0,0,0,0,0,-9203,-267,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/12,27.19,28.32,27,27.3,0.07,0.2571,27.516,26.153,25.0285,24.456,23.194,2196243,1401787,0,0,0,0,0,0,-9344,-141,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/13,26.1,31.7,25.3,31.5,4.2,15.3846,28.202,26.933,25.4035,24.621,23.264,11583,1133455,0,0,0,0,0,0,-9139,205,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/16,30.85,30.85,28.3,28.5,-3,-9.5238,28.304,27.404,25.6285,24.7315,23.3073,5294,797733,0,0,0,0,0,0,-9432,-293,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/17,29,30.4,28.75,29.2,0.7,2.4561,28.746,27.825,25.884,24.8523,23.3523,3110,614264,0,0,0,0,0,0,-9293,139,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/18,29.5,29.8,28.5,29,-0.2,-0.6849,29.1,28.245,26.1275,24.9698,23.3915,2022,443650,0,0,0,0,0,0,-9125,168,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/19,29.6,31.8,29.4,31.15,2.15,7.4138,29.87,28.693,26.4855,25.1173,23.4494,5379,5477,0,0,0,0,0,0,-9057,68,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/20,32,33.25,31.5,31.7,0.55,1.7657,29.91,29.056,26.8855,25.2723,23.5169,6978,4556,0,0,0,0,0,0,-9049,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/23,31.95,32,29.5,31.1,-0.6,-1.8927,30.43,29.367,27.2455,25.4062,23.5803,3966,4291,0,0,0,0,0,0,-8845,204,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/24,30.9,31.35,30.5,30.8,-0.3,-0.9646,30.75,29.748,27.5965,25.5248,23.6402,2191,4107,0,0,0,0,0,0,-8790,55,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/25,31,31.3,29.9,30.05,-0.75,-2.4351,30.96,30.03,27.9115,25.6257,23.6906,2189,4140,0,0,0,0,0,0,-8666,124,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/26,30.05,31.1,30.05,30.7,0.65,2.1631,30.87,30.37,28.2615,25.739,23.7613,1970,3458,0,0,0,0,0,0,-8535,131,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/27,30.8,32.6,30.25,32.1,1.4,4.5603,30.95,30.43,28.6815,25.8573,23.8409,3998,2862,0,0,0,0,0,0,-8373,162,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/30,32.3,34.3,32.3,34.3,2.2,6.8536,31.59,31.01,29.207,26.0123,23.9394,5584,3186,0,0,0,0,0,0,-8048,325,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/12/31,36.7,36.7,36.7,36.7,2.4,6.9971,32.77,31.76,29.7925,26.205,24.0573,1868,3121,0,0,0,0,0,0,-8094,-46,0,0,0,0,0,0,100,20,10,100,20,10,0
2014/1/2,39.25,39.25,39.25,39.25,2.55,6.9482,34.61,32.785,30.515,26.4408,24.197,1320,2948,0,0,0,0,0,0,-7887,207,0,0,0,0,0,0,100,40,20,100,40,20,0
2014/1/3,41.95,41.95,40.4,41.95,2.7,6.879,36.86,33.865,31.279,26.7087,24.3597,8701,4294,0,0,0,0,0,0,-7994,-107,0,0,0,50,10,5,200,80,40,250,90,45,0
2014/1/6,41.8,41.8,39.1,39.5,-2.45,-5.8403,38.34,34.645,31.8505,26.9502,24.5015,4532,4401,0,0,0,0,0,0,-8206,-212,0,0,0,50,20,10,200,120,60,250,140,70,0
2014/1/7,39.5,40.9,39.3,40.4,0.9,2.2785,39.56,35.575,32.471,27.2233,24.6518,3004,3885,0,0,0,0,0,0,-7853,353,0,0,0,50,30,15,200,160,80,250,190,95,0
2014/1/8,40.8,40.8,39.3,39.85,-0.55,-1.3614,40.19,36.48,33.114,27.4777,24.8005,2287,3968,0,0,0,0,0,0,-7690,163,0,0,0,50,40,20,200,180,100,250,220,120,0
2014/1/9,39.9,42.6,39.85,42.6,2.75,6.9009,40.86,37.735,33.8825,27.7825,24.9725,5096,4724,0,0,0,0,0,0,-7883,-193,0,0,0,50,50,25,100,180,110,150,230,135,0
2014/1/10,42.3,42.3,39.65,40.6,-2,-4.6948,40.59,38.725,34.5475,28.0508,25.1258,4521,3888,0,0,0,0,0,0,-7654,229,0,0,0,50,50,30,200,180,130,250,230,160,0
2014/1/13,42.2,42.2,39.75,39.95,-0.65,-1.601,40.68,39.51,34.97,28.3067,25.2693,2027,3387,0,0,0,0,0,0,-7666,-12,0,0,0,50,50,35,200,180,150,250,230,185,0
2014/1/14,39.9,41.8,39.5,41.2,1.25,3.1289,40.84,40.2,35.605,28.585,25.4268,1959,3178,0,0,0,0,0,0,-7865,-199,0,0,0,50,50,40,200,180,170,250,230,210,0
2014/1/15,41.2,41.9,40.85,40.85,-0.35,-0.8495,41.04,40.615,36.1875,28.8523,25.5827,1302,2981,0,0,0,0,0,0,-7636,229,0,0,0,50,50,45,200,180,180,250,230,225,0
2014/1/16,41.4,43.7,41.05,42.1,1.25,3.06,40.94,40.9,36.8425,29.139,25.7493,4508,2863,0,0,0,0,0,0,-7876,-240,0,0,0,0,40,45,200,200,190,200,240,235,0
2014/1/17,41,42.65,39.6,42.1,0,0,41.24,40.915,37.39,29.429,25.9129,2678,2494,0,0,0,0,0,0,-8046,-170,0,0,0,0,30,40,200,200,190,200,230,230,0
2014/1/20,41.9,41.9,40.85,41.1,-1,-2.3753,41.47,41.075,37.86,29.701,26.0697,1153,2320,0,0,0,0,0,0,-8041,5,4,1,0,0,20,35,200,200,190,204,221,225,0
2014/1/21,40.8,43.8,40.8,42.2,1.1,2.6764,41.67,41.255,38.415,29.9895,26.2359,3498,2627,0,0,0,0,0,0,-8129,-88,0,1,0,0,10,30,200,200,190,200,211,220,0
2014/1/22,41.7,43.5,41.5,42.5,0.3,0.7109,42,41.52,39,30.2837,26.4068,1976,2762,0,0,0,0,0,0,-8147,-18,0,1,0,0,0,25,200,200,190,200,201,215,0
2014/1/23,42.6,43,41.55,42.5,0,0,42.08,41.51,39.6225,30.577,26.5801,1362,2133,0,0,0,0,0,0,-8337,-190,0,1,0,0,0,20,200,200,200,200,201,220,0
