日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/8/6,77.7,77.7,75.5,75.8,-2.2,-2.8205,76.42,76.4,75.87,72.2817,72.6475,7354,8072,5317,5461,5853.7,1248,1317,1276.9,-8137,-291,2101595,2098958,2092854,51152,51111,51137,47622,47763,47685,2200369,2197832,2191677,0
2013/8/7,75.5,75.5,74.6,74.8,-1,-1.3193,76.3,76.13,75.975,72.31,72.5967,6623,7787,5334,5370.2,5743.1,898,1257.6,1241.7,-8674,-537,2101119,2100765,2094523,50982,51102,51120,47319,47727,47629,2199421,2199595,2193271,0
2013/8/8,75,75.6,74.5,74.7,-0.1,-0.1337,76.22,75.93,75.99,72.3233,72.5525,6568,8113,5441,5281.6,5649.8,843,1196,1204.9,-8525,149,2100480,2102132,2095932,50982,51076,51108,47314,47701,47586,2198776,2200909,2194625,0
2013/8/9,75,75,73.2,73.4,-1.3,-1.7403,75.34,75.72,75.91,72.3033,72.5058,8112,7208,5287,5289.6,5571.2,763,1052.4,1166,-8678,-153,2098194,2101386,2097205,51011,51055,51099,47177,47467,47546,2196382,2199908,2195850,0
2013/8/12,73.4,74.6,73.4,74.4,1,1.3624,74.62,75.58,75.815,72.3167,72.4683,3387,6408,5315,5338.8,5471.3,814,913.2,1124.9,-8705,-27,2098436,2099965,2098315,51011,51028,51086,47381,47363,47549,2196828,2198356,2196950,0
2013/8/13,74.5,74.7,74,74.4,0,0,74.34,75.38,75.715,72.335,72.4333,3733,5684,5214,5318.2,5389.6,805,824.6,1070.8,-8386,319,2179292,2115505,2107231,51011,50999,51055,47326,47304,47533,2277629,2213808,2205820,0
2013/8/14,74,74,72.8,73.8,-0.6,-0.8065,74.14,75.22,75.655,72.3333,72.3967,8395,6039,5507,5352.8,5361.5,778,800.6,1029.1,-8493,-107,2176208,2130522,2115644,50931,50989,51046,47069,47254,47491,2274208,2228765,2214180,0
2013/8/15,73.1,73.5,72.2,73,-0.8,-1.084,73.8,75.01,75.56,72.3283,72.3583,8091,6343,5642,5393,5337.3,808,793.6,994.8,-8744,-251,2172349,2144896,2123514,50540,50901,50988,47029,47197,47449,2269918,2242994,2221951,0
2013/8/16,72.8,74.5,72.5,73.6,0.6,0.8219,73.84,74.59,75.525,72.3683,72.3208,5923,5905,5555,5446.6,5368.1,809,802.8,927.6,-8753,-9,2171679,2159593,2130489,50542,50807,50931,47131,47187,47327,2269352,2257587,2228748,0
2013/8/19,74.5,74.5,72.5,72.5,-1.1,-1.4946,73.46,74.04,75.33,72.41,72.2808,7050,6638,5961,5575.8,5457.3,789,797.8,855.5,-8838,-85,2167853,2173476,2136721,50549,50715,50871,47235,47158,47261,2265637,2271349,2234853,0
2013/8/20,72.5,73.3,72.3,72.5,0,0,73.08,73.71,75.055,72.445,72.2475,6638,7219,5947,5722.4,5520.3,787,794.2,809.4,-9322,-484,2165350,2170688,2143096,50498,50612,50806,47302,47153,47229,2263150,2268454,2241131,0
2013/8/22,72.1,72.1,70.5,71,-1.5,-2.069,72.52,73.33,74.73,72.445,72.2142,13374,8215,6684,5957.8,5655.3,896,817.8,809.2,-9364,-42,2156186,2166684,2148603,50459,50518,50753,47341,47208,47231,2253986,2264409,2246587,0
2013/8/23,71.8,73.3,71.4,72.5,1.5,2.1127,72.42,73.11,74.52,72.4683,72.1783,7933,8183,6259,6081.2,5737.1,939,844,818.8,-9060,304,2154791,2163172,2154034,50405,50491,50696,47651,47332,47264,2252848,2260995,2251994,0
2013/8/26,72.8,73.4,72,72.8,0.3,0.4138,72.26,73.05,74.385,72.515,72.1633,5037,8006,6231,6216.4,5831.5,986,879.4,841.1,-8969,91,2153022,2159441,2159517,50435,50469,50638,47469,47400,47294,2250926,2257310,2257449,0
2013/8/27,72.1,72.6,72,72.2,-0.6,-0.8242,72.2,72.83,74.205,72.56,72.1458,4452,7486,6263,6276.8,5926.3,922,906,851.9,-9481,-512,2150670,2156004,2164740,50389,50437,50576,47515,47456,47307,2248574,2253897,2262623,0
2013/8/28,71.4,72.2,71.3,72,-0.2,-0.277,72.1,72.59,73.985,72.6017,72.1233,3460,6851,6327,6352.8,6037.6,864,921.4,857.8,-9834,-353,2150029,2152940,2161814,50400,50418,50515,47754,47546,47350,2248183,2250904,2259679,0
2013/8/29,72.8,74,72.8,74,2,2.7778,72.7,72.61,73.915,72.67,72.1108,6688,5514,5912,6198.4,6078.1,958,933.8,875.8,-9367,467,2153058,2152314,2159499,50400,50406,50462,47985,47675,47441,2251443,2250395,2257402,0
2013/8/30,74,74.6,73.4,74.6,0.6,0.8108,73.12,72.77,73.89,72.7533,72.1025,5475,5022,5787,6104,6092.6,1015,949,896.5,-8998,369,2152916,2151939,2157556,50483,50421,50456,47745,47694,47513,2251144,2250055,2255525,0
2013/9/2,74.1,75,74,75,0.4,0.5362,73.56,72.91,73.75,72.8467,72.0975,3644,4743,5563,5970.4,6093.4,907,933.2,906.3,-8844,154,2154618,2152259,2155850,50483,50431,50450,47676,47735,47567,2252777,2250425,2253867,0
2013/9/3,75.4,75.6,74.2,75.5,0.5,0.6667,74.22,73.21,73.625,72.94,72.0975,4344,4722,5524,5822.6,6049.7,916,932,919,-8535,309,2155720,2153269,2154636,50520,50457,50447,47662,47764,47610,2253902,2251490,2252694,0
2013/9/4,74.9,76.2,74.7,76,0.5,0.6623,75.02,73.56,73.635,73.04,72.1183,5316,5093,5389,5635,5993.9,946,948.4,934.9,-8595,-60,2156971,2154657,2153799,50520,50482,50450,47667,47747,47647,2255159,2252886,2251895,0
2013/9/5,76.2,77,76,76.9,0.9,1.1842,75.6,74.15,73.74,73.1633,72.1575,7470,5249,5112,5475,5836.7,1011,959,946.4,-8220,375,2161151,2156276,2154295,50512,50504,50455,47608,47672,47673,2259272,2254451,2252423,0
2013/9/6,76.8,76.9,76,76,-0.9,-1.1704,75.88,74.5,73.805,73.29,72.17,4078,4970,4961,5309.8,5706.9,952,946.4,947.7,-8167,53,2162715,2158235,2155087,50520,50512,50467,47564,47636,47665,2260800,2256383,2253219,0
2013/9/9,76,77.1,75.8,77,1,1.3158,76.28,74.92,73.985,73.4317,72.2058,6974,5636,4687,5134.6,5552.5,946,954.2,943.7,-8471,-304,2167765,2160865,2156562,50517,50518,50475,47256,47552,47643,2265539,2258935,2254680,0
2013/9/10,77,77,76.1,77,0,0,76.58,75.4,74.115,73.5533,72.2433,5768,5921,4399,4909.6,5366.1,941,959.2,945.6,-8684,-213,2171040,2163929,2158599,50517,50518,50488,47078,47435,47600,2268637,2261882,2256686,0
2013/9/11,76.5,76.8,75.9,76.5,-0.5,-0.6494,76.68,75.85,74.22,73.6783,72.285,8049,6467,4437,4719.2,5177.1,885,947,947.7,-8681,3,2170843,2166703,2160680,50531,50520,50501,47245,47351,47549,2268620,2264574,2258730,0
2013/9/12,76,77.1,76,77,0.5,0.6536,76.7,76.15,74.38,73.8017,72.3325,4790,5931,4243,4545.4,5010.2,925,929.8,944.4,-8540,141,2173623,2169198,2162737,50535,50525,50514,47212,47272,47472,2271371,2266994,2260723,0
2013/9/13,76.3,76.9,75.9,76.2,-0.8,-1.039,76.74,76.31,74.54,73.9283,72.3717,3280,5772,4252,4403.6,4856.7,900,919.4,932.9,-8773,-233,2174189,2171493,2164864,50444,50509,50510,47098,47178,47407,2271731,2269180,2262781,0
2013/9/14,75.6,76.5,75.6,76.1,-0.1,-0.1312,76.56,76.42,74.665,74.0667,72.4067,1034,4584,4209,4308,4721.3,940,918.2,936.2,-8902,-129,2174813,2172902,2166884,50444,50495,50507,47081,47143,47347,2272339,2270540,2264738,0
2013/9/16,76.5,77.8,76.5,77.7,1.6,2.1025,76.7,76.64,74.925,74.2217,72.465,15693,6569,4250,4278.2,4593.9,1071,944.2,951.7,-8574,328,2175724,2173839,2168884,50448,50481,50499,47507,47229,47332,2273680,2271549,2266715,0
2013/9/17,77,77.5,76.8,77.5,-0.2,-0.2574,76.9,76.79,75.175,74.3767,72.5208,8814,6722,4001,4191,4455.1,1050,977.2,962.1,-8661,-87,2172536,2174177,2170440,50448,50464,50492,47429,47266,47308,2270414,2271908,2268241,0
2013/9/18,77.4,77.5,76.6,76.6,-0.9,-1.1613,76.82,76.76,75.455,74.5067,72.5708,7579,7280,3911,4124.6,4335,1010,994.2,962,-8605,56,2170469,2173547,2171372,49669,50291,50408,47221,47268,47270,2267360,2271105,2269050,0
2013/9/23,76.2,77.4,76.2,77,0.4,0.5222,76.98,76.86,75.68,74.62,72.6133,6006,7825,3812,4036.6,4220.1,999,1014,966.7,-8329,276,2169693,2172647,2172070,49668,50136,50323,47189,47286,47232,2266550,2270069,2269625,0
2013/9/24,77,77.2,76.6,77.2,0.2,0.2597,77.2,76.88,75.9,74.6983,72.6633,6112,8840,3767,3948.2,4128.1,1032,1032.4,975.3,-8257,72,2168590,2171403,2172153,49627,49972,50234,46989,47267,47205,2265207,2268643,2269591,0
2013/9/25,76.6,77.5,76.5,77.5,0.3,0.3886,77.16,76.93,76.165,74.8067,72.7133,4228,6547,3719,3842,4060.1,1066,1031.4,987.8,-8086,171,2169811,2170220,2172030,49620,49807,50144,46844,47135,47182,2266275,2267162,2269355,0
2013/9/26,77.5,77.8,76.5,76.8,-0.7,-0.9032,77.02,76.96,76.405,74.925,72.7608,3586,5502,3617,3765.2,3978.1,1042,1029.8,1003.5,-8527,-441,2168766,2169466,2171822,49622,49642,50053,46561,46961,47113,2264950,2266069,2268988,0
2013/9/27,77,77.5,76.8,77.5,0.7,0.9115,77.2,77.01,76.58,75.0667,72.8233,5368,5060,3605,3704,3914.3,1031,1034,1014.1,-8479,48,2166634,2168699,2171123,49601,49628,49960,46553,46827,47048,2262789,2265155,2268130,0
2013/9/30,76.3,77,75.8,76.3,-1.2,-1.5484,77.06,77.02,76.665,75.1767,72.8767,6673,5193,3663,3674.2,3855.4,909,1016,1015,-8543,-64,2162355,2167232,2169940,49601,49615,49875,46683,46726,47006,2258641,2263573,2266821,0
2013/10/1,76.2,77,75.7,77,0.7,0.9174,77.02,77.11,76.765,75.2783,72.9475,5009,4972,3637,3648.2,3798.2,996,1008.8,1020.6,-8544,-1,2160532,2165620,2168512,51775,50044,50008,46966,46722,46995,2259274,2262386,2265515,0
2013/10/2,77,77.9,76.8,77.6,0.6,0.7792,77.04,77.1,76.87,75.3967,73.0108,8369,5801,3642,3632.8,3737.4,1060,1007.6,1019.5,-8369,175,2159500,2163558,2166889,51743,50469,50138,47120,46777,46956,2258364,2260804,2263983,0
2013/10/3,77.5,80.2,77.4,79.6,2,2.5773,77.6,77.31,77.05,75.5183,73.0908,18165,8716,3889,3687.2,3726.2,1071,1013.4,1021.6,-7930,439,2163429,2162491,2165979,52050,50954,50298,48533,47172,47066,2264014,2260617,2263343,0
2013/10/4,79.1,79.3,78.6,79,-0.6,-0.7538,77.9,77.55,77.155,75.6233,73.1658,6219,8887,3961,3758.4,3731.2,1050,1017.2,1025.6,-7926,4,2161911,2161546,2165123,52051,51444,50536,48667,47595,47211,2262630,2260585,2262870,0
2013/10/7,78.4,78.4,77.4,77.6,-1.4,-1.7722,78.16,77.61,77.235,75.6767,73.2375,5120,8576,3969,3819.6,3746.9,1012,1037.8,1026.9,-7899,27,2159416,2160958,2164095,52365,51997,50806,48814,48021,47374,2260596,2260976,2262274,0
2013/10/8,77.6,78.5,77.5,78,0.4,0.5155,78.36,77.69,77.285,75.7267,73.3208,5327,8640,3991,3890.4,3769.3,952,1029,1018.9,-7962,-63,2159399,2160732,2163176,52660,52174,51109,48779,48384,47553,2260839,2261289,2261838,0
2013/10/9,78,78.2,77.6,78,0,0,78.44,77.74,77.335,75.755,73.4058,6553,8276,3874,3936.8,3784.8,968,1010.6,1009.1,-8353,-391,2158407,2160513,2162035,52660,52357,51413,48696,48699,47738,2259764,2261569,2261187,0
2013/10/11,78,78.2,77.2,77.5,-0.5,-0.641,78.02,77.81,77.385,75.7733,73.4817,7512,6146,3961,3951.2,3819.2,964,989.2,1001.3,-8431,-78,2154351,2158697,2160594,52738,52495,51725,48800,48752,47962,2255890,2259944,2260281,0
2013/10/14,77,77.2,76.6,76.6,-0.9,-1.1613,77.54,77.72,77.365,75.8,73.545,2816,5465,3937,3946.4,3852.4,916,962.4,989.8,-8905,-474,2153625,2157040,2159293,52735,52632,52038,48816,48782,48188,2255178,2258454,2259519,0
2013/10/15,76.8,77.9,76.8,77.7,1.1,1.436,77.56,77.86,77.44,75.8467,73.6175,5166,5474,4022,3957,3888.3,939,947.8,992.8,-8311,594,2152974,2155752,2158355,53262,52811,52404,48706,48760,48391,2254944,2257324,2259150,0
2013/10/16,77.1,78,77,77.8,0.1,0.1287,77.52,77.94,77.525,75.905,73.6633,5263,5462,3990,3956.8,3923.6,981,953.6,991.3,-8352,-41,2150200,2153912,2157322,53342,52948,52561,48608,48726,48555,2252152,2255586,2258438,0
2013/10/17,78.2,79.4,78.1,79.2,1.4,1.7995,77.76,78.1,77.6,75.9517,73.7217,9416,6034,3783,3938.6,3937.7,1064,972.8,991.7,-8103,249,2149121,2152055,2156284,53543,53125,52741,48950,48777,48738,2251616,2253957,2257763,0
2013/10/18,79.4,79.5,78.4,79.2,0,0,78.1,78.06,77.685,75.9717,73.78,5105,5553,3713,3889,3920.1,1089,997.8,993.5,-7779,324,2150363,2151257,2154977,53608,53299,52897,48853,48788,48770,2252826,2253344,2256644,0
2013/10/21,79.2,79.5,78.5,79.5,0.3,0.3788,78.68,78.11,77.83,76.005,73.8508,2505,5491,3637,3829,3887.7,1084,1031.4,996.9,-7885,-106,2150701,2150673,2153856,53888,53529,53081,48705,48765,48774,2253295,2252967,2255710,0
2013/10/22,79,79.8,78.4,79.8,0.3,0.3774,79.1,78.33,77.97,76.0567,73.9192,4994,5456,3638,3752.2,3854.6,1086,1060.8,1004.3,-8019,-134,2151676,2150413,2153082,53942,53665,53238,48495,48723,48742,2254114,2252801,2255062,0
2013/10/23,79.5,79.8,79.2,79.6,-0.2,-0.2506,79.46,78.49,78.09,76.125,73.9842,3386,5081,3526,3659.4,3808.1,1098,1084.2,1018.9,-8240,-221,2152387,2150850,2152381,54361,53869,53408,48088,48619,48673,2254838,2253338,2254462,0
2013/10/24,79.1,79.8,78.8,79.6,0,0,79.54,78.65,78.195,76.1883,74.0575,2173,3632,3495,3601.8,3770.2,1114,1094.2,1033.5,-8075,165,2151708,2151367,2151711,54534,54067,53596,48104,48450,48613,2254348,2253885,2253921,0
2013/10/25,79.1,79.4,78.1,79,-0.6,-0.7538,79.5,78.8,78.305,76.2317,74.1192,5429,3697,3482,3555.6,3722.3,1101,1096.6,1047.2,-8263,-188,2148915,2151078,2151168,54534,54252,53776,47697,48219,48503,2251148,2253549,2253446,0
2013/10/28,78.4,78.9,78.2,78.9,-0.1,-0.1266,79.38,79.03,78.375,76.29,74.1783,4244,4045,3536,3535.4,3682.2,1042,1088.2,1059.8,-8253,10,2147757,2150489,2150581,54956,54466,53998,47692,48016,48391,2250407,2252971,2252969,0
2013/10/29,78.8,79.4,78.3,79.4,0.5,0.6337,79.3,79.2,78.53,76.3617,74.2292,4641,3974,3496,3507,3629.6,1062,1083.4,1072.1,-8285,-32,2147719,2149698,2150055,54954,54668,54167,48305,47978,48351,2250980,2252344,2252573,0
2013/10/30,79.4,79.6,79,79.5,0.1,0.1259,79.28,79.37,78.655,76.39,74.2792,3253,3948,3454,3492.6,3576,1065,1076.8,1080.5,-8054,231,2148746,2148970,2149910,54979,54792,54331,48100,47981,48300,2251826,2251742,2252540,0
2013/10/31,78.8,79.8,78.7,79.8,0.3,0.3774,79.32,79.43,78.765,76.42,74.3275,3955,4304,3421,3477.8,3539.8,1088,1071.6,1082.9,-8180,-126,2149873,2148602,2149985,54979,54881,54474,48083,47976,48213,2252936,2251460,2252672,0
2013/11/1,79.8,79.8,79,79,-0.8,-1.0025,79.32,79.41,78.735,76.4733,74.3775,1681,3554,3441,3469.6,3512.6,1074,1066.2,1081.4,-8510,-330,2150002,2148820,2149949,54844,54943,54598,48081,48053,48136,2252928,2251816,2252682,0
2013/11/4,78.4,78.4,77.3,77.3,-1.7,-2.1519,79,79.19,78.65,76.515,74.4125,4174,3540,3514,3465.2,3500.3,1037,1065.2,1076.7,-8745,-235,2147482,2148765,2149627,54715,54895,54680,48124,48140,48078,2250322,2251799,2252385,0
2013/11/5,77.3,77.3,76,76,-1.3,-1.6818,78.32,78.81,78.57,76.5367,74.43,5117,3636,3725,3511,3509,959,1044.6,1064,-9126,-381,2144885,2148198,2148948,54370,54778,54723,48254,48129,48054,2247510,2251105,2251725,0
2013/11/6,76,76.7,75.8,76,0,0,77.62,78.45,78.47,76.58,74.4417,3008,3587,3885,3597.2,3544.9,936,1018.8,1047.8,-9271,-145,2143540,2147157,2148063,54340,54650,54721,48224,48154,48067,2246105,2249961,2250851,0
2013/11/7,76.2,76.6,75.9,76.4,0.4,0.5263,76.94,78.13,78.39,76.6133,74.465,3438,3483,3958,3704.6,3591.2,926,986.4,1029,-9224,47,2142132,2145609,2147106,54340,54522,54702,48221,48182,48079,2244694,2248312,2249886,0
2013/11/8,75.6,76.3,75.5,75.9,-0.5,-0.6545,76.32,77.82,78.31,76.6383,74.4867,3023,3752,3986,3813.6,3641.6,944,960.4,1013.3,-9495,-271,2140889,2143786,2146303,54840,54521,54732,48232,48212,48132,2243962,2246519,2249167,0
2013/11/11,75.9,76.3,74.9,75.7,-0.2,-0.2635,76,77.5,78.265,76.67,74.5017,3723,3661,4081,3927,3696.1,889,930.8,998,-9630,-135,2139430,2142175,2145470,54840,54546,54720,48329,48253,48196,2242599,2244974,2248387,0
2013/11/12,76.3,76.9,75.6,76.7,1,1.321,76.14,77.23,78.215,76.7317,74.53,2694,3177,3905,3963,3737,894,917.8,981.2,-9866,-236,2140080,2141214,2144706,54841,54640,54709,48516,48305,48217,2243438,2244160,2247633,0
2013/11/13,77,77,75,75,-1.7,-2.2164,75.94,76.78,78.075,76.755,74.5617,6173,3810,4170,4020,3808.6,844,899.4,959.1,-10171,-305,2136243,2139755,2143456,54907,54754,54702,48608,48382,48268,2239758,2242891,2246426,0
2013/11/14,75,75.2,74.1,74.2,-0.8,-1.0667,75.5,76.22,77.825,76.7833,74.5967,6876,4497,4625,4153.4,3929,685,851.2,918.8,-9860,311,2132626,2137854,2141731,54907,54867,54695,48605,48458,48320,2236139,2241180,2244746,0
2013/11/15,74.9,76.4,74.3,75.8,1.6,2.1563,75.48,75.9,77.655,76.8383,74.6417,5528,4998,4262,4208.6,4011.1,721,806.6,883.5,-9771,89,2131320,2135940,2139863,54907,54881,54701,49122,48636,48424,2235349,2239457,2242988,0
2013/11/18,75.7,75.9,75.1,75.9,0.1,0.1319,75.52,75.76,77.475,76.92,74.6825,2730,4800,4345,4261.4,4094.2,716,772,851.4,-9887,-116,2129952,2134045,2138110,54907,54894,54720,49325,48835,48544,2234184,2237774,2241374,0
2013/11/19,76.2,76.4,75.3,76.1,0.2,0.2635,75.4,75.77,77.29,76.98,74.7242,2842,4829,4375,4355.4,4159.2,672,727.6,822.7,-9551,336,2129247,2131878,2136546,54884,54903,54772,49215,48975,48640,2233347,2235756,2239958,0
2013/11/20,75.8,76.2,75,75.1,-1,-1.3141,75.42,75.68,77.065,77.0183,74.7667,3717,4338,4503,4422,4221,639,686.6,793,-9621,-70,2127592,2130148,2134951,54764,54874,54814,49189,49092,48737,2231546,2234114,2238502,0
2013/11/21,75,75,74,74.1,-1,-1.3316,75.4,75.45,76.79,77.05,74.805,5335,4030,4904,4477.8,4315.6,645,678.6,764.9,-10023,-402,2122665,2128156,2133005,54767,54846,54857,49136,49198,48828,2226569,2232200,2236690,0
2013/11/22,74.1,75.4,74,75.1,1,1.3495,75.26,75.37,76.595,77.1017,74.8517,3416,3608,4790,4583.4,4396,716,677.6,742.1,-10101,-78,2121215,2126135,2131037,54746,54814,54847,49010,49175,48906,2224972,2230124,2234791,0
2013/11/25,75.9,76.5,75.7,75.8,0.7,0.9321,75.24,75.38,76.44,77.1317,74.9008,4688,3999,4790,4672.4,4466.9,819,698.2,735.1,-9781,320,2120830,2124310,2129178,54744,54781,54838,49143,49139,48987,2224718,2228231,2233003,0
2013/11/26,75.8,76.1,75.2,75.4,-0.4,-0.5277,75.1,75.25,76.24,77.145,74.9492,6275,4686,4801,4757.6,4556.5,791,722,724.8,-9567,214,2120492,2122559,2127219,53944,54593,54748,49499,49196,49086,2223935,2226348,2231052,0
2013/11/27,75.8,76.5,75.5,76,0.6,0.7958,75.28,75.35,76.065,77.1617,75.0042,2602,4463,4741,4805.2,4613.6,793,752.8,719.7,-9436,131,2119994,2121040,2125594,53925,54425,54650,49456,49249,49170,2223375,2224714,2229414,0
2013/11/28,76.3,77.4,76.3,77.4,1.4,1.8421,75.94,75.67,75.945,77.1933,75.0667,5804,4557,4394,4703.2,4590.5,832,790.2,734.4,-9063,373,2121060,2120719,2124437,53897,54251,54549,49571,49336,49267,2224529,2224306,2228253,0
2013/11/29,77.3,78.1,77,77.8,0.4,0.5168,76.48,75.87,75.885,77.2233,75.1317,5138,4901,4282,4601.6,4592.5,855,818,747.8,-8767,296,2121383,2120752,2123443,53852,54072,54443,49705,49475,49325,2224941,2224300,2227212,0
2013/12/2,77.8,78.1,77.5,78,0.2,0.2571,76.92,76.08,75.92,77.2417,75.2025,2750,4513,4255,4494.6,4583.5,855,825.2,761.7,-8749,18,2120905,2120767,2122539,54004,53924,54353,49651,49577,49358,2224561,2224269,2226250,0
2013/12/3,78,78,77.3,77.4,-0.6,-0.7692,77.32,76.21,75.99,77.265,75.2775,2487,3756,4224,4379.2,4568.4,850,837,779.5,-8807,-58,2120390,2120747,2121653,53994,53934,54264,49563,49590,49393,2223947,2224271,2225310,0
2013/12/4,77,78.2,77,78,0.6,0.7752,77.72,76.5,76.09,77.2817,75.3567,3563,3948,4242,4279.4,4542.3,902,858.8,805.8,-8812,-5,2120359,2120820,2120930,53958,53941,54183,49634,49625,49437,2223951,2224386,2224550,0
2013/12/5,78,78.2,77.4,78.1,0.1,0.1282,77.86,76.9,76.175,77.3,75.4267,3741,3535,4163,4233.2,4468.2,917,875.8,833,-9029,-217,2119365,2120481,2120600,54013,53964,54108,49534,49618,49477,2222912,2224063,2224185,0
2013/12/6,78,78.2,77.1,77.1,-1,-1.2804,77.72,77.1,76.235,77.31,75.4942,4537,3415,4369,4250.6,4426.1,905,885.8,851.9,-8931,98,2116366,2119477,2120115,54013,53996,54034,49564,49590,49533,2219943,2223063,2223682,0
2013/12/9,78.4,79.1,78,78.9,1.8,2.3346,77.9,77.41,76.395,77.3417,75.5717,7271,4319,4590,4317.6,4406.1,852,885.2,855.2,-8856,75,2118297,2118956,2119861,54163,54028,53976,49666,49593,49585,2222127,2222577,2223423,0
2013/12/10,79,79.2,78.4,79,0.1,0.1267,78.22,77.77,76.51,77.3883,75.6583,3742,4570,4583,4389.4,4384.3,854,886,861.5,-8936,-80,2118768,2118631,2119689,54963,54222,54078,49575,49595,49593,2223306,2222449,2223360,0
2013/12/11,79.1,79.9,79.1,79.7,0.7,0.8861,78.56,78.14,76.745,77.4483,75.7575,6210,5100,4120,4365,4322.2,861,877.8,868.3,-9203,-267,2120828,2118725,2119773,57031,54837,54389,49325,49533,49579,2227185,2223095,2223741,0
2013/12/12,79.1,79.6,78.6,78.9,-0.8,-1.0038,78.72,78.29,76.98,77.4683,75.845,3850,5122,4165,4365.4,4299.3,900,874.4,875.1,-9344,-141,2119539,2118760,2119620,58347,55703,54834,49320,49491,49554,2227207,2223954,2224009,0
2013/12/13,78.7,79.5,78.6,79.1,0.2,0.2535,79.12,78.42,77.145,77.495,75.9358,3826,4979,4151,4321.8,4286.2,927,878.8,882.3,-9139,205,2119331,2119353,2119415,58875,56676,55336,49334,49445,49517,2227541,2225474,2224269,0
2013/12/16,78.9,79.3,78.2,78.2,-0.9,-1.1378,78.98,78.44,77.26,77.5217,76.0142,3559,4237,4199,4243.6,4280.6,913,891,888.1,-9432,-293,2117481,2119190,2119073,59448,57733,55881,49394,49390,49492,2226324,2226313,2224445,0
2013/12/17,78.2,78.9,78.2,78.2,0,0,78.82,78.52,77.365,77.5417,76.0808,3217,4132,4192,4165.4,4277.4,913,902.8,894.4,-9293,139,2115976,2118632,2118631,60035,58747,56485,49356,49346,49471,2225367,2226725,2224587,0
2013/12/18,78,78.7,77.7,78.1,-0.1,-0.1279,78.5,78.53,77.515,77.5567,76.1275,4314,3753,4127,4166.8,4265.9,849,900.4,889.1,-9125,168,2115090,2117484,2118105,59729,59287,57062,49162,49314,49424,2223982,2226085,2224590,0
2013/12/19,78.3,78.9,77.9,78.1,0,0,78.34,78.53,77.715,77.5667,76.1867,2880,3559,4224,4178.6,4272,836,887.6,881,-9057,68,2114968,2116570,2117665,60049,59627,57665,49231,49296,49393,2224249,2225493,2224724,0
2013/12/20,78,78.2,77.6,77.6,-0.5,-0.6402,78.04,78.58,77.84,77.58,76.2525,7110,4216,4249,4198.2,4260,802,862.6,870.7,-9049,8,2112315,2115167,2117260,59183,59689,58182,49312,49292,49368,2220811,2224147,2224810,0
2013/12/23,78.1,79.2,77.8,78.8,1.2,1.5464,78.16,78.57,77.99,77.6017,76.3342,5909,4686,4120,4182.4,4213,829,845.8,868.4,-8845,204,2112189,2114108,2116649,59158,59631,58682,49378,49288,49339,2220726,2223028,2224670,0
2013/12/24,78.8,79.5,78.4,79,0.2,0.2538,78.32,78.57,78.17,77.6467,76.4117,3631,4768,4033,4150.6,4158,837,830.6,866.7,-8790,55,2112549,2113423,2116027,59214,59467,59107,49429,49303,49325,2221193,2222193,2224459,0
2013/12/25,79,79.7,79,79.5,0.5,0.6329,78.6,78.55,78.345,77.6883,76.4833,2902,4486,3969,4119,4142.9,858,832.4,866.4,-8666,124,2113055,2113016,2115250,59814,59484,59385,49459,49363,49338,2222329,2221862,2223973,0
2013/12/26,79.5,79.6,78.4,79.1,-0.4,-0.5031,78.8,78.57,78.43,77.7133,76.555,2184,4347,3791,4032.4,4105.5,824,830,858.8,-8535,131,2112883,2112599,2114584,59831,59440,59534,49574,49431,49364,2222289,2221470,2223482,0
2013/12/27,78.9,79.5,78.8,79.2,0.1,0.1264,79.12,78.58,78.5,77.7067,76.6125,3323,3589,3672,3917,4057.6,748,819.2,840.9,-8373,162,2114518,2113039,2114103,60049,59613,59651,49536,49476,49384,2224104,2222129,2223138,0
2013/12/30,79.4,80.2,78.9,80,0.8,1.0101,79.36,78.76,78.6,77.7233,76.6733,8703,4148,3565,3806,3994.2,749,803.2,824.5,-8048,325,2116335,2113868,2113988,60230,59828,59729,49548,49510,49399,2226113,2223206,2223117,0
2013/12/31,79.8,80.7,79.7,80.5,0.5,0.625,79.66,78.99,78.755,77.7717,76.7242,6929,4808,3535,3706.4,3928.5,753,786.4,808.5,-8094,-46,2115990,2114557,2113990,60221,60029,59748,49486,49521,49412,2225698,2224107,2223150,0
2014/1/2,80.3,80.5,79.6,79.8,-0.7,-0.8696,79.72,79.16,78.845,77.8017,76.7642,3581,4944,3456,3603.8,3861.4,692,753.2,792.8,-7887,207,2115817,2115109,2114062,59104,59887,59685,49400,49510,49436,2224322,2224506,2223184,0
2014/1/3,79.4,80,79,79.5,-0.3,-0.3759,79.8,79.3,78.915,77.8267,76.7908,4985,5504,3378,3521.2,3776.8,670,722.4,776.2,-7994,-107,2114128,2115358,2113978,58876,59696,59568,49324,49460,49445,2222329,2224514,2222992,0
