日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/01/15,18.10,18.30,17.80,18.10,0.00,0.00,17.7200,17.8050,17.0450,15.2550,16.2713,956.0000,1073.0000,16979.0000,16835.0000,16864.2000,1603.0000,1549.6000,1550.2000,-14622,-245,4953,4954,4940,0,0,0,2,2,62,4955,4956,5002,0.000,
2015/01/16,17.90,18.10,17.70,17.85,-0.25,-1.3812,17.7900,17.8050,17.1625,15.3300,16.2621,908.0000,1096.8000,17087.0000,16909.4000,16890.4000,1588.0000,1564.2000,1553.0000,-15187,-565,4875,4947,4926,0,0,0,1,2,47,4876,4949,4973,0.000,
2015/01/19,18.10,18.10,17.70,17.85,0.00,0.00,17.9100,17.7750,17.2950,15.4125,16.2533,746.0000,1133.6000,17073.0000,16972.4000,16914.2000,1583.0000,1579.0000,1555.3000,-15421,-234,4827,4922,4913,0,0,0,1,2,32,4828,4924,4945,0.000,
2015/01/20,18.00,18.00,17.75,17.85,0.00,0.00,17.9500,17.7650,17.4000,15.4983,16.2458,407.0000,994.0000,17066.0000,17027.8000,16918.3000,1581.0000,1592.2000,1558.1000,-14822,599,4894,4907,4913,0,0,0,1,2,17,4895,4908,4930,0.000,
2015/01/21,17.80,18.80,17.75,18.50,0.65,3.6415,18.0300,17.8250,17.5375,15.5875,16.2438,5055.0000,1614.4000,17402.0000,17121.4000,16964.0000,1606.0000,1592.2000,1564.5000,-14770,52,4937,4897,4919,0,0,0,51,11,7,4988,4909,4925,0.000,
2015/01/22,18.65,19.50,18.55,19.15,0.65,3.5135,18.2400,17.9800,17.7050,15.6817,16.2463,5698.0000,2562.8000,17563.0000,17238.2000,17036.6000,1740.0000,1619.6000,1584.6000,-14421,349,5251,4957,4955,0,0,0,454,102,52,5705,5059,5007,0.000,
2015/01/23,19.10,19.35,18.75,18.80,-0.35,-1.8277,18.4300,18.1100,17.8575,15.7725,16.2463,2612.0000,2903.6000,17195.0000,17259.8000,17084.6000,1697.0000,1641.4000,1602.8000,-14445,-24,5371,5056,5001,0,0,0,484,198,100,5855,5254,5102,0.000,
2015/01/26,18.80,19.00,18.30,18.30,-0.50,-2.6596,18.5200,18.2150,17.9500,15.8400,16.2463,934.0000,2941.2000,17236.0000,17292.4000,17132.4000,1659.0000,1656.6000,1617.8000,-14649,-204,5370,5165,5043,0,0,0,454,289,145,5824,5454,5189,0.000,
2015/01/27,18.30,18.85,17.95,18.70,0.40,2.1858,18.6900,18.3200,18.0050,15.9058,16.2513,2196.0000,3299.0000,17855.0000,17450.2000,17239.0000,1653.0000,1671.0000,1631.6000,-14472,177,5389,5264,5085,0,0,0,484,385,194,5873,5649,5279,0.000,
2015/01/28,18.60,18.85,18.45,18.55,-0.15,-0.8021,18.7000,18.3650,18.0600,15.9683,16.2613,1529.0000,2593.8000,17886.0000,17547.0000,17334.2000,1671.0000,1684.0000,1638.1000,-14513,-41,4889,5254,5076,0,0,0,484,472,242,5373,5726,5317,0.000,
2015/01/29,18.35,18.85,18.35,18.60,0.05,0.2695,18.5900,18.4150,18.1100,16.0325,16.2617,918.0000,1637.8000,18107.0000,17655.8000,17447.0000,1679.0000,1671.8000,1645.7000,-14665,-152,4823,5169,5063,0,0,0,485,478,290,5308,5647,5353,0.000,
2015/01/30,18.60,18.75,18.35,18.35,-0.25,-1.3441,18.5000,18.4650,18.1350,16.0975,16.2583,807.0000,1276.8000,17938.0000,17804.4000,17532.1000,1701.0000,1672.6000,1657.0000,-14871,-206,4822,5059,5057,0,0,0,505,482,340,5327,5541,5398,0.000,
2015/02/02,18.35,18.55,17.40,17.60,-0.75,-4.0872,18.3600,18.4400,18.1075,16.1508,16.2525,1397.0000,1369.4000,17662.0000,17889.6000,17591.0000,1651.0000,1671.0000,1663.8000,-15174,-303,4926,4970,5067,0,0,0,505,493,391,5431,5463,5458,0.000,
2015/02/03,17.55,17.85,17.45,17.70,0.10,0.5682,18.1600,18.4250,18.0950,16.2067,16.2504,1166.0000,1163.4000,17722.0000,17863.0000,17656.6000,1613.0000,1663.0000,1667.0000,-15015,159,4855,4863,5063,0,0,0,505,497,441,5360,5360,5505,0.000,
2015/02/04,17.70,17.95,17.40,17.40,-0.30,-1.6949,17.9300,18.3150,18.0700,16.2525,16.2446,815.0000,1020.6000,17786.0000,17843.0000,17695.0000,1566.0000,1642.0000,1663.0000,-14993,22,4868,4859,5057,0,0,0,465,493,482,5333,5352,5539,0.000,
2015/02/05,17.40,17.65,17.15,17.20,-0.20,-1.1494,17.6500,18.1200,18.0500,16.3017,16.2383,666.0000,970.2000,17699.0000,17761.4000,17708.6000,1560.0000,1618.2000,1645.0000,-15056,-63,4829,4860,5014,0,0,0,475,491,485,5304,5351,5499,0.000,
2015/02/06,17.20,17.25,16.45,16.70,-0.50,-2.907,17.3200,17.9100,18.0100,16.3417,16.2279,1365.0000,1081.8000,17475.0000,17668.8000,17736.6000,1382.0000,1554.4000,1613.5000,-15263,-207,4792,4854,4956,0,0,0,345,459,471,5137,5313,5427,0.000,
2015/02/09,16.70,17.00,16.40,16.70,0.00,0.00,17.1400,17.7500,17.9825,16.3833,16.2158,788.0000,960.0000,17494.0000,17635.2000,17762.4000,1374.0000,1499.0000,1585.0000,-15484,-221,4851,4839,4905,0,0,0,135,385,439,4986,5224,5343,0.000,
2015/02/10,17.20,17.20,16.70,16.70,0.00,0.00,16.9400,17.5500,17.9350,16.4300,16.2054,469.0000,820.6000,17474.0000,17585.6000,17724.3000,1357.0000,1447.8000,1555.4000,-15585,-101,4776,4823,4843,0,0,0,96,303,400,4872,5127,5243,0.000,
2015/02/11,17.00,17.00,16.50,16.65,-0.05,-0.2994,16.7900,17.3600,17.8625,16.4892,16.1938,428.0000,743.2000,17349.0000,17498.2000,17670.6000,1328.0000,1400.2000,1521.1000,-15699,-114,4748,4799,4829,0,0,0,91,228,361,4839,5028,5190,0.000,
2015/02/12,16.65,16.75,16.30,16.50,-0.15,-0.9009,16.6500,17.1500,17.7825,16.5375,16.1825,420.0000,694.0000,17222.0000,17402.8000,17582.1000,1313.0000,1350.8000,1484.5000,-15827,-128,4762,4786,4823,0,0,0,35,140,316,4797,4927,5139,0.000,
2015/02/13,16.50,16.75,16.40,16.40,-0.10,-0.6061,16.5900,16.9550,17.7100,16.5842,16.1704,365.0000,494.0000,17106.0000,17329.0000,17498.9000,1291.0000,1332.6000,1443.5000,-15697,130,4791,4786,4820,0,0,0,28,77,268,4819,4863,5088,0.000,
2015/02/24,16.60,17.50,16.60,17.50,1.10,6.7073,16.7500,16.9450,17.6925,16.6450,16.1704,1119.0000,560.2000,17432.0000,17316.6000,17475.9000,1333.0000,1324.4000,1411.7000,-15311,386,4820,4780,4810,0,0,0,27,55,220,4847,4835,5030,0.000,
2015/02/25,17.85,18.25,17.70,17.80,0.30,1.7143,16.9700,16.9550,17.6900,16.7108,16.1725,1993.0000,865.0000,17374.0000,17296.6000,17441.1000,1356.0000,1324.2000,1386.0000,-15125,186,4696,4764,4794,0,0,0,27,42,172,4723,4806,4966,0.000,
2015/02/26,17.80,17.85,17.55,17.60,-0.20,-1.1236,17.1600,16.9750,17.6450,16.7775,16.1721,640.0000,907.4000,17594.0000,17345.6000,17421.9000,1349.0000,1328.4000,1364.3000,-15008,117,4692,4753,4776,0,0,0,27,29,129,4719,4782,4905,0.000,
2015/03/02,17.70,17.70,17.35,17.35,-0.25,-1.4205,17.3300,16.9900,17.5550,16.8383,16.1704,373.0000,898.0000,17622.0000,17425.6000,17414.2000,1297.0000,1325.2000,1338.0000,-15136,-128,4762,4753,4769,0,0,0,27,27,84,4789,4780,4853,0.000,
2015/03/03,17.35,17.80,17.35,17.65,0.30,1.7291,17.5800,17.0850,17.4975,16.9025,16.1708,605.0000,946.0000,17585.0000,17521.4000,17425.2000,1301.0000,1327.2000,1329.9000,-15192,-56,4742,4743,4764,0,0,0,27,27,52,4769,4770,4816,0.000,
2015/03/04,17.70,17.80,17.20,17.35,-0.30,-1.6997,17.5500,17.1500,17.4500,16.9608,16.1696,762.0000,874.6000,17612.0000,17557.4000,17437.0000,1199.0000,1300.4000,1312.4000,-15233,-41,4664,4712,4746,0,0,0,27,27,41,4691,4739,4787,0.000,
2015/03/05,17.30,17.90,17.30,17.45,0.10,0.5764,17.4800,17.2250,17.3875,17.0050,16.1696,748.0000,625.6000,17646.0000,17611.8000,17454.2000,1195.0000,1268.2000,1296.2000,-15139,94,4652,4703,4733,0,0,0,27,27,34,4679,4730,4768,0.000,
2015/03/06,17.50,17.60,17.35,17.35,-0.10,-0.5731,17.4300,17.2950,17.3275,17.0458,16.1696,342.0000,566.0000,17643.0000,17621.6000,17483.6000,1195.0000,1237.4000,1282.9000,-14879,260,4663,4697,4725,0,0,0,27,27,28,4690,4724,4753,0.000,
2015/03/09,17.40,17.65,17.25,17.65,0.30,1.7291,17.4900,17.4100,17.2800,17.0842,16.1708,648.0000,621.0000,17672.0000,17631.6000,17528.6000,1174.0000,1212.8000,1269.0000,-15034,-155,4643,4673,4713,0,0,0,27,27,27,4670,4700,4740,0.000,
2015/03/10,17.55,17.55,17.25,17.25,-0.40,-2.2663,17.4100,17.4950,17.2250,17.1142,16.1700,305.0000,561.0000,17495.0000,17613.6000,17567.5000,1174.0000,1187.4000,1257.3000,-15249,-215,4629,4651,4697,0,0,0,25,27,27,4654,4677,4724,0.000,
2015/03/11,17.25,17.25,16.85,16.90,-0.35,-2.029,17.3200,17.4350,17.1900,17.1442,16.1654,802.0000,569.0000,17471.0000,17585.4000,17571.4000,1130.0000,1173.6000,1237.0000,-15611,-362,4609,4640,4676,0,0,0,25,26,27,4634,4666,4702,0.000,
2015/03/12,16.95,17.10,16.80,16.90,0.00,0.00,17.2100,17.3450,17.1500,17.1700,16.1621,461.0000,511.6000,17442.0000,17544.6000,17578.2000,1130.0000,1160.6000,1214.4000,-15332,279,4622,4634,4668,0,0,0,25,26,26,4647,4660,4695,0.000,
2015/03/13,16.90,17.20,16.85,17.10,0.20,1.1834,17.1600,17.2950,17.1350,17.1967,16.1608,574.0000,558.0000,17350.0000,17486.0000,17553.8000,914.0000,1104.4000,1170.9000,-15304,28,4641,4629,4663,0,0,0,25,25,26,4666,4655,4689,0.000,
2015/03/16,17.10,18.25,17.10,17.90,0.80,4.6784,17.2100,17.3500,17.1700,17.2417,16.1700,3105.0000,1049.4000,18069.0000,17565.4000,17598.5000,734.0000,1016.4000,1114.6000,-15399,-95,4625,4626,4650,0,0,0,26,25,26,4651,4651,4676,0.000,
2015/03/17,17.80,17.90,17.45,17.55,-0.35,-1.9553,17.2700,17.3400,17.2125,17.2808,16.1771,1253.0000,1239.0000,17737.0000,17613.8000,17613.7000,655.0000,912.6000,1050.0000,-15543,-144,4535,4607,4629,0,0,0,27,26,26,4562,4633,4655,0.000,
2015/03/18,17.65,17.70,17.35,17.35,-0.20,-1.1396,17.3600,17.3400,17.2450,17.3167,16.1833,541.0000,1186.8000,17730.0000,17665.6000,17625.5000,594.0000,805.4000,989.5000,-15401,142,4534,4592,4616,0,0,0,30,27,26,4564,4618,4642,0.000,
2015/03/19,17.55,17.80,17.35,17.70,0.35,2.0173,17.5200,17.3650,17.2950,17.3475,16.1921,763.0000,1247.2000,17815.0000,17740.2000,17642.4000,410.0000,661.4000,911.0000,-15076,325,4545,4576,4605,0,0,0,30,28,27,4575,4604,4632,0.000,
2015/03/20,17.70,18.25,17.70,17.90,0.20,1.1299,17.6800,17.4200,17.3575,17.3792,16.1979,1351.0000,1402.6000,17900.0000,17850.2000,17668.1000,0.0000,478.6000,791.5000,-15049,27,4397,4528,4578,0,0,0,31,29,27,4428,4556,4606,0.000,
2015/03/23,18.00,18.15,17.65,17.65,-0.25,-1.3966,17.6300,17.4200,17.4150,17.4142,16.1942,496.0000,880.8000,17824.0000,17801.2000,17683.3000,0.0000,331.8000,674.1000,-15083,-34,4401,4483,4554,0,0,0,31,30,28,4432,4513,4582,0.000,
2015/03/24,17.65,17.80,17.15,17.30,-0.35,-1.983,17.5800,17.4250,17.4600,17.4442,16.1888,490.0000,728.2000,17715.0000,17796.8000,17705.3000,0.0000,200.8000,556.7000,-15158,-75,4403,4456,4532,0,0,0,29,30,28,4432,4486,4560,0.000,
2015/03/25,17.30,17.60,17.00,17.05,-0.25,-1.4451,17.5200,17.4400,17.4375,17.4750,16.1854,584.0000,736.8000,17646.0000,17780.0000,17722.8000,0.0000,82.0000,443.7000,-15510,-352,4401,4430,4511,0,0,0,30,30,28,4431,4460,4539,0.000,
2015/03/26,17.05,17.60,17.05,17.15,0.10,0.5865,17.4100,17.4650,17.4050,17.4983,16.1833,816.0000,747.4000,17547.0000,17726.4000,17733.3000,27.0000,5.4000,333.4000,-15528,-18,4411,4403,4490,0,0,0,32,31,29,4443,4433,4519,0.000,
2015/03/27,17.15,17.30,17.05,17.15,0.00,0.00,17.2600,17.4700,17.3825,17.5217,16.1817,177.0000,512.6000,17504.0000,17647.2000,17748.7000,33.0000,12.0000,245.3000,-15660,-132,4430,4409,4469,0,0,0,33,31,30,4463,4440,4498,0.000,
2015/03/30,17.15,17.20,16.90,17.00,-0.15,-0.8746,17.1300,17.3800,17.3650,17.5417,16.1788,295.0000,472.4000,17438.0000,17570.0000,17685.6000,56.0000,23.2000,177.5000,-15936,-276,4440,4417,4450,0,0,0,33,31,31,4473,4449,4481,0.000,
2015/03/31,17.80,17.80,17.25,17.45,0.45,2.6471,17.1600,17.3700,17.3550,17.5700,16.1783,491.0000,472.6000,17398.0000,17506.6000,17651.7000,86.0000,40.4000,120.6000,-15767,169,4444,4425,4441,0,0,0,34,32,31,4478,4458,4472,0.000,
2015/04/01,17.45,17.45,17.20,17.25,-0.20,-1.1461,17.2000,17.3600,17.3500,17.5833,16.1771,317.0000,419.2000,17426.0000,17462.6000,17621.3000,83.0000,57.0000,69.5000,-16092,-325,4444,4434,4432,0,0,0,33,33,32,4477,4467,4463,0.000,
2015/04/02,17.25,17.35,17.20,17.20,-0.05,-0.2899,17.2100,17.3100,17.3375,17.5767,16.1746,416.0000,339.2000,17285.0000,17410.2000,17568.3000,80.0000,67.6000,36.5000,-15820,272,4464,4445,4424,0,0,0,33,33,32,4497,4478,4456,0.000,
2015/04/07,17.20,17.50,17.05,17.25,0.05,0.2907,17.2300,17.2450,17.3325,17.5733,16.1725,433.0000,390.4000,17225.0000,17354.4000,17500.8000,80.0000,77.0000,44.5000,-15585,235,4513,4461,4435,0,0,0,30,33,32,4543,4494,4467,0.000,
2015/04/08,17.25,17.65,17.20,17.20,-0.05,-0.2899,17.2700,17.2000,17.3100,17.5667,16.1700,370.0000,405.4000,17307.0000,17328.2000,17449.1000,83.0000,82.4000,52.8000,-15683,-98,4513,4476,4447,0,0,0,30,32,32,4543,4508,4478,0.000,
2015/04/09,17.20,18.40,17.20,17.50,0.30,1.7442,17.2800,17.2200,17.3225,17.5608,16.1713,4044.0000,1116.0000,17414.0000,17331.4000,17419.0000,134.0000,92.0000,66.2000,-15804,-121,4503,4488,4457,0,0,0,80,41,37,4583,4529,4493,0.000,
2015/04/10,17.50,17.80,17.45,17.65,0.15,0.8571,17.3600,17.2800,17.3600,17.5525,16.1754,638.0000,1180.2000,17418.0000,17329.8000,17396.2000,167.0000,108.8000,82.9000,-15863,-59,4482,4495,4465,0,0,0,79,50,42,4561,4546,4506,0.000,
2015/04/13,17.70,17.70,17.40,17.40,-0.25,-1.4164,17.4000,17.3050,17.3850,17.5433,16.1875,577.0000,1212.4000,17346.0000,17342.0000,17376.1000,127.0000,118.2000,92.9000,-15672,191,4482,4499,4472,0,0,0,79,60,46,4561,4558,4518,0.000,
2015/04/14,17.40,17.60,17.30,17.30,-0.10,-0.5747,17.4100,17.3200,17.3950,17.5333,16.2042,307.0000,1187.2000,17200.0000,17337.0000,17345.7000,135.0000,129.2000,103.1000,-15527,145,4483,4493,4477,0,0,0,79,69,51,4562,4562,4528,0.000,
2015/04/15,17.50,17.50,17.15,17.25,-0.05,-0.289,17.4200,17.3450,17.3625,17.5275,16.2292,360.0000,1185.2000,17068.0000,17289.2000,17308.7000,132.0000,139.0000,110.7000,-15932,-405,4470,4484,4480,0,0,0,79,79,56,4549,4563,4536,0.000,
2015/04/16,17.25,17.45,17.20,17.30,0.05,0.2899,17.3800,17.3300,17.3500,17.5242,16.2546,192.0000,414.8000,17100.0000,17226.4000,17278.9000,124.0000,137.0000,114.5000,-15801,131,4481,4480,4484,0,0,0,71,77,59,4552,4557,4543,0.000,
2015/04/17,17.10,17.45,17.10,17.30,0.00,0.00,17.3100,17.3350,17.3475,17.5250,16.2821,248.0000,336.8000,17071.0000,17157.0000,17243.4000,121.0000,127.8000,118.3000,-15904,-103,4500,4483,4489,0,0,0,71,76,63,4571,4559,4552,0.000,
2015/04/20,17.15,17.35,17.15,17.25,-0.05,-0.289,17.2800,17.3400,17.3250,17.5183,16.3092,176.0000,256.6000,17039.0000,17095.6000,17218.8000,106.0000,123.6000,120.9000,-16272,-368,4500,4487,4493,0,0,0,72,74,67,4572,4561,4560,0.000,
2015/04/21,17.10,17.30,16.95,17.00,-0.25,-1.4493,17.2200,17.3150,17.2800,17.5000,16.3392,328.0000,260.8000,16979.0000,17051.4000,17194.2000,112.0000,119.0000,124.1000,-16784,-512,4467,4484,4488,0,0,0,72,73,71,4539,4557,4560,0.000,
2015/04/22,16.80,17.00,15.85,16.00,-1.00,-5.8824,16.9700,17.1950,17.1975,17.4650,16.3600,2936.0000,776.0000,16192.0000,16876.2000,17082.7000,366.0000,165.8000,152.4000,-16621,163,4443,4478,4481,0,0,0,78,73,76,4521,4551,4557,0.000,
2015/04/23,16.10,16.40,16.10,16.25,0.25,1.5625,16.7600,17.0700,17.1450,17.4383,16.3842,498.0000,837.2000,16090.0000,16674.2000,16950.3000,381.0000,217.2000,177.1000,-16182,439,4459,4474,4477,0,0,0,78,74,76,4537,4548,4553,0.000,
2015/04/24,16.30,16.50,16.00,16.15,-0.10,-0.6154,16.5300,16.9200,17.1000,17.4100,16.4113,337.0000,855.0000,16003.0000,16460.6000,16808.8000,382.0000,269.4000,198.6000,-15985,197,4536,4481,4482,0,0,0,80,76,76,4616,4557,4558,0.000,
2015/04/27,16.15,16.15,15.55,15.80,-0.35,-2.1672,16.2400,16.7600,17.0325,17.3758,16.4371,637.0000,947.2000,15859.0000,16224.6000,16660.1000,302.0000,308.6000,216.1000,-15717,268,4587,4499,4493,0,0,0,81,78,76,4668,4576,4569,0.000,
2015/04/28,15.50,16.00,15.50,15.85,0.05,0.3165,16.0100,16.6150,16.9675,17.3317,16.4596,210.0000,923.6000,15835.0000,15995.8000,16523.6000,304.0000,347.0000,233.0000,-15773,-56,4619,4529,4506,0,0,0,82,80,76,4701,4609,4583,0.000,
2015/04/29,15.80,16.05,15.60,15.90,0.05,0.3155,15.9900,16.4800,16.9125,17.2775,16.4796,627.0000,461.8000,15760.0000,15909.4000,16392.8000,302.0000,334.2000,250.0000,-15858,-85,4653,4571,4525,0,0,0,84,81,77,4737,4652,4602,0.000,
2015/04/30,15.85,16.65,15.85,16.40,0.50,3.1447,16.0200,16.3900,16.8600,17.2375,16.5050,1128.0000,587.8000,16022.0000,15895.8000,16285.0000,303.0000,318.6000,267.9000,-15561,297,4668,4613,4543,0,0,0,89,83,79,4757,4696,4622,0.000,
2015/05/04,16.35,16.50,16.10,16.10,-0.30,-1.8293,16.0100,16.2700,16.8025,17.2008,16.5204,342.0000,588.8000,15953.0000,15885.8000,16173.2000,315.0000,305.2000,287.3000,-15858,-297,4652,4636,4559,0,0,0,85,84,80,4737,4720,4639,0.000,
2015/05/05,16.10,16.35,16.05,16.05,-0.05,-0.3106,16.0600,16.1500,16.7450,17.1567,16.5313,271.0000,515.6000,15847.0000,15883.4000,16054.0000,320.0000,308.8000,308.7000,-16116,-258,4657,4650,4574,0,0,0,88,86,82,4745,4736,4656,0.000,
2015/05/06,16.10,17.10,16.00,17.00,0.95,5.919,16.2900,16.1500,16.7325,17.1308,16.5496,1083.0000,690.2000,16043.0000,15925.0000,15960.4000,353.0000,318.6000,332.8000,-15928,188,4665,4659,4594,0,0,0,89,87,83,4754,4746,4678,0.000,
2015/05/07,17.00,17.25,16.90,16.95,-0.05,-0.2941,16.5000,16.2450,16.7200,17.1033,16.5679,1346.0000,834.0000,16580.0000,16089.0000,15999.2000,337.0000,325.6000,329.9000,-16383,-455,4650,4659,4615,0,0,0,88,88,84,4738,4746,4699,0.000,
2015/05/08,17.20,17.95,17.20,17.95,1.00,5.8997,16.8100,16.4150,16.7425,17.0967,16.5971,2777.0000,1163.8000,17298.0000,16344.2000,16120.0000,435.0000,352.0000,335.3000,-16619,-236,4648,4655,4634,0,0,0,88,88,85,4736,4742,4719,0.000,
2015/05/11,18.55,18.60,17.60,18.00,0.05,0.2786,17.1900,16.6000,16.7600,17.1033,16.6271,3262.0000,1747.8000,17569.0000,16667.4000,16276.6000,407.0000,370.4000,337.8000,-17164,-545,4629,4650,4643,0,0,0,87,88,86,4716,4738,4729,0.000,
2015/05/12,18.10,18.15,17.05,17.30,-0.70,-3.8889,17.4400,16.7500,16.7550,17.0967,16.6517,1308.0000,1955.2000,17545.0000,17007.0000,16445.2000,310.0000,368.4000,338.6000,-17154,10,4641,4647,4648,0,0,0,89,88,87,4730,4735,4735,0.000,
2015/05/13,17.30,17.65,17.20,17.45,0.15,0.8671,17.5300,16.9100,16.7625,17.0975,16.6750,497.0000,1838.0000,17532.0000,17304.8000,16614.9000,308.0000,359.4000,339.0000,-16996,158,4643,4642,4651,0,0,0,89,88,88,4732,4731,4738,0.000,
2015/05/14,17.40,17.40,16.90,17.00,-0.45,-2.5788,17.5400,17.0200,16.7500,17.0942,16.6979,577.0000,1684.2000,17508.0000,17490.4000,16789.7000,310.0000,354.0000,339.8000,-17354,-358,4642,4641,4650,0,0,0,84,87,88,4726,4728,4737,0.000,
2015/05/15,16.90,17.80,16.90,17.50,0.50,2.9412,17.4500,17.1300,16.7600,17.1075,16.7246,840.0000,1296.8000,17769.0000,17584.6000,16964.4000,326.0000,332.2000,342.1000,-17634,-280,4645,4640,4647,0,0,0,83,86,87,4728,4727,4734,0.000,
2015/05/18,17.20,17.30,16.80,16.85,-0.65,-3.7143,17.2200,17.2050,16.7375,17.1100,16.7467,848.0000,814.0000,17749.0000,17620.6000,17144.0000,347.0000,320.2000,345.3000,-17958,-324,4641,4643,4646,0,0,0,83,86,87,4724,4728,4733,0.000,
2015/05/19,16.80,17.10,16.60,16.60,-0.25,-1.4837,17.0800,17.2600,16.7050,17.1083,16.7692,376.0000,627.6000,17736.0000,17658.8000,17332.9000,345.0000,327.2000,347.8000,-17594,364,4635,4641,4644,0,0,0,81,84,86,4716,4725,4730,0.000,
2015/05/20,16.80,17.35,16.80,17.10,0.50,3.012,17.0100,17.2700,16.7100,17.1158,16.8025,383.0000,604.8000,17760.0000,17704.4000,17504.6000,306.0000,326.8000,343.1000,-17691,-97,4633,4639,4641,0,0,0,83,83,86,4716,4722,4726,0.000,
2015/05/21,17.00,17.00,16.70,17.00,-0.10,-0.5848,17.0100,17.2750,16.7600,17.1242,16.8308,244.0000,538.2000,17751.0000,17753.0000,17621.7000,303.0000,325.4000,339.7000,-18147,-456,4611,4633,4637,0,0,0,75,81,84,4686,4714,4721,0.000,
2015/05/22,17.00,17.05,16.70,16.70,-0.30,-1.7647,16.8500,17.1500,16.7825,17.1292,16.8567,231.0000,416.4000,17615.0000,17722.2000,17653.4000,303.0000,320.8000,326.5000,-18014,133,4610,4626,4633,0,0,0,74,79,83,4684,4705,4716,0.000,
2015/05/25,16.90,17.00,16.65,16.65,-0.05,-0.2994,16.8100,17.0150,16.8075,17.1150,16.8800,229.0000,292.6000,17617.0000,17695.8000,17658.2000,300.0000,311.4000,315.8000,-18252,-238,4589,4616,4629,0,0,0,73,77,81,4662,4693,4711,0.000,
2015/05/26,16.65,16.90,16.20,16.20,-0.45,-2.7027,16.7300,16.9050,16.8275,17.0883,16.8996,696.0000,356.6000,17693.0000,17687.2000,17673.0000,297.0000,301.8000,314.5000,-18231,21,4584,4606,4624,0,0,0,71,75,80,4655,4681,4703,0.000,
2015/05/27,16.20,16.60,16.00,16.25,0.05,0.3086,16.5600,16.7850,16.8475,17.0658,16.9217,278.0000,335.6000,17674.0000,17670.0000,17687.2000,294.0000,299.4000,313.1000,-18126,105,4586,4596,4618,0,0,0,72,73,78,4658,4669,4696,0.000,
2015/05/28,16.25,16.70,16.25,16.60,0.35,2.1538,16.4800,16.7450,16.8825,17.0533,16.9458,396.0000,366.0000,17681.0000,17656.0000,17704.5000,294.0000,297.6000,311.5000,-17912,214,4583,4591,4612,0,0,0,71,72,77,4654,4663,4689,0.000,
2015/05/29,16.70,16.80,16.40,16.40,-0.20,-1.2048,16.4200,16.6350,16.8825,17.0325,16.9675,200.0000,359.8000,17593.0000,17651.6000,17686.9000,295.0000,296.0000,308.4000,-17980,-68,4589,4586,4606,0,0,0,72,72,76,4661,4658,4682,0.000,
2015/06/01,16.40,17.55,16.40,17.50,1.10,6.7073,16.5900,16.7000,16.9525,17.0350,16.9979,1340.0000,582.0000,17743.0000,17676.8000,17686.3000,289.0000,293.8000,302.6000,-18139,-159,4588,4586,4601,0,0,0,70,71,74,4658,4657,4675,0.000,
2015/06/02,17.50,17.60,17.00,17.05,-0.45,-2.5714,16.7600,16.7450,17.0025,17.0283,17.0167,1188.0000,680.4000,17741.0000,17686.4000,17686.8000,272.0000,288.8000,295.3000,-18246,-107,4588,4587,4596,0,0,0,70,71,73,4658,4658,4669,0.000,
2015/06/03,17.00,17.40,16.65,16.75,-0.30,-1.7595,16.8600,16.7100,16.9900,17.0183,17.0321,527.0000,730.2000,17645.0000,17680.6000,17675.3000,266.0000,283.2000,291.3000,-18715,-469,4574,4585,4590,0,0,0,69,70,72,4643,4655,4662,0.000,
2015/06/04,17.00,17.00,15.95,16.00,-0.75,-4.4776,16.7400,16.6100,16.9425,16.9908,17.0375,777.0000,806.4000,17302.0000,17604.8000,17630.4000,273.0000,279.0000,288.3000,-19446,-731,4559,4580,4585,0,0,0,74,71,72,4633,4651,4657,0.000,
2015/06/05,16.00,16.30,15.80,16.10,0.10,0.625,16.6800,16.5500,16.8500,16.9717,17.0429,527.0000,871.8000,17152.0000,17516.6000,17584.1000,256.0000,271.2000,283.6000,-19760,-314,4521,4566,4576,0,0,0,74,71,72,4595,4638,4648,0.000,
2015/06/08,16.00,16.10,15.80,15.95,-0.15,-0.9317,16.3700,16.4800,16.7475,16.9558,17.0500,223.0000,648.4000,17160.0000,17400.0000,17538.4000,257.0000,264.8000,279.3000,-19939,-179,4505,4550,4568,0,0,0,74,72,72,4579,4622,4640,0.000,
2015/06/09,15.80,15.90,14.45,14.90,-1.05,-6.5831,15.9400,16.3500,16.6275,16.9225,17.0463,1480.0000,706.8000,16830.0000,17217.8000,17452.1000,380.0000,286.4000,287.6000,-20717,-778,4511,4534,4561,0,0,0,74,73,72,4585,4607,4633,0.000,
2015/06/10,14.90,15.20,14.90,15.05,0.15,1.0067,15.6000,16.2300,16.5075,16.8883,17.0425,814.0000,764.2000,16590.0000,17006.8000,17343.7000,406.0000,314.4000,298.8000,-20126,591,4509,4521,4553,0,0,0,71,73,72,4580,4595,4625,0.000,
