日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2016/11/28,40.50,41.05,40.50,40.75,-0.10,-0.2448,40.7500,40.4350,39.8675,41.4767,42.6608,1149,1066,4851.0000,4786.0000,4879.9000,51.0000,56.6000,52.0000,-26659,213,81965,82261,81930,5538,5538,5446,729,722,627,88232,88521,88003,0.000,
2016/11/29,40.90,40.90,40.50,40.70,-0.05,-0.1227,40.7700,40.5850,39.9025,41.4100,42.6142,932,1043,4810.0000,4789.4000,4872.4000,48.0000,55.2000,52.3000,-26593,66,81769,82174,81959,5538,5538,5479,732,727,700,88039,88439,88138,0.000,
2016/11/30,40.70,40.85,40.50,40.50,-0.20,-0.4914,40.7200,40.7100,39.9375,41.3367,42.5721,1129,1087,4757.0000,4803.0000,4854.7000,41.0000,53.2000,52.0000,-26451,142,81296,81956,81962,5394,5509,5496,0,583,636,86690,88048,88094,0.000,
2016/12/01,40.55,40.70,40.25,40.35,-0.15,-0.3704,40.6300,40.7250,40.0125,41.2650,42.5292,1142,1226,4785.0000,4827.0000,4819.7000,34.0000,49.2000,51.3000,-26353,98,80708,81615,81892,5394,5480,5506,742,589,642,86844,87684,88040,0.000,
2016/12/02,40.35,40.60,40.20,40.25,-0.10,-0.2478,40.5100,40.6600,40.0700,41.1883,42.4904,1179,1106,4827.0000,4806.0000,4795.4000,34.0000,41.6000,49.6000,-26524,-171,80194,81187,81727,5637,5500,5518,0,441,574,85831,87128,87819,0.000,
2016/12/05,40.40,40.70,40.10,40.65,0.40,0.9938,40.4900,40.6200,40.1250,41.1175,42.4571,974,1071,4930.0000,4821.8000,4803.9000,36.0000,38.6000,47.6000,-26747,-223,80048,80803,81532,5737,5540,5539,756,446,584,86541,86789,87655,0.000,
2016/12/06,40.70,40.70,40.30,40.35,-0.30,-0.738,40.4200,40.5950,40.1725,41.0425,42.4183,568,998,4852.0000,4830.2000,4809.8000,41.0000,37.2000,46.2000,-26549,198,79880,80425,81300,5737,5580,5559,761,452,590,86378,86457,87448,0.000,
2016/12/07,40.40,40.50,40.10,40.10,-0.25,-0.6196,40.3400,40.5300,40.2375,40.9708,42.3796,790,930,4879.0000,4854.6000,4828.8000,42.0000,37.4000,45.3000,-26365,184,79663,80099,81027,5737,5648,5579,765,605,594,86165,86352,87200,0.000,
2016/12/08,40.20,40.50,40.10,40.25,0.15,0.3741,40.3200,40.4750,40.2950,40.9108,42.3454,1503,1002,4882.0000,4874.0000,4850.5000,40.0000,38.6000,43.9000,-26148,217,79290,79815,80715,5437,5657,5569,799,616,602,85526,86089,86886,0.000,
2016/12/09,40.30,40.50,40.20,40.45,0.20,0.4969,40.3600,40.4350,40.3625,40.8592,42.3075,778,922,4965.0000,4901.6000,4853.8000,53.0000,42.4000,42.0000,-26144,4,79061,79589,80388,5437,5617,5559,0,616,528,84498,85822,86475,0.000,
2016/12/12,40.65,40.70,40.35,40.40,-0.05,-0.1236,40.3100,40.4000,40.4175,40.8067,42.2692,1134,954,4975.0000,4910.6000,4866.2000,51.0000,45.4000,42.0000,-26322,-178,78975,79374,80089,5437,5557,5549,816,628,537,85228,85559,86174,0.000,
2016/12/13,40.40,40.40,39.55,39.60,-0.80,-1.9802,40.1600,40.2900,40.4375,40.7450,42.2242,2647,1370,5071.0000,4954.4000,4892.3000,54.0000,48.0000,42.6000,-26246,76,77332,78865,79645,5437,5497,5538,826,641,546,83595,85003,85730,0.000,
2016/12/14,39.60,39.90,39.20,39.85,0.25,0.6313,40.1100,40.2250,40.4675,40.6883,42.1846,1142,1440,5150.0000,5008.6000,4931.6000,103.0000,60.2000,48.8000,-26332,-86,77378,78408,79253,5474,5444,5546,797,648,626,83649,84500,85426,0.000,
2016/12/15,39.90,39.90,39.50,39.60,-0.25,-0.6274,39.9800,40.1500,40.4375,40.6200,42.1454,764,1293,5201.0000,5072.4000,4973.2000,100.0000,72.2000,55.4000,-26316,16,77139,77977,78896,5474,5452,5554,796,647,632,83409,84076,85082,0.000,
2016/12/16,39.60,39.60,39.10,39.10,-0.50,-1.2626,39.7100,40.0350,40.3475,40.5458,42.1125,3022,1741,5333.0000,5146.0000,5023.8000,84.0000,78.4000,60.4000,-26296,20,75641,77293,78441,5429,5450,5534,837,814,715,81907,83558,84690,0.000,
2016/12/19,39.10,39.30,38.90,38.90,-0.20,-0.5115,39.4100,39.8600,40.2400,40.4658,42.0783,1041,1723,5370.0000,5225.0000,5067.8000,76.0000,83.4000,64.4000,-26743,-447,75446,76588,77981,5429,5449,5503,838,819,724,81713,82855,84207,0.000,
2016/12/20,38.95,39.00,38.80,39.00,0.10,0.2571,39.2900,39.7250,40.1600,40.3925,42.0450,1190,1431,5413.0000,5293.4000,5123.9000,85.0000,89.6000,68.8000,-26702,41,75238,76169,77517,5429,5447,5472,855,825,733,81522,82440,83722,0.000,
2016/12/21,39.00,39.25,38.90,39.00,0.00,0.00,39.1200,39.6150,40.0725,40.3192,42.0096,735,1350,5463.0000,5356.0000,5182.3000,56.0000,80.2000,70.2000,-26828,-126,74766,75646,77027,5429,5438,5441,865,838,743,81060,81923,83211,0.000,
2016/12/22,38.90,38.90,38.65,38.80,-0.20,-0.5128,38.9600,39.4700,39.9725,40.2458,41.9663,1108,1419,5448.0000,5405.4000,5238.9000,55.0000,71.2000,71.7000,-27319,-491,74553,75129,76553,5429,5429,5440,864,852,749,80846,81410,82743,0.000,
2016/12/23,38.65,38.70,38.40,38.50,-0.30,-0.7732,38.8400,39.2750,39.8550,40.1667,41.9179,1457,1106,5421.0000,5423.0000,5284.5000,50.0000,64.4000,71.4000,-27566,-247,74200,74841,76067,5429,5429,5440,0,684,749,79629,80954,82256,0.000,
2016/12/26,38.35,38.70,38.00,38.15,-0.35,-0.9091,38.6900,39.0500,39.7250,40.0850,41.8658,1757,1249,5585.0000,5466.0000,5345.5000,30.0000,55.2000,69.3000,-27532,34,74014,74555,75571,5429,5429,5439,0,517,668,79443,80500,81678,0.000,
2016/12/27,38.20,38.30,38.10,38.30,0.15,0.3932,38.5500,38.9200,39.6050,40.0075,41.8183,1129,1237,5668.0000,5517.0000,5405.2000,27.0000,43.6000,66.6000,-27630,-98,73927,74292,75231,5429,5429,5438,0,346,585,79356,80067,81254,0.000,
2016/12/28,38.50,38.50,38.20,38.30,0.00,0.00,38.4100,38.7650,39.4950,39.9383,41.7792,1142,1318,5609.0000,5546.2000,5451.1000,24.0000,37.2000,58.7000,-27301,329,74110,74161,74904,5429,5429,5434,0,173,506,79539,79763,80843,0.000,
2016/12/29,38.30,38.30,38.10,38.20,-0.10,-0.2611,38.2900,38.6250,39.3875,39.8700,41.7408,1134,1323,5611.0000,5578.8000,5492.1000,23.0000,30.8000,51.0000,-27415,-114,73368,73924,74527,5229,5389,5409,0,0,426,78597,79313,80362,0.000,
2016/12/30,38.15,38.30,38.10,38.20,0.00,0.00,38.2300,38.5350,39.2850,39.8042,41.6992,1367,1305,5388.0000,5572.2000,5497.6000,25.0000,25.8000,45.1000,-26953,462,73318,73748,74294,5229,5349,5389,867,173,429,79414,79270,80112,0.000,
2017/01/03,38.20,38.70,38.20,38.60,0.40,1.0471,38.3200,38.5050,39.1825,39.7608,41.6625,633,1081,5401.0000,5535.4000,5500.7000,24.0000,24.6000,39.9000,-26827,126,73279,73601,74078,2885,4840,5135,0,173,345,76164,78614,79557,0.000,
2017/01/04,38.70,39.20,38.70,38.95,0.35,0.9067,38.4500,38.5000,39.1125,39.7442,41.6288,1105,1076,5435.0000,5488.8000,5502.9000,22.0000,23.6000,33.6000,-26727,100,73066,73429,73860,2885,4332,4880,858,345,345,76809,78105,79086,0.000,
2017/01/05,39.00,39.15,38.95,38.95,0.00,0.00,38.5800,38.4950,39.0550,39.7142,41.5908,805,1008,5296.0000,5426.2000,5486.2000,32.0000,25.2000,31.2000,-26391,336,72961,73199,73680,2886,3823,4626,0,345,259,75847,77367,78565,0.000,
2017/01/06,38.95,39.10,38.95,39.00,0.05,0.1284,38.7400,38.5150,38.9925,39.6808,41.5475,716,925,5207.0000,5345.4000,5462.1000,32.0000,27.0000,28.9000,-26315,76,73111,73147,73536,2839,3345,4367,853,516,258,76804,77008,78161,0.000,
2017/01/09,39.00,39.15,38.45,38.50,-0.50,-1.2821,38.8000,38.5150,38.8950,39.6500,41.5025,1519,955,5280.0000,5323.8000,5448.0000,44.0000,30.8000,28.3000,-26590,-275,71970,72878,73313,2839,2867,4108,851,512,343,75661,76258,77764,0.000,
2017/01/10,38.50,38.80,38.35,38.75,0.25,0.6494,38.8300,38.5750,38.8125,39.6292,41.4583,378,904,5268.0000,5297.2000,5416.3000,49.0000,35.8000,30.2000,-26672,-82,71984,72619,73110,2839,2858,3849,848,682,428,75672,76159,77387,0.000,
2017/01/11,38.80,38.90,38.70,38.75,0.00,0.00,38.7900,38.6200,38.7700,39.6108,41.4158,326,748,5258.0000,5261.8000,5375.3000,37.0000,38.8000,31.2000,-26666,6,72013,72409,72919,2839,2849,3590,0,510,428,74853,75768,76936,0.000,
2017/01/12,38.75,38.95,38.45,38.50,-0.25,-0.6452,38.7000,38.6400,38.7025,39.5858,41.3733,1155,818,5189.0000,5240.4000,5333.3000,36.0000,39.6000,32.4000,-26557,109,71523,72121,72660,2839,2839,3331,842,679,512,75205,75639,76503,0.000,
2017/01/13,38.50,38.75,38.50,38.60,0.10,0.2597,38.6200,38.6800,38.6525,39.5625,41.3308,336,742,5210.0000,5241.0000,5293.2000,36.0000,40.4000,33.7000,-26672,-115,71556,71810,72479,2839,2839,3092,0,508,512,74396,75158,76083,0.000,
2017/01/16,38.60,39.00,38.60,38.85,0.25,0.6477,38.6900,38.7450,38.6400,39.5450,41.2938,816,602,5220.0000,5229.0000,5276.4000,16.0000,34.8000,32.8000,-27041,-369,71509,71718,72298,2839,2839,2853,841,506,509,75190,75063,75660,0.000,
2017/01/17,39.00,39.10,38.85,38.85,0.00,0.00,38.7100,38.7700,38.6375,39.5250,41.2571,778,682,5163.0000,5208.0000,5252.6000,16.0000,28.2000,32.0000,-26767,274,71465,71614,72117,2839,2839,2849,871,511,596,75175,74964,75562,0.000,
2017/01/18,38.85,39.05,38.85,39.00,0.15,0.3861,38.7600,38.7750,38.6375,39.5025,41.2213,871,791,5144.0000,5185.2000,5223.5000,10.0000,22.8000,30.8000,-26510,257,71968,71605,72007,2839,2839,2844,866,684,597,75673,75128,75448,0.000,
2017/01/19,39.05,39.40,39.00,39.15,0.15,0.3846,38.8900,38.7950,38.6450,39.4883,41.1892,1532,866,5184.0000,5184.2000,5212.3000,8.0000,17.2000,28.4000,-26650,-140,71609,71622,71872,2839,2839,2839,865,689,684,75314,75150,75395,0.000,
2017/01/20,39.40,39.55,39.05,39.15,0.00,0.00,39.0000,38.8100,38.6625,39.4742,41.1513,1358,1071,5300.0000,5202.2000,5221.6000,8.0000,11.6000,26.0000,-26723,-73,71188,71548,71679,2876,2847,2843,835,856,682,74899,75251,75204,0.000,
2017/01/23,39.25,39.25,39.05,39.10,-0.05,-0.1277,39.0500,38.8700,38.6925,39.4592,41.1129,418,991,5265.0000,5211.2000,5220.1000,8.0000,10.0000,22.4000,-26516,207,71161,71479,71598,2876,2854,2847,0,687,597,74038,75020,75042,0.000,
2017/01/24,39.25,39.30,39.05,39.05,-0.05,-0.1279,39.0900,38.9000,38.7375,39.4433,41.0738,647,965,5247.0000,5228.0000,5218.0000,8.0000,8.4000,18.3000,-26413,103,70500,71286,71450,2866,2860,2849,0,513,512,73367,74659,74811,0.000,
2017/02/02,39.05,39.05,38.75,38.75,-0.30,-0.7682,39.0400,38.9000,38.7600,39.4225,41.0325,719,934,5254.0000,5250.0000,5217.6000,8.0000,8.0000,15.4000,-26165,248,70264,70945,71275,2866,2865,2852,834,507,595,73965,74317,74722,0.000,
2017/02/03,38.90,39.25,38.80,38.80,0.05,0.129,38.9700,38.9300,38.7850,39.4058,40.9950,980,824,5197.0000,5252.6000,5218.4000,10.0000,8.4000,12.8000,-25811,354,70198,70663,71142,2638,2825,2832,0,334,511,72837,73821,74486,0.000,
2017/02/06,39.05,39.60,39.00,39.60,0.80,2.0619,39.0600,39.0300,38.8550,39.4183,40.9642,1591,871,5317.0000,5256.0000,5229.1000,16.0000,10.0000,10.8000,-25390,421,70253,70476,71012,2638,2777,2812,828,332,594,73720,73586,74418,0.000,
2017/02/07,40.15,40.30,40.00,40.00,0.40,1.0101,39.2400,39.1450,38.9450,39.4333,40.9358,2300,1247,5302.0000,5263.4000,5237.3000,24.0000,13.2000,11.6000,-25329,61,70232,70290,70884,2638,2730,2792,828,498,593,73699,73518,74269,0.000,
2017/02/08,40.65,41.15,40.40,40.50,0.50,1.25,39.5300,39.3100,39.0400,39.4492,40.9075,5256,2169,5451.0000,5304.2000,5266.1000,41.0000,19.8000,14.1000,-25344,-15,69882,70166,70726,2331,2623,2741,419,582,548,72633,73371,74015,0.000,
2017/02/09,40.50,40.50,39.90,40.00,-0.50,-1.2346,39.7800,39.4100,39.0925,39.4592,40.8758,1906,2406,5355.0000,5324.4000,5287.2000,31.0000,24.4000,16.2000,-25348,-4,70139,70141,70543,2006,2451,2658,416,498,502,72562,73090,73704,0.000,
2017/02/10,40.00,40.25,39.55,39.65,-0.35,-0.875,39.9500,39.4600,39.1275,39.4733,40.8454,1775,2565,5327.0000,5350.4000,5301.5000,13.0000,25.0000,16.7000,-25381,-33,70487,70199,70431,1637,2251,2538,417,582,458,72542,73031,73426,0.000,
2017/02/13,39.85,40.00,39.65,39.80,0.15,0.3783,39.9900,39.5250,39.1675,39.4850,40.8163,818,2411,5228.0000,5332.6000,5294.3000,10.0000,23.8000,16.9000,-25241,140,70516,70252,70364,1637,2050,2414,0,416,374,72154,72718,73152,0.000,
2017/02/14,39.80,39.90,39.30,39.40,-0.40,-1.005,39.8700,39.5550,39.2125,39.4900,40.7821,1340,2219,5197.0000,5311.6000,5287.5000,8.0000,20.6000,16.9000,-25305,-64,70921,70389,70340,1418,1806,2268,416,334,416,72756,72530,73024,0.000,
2017/02/15,39.50,39.55,39.15,39.55,0.15,0.3807,39.6800,39.6050,39.2525,39.4942,40.7425,1647,1497,5298.0000,5281.0000,5292.6000,8.0000,14.0000,16.9000,-24850,455,70750,70563,70365,1338,1608,2115,417,333,458,72506,72504,72938,0.000,
2017/02/16,39.55,39.65,39.10,39.30,-0.25,-0.6321,39.5400,39.6600,39.2800,39.4958,40.7050,1296,1375,5351.0000,5280.2000,5302.3000,8.0000,9.4000,16.9000,-25054,-204,70305,70596,70369,1126,1432,1941,416,333,416,71848,72361,72726,0.000,
2017/02/17,39.50,39.50,39.20,39.45,0.15,0.3817,39.5000,39.7250,39.3275,39.4992,40.6729,932,1206,5386.0000,5292.0000,5321.2000,8.0000,8.4000,16.7000,-24997,57,70395,70578,70388,1126,1330,1790,0,250,416,71522,72157,72594,0.000,
2017/02/18,39.50,39.50,39.20,39.25,-0.20,-0.507,39.3900,39.6900,39.3600,39.4833,40.6417,1145,1272,5455.0000,5337.4000,5335.0000,8.0000,8.0000,15.9000,-24800,197,70395,70554,70403,976,1197,1624,415,333,374,71787,72084,72401,0.000,
2017/02/20,39.10,39.30,39.10,39.20,-0.05,-0.1274,39.3500,39.6100,39.3775,39.4550,40.6113,865,1177,5416.0000,5381.2000,5346.4000,8.0000,8.0000,14.3000,-24956,-156,70522,70474,70432,976,1109,1458,413,332,333,71912,71915,72222,0.000,
2017/02/21,39.30,39.45,39.20,39.20,0.00,0.00,39.2800,39.4800,39.3950,39.4242,40.5796,811,1009,5383.0000,5398.2000,5339.6000,6.0000,7.6000,10.8000,-24968,-12,70377,70399,70481,964,1034,1321,443,337,335,71785,71771,72138,0.000,
2017/02/22,39.40,39.50,39.20,39.25,0.05,0.1276,39.2700,39.4050,39.4075,39.4017,40.5483,798,910,5407.0000,5409.4000,5344.8000,6.0000,7.2000,8.3000,-24793,175,70383,70415,70506,964,1002,1217,448,344,338,71796,71761,72061,0.000,
2017/02/23,39.25,39.30,39.00,39.00,-0.25,-0.6369,39.1800,39.3400,39.4000,39.3725,40.5142,1359,995,5367.0000,5405.6000,5348.8000,17.0000,9.0000,8.7000,-25014,-221,69828,70301,70440,864,949,1140,448,433,342,71141,71684,71921,0.000,
2017/02/24,39.00,39.00,38.60,38.75,-0.25,-0.641,39.0800,39.2350,39.3800,39.3383,40.4704,2186,1203,5387.0000,5392.0000,5364.7000,13.0000,10.0000,9.0000,-24996,18,69167,70056,70305,714,897,1047,449,440,386,70331,71393,71739,0.000,
2017/03/01,38.60,38.80,38.60,38.75,0.00,0.00,38.9900,39.1700,39.3625,39.3033,40.4258,1120,1254,5391.0000,5387.0000,5384.1000,22.0000,12.8000,10.4000,-25085,-89,68466,69645,70059,714,845,977,454,448,390,69635,70938,71426,0.000,
2017/03/02,38.80,39.00,38.75,38.75,0.00,0.00,38.9000,39.0900,39.3475,39.2700,40.3733,1285,1349,5514.0000,5413.2000,5405.7000,25.0000,16.6000,12.1000,-25177,-92,67912,69152,69775,714,795,914,0,360,349,68627,70306,71039,0.000,
2017/03/03,38.70,38.70,38.60,38.65,-0.10,-0.2581,38.7800,39.0250,39.3425,39.2358,40.3229,1142,1418,5563.0000,5444.4000,5426.9000,26.0000,20.6000,13.9000,-25238,-61,66733,68422,69418,714,745,873,0,270,307,67448,69437,70599,0.000,
2017/03/06,38.60,38.65,38.45,38.50,-0.15,-0.3881,38.6800,38.9300,39.3275,39.2025,40.2696,2242,1595,5754.0000,5521.8000,5463.7000,28.0000,22.8000,15.9000,-25175,63,65664,67589,68945,514,675,812,0,181,307,66179,68444,70064,0.000,
2017/03/07,38.55,39.00,38.55,38.70,0.20,0.5195,38.6700,38.8750,39.2825,39.1750,40.2200,1316,1421,5841.0000,5612.6000,5502.3000,27.0000,25.6000,17.8000,-24954,221,65049,66765,68411,514,635,766,476,186,313,66040,67586,69490,0.000,
2017/03/08,38.55,38.60,38.45,38.45,-0.25,-0.646,38.6100,38.8000,39.2050,39.1450,40.1667,2040,1605,5870.0000,5708.4000,5547.7000,27.0000,26.6000,19.7000,-24959,-5,64203,65913,67779,314,555,700,0,95,272,64518,66563,68750,0.000,
2017/03/09,38.45,38.70,38.40,38.50,0.05,0.13,38.5600,38.7300,39.1050,39.1092,40.1133,1472,1642,6005.0000,5806.6000,5609.9000,27.0000,27.0000,21.8000,-25328,-369,63307,64992,67072,314,475,635,477,191,275,64099,65657,67982,0.000,
2017/03/10,38.50,38.95,38.40,38.95,0.45,1.1688,38.6200,38.7000,39.0525,39.0858,40.0642,1611,1736,5981.0000,5890.2000,5667.3000,25.0000,26.8000,23.7000,-25703,-375,63003,64246,66334,314,395,570,478,286,278,63796,64927,67182,0.000,
2017/03/13,38.95,39.00,38.60,38.75,-0.20,-0.5135,38.6700,38.6750,39.0075,39.0633,40.0171,707,1429,6033.0000,5946.0000,5733.9000,37.0000,28.6000,25.7000,-25559,144,62972,63708,65648,314,355,515,0,286,233,63287,64348,66396,0.000,
2017/03/14,38.80,38.90,38.60,38.60,-0.15,-0.3871,38.6500,38.6600,38.9475,39.0358,39.9733,584,1282,5978.0000,5973.4000,5793.0000,36.0000,30.4000,28.0000,-25312,247,62758,63249,65007,314,315,475,0,191,188,63073,63755,65670,0.000,
2017/03/15,38.60,38.60,38.25,38.30,-0.30,-0.7772,38.6200,38.6150,38.8925,39.0000,39.9296,2702,1415,6146.0000,6028.6000,5868.5000,37.0000,32.4000,29.5000,-25379,-67,60546,62518,64215,314,315,435,0,191,143,60861,63023,64793,0.000,
2017/03/16,38.40,38.50,38.30,38.35,0.05,0.1305,38.5900,38.5750,38.8325,38.9658,39.8863,923,1305,6180.0000,6063.6000,5935.1000,38.0000,34.6000,30.8000,-25156,223,60171,61891,63441,314,315,395,480,192,191,60966,62397,64027,0.000,
2017/03/17,38.35,38.50,38.25,38.35,0.00,0.00,38.4700,38.5450,38.7850,38.9450,39.8450,1588,1300,6106.0000,6088.6000,5989.4000,45.0000,38.6000,32.7000,-24782,374,59147,61119,62683,314,315,355,0,96,191,59462,61530,63228,0.000,
2017/03/20,38.30,38.45,38.30,38.40,0.05,0.1304,38.4000,38.5350,38.7325,38.9208,39.8046,978,1355,6146.0000,6111.2000,6028.6000,45.0000,40.2000,34.4000,-24852,-70,58612,60247,61977,314,315,335,0,96,191,58927,60658,62503,0.000,
2017/03/21,38.40,38.65,38.40,38.45,0.05,0.1302,38.3700,38.5100,38.6925,38.9017,39.7608,907,1419,6115.0000,6138.6000,6056.0000,35.0000,40.0000,35.2000,-24963,-111,58328,59362,61305,255,303,309,489,194,192,59073,59858,61806,0.000,
2017/03/22,38.40,38.65,38.30,38.50,0.05,0.13,38.4100,38.5150,38.6575,38.8917,39.7188,793,1037,6087.0000,6126.8000,6077.7000,28.0000,38.2000,35.3000,-25115,-152,58075,58867,60693,201,280,297,0,194,192,58277,59341,61182,0.000,
2017/03/23,38.60,38.70,38.50,38.55,0.05,0.1299,38.4500,38.5200,38.6250,38.8858,39.6758,899,1033,6097.0000,6110.2000,6086.9000,26.0000,35.8000,35.2000,-25013,102,57782,58390,60140,148,247,281,0,98,145,57930,58734,60566,0.000,
2017/03/24,38.50,38.75,38.50,38.50,-0.05,-0.1297,38.4800,38.4750,38.5875,38.8775,39.6350,1021,919,6081.0000,6105.2000,6096.9000,22.0000,31.2000,34.9000,-25178,-165,57396,58039,59579,148,214,264,0,98,97,57544,58351,59940,0.000,
2017/03/27,38.50,38.55,38.30,38.40,-0.10,-0.2597,38.4800,38.4400,38.5575,38.8675,39.5933,1106,945,6039.0000,6083.8000,6097.5000,20.0000,26.2000,33.2000,-25649,-471,57430,57803,59025,28,157,236,0,98,97,57458,58057,59358,0.000,
2017/03/28,38.50,38.70,38.25,38.40,0.00,0.00,38.4700,38.4200,38.5400,38.8608,39.5533,1676,1099,5993.0000,6059.4000,6099.0000,21.0000,23.4000,31.7000,-25986,-337,57805,57698,58530,28,111,207,0,0,97,57833,57809,58834,0.000,
2017/03/29,38.50,38.65,38.50,38.65,0.25,0.651,38.5000,38.4550,38.5350,38.8633,39.5150,992,1138,6006.0000,6043.2000,6085.0000,20.0000,21.8000,30.0000,-25834,152,57847,57652,58260,28,77,178,490,98,146,58365,57827,58584,0.000,
2017/03/30,38.65,38.75,38.40,38.50,-0.15,-0.3881,38.4900,38.4700,38.5225,38.8692,39.4771,1330,1225,6066.0000,6037.0000,6073.6000,27.0000,22.0000,28.9000,-25757,77,57803,57657,58023,28,53,150,0,98,98,57832,57807,58271,0.000,
2017/03/31,38.50,38.60,38.40,38.40,-0.10,-0.2597,38.4700,38.4750,38.5100,38.8708,39.4392,551,1131,6052.0000,6031.2000,6068.2000,27.0000,23.0000,27.1000,-25739,18,57926,57763,57901,28,29,121,0,98,98,57955,57889,58120,0.000,
2017/04/05,38.45,38.60,38.40,38.45,0.05,0.1302,38.4800,38.4800,38.5075,38.8733,39.4058,563,1022,6047.0000,6032.8000,6058.3000,25.0000,24.0000,25.1000,-25524,215,57916,57860,57831,28,29,93,0,98,98,57945,57987,58022,0.000,
2017/04/06,38.45,38.50,38.25,38.30,-0.15,-0.3901,38.4600,38.4650,38.4875,38.8750,39.3725,1353,957,6104.0000,6055.0000,6057.2000,20.0000,23.8000,23.6000,-25649,-125,57566,57812,57755,28,29,70,432,184,92,58027,58025,57917,0.000,
2017/04/07,38.30,38.30,38.10,38.15,-0.15,-0.3916,38.3600,38.4300,38.4725,38.8742,39.3392,1290,1017,6114.0000,6076.6000,6059.9000,0.0000,19.8000,20.8000,-25787,-138,57207,57684,57668,0,23,50,429,172,135,57636,57879,57853,0.000,
2017/04/10,38.30,38.40,38.10,38.20,0.05,0.1311,38.3000,38.3950,38.4575,38.8675,39.3142,1345,1020,6127.0000,6088.8000,6062.9000,0.0000,14.4000,18.2000,-25937,-150,56536,57431,57544,0,17,35,0,172,135,56536,57620,57714,0.000,
2017/04/11,38.25,38.50,38.05,38.20,0.00,0.00,38.2600,38.3650,38.4200,38.8550,39.2996,1854,1281,6133.0000,6105.0000,6068.1000,0.0000,9.0000,16.0000,-26418,-481,55752,56996,57379,0,11,20,427,258,178,56179,57265,57577,0.000,
2017/04/12,38.25,38.25,37.95,38.05,-0.15,-0.3927,38.1800,38.3300,38.3850,38.8400,39.2771,1660,1500,6022.0000,6100.0000,6066.4000,0.0000,4.0000,14.0000,-26651,-233,55163,56445,57153,0,6,17,411,340,219,55574,56791,57389,0.000,
2017/04/13,38.10,38.10,37.50,37.65,-0.40,-1.0512,38.0500,38.2550,38.3375,38.8175,39.2492,2536,1737,5870.0000,6053.2000,6054.1000,133.0000,26.6000,25.2000,-26676,-25,54272,55787,56799,0,0,14,416,337,260,54688,56123,57074,0.000,
2017/04/14,37.60,37.60,36.80,37.00,-0.65,-1.7264,37.8200,38.0900,38.2725,38.7925,39.2213,2846,2048,5791.0000,5988.6000,6032.6000,149.0000,56.4000,38.1000,-27390,-714,54246,55194,56439,0,0,11,205,292,232,54451,55486,56683,0.000,
2017/04/17,37.00,37.00,35.75,35.75,-1.25,-3.3784,37.3300,37.8150,38.1425,38.7425,39.1858,3908,2560,5917.0000,5946.6000,6017.7000,136.0000,83.6000,49.0000,-27633,-243,53746,54636,56034,0,0,9,207,333,253,53953,54969,56295,0.000,
2017/04/18,35.70,35.90,35.65,35.75,0.00,0.00,36.8400,37.5500,38.0125,38.6925,39.1517,2593,2708,5942.0000,5908.4000,6006.7000,139.0000,111.4000,60.2000,-27155,478,53736,54233,55614,0,0,6,0,248,253,53736,54481,55873,0.000,
2017/04/19,35.75,35.75,34.95,35.10,-0.65,-1.8182,36.2500,37.2150,37.8475,38.6358,39.1108,2826,2941,6038.0000,5911.6000,6005.8000,175.0000,146.4000,75.2000,-27623,-468,53198,53840,55143,0,0,3,205,207,273,53403,54046,55419,0.000,
2017/04/20,35.10,35.60,34.85,35.45,0.35,0.9972,35.8100,36.9300,37.6975,38.5833,39.0729,2008,2836,6064.0000,5950.4000,6001.8000,178.0000,155.4000,91.0000,-27773,-150,53426,53671,54729,0,0,0,0,123,230,53426,53794,54959,0.000,
2017/04/21,35.80,35.95,35.55,35.60,0.15,0.4231,35.5300,36.6750,37.5525,38.5292,39.0371,1211,2509,6083.0000,6008.8000,5998.7000,161.0000,157.8000,107.1000,-27368,405,53329,53487,54341,0,0,0,0,82,187,53329,53570,54528,0.000,
2017/04/24,35.60,35.65,35.30,35.45,-0.15,-0.4213,35.4700,36.4000,37.3975,38.4725,38.9988,1337,1995,6055.0000,6036.4000,5991.5000,163.0000,163.2000,123.4000,-27574,-206,53265,53391,54014,0,0,0,0,41,187,53265,53432,54201,0.000,
2017/04/25,35.50,35.65,35.40,35.65,0.20,0.5642,35.4500,36.1450,37.2550,38.4167,38.9596,954,1667,6069.0000,6061.8000,5985.1000,149.0000,165.2000,138.3000,-27138,436,53286,53301,53767,0,0,0,0,41,144,53286,53342,53911,0.000,
2017/04/26,36.30,37.20,36.25,37.05,1.40,3.9271,35.8400,36.0450,37.1875,38.3817,38.9350,3320,1766,5986.0000,6051.4000,5981.5000,201.0000,170.4000,158.4000,-26840,298,53405,53342,53591,0,0,0,264,53,130,53669,53395,53721,0.000,
