日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/1/9,205,205,196,197,-8,-3.9024,205.9,212.15,214,203.275,199.8417,201,121,543,531.4,539,0,1.2,1.4,-9905,-178,6110,6108,6109,1366,1365,1312,3,25,36,7480,7497,7457,0
2014/1/10,197,199,190,194,-3,-1.5228,202,209.5,213.325,203.1917,199.8667,204,145,536,532.8,538.3,2,1.4,1.4,-9834,71,6111,6108,6109,1328,1357,1322,3,16,31,7443,7482,7463,0
2014/1/13,196.5,198,192,194,0,0,199.4,206.95,212.125,203.1083,199.9,138,137,529,533.6,535,2,1.4,1.4,-9881,-47,6109,6109,6109,1303,1345,1330,3,11,27,7416,7464,7466,0
2014/1/14,194,194.5,191,191.5,-2.5,-1.2887,196.3,204.2,210.75,202.9833,199.9375,106,147,528,533.2,533.3,2,1.4,1.4,-10005,-124,6108,6109,6109,1254,1322,1332,8,8,23,7371,7439,7464,0
2014/1/15,193,196,192,194,2.5,1.3055,194.1,201.9,209.6,202.9667,200.0167,88,147,539,535,533,2,1.6,1.5,-9809,196,6107,6109,6109,1229,1297,1331,10,5,20,7347,7412,7459,0
2014/1/16,194,195,190,191,-3,-1.5464,192.9,199.4,208.4,202.9333,200.1,180,143,536,533.6,532.5,5,2.6,1.9,-9866,-57,6107,6109,6108,1199,1263,1314,8,6,16,7315,7379,7438,0
2014/1/17,191,191.5,188,190,-1,-0.5236,192.1,197.05,207.3,202.8417,200.1667,132,128,525,531.4,532.1,2,2.6,2,-9941,-75,6106,6108,6108,1160,1230,1293,11,8,12,7278,7346,7414,0
2014/1/20,191,192,189.5,190,0,0,191.3,195.35,206.25,202.8083,200.1875,116,124,527,531,532.3,1,2.4,1.9,-9865,76,6107,6107,6108,1123,1194,1269,10,9,10,7241,7311,7387,0
2014/1/21,192,195,191.5,194.5,4.5,2.3684,191.9,194.1,205.025,202.8417,200.2583,120,127,524,530.2,531.7,1,2.2,1.8,-9929,-64,6106,6107,6108,1108,1165,1243,17,11,10,7232,7283,7361,0
2014/1/22,195,199,195,195.5,1,0.5141,192.2,193.15,203.85,202.8667,200.3292,93,128,532,528.8,531.9,1,2,1.8,-9929,0,6106,6107,6108,1112,1141,1219,15,12,9,7234,7260,7336,0
2014/1/23,197.5,198,191.5,192,-3.5,-1.7903,192.4,192.65,202.4,202.85,200.3208,79,108,516,524.8,529.2,1,1.2,1.9,-10032,-103,6106,6107,6108,1112,1124,1194,8,12,9,7227,7243,7311,0
2014/1/24,192,194.5,191,194.5,2.5,1.3021,193.3,192.7,201.1,202.8417,200.3458,53,92,506,521,526.2,1,1,1.8,-10261,-229,6106,6107,6107,1096,1111,1170,6,11,10,7209,7229,7287,0
2014/1/27,192.5,192.5,190,191,-3.5,-1.7995,193.5,192.4,199.675,202.8333,200.3125,55,80,495,514.6,522.8,1,1,1.7,-10626,-365,6106,6106,6107,1086,1104,1149,6,10,10,7199,7220,7265,0
2014/2/5,191,193,189.5,191,0,0,192.8,192.35,198.275,202.8333,200.3458,63,68,507,511.2,520.7,1,1,1.6,-11337,-711,6100,6105,6106,1096,1101,1133,1,7,9,7198,7214,7248,0
2014/2/6,191,191.5,190,190.5,-0.5,-0.2618,191.8,192,196.95,202.8583,200.3875,56,61,507,506.2,517.5,2,1.2,1.6,-10875,462,6100,6104,6105,1086,1096,1119,1,4,8,7188,7204,7232,0
2014/2/7,191.5,195,191,191,0.5,0.2625,191.6,192,195.7,202.875,200.4208,81,61,529,508.8,516.8,1,1.2,1.2,-10676,199,6100,6103,6105,1096,1093,1108,0,3,8,7197,7198,7220,0
2014/2/10,192,194,190,192,1,0.5236,191.1,192.2,194.625,202.8417,200.3958,50,61,540,515.6,518.3,1,1.2,1.1,-10639,37,6100,6102,6104,1096,1093,1102,1,2,7,7198,7196,7212,0
2014/2/11,190,191.5,189,190,-2,-1.0417,190.9,192.2,193.775,202.8167,200.3292,78,65,544,525.4,520,1,1.2,1.1,-10555,84,6100,6100,6103,1068,1089,1096,1,1,6,7170,7190,7205,0
2014/2/12,190,192,188,189,-1,-0.5263,190.5,191.65,192.875,202.8167,200.225,101,73,540,532,521.6,1,1.2,1.1,-10400,155,6100,6100,6103,1035,1077,1089,1,1,4,7137,7178,7196,0
2014/2/13,188,189,185,185,-4,-2.1164,189.4,190.6,191.875,202.65,200.1083,126,87,543,539.2,522.7,1,1,1.1,-10475,-75,6100,6100,6102,991,1058,1077,1,1,3,7093,7159,7182,0
2014/2/14,185,185,180.5,181.5,-3.5,-1.8919,187.5,189.55,191.1,202.45,200.0167,182,107,536,540.6,524.7,2,1.2,1.2,-10549,-74,6100,6100,6102,927,1024,1058,1,1,2,7029,7126,7162,0
2014/2/17,184.5,184.5,176.5,178,-3.5,-1.9284,184.7,187.9,190.3,202.2,199.9333,223,142,544,541.4,528.5,1,1.2,1.2,-10527,22,6100,6100,6101,891,983,1038,1,1,1,6993,7085,7140,0
2014/2/18,178,182,178,180,2,1.1236,182.7,186.8,189.6,201.9917,199.9125,141,154,540,540.6,533,1,1.2,1.2,-10373,154,6100,6100,6100,865,943,1016,1,1,1,6967,7044,7117,0
2014/2/19,180,183.5,180,180,0,0,180.9,185.7,189.025,201.775,199.8792,110,156,537,540,536,1,1.2,1.2,-10208,165,6100,6100,6100,842,904,990,2,1,1,6945,7006,7092,0
2014/2/20,180,181,179,180,0,0,179.9,184.65,188.325,201.5583,199.8042,122,155,534,538.2,538.7,1,1.2,1.1,-10220,-12,6081,6097,6099,842,874,966,3,2,1,6927,6972,7066,0
2014/2/21,182,182.5,179,179,-1,-0.5556,179.4,183.45,187.725,201.3333,199.7208,98,138,534,537.8,539.2,1,1,1.1,-9944,276,6060,6089,6095,842,857,941,7,3,2,6910,6949,7037,0
2014/2/24,181,181,173.5,174.5,-4.5,-2.514,178.7,181.7,186.95,201.0333,199.6417,301,154,539,536.8,539.1,1,1,1.1,-9905,39,6019,6072,6086,742,827,905,4,3,2,6766,6903,6994,0
2014/2/25,175,175,173,173,-1.5,-0.8596,177.3,180,186.1,200.7167,199.5625,175,161,548,538.4,539.5,3,1.4,1.3,-9815,90,5976,6048,6074,724,799,871,9,5,3,6710,6852,6948,0
2014/2/26,173,177,173,174,1,0.578,176.1,178.5,185.075,200.2,199.4708,209,181,580,547,543.5,3,1.8,1.5,-9751,64,5947,6017,6059,683,767,836,12,7,4,6643,6791,6898,0
2014/2/27,174,177,174,174.5,0.5,0.2874,175,177.45,184.025,199.7417,199.3833,181,192,584,557,547.6,2,2,1.6,-9738,13,5914,5984,6040,670,733,804,27,12,7,6612,6728,6850,0
2014/3/3,176,181.5,174.5,180,5.5,3.1519,175.2,177.3,183.425,199.35,199.35,295,232,597,569.6,553.7,1,2,1.5,-9783,-45,5952,5962,6025,670,699,778,40,18,11,6663,6679,6814,0
2014/3/4,181,182,176,176,-4,-2.2222,175.5,177.1,182.5,198.825,199.2792,231,218,590,579.8,558.3,1,2,1.5,-9909,-126,5915,5941,6007,670,684,756,28,23,13,6614,6649,6776,0
2014/3/5,179,181,176.5,179.5,3.5,1.9886,176.8,177.05,181.925,198.3333,199.225,192,221,598,589.8,564.1,1,1.6,1.5,-9582,327,5929,5932,5990,670,673,736,37,29,17,6637,6634,6743,0
2014/3/6,181,188,181,184,4.5,2.507,178.8,177.45,181.575,197.925,199.1583,244,228,621,598,572.5,0,1,1.4,-9404,178,5966,5936,5976,625,662,715,59,38,23,6651,6636,6713,0
2014/3/7,187.5,187.5,181,181,-3,-1.6304,180.1,177.55,181.1,197.5417,199.0125,138,220,616,604.4,580.7,1,0.8,1.4,-9688,-284,5964,5946,5965,625,653,693,53,43,28,6643,6642,6685,0
2014/3/10,181,181,177.5,177.5,-3.5,-1.9337,179.6,177.4,180.425,197.0667,198.8667,143,189,610,607,588.3,0,0.6,1.3,-9670,18,5977,5951,5956,578,634,666,47,45,32,6603,6630,6654,0
2014/3/11,178,183.5,178,181.5,4,2.2535,180.7,178.1,179.9,196.625,198.7625,150,173,606,610.2,595,0,0.4,1.2,-9456,214,5984,5964,5953,545,609,647,54,50,37,6584,6624,6636,0
2014/3/12,182,183,180,181.5,0,0,181.1,178.95,179.475,196.075,198.675,129,160,609,612.4,601.1,0,0.2,0.9,-9424,32,5934,5965,5949,532,582,628,52,53,41,6519,6600,6617,0
2014/3/13,186,186,180.5,180.5,-1,-0.551,180.4,179.6,179.05,195.575,198.5833,238,159,644,617,607.5,0,0.2,0.6,-9275,149,5938,5960,5948,522,561,611,39,49,44,6500,6570,6603,0
2014/3/14,180,180,175,178,-2.5,-1.385,179.8,179.95,178.7,195.025,198.4417,194,170,646,623,613.7,0,0,0.4,-9301,-26,5942,5955,5951,522,541,597,31,45,44,6496,6541,6591,0
2014/3/17,178.5,182,176.5,182,4,2.2472,180.7,180.15,178.725,194.6083,198.3333,123,166,644,629.8,618.4,0,0,0.3,-9143,158,5950,5950,5950,512,527,581,29,41,43,6492,6518,6574,0
2014/3/18,183,183.5,180,181.5,-0.5,-0.2747,180.7,180.7,178.9,194.175,198.2208,98,156,638,636.2,623.2,0,0,0.2,-8996,147,5952,5944,5954,497,518,564,29,36,43,6479,6497,6561,0
2014/3/19,181.5,181.5,176,179,-2.5,-1.3774,180.2,180.65,178.85,193.525,198.0458,112,153,637,641.8,627.1,0,0,0.1,-9245,-249,5953,5947,5956,487,509,545,0,26,39,6441,6482,6541,0
2014/3/20,178,181,176,181,2,1.1173,180.3,180.35,178.9,192.8917,197.7708,75,120,630,639,628,0,0,0.1,-9586,-341,5953,5950,5955,472,499,530,29,24,36,6455,6473,6521,0
2014/3/21,181,181,178.5,181,0,0,180.9,180.35,178.95,192.2917,197.4208,58,93,633,636.4,629.7,0,0,0,-9824,-238,5950,5952,5954,461,487,514,1,18,31,6413,6456,6498,0
2014/3/24,181,182,175,181.5,0.5,0.2762,180.8,180.75,179.075,191.7333,197.1083,116,91,627,633,631.4,1,0.2,0.1,-10172,-348,5946,5951,5951,469,478,503,3,12,27,6419,6442,6480,0
2014/3/25,182.5,183,181.5,183,1.5,0.8264,181.1,180.9,179.5,191.25,196.7625,83,88,627,630.8,633.5,1,0.4,0.2,-9643,529,5962,5953,5948,469,472,495,7,8,22,6439,6434,6465,0
2014/3/26,184.5,186,182.5,182.5,-0.5,-0.2732,181.8,181,179.975,190.775,196.4583,137,93,634,630.2,636,1,0.6,0.3,-9558,85,5964,5955,5951,469,469,489,17,11,19,6451,6436,6459,0
2014/3/27,182.5,183.5,182,182.5,0,0,182.1,181.2,180.4,190.1667,196.1583,65,91,625,629.2,634.1,1,0.8,0.4,-9539,19,5967,5958,5954,469,468,483,14,8,16,6451,6435,6454,0
2014/3/28,182.5,183,180,182,-0.5,-0.274,182.3,181.6,180.775,189.55,195.8833,57,91,619,626.4,631.4,1,1,0.5,-9877,-338,5968,5962,5957,469,470,478,10,10,14,6448,6442,6449,0
2014/3/31,183,185,182,184.5,2.5,1.3736,182.9,181.85,181,188.9417,195.6125,62,80,596,620.2,626.6,1,1,0.6,-9597,280,5969,5966,5959,459,468,473,10,12,12,6439,6446,6444,0
2014/4/1,184.5,184.5,181.5,181.5,-3,-1.626,182.6,181.85,181.275,188.2917,195.3,37,71,589,612.6,621.7,1,1,0.7,-9543,54,5970,5968,5961,451,464,468,12,13,10,6433,6445,6439,0
2014/4/2,182,183,181.5,183,1.5,0.8264,182.7,182.25,181.45,187.6833,194.975,34,51,582,602.2,616.2,1,1,0.8,-9392,151,5970,5969,5962,451,460,465,12,12,12,6433,6441,6438,0
2014/4/3,183.5,186.5,183.5,186.5,3.5,1.9126,183.5,182.8,181.575,187.1417,194.6958,155,69,598,596.8,613,1,1,0.9,-9414,-22,5969,5970,5964,451,457,462,24,14,11,6444,6440,6437,0
2014/4/7,183,190,181,185,-1.5,-0.8043,184.1,183.2,181.775,186.6083,194.5292,133,84,573,587.6,607,1,1,1,-9483,-69,5968,5970,5966,451,453,461,41,20,15,6460,6443,6442,0
2014/4/8,185,186,183,186,1,0.5405,184.4,183.65,182.2,186.1083,194.4125,71,86,564,581.2,600.7,1,1,1,-9495,-12,5965,5969,5968,451,452,460,17,21,16,6433,6442,6444,0
2014/4/9,187,189.5,187,187,1,0.5376,185.5,184.05,182.475,185.6667,194.3083,113,101,554,574.2,593.4,1,1,1,-9320,175,5965,5968,5968,451,452,458,12,21,17,6428,6441,6443,0
2014/4/10,189,189,185,185,-2,-1.0695,185.9,184.3,182.65,185.3,194.1833,42,102,543,566.4,584.3,1,1,1,-9458,-138,5965,5967,5968,451,452,456,11,21,16,6427,6439,6440,0
2014/4/11,185,185,181,182.5,-2.5,-1.3514,185.1,184.3,182.75,184.8917,194.0667,54,82,549,556.6,576.7,1,1,1,-9776,-318,5965,5966,5968,451,452,454,9,18,16,6425,6436,6438,0
2014/4/14,182,182,177,179.5,-3,-1.6438,184,184.05,182.825,184.4667,193.9125,52,66,544,550.8,569.2,0,0.8,0.9,-10215,-439,5964,5965,5967,451,452,452,5,11,15,6420,6428,6435,0
2014/4/15,178.5,179.5,178.5,179.5,0,0,182.7,183.55,182.7,184.175,193.725,51,62,540,546,563.6,0,0.6,0.8,-9932,283,5966,5965,5967,441,450,451,2,8,15,6409,6423,6432,0
2014/4/16,179,181,179,180.5,1,0.5571,181.4,183.45,182.65,183.95,193.5708,13,42,541,543.4,558.8,0,0.4,0.7,-9843,89,5966,5966,5967,441,448,450,1,6,13,6408,6419,6430,0
2014/4/17,181,181,179.5,179.5,-1,-0.554,180.3,183.1,182.675,183.7083,193.4083,14,36,539,542.6,554.5,0,0.2,0.6,-9685,158,5966,5966,5966,441,446,449,0,3,12,6407,6415,6427,0
2014/4/18,180,180,177.5,177.5,-2,-1.1142,179.3,182.2,182.5,183.475,193.2292,51,36,538,540.4,548.5,0,0,0.5,-9795,-110,5966,5966,5966,413,438,445,1,2,10,6380,6406,6421,0
2014/4/21,178,179,178,179,1.5,0.8451,179.2,181.6,182.4,183.225,193.0958,14,28,537,539,544.9,0,0,0.4,-9814,-19,5966,5966,5966,411,430,441,0,1,6,6378,6397,6412,0
2014/4/22,179,179.5,178.5,179.5,0.5,0.2793,179.2,180.95,182.3,183.0333,192.9833,24,23,535,538,542,0,0,0.3,-9771,43,5966,5966,5966,401,422,436,1,1,4,6369,6389,6406,0
2014/4/23,180,180,178.5,178.5,-1,-0.5571,178.8,180.1,182.075,182.8417,192.8417,19,24,531,536,539.7,0,0,0.2,-9976,-205,5965,5966,5966,401,414,431,1,1,3,6368,6381,6400,0
2014/4/24,178.5,178.5,178,178,-0.5,-0.2801,178.5,179.4,181.85,182.6417,192.725,25,26,534,535,538.8,0,0,0.1,-10268,-292,5967,5966,5966,391,404,425,1,1,2,6360,6372,6393,0
2014/4/25,179.5,179.5,174,179,1,0.5618,178.8,179.05,181.675,182.3833,192.6125,71,30,525,532.4,536.4,0,0,0,-10844,-576,5969,5967,5967,381,398,418,0,1,1,6351,6366,6386,0
2014/4/28,177,179,175.5,178,-1,-0.5587,178.6,178.9,181.475,182.0917,192.4792,64,40,520,529,534,0,0,0,-10998,-154,6004,5975,5971,381,392,411,4,1,1,6390,6368,6383,0
2014/4/29,178,179,177.5,178,0,0,178.3,178.75,181.15,181.8583,192.3542,16,39,520,526,532,0,0,0,-10540,458,6004,5982,5974,381,388,405,4,2,1,6390,6372,6381,0
2014/4/30,178,178,176,176.5,-1.5,-0.8427,177.9,178.35,180.9,181.5583,192.2,19,39,523,524.4,530.2,0,0,0,-10873,-333,6004,5990,5978,381,384,399,1,2,1,6387,6376,6379,0
2014/5/2,175.5,178.5,175,178.5,2,1.1331,178,178.25,180.675,181.35,192.0917,27,39,515,520.6,527.8,0,0,0,-10543,330,6004,5997,5982,381,382,393,0,2,1,6386,6381,6376,0
2014/5/5,179,180,176.5,176.5,-2,-1.1204,177.5,178.15,180.175,181.1083,191.9708,41,33,526,520.8,526.6,0,0,0,-10344,199,6004,6004,5986,381,382,390,1,2,1,6387,6388,6377,0
2014/5/6,176.5,179,175.5,178.5,2,1.1331,177.6,178.1,179.85,180.9083,191.8833,23,25,526,522,525.5,0,0,0,-10210,134,6005,6005,5990,373,380,386,1,1,1,6380,6386,6377,0
2014/5/7,178.5,179.5,178.5,179.5,1,0.5602,177.9,178.1,179.525,180.7167,191.7958,16,25,520,522,524,0,0,0,-10210,0,6013,6006,5994,373,379,383,1,1,1,6388,6386,6379,0
2014/5/8,178.5,179,176.5,178,-1.5,-0.8357,178.2,178.05,179.075,180.4833,191.6625,57,32,520,521.4,522.9,0,0,0,-10134,76,5992,6004,5997,373,377,381,1,1,1,6367,6382,6379,0
2014/5/9,178,178.5,178,178,0,0,178.1,178.05,178.725,180.2833,191.55,23,32,513,521,520.8,0,0,0,-10376,-242,5992,6002,6000,373,376,379,1,1,1,6367,6378,6380,0
2014/5/12,179,179,178,178,0,0,178.4,177.95,178.5,180.1,191.4583,22,28,511,518,519.4,0,0,0,-10654,-278,5990,5999,6002,373,374,378,6,2,2,6370,6375,6382,0
2014/5/13,179.5,183,179.5,181,3,1.6854,178.9,178.25,178.575,180.0333,191.3417,93,42,518,516.4,519.2,0,0,0,-10946,-292,6005,5999,6002,353,370,375,37,9,5,6396,6378,6382,0
2014/5/14,181,182,179.5,180,-1,-0.5525,179,178.45,178.6,180.0083,191.2292,58,50,523,517,519.5,0,0,0,-10972,-26,6005,5997,6002,328,361,370,32,15,8,6366,6374,6380,0
2014/5/15,181,181,178.5,180,0,0,179.4,178.8,178.575,180.0417,191.1208,30,45,523,517.6,519.5,0,0,0,-10932,40,6006,6000,6002,334,353,365,31,21,11,6372,6375,6378,0
2014/5/16,180.5,181,180,180,0,0,179.8,178.95,178.6,180.0417,191.0167,22,45,522,519.4,520.2,0,0,0,-10999,-67,6006,6003,6002,334,345,360,28,27,14,6369,6375,6377,0
2014/5/19,183,183,179,180.5,0.5,0.2778,180.3,179.35,178.75,180.05,190.9125,48,50,520,521.2,519.6,0,0,0,-10820,179,6006,6006,6002,334,338,356,34,32,17,6375,6376,6375,0
2014/5/20,183,183,180.5,180.5,0,0,180.2,179.55,178.825,180.0583,190.8083,20,35,520,521.6,519,0,0,0,-10832,-12,6006,6006,6003,334,334,352,36,32,21,6377,6372,6375,0
2014/5/21,181,181.5,180.5,181.5,1,0.554,180.5,179.75,178.925,180.1,190.7167,36,31,510,519,518,0,0,0,-10941,-109,6006,6006,6002,334,335,348,36,33,24,6377,6374,6374,0
2014/5/22,181.5,183,180,182,0.5,0.2755,180.9,180.15,179.1,180.225,190.6292,52,35,506,515.6,516.6,0,0,0,-10566,375,6031,6011,6006,334,335,344,42,35,28,6408,6382,6378,0
2014/5/23,182,182,180.5,180.5,-1.5,-0.8242,181,180.4,179.225,180.35,190.5333,25,36,504,512,515.7,0,0,0,-10366,200,6033,6017,6010,334,335,340,41,38,32,6409,6390,6382,0
2014/5/26,181,182,180,181,0.5,0.277,181.1,180.7,179.325,180.4667,190.3333,45,35,493,506.6,513.9,0,0,0,-10179,187,6034,6022,6014,334,335,336,34,38,35,6403,6395,6386,0
2014/5/27,181,181.5,180,180,-1,-0.5525,181,180.6,179.425,180.5583,190.15,30,37,489,500.4,511,0,0,0,-10160,19,6034,6028,6017,334,335,334,34,37,35,6403,6400,6386,0
2014/5/28,179.5,180,178.5,179.5,-0.5,-0.2778,180.6,180.55,179.5,180.55,189.95,40,38,484,495.2,507.1,0,0,0,-10058,102,6033,6033,6020,334,335,335,26,35,34,6394,6404,6389,0
2014/5/29,179.5,181,179,179.5,0,0,180.1,180.5,179.65,180.6083,189.7167,35,35,477,489.4,502.5,0,0,0,-10069,-11,6033,6034,6023,332,335,335,21,31,33,6387,6400,6391,0
2014/5/30,180,181,179,180.5,1,0.5571,180.1,180.55,179.75,180.625,189.4792,24,34,479,484.4,498.2,0,0,0,-9984,85,6033,6034,6025,332,334,335,18,27,32,6384,6395,6392,0
2014/6/3,181,182.5,180.5,182,1.5,0.831,180.3,180.7,180.025,180.5917,189.2583,54,36,481,482,494.3,0,0,0,-10100,-116,6044,6036,6029,332,334,334,21,24,31,6398,6394,6394,0
2014/6/4,183,194.5,182.5,194.5,12.5,6.8681,183.2,182.1,180.825,180.8167,189.1792,538,138,613,506.8,503.6,1,0.2,0.1,-10038,62,6066,6042,6035,332,333,334,124,42,40,6523,6418,6409,0
2014/6/5,195.5,196.5,190,192,-2.5,-1.2853,185.7,183.15,181.45,181.0583,189.0625,308,191,588,527.6,511.4,0,0.2,0.1,-9972,66,6073,6050,6042,325,332,333,99,57,46,6498,6438,6421,0
2014/6/6,192.5,192.5,188.5,189.5,-2.5,-1.3021,187.7,183.9,182.025,181.1917,188.9083,94,203,586,549.4,519.4,0,0.2,0.1,-9937,35,6080,6060,6047,325,330,332,98,72,52,6504,6462,6431,0
2014/6/9,188.5,189.5,186.5,188,-1.5,-0.7916,189.2,184.65,182.525,181.3,188.6875,71,213,581,569.8,527.1,0,0.2,0.1,-9809,128,6084,6070,6052,325,329,331,72,83,55,6482,6481,6438,0
2014/6/10,188,190,187,187,-1,-0.5319,190.2,185.25,182.975,181.4083,188.4917,36,209,584,590.4,536.2,0,0.2,0.1,-9866,-57,6081,6077,6057,325,327,331,74,93,59,6481,6498,6446,0
2014/6/11,188,192,188,190,3,1.6043,189.3,186.25,183.425,181.6083,188.3167,75,116,580,583.8,545.3,0,0,0.1,-9853,13,6080,6080,6061,325,326,330,82,85,64,6488,6491,6454,0
2014/6/12,188.5,188.5,186,186.5,-3.5,-1.8421,188.2,186.95,183.75,181.6833,188.1458,51,65,572,580.6,554.1,0,0,0.1,-9890,-37,6080,6081,6066,325,326,329,71,79,68,6477,6487,6463,0
2014/6/13,189,189,186,186,-0.5,-0.2681,187.5,187.6,184.05,181.7583,187.9667,38,54,574,578.2,563.8,0,0,0.1,-9891,-1,6080,6081,6071,325,326,328,71,74,73,6477,6481,6472,0
2014/6/16,186,186,184,186,0,0,187.1,188.15,184.35,181.875,187.7,79,55,585,579,574.4,0,0,0.1,-9829,62,6081,6081,6075,325,326,327,71,74,78,6478,6481,6481,0
2014/6/17,185,186.5,185,186,0,0,186.9,188.55,184.625,181.9583,187.425,37,56,581,578.4,584.4,0,0,0.1,-9814,15,6086,6082,6080,325,326,327,71,73,83,6483,6481,6490,0
2014/6/18,186,186,183.5,184,-2,-1.0753,185.7,187.5,184.8,182.0083,187.15,68,54,579,578.2,581,0,0,0,-10019,-205,6094,6085,6082,325,326,326,69,71,78,6489,6481,6486,0
2014/6/19,184,184,183,183,-1,-0.5435,185,186.6,184.875,182.0333,186.8833,41,52,582,580.2,580.4,0,0,0,-9876,143,6094,6087,6084,305,322,324,66,70,75,6466,6479,6483,0
2014/6/20,183.5,189.5,183,188,5,2.7322,185.4,186.45,185.175,182.1167,186.6833,96,64,587,582.8,580.5,0,0,0,-9951,-75,6092,6090,6086,305,318,322,63,68,71,6461,6476,6479,0
2014/6/23,187,187.5,184,184,-4,-2.1277,185,186.05,185.35,182.1417,186.4583,44,57,585,582.8,580.9,0,0,0,-10310,-359,6087,6091,6086,305,314,320,63,66,70,6456,6471,6476,0
2014/6/24,184,188.5,184,184.5,0.5,0.2717,184.7,185.8,185.525,182.175,186.1708,24,54,593,585.2,581.8,0,0,0,-10156,154,6082,6090,6086,305,310,318,62,65,69,6450,6465,6473,0
2014/6/25,184,184,182.5,182.5,-2,-1.084,184.4,185.05,185.65,182.1833,185.8667,45,50,596,588.6,583.4,0,0,0,-10089,67,6080,6087,6086,305,306,316,70,65,68,6456,6458,6470,0
2014/6/26,182.5,185,182.5,183,0.5,0.274,184.4,184.7,185.825,182.1583,185.55,34,48,596,591.4,585.8,0,0,0,-9884,205,6077,6084,6086,305,306,314,67,65,67,6450,6455,6467,0
2014/6/27,183,183.5,182,182.5,-0.5,-0.2732,183.3,184.35,185.975,182.175,185.2333,20,33,595,593,587.9,0,0,0,-9930,-46,6076,6081,6085,305,306,312,67,66,67,6449,6453,6464,0
2014/6/30,182.5,184,181,181.5,-1,-0.5479,182.8,183.9,186.025,182.15,184.9167,55,35,594,594.8,588.8,0,0,0,-9661,269,6076,6079,6085,306,306,310,72,68,67,6455,6452,6462,0
2014/7/1,182,183.5,181.5,183,1.5,0.8264,182.5,183.6,186.075,182.0917,184.6167,37,38,591,594.4,589.8,0,0,0,-9539,122,6078,6078,6084,302,305,308,70,69,67,6450,6452,6459,0
2014/7/2,184.5,188,183,185,2,1.0929,183,183.7,185.6,182.0917,184.35,141,57,615,598.2,593.4,0,0,0,-9797,-258,6077,6077,6082,302,305,305,66,68,67,6445,6450,6454,0
2014/7/3,185,186,184,184.5,-0.5,-0.2703,183.3,183.85,185.225,182.0667,184.0875,26,55,612,601.4,596.4,0,0,0,-9522,275,6077,6077,6081,302,304,305,65,68,67,6444,6449,6452,0
2014/7/4,184.5,187,184.5,185.5,1,0.542,183.9,183.6,185.025,182.0417,183.8542,47,61,609,604.2,598.6,0,0,0,-9534,-12,6097,6081,6081,302,303,305,62,67,66,6461,6452,6452,0
2014/7/7,186,187,183,183,-2.5,-1.3477,184.2,183.5,184.775,182.0083,183.6542,64,63,611,607.6,601.2,0,0,0,-9673,-139,6127,6092,6085,302,302,304,60,65,66,6489,6459,6455,0
2014/7/8,184,184.5,183,184.5,1.5,0.8197,184.5,183.5,184.65,182.0417,183.4667,22,60,613,612,603.2,0,0,0,-9652,21,6127,6101,6090,302,302,304,58,62,66,6487,6466,6459,0
2014/7/9,184,184.5,183.5,184,-0.5,-0.271,184.3,183.65,184.35,182.1167,183.2917,13,34,614,611.8,605,0,0,0,-9707,-55,6127,6111,6094,302,302,304,58,61,65,6487,6474,6462,0
2014/7/10,184,184,183,183,-1,-0.5435,184,183.65,184.175,182.175,183.175,23,33,611,611.6,606.5,0,0,0,-9672,35,6127,6121,6099,302,302,303,55,59,63,6484,6482,6466,0
2014/7/11,183,183,180,181.5,-1.5,-0.8197,183.2,183.55,183.95,182.1917,183.0708,142,52,596,609,606.6,0,0,0,-10114,-442,6136,6129,6105,302,302,303,18,50,58,6456,6481,6467,0
2014/7/14,181.5,183,181,182,0.5,0.2755,183,183.6,183.75,182.2333,182.9708,25,45,592,605.2,606.4,0,0,0,-10009,105,6139,6132,6112,302,302,302,18,41,53,6459,6475,6467,0
2014/7/15,182,183,181,181.5,-0.5,-0.2747,182.4,183.45,183.525,182.3,182.8875,67,54,579,598.4,605.2,0,0,0,-9872,137,6144,6135,6118,301,302,302,16,33,48,6461,6470,6468,0
2014/7/16,181.5,182,180.5,182,0.5,0.2755,182,183.15,183.425,182.35,182.7875,58,63,561,587.8,599.8,0,0,0,-10056,-184,6147,6139,6125,301,302,302,37,29,45,6485,6470,6472,0
2014/7/17,176,177,175.5,176,-6,-3.2967,180.6,182.3,183.075,182.2917,182.6625,40,66,554,576.4,594,0,0,0,-10055,1,6148,6143,6132,301,302,302,25,23,41,6474,6468,6475,0
2014/7/18,176,178,176,177,1,0.5682,179.7,181.45,182.525,182.2667,182.5542,26,43,557,568.6,588.8,0,0,0,-10075,-20,6148,6146,6137,301,302,302,18,23,36,6467,6470,6476,0
2014/7/21,177,177,176,176,-1,-0.565,178.5,180.75,182.125,182.2333,182.4375,16,41,554,561,583.1,0,0,0,-9965,110,6148,6147,6140,301,301,302,18,23,32,6467,6472,6473,0
