"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8473","山林水","47.35","4.22","108","16.44","1.10","109/1",
"8478","東哥遊艇","37.80","1.32","108","12.73","1.34","109/1",
"8480","泰昇-KY","131.00","4.73","108","13.41","2.82","109/1",
"8481","政伸","63.50","4.72","108","18.04","3.75","109/1",
"8482","商億-KY","102.00","5.92","108","16.59","3.55","109/1",
"8488","吉源-KY","13.75","3.64","108","25.94","0.38","109/1",
"8497","格威傳媒","68.50","5.11","108","16.71","3.49","109/1",
"8499","鼎炫-KY","117.00","4.27","108","13.73","3.12","109/1",
"8926","台汽電","39.00","4.36","108","18.66","1.86","109/1",
"8940","新天地","11.80","0.00","108","-","1.08","109/1",
"8996","高力","62.60","3.19","108","34.40","3.02","109/1",
"9802","鈺齊-KY","107.00","5.14","108","13.11","2.19","109/1",
"9902","台火","10.00","4.00","108","47.62","0.79","109/1",
"9904","寶成","29.10","4.30","108","8.48","0.85","109/1",
"9905","大華","21.90","4.57","108","14.31","0.97","109/1",
"9906","欣巴巴","31.35","0.00","107","-","3.34","109/1",
"9907","統一實","9.36","5.02","107","46.80","0.85","109/1",
"9908","大台北","31.00","3.55","108","21.23","1.46","109/1",
"9910","豐泰","178.00","3.37","108","21.71","7.30","109/1",
"9911","櫻花","47.80","5.54","108","12.23","2.17","109/1",
"9912","偉聯","7.09","0.00","108","-","0.84","109/1",
"9914","美利達","193.50","2.17","108","23.20","4.09","109/1",
"9917","中保科","86.70","4.61","108","17.84","3.41","109/1",
"9918","欣天然","34.40","3.92","108","29.15","2.01","109/1",
"9919","康那香","43.80","0.46","108","121.67","3.67","109/1",
"9921","巨大","257.00","1.79","108","29.04","4.37","109/1",
"9924","福興","39.65","6.56","108","9.22","1.34","109/1",
"9925","新保","36.95","5.41","108","17.27","1.52","109/1",
"9926","新海","42.75","3.98","108","20.26","2.50","109/1",
"9927","泰銘","30.35","6.59","108","18.51","1.36","109/1",
"9928","中視","3.35","0.00","107","-","1.21","109/1",
"9929","秋雨","11.10","0.00","108","-","2.09","109/1",
"9930","中聯資源","45.25","4.42","108","15.13","2.15","109/1",
"9931","欣高","41.50","3.13","108","21.07","2.13","109/1",
"9933","中鼎","39.40","5.08","108","26.99","1.81","109/1",
"9934","成霖","13.40","4.48","108","33.50","0.89","109/1",
"9935","慶豐富","33.85","1.77","108","28.45","2.93","109/1",
"9937","全國","45.00","4.44","108","20.45","2.74","109/1",
"9938","百和","66.30","4.52","108","11.97","2.22","109/1",
"9939","宏全","55.50","5.41","108","12.25","1.41","109/1",
"9940","信義","27.60","4.35","108","23.19","1.95","109/1",
"9941","裕融","108.50","5.07","108","14.99","2.39","109/1",
"9942","茂順","67.40","6.23","108","15.42","1.85","109/1",
"9943","好樂迪","70.20","6.98","108","14.15","2.36","109/1",
"9944","新麗","22.40","0.00","108","-","0.87","109/1",
"9945","潤泰新","50.60","11.86","108","5.13","0.82","109/1",
"9946","三發地產","14.65","10.92","108","3.66","0.64","109/1",
"9955","佳龍","16.60","0.00","108","-","1.03","109/1",
"9958","世紀鋼","86.00","1.16","108","21.45","3.93","109/1",
