"115年03月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2642","宅配通","23.65","2.11","114","-","1.10","114/4",
"2645","長榮航太","155.00","3.23","114","28.39","4.28","114/4",
"2646","星宇航空","21.45","0.00","113","238.33","2.05","114/4",
"2701","萬企","10.70","2.62","114","19.11","0.58","114/4",
"2702","華園","11.20","0.00","113","-","0.54","114/4",
"2704","國賓","42.25","1.18","114","74.12","0.61","114/4",
"2705","六福","16.30","0.00","113","18.74","0.62","114/4",
"2706","第一店","12.40","2.82","114","19.08","0.61","114/4",
"2707","晶華","184.00","5.84","114","16.10","5.66","114/4",
"2712","遠雄來","15.50","0.00","113","-","1.59","114/4",
"2722","夏都","23.10","0.65","113","-","1.36","114/3",
"2723","美食-KY","70.80","4.24","113","-","1.34","114/3",
"2727","王品","223.50","7.21","114","13.95","3.93","114/4",
"2731","雄獅","168.00","7.62","114","9.61","3.16","114/4",
"2739","寒舍","33.95","7.60","114","14.39","1.93","114/4",
"2748","雲品","39.60","4.42","114","18.25","1.38","114/4",
"2753","八方雲集","183.50","6.54","114","14.29","3.22","114/4",
"2762","世界健身-KY","73.50","8.10","114","19.65","2.78","114/4",
"2801","彰銀","20.60","4.85","113","13.64","1.10","114/4",
"2812","台中銀","20.40","5.20","114","13.60","1.34","114/4",
"2816","旺旺保","30.85","4.86","114","6.62","0.86","114/4",
"2820","華票","16.80","5.36","114","12.54","0.81","114/4",
"2832","台產","47.40","4.22","113","9.67","1.01","114/4",
"2834","臺企銀","15.05","5.32","113","11.94","1.00","114/4",
"2836","高雄銀","12.10","3.72","114","17.79","0.85","114/4",
"2838","聯邦銀","20.15","5.26","114","15.04","1.07","114/4",
"2845","遠東銀","12.35","5.10","114","14.36","0.86","114/4",
"2849","安泰銀","12.95","2.93","113","16.39","0.70","114/4",
"2850","新產","116.00","6.16","113","9.45","1.77","114/4",
"2851","中再保","30.35","7.25","114","8.29","1.12","114/4",
"2852","第一保","25.85","6.42","114","8.85","0.85","114/4",
"2855","統一證","32.90","6.41","114","10.97","1.34","114/4",
"2867","三商壽","7.58","0.00","113","37.90","1.11","114/4",
"2880","華南金","33.30","4.05","113","17.53","1.96","114/4",
"2881","富邦金","88.20","4.82","113","11.38","1.40","114/4",
"2882","國泰金","71.60","4.89","113","10.83","1.25","114/4",
"2883","凱基金","19.95","4.76","113","12.31","1.13","114/4",
"2884","玉山金","31.70","4.10","113","14.95","1.88","114/4",
"2885","元大金","44.25","4.18","113","16.15","1.73","114/4",
"2886","兆豐金","38.95","4.11","113","16.50","1.47","114/4",
"2887","台新新光金","24.45","3.68","113","17.22","1.33","114/4",
"2889","國票金","16.05","3.68","114","25.48","1.26","114/4",
"2890","永豐金","31.70","3.94","113","17.32","1.80","114/4",
"2891","中信金","51.60","4.46","113","12.90","2.01","114/4",
"2892","第一金","28.60","4.20","113","15.29","1.41","114/4",
"2897","王道銀行","9.90","5.25","114","16.50","0.68","114/4",
"2901","欣欣","23.45","1.58","114","61.71","1.94","114/4",
"2903","遠百","23.25","5.38","114","14.90","1.05","114/4",
"2904","匯僑","16.70","4.19","114","17.04","1.01","114/4",
"2905","三商","14.20","2.11","113","19.72","0.95","114/4",
"2906","高林","13.10","4.58","114","27.87","0.82","114/4",
"2908","特力","20.00","2.75","114","86.96","1.46","114/4",
"2910","統領","20.90","4.98","114","16.99","1.33","114/4",
"2911","麗嬰房","5.18","0.00","113","-","3.50","114/3",
"2912","統一超","214.50","4.20","114","19.90","5.24","114/4",
"2913","農林","12.20","0.00","113","-","0.78","114/4",
"2915","潤泰全","49.00","5.10","113","5.40","0.51","114/4",
"2923","鼎固-KY","17.80","1.35","113","-","0.70","114/4",
"2929","淘帝-KY","6.52","0.00","113","-","0.26","114/4",
"2939","永邑-KY","26.00","0.00","113","-","2.11","114/4",
"2945","三商家購","41.30","3.63","114","19.30","1.40","114/4",
"3002","歐格","20.25","1.63","114","56.25","1.61","114/4",
"3003","健和興","49.95","2.00","114","34.45","1.23","114/3",
"3004","豐達科","104.50","2.44","114","20.29","1.85","114/4",
"3005","神基","131.50","5.16","114","15.65","3.14","114/4",
"3006","晶豪科","217.00","0.46","114","241.11","5.74","114/4",
"3008","大立光","2,320.00","3.45","114","14.48","1.63","114/4",
"3010","華立","135.50","3.91","114","16.31","1.57","114/3",
"3011","今皓","12.75","0.00","113","-","1.21","114/4",
"3013","晟銘電","97.90","0.82","114","24.29","3.86","114/4",
"3014","聯陽","117.50","7.23","114","12.73","2.76","114/4",
"3015","全漢","51.10","4.31","114","27.47","0.76","114/4",
"3016","嘉晶","64.20","0.78","114","917.14","3.75","114/4",
"3017","奇鋐","2,015.00","1.04","114","41.19","17.72","114/4",
"3018","隆銘綠能","12.30","0.00","113","-","1.64","114/3",
"3019","亞光","132.50","3.47","114","20.08","2.49","114/4",
"3021","鴻名","16.60","3.61","114","50.30","0.99","114/4",
"3022","威強電","68.50","5.11","114","14.79","1.08","114/4",
"3023","信邦","245.50","4.07","114","18.86","3.64","114/4",
"3024","憶聲","10.75","2.05","114","38.39","1.00","114/4",
"3025","星通","64.60","4.95","114","31.21","4.86","114/3",
"3026","禾伸堂","121.50","4.77","114","18.47","1.99","114/4",
"3027","盛達","20.60","0.00","113","-","1.24","114/4",
"3028","增你強","56.50","3.72","113","19.62","2.28","114/3",
"3029","零壹","111.50","4.93","114","17.10","3.24","114/4",
"3030","德律","263.50","2.66","114","25.12","6.48","114/4",
"3031","佰鴻","23.40","4.27","114","21.47","1.39","114/4",
"3032","偉訓","64.50","4.23","113","-","2.77","114/3",
"3033","威健","35.20","5.91","113","19.56","1.58","114/4",
"3034","聯詠","373.50","6.16","114","13.90","3.36","114/4",
"3035","智原","160.50","1.12","114","57.12","3.20","114/4",
"3036","文曄","250.00","2.40","113","25.83","2.97","114/4",
"3037","欣興","581.00","0.34","114","134.49","8.92","114/4",
"3038","全台","22.00","5.45","114","19.82","1.25","114/4",
"3040","遠見","48.50","7.22","114","156.45","2.07","114/4",
"3041","揚智","23.95","0.00","113","-","2.09","114/3",
"3042","晶技","93.40","5.14","114","17.59","1.99","114/4",
"3043","科風","21.15","0.00","113","-","1.01","114/4",
"3044","健鼎","366.00","3.47","114","18.82","3.56","114/4",
"3045","台灣大","109.50","4.11","113","22.96","3.84","114/4",
"3046","建碁","48.30","6.21","114","12.04","2.27","114/4",
"3047","訊舟","16.60","1.81","113","-","1.48","114/4",
"3048","益登","42.55","2.35","114","21.17","2.05","114/4",
"3049","精金","16.40","0.00","113","-","1.87","114/4",
"3050","鈺德","13.20","1.89","114","330.00","0.84","114/4",
"3051","力特","20.80","2.40","114","17.93","1.45","114/3",
"3052","夆典","11.00","5.45","114","10.00","0.64","114/4",
"3054","立萬利","86.00","0.00","113","43.88","6.57","114/4",
"3055","蔚華科","59.40","1.68","113","-","4.06","114/4",
"3056","富華新","14.50","4.21","114","13.55","0.80","114/4",
"3057","喬鼎","18.30","0.00","113","-","1.89","114/3",
"3058","立德","10.50","0.00","113","-","1.27","114/3",
"3059","華晶科","37.85","2.64","114","30.77","1.16","114/4",
"3060","銘異","33.35","0.60","114","-","1.73","114/4",
"3062","建漢","24.15","0.00","113","35.51","1.84","114/4",
"3090","日電貿","99.40","4.83","114","22.80","2.07","114/4",
"3092","鴻碩","33.35","0.00","113","-","2.48","114/4",
"3094","聯傑","23.85","1.05","114","99.38","1.93","114/4",
"3130","一零四","223.00","6.59","114","15.16","4.32","114/4",
"3135","凌航","143.00","3.29","114","216.67","6.40","114/3",
"3138","耀登","185.50","0.90","114","121.24","4.47","114/4",
"3149","正達","44.50","0.00","113","-","3.94","114/4",
"3150","鈺寶-創","15.95","3.13","114","-","1.16","114/4",
"3164","景岳","18.50","4.32","114","28.03","1.20","114/4",
"3167","大量","357.00","1.12","114","44.07","9.23","114/4",
"3168","眾福科","41.00","7.32","114","15.41","1.74","114/4",
"3189","景碩","383.50","0.46","114","109.89","5.35","114/4",
"3209","全科","43.25","5.78","114","14.37","1.92","114/4",
"3229","晟鈦","17.75","0.00","113","-","1.90","114/4",
"3231","緯創","127.50","4.31","114","14.79","2.28","114/4",
"3257","虹冠電","56.60","4.95","114","16.55","2.56","114/4",
"3266","昇陽","13.25","3.77","114","22.84","0.73","114/4",
"3296","勝德","21.75","0.00","113","35.66","1.67","114/4",
"3305","昇貿","108.50","2.12","114","37.41","2.82","114/3",
"3308","聯德","21.60","0.00","113","31.76","1.16","114/4",
"3311","閎暉","32.70","0.92","113","24.40","0.90","114/4",
"3312","弘憶股","36.95","3.52","114","27.99","2.12","114/3",
"3321","同泰","15.45","0.00","113","-","1.85","114/4",
"3338","泰碩","66.10","1.97","114","36.72","2.89","114/4",
"3346","麗清","20.05","6.03","113","182.27","0.68","114/4",
"3356","奇偶","50.70","7.89","113","8.16","1.63","114/4",
"3376","新日興","230.50","2.60","113","83.51","2.67","114/3",
"3380","明泰","36.65","1.36","114","-","2.18","114/4",
"3406","玉晶光","448.50","3.79","114","13.66","1.91","114/4",
"3413","京鼎","305.00","3.61","114","14.35","2.03","114/4",
"3416","融程電","150.50","3.39","114","20.50","3.43","114/4",
"3419","譁裕","16.30","0.00","113","-","1.98","114/3",
"3432","台端","16.25","0.00","113","-","2.18","114/3",
"3437","榮創","24.75","0.00","113","-","1.74","114/4",
"3443","創意","2,610.00","0.77","114","92.78","27.09","114/4",
"3447","展達","41.45","2.65","114","26.07","2.49","114/4",
"3450","聯鈞","279.00","0.36","114","55.69","8.03","114/4",
"3481","群創","27.30","3.66","114","910.00","0.98","114/4",
"3494","誠研","8.24","0.00","113","-","1.36","114/4",
"3501","維熹","48.75","4.10","114","16.25","0.83","114/4",
"3504","揚明光","59.60","0.00","113","-","2.43","114/4",
"3515","華擎","220.00","5.00","114","14.40","2.27","114/4",
"3518","柏騰","22.55","0.00","113","-","1.65","114/4",
"3528","安馳","63.00","2.19","114","27.39","2.18","114/4",
"3530","晶相光","61.90","1.29","114","35.57","1.96","114/4",
"3532","台勝科","153.00","0.65","114","96.84","2.40","114/4",
"3533","嘉澤","2,030.00","1.72","114","28.89","5.91","114/4",
"3535","晶彩科","124.50","0.40","113","-","9.51","114/4",
"3543","州巧","51.90","1.16","114","-","1.89","114/4",
"3545","敦泰","43.55","1.84","114","-","1.10","114/4",
"3550","聯穎","19.55","0.00","113","-","1.40","114/3",
"3557","嘉威","30.50","0.98","114","3,050.00","1.04","114/4",
"3563","牧德","735.00","1.90","114","46.52","8.28","114/4",
"3576","聯合再生","24.25","0.00","113","-","3.80","114/4",
"3583","辛耘","416.50","1.44","114","30.14","5.52","114/4",
"3588","通嘉","49.60","2.82","113","101.22","1.75","114/4",
"3591","艾笛森","22.00","3.36","113","-","1.11","114/4",
"3592","瑞鼎","215.00","6.79","114","11.79","1.42","114/4",
"3593","力銘","12.90","0.00","113","-","6.94","114/3",
"3596","智易","197.00","4.57","114","15.63","2.56","114/4",
"3605","宏致","62.10","2.71","114","15.37","1.28","114/4",
"3607","谷崧","14.45","5.54","114","722.50","1.01","114/4",
"3617","碩天","174.50","5.73","114","12.06","1.71","114/4",
"3622","洋華","59.70","5.36","114","9.80","1.16","114/4",
"3645","達邁","80.90","1.48","114","52.88","3.36","114/4",
"3652","精聯","27.40","4.38","114","20.45","1.06","114/4",
"3653","健策","3,900.00","0.56","114","108.45","25.06","114/4",
"3661","世芯-KY","3,220.00","1.07","114","46.75","6.41","114/4",
"3665","貿聯-KY","1,720.00","0.87","114","37.25","7.19","114/4",
"3669","圓展","35.30","2.83","114","31.24","0.99","114/4",
"3673","TPK-KY","45.15","3.99","114","21.71","0.48","114/3",
"3679","新至陞","120.00","7.50","114","12.30","1.52","114/4",
"3686","達能","20.05","0.00","113","-","2.29","114/4",
"3694","海華","57.00","4.04","114","14.36","2.41","114/4",
"3701","大眾控","66.00","0.30","113","64.71","3.22","114/3",
"3702","大聯大","93.00","3.44","113","15.45","1.88","114/4",
"3703","欣陸","22.55","4.66","114","12.53","0.67","114/4",
"3704","合勤控","34.05","1.17","114","21.97","1.20","114/4",
"3705","永信","53.50","5.61","113","14.78","1.83","114/3",
"3706","神達","82.10","4.87","114","15.94","1.59","114/4",
"3708","上緯投控","119.00","5.04","114","3.18","0.79","114/4",
"3711","日月光投控","347.00","1.53","113","37.35","4.38","114/4",
"3712","永崴投控","23.05","13.02","113","-","1.33","114/3",
"3714","富采","48.50","1.86","113","-","0.86","114/4",
"3715","定穎投控","190.50","0.57","114","72.16","5.00","114/4",
"3716","中化控股","33.30","3.00","114","16.57","0.65","114/3",
"3717","聯嘉投控","18.75","1.07","114","-","1.25","114/3",
"4104","佳醫","75.50","5.70","114","16.06","1.41","114/4",
"4106","雃博","22.55","4.43","114","18.79","0.90","114/4",
"4108","懷特","13.35","0.00","113","-","1.42","114/4",
"4119","旭富","52.80","1.42","114","58.67","1.17","114/4",
"4133","亞諾法","23.05","0.48","114","-","1.11","114/4",
"4137","麗豐-KY","109.00","9.17","114","15.29","1.70","114/4",
"4142","國光生","18.05","0.00","113","-","1.54","114/4",
"4148","全宇生技-KY","42.15","2.37","114","18.49","1.03","114/4",
"4155","訊映","13.45","2.23","114","23.60","0.78","114/4",
"4164","承業醫","30.85","3.57","114","32.47","0.79","114/4",
"4190","佐登-KY","28.35","1.76","114","-","1.09","114/3",
"4306","炎洲","13.40","8.96","113","51.54","0.69","114/4",
"4414","如興","11.70","0.00","113","9.36","0.76","114/3",
"4426","利勤","9.05","0.00","113","-","0.83","114/4",
"4438","廣越","57.40","4.01","114","20.35","0.77","114/4",
"4439","冠星-KY","84.20","4.75","114","10.91","0.96","114/4",
"4440","宜新實業","17.20","5.81","114","15.09","0.88","114/4",
"4441","振大環球","211.00","4.34","113","15.49","2.07","114/4",
"4526","東台","32.60","3.07","114","57.19","1.68","114/3",
"4532","瑞智","26.65","5.63","114","12.75","1.25","114/4",
"4536","拓凱","153.50","5.21","114","8.17","1.55","114/3",
"4540","全球傳動","45.85","0.00","113","-","1.53","114/4",
"4545","銘鈺","32.40","0.40","114","190.59","1.31","114/4",
"4551","智伸科","126.50","3.32","114","20.94","1.63","114/4",
"4552","力達-KY","21.25","4.71","113","10.73","0.41","114/3",
"4555","氣立","36.50","1.37","114","-","0.93","114/3",
"4557","永新-KY","61.30","3.26","114","-","1.16","114/4",
"4560","強信-KY","32.90","4.56","114","11.54","1.22","114/3",
"4562","穎漢","32.50","0.00","113","-","3.14","114/4",
"4564","元翎","19.95","0.00","113","-","1.13","114/4",
"4566","時碩工業","61.10","1.11","114","44.93","1.36","114/4",
"4569","六方科-KY","151.00","2.15","114","36.30","1.65","114/4",
"4571","鈞興-KY","163.00","3.25","114","16.80","2.93","114/3",
"4572","駐龍","144.00","3.47","114","48.00","2.85","114/4",
"4576","大銀微系統","119.00","0.67","114","59.20","3.47","114/4",
"4581","光隆精密-KY","49.20","6.10","114","9.27","1.45","114/3",
"4583","台灣精銳","640.00","1.56","114","53.33","5.04","114/4",
"4585","達明","308.00","0.32","114","236.92","4.68","114/4",
"4588","玖鼎電力","59.80","5.02","114","18.69","2.77","114/4",
"4590","富田-創","74.30","4.04","113","7,430.00","1.19","114/3",
"4720","德淵","16.95","2.36","114","22.91","1.19","114/4",
"4722","國精化","186.50","0.64","114","94.67","5.95","114/4",
"4736","泰博","124.00","4.03","114","8.20","1.21","114/4",
"4737","華廣","62.60","0.00","113","-","2.41","114/4",
"4739","康普","83.20","1.20","114","53.33","1.70","114/4",
"4746","台耀","53.60","5.60","114","14.60","0.83","114/4",
"4755","三福化","150.00","2.47","114","40.54","2.87","114/4",
"4763","材料*-KY","46.90","10.15","113","6.14","2.61","114/3",
"4764","雙鍵","157.50","0.00","113","176.97","6.24","114/3",
"4766","南寶","327.50","5.50","114","15.63","3.10","114/3",
"4770","上品","232.00","2.59","114","22.75","2.25","114/4",
"4771","望隼","190.00","3.68","114","15.01","2.79","114/4",
"4807","日成-KY","16.15","0.00","113","-","0.80","114/4",
"4904","遠傳","92.70","4.11","114","24.33","3.63","114/4",
"4906","正文","33.65","1.49","114","-","1.26","114/4",
"4912","聯德控股-KY","90.40","1.03","114","21.94","1.57","114/3",
"4915","致伸","72.00","6.35","114","12.90","1.65","114/4",
"4916","事欣科","63.90","0.78","114","39.20","2.58","114/4",
"4919","新唐","99.40","0.40","113","-","3.18","114/4",
"4927","泰鼎-KY","46.10","0.00","113","-","1.89","114/3",
"4930","燦星網","20.15","2.98","114","33.58","0.50","114/4",
"4934","太極","20.00","0.00","113","-","2.90","114/3",
"4935","茂林-KY","35.95","2.78","114","26.83","0.58","114/4",
"4938","和碩","77.30","5.17","114","14.39","1.00","114/4",
"4942","嘉彰","37.85","5.28","114","12.37","0.59","114/4",
"4943","康控-KY","11.30","0.00","113","-","7.39","114/4",
"4949","有成精密","72.10","1.94","114","37.95","2.94","114/4",
"4952","凌通","43.05","2.32","114","41.80","2.22","114/4",
"4956","光鋐","34.90","0.00","113","-","2.16","114/4",
"4958","臻鼎-KY","209.50","1.65","114","32.99","1.81","114/4",
"4960","誠美材","25.90","0.00","113","-","2.00","114/4",
"4961","天鈺","141.00","9.13","113","14.63","0.97","114/4",
"4967","十銓","271.00","3.69","114","20.75","4.75","114/4",
"4968","立積","105.00","1.52","114","39.47","3.52","114/4",
"4976","佳凌","29.70","0.00","113","-","1.86","114/4",
"4977","眾達-KY","192.00","1.17","114","34.16","4.09","114/3",
"4989","榮科","73.90","0.00","113","-","6.84","114/3",
"4994","傳奇","91.50","3.28","114","46.68","5.94","114/4",
"4999","鑫禾","22.35","1.12","114","-","0.51","114/4",
"5007","三星","56.50","5.31","113","18.71","2.32","114/4",
"5203","訊連","62.90","6.20","113","17.38","1.08","114/4",
"5215","科嘉-KY","38.60","5.18","114","18.92","0.70","114/4",
"5222","全訊","133.00","1.88","114","53.85","4.86","114/4",
"5225","東科-KY","92.30","7.81","114","9.08","2.07","114/4",
"5234","達興材料","392.00","1.66","114","53.19","11.42","114/4",
"5243","乙盛-KY","72.10","2.08","113","16.39","1.48","114/4",
"5244","弘凱","38.35","1.04","114","75.20","1.47","114/4",
"5258","虹堡","44.90","2.23","114","13.48","1.17","114/3",
"5269","祥碩","1,205.00","2.49","113","16.61","2.49","114/4",
"5283","禾聯碩","56.60","3.53","114","10.05","1.03","114/4",
"5284","jpp-KY","273.00","1.83","114","23.35","3.91","114/4",
"5285","界霖","47.45","3.16","114","31.01","1.64","114/4",
"5288","豐祥-KY","137.00","4.74","114","11.26","1.54","114/4",
"5292","華懋","195.00","3.33","114","19.64","4.27","114/4",
"5306","桂盟","88.10","4.26","114","11.41","1.33","114/3",
"5388","中磊","79.50","3.14","114","19.83","1.49","114/4",
"5434","崇越","329.50","4.10","114","15.16","3.17","114/4",
"5469","瀚宇博","87.30","2.89","113","14.50","1.17","114/4",
"5471","松翰","41.50","2.41","113","57.64","1.98","114/4",
"5484","慧友","41.10","0.00","113","-","5.55","114/4",
"5515","建國","37.20","8.87","114","8.30","1.43","114/4",
"5519","隆大","33.75","11.26","114","6.80","1.19","114/4",
"5521","工信","13.75","1.09","114","26.44","1.20","114/4",
"5522","遠雄","68.80","7.99","114","9.23","1.06","114/4",
"5525","順天","25.45","4.72","114","18.18","1.40","114/4",
"5531","鄉林","9.00","0.00","113","-","0.89","114/4",
"5533","皇鼎","14.20","4.23","114","25.36","0.42","114/4",
"5534","長虹","76.80","7.16","113","12.80","1.07","114/4",
"5538","東明-KY","30.05","4.99","114","11.13","0.87","114/3",
"5546","永固-KY","17.30","11.56","113","-","0.78","114/3",
"5607","遠雄港","47.00","3.83","114","16.97","1.58","114/4",
"5608","四維航","17.50","0.00","113","-","0.72","114/4",
"5706","鳳凰","51.50","8.74","114","15.19","2.29","114/4",
"5871","中租-KY","106.00","5.94","113","9.96","1.08","114/4",
"5876","上海商銀","39.25","4.59","113","12.83","0.93","114/4",
"5880","合庫金","22.95","4.36","113","16.88","1.29","114/4",
"5906","台南-KY","46.50","1.51","114","47.45","2.80","114/4",
"5907","大洋-KY","5.84","0.00","113","-","0.29","114/3",
"6005","群益證","27.95","5.37","113","10.59","1.33","114/4",
"6024","群益期","55.00","5.15","113","10.32","1.32","114/4",
"6108","競國","16.85","5.93","114","-","0.83","114/3",
"6112","邁達特","49.25","3.35","114","27.06","2.15","114/4",
"6115","鎰勝","46.80","5.98","114","16.42","1.68","114/4",
"6116","彩晶","8.76","0.00","113","-","0.74","114/4",
"6117","迎廣","72.60","2.99","113","19.41","3.03","114/4",
"6120","達運","13.35","1.87","113","-","0.91","114/4",
"6128","上福","22.20","2.25","114","-","1.02","114/4",
"6133","金橋","25.35","1.18","113","46.09","2.03","114/3",
"6136","富爾特","24.00","4.83","114","26.97","0.87","114/4",
"6139","亞翔","587.00","2.37","113","19.33","7.10","114/4",
"6141","柏承","28.30","0.00","113","-","3.18","114/3",
"6142","友勁","9.99","0.00","113","-","1.14","114/4",
"6152","百一","20.35","0.00","113","-","2.73","114/4",
"6153","嘉聯益","17.10","0.00","113","-","1.19","114/4",
"6155","鈞寶","49.35","1.62","114","66.69","2.74","114/4",
"6164","華興","13.05","3.83","113","186.43","1.14","114/4",
"6165","浪凡","48.05","10.41","114","11.63","2.30","114/4",
"6166","凌華","60.50","1.98","114","25.74","2.35","114/4",
"6168","宏齊","23.75","0.00","113","-","1.63","114/3",
"6176","瑞儀","93.00","3.76","114","9.85","1.19","114/4",
"6177","達麗","47.05","8.50","113","12.35","2.02","114/4",
"6183","關貿","92.90","3.82","114","23.82","4.93","114/4",
"6184","大豐電","47.55","6.31","114","18.79","1.47","114/4",
"6189","豐藝","46.85","5.76","114","17.04","2.08","114/3",
"6191","精成科","97.60","3.08","113","15.47","1.86","114/4",
"6192","巨路","119.00","4.87","114","11.83","1.52","114/4",
"6196","帆宣","280.50","2.32","114","18.95","3.82","114/4",
"6197","佳必琪","196.00","3.57","114","22.61","4.76","114/4",
"6201","亞弘電","51.50","6.02","114","13.88","1.63","114/4",
"6202","盛群","56.30","1.21","114","75.07","3.31","114/4",
"6205","詮欣","57.40","2.61","114","28.56","1.78","114/4",
"6206","飛捷","101.50","5.42","114","14.71","2.80","114/4",
"6209","今國光","60.20","0.83","114","65.43","3.35","114/4",
"6213","聯茂","151.50","1.98","114","36.42","2.59","114/4",
"6214","精誠","112.00","4.64","113","14.20","1.67","114/4",
"6215","和椿","108.00","0.93","114","51.92","5.57","114/4",
"6216","居易","25.75","4.00","114","43.64","1.43","114/4",
"6224","聚鼎","40.50","3.09","114","60.45","1.57","114/4",
"6225","天瀚","22.05","0.00","113","-","7.09","114/4",
"6226","光鼎","14.65","0.00","113","-","1.51","114/4",
"6230","尼得科超眾","180.00","0.12","113","-","2.71","114/4",
"6235","華孚","49.10","2.44","114","18.46","2.10","114/3",
"6239","力成","205.50","2.19","114","27.44","2.70","114/4",
"6243","迅杰","30.90","3.88","113","-","1.82","114/4",
"6257","矽格","134.50","3.12","114","21.80","2.96","114/4",
"6269","台郡","57.30","0.00","113","-","0.86","114/4",
"6271","同欣電","157.00","1.91","114","20.55","1.23","114/4",
"6272","驊陞","34.20","5.85","114","11.18","1.43","114/4",
"6277","宏正","59.30","5.90","114","19.25","1.47","114/4",
"6278","台表科","99.00","5.56","114","10.54","1.26","114/4",
"6281","全國電","60.80","5.43","114","16.43","2.09","114/4",
"6282","康舒","50.00","1.60","114","277.78","1.89","114/4",
"6283","淳安","20.65","0.00","113","-","1.82","114/4",
"6285","啟碁","173.00","2.49","114","27.33","2.44","114/4",
"6405","悅城","30.50","0.33","113","-","0.75","114/4",
"6409","旭隼","740.00","5.00","114","18.44","6.79","114/4",
"6412","群電","78.80","4.70","114","15.15","2.07","114/4",
"6414","樺漢","271.50","4.49","113","11.48","1.52","114/3",
"6415","矽力*-KY","280.50","0.91","114","43.90","2.92","114/4",
"6416","瑞祺電通","82.10","3.41","114","19.09","1.68","114/4",
"6426","統新","174.00","0.29","114","-","7.41","114/4",
"6431","光麗-KY","21.60","0.00","113","-","3.64","114/4",
"6438","迅得","157.50","3.17","114","30.46","2.41","114/4",
"6442","光聖","1,930.00","0.61","114","84.46","21.96","114/4",
"6443","元晶","49.40","0.00","113","-","6.96","114/4",
"6446","藥華藥","646.00","0.40","114","47.53","7.50","114/4",
"6449","鈺邦","162.00","2.59","114","24.81","3.38","114/3",
"6451","訊芯-KY","272.00","0.13","113","1,046.15","4.42","114/4",
"6456","GIS-KY","64.70","0.00","113","-","0.73","114/4",
"6464","台數科","76.40","4.74","113","18.19","1.21","114/4",
"6472","保瑞","483.00","2.07","114","18.57","4.43","114/3",
"6477","安集","37.60","0.93","114","1,880.00","1.46","114/4",
"6491","晶碩","274.50","3.64","114","13.15","1.84","114/4",
"6504","南六","39.10","2.56","114","-","0.82","114/4",
"6505","台塑化","57.40","2.09","114","55.19","1.54","114/4",
"6515","穎崴","7,210.00","0.69","114","155.32","40.32","114/4",
"6525","捷敏-KY","85.00","5.88","114","14.46","2.34","114/4",
"6526","達發","502.00","2.69","114","28.98","4.35","114/4",
"6531","愛普*","551.00","1.27","114","71.28","7.32","114/4",
"6533","晶心科","174.00","0.00","113","-","1.95","114/4",
"6534","正瀚-創","85.20","5.63","114","18.89","3.26","114/4",
"6541","泰福-KY","41.25","0.00","113","-","1.92","114/4",
"6550","北極星藥業-KY","21.00","0.00","113","-","3.41","114/4",
"6552","易華電","27.50","0.73","113","-","1.34","114/4",
"6558","興能高","29.40","1.02","113","-","2.00","114/4",
"6573","虹揚-KY","13.75","0.00","113","11.18","1.78","114/4",
"6579","研揚","115.00","3.26","114","27.58","1.96","114/4",
"6581","鋼聯","111.00","4.77","114","17.99","2.75","114/4",
"6582","申豐","32.60","3.07","113","-","0.55","114/4",
"6585","鼎基","83.10","5.42","114","14.76","1.54","114/4",
"6589","台康生技","56.80","0.00","113","-","2.06","114/4",
"6591","動力-KY","63.00","6.35","114","12.35","1.15","114/4",
"6592","和潤企業","63.90","5.16","114","13.68","1.20","114/4",
"6598","ABC-KY","25.00","0.00","113","-","3.99","114/4",
"6605","帝寶","135.50","4.80","114","9.87","1.18","114/3",
"6606","建德工業","24.40","4.22","114","22.39","1.66","114/4",
"6614","資拓宏宇","43.30","3.81","114","22.79","2.17","114/4",
"6625","必應","78.00","6.41","114","8.85","2.39","114/4",
"6641","基士德-KY","19.00","2.11","114","41.30","0.47","114/4",
"6645","金萬林-創","14.05","0.00","113","-","1.73","114/4",
"6655","科定","130.00","9.23","113","36.41","4.06","114/3",
"6657","華安","45.70","0.00","113","-","4.48","114/4",
"6658","聯策","66.80","1.80","114","49.12","1.85","114/4",
"6666","羅麗芬-KY","41.20","4.85","114","17.02","1.15","114/4",
"6668","中揚光","34.05","0.00","113","-","1.69","114/3",
"6669","緯穎","3,765.00","4.38","114","13.69","5.61","114/4",
"6670","復盛應用","271.50","5.89","114","12.13","2.43","114/4",
"6671","三能-KY","30.95","3.88","114","11.68","1.13","114/3",
"6672","騰輝電子-KY","112.00","2.99","113","23.09","2.24","114/4",
"6674","鋐寶科技","19.05","0.00","113","-","1.43","114/4",
"6689","伊雲谷","82.60","2.42","114","35.76","1.89","114/4",
"6691","洋基工程","615.00","3.58","114","24.85","9.77","114/4",
"6695","芯鼎","41.10","0.00","113","-","2.55","114/4",
"6698","旭暉應材","33.20","1.51","114","-","2.02","114/4",
"6706","惠特","121.50","0.00","113","-","2.49","114/4",
"6715","嘉基","357.00","0.56","114","198.33","6.84","114/4",
"6719","力智","168.50","2.73","114","25.65","1.26","114/4",
"6722","輝創","40.00","5.00","114","13.79","1.43","114/4",
"6742","澤米","41.60","0.72","113","-","2.33","114/4",
"6743","安普新","25.60","5.86","113","106.67","1.46","114/3",
