"115年04月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2637","慧洋-KY","71.50","4.90","114","13.57","1.11","114/4",
"2642","宅配通","21.85","2.29","114","-","1.02","114/4",
"2645","長榮航太","156.50","3.19","114","28.66","4.32","114/4",
"2646","星宇航空","20.35","0.00","113","226.11","1.95","114/4",
"2701","萬企","10.70","2.62","114","19.11","0.58","114/4",
"2702","華園","15.20","0.00","113","-","0.74","114/4",
"2704","國賓","42.10","1.19","114","73.86","0.60","114/4",
"2705","六福","16.55","0.00","113","19.02","0.63","114/4",
"2706","第一店","12.40","2.82","114","19.08","0.61","114/4",
"2707","晶華","172.00","6.25","114","15.05","5.29","114/4",
"2712","遠雄來","17.75","0.00","113","-","1.82","114/4",
"2722","夏都","23.40","0.64","113","-","1.42","114/4",
"2723","美食-KY","63.50","4.72","113","-","1.13","114/4",
"2727","王品","228.50","7.05","114","14.26","4.02","114/4",
"2731","雄獅","159.50","8.03","114","9.12","3.00","114/4",
"2739","寒舍","34.65","7.45","114","14.68","1.97","114/4",
"2748","雲品","39.70","4.41","114","18.29","1.38","114/4",
"2753","八方雲集","178.00","6.74","114","13.86","3.12","114/4",
"2762","世界健身-KY","73.50","8.10","114","19.65","2.78","114/4",
"2801","彰銀","21.20","4.72","113","14.04","1.13","114/4",
"2812","台中銀","20.10","5.27","114","13.40","1.32","114/4",
"2816","旺旺保","30.10","4.98","114","6.46","0.84","114/4",
"2820","華票","17.00","5.29","114","12.69","0.82","114/4",
"2832","台產","52.00","3.85","113","10.61","1.11","114/4",
"2834","臺企銀","16.25","6.15","114","12.90","1.07","114/4",
"2836","高雄銀","11.85","3.80","114","17.43","0.83","114/4",
"2838","聯邦銀","20.10","5.27","114","15.00","1.07","114/4",
"2845","遠東銀","12.35","5.10","114","14.36","0.86","114/4",
"2849","安泰銀","13.90","2.73","113","17.59","0.75","114/4",
"2850","新產","125.50","5.79","114","10.22","1.91","114/4",
"2851","中再保","30.70","7.17","114","8.39","1.13","114/4",
"2852","第一保","26.10","6.36","114","8.94","0.86","114/4",
"2855","統一證","35.50","5.94","114","11.83","1.45","114/4",
"2867","三商壽","7.84","0.00","113","39.20","1.15","114/4",
"2880","華南金","33.05","4.08","113","17.39","1.95","114/4",
"2881","富邦金","88.60","4.80","113","11.43","1.41","114/4",
"2882","國泰金","74.70","4.69","113","11.30","1.30","114/4",
"2883","凱基金","21.30","4.46","113","13.15","1.21","114/4",
"2884","玉山金","32.45","4.31","114","15.31","1.92","114/4",
"2885","元大金","52.20","4.21","114","19.05","2.04","114/4",
"2886","兆豐金","40.15","3.99","113","17.01","1.52","114/4",
"2887","台新新光金","24.40","3.69","113","17.18","1.32","114/4",
"2889","國票金","14.70","4.01","114","23.33","1.16","114/4",
"2890","永豐金","31.90","4.08","114","17.43","1.81","114/4",
"2891","中信金","53.30","4.32","113","13.33","2.07","114/4",
"2892","第一金","28.30","4.24","113","15.13","1.39","114/4",
"2897","王道銀行","10.15","5.12","114","16.92","0.70","114/4",
"2901","欣欣","23.50","1.57","114","61.84","1.94","114/4",
"2903","遠百","22.25","5.62","114","14.26","1.01","114/4",
"2904","匯僑","16.25","4.31","114","16.58","0.98","114/4",
"2905","三商","13.90","2.16","114","19.31","0.93","114/4",
"2906","高林","12.30","4.88","114","26.17","0.77","114/4",
"2908","特力","20.70","2.66","114","90.00","1.51","114/4",
"2910","統領","22.30","4.66","114","18.13","1.42","114/4",
"2911","麗嬰房","5.90","0.00","113","2.74","0.80","114/4",
"2912","統一超","224.00","4.02","114","20.78","5.47","114/4",
"2913","農林","11.20","0.00","113","-","0.71","114/4",
"2915","潤泰全","44.60","4.26","114","4.91","0.46","114/4",
"2923","鼎固-KY","22.10","0.54","114","-","0.87","114/4",
"2929","淘帝-KY","5.60","0.00","113","-","0.22","114/4",
"2939","永邑-KY","25.10","0.00","113","-","2.03","114/4",
"2945","三商家購","41.00","3.66","114","19.16","1.39","114/4",
"3002","歐格","18.25","1.81","114","50.69","1.45","114/4",
"3003","健和興","53.70","1.86","114","54.24","1.29","114/4",
"3004","豐達科","118.00","2.16","114","22.91","2.08","114/4",
"3005","神基","97.40","6.97","114","11.60","2.32","114/4",
"3006","晶豪科","184.50","0.54","114","205.00","4.88","114/4",
"3008","大立光","2,580.00","3.10","114","16.10","1.81","114/4",
"3010","華立","134.00","3.96","114","15.16","1.46","114/4",
"3011","今皓","13.95","0.00","113","-","1.32","114/4",
"3013","晟銘電","111.50","0.72","114","27.67","4.40","114/4",
"3014","聯陽","123.50","6.88","114","13.38","2.90","114/4",
"3015","全漢","50.00","4.40","114","26.88","0.75","114/4",
"3016","嘉晶","74.20","0.67","114","1,060.00","4.33","114/4",
"3017","奇鋐","2,780.00","0.76","114","56.83","24.44","114/4",
"3018","隆銘綠能","0.00","0.00","113","-","1.43","114/4",
"3019","亞光","143.00","3.22","114","21.67","2.68","114/4",
"3021","鴻名","16.50","3.64","114","50.00","0.98","114/4",
"3022","威強電","68.90","5.08","114","14.88","1.09","114/4",
"3023","信邦","275.00","3.64","114","21.53","3.77","115/1",
"3024","憶聲","13.50","1.63","114","48.21","1.25","114/4",
"3025","星通","61.20","5.23","114","17.74","3.92","114/4",
"3026","禾伸堂","234.00","2.48","114","35.56","3.83","114/4",
"3027","盛達","17.90","0.00","113","-","1.08","114/4",
"3028","增你強","70.80","4.24","114","22.48","2.66","114/4",
"3029","零壹","95.60","5.75","114","14.66","2.78","114/4",
"3030","德律","327.50","2.14","114","31.22","8.05","114/4",
"3031","佰鴻","33.75","2.96","114","30.96","2.00","114/4",
"3032","偉訓","62.80","4.35","113","-","2.86","114/4",
"3033","威健","36.20","5.75","114","20.11","1.62","114/4",
"3034","聯詠","412.50","5.58","114","15.35","3.71","114/4",
"3035","智原","176.50","1.02","114","62.81","3.52","114/4",
"3036","文曄","207.00","3.77","114","21.38","2.46","114/4",
"3037","欣興","825.00","0.24","114","190.97","12.66","114/4",
"3038","全台","22.95","5.23","114","20.68","1.31","114/4",
"3040","遠見","44.25","7.91","114","142.74","1.89","114/4",
"3041","揚智","23.70","0.00","113","-","2.36","114/4",
"3042","晶技","149.50","3.21","114","28.15","3.19","114/4",
"3043","科風","20.60","0.00","113","-","0.99","114/4",
"3044","健鼎","453.00","2.80","114","23.29","4.40","114/4",
"3045","台灣大","111.00","4.32","114","23.27","3.90","114/4",
"3046","建碁","47.40","6.33","114","11.82","2.23","114/4",
"3047","訊舟","14.60","2.05","113","-","1.30","114/4",
"3048","益登","39.45","2.53","114","19.63","1.90","114/4",
"3049","精金","13.15","0.00","113","-","1.50","114/4",
"3050","鈺德","12.45","2.01","114","311.25","0.79","114/4",
"3051","力特","26.50","1.89","114","25.98","1.76","114/4",
"3052","夆典","10.70","5.61","114","9.73","0.62","114/4",
"3054","立萬利","70.30","1.14","114","20.74","4.23","115/1",
"3055","蔚華科","77.70","1.29","113","-","5.31","114/4",
"3056","富華新","14.00","4.36","114","13.08","0.77","114/4",
"3057","喬鼎","18.85","0.00","113","-","2.06","114/4",
"3058","立德","8.71","0.00","113","-","1.13","114/4",
"3059","華晶科","40.20","2.49","114","32.68","1.24","114/4",
"3060","銘異","27.55","0.73","114","-","1.43","114/4",
"3062","建漢","25.70","0.00","113","37.79","1.96","114/4",
"3090","日電貿","99.70","4.81","114","22.87","2.08","114/4",
"3092","鴻碩","33.40","0.00","113","-","2.49","114/4",
"3094","聯傑","26.10","0.96","114","108.75","2.12","114/4",
"3130","一零四","221.00","6.65","114","15.02","4.28","114/4",
"3135","凌航","140.00","3.36","114","24.22","5.09","114/4",
"3138","耀登","157.50","1.06","114","102.94","3.80","114/4",
"3149","正達","43.40","0.00","113","-","3.84","114/4",
"3150","鈺寶-創","19.15","2.61","114","-","1.40","114/4",
"3164","景岳","17.95","4.46","114","27.20","1.16","114/4",
"3167","大量","742.00","0.54","114","91.60","19.19","114/4",
"3168","眾福科","43.85","6.84","114","16.48","1.86","114/4",
"3189","景碩","508.00","0.34","114","145.56","7.09","114/4",
"3209","全科","53.50","4.67","114","17.77","2.38","114/4",
"3229","晟鈦","37.90","0.00","113","-","4.07","114/4",
"3231","緯創","140.50","3.91","114","16.30","2.52","114/4",
"3257","虹冠電","54.20","5.17","114","15.85","2.45","114/4",
"3266","昇陽","13.60","3.68","114","23.45","0.75","114/4",
"3296","勝德","19.85","0.00","113","32.54","1.53","114/4",
"3305","昇貿","105.50","2.18","114","35.17","2.59","114/4",
"3308","聯德","21.20","0.00","113","31.18","1.13","114/4",
"3311","閎暉","31.05","0.97","113","23.17","0.85","114/4",
"3312","弘憶股","41.35","3.14","114","26.17","1.93","114/4",
"3321","同泰","16.25","0.00","113","-","2.08","115/1",
"3338","泰碩","75.50","1.72","114","41.94","3.30","114/4",
"3346","麗清","17.55","0.63","114","159.55","0.59","114/4",
"3356","奇偶","52.40","6.68","114","8.44","1.69","114/4",
"3376","新日興","205.00","2.93","113","125.77","2.33","114/4",
"3380","明泰","34.90","1.43","114","-","2.07","114/4",
"3406","玉晶光","500.00","3.40","114","15.23","2.13","114/4",
"3413","京鼎","307.50","3.57","114","14.47","2.04","114/4",
"3416","融程電","155.00","3.29","114","21.12","3.53","114/4",
"3419","譁裕","16.10","0.00","113","-","2.01","114/4",
"3432","台端","22.50","0.00","113","-","3.09","114/4",
"3437","榮創","25.30","0.00","113","-","1.78","114/4",
"3443","創意","4,190.00","0.48","114","148.95","43.48","114/4",
"3447","展達","37.05","2.97","114","23.30","2.22","114/4",
"3450","聯鈞","305.50","0.33","114","60.98","8.79","114/4",
"3481","群創","24.35","4.11","114","811.67","0.88","114/4",
"3494","誠研","7.98","0.00","113","-","1.31","114/4",
"3501","維熹","47.00","4.26","114","15.67","0.80","114/4",
"3504","揚明光","64.70","0.00","113","-","2.61","115/1",
"3515","華擎","240.00","4.58","114","15.71","2.47","114/4",
"3518","柏騰","31.60","0.00","113","-","2.32","114/4",
"3528","安馳","78.70","1.75","114","34.22","2.72","114/4",
"3530","晶相光","63.10","1.27","114","36.26","1.99","114/4",
"3532","台勝科","178.00","0.56","114","112.66","2.79","114/4",
"3533","嘉澤","2,670.00","1.31","114","38.00","7.77","114/4",
"3535","晶彩科","126.00","0.40","113","-","9.63","114/4",
"3543","州巧","39.50","1.52","114","-","1.44","114/4",
"3545","敦泰","50.10","1.60","114","-","1.26","114/4",
"3550","聯穎","18.85","0.00","113","-","1.31","114/4",
"3557","嘉威","30.55","0.98","114","3,055.00","1.04","114/4",
"3563","牧德","894.00","1.57","114","56.58","10.07","114/4",
"3576","聯合再生","14.75","0.00","113","-","2.31","114/4",
"3583","辛耘","738.00","0.81","114","53.40","9.78","114/4",
"3588","通嘉","63.30","0.79","114","129.18","2.24","114/4",
"3591","艾笛森","22.65","3.27","113","-","1.14","114/4",
"3592","瑞鼎","239.50","6.10","114","13.13","1.58","114/4",
"3593","力銘","19.85","0.00","113","-","4.14","114/4",
"3596","智易","163.50","5.50","114","12.98","2.13","114/4",
"3605","宏致","83.60","2.01","114","20.69","1.73","114/4",
"3607","谷崧","14.80","5.41","114","740.00","1.03","114/4",
"3617","碩天","188.50","5.31","114","13.03","1.85","114/4",
"3622","洋華","55.10","5.81","114","9.05","1.07","114/4",
"3645","達邁","101.00","1.19","114","66.01","4.19","114/4",
"3652","精聯","32.00","3.75","114","23.88","1.24","114/4",
"3653","健策","4,950.00","0.44","114","137.65","31.80","114/4",
"3661","世芯-KY","4,000.00","0.86","114","58.08","7.97","114/4",
"3665","貿聯-KY","2,630.00","0.57","114","56.95","11.00","114/4",
"3669","圓展","37.35","2.68","114","33.05","1.05","114/4",
"3673","TPK-KY","60.10","3.00","114","22.18","0.62","114/4",
"3679","新至陞","119.00","7.56","114","12.19","1.50","114/4",
"3686","達能","17.10","0.00","113","-","1.96","114/4",
"3694","海華","61.90","3.72","114","15.59","2.62","114/4",
"3701","大眾控","67.20","0.30","114","-","3.32","114/4",
"3702","大聯大","99.50","3.22","113","16.53","2.02","114/4",
"3703","欣陸","20.90","5.02","114","11.61","0.62","114/4",
"3704","合勤控","34.65","1.15","114","22.35","1.22","114/4",
"3705","永信","55.20","5.43","114","16.68","1.80","114/4",
"3706","神達","82.00","4.88","114","15.92","1.59","114/4",
"3708","上緯投控","118.00","5.08","114","3.15","0.79","114/4",
"3711","日月光投控","495.50","1.33","114","53.34","6.25","114/4",
"3712","永崴投控","20.20","14.85","113","-","1.50","114/4",
"3714","富采","71.30","1.26","113","-","1.27","114/4",
"3715","定穎投控","179.00","0.60","114","67.80","4.70","114/4",
"3716","中化控股","31.90","3.13","114","15.56","0.62","114/4",
"3717","聯嘉投控","19.95","1.00","114","249.38","1.29","114/4",
"4104","佳醫","72.50","5.93","114","15.43","1.35","114/4",
"4106","雃博","22.20","4.50","114","18.50","0.89","114/4",
"4108","懷特","12.35","0.00","113","-","1.31","114/4",
"4119","旭富","47.50","1.58","114","52.78","1.05","114/4",
"4133","亞諾法","21.60","0.51","114","-","1.04","114/4",
"4137","麗豐-KY","105.50","9.48","114","14.80","1.65","114/4",
"4142","國光生","18.00","0.00","113","-","1.53","114/4",
"4148","全宇生技-KY","37.65","2.66","114","16.51","0.92","114/4",
"4155","訊映","12.90","2.33","114","22.63","0.74","114/4",
"4164","承業醫","29.20","3.77","114","30.74","0.75","114/4",
"4169","泰宗","157.50","0.23","114","492.19","8.81","114/4",
"4190","佐登-KY","24.90","2.01","114","-","0.91","114/4",
"4306","炎洲","13.30","5.26","114","51.15","0.68","114/4",
"4414","如興","10.30","1.07","114","16.09","0.63","114/4",
"4426","利勤","8.41","0.00","113","-","0.78","114/4",
"4438","廣越","56.20","4.09","114","19.79","0.75","114/4",
"4439","冠星-KY","99.00","4.04","114","12.82","1.12","114/4",
"4440","宜新實業","18.00","5.56","114","15.79","0.92","114/4",
"4441","振大環球","189.00","5.71","114","13.88","1.85","114/4",
"4526","東台","34.95","2.86","114","19.20","1.84","114/4",
"4532","瑞智","22.85","6.56","114","10.93","1.07","114/4",
"4536","拓凱","151.50","5.28","114","10.15","1.46","114/4",
"4540","全球傳動","60.80","0.00","113","-","2.03","114/4",
"4545","銘鈺","29.95","0.43","114","176.18","1.21","114/4",
"4551","智伸科","133.00","3.16","114","22.02","1.71","114/4",
"4552","力達-KY","20.00","3.00","114","9.66","0.37","114/4",
"4555","氣立","39.85","1.25","114","199.25","0.97","114/4",
"4557","永新-KY","49.65","4.03","114","-","0.94","114/4",
"4560","強信-KY","37.25","4.03","114","12.33","1.27","114/4",
"4562","穎漢","33.90","0.00","113","-","3.28","114/4",
"4564","元翎","18.65","0.00","113","-","1.05","114/4",
"4566","時碩工業","65.60","1.04","114","48.24","1.46","114/4",
"4569","六方科-KY","188.00","1.73","114","45.19","2.06","114/4",
"4571","鈞興-KY","170.00","3.12","114","17.73","2.79","114/4",
"4572","駐龍","145.50","3.44","114","48.50","2.87","114/4",
"4576","大銀微系統","199.00","0.40","114","99.00","5.81","114/4",
"4581","光隆精密-KY","49.90","6.01","114","10.55","1.38","114/4",
"4583","台灣精銳","722.00","1.39","114","63.33","5.98","115/1",
"4585","達明","316.00","0.32","114","243.08","4.81","114/4",
"4588","玖鼎電力","59.60","5.03","114","18.63","2.76","114/4",
"4590","富田-創","73.90","3.11","114","27.27","1.14","114/4",
"4720","德淵","27.45","1.46","114","37.09","1.93","114/4",
"4722","國精化","181.50","0.66","114","92.13","5.80","114/4",
"4736","泰博","126.50","3.95","114","8.37","1.23","114/4",
"4737","華廣","63.00","0.00","113","-","2.43","114/4",
"4739","康普","83.00","1.20","114","53.21","1.70","114/4",
"4746","台耀","55.60","5.40","114","15.15","0.86","114/4",
"4755","三福化","154.50","2.39","114","41.76","2.96","114/4",
"4763","材料*-KY","42.40","7.19","114","6.95","2.11","114/4",
"4764","雙鍵","237.00","0.42","114","194.26","8.67","114/4",
"4766","南寶","346.00","5.20","114","17.09","3.02","114/4",
"4770","上品","227.00","2.64","114","22.25","2.21","114/4",
"4771","望隼","189.50","3.69","114","14.97","2.78","114/4",
"4807","日成-KY","17.20","0.00","113","-","0.85","114/4",
"4904","遠傳","94.40","4.04","114","24.78","3.70","114/4",
"4906","正文","35.35","1.41","114","-","1.32","114/4",
"4912","聯德控股-KY","81.70","1.14","114","42.55","1.41","114/4",
"4915","致伸","72.80","6.28","114","13.05","1.67","114/4",
"4916","事欣科","62.00","0.81","114","38.04","2.51","114/4",
"4919","新唐","149.00","0.27","113","-","4.77","114/4",
"4927","泰鼎-KY","59.10","0.00","113","-","2.67","114/4",
"4930","燦星網","18.40","3.26","114","30.67","0.46","114/4",
"4934","太極","15.55","0.00","113","-","2.25","114/4",
"4935","茂林-KY","38.05","2.63","114","28.40","0.62","114/4",
"4938","和碩","82.70","4.84","114","15.40","1.07","114/4",
"4942","嘉彰","38.00","5.26","114","12.42","0.60","114/4",
"4943","康控-KY","9.80","0.00","113","-","6.41","114/4",
"4949","有成精密","93.90","1.49","114","49.42","3.82","114/4",
"4952","凌通","47.70","2.10","114","46.31","2.46","114/4",
"4956","光鋐","48.30","0.00","113","-","2.99","114/4",
"4958","臻鼎-KY","394.00","0.88","114","62.05","3.40","114/4",
"4960","誠美材","39.80","0.00","113","-","3.07","114/4",
"4961","天鈺","157.00","4.92","114","16.29","1.08","114/4",
"4967","十銓","303.00","3.30","114","23.20","5.31","114/4",
"4968","立積","119.00","1.34","114","44.74","3.99","114/4",
"4976","佳凌","28.85","0.00","113","-","1.81","114/4",
"4977","眾達-KY","213.00","1.06","114","48.19","4.24","114/4",
"4989","榮科","108.00","0.00","113","-","10.10","114/4",
"4994","傳奇","98.90","3.03","114","50.46","6.42","114/4",
"4999","鑫禾","22.05","1.13","114","-","0.51","114/4",
"5007","三星","58.10","5.16","114","19.24","2.38","114/4",
"5203","訊連","63.50","5.67","114","17.54","1.09","114/4",
"5215","科嘉-KY","37.40","5.35","114","18.33","0.68","114/4",
"5222","全訊","132.00","1.89","114","53.44","4.82","114/4",
"5225","東科-KY","75.00","9.61","114","7.37","1.68","114/4",
"5234","達興材料","428.00","1.52","114","58.07","12.46","114/4",
"5243","乙盛-KY","99.80","2.20","114","22.68","2.04","114/4",
"5244","弘凱","40.25","0.99","114","78.92","1.54","114/4",
"5258","虹堡","47.65","2.10","114","11.24","1.14","114/4",
"5269","祥碩","1,280.00","3.52","114","17.64","2.65","114/4",
"5283","禾聯碩","53.10","3.77","114","9.43","0.97","114/4",
"5284","jpp-KY","329.50","1.52","114","28.19","4.71","114/4",
"5285","界霖","53.50","2.80","114","34.97","1.84","114/4",
"5288","豐祥-KY","170.00","3.82","114","13.97","1.92","114/4",
"5292","華懋","244.00","2.66","114","24.57","5.34","114/4",
"5306","桂盟","80.90","4.64","114","10.56","1.15","114/4",
"5388","中磊","77.00","3.25","114","19.20","1.45","114/4",
"5434","崇越","413.50","3.26","114","19.03","3.98","114/4",
"5469","瀚宇博","91.50","2.75","113","15.20","1.23","114/4",
"5471","松翰","42.15","2.37","113","58.54","2.01","114/4",
"5484","慧友","37.60","0.00","113","-","5.08","114/4",
"5515","建國","40.80","8.09","114","9.11","1.57","114/4",
"5519","隆大","32.25","11.78","114","6.50","1.14","114/4",
"5521","工信","11.65","1.29","114","22.40","1.02","114/4",
"5522","遠雄","68.40","8.04","114","9.18","1.06","114/4",
"5525","順天","23.20","5.17","114","16.57","1.28","114/4",
"5531","鄉林","8.37","0.00","113","-","0.83","114/4",
"5533","皇鼎","14.35","4.18","114","25.63","0.43","114/4",
"5534","長虹","77.70","7.08","114","12.95","1.09","114/4",
"5538","東明-KY","31.35","4.78","114","10.38","0.85","114/4",
"5546","永固-KY","17.10","11.70","113","-","0.75","114/4",
"5607","遠雄港","47.10","3.82","114","17.00","1.58","114/4",
"5608","四維航","15.45","0.00","113","-","0.63","114/4",
"5706","鳳凰","50.90","8.84","114","15.01","2.26","114/4",
"5871","中租-KY","118.00","5.08","114","11.09","1.20","114/4",
"5876","上海商銀","38.90","4.63","114","12.71","0.92","114/4",
"5880","合庫金","22.95","4.58","114","16.88","1.29","114/4",
"5906","台南-KY","0.00","1.44","114","49.74","2.94","114/4",
"5907","大洋-KY","5.53","0.00","113","-","0.28","114/4",
"6005","群益證","28.00","6.11","114","10.61","1.33","114/4",
"6024","群益期","56.00","6.20","114","10.51","1.34","114/4",
"6108","競國","19.50","5.13","114","-","0.92","114/4",
"6112","邁達特","45.80","3.60","114","25.16","2.00","114/4",
"6115","鎰勝","47.80","5.86","114","16.77","1.71","114/4",
"6116","彩晶","8.26","0.00","113","-","0.69","114/4",
"6117","迎廣","89.10","2.44","113","23.82","3.72","114/4",
"6120","達運","13.45","1.86","113","-","0.91","114/4",
"6128","上福","20.75","2.41","114","-","0.96","114/4",
"6133","金橋","22.00","4.55","114","30.56","1.61","114/4",
"6136","富爾特","25.55","4.54","114","28.71","0.93","114/4",
"6139","亞翔","680.00","3.38","114","22.40","8.22","114/4",
"6141","柏承","31.55","0.00","113","-","5.37","114/4",
"6142","友勁","8.90","0.00","113","-","1.02","114/4",
"6152","百一","14.00","0.00","113","-","1.88","114/4",
"6153","嘉聯益","18.10","0.00","113","-","1.26","114/4",
"6155","鈞寶","49.50","1.62","114","66.89","2.74","114/4",
"6164","華興","11.85","4.22","113","169.29","1.04","114/4",
"6165","浪凡","50.50","9.90","114","12.23","2.42","114/4",
"6166","凌華","77.10","1.56","114","32.81","3.00","114/4",
"6168","宏齊","24.50","0.00","113","490.00","1.67","114/4",
"6176","瑞儀","95.50","3.66","114","10.19","1.22","115/1",
"6177","達麗","45.00","6.67","114","11.81","1.93","114/4",
"6183","關貿","93.60","3.79","114","24.00","4.97","114/4",
"6184","大豐電","46.70","6.42","114","18.46","1.45","114/4",
"6189","豐藝","47.80","5.65","114","17.51","2.03","114/4",
"6191","精成科","108.50","2.77","113","17.19","2.07","114/4",
"6192","巨路","117.50","4.94","114","11.68","1.50","114/4",
"6196","帆宣","381.50","1.70","114","25.78","5.19","114/4",
"6197","佳必琪","188.00","3.72","114","21.68","4.57","114/4",
"6201","亞弘電","51.00","6.08","114","15.50","1.74","115/1",
"6202","盛群","55.00","1.24","114","83.33","3.14","115/1",
"6205","詮欣","83.40","1.80","114","41.49","2.59","114/4",
"6206","飛捷","105.00","5.24","114","15.22","2.90","114/4",
"6209","今國光","64.30","0.78","114","69.89","3.58","114/4",
"6213","聯茂","253.50","1.18","114","60.94","4.33","114/4",
"6214","精誠","125.50","4.78","114","15.91","1.87","114/4",
"6215","和椿","107.50","0.93","114","51.68","5.54","114/4",
"6216","居易","24.55","4.20","114","41.61","1.36","114/4",
"6224","聚鼎","60.80","2.06","114","90.75","2.36","114/4",
"6225","天瀚","18.35","0.00","113","-","5.90","114/4",
"6226","光鼎","12.55","0.00","113","-","1.29","114/4",
"6230","尼得科超眾","161.00","0.14","113","-","2.42","114/4",
"6235","華孚","44.75","2.68","114","15.43","1.79","114/4",
"6239","力成","218.50","2.06","114","29.17","2.87","114/4",
"6243","迅杰","34.00","3.53","113","-","2.00","114/4",
"6257","矽格","180.50","2.33","114","29.25","3.97","114/4",
"6269","台郡","64.50","0.00","113","-","0.97","114/4",
"6271","同欣電","175.50","1.71","114","26.04","1.39","115/1",
"6272","驊陞","31.85","6.28","114","10.41","1.33","114/4",
"6277","宏正","71.00","4.93","114","23.05","1.75","114/4",
"6278","台表科","158.50","3.47","114","18.09","2.06","115/1",
"6281","全國電","50.20","6.57","114","13.57","1.72","114/4",
"6282","康舒","47.70","1.68","114","265.00","1.81","114/4",
"6283","淳安","22.00","0.00","113","-","1.94","114/4",
"6285","啟碁","217.50","1.98","114","34.36","3.07","114/4",
"6405","悅城","42.10","0.24","113","-","1.04","114/4",
"6409","旭隼","752.00","4.92","114","18.73","6.90","114/4",
"6412","群電","76.60","4.83","114","14.73","2.01","114/4",
"6414","樺漢","321.50","4.35","114","14.59","1.69","114/4",
"6415","矽力*-KY","413.00","0.62","114","64.63","4.29","114/4",
"6416","瑞祺電通","79.60","3.52","114","18.51","1.62","114/4",
"6426","統新","215.50","0.23","114","-","9.18","114/4",
"6431","光麗-KY","20.05","0.00","113","-","3.38","114/4",
"6438","迅得","178.50","2.80","114","34.53","2.73","114/4",
"6442","光聖","1,905.00","0.62","114","83.37","21.67","114/4",
"6443","元晶","35.35","0.00","113","-","4.98","114/4",
"6446","藥華藥","623.00","0.42","114","45.84","7.23","114/4",
"6449","鈺邦","165.50","2.54","114","23.21","3.14","114/4",
"6451","訊芯-KY","405.00","0.09","113","1,557.69","6.59","114/4",
"6456","GIS-KY","78.60","0.00","113","-","0.89","114/4",
"6464","台數科","76.00","2.28","114","18.10","1.20","114/4",
"6472","保瑞","408.00","2.45","114","17.41","3.37","114/4",
"6477","安集","32.85","1.07","114","1,642.50","1.27","114/4",
"6491","晶碩","282.00","3.55","114","13.51","1.89","114/4",
"6504","南六","39.25","2.55","114","-","0.83","114/4",
"6505","台塑化","52.90","2.27","114","50.87","1.42","114/4",
"6515","穎崴","10,135.00","0.49","114","218.33","56.67","114/4",
"6525","捷敏-KY","90.20","5.54","114","15.34","2.48","114/4",
"6526","達發","570.00","2.37","114","32.91","4.94","114/4",
"6531","愛普*","800.00","0.88","114","103.49","10.63","114/4",
"6533","晶心科","231.50","0.00","113","-","2.60","114/4",
"6534","正瀚-創","95.90","5.01","114","21.26","3.67","114/4",
"6541","泰福-KY","40.20","0.00","113","-","1.87","114/4",
"6550","北極星藥業-KY","17.50","0.00","113","-","2.84","114/4",
"6552","易華電","29.90","0.67","113","-","1.46","114/4",
"6558","興能高","29.15","1.03","113","-","1.99","114/4",
"6573","虹揚-KY","12.90","0.00","113","10.49","1.67","114/4",
"6579","研揚","118.00","3.18","114","28.30","2.01","114/4",
"6581","鋼聯","108.00","4.91","114","17.50","2.68","114/4",
"6582","申豐","31.30","3.19","113","-","0.53","114/4",
"6585","鼎基","83.80","5.37","114","14.88","1.55","114/4",
"6589","台康生技","47.65","0.00","113","-","1.73","114/4",
"6591","動力-KY","57.90","6.91","114","11.35","1.06","114/4",
"6592","和潤企業","62.20","5.31","114","13.32","1.17","114/4",
"6598","ABC-KY","21.90","0.00","113","-","3.50","114/4",
"6605","帝寶","125.00","5.20","114","8.95","1.04","114/4",
"6606","建德工業","24.50","4.20","114","22.48","1.67","114/4",
"6614","資拓宏宇","41.70","3.96","114","21.95","2.09","114/4",
"6625","必應","73.50","6.80","114","8.34","2.25","114/4",
"6641","基士德-KY","18.60","2.15","114","40.43","0.46","114/4",
"6645","金萬林-創","13.00","0.00","113","-","1.60","114/4",
"6655","科定","139.50","8.60","113","35.59","4.32","114/4",
"6657","華安","42.00","0.00","113","-","4.12","114/4",
"6658","聯策","133.50","0.90","114","98.16","3.69","114/4",
"6666","羅麗芬-KY","40.70","4.91","114","16.82","1.13","114/4",
"6668","中揚光","34.45","0.00","113","-","1.71","114/4",
"6669","緯穎","4,800.00","3.44","114","17.45","7.16","114/4",
"6670","復盛應用","251.50","6.36","114","11.23","2.26","114/4",
"6671","三能-KY","30.30","3.96","114","12.78","1.04","114/4",
"6672","騰輝電子-KY","207.50","1.61","114","42.78","4.15","114/4",
"6674","鋐寶科技","19.10","0.00","113","-","1.44","114/4",
"6689","伊雲谷","69.10","2.89","114","29.91","1.58","114/4",
"6691","洋基工程","638.00","3.45","114","25.78","10.13","114/4",
"6695","芯鼎","41.40","0.00","113","-","2.57","114/4",
"6698","旭暉應材","30.35","1.65","114","-","1.84","114/4",
"6706","惠特","134.00","0.00","113","-","2.74","114/4",
"6715","嘉基","373.50","0.54","114","207.50","7.16","114/4",
"6719","力智","173.50","2.65","114","26.41","1.30","114/4",
