"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"3013","晟銘電","1.89","109","39.75","1.05","109/4",
"3014","聯陽","4.90","109","21.08","4.10","109/4",
"3015","全漢","5.79","109","14.51","0.87","109/4",
"3016","嘉晶","0.33","109","836.67","5.20","109/4",
"3017","奇鋐","4.05","109","12.77","2.31","109/4",
"3018","同開","0.00","108","-","2.54","109/4",
"3019","亞光","1.13","109","62.98","2.23","109/4",
"3021","鴻名","2.54","109","26.75","2.04","109/4",
"3022","威強電","3.44","109","10.32","1.35","109/4",
"3023","信邦","2.37","109","29.30","6.76","109/4",
"3024","憶聲","0.79","109","74.71","1.34","109/4",
"3025","星通","2.81","109","32.03","2.98","109/4",
"3026","禾伸堂","6.11","109","15.76","2.25","109/4",
"3027","盛達","0.00","108","100.16","2.18","109/4",
"3028","增你強","6.64","109","12.94","1.27","109/4",
"3029","零壹","6.10","109","13.98","2.33","109/4",
"3030","德律","5.54","109","12.87","2.47","109/4",
"3031","佰鴻","3.88","109","27.47","1.31","109/4",
"3032","偉訓","6.57","109","11.16","2.13","109/4",
"3033","威健","6.04","109","11.68","1.34","109/4",
"3034","聯詠","1.77","108","30.48","9.02","109/4",
"3035","智原","1.69","109","54.63","2.33","109/4",
"3036","文曄","4.43","108","11.47","0.94","109/4",
"3037","欣興","1.50","109","25.05","2.82","109/4",
"3038","全台","5.58","109","13.69","1.65","109/4",
"3040","遠見","11.22","109","8.01","1.91","109/4",
"3041","揚智","0.00","108","-","1.84","109/4",
"3042","晶技","3.49","109","23.64","3.50","109/4",
"3043","科風","0.00","108","-","9.23","109/4",
"3044","健鼎","5.22","108","11.93","2.03","109/4",
"3045","台灣大","4.76","108","24.89","4.30","109/4",
"3046","建碁","0.00","108","-","2.93","109/4",
"3047","訊舟","2.07","109","25.00","1.21","109/4",
"3048","益登","7.59","109","12.20","2.29","109/4",
"3049","和鑫","2.98","109","30.47","1.12","109/4",
"3050","鈺德","2.75","108","22.69","1.15","109/4",
"3051","力特","0.00","108","165.00","2.15","109/4",
"3052","夆典","5.67","109","8.87","0.91","109/4",
"3054","立萬利","0.00","108","-","2.01","109/4",
"3055","蔚華科","0.55","109","-","1.52","109/4",
"3056","總太","7.55","109","8.15","1.60","109/4",
"3057","喬鼎","0.00","108","-","1.35","109/4",
"3058","立德","0.69","109","-","1.83","109/4",
"3059","華晶科","1.18","109","70.75","1.35","109/4",
"3060","銘異","0.00","108","-","0.97","109/4",
"3062","建漢","0.68","108","317.14","1.35","109/4",
"3090","日電貿","5.60","109","16.49","2.38","109/4",
"3094","聯傑","2.08","109","93.78","3.01","109/4",
"3130","一零四","4.74","109","21.09","3.74","109/4",
"3138","耀登","0.75","109","92.64","8.96","109/4",
"3149","正達","0.00","108","-","6.22","109/4",
"3164","景岳","2.93","109","33.66","1.55","109/4",
"3167","大量","4.13","109","13.90","2.80","109/4",
"3189","景碩","0.88","109","94.17","1.98","109/4",
"3209","全科","6.90","109","11.89","1.72","109/4",
"3229","晟鈦","0.00","108","-","1.86","109/4",
"3231","緯創","6.66","109","10.59","1.28","109/4",
"3257","虹冠電","4.74","109","25.50","3.92","109/4",
"3266","昇陽","3.66","108","34.13","0.93","109/4",
"3296","勝德","0.84","109","119.57","1.81","109/4",
"3305","昇貿","3.04","109","32.72","1.59","109/4",
"3308","聯德","0.00","108","-","1.56","109/4",
"3311","閎暉","0.00","108","-","1.28","109/4",
"3312","弘憶股","4.73","109","13.39","1.78","109/4",
"3321","同泰","0.00","108","-","2.43","109/4",
"3338","泰碩","2.76","109","25.47","3.39","109/4",
"3346","麗清","0.26","109","404.67","2.68","109/4",
"3356","奇偶","3.02","109","18.70","1.70","109/4",
"3376","新日興","3.25","108","14.12","1.50","109/4",
"3380","明泰","1.22","108","35.00","2.01","109/4",
"3383","新世紀","0.00","108","-","1.64","109/4",
"3406","玉晶光","1.94","109","18.82","3.64","109/4",
"3413","京鼎","2.87","109","16.34","3.68","109/4",
"3416","融程電","5.08","109","22.29","2.59","109/4",
"3419","譁裕","2.08","109","39.34","1.90","109/4",
"3432","台端","1.68","109","30.41","0.65","109/4",
"3437","榮創","0.00","108","-","2.05","109/4",
"3443","創意","1.23","109","64.12","12.14","109/4",
"3450","聯鈞","2.08","109","40.85","2.54","109/4",
"3454","晶睿","2.38","109","29.24","2.52","109/4",
"3481","群創","0.40","108","157.81","1.06","109/4",
"3494","誠研","0.00","108","-","0.94","109/4",
"3501","維熹","4.65","109","14.99","1.07","109/4",
"3504","揚明光","0.00","108","-","3.18","109/4",
"3515","華擎","4.85","109","14.60","2.88","109/4",
"3518","柏騰","0.00","108","-","1.75","109/4",
"3528","安馳","6.27","109","14.54","2.00","109/4",
"3530","晶相光","2.28","109","33.70","4.30","109/4",
"3532","台勝科","1.41","109","45.40","2.92","109/4",
"3533","嘉澤","2.78","109","18.11","3.66","109/4",
"3535","晶彩科","2.59","108","-","1.75","109/4",
"3536","誠創","0.00","108","-","3.98","109/4",
"3543","州巧","4.05","109","-","0.93","109/4",
"3545","敦泰","0.25","108","41.10","5.32","109/4",
"3550","聯穎","2.37","109","22.45","0.94","109/4",
"3557","嘉威","6.44","109","9.30","4.21","109/4",
"3563","牧德","4.25","109","19.14","5.02","109/4",
"3576","聯合再生","0.00","108","-","2.79","109/4",
"3583","辛耘","2.62","109","18.61","2.00","109/4",
"3588","通嘉","1.15","108","68.50","3.13","109/4",
"3591","艾笛森","1.45","109","64.86","1.05","109/4",
"3593","力銘","0.00","108","21.63","2.64","109/4",
"3596","智易","5.73","109","13.81","2.04","109/4",
"3605","宏致","1.47","109","21.08","1.30","109/4",
"3607","谷崧","0.00","108","-","0.80","109/4",
"3617","碩天","6.11","109","15.45","1.57","109/4",
"3622","洋華","1.82","108","35.48","1.44","109/4",
"3645","達邁","2.56","109","21.35","2.76","109/4",
"3653","健策","2.14","109","39.05","5.36","109/4",
"3661","世芯-KY","1.40","109","36.18","7.77","109/4",
"3665","貿聯-KY","3.10","109","19.04","2.63","109/4",
"3669","圓展","5.88","109","10.04","2.47","109/4",
"3673","TPK-KY","1.96","109","20.12","0.57","109/4",
"3679","新至陞","2.85","108","12.18","1.97","109/4",
"3682","亞太電","0.00","108","-","1.29","109/4",
"3686","達能","0.00","108","-","2.71","109/4",
"3694","海華","0.00","108","14.60","2.42","109/4",
"3701","大眾控","0.00","108","-","1.32","109/4",
"3702","大聯大","4.97","108","11.17","1.38","109/4",
"3703","欣陸","4.90","109","15.27","0.99","109/4",
"3704","合勤控","1.29","109","20.50","2.05","109/4",
"3705","永信","4.52","109","14.90","1.84","109/4",
"3706","神達","3.41","109","12.03","0.82","109/4",
"3708","上緯投控","2.46","109","20.97","2.48","109/4",
"3711","日月光投控","3.77","109","17.29","2.18","109/4",
"3712","永崴投控","2.91","109","101.03","1.20","109/4",
"3714","富采","0.00","108","-","-","108/4",
"4104","佳醫","5.90","109","14.64","1.10","109/4",
"4106","雃博","1.96","109","26.92","1.34","109/4",
"4108","懷特","0.00","108","-","3.52","109/4",
"4119","旭富","2.72","109","20.26","2.20","109/4",
"4133","亞諾法","1.17","109","85.83","2.58","109/4",
"4137","麗豐-KY","5.92","108","18.27","3.98","109/4",
"4141","龍燈-KY","0.00","108","-","0.47","109/4",
"4142","國光生","0.90","109","19.13","3.76","109/4",
"4148","全宇生技-KY","2.52","109","31.02","1.28","109/4",
"4155","訊映","5.28","109","19.06","1.44","109/4",
"4164","承業醫","5.15","109","16.60","1.04","109/4",
"4190","佐登-KY","2.91","109","24.35","3.03","109/4",
"4306","炎洲","5.58","109","12.06","1.03","109/4",
"4414","如興","0.00","108","-","0.93","109/4",
"4426","利勤","4.12","108","-","1.62","109/4",
"4438","廣越","2.42","109","25.48","2.06","109/4",
"4439","冠星-KY","4.15","109","11.79","2.03","109/4",
"4526","東台","0.99","108","-","1.05","109/4",
"4532","瑞智","2.93","109","16.95","1.36","109/4",
"4536","拓凱","2.93","109","22.79","2.90","109/4",
"4540","全球傳動","1.21","109","68.35","2.04","109/4",
"4545","銘鈺","1.84","109","76.79","1.36","109/4",
"4551","智伸科","2.14","109","31.14","3.44","109/4",
"4552","力達-KY","3.16","109","15.81","0.78","109/4",
"4555","氣立","2.78","109","26.47","1.38","109/4",
"4557","永新-KY","5.31","109","18.25","1.79","109/4",
"4560","強信-KY","9.28","108","38.39","1.88","109/4",
"4562","穎漢","0.00","108","-","1.80","109/4",
"4564","元翎","3.39","109","23.56","1.60","109/4",
"4566","時碩工業","2.05","109","39.46","1.79","109/4",
"4571","鈞興-KY","2.37","109","25.76","4.10","109/4",
"4572","駐龍","5.18","109","104.89","1.87","109/4",
"4576","大銀微系統","0.27","109","130.26","5.12","109/4",
"4581","光隆精密-KY","5.14","109","19.26","1.51","109/4",
"4720","德淵","2.72","109","23.59","1.44","109/4",
"4722","國精化","5.26","109","13.19","1.46","109/4",
"4737","華廣","2.37","109","81.06","2.45","109/4",
"4739","康普","1.47","109","46.31","2.20","109/4",
"4746","台耀","0.00","108","16.29","1.25","109/4",
"4755","三福化","4.33","109","17.46","1.84","109/4",
"4763","材料-KY","5.24","109","13.23","4.48","109/4",
"4764","雙鍵","1.59","109","76.59","2.14","109/4",
"4766","南寶","4.38","109","15.81","1.88","109/4",
"4807","日成-KY","1.95","109","11.15","1.06","109/4",
"4904","遠傳","4.93","109","25.74","3.19","109/4",
"4906","正文","5.59","109","9.35","1.36","109/4",
"4912","聯德控股-KY","2.92","109","20.90","3.70","109/4",
"4915","致伸","4.89","109","14.41","2.08","109/4",
"4916","事欣科","1.93","109","-","1.77","109/4",
"4919","新唐","1.14","109","49.30","2.28","109/4",
"4927","泰鼎-KY","4.46","109","10.65","1.67","109/4",
"4930","燦星網","12.11","109","12.96","1.02","109/4",
"4934","太極","0.00","108","2,745.00","3.09","109/4",
"4935","茂林-KY","5.29","109","10.05","1.88","109/4",
"4938","和碩","6.10","109","9.72","1.21","109/4",
"4942","嘉彰","5.35","109","9.81","0.89","109/4",
"4943","康控-KY","2.81","108","-","2.22","109/4",
"4952","凌通","4.26","109","21.78","2.91","109/4",
"4956","光鋐","0.00","108","168.75","1.48","109/4",
"4958","臻鼎-KY","4.13","109","12.72","1.31","109/4",
"4960","誠美材","0.00","108","-","1.00","109/4",
"4961","天鈺","0.69","109","91.00","11.38","109/4",
"4967","十銓","2.03","109","27.85","2.66","109/4",
"4968","立積","1.48","109","39.46","15.64","109/4",
"4976","佳凌","0.00","108","-","6.57","109/4",
"4977","眾達-KY","5.04","109","14.59","3.08","109/4",
"4989","榮科","1.31","109","207.73","3.43","109/4",
"4994","傳奇","3.86","109","19.87","4.81","109/4",
"4999","鑫禾","5.18","109","10.23","1.22","109/4",
"5007","三星","3.09","109","31.76","3.04","109/4",
"5203","訊連","2.28","109","42.39","2.09","109/4",
"5215","科嘉-KY","6.33","109","10.86","2.93","109/4",
"5225","東科-KY","2.23","108","-","1.18","109/4",
"5234","達興材料","5.36","109","15.17","3.30","109/4",
"5243","乙盛-KY","2.38","109","26.15","2.03","109/4",
"5258","虹堡","1.91","109","14.10","1.91","109/4",
"5269","祥碩","2.02","109","28.13","5.84","109/4",
"5283","禾聯碩","6.20","109","10.02","2.45","109/4",
"5284","jpp-KY","4.88","109","16.23","1.03","109/4",
"5285","界霖","3.05","109","59.85","3.28","109/4",
"5288","豐祥-KY","2.82","109","16.90","3.04","109/4",
"5388","中磊","3.44","109","20.83","2.45","109/4",
"5434","崇越","5.88","109","11.95","2.34","109/4",
"5469","瀚宇博","3.31","108","8.41","0.93","109/4",
"5471","松翰","5.21","109","17.92","4.72","109/4",
"5484","慧友","0.00","108","-","1.99","109/4",
"5515","建國","5.69","109","9.69","0.82","109/4",
"5519","隆大","7.66","109","11.35","1.18","109/4",
"5521","工信","0.00","108","4.98","0.95","109/4",
"5522","遠雄","7.77","109","11.79","1.08","109/4",
"5525","順天","2.03","109","144.71","1.41","109/4",
"5531","鄉林","0.00","108","92.35","1.34","109/4",
"5533","皇鼎","3.63","109","19.47","0.63","109/4",
"5534","長虹","6.07","109","9.14","1.31","109/4",
"5538","東明-KY","3.91","109","15.66","1.86","109/4",
"5546","永固-KY","7.44","109","8.73","2.02","109/4",
"5607","遠雄港","3.79","109","15.85","1.29","109/4",
"5608","四維航","0.00","108","-","2.28","109/4",
"5706","鳳凰","0.74","109","272.00","2.48","109/4",
"5871","中租-KY","2.68","109","18.66","3.30","109/4",
"5876","上海商銀","3.95","109","14.29","1.24","109/4",
"5880","合庫金","4.90","109","17.30","1.24","109/4",
"5906","台南-KY","2.26","109","18.81","3.63","109/4",
"5907","大洋-KY","9.98","108","-","0.51","109/4",
"6005","群益證","5.80","109","11.55","1.15","109/4",
"6024","群益期","6.69","109","14.49","1.42","109/4",
"6108","競國","2.26","109","-","1.02","109/4",
"6112","邁達特","5.94","109","14.42","1.86","109/4",
"6115","鎰勝","6.21","109","17.48","1.80","109/4",
"6116","彩晶","2.65","109","14.88","1.29","109/4",
"6117","迎廣","0.00","108","-","1.25","109/4",
"6120","達運","0.00","108","-","1.16","109/4",
"6128","上福","3.69","109","23.36","1.09","109/4",
"6133","金橋","2.11","108","592.50","1.00","109/4",
"6136","富爾特","5.91","109","38.75","0.82","109/4",
"6139","亞翔","3.03","109","21.71","0.98","109/4",
"6141","柏承","1.42","109","13.13","1.83","109/4",
"6142","友勁","0.00","108","-","2.22","109/4",
"6152","百一","0.00","108","99.23","1.56","109/4",
"6153","嘉聯益","0.64","108","33.14","1.38","109/4",
"6155","鈞寶","2.42","109","79.49","1.90","109/4",
"6164","華興","0.00","108","-","1.11","109/4",
"6165","浪凡","0.00","108","38.57","4.25","109/4",
"6166","凌華","1.47","109","60.54","3.27","109/4",
"6168","宏齊","2.89","109","34.64","1.69","109/4",
"6172","互億","0.59","109","84.88","3.13","109/4",
"6176","瑞儀","6.45","108","11.03","1.96","109/4",
"6177","達麗","9.04","108","79.05","2.28","109/4",
"6183","關貿","3.68","109","21.87","3.30","109/4",
"6184","大豐電","6.67","109","13.30","1.56","109/4",
"6189","豐藝","6.86","109","13.65","1.88","109/4",
"6191","精成科","1.47","108","9.96","1.14","109/4",
"6192","巨路","4.31","109","11.31","1.61","109/4",
"6196","帆宣","2.95","109","24.28","3.54","109/4",
"6197","佳必琪","6.86","109","19.84","1.72","109/4",
"6201","亞弘電","5.67","109","15.79","1.88","109/4",
"6202","盛群","4.87","109","20.53","4.77","109/4",
"6205","詮欣","3.59","109","20.90","1.66","109/4",
"6206","飛捷","5.91","109","16.43","2.23","109/4",
"6209","今國光","0.00","108","-","2.22","109/4",
"6213","聯茂","3.57","109","17.48","3.48","109/4",
"6214","精誠","5.49","108","13.54","1.67","109/4",
"6215","和椿","2.14","109","24.32","1.73","109/4",
"6216","居易","5.78","109","20.60","1.49","109/4",
"6224","聚鼎","3.32","109","25.55","4.55","109/4",
"6225","天瀚","0.00","108","-","31.15","109/4",
"6226","光鼎","3.64","108","-","1.06","109/4",
"6230","尼得科超眾","0.64","109","23.57","4.18","109/4",
"6235","華孚","2.59","109","6.06","1.65","109/4",
"6239","力成","4.46","109","12.99","1.88","109/4",
"6243","迅杰","0.00","108","-","3.95","109/4",
"6251","定穎","1.91","109","8.55","1.13","109/4",
"6257","矽格","5.58","109","12.59","1.77","109/4",
"6269","台郡","4.02","109","15.33","1.76","109/4",
"6271","同欣電","2.76","109","24.51","1.68","109/4",
"6277","宏正","6.12","109","7.16","2.24","109/4",
"6278","台表科","2.67","109","16.47","2.68","109/4",
"6281","全國電","5.96","109","14.29","3.18","109/4",
"6282","康舒","3.74","108","11.59","1.53","109/4",
"6283","淳安","0.00","108","-","4.58","109/4",
"6285","啟碁","3.34","109","20.30","1.77","109/4",
"6288","聯嘉","2.26","109","37.74","2.17","109/4",
"6289","華上","0.00","108","-","112.67","109/4",
"6405","悅城","2.27","109","20.04","0.92","109/4",
"6409","旭隼","2.03","109","46.16","19.00","109/4",
"6412","群電","5.19","109","13.97","3.14","109/4",
"6414","樺漢","2.08","109","20.04","2.41","109/4",
"6415","矽力*-KY","0.39","109","75.80","13.78","109/4",
"6416","瑞祺電通","2.13","109","33.46","4.05","109/4",
"6426","統新","2.45","109","28.49","2.85","109/4",
"6431","光麗-KY","0.00","108","-","5.38","109/4",
"6438","迅得","3.91","109","17.49","3.10","109/4",
"6442","光聖","2.78","109","-","1.40","109/4",
"6443","元晶","0.00","109","-","3.95","109/4",
"6449","鈺邦","1.47","108","22.01","2.64","109/4",
"6451","訊芯-KY","3.16","108","17.03","1.99","109/4",
"6456","GIS-KY","2.99","109","12.14","1.57","109/4",
"6464","台數科","2.90","109","12.92","1.95","109/4",
"6477","安集","1.72","109","27.06","2.97","109/4",
"6491","晶碩","1.25","109","39.24","6.11","109/4",
"6504","南六","6.96","109","8.62","2.93","109/4",
"6505","台塑化","0.57","109","132.05","3.18","109/4",
"6515","穎崴","3.45","109","21.70","6.51","109/4",
"6525","捷敏-KY","5.49","109","15.42","2.75","109/4",
"6531","愛普*","0.69","109","65.72","17.19","109/4",
"6533","晶心科","0.15","109","597.56","17.48","109/4",
"6541","泰福-KY","0.00","108","-","7.60","109/4",
"6552","易華電","2.30","109","36.48","2.39","109/4",
"6558","興能高","0.61","109","68.19","3.06","109/4",
"6573","虹揚-KY","0.00","108","-","1.35","109/4",
"6579","研揚","4.23","109","27.48","1.34","109/4",
"6581","鋼聯","3.89","109","21.07","2.41","109/4",
"6582","申豐","3.24","109","18.45","6.77","109/4",
"6591","動力-KY","3.72","109","14.35","1.71","109/4",
"6592","和潤企業","3.95","109","17.63","2.12","109/4",
"6598","ABC-KY","0.00","108","-","3.55","109/4",
"6605","帝寶","2.27","108","18.57","0.83","109/4",
"6625","必應","0.29","108","-","2.38","109/4",
"6641","基士德-KY","6.02","109","11.40","1.96","109/4",
"6655","科定","3.02","108","15.71","1.97","109/4",
"6666","羅麗芬-KY","2.16","109","42.00","2.67","109/4",
"6668","中揚光","1.17","109","53.26","3.45","109/4",
"6669","緯穎","3.69","109","17.63","6.19","109/4",
"6670","復盛應用","2.88","109","26.62","4.74","109/4",
"6671","三能-KY","6.04","109","13.57","1.81","109/4",
"6672","騰輝電子-KY","5.54","108","17.28","2.63","109/4",
"6674","鋐寶科技","3.73","108","53.57","1.51","109/4",
"6698","旭暉應材","1.01","109","704.29","2.63","109/4",
"6706","惠特","2.09","109","37.55","5.26","109/4",
"6715","嘉基","2.10","109","24.95","4.08","109/4",
"6743","安普新","1.88","109","38.88","5.92","109/4",
"6754","匯僑設計","5.87","109","14.77","1.61","109/4",
"6756","威鋒電子","1.62","109","58.79","7.16","109/4",
"6776","展碁國際","4.19","109","18.16","2.31","109/4",
"6781","AES-KY","0.00","108","44.67","11.13","109/4",
"8011","台通","0.00","108","-","1.04","109/4",
"8016","矽創","3.04","109","21.40","4.46","109/4",
"8021","尖點","3.73","109","21.39","1.35","109/4",
"8028","昇陽半導體","3.82","108","51.27","3.00","109/4",
"8033","雷虎","0.00","108","665.00","3.98","109/4",
"8039","台虹","4.69","109","14.41","1.49","109/4",
"8046","南電","1.06","109","56.35","6.38","109/4",
"8070","長華*","3.11","109","26.83","4.12","109/4",
"8072","陞泰","0.64","109","-","1.15","109/4",
"8081","致新","4.37","109","17.77","4.09","109/4",
"8101","華冠","0.00","108","-","1.52","109/4",
"8103","瀚荃","3.43","109","14.95","1.23","109/4",
"8104","錸寶","4.97","109","19.48","2.05","109/4",
"8105","凌巨","0.66","108","-","0.96","109/4",
"8110","華東","0.00","108","30.67","0.66","109/4",
"8112","至上","6.15","109","11.58","2.30","109/4",
"8114","振樺電","1.86","109","48.91","2.43","109/4",
"8131","福懋科","5.53","109","13.12","1.56","109/4",
"8150","南茂","4.71","109","14.37","1.63","109/4",
"8163","達方","5.09","109","15.22","1.50","109/4",
"8201","無敵","0.00","108","-","1.25","109/4",
"8210","勤誠","4.47","109","11.08","2.75","109/4",
"8213","志超","4.84","108","7.17","1.10","109/4",
"8215","明基材","1.60","108","25.41","2.32","109/4",
"8222","寶一","3.03","108","-","1.19","109/4",
"8249","菱光","5.33","109","16.27","0.93","109/4",
"8261","富鼎","1.31","109","31.35","3.90","109/4",
"8271","宇瞻","4.48","109","17.67","1.56","110/1",
"8341","日友","3.67","109","25.08","7.86","109/4",
"8367","建新國際","4.35","109","12.57","1.30","109/4",
"8374","羅昇","1.07","108","36.09","1.60","109/4",
"8404","百和興業-KY","2.28","109","26.87","2.53","109/4",
"8411","福貞-KY","1.99","109","38.42","0.48","109/4",
"8422","可寧衛","5.71","109","16.19","3.33","109/4",
"8427","基勝-KY","0.70","108","-","1.46","109/4",
"8429","金麗-KY","0.22","108","-","0.27","109/4",
"8442","威宏-KY","0.74","108","-","1.46","109/4",
"8443","阿瘦","1.26","109","-","0.62","109/4",
"8454","富邦媒","1.20","109","72.05","20.20","109/4",
"8462","柏文","3.85","109","30.33","5.73","109/4",
"8463","潤泰材","1.95","109","45.34","2.47","109/4",
"8464","億豐","2.27","109","26.96","8.42","109/4",
"8466","美吉吉-KY","4.74","109","15.00","1.59","109/4",
"8467","波力-KY","4.20","108","99.17","1.74","109/4",
"8473","山林水","4.75","108","36.61","1.00","109/4",
"8478","東哥遊艇","1.74","109","54.67","2.07","109/4",
"8480","泰昇-KY","5.19","109","11.60","2.53","109/4",
"8481","政伸","7.84","109","7.14","3.14","109/4",
"8482","商億-KY","5.93","109","13.37","2.93","109/4",
"8488","吉源-KY","1.76","109","22.73","0.46","109/4",
"8499","鼎炫-KY","5.18","109","12.59","2.63","109/4",
"8926","台汽電","4.85","109","21.63","1.91","109/4",
"8940","新天地","0.00","108","-","1.26","109/4",
"8996","高力","2.95","109","45.71","2.68","109/4",
"9802","鈺齊-KY","2.80","109","28.00","2.97","109/4",
"9902","台火","2.39","109","38.03","1.00","109/4",
"9904","寶成","3.46","108","22.04","0.79","109/4",
"9905","大華","5.61","109","14.62","1.12","109/4",
"9906","欣巴巴","0.00","108","-","5.64","109/4",
"9907","統一實","3.38","109","27.07","1.32","109/4",
"9908","大台北","3.25","109","20.61","1.49","109/4",
"9910","豐泰","1.73","109","38.61","10.85","109/4",
"9911","櫻花","4.23","108","15.37","2.72","109/4",
"9912","偉聯","0.00","108","-","1.16","109/4",
"9914","美利達","2.01","109","26.05","6.49","109/4",
"9917","中保科","5.36","109","17.21","3.66","109/4",
"9918","欣天然","4.17","109","20.87","2.22","109/4",
"9919","康那香","8.84","109","7.54","2.13","109/4",
"9921","巨大","2.22","109","27.27","5.36","109/4",
"9924","福興","5.33","109","11.17","1.57","109/4",
"9925","新保","5.23","109","16.56","1.44","109/4",
"9926","新海","3.70","109","20.79","2.66","109/4",
"9927","泰銘","3.26","109","18.27","1.24","109/4",
"9928","中視","0.00","108","-","2.35","109/4",
"9929","秋雨","3.11","109","1.53","1.22","109/4",
"9930","中聯資源","4.10","109","15.88","2.25","109/4",
"9931","欣高","3.18","109","23.61","2.06","109/4",
"9933","中鼎","5.07","109","39.06","1.90","109/4",
"9934","成霖","3.20","108","23.44","1.22","109/4",
"9935","慶豐富","3.05","109","13.48","2.29","109/4",
"9937","全國","4.66","109","19.22","2.93","109/4",
"9938","百和","3.08","109","18.68","2.96","109/4",
"9939","宏全","4.65","109","13.48","1.71","109/4",
"9940","信義","5.49","109","14.67","1.98","109/4",
"9941","裕融","4.46","109","19.15","3.12","109/4",
"9942","茂順","4.24","109","21.36","2.72","109/4",
"9943","好樂迪","6.00","109","15.12","2.41","109/4",
"9944","新麗","1.95","109","29.78","0.79","109/4",
"9945","潤泰新","9.42","109","9.30","0.70","109/4",
"9946","三發地產","9.94","108","29.12","0.81","109/4",
"9955","佳龍","0.00","108","-","1.21","109/4",
"9958","世紀鋼","3.36","109","27.74","3.73","109/4",
