"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2642","宅配通","23.35","2.14","114","-","1.09","114/4",
"2645","長榮航太","154.50","3.24","114","28.30","4.27","114/4",
"2646","星宇航空","21.50","0.00","113","238.89","2.06","114/4",
"2701","萬企","10.70","2.62","114","19.11","0.58","114/4",
"2702","華園","12.25","0.00","113","-","0.59","114/4",
"2704","國賓","42.40","1.18","114","74.39","0.61","114/4",
"2705","六福","16.60","0.00","113","19.08","0.63","114/4",
"2706","第一店","12.35","2.83","114","19.00","0.61","114/4",
"2707","晶華","185.50","5.80","114","16.23","5.71","114/4",
"2712","遠雄來","14.65","0.00","113","-","1.50","114/4",
"2722","夏都","23.00","0.65","113","-","1.39","114/4",
"2723","美食-KY","69.30","4.33","113","-","1.24","114/4",
"2727","王品","233.00","6.92","114","14.54","4.10","114/4",
"2731","雄獅","164.50","7.78","114","9.41","3.10","114/4",
"2739","寒舍","34.05","7.58","114","14.43","1.93","114/4",
"2748","雲品","39.90","4.39","114","18.39","1.39","114/4",
"2753","八方雲集","180.00","6.67","114","14.02","3.16","114/4",
"2762","世界健身-KY","72.50","8.21","114","19.39","2.74","114/4",
"2801","彰銀","20.75","4.82","113","13.74","1.11","114/4",
"2812","台中銀","20.70","5.12","114","13.80","1.36","114/4",
"2816","旺旺保","31.35","4.78","114","6.73","0.87","114/4",
"2820","華票","16.80","5.36","114","12.54","0.81","114/4",
"2832","台產","47.40","4.22","113","9.67","1.01","114/4",
"2834","臺企銀","15.05","5.32","113","11.94","1.00","114/4",
"2836","高雄銀","12.15","3.70","114","17.87","0.86","114/4",
"2838","聯邦銀","20.70","5.12","114","15.45","1.10","114/4",
"2845","遠東銀","12.50","5.04","114","14.53","0.87","114/4",
"2849","安泰銀","13.05","2.91","113","16.52","0.71","114/4",
"2850","新產","116.50","6.24","114","9.49","1.77","114/4",
"2851","中再保","30.65","7.18","114","8.37","1.13","114/4",
"2852","第一保","25.95","6.40","114","8.89","0.85","114/4",
"2855","統一證","32.45","6.50","114","10.82","1.32","114/4",
"2867","三商壽","7.70","0.00","113","38.50","1.13","114/4",
"2880","華南金","33.65","4.01","113","17.71","1.98","114/4",
"2881","富邦金","88.60","4.80","113","11.43","1.41","114/4",
"2882","國泰金","70.80","4.94","113","10.71","1.24","114/4",
"2883","凱基金","19.80","4.80","113","12.22","1.12","114/4",
"2884","玉山金","32.35","4.33","114","15.26","1.92","114/4",
"2885","元大金","46.05","4.78","114","16.81","1.80","114/4",
"2886","兆豐金","39.10","4.09","113","16.57","1.48","114/4",
"2887","台新新光金","24.15","3.73","113","17.01","1.31","114/4",
"2889","國票金","16.25","3.63","114","25.79","1.28","114/4",
"2890","永豐金","31.55","3.96","113","17.24","1.79","114/4",
"2891","中信金","53.00","4.34","113","13.25","2.06","114/4",
"2892","第一金","28.65","4.19","113","15.32","1.41","114/4",
"2897","王道銀行","9.94","5.23","114","16.57","0.68","114/4",
"2901","欣欣","23.75","1.56","114","62.50","1.96","114/4",
"2903","遠百","22.95","5.45","114","14.71","1.04","114/4",
"2904","匯僑","16.95","4.13","114","17.30","1.02","114/4",
"2905","三商","14.50","2.07","114","20.14","0.97","114/4",
"2906","高林","13.20","4.55","114","28.09","0.83","114/4",
"2908","特力","20.00","2.75","114","86.96","1.46","114/4",
"2910","統領","21.25","4.89","114","17.28","1.35","114/4",
"2911","麗嬰房","5.10","0.00","113","2.37","0.69","114/4",
"2912","統一超","220.00","4.09","114","20.41","5.37","114/4",
"2913","農林","12.55","0.00","113","-","0.80","114/4",
"2915","潤泰全","47.50","4.00","114","5.23","0.49","114/4",
"2923","鼎固-KY","18.40","0.65","114","-","0.72","114/4",
"2929","淘帝-KY","6.22","0.00","113","-","0.25","114/4",
"2939","永邑-KY","26.40","0.00","113","-","2.14","114/4",
"2945","三商家購","40.80","3.68","114","19.07","1.38","114/4",
"3002","歐格","19.15","1.72","114","53.19","1.52","114/4",
"3003","健和興","50.70","1.97","114","51.21","1.22","114/4",
"3004","豐達科","101.50","2.51","114","19.71","1.79","114/4",
"3005","神基","109.50","6.20","114","13.04","2.61","114/4",
"3006","晶豪科","168.50","0.59","114","187.22","4.46","114/4",
"3008","大立光","2,210.00","3.62","114","13.79","1.55","114/4",
"3010","華立","124.50","4.26","114","14.08","1.35","114/4",
"3011","今皓","12.65","0.00","113","-","1.20","114/4",
"3013","晟銘電","96.50","0.83","114","23.95","3.81","114/4",
"3014","聯陽","116.00","7.33","114","12.57","2.73","114/4",
"3015","全漢","51.30","4.29","114","27.58","0.77","114/4",
"3016","嘉晶","59.80","0.84","114","854.29","3.49","114/4",
"3017","奇鋐","2,275.00","0.92","114","46.50","20.00","114/4",
"3018","隆銘綠能","12.00","0.00","113","-","1.60","114/3",
"3019","亞光","128.50","3.58","114","19.47","2.41","114/4",
"3021","鴻名","16.00","3.75","114","48.48","0.95","114/4",
"3022","威強電","62.60","5.59","114","13.52","0.99","114/4",
"3023","信邦","247.00","4.05","114","18.97","3.66","114/4",
"3024","憶聲","10.15","2.17","114","36.25","0.94","114/4",
"3025","星通","60.00","5.33","114","28.99","4.51","114/3",
"3026","禾伸堂","146.50","3.96","114","22.26","2.39","114/4",
"3027","盛達","20.35","0.00","113","-","1.22","114/4",
"3028","增你強","53.80","5.58","114","17.08","2.02","114/4",
"3029","零壹","95.50","5.76","114","14.65","2.77","114/4",
"3030","德律","253.00","2.77","114","24.12","6.22","114/4",
"3031","佰鴻","23.80","4.20","114","21.83","1.41","114/4",
"3032","偉訓","65.40","4.17","113","-","2.81","114/3",
"3033","威健","33.10","6.28","114","18.39","1.48","114/4",
"3034","聯詠","392.00","5.87","114","14.59","3.52","114/4",
"3035","智原","151.00","1.19","114","53.74","3.01","114/4",
"3036","文曄","227.00","2.64","113","23.45","2.70","114/4",
"3037","欣興","502.00","0.40","114","116.20","7.70","114/4",
"3038","全台","20.90","5.74","114","18.83","1.19","114/4",
"3040","遠見","52.70","6.64","114","170.00","2.25","114/4",
"3041","揚智","23.00","0.00","113","-","2.00","114/3",
"3042","晶技","90.10","5.33","114","16.97","1.92","114/4",
"3043","科風","20.60","0.00","113","-","0.99","114/4",
"3044","健鼎","356.00","3.57","114","18.30","3.46","114/4",
"3045","台灣大","109.00","4.40","114","22.85","3.83","114/4",
"3046","建碁","47.20","6.36","114","11.77","2.22","114/4",
"3047","訊舟","16.20","1.85","113","-","1.45","114/4",
"3048","益登","37.10","2.70","114","18.46","1.79","114/4",
"3049","精金","13.85","0.00","113","-","1.58","114/4",
"3050","鈺德","13.95","1.79","114","348.75","0.88","114/4",
"3051","力特","20.30","2.46","114","17.50","1.42","114/3",
"3052","夆典","11.05","5.43","114","10.05","0.64","114/4",
"3054","立萬利","65.00","0.00","113","33.16","4.97","114/4",
"3055","蔚華科","58.30","1.72","113","-","3.99","114/4",
"3056","富華新","14.80","4.12","114","13.83","0.81","114/4",
"3057","喬鼎","16.75","0.00","113","-","1.73","114/3",
"3058","立德","10.40","0.00","113","-","1.26","114/3",
"3059","華晶科","36.75","2.72","114","29.88","1.13","114/4",
"3060","銘異","32.05","0.62","114","-","1.66","114/4",
"3062","建漢","25.45","0.00","113","37.43","1.94","114/4",
"3090","日電貿","92.50","5.19","114","21.22","1.93","114/4",
"3092","鴻碩","30.10","0.00","113","-","2.24","114/4",
"3094","聯傑","23.15","1.08","114","96.46","1.88","114/4",
"3130","一零四","221.50","6.64","114","15.06","4.29","114/4",
"3135","凌航","113.50","4.14","114","19.64","4.12","114/4",
"3138","耀登","177.50","0.94","114","116.01","4.28","114/4",
"3149","正達","46.60","0.00","113","-","4.12","114/4",
"3150","鈺寶-創","18.50","2.70","114","-","1.35","114/4",
"3164","景岳","18.30","4.37","114","27.73","1.18","114/4",
"3167","大量","349.50","1.14","114","43.15","9.04","114/4",
"3168","眾福科","41.25","7.27","114","15.51","1.75","114/4",
"3189","景碩","351.50","0.50","114","100.72","4.91","114/4",
"3209","全科","43.85","5.70","114","14.57","1.95","114/4",
"3229","晟鈦","20.75","0.00","113","-","2.23","114/4",
"3231","緯創","127.00","4.33","114","14.73","2.27","114/4",
"3257","虹冠電","55.00","5.09","114","16.08","2.48","114/4",
"3266","昇陽","13.45","3.72","114","23.19","0.75","114/4",
"3296","勝德","21.60","0.00","113","35.41","1.66","114/4",
"3305","昇貿","103.00","2.23","114","34.33","2.53","114/4",
"3308","聯德","21.00","0.00","113","30.88","1.12","114/4",
"3311","閎暉","32.50","0.92","113","24.25","0.89","114/4",
"3312","弘憶股","35.15","3.70","114","22.25","1.64","114/4",
"3321","同泰","16.25","0.00","113","-","1.95","114/4",
"3338","泰碩","60.60","2.15","114","33.67","2.65","114/4",
"3346","麗清","18.80","0.59","114","170.91","0.63","114/4",
"3356","奇偶","50.00","8.00","113","8.05","1.61","114/4",
"3376","新日興","210.00","2.86","113","76.09","2.44","114/3",
"3380","明泰","36.25","1.38","114","-","2.15","114/4",
"3406","玉晶光","452.00","3.76","114","13.76","1.92","114/4",
"3413","京鼎","311.50","3.53","114","14.66","2.07","114/4",
"3416","融程電","148.00","3.45","114","20.16","3.37","114/4",
"3419","譁裕","16.25","0.00","113","-","1.97","114/3",
"3432","台端","17.15","0.00","113","-","2.30","114/3",
"3437","榮創","21.70","0.00","113","-","1.53","114/4",
"3443","創意","2,540.00","0.79","114","90.30","26.36","114/4",
"3447","展達","39.50","2.78","114","24.84","2.37","114/4",
"3450","聯鈞","279.00","0.36","114","55.69","8.03","114/4",
"3481","群創","25.00","4.00","114","833.33","0.90","114/4",
"3494","誠研","8.06","0.00","113","-","1.33","114/4",
"3501","維熹","48.25","4.15","114","16.08","0.82","114/4",
"3504","揚明光","55.50","0.00","113","-","2.26","114/4",
"3515","華擎","214.50","5.13","114","14.04","2.21","114/4",
"3518","柏騰","22.05","0.00","113","-","1.62","114/4",
"3528","安馳","64.30","2.15","114","27.96","2.22","114/4",
"3530","晶相光","59.00","1.36","114","33.91","1.86","114/4",
"3532","台勝科","146.00","0.68","114","92.41","2.29","114/4",
"3533","嘉澤","2,270.00","1.54","114","32.30","6.61","114/4",
"3535","晶彩科","116.50","0.43","113","-","8.90","114/4",
"3543","州巧","48.70","1.23","114","-","1.78","114/4",
"3545","敦泰","43.60","1.83","114","-","1.10","114/4",
"3550","聯穎","17.50","0.00","113","-","1.25","114/3",
"3557","嘉威","30.60","0.98","114","3,060.00","1.04","114/4",
"3563","牧德","784.00","1.79","114","49.62","8.83","114/4",
"3576","聯合再生","25.00","0.00","113","-","3.92","114/4",
"3583","辛耘","501.00","1.20","114","36.25","6.64","114/4",
"3588","通嘉","49.35","2.84","113","100.71","1.74","114/4",
"3591","艾笛森","21.15","3.50","113","-","1.07","114/4",
"3592","瑞鼎","223.00","6.55","114","12.23","1.47","114/4",
"3593","力銘","13.35","0.00","113","-","7.18","114/3",
"3596","智易","165.50","5.44","114","13.13","2.15","114/4",
"3605","宏致","59.30","2.83","114","14.68","1.22","114/4",
"3607","谷崧","14.35","5.57","114","717.50","1.00","114/4",
"3617","碩天","171.50","5.83","114","11.85","1.68","114/4",
"3622","洋華","59.00","5.42","114","9.69","1.14","114/4",
"3645","達邁","75.70","1.59","114","49.48","3.14","114/4",
"3652","精聯","27.05","4.44","114","20.19","1.05","114/4",
"3653","健策","3,940.00","0.56","114","109.57","25.31","114/4",
"3661","世芯-KY","3,065.00","1.12","114","44.50","6.11","114/4",
"3665","貿聯-KY","1,815.00","0.83","114","39.30","7.59","114/4",
"3669","圓展","33.25","3.01","114","29.42","0.93","114/4",
"3673","TPK-KY","46.20","3.90","114","22.21","0.49","114/3",
"3679","新至陞","119.00","7.56","114","12.19","1.50","114/4",
"3686","達能","18.90","0.00","113","-","2.16","114/4",
"3694","海華","54.90","4.19","114","13.83","2.32","114/4",
"3701","大眾控","58.00","0.34","113","56.86","2.83","114/3",
"3702","大聯大","95.10","3.36","113","15.80","1.93","114/4",
"3703","欣陸","22.75","4.62","114","12.64","0.67","114/4",
"3704","合勤控","32.75","1.22","114","21.13","1.15","114/4",
"3705","永信","54.10","5.55","114","14.94","1.85","114/3",
"3706","神達","79.00","5.06","114","15.34","1.53","114/4",
"3708","上緯投控","120.00","5.00","114","3.20","0.80","114/4",
"3711","日月光投控","359.00","1.48","113","38.64","4.53","114/4",
"3712","永崴投控","23.50","12.77","113","-","1.36","114/3",
"3714","富采","50.10","1.80","113","-","0.89","114/4",
"3715","定穎投控","185.00","0.58","114","70.08","4.86","114/4",
"3716","中化控股","33.00","3.03","114","16.42","0.65","114/3",
"3717","聯嘉投控","21.60","0.93","114","-","1.44","114/3",
"4104","佳醫","76.90","5.59","114","16.36","1.44","114/4",
"4106","雃博","22.40","4.46","114","18.67","0.89","114/4",
"4108","懷特","12.95","0.00","113","-","1.37","114/4",
"4119","旭富","52.70","1.42","114","58.56","1.17","114/4",
"4133","亞諾法","23.15","0.48","114","-","1.12","114/4",
"4137","麗豐-KY","107.00","9.35","114","15.01","1.67","114/4",
"4142","國光生","18.35","0.00","113","-","1.56","114/4",
"4148","全宇生技-KY","41.90","2.39","114","18.38","1.03","114/4",
"4155","訊映","13.30","2.26","114","23.33","0.77","114/4",
"4164","承業醫","30.70","3.58","114","32.32","0.79","114/4",
"4190","佐登-KY","27.70","1.81","114","-","1.06","114/3",
"4306","炎洲","13.75","5.09","114","52.88","0.71","114/4",
"4414","如興","12.20","0.00","113","9.76","0.79","114/3",
"4426","利勤","9.04","0.00","113","-","0.83","114/4",
"4438","廣越","56.80","4.05","114","20.00","0.75","114/4",
"4439","冠星-KY","83.50","4.79","114","10.82","0.95","114/4",
"4440","宜新實業","17.45","5.73","114","15.31","0.89","114/4",
"4441","振大環球","200.50","5.39","114","14.72","1.97","114/4",
"4526","東台","34.00","2.94","114","59.65","1.75","114/3",
"4532","瑞智","27.10","5.54","114","12.97","1.27","114/4",
"4536","拓凱","151.00","5.30","114","10.12","1.46","114/4",
"4540","全球傳動","44.00","0.00","113","-","1.47","114/4",
"4545","銘鈺","31.30","0.42","114","184.12","1.27","114/4",
"4551","智伸科","131.50","3.19","114","21.77","1.69","114/4",
"4552","力達-KY","21.25","2.82","114","10.73","0.41","114/3",
"4555","氣立","35.75","1.40","114","178.75","0.87","114/4",
"4557","永新-KY","58.90","3.40","114","-","1.12","114/4",
"4560","強信-KY","32.55","4.61","114","10.78","1.11","114/4",
"4562","穎漢","31.40","0.00","113","-","3.04","114/4",
"4564","元翎","19.25","0.00","113","-","1.09","114/4",
"4566","時碩工業","59.40","1.14","114","43.68","1.32","114/4",
"4569","六方科-KY","136.50","2.38","114","32.81","1.49","114/4",
"4571","鈞興-KY","160.50","3.30","114","16.55","2.88","114/3",
"4572","駐龍","142.00","3.52","114","47.33","2.81","114/4",
"4576","大銀微系統","137.50","0.58","114","68.41","4.01","114/4",
"4581","光隆精密-KY","49.50","6.06","114","10.47","1.37","114/4",
"4583","台灣精銳","679.00","1.47","114","56.58","5.34","114/4",
"4585","達明","298.00","0.34","114","229.23","4.53","114/4",
"4588","玖鼎電力","60.70","4.94","114","18.97","2.81","114/4",
"4590","富田-創","74.30","3.10","114","7,430.00","1.19","114/3",
"4720","德淵","18.00","2.22","114","24.32","1.27","114/4",
"4722","國精化","168.00","0.71","114","85.28","5.36","114/4",
"4736","泰博","124.00","4.03","114","8.20","1.21","114/4",
"4737","華廣","64.90","0.00","113","-","2.50","114/4",
"4739","康普","83.40","1.20","114","53.46","1.71","114/4",
"4746","台耀","54.40","5.51","114","14.82","0.84","114/4",
"4755","三福化","144.00","2.57","114","38.92","2.75","114/4",
"4763","材料*-KY","44.15","6.91","114","7.24","2.19","114/4",
"4764","雙鍵","129.00","0.78","114","105.74","4.72","114/4",
"4766","南寶","325.00","5.54","114","16.05","2.84","114/4",
"4770","上品","225.00","2.67","114","22.06","2.19","114/4",
"4771","望隼","191.00","3.66","114","15.09","2.81","114/4",
"4807","日成-KY","15.70","0.00","113","-","0.78","114/4",
"4904","遠傳","92.30","4.13","114","24.23","3.61","114/4",
"4906","正文","36.60","1.37","114","-","1.37","114/4",
"4912","聯德控股-KY","88.00","1.06","114","21.36","1.52","114/3",
"4915","致伸","71.90","6.36","114","12.89","1.65","114/4",
"4916","事欣科","57.80","0.87","114","35.46","2.34","114/4",
"4919","新唐","93.20","0.43","113","-","2.98","114/4",
"4927","泰鼎-KY","42.50","0.00","113","-","1.74","114/3",
"4930","燦星網","19.70","3.05","114","32.83","0.49","114/4",
"4934","太極","17.85","0.00","113","-","2.59","114/3",
"4935","茂林-KY","38.70","2.58","114","28.88","0.63","114/4",
"4938","和碩","80.70","4.96","114","15.03","1.04","114/4",
"4942","嘉彰","37.90","5.28","114","12.39","0.59","114/4",
"4943","康控-KY","11.05","0.00","113","-","7.22","114/4",
"4949","有成精密","64.00","2.19","114","33.68","2.61","114/4",
"4952","凌通","41.50","2.41","114","40.29","2.14","114/4",
"4956","光鋐","35.10","0.00","113","-","2.17","114/4",
"4958","臻鼎-KY","218.50","1.58","114","34.41","1.89","114/4",
"4960","誠美材","25.00","0.00","113","-","1.93","114/4",
"4961","天鈺","143.00","9.00","113","14.83","0.99","114/4",
"4967","十銓","229.50","4.36","114","17.57","4.02","114/4",
"4968","立積","106.00","1.51","114","39.85","3.55","114/4",
"4976","佳凌","28.80","0.00","113","-","1.81","114/4",
"4977","眾達-KY","196.00","1.15","114","34.88","4.18","114/3",
"4989","榮科","65.90","0.00","113","-","6.16","114/4",
"4994","傳奇","91.90","3.26","114","46.89","5.97","114/4",
"4999","鑫禾","21.80","1.15","114","-","0.50","114/4",
"5007","三星","57.00","5.26","114","18.87","2.34","114/4",
"5203","訊連","63.10","6.18","113","17.43","1.08","114/4",
"5215","科嘉-KY","37.90","5.28","114","18.58","0.69","114/4",
"5222","全訊","132.50","1.89","114","53.64","4.84","114/4",
"5225","東科-KY","90.00","8.01","114","8.85","2.01","114/4",
"5234","達興材料","358.00","1.82","114","48.58","10.43","114/4",
"5243","乙盛-KY","74.00","2.97","114","16.82","1.52","114/4",
"5244","弘凱","39.00","1.03","114","76.47","1.49","114/4",
"5258","虹堡","48.15","2.08","114","11.36","1.16","114/4",
"5269","祥碩","1,180.00","2.54","113","16.26","2.44","114/4",
"5283","禾聯碩","56.00","3.57","114","9.95","1.02","114/4",
"5284","jpp-KY","280.00","1.79","114","23.95","4.01","114/4",
"5285","界霖","48.30","3.11","114","31.57","1.66","114/4",
"5288","豐祥-KY","141.00","4.61","114","11.59","1.59","114/4",
"5292","華懋","234.50","2.77","114","23.62","5.13","114/4",
"5306","桂盟","88.40","4.24","114","11.45","1.33","114/3",
"5388","中磊","75.20","3.32","114","18.75","1.41","114/4",
"5434","崇越","319.00","4.23","114","14.68","3.07","114/4",
"5469","瀚宇博","82.60","3.05","113","13.72","1.11","114/4",
"5471","松翰","40.40","2.48","113","56.11","1.93","114/4",
"5484","慧友","40.10","0.00","113","-","5.42","114/4",
"5515","建國","37.60","8.78","114","8.39","1.44","114/4",
"5519","隆大","33.80","11.24","114","6.81","1.19","114/4",
"5521","工信","13.35","1.12","114","25.67","1.17","114/4",
"5522","遠雄","73.20","7.51","114","9.83","1.13","114/4",
"5525","順天","25.65","4.68","114","18.32","1.41","114/4",
"5531","鄉林","8.93","0.00","113","-","0.89","114/4",
"5533","皇鼎","14.45","4.15","114","25.80","0.43","114/4",
"5534","長虹","77.00","7.14","114","12.83","1.08","114/4",
"5538","東明-KY","30.05","4.99","114","11.13","0.87","114/3",
"5546","永固-KY","17.35","11.53","113","-","0.78","114/3",
"5607","遠雄港","46.20","3.90","114","16.68","1.55","114/4",
"5608","四維航","16.60","0.00","113","-","0.68","114/4",
"5706","鳳凰","51.90","8.67","114","15.31","2.31","114/4",
"5871","中租-KY","109.00","5.50","114","10.24","1.11","114/4",
"5876","上海商銀","39.65","4.54","114","12.96","0.94","114/4",
"5880","合庫金","23.50","4.47","114","17.28","1.32","114/4",
"5906","台南-KY","47.95","1.46","114","48.93","2.89","114/4",
"5907","大洋-KY","5.84","0.00","113","-","0.29","114/3",
"6005","群益證","28.15","5.33","113","10.66","1.34","114/4",
"6024","群益期","54.70","5.17","113","10.26","1.31","114/4",
"6108","競國","16.35","6.12","114","-","0.77","114/4",
"6112","邁達特","44.45","3.71","114","24.42","1.94","114/4",
"6115","鎰勝","47.10","5.94","114","16.53","1.69","114/4",
"6116","彩晶","8.31","0.00","113","-","0.70","114/4",
"6117","迎廣","72.60","2.99","113","19.41","3.03","114/4",
"6120","達運","12.90","1.94","113","-","0.88","114/4",
"6128","上福","21.45","2.33","114","-","0.99","114/4",
"6133","金橋","23.00","1.30","113","41.82","1.84","114/3",
"6136","富爾特","24.40","4.75","114","27.42","0.89","114/4",
"6139","亞翔","589.00","3.90","114","19.40","7.12","114/4",
"6141","柏承","21.40","0.00","113","-","2.40","114/3",
"6142","友勁","10.00","0.00","113","-","1.14","114/4",
"6152","百一","18.50","0.00","113","-","2.48","114/4",
"6153","嘉聯益","16.35","0.00","113","-","1.14","114/4",
"6155","鈞寶","42.90","1.86","114","57.97","2.38","114/4",
"6164","華興","12.55","3.98","113","179.29","1.10","114/4",
"6165","浪凡","47.40","10.55","114","11.48","2.27","114/4",
"6166","凌華","59.80","2.01","114","25.45","2.32","114/4",
"6168","宏齊","25.50","0.00","113","-","1.75","114/3",
"6176","瑞儀","91.40","3.83","114","9.68","1.17","114/4",
"6177","達麗","47.80","8.37","113","12.55","2.05","114/4",
"6183","關貿","92.60","3.83","114","23.74","4.91","114/4",
"6184","大豐電","47.85","6.27","114","18.91","1.48","114/4",
"6189","豐藝","47.00","5.74","114","17.09","2.08","114/3",
"6191","精成科","92.40","3.26","113","14.64","1.76","114/4",
"6192","巨路","119.50","4.85","114","11.88","1.53","114/4",
"6196","帆宣","290.00","2.24","114","19.59","3.95","114/4",
"6197","佳必琪","169.50","4.13","114","19.55","4.12","114/4",
"6201","亞弘電","50.70","6.11","114","13.67","1.61","114/4",
"6202","盛群","50.40","1.35","114","67.20","2.96","114/4",
"6205","詮欣","55.70","2.69","114","27.71","1.73","114/4",
"6206","飛捷","101.00","5.45","114","14.64","2.79","114/4",
"6209","今國光","51.80","0.97","114","56.30","2.88","114/4",
"6213","聯茂","144.00","2.08","114","34.62","2.46","114/4",
"6214","精誠","109.00","4.77","113","13.81","1.63","114/4",
"6215","和椿","101.50","0.99","114","48.80","5.23","114/4",
"6216","居易","25.55","4.03","114","43.31","1.42","114/4",
"6224","聚鼎","40.25","3.11","114","60.07","1.56","114/4",
"6225","天瀚","20.50","0.00","113","-","6.59","114/4",
"6226","光鼎","12.45","0.00","113","-","1.28","114/4",
"6230","尼得科超眾","156.00","0.14","113","-","2.35","114/4",
"6235","華孚","46.80","2.56","114","16.14","1.87","114/4",
"6239","力成","198.50","2.27","114","26.50","2.61","114/4",
"6243","迅杰","30.10","3.99","113","-","1.77","114/4",
"6257","矽格","146.00","2.88","114","23.66","3.21","114/4",
"6269","台郡","61.20","0.00","113","-","0.92","114/4",
"6271","同欣電","148.00","2.03","114","19.37","1.16","114/4",
"6272","驊陞","33.45","5.98","114","10.93","1.40","114/4",
"6277","宏正","65.40","5.35","114","21.23","1.62","114/4",
"6278","台表科","96.00","5.73","114","10.22","1.22","114/4",
"6281","全國電","58.10","5.68","114","15.70","1.99","114/4",
"6282","康舒","49.40","1.62","114","274.44","1.87","114/4",
"6283","淳安","20.60","0.00","113","-","1.81","114/4",
"6285","啟碁","172.00","2.50","114","27.17","2.43","114/4",
"6405","悅城","31.60","0.32","113","-","0.78","114/4",
"6409","旭隼","740.00","5.00","114","18.44","6.79","114/4",
"6412","群電","77.30","4.79","114","14.87","2.03","114/4",
"6414","樺漢","266.00","4.59","113","11.24","1.49","114/3",
"6415","矽力*-KY","296.00","0.86","114","46.32","3.08","114/4",
"6416","瑞祺電通","78.90","3.55","114","18.35","1.61","114/4",
"6426","統新","144.50","0.35","114","-","6.15","114/4",
"6431","光麗-KY","22.65","0.00","113","-","3.82","114/4",
"6438","迅得","172.50","2.90","114","33.37","2.64","114/4",
"6442","光聖","2,080.00","0.57","114","91.03","23.66","114/4",
"6443","元晶","46.30","0.00","113","-","6.52","114/4",
"6446","藥華藥","643.00","0.40","114","47.31","7.46","114/4",
"6449","鈺邦","154.50","2.72","114","21.67","2.93","114/4",
"6451","訊芯-KY","332.00","0.11","113","1,276.92","5.40","114/4",
"6456","GIS-KY","60.50","0.00","113","-","0.68","114/4",
"6464","台數科","76.70","4.72","113","18.26","1.21","114/4",
"6472","保瑞","455.00","2.20","114","17.49","4.18","114/3",
"6477","安集","34.85","1.00","114","1,742.50","1.35","114/4",
"6491","晶碩","278.50","3.59","114","13.34","1.87","114/4",
"6504","南六","40.00","2.50","114","-","0.84","114/4",
"6505","台塑化","55.70","2.15","114","53.56","1.49","114/4",
"6515","穎崴","8,145.00","0.61","114","175.46","45.55","114/4",
"6525","捷敏-KY","82.80","6.04","114","14.08","2.28","114/4",
"6526","達發","496.00","2.72","114","28.64","4.29","114/4",
"6531","愛普*","509.00","1.38","114","65.85","6.77","114/4",
"6533","晶心科","184.00","0.00","113","-","2.06","114/4",
"6534","正瀚-創","88.00","5.45","114","19.51","3.37","114/4",
"6541","泰福-KY","41.55","0.00","113","-","1.93","114/4",
"6550","北極星藥業-KY","19.90","0.00","113","-","3.23","114/4",
"6552","易華電","26.95","0.74","113","-","1.31","114/4",
"6558","興能高","29.40","1.02","113","-","2.00","114/4",
"6573","虹揚-KY","13.30","0.00","113","10.81","1.73","114/4",
"6579","研揚","115.50","3.25","114","27.70","1.97","114/4",
"6581","鋼聯","111.50","4.75","114","18.07","2.77","114/4",
"6582","申豐","32.45","3.08","113","-","0.54","114/4",
"6585","鼎基","102.00","4.41","114","18.12","1.89","114/4",
"6589","台康生技","56.90","0.00","113","-","2.06","114/4",
"6591","動力-KY","63.10","6.34","114","12.37","1.16","114/4",
"6592","和潤企業","64.60","5.11","114","13.83","1.21","114/4",
"6598","ABC-KY","23.55","0.00","113","-","3.76","114/4",
"6605","帝寶","138.00","4.71","114","9.88","1.15","114/4",
"6606","建德工業","24.10","4.27","114","22.11","1.64","114/4",
"6614","資拓宏宇","42.50","3.88","114","22.37","2.13","114/4",
"6625","必應","76.80","6.51","114","8.72","2.35","114/4",
"6641","基士德-KY","18.80","2.13","114","40.87","0.47","114/4",
"6645","金萬林-創","13.65","0.00","113","-","1.69","114/4",
"6655","科定","0.00","9.38","113","32.65","3.97","114/4",
"6657","華安","43.80","0.00","113","-","4.30","114/4",
"6658","聯策","69.10","1.74","114","50.81","1.91","114/4",
"6666","羅麗芬-KY","41.20","4.85","114","17.02","1.15","114/4",
"6668","中揚光","34.40","0.00","113","-","1.71","114/3",
"6669","緯穎","3,465.00","4.76","114","12.60","5.17","114/4",
"6670","復盛應用","271.00","5.90","114","12.10","2.43","114/4",
"6671","三能-KY","29.50","4.07","114","11.13","1.08","114/3",
"6672","騰輝電子-KY","130.50","2.57","114","26.91","2.61","114/4",
"6674","鋐寶科技","18.10","0.00","113","-","1.36","114/4",
"6689","伊雲谷","80.90","2.47","114","35.02","1.85","114/4",
"6691","洋基工程","590.00","3.73","114","23.84","9.37","114/4",
"6695","芯鼎","39.95","0.00","113","-","2.48","114/4",
"6698","旭暉應材","30.85","1.62","114","-","1.88","114/4",
"6706","惠特","132.00","0.00","113","-","2.70","114/4",
"6715","嘉基","322.00","0.62","114","178.89","6.17","114/4",
"6719","力智","166.50","2.76","114","25.34","1.25","114/4",
"6722","輝創","40.55","4.93","114","13.98","1.45","114/4",
"6742","澤米","41.10","0.73","113","-","2.30","114/4",
"6743","安普新","23.80","6.30","113","33.52","1.31","114/4",
