"115年04月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2642","宅配通","23.05","2.17","114","-","1.07","114/4",
"2645","長榮航太","146.00","3.42","114","26.74","4.03","114/4",
"2646","星宇航空","21.05","0.00","113","233.89","2.02","114/4",
"2701","萬企","10.65","2.63","114","19.02","0.57","114/4",
"2702","華園","12.85","0.00","113","-","0.62","114/4",
"2704","國賓","42.30","1.18","114","74.21","0.61","114/4",
"2705","六福","16.50","0.00","113","18.97","0.63","114/4",
"2706","第一店","12.30","2.85","114","18.92","0.61","114/4",
"2707","晶華","189.00","5.69","114","16.54","5.82","114/4",
"2712","遠雄來","14.50","0.00","113","-","1.48","114/4",
"2722","夏都","23.50","0.64","113","-","1.42","114/4",
"2723","美食-KY","69.00","4.35","113","-","1.23","114/4",
"2727","王品","228.50","7.05","114","14.26","4.02","114/4",
"2731","雄獅","163.00","7.85","114","9.32","3.07","114/4",
"2739","寒舍","33.70","7.66","114","14.28","1.91","114/4",
"2748","雲品","39.80","4.40","114","18.34","1.39","114/4",
"2753","八方雲集","180.50","6.65","114","14.06","3.17","114/4",
"2762","世界健身-KY","72.20","8.24","114","19.30","2.73","114/4",
"2801","彰銀","20.80","4.81","113","13.77","1.11","114/4",
"2812","台中銀","21.10","5.02","114","14.07","1.38","114/4",
"2816","旺旺保","30.65","4.89","114","6.58","0.85","114/4",
"2820","華票","16.85","5.34","114","12.57","0.81","114/4",
"2832","台產","47.05","4.25","113","9.60","1.01","114/4",
"2834","臺企銀","15.25","5.25","113","12.10","1.01","114/4",
"2836","高雄銀","12.15","3.70","114","17.87","0.86","114/4",
"2838","聯邦銀","20.65","5.13","114","15.41","1.10","114/4",
"2845","遠東銀","12.60","5.00","114","14.65","0.88","114/4",
"2849","安泰銀","13.05","2.91","113","16.52","0.71","114/4",
"2850","新產","117.00","6.21","114","9.53","1.78","114/4",
"2851","中再保","30.70","7.17","114","8.39","1.13","114/4",
"2852","第一保","25.85","6.42","114","8.85","0.85","114/4",
"2855","統一證","32.35","6.52","114","10.78","1.32","114/4",
"2867","三商壽","7.76","0.00","113","38.80","1.13","114/4",
"2880","華南金","34.00","3.97","113","17.89","2.00","114/4",
"2881","富邦金","87.70","4.85","113","11.32","1.39","114/4",
"2882","國泰金","71.90","4.87","113","10.88","1.26","114/4",
"2883","凱基金","20.55","4.62","113","12.69","1.16","114/4",
"2884","玉山金","32.40","4.32","114","15.28","1.92","114/4",
"2885","元大金","46.50","4.73","114","16.97","1.82","114/4",
"2886","兆豐金","39.40","4.06","113","16.69","1.49","114/4",
"2887","台新新光金","24.35","3.70","113","17.15","1.32","114/4",
"2889","國票金","15.20","3.88","114","24.13","1.20","114/4",
"2890","永豐金","32.30","4.02","114","17.65","1.83","114/4",
"2891","中信金","55.80","4.12","113","13.95","2.17","114/4",
"2892","第一金","28.60","4.20","113","15.29","1.41","114/4",
"2897","王道銀行","10.05","5.17","114","16.75","0.69","114/4",
"2901","欣欣","23.45","1.58","114","61.71","1.94","114/4",
"2903","遠百","23.10","5.41","114","14.81","1.05","114/4",
"2904","匯僑","16.70","4.19","114","17.04","1.01","114/4",
"2905","三商","14.50","2.07","114","20.14","0.97","114/4",
"2906","高林","12.90","4.65","114","27.45","0.81","114/4",
"2908","特力","20.00","2.75","114","86.96","1.46","114/4",
"2910","統領","20.90","4.98","114","16.99","1.33","114/4",
"2911","麗嬰房","5.00","0.00","113","2.33","0.68","114/4",
"2912","統一超","231.00","3.90","114","21.43","5.64","114/4",
"2913","農林","12.25","0.00","113","-","0.78","114/4",
"2915","潤泰全","47.25","4.02","114","5.20","0.49","114/4",
"2923","鼎固-KY","17.95","0.67","114","-","0.71","114/4",
"2929","淘帝-KY","6.24","0.00","113","-","0.25","114/4",
"2939","永邑-KY","26.00","0.00","113","-","2.11","114/4",
"2945","三商家購","41.90","3.58","114","19.58","1.42","114/4",
"3002","歐格","18.25","1.81","114","50.69","1.45","114/4",
"3003","健和興","48.95","2.04","114","49.44","1.17","114/4",
"3004","豐達科","113.00","2.26","114","21.94","2.00","114/4",
"3005","神基","98.90","6.87","114","11.77","2.36","114/4",
"3006","晶豪科","157.00","0.64","114","174.44","4.15","114/4",
"3008","大立光","2,170.00","3.69","114","13.54","1.53","114/4",
"3010","華立","124.00","4.27","114","14.03","1.35","114/4",
"3011","今皓","12.00","0.00","113","-","1.13","114/4",
"3013","晟銘電","97.50","0.82","114","24.19","3.84","114/4",
"3014","聯陽","116.00","7.33","114","12.57","2.73","114/4",
"3015","全漢","48.90","4.50","114","26.29","0.73","114/4",
"3016","嘉晶","51.50","0.97","114","735.71","3.01","114/4",
"3017","奇鋐","2,030.00","1.03","114","41.50","17.85","114/4",
"3018","隆銘綠能","11.45","0.00","113","-","1.53","114/4",
"3019","亞光","121.00","3.80","114","18.33","2.27","114/4",
"3021","鴻名","15.75","3.81","114","47.73","0.94","114/4",
"3022","威強電","60.80","5.76","114","13.13","0.96","114/4",
"3023","信邦","266.50","3.75","114","20.47","3.95","114/4",
"3024","憶聲","10.15","2.17","114","36.25","0.94","114/4",
"3025","星通","62.40","5.13","114","18.09","3.99","114/4",
"3026","禾伸堂","152.00","3.82","114","23.10","2.48","114/4",
"3027","盛達","19.10","0.00","113","-","1.15","114/4",
"3028","增你強","52.80","5.68","114","16.76","1.99","114/4",
"3029","零壹","93.00","5.91","114","14.26","2.70","114/4",
"3030","德律","254.00","2.76","114","24.21","6.25","114/4",
"3031","佰鴻","22.90","4.37","114","21.01","1.36","114/4",
"3032","偉訓","61.80","4.42","113","-","2.81","114/4",
"3033","威健","32.45","6.41","114","18.03","1.45","114/4",
"3034","聯詠","384.50","5.98","114","14.31","3.45","114/4",
"3035","智原","140.00","1.29","114","49.82","2.79","114/4",
"3036","文曄","227.50","2.64","113","23.50","2.71","114/4",
"3037","欣興","564.00","0.35","114","130.56","8.66","114/4",
"3038","全台","20.20","5.94","114","18.20","1.15","114/4",
"3040","遠見","50.00","7.00","114","161.29","2.13","114/4",
"3041","揚智","21.80","0.00","113","-","2.17","114/4",
"3042","晶技","94.00","5.11","114","17.70","2.01","114/4",
"3043","科風","19.30","0.00","113","-","0.92","114/4",
"3044","健鼎","357.00","3.56","114","18.35","3.47","114/4",
"3045","台灣大","109.50","4.38","114","22.96","3.84","114/4",
"3046","建碁","46.40","6.47","114","11.57","2.18","114/4",
"3047","訊舟","15.40","1.95","113","-","1.38","114/4",
"3048","益登","34.05","2.94","114","16.94","1.64","114/4",
"3049","精金","10.95","0.00","113","-","1.25","114/4",
"3050","鈺德","13.05","1.92","114","326.25","0.83","114/4",
"3051","力特","19.75","2.53","114","19.36","1.31","114/4",
"3052","夆典","11.05","5.43","114","10.05","0.64","114/4",
"3054","立萬利","60.70","0.00","113","30.97","4.64","114/4",
"3055","蔚華科","56.50","1.77","113","-","3.86","114/4",
"3056","富華新","14.80","4.12","114","13.83","0.81","114/4",
"3057","喬鼎","15.60","0.00","113","-","1.71","114/4",
"3058","立德","9.21","0.00","113","-","1.20","114/4",
"3059","華晶科","36.00","2.78","114","29.27","1.11","114/4",
"3060","銘異","29.00","0.69","114","-","1.50","114/4",
"3062","建漢","28.85","0.00","113","42.43","2.20","114/4",
"3090","日電貿","91.00","5.27","114","20.87","1.89","114/4",
"3092","鴻碩","28.70","0.00","113","-","2.14","114/4",
"3094","聯傑","22.70","1.10","114","94.58","1.84","114/4",
"3130","一零四","219.00","6.71","114","14.89","4.25","114/4",
"3135","凌航","104.00","4.52","114","17.99","3.78","114/4",
"3138","耀登","167.50","1.00","114","109.48","4.04","114/4",
"3149","正達","41.45","0.00","113","-","3.67","114/4",
"3150","鈺寶-創","17.75","2.82","114","-","1.29","114/4",
"3164","景岳","18.70","4.28","114","28.33","1.21","114/4",
"3167","大量","490.00","0.82","114","60.49","12.67","114/4",
"3168","眾福科","41.30","7.26","114","15.53","1.75","114/4",
"3189","景碩","358.50","0.49","114","102.72","5.00","114/4",
"3209","全科","41.00","6.10","114","13.62","1.82","114/4",
"3229","晟鈦","18.75","0.00","113","-","2.01","114/4",
"3231","緯創","123.50","4.45","114","14.33","2.21","114/4",
"3257","虹冠電","53.00","5.28","114","15.50","2.39","114/4",
"3266","昇陽","13.20","3.79","114","22.76","0.73","114/4",
"3296","勝德","21.55","0.00","113","35.33","1.66","114/4",
"3305","昇貿","102.00","2.25","114","34.00","2.51","114/4",
"3308","聯德","20.45","0.00","113","30.07","1.09","114/4",
"3311","閎暉","31.75","0.94","113","23.69","0.87","114/4",
"3312","弘憶股","35.05","3.71","114","22.18","1.64","114/4",
"3321","同泰","15.85","0.00","113","-","1.90","114/4",
"3338","泰碩","58.50","2.22","114","32.50","2.56","114/4",
"3346","麗清","18.10","0.61","114","164.55","0.61","114/4",
"3356","奇偶","47.90","8.35","113","7.71","1.54","114/4",
"3376","新日興","206.00","2.91","113","126.38","2.35","114/4",
"3380","明泰","37.35","1.34","114","-","2.22","114/4",
"3406","玉晶光","443.50","3.83","114","13.50","1.89","114/4",
"3413","京鼎","293.00","3.75","114","13.79","1.95","114/4",
"3416","融程電","144.50","3.53","114","19.69","3.29","114/4",
"3419","譁裕","15.50","0.00","113","-","1.94","114/4",
"3432","台端","16.45","0.00","113","-","2.26","114/4",
"3437","榮創","20.10","0.00","113","-","1.42","114/4",
"3443","創意","2,365.00","0.85","114","84.07","24.54","114/4",
"3447","展達","37.55","2.93","114","23.62","2.25","114/4",
"3450","聯鈞","258.00","0.39","114","51.50","7.42","114/4",
"3481","群創","24.05","4.16","114","801.67","0.87","114/4",
"3494","誠研","7.81","0.00","113","-","1.28","114/4",
"3501","維熹","47.45","4.21","114","15.82","0.81","114/4",
"3504","揚明光","50.70","0.00","113","-","2.07","114/4",
"3515","華擎","205.50","5.35","114","13.45","2.12","114/4",
"3518","柏騰","20.55","0.00","113","-","1.51","114/4",
"3528","安馳","64.60","2.14","114","28.09","2.23","114/4",
"3530","晶相光","60.00","1.33","114","34.48","1.90","114/4",
"3532","台勝科","130.50","0.77","114","82.59","2.05","114/4",
"3533","嘉澤","2,030.00","1.72","114","28.89","5.91","114/4",
"3535","晶彩科","113.50","0.44","113","-","8.67","114/4",
"3543","州巧","45.25","1.33","114","-","1.65","114/4",
"3545","敦泰","48.50","1.65","114","-","1.22","114/4",
"3550","聯穎","17.80","0.00","113","-","1.24","114/4",
"3557","嘉威","30.35","0.99","114","3,035.00","1.03","114/4",
"3563","牧德","801.00","1.75","114","50.70","9.03","114/4",
"3576","聯合再生","20.05","0.00","113","-","3.14","114/4",
"3583","辛耘","507.00","1.18","114","36.69","6.72","114/4",
"3588","通嘉","46.50","3.01","113","94.90","1.64","114/4",
"3591","艾笛森","21.45","3.45","113","-","1.08","114/4",
"3592","瑞鼎","220.50","6.62","114","12.09","1.45","114/4",
"3593","力銘","12.90","0.00","113","-","2.69","114/4",
"3596","智易","167.00","5.39","114","13.25","2.17","114/4",
"3605","宏致","62.70","2.68","114","15.52","1.29","114/4",
"3607","谷崧","14.00","5.71","114","700.00","0.97","114/4",
"3617","碩天","166.50","6.01","114","11.51","1.63","114/4",
"3622","洋華","56.20","5.69","114","9.23","1.09","114/4",
"3645","達邁","69.50","1.73","114","45.42","2.88","114/4",
"3652","精聯","26.70","4.49","114","19.93","1.04","114/4",
"3653","健策","3,760.00","0.59","114","104.56","24.16","114/4",
"3661","世芯-KY","2,705.00","1.27","114","39.28","5.39","114/4",
"3665","貿聯-KY","1,990.00","0.75","114","43.09","8.32","114/4",
"3669","圓展","35.95","2.78","114","31.81","1.01","114/4",
"3673","TPK-KY","48.70","3.70","114","17.97","0.50","114/4",
"3679","新至陞","117.50","7.66","114","12.04","1.49","114/4",
"3686","達能","17.05","0.00","113","-","1.95","114/4",
"3694","海華","53.30","4.32","114","13.43","2.25","114/4",
"3701","大眾控","53.70","0.37","114","-","2.66","114/4",
"3702","大聯大","89.10","3.59","113","14.80","1.81","114/4",
"3703","欣陸","22.20","4.73","114","12.33","0.66","114/4",
"3704","合勤控","32.55","1.23","114","21.00","1.15","114/4",
"3705","永信","55.60","5.40","114","16.80","1.82","114/4",
"3706","神達","74.90","5.34","114","14.54","1.45","114/4",
"3708","上緯投控","113.00","5.31","114","3.02","0.75","114/4",
"3711","日月光投控","352.00","1.88","114","37.89","4.44","114/4",
"3712","永崴投控","17.75","16.90","113","-","1.32","114/4",
"3714","富采","49.65","1.81","113","-","0.88","114/4",
"3715","定穎投控","181.50","0.60","114","68.75","4.76","114/4",
"3716","中化控股","32.80","3.05","114","16.00","0.63","114/4",
"3717","聯嘉投控","22.80","0.88","114","285.00","1.48","114/4",
"4104","佳醫","77.80","5.53","114","16.55","1.45","114/4",
"4106","雃博","22.35","4.47","114","18.63","0.89","114/4",
"4108","懷特","12.50","0.00","113","-","1.33","114/4",
"4119","旭富","52.10","1.44","114","57.89","1.15","114/4",
"4133","亞諾法","22.55","0.49","114","-","1.09","114/4",
"4137","麗豐-KY","105.00","9.52","114","14.73","1.64","114/4",
"4142","國光生","18.20","0.00","113","-","1.55","114/4",
"4148","全宇生技-KY","43.35","2.31","114","19.01","1.06","114/4",
"4155","訊映","13.20","2.27","114","23.16","0.76","114/4",
"4164","承業醫","30.95","3.55","114","32.58","0.79","114/4",
"4190","佐登-KY","27.20","1.84","114","-","0.99","114/4",
"4306","炎洲","13.55","5.17","114","52.12","0.70","114/4",
"4414","如興","11.80","0.93","114","18.44","0.72","114/4",
"4426","利勤","8.83","0.00","113","-","0.81","114/4",
"4438","廣越","56.70","4.06","114","19.96","0.75","114/4",
"4439","冠星-KY","86.00","4.65","114","11.14","0.98","114/4",
"4440","宜新實業","17.20","5.81","114","15.09","0.88","114/4",
"4441","振大環球","187.50","5.76","114","13.77","1.84","114/4",
"4526","東台","32.75","3.05","114","17.99","1.72","114/4",
"4532","瑞智","25.80","5.81","114","12.34","1.21","114/4",
"4536","拓凱","150.00","5.33","114","10.05","1.45","114/4",
"4540","全球傳動","42.00","0.00","113","-","1.40","114/4",
"4545","銘鈺","29.80","0.44","114","175.29","1.21","114/4",
"4551","智伸科","131.50","3.19","114","21.77","1.69","114/4",
"4552","力達-KY","20.90","2.87","114","10.10","0.39","114/4",
"4555","氣立","35.30","1.42","114","176.50","0.86","114/4",
"4557","永新-KY","56.20","3.56","114","-","1.07","114/4",
"4560","強信-KY","32.35","4.64","114","10.71","1.10","114/4",
"4562","穎漢","29.80","0.00","113","-","2.88","114/4",
"4564","元翎","18.40","0.00","113","-","1.04","114/4",
"4566","時碩工業","55.40","1.23","114","40.74","1.23","114/4",
"4569","六方科-KY","129.00","2.52","114","31.01","1.41","114/4",
"4571","鈞興-KY","148.50","3.57","114","15.48","2.44","114/4",
"4572","駐龍","139.50","3.58","114","46.50","2.76","114/4",
"4576","大銀微系統","135.50","0.59","114","67.41","3.96","114/4",
"4581","光隆精密-KY","48.90","6.13","114","10.34","1.35","114/4",
"4583","台灣精銳","649.00","1.54","114","54.08","5.11","114/4",
"4585","達明","290.50","0.34","114","223.46","4.42","114/4",
"4588","玖鼎電力","57.70","5.20","114","18.03","2.67","114/4",
"4590","富田-創","71.70","3.21","114","26.46","1.11","114/4",
"4720","德淵","18.05","2.22","114","24.39","1.27","114/4",
"4722","國精化","168.00","0.71","114","85.28","5.36","114/4",
"4736","泰博","122.00","4.10","114","8.07","1.19","114/4",
"4737","華廣","71.00","0.00","113","-","2.74","114/4",
"4739","康普","75.00","1.33","114","48.08","1.54","114/4",
"4746","台耀","54.40","5.51","114","14.82","0.84","114/4",
"4755","三福化","137.50","2.69","114","37.16","2.63","114/4",
"4763","材料*-KY","41.90","7.28","114","6.87","2.08","114/4",
"4764","雙鍵","124.00","0.81","114","101.64","4.54","114/4",
"4766","南寶","319.00","5.64","114","15.75","2.79","114/4",
"4770","上品","215.00","2.79","114","21.08","2.09","114/4",
"4771","望隼","186.00","3.76","114","14.69","2.73","114/4",
"4807","日成-KY","14.30","0.00","113","-","0.71","114/4",
"4904","遠傳","93.30","4.08","114","24.49","3.65","114/4",
"4906","正文","36.45","1.37","114","-","1.37","114/4",
"4912","聯德控股-KY","87.30","1.07","114","45.47","1.51","114/4",
"4915","致伸","71.30","6.41","114","12.78","1.64","114/4",
"4916","事欣科","54.30","0.92","114","33.31","2.19","114/4",
"4919","新唐","87.80","0.46","113","-","2.81","114/4",
"4927","泰鼎-KY","41.95","0.00","113","-","1.89","114/4",
"4930","燦星網","19.35","3.10","114","32.25","0.48","114/4",
"4934","太極","15.90","0.00","113","-","2.30","114/4",
"4935","茂林-KY","35.30","2.83","114","26.34","0.57","114/4",
"4938","和碩","77.90","5.13","114","14.51","1.01","114/4",
"4942","嘉彰","38.25","5.23","114","12.50","0.60","114/4",
"4943","康控-KY","11.20","0.00","113","-","7.32","114/4",
"4949","有成精密","65.30","2.14","114","34.37","2.66","114/4",
"4952","凌通","38.70","2.58","114","37.57","1.99","114/4",
"4956","光鋐","35.80","0.00","113","-","2.22","114/4",
"4958","臻鼎-KY","225.00","1.53","114","35.43","1.94","114/4",
"4960","誠美材","19.75","0.00","113","-","1.52","114/4",
"4961","天鈺","148.50","8.67","113","15.40","1.03","114/4",
"4967","十銓","212.50","4.71","114","16.27","3.72","114/4",
"4968","立積","105.50","1.52","114","39.66","3.54","114/4",
"4976","佳凌","27.35","0.00","113","-","1.71","114/4",
"4977","眾達-KY","187.50","1.20","114","42.42","3.73","114/4",
"4989","榮科","63.00","0.00","113","-","5.89","114/4",
"4994","傳奇","98.80","3.04","114","50.41","6.42","114/4",
"4999","鑫禾","21.25","1.18","114","-","0.49","114/4",
"5007","三星","55.30","5.42","114","18.31","2.27","114/4",
"5203","訊連","62.60","5.75","114","17.29","1.07","114/4",
"5215","科嘉-KY","36.55","5.47","114","17.92","0.66","114/4",
"5222","全訊","112.00","2.23","114","45.34","4.09","114/4",
"5225","東科-KY","79.40","9.08","114","7.81","1.78","114/4",
"5234","達興材料","356.50","1.82","114","48.37","10.38","114/4",
"5243","乙盛-KY","94.10","2.34","114","21.39","1.93","114/4",
"5244","弘凱","39.40","1.02","114","77.25","1.51","114/4",
"5258","虹堡","45.10","2.22","114","10.64","1.08","114/4",
"5269","祥碩","1,065.00","2.82","113","14.68","2.20","114/4",
"5283","禾聯碩","54.30","3.68","114","9.64","0.99","114/4",
"5284","jpp-KY","282.50","1.77","114","24.17","4.04","114/4",
"5285","界霖","49.75","3.02","114","32.52","1.71","114/4",
"5288","豐祥-KY","140.00","4.64","114","11.50","1.58","114/4",
"5292","華懋","208.00","3.13","114","20.95","4.55","114/4",
"5306","桂盟","86.10","4.36","114","11.24","1.22","114/4",
"5388","中磊","78.90","3.17","114","19.68","1.48","114/4",
"5434","崇越","360.50","3.74","114","16.59","3.47","114/4",
"5469","瀚宇博","80.60","3.13","113","13.39","1.08","114/4",
"5471","松翰","37.35","2.68","113","51.88","1.78","114/4",
"5484","慧友","41.85","0.00","113","-","5.66","114/4",
"5515","建國","37.40","8.82","114","8.35","1.44","114/4",
"5519","隆大","33.15","11.46","114","6.68","1.17","114/4",
"5521","工信","12.65","1.19","114","24.33","1.11","114/4",
"5522","遠雄","72.70","7.57","114","9.76","1.13","114/4",
"5525","順天","24.55","4.89","114","17.54","1.35","114/4",
"5531","鄉林","8.80","0.00","113","-","0.87","114/4",
"5533","皇鼎","14.35","4.18","114","25.63","0.43","114/4",
"5534","長虹","80.80","6.81","114","13.47","1.13","114/4",
"5538","東明-KY","29.65","5.06","114","9.82","0.80","114/4",
"5546","永固-KY","16.55","12.08","113","-","0.73","114/4",
"5607","遠雄港","45.45","3.96","114","16.41","1.52","114/4",
"5608","四維航","16.25","0.00","113","-","0.67","114/4",
"5706","鳳凰","51.70","8.70","114","15.25","2.30","114/4",
"5871","中租-KY","108.50","5.53","114","10.20","1.11","114/4",
"5876","上海商銀","39.40","4.57","114","12.88","0.93","114/4",
"5880","合庫金","23.70","4.43","114","17.43","1.33","114/4",
"5906","台南-KY","47.00","1.49","114","47.96","2.83","114/4",
"5907","大洋-KY","5.78","0.00","113","-","0.30","114/4",
"6005","群益證","28.15","5.33","113","10.66","1.34","114/4",
"6024","群益期","56.80","6.11","114","10.66","1.36","114/4",
"6108","競國","15.85","6.31","114","-","0.75","114/4",
"6112","邁達特","45.90","3.59","114","25.22","2.01","114/4",
"6115","鎰勝","46.85","5.98","114","16.44","1.68","114/4",
"6116","彩晶","8.08","0.00","113","-","0.68","114/4",
"6117","迎廣","69.70","3.11","113","18.64","2.91","114/4",
"6120","達運","12.65","1.98","113","-","0.86","114/4",
"6128","上福","20.75","2.41","114","-","0.96","114/4",
"6133","金橋","22.05","1.36","113","30.63","1.62","114/4",
"6136","富爾特","24.20","4.79","114","27.19","0.88","114/4",
"6139","亞翔","517.00","4.45","114","17.03","6.25","114/4",
"6141","柏承","19.95","0.00","113","-","3.39","114/4",
"6142","友勁","9.27","0.00","113","-","1.06","114/4",
"6152","百一","16.20","0.00","113","-","2.17","114/4",
"6153","嘉聯益","15.80","0.00","113","-","1.10","114/4",
"6155","鈞寶","41.30","1.94","114","55.81","2.29","114/4",
"6164","華興","11.65","4.29","113","166.43","1.02","114/4",
"6165","浪凡","45.20","11.06","114","10.94","2.16","114/4",
"6166","凌華","57.60","2.08","114","24.51","2.24","114/4",
"6168","宏齊","26.10","0.00","113","522.00","1.78","114/4",
"6176","瑞儀","90.80","3.85","114","9.62","1.16","114/4",
"6177","達麗","47.55","8.41","113","12.48","2.04","114/4",
"6183","關貿","91.40","3.88","114","23.44","4.85","114/4",
"6184","大豐電","47.70","6.29","114","18.85","1.48","114/4",
"6189","豐藝","44.75","6.03","114","16.39","1.90","114/4",
"6191","精成科","89.10","3.38","113","14.12","1.70","114/4",
"6192","巨路","116.50","4.98","114","11.58","1.49","114/4",
"6196","帆宣","292.00","2.23","114","19.73","3.97","114/4",
"6197","佳必琪","173.00","4.05","114","19.95","4.21","114/4",
"6201","亞弘電","49.90","6.21","114","13.45","1.58","114/4",
"6202","盛群","45.40","1.50","114","60.53","2.67","114/4",
"6205","詮欣","51.80","2.90","114","25.77","1.61","114/4",
"6206","飛捷","98.00","5.61","114","14.20","2.71","114/4",
"6209","今國光","49.55","1.01","114","53.86","2.76","114/4",
"6213","聯茂","187.00","1.60","114","44.95","3.20","114/4",
"6214","精誠","110.00","4.73","113","13.94","1.64","114/4",
"6215","和椿","93.50","1.07","114","44.95","4.82","114/4",
"6216","居易","24.75","4.16","114","41.95","1.37","114/4",
"6224","聚鼎","39.65","3.15","114","59.18","1.54","114/4",
"6225","天瀚","19.60","0.00","113","-","6.30","114/4",
"6226","光鼎","11.20","0.00","113","-","1.15","114/4",
"6230","尼得科超眾","141.00","0.16","113","-","2.12","114/4",
"6235","華孚","44.00","2.73","114","15.17","1.76","114/4",
"6239","力成","192.00","2.34","114","25.63","2.52","114/4",
"6243","迅杰","28.80","4.17","113","-","1.70","114/4",
"6257","矽格","155.00","2.71","114","25.12","3.41","114/4",
"6269","台郡","61.70","0.00","113","-","0.92","114/4",
"6271","同欣電","154.00","1.95","114","20.16","1.21","114/4",
"6272","驊陞","32.15","6.22","114","10.51","1.34","114/4",
"6277","宏正","69.40","5.04","114","22.53","1.72","114/4",
"6278","台表科","93.40","5.89","114","9.95","1.19","114/4",
"6281","全國電","55.00","6.00","114","14.86","1.89","114/4",
"6282","康舒","42.70","1.87","114","237.22","1.62","114/4",
"6283","淳安","20.05","0.00","113","-","1.76","114/4",
"6285","啟碁","197.00","2.18","114","31.12","2.78","114/4",
"6405","悅城","38.20","0.26","113","-","0.94","114/4",
"6409","旭隼","721.00","5.13","114","17.96","6.62","114/4",
"6412","群電","73.90","5.01","114","14.21","1.94","114/4",
"6414","樺漢","276.00","5.07","114","12.53","1.45","114/4",
"6415","矽力*-KY","281.50","0.91","114","44.05","2.93","114/4",
"6416","瑞祺電通","78.20","3.58","114","18.19","1.60","114/4",
"6426","統新","173.00","0.29","114","-","7.37","114/4",
"6431","光麗-KY","22.10","0.00","113","-","3.73","114/4",
"6438","迅得","170.00","2.94","114","32.88","2.60","114/4",
"6442","光聖","2,095.00","0.56","114","91.68","23.83","114/4",
"6443","元晶","39.00","0.00","113","-","5.49","114/4",
"6446","藥華藥","638.00","0.41","114","46.95","7.41","114/4",
"6449","鈺邦","149.00","2.82","114","20.90","2.82","114/4",
"6451","訊芯-KY","325.00","0.11","113","1,250.00","5.29","114/4",
"6456","GIS-KY","55.00","0.00","113","-","0.62","114/4",
"6464","台數科","76.00","4.76","113","18.10","1.20","114/4",
"6472","保瑞","420.00","2.38","114","17.92","3.47","114/4",
"6477","安集","32.70","1.07","114","1,635.00","1.27","114/4",
"6491","晶碩","290.50","3.44","114","13.92","1.95","114/4",
"6504","南六","41.00","2.44","114","-","0.86","114/4",
"6505","台塑化","56.80","2.11","114","54.62","1.52","114/4",
"6515","穎崴","7,100.00","0.70","114","152.95","39.70","114/4",
"6525","捷敏-KY","80.90","6.18","114","13.76","2.22","114/4",
"6526","達發","483.00","2.80","114","27.89","4.18","114/4",
"6531","愛普*","471.50","1.48","114","61.00","6.27","114/4",
"6533","晶心科","177.00","0.00","113","-","1.99","114/4",
"6534","正瀚-創","94.10","5.10","114","20.86","3.60","114/4",
"6541","泰福-KY","42.40","0.00","113","-","1.97","114/4",
"6550","北極星藥業-KY","19.15","0.00","113","-","3.11","114/4",
"6552","易華電","25.50","0.78","113","-","1.24","114/4",
"6558","興能高","27.00","1.11","113","-","1.84","114/4",
"6573","虹揚-KY","12.10","0.00","113","9.84","1.57","114/4",
"6579","研揚","113.50","3.30","114","27.22","1.93","114/4",
"6581","鋼聯","106.50","4.98","114","17.26","2.64","114/4",
"6582","申豐","33.40","2.99","113","-","0.56","114/4",
"6585","鼎基","94.80","4.75","114","16.84","1.76","114/4",
"6589","台康生技","55.80","0.00","113","-","2.02","114/4",
"6591","動力-KY","58.80","6.80","114","11.53","1.08","114/4",
"6592","和潤企業","62.10","5.31","114","13.30","1.17","114/4",
"6598","ABC-KY","22.55","0.00","113","-","3.60","114/4",
"6605","帝寶","132.50","4.91","114","9.48","1.10","114/4",
"6606","建德工業","24.15","4.27","114","22.16","1.64","114/4",
"6614","資拓宏宇","40.20","4.10","114","21.16","2.01","114/4",
"6625","必應","76.80","6.51","114","8.72","2.35","114/4",
"6641","基士德-KY","18.20","2.20","114","39.57","0.45","114/4",
"6645","金萬林-創","13.30","0.00","113","-","1.64","114/4",
"6655","科定","128.00","9.38","113","32.65","3.97","114/4",
"6657","華安","41.20","0.00","113","-","4.04","114/4",
"6658","聯策","71.00","1.69","114","52.21","1.96","114/4",
"6666","羅麗芬-KY","40.15","4.98","114","16.59","1.12","114/4",
"6668","中揚光","33.15","0.00","113","-","1.65","114/4",
"6669","緯穎","3,395.00","4.86","114","12.34","5.06","114/4",
"6670","復盛應用","258.50","6.19","114","11.55","2.32","114/4",
"6671","三能-KY","30.15","3.98","114","12.72","1.04","114/4",
"6672","騰輝電子-KY","129.00","2.60","114","26.60","2.58","114/4",
"6674","鋐寶科技","17.85","0.00","113","-","1.34","114/4",
"6689","伊雲谷","73.60","2.72","114","31.86","1.68","114/4",
"6691","洋基工程","562.00","3.91","114","22.71","8.93","114/4",
"6695","芯鼎","38.10","0.00","113","-","2.36","114/4",
"6698","旭暉應材","29.90","1.67","114","-","1.82","114/4",
"6706","惠特","116.00","0.00","113","-","2.38","114/4",
"6715","嘉基","343.00","0.58","114","190.56","6.57","114/4",
"6719","力智","159.50","2.88","114","24.28","1.19","114/4",
"6722","輝創","38.50","5.19","114","13.28","1.37","114/4",
"6742","澤米","40.20","0.75","113","-","2.25","114/4",
"6743","安普新","22.20","6.76","113","31.27","1.23","114/4",
