日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/8/8,27.3,27.35,27.2,27.3,-0.2,-0.7273,27.48,28.015,28.5675,28.6992,30.0079,65,72.6,370,364.6,349.7,0,0,0,-12156,-322,29094,29085,29071,0,0,0,7,7,8,29101,29093,29078,0
2014/8/11,27.3,27.5,27.2,27.2,-0.1,-0.3663,27.38,27.795,28.4775,28.6792,29.9804,18,58.2,369,363.2,356.2,0,0,0,-11614,542,29094,29089,29077,0,0,0,7,7,8,29101,29096,29085,0
2014/8/12,27.25,27.65,27.2,27.5,0.3,1.1029,27.34,27.615,28.3925,28.6775,29.9558,47,59.6,377,363.6,363.4,0,0,0,-11851,-237,29094,29092,29082,0,0,0,4,6,7,29098,29098,29090,0
2014/8/13,27.6,27.6,27.4,27.55,0.05,0.1818,27.41,27.56,28.31,28.6733,29.9283,94,58,395,372.6,367.8,0,0,0,-11496,355,29094,29095,29087,0,0,0,4,6,7,29098,29101,29093,0
2014/8/14,27.7,27.9,27.6,27.6,0.05,0.1815,27.43,27.525,28.245,28.6683,29.8979,63,57.4,415,385.2,374.5,0,0,0,-11837,-341,29082,29093,29088,0,0,0,2,5,6,29084,29097,29094,0
2014/8/15,27.7,27.8,27.45,27.5,-0.1,-0.3623,27.47,27.475,28.185,28.6592,29.8671,23,49,415,394.2,379.4,0,0,0,-12058,-221,29078,29089,29087,0,0,0,2,4,6,29080,29093,29093,0
2014/8/18,27.2,27.4,27.1,27.15,-0.35,-1.2727,27.46,27.42,28.0875,28.6383,29.835,41,53.6,414,403.2,383.2,0,0,0,-12647,-589,29078,29086,29088,0,0,0,1,3,5,29079,29089,29092,0
2014/8/19,27.15,27.3,27.1,27.2,0.05,0.1842,27.4,27.37,28,28.6233,29.8042,38,51.8,422,412.2,387.9,0,0,0,-12187,460,29076,29083,29087,0,0,0,1,2,4,29077,29085,29091,0
2014/8/20,27.15,27.25,27.15,27.2,0,0,27.33,27.37,27.8975,28.5983,29.7733,19,36.8,423,417.8,395.2,0,0,0,-12185,2,29071,29078,29086,0,0,0,1,1,4,29072,29079,29090,0
2014/8/21,27.2,27.2,27,27,-0.2,-0.7353,27.21,27.32,27.7725,28.5683,29.735,46,33.4,411,417,401.1,0,0,0,-12494,-309,29071,29076,29084,0,0,0,1,1,3,29072,29077,29087,0
2014/8/22,27.2,27.85,27,27.5,0.5,1.8519,27.21,27.34,27.6775,28.5383,29.7025,78,44.4,426,419.2,406.7,0,0,0,-11769,725,29066,29073,29081,0,0,0,1,1,2,29067,29074,29084,0
2014/8/25,27.9,27.9,27.45,27.5,0,0,27.28,27.37,27.5825,28.5117,29.6708,56,47.4,429,422.2,412.7,0,0,0,-11436,333,29074,29073,29079,0,0,0,1,1,2,29075,29074,29081,0
2014/8/26,27.5,27.5,27.2,27.35,-0.15,-0.5455,27.31,27.355,27.485,28.4892,29.6388,88,57.4,431,424,418.1,0,0,0,-11200,236,29073,29072,29077,0,0,0,1,1,2,29074,29073,29079,0
2014/8/27,27.5,27.8,27.3,27.6,0.25,0.9141,27.39,27.36,27.46,28.4692,29.6088,79,69.4,468,433,425.4,0,0,0,-10821,379,29081,29074,29076,0,0,0,1,1,1,29082,29075,29077,0
2014/8/28,27.6,27.6,27.5,27.55,-0.05,-0.1812,27.5,27.355,27.44,28.4467,29.5817,24,65,466,444,430.5,0,0,0,-10885,-64,29087,29077,29076,0,0,0,1,1,1,29088,29078,29078,0
2014/8/29,27.55,27.7,27.35,27.7,0.15,0.5445,27.54,27.375,27.425,28.4325,29.5563,51,59.6,446,448,433.6,0,0,0,-10714,171,29105,29085,29079,0,0,0,1,1,1,29106,29086,29080,0
2014/9/1,28,28.15,27.7,28.15,0.45,1.6245,27.67,27.475,27.4475,28.4175,29.5308,108,70,443,450.8,436.5,0,0,0,-10660,54,29106,29091,29082,0,0,0,1,1,1,29107,29092,29083,0
2014/9/2,28.15,28.15,27.8,28,-0.15,-0.5329,27.8,27.555,27.4625,28.4075,29.4863,21,56.6,443,453.2,438.6,0,0,0,-11101,-441,29106,29098,29085,0,0,0,1,1,1,29107,29099,29086,0
2014/9/3,28,28.15,28,28.1,0.1,0.3571,27.9,27.645,27.5075,28.4042,29.4233,52,51.2,453,450.2,441.6,0,0,0,-11213,-112,29106,29103,29088,0,0,0,1,1,1,29107,29104,29089,0
2014/9/4,28,28.2,27.8,28.2,0.1,0.3559,28.03,27.765,27.5425,28.3992,29.3796,15,49.4,452,447.4,445.7,0,0,0,-11248,-35,29110,29108,29092,0,0,0,1,1,1,29111,29109,29093,0
2014/9/5,28.2,28.2,27.9,28.05,-0.15,-0.5319,28.1,27.82,27.58,28.3958,29.3404,29,45,456,449.4,448.7,0,0,0,-11215,33,29110,29109,29097,0,0,0,1,1,1,29111,29110,29098,0
2014/9/9,28.05,28.1,27.9,27.9,-0.15,-0.5348,28.05,27.86,27.615,28.3875,29.2979,18,27,457,452.2,451.5,0,0,0,-11191,24,29111,29110,29100,0,0,0,1,1,1,29112,29111,29101,0
2014/9/10,27.9,27.95,27.6,27.9,0,0,28.03,27.915,27.635,28.3725,29.2604,60,34.8,458,455.2,454.2,0,0,0,-11467,-276,29107,29110,29104,0,0,0,1,1,1,29108,29111,29105,0
2014/9/11,28.4,28.5,28.15,28.15,0.25,0.8961,28.04,27.97,27.665,28.3667,29.2283,65,37.4,459,456.4,453.3,0,0,0,-11710,-243,29105,29110,29106,0,0,0,1,1,1,29106,29111,29107,0
2014/9/12,28.15,28.5,28.05,28.1,-0.05,-0.1776,28.02,28.025,27.69,28.3542,29.195,47,43.8,457,457.4,452.4,0,0,0,-12228,-518,29102,29108,29108,0,0,0,1,1,1,29103,29109,29109,0
2014/9/15,27.95,28.1,27.95,28,-0.1,-0.3559,28.01,28.055,27.715,28.345,29.1663,36,45.2,457,457.6,453.5,0,0,0,-12463,-235,29102,29106,29107,0,0,0,1,1,1,29103,29107,29108,0
2014/9/16,27.85,28,27.85,28,0,0,28.03,28.04,27.7575,28.3375,29.1313,22,46,456,457.4,454.8,0,0,0,-12885,-422,29102,29105,29107,0,0,0,1,1,1,29103,29106,29108,0
2014/9/17,28,28.2,27.85,28.15,0.15,0.5357,28.08,28.055,27.805,28.3333,29.0958,67,47.4,457,457.2,456.2,0,0,0,-12658,227,29103,29104,29107,0,0,0,1,1,1,29104,29105,29108,0
2014/9/18,27.95,28,27.95,28,-0.15,-0.5329,28.05,28.045,27.845,28.3267,29.0613,16,37.6,458,457,456.7,0,0,0,-12514,144,29103,29103,29106,0,0,0,1,1,1,29104,29104,29107,0
2014/9/19,28,28.25,27.85,28.25,0.25,0.8929,28.08,28.05,27.9075,28.3225,29.0333,26,33.4,456,456.8,457.1,0,0,0,-12234,280,29103,29104,29106,0,0,0,1,1,1,29104,29105,29107,0
2014/9/22,28,28.2,28,28.1,-0.15,-0.531,28.1,28.055,27.9375,28.31,29.0033,43,34.8,462,457.8,457.7,0,0,0,-12639,-405,29103,29104,29105,0,0,0,1,1,1,29104,29105,29106,0
2014/9/23,28,28,27.8,27.9,-0.2,-0.7117,28.08,28.055,27.9575,28.295,28.9692,21,34.6,462,459,458.2,0,0,0,-12890,-251,29108,29105,29105,0,0,0,1,1,1,29109,29106,29106,0
2014/9/24,27.9,28.2,27.9,28,0.1,0.3584,28.05,28.065,27.99,28.27,28.9325,22,25.6,461,459.8,458.5,0,0,0,-12721,169,29123,29109,29106,0,0,0,1,1,1,29124,29110,29107,0
2014/9/25,28,28,27.9,27.9,-0.1,-0.3571,28.03,28.04,28.005,28.2475,28.8975,42,30.8,461,460.4,458.7,0,0,0,-13338,-617,29123,29113,29108,0,0,0,1,1,1,29124,29114,29109,0
2014/9/26,27.8,28.2,27.8,27.9,0,0,27.96,28.02,28.0225,28.2325,28.8633,21,29.8,459,461,458.9,0,0,0,-13676,-338,29123,29117,29110,0,0,0,1,1,1,29124,29118,29111,0
2014/9/29,27.9,28,27.4,27.5,-0.4,-1.4337,27.84,27.97,28.0125,28.2075,28.8283,50,31.2,459,460.4,459.1,0,0,0,-13663,13,29097,29116,29110,0,0,0,1,1,1,29098,29117,29111,0
2014/9/30,27.35,27.95,27.35,27.95,0.45,1.6364,27.85,27.965,28.0025,28.1933,28.7954,35,34,456,459.2,459.1,0,0,0,-13555,108,29126,29119,29112,0,0,0,1,1,1,29127,29120,29113,0
2014/10/1,27.45,27.7,27.3,27.4,-0.55,-1.9678,27.73,27.89,27.9725,28.1733,28.7579,47,39,459,458.8,459.3,0,0,0,-13621,-66,29127,29120,29115,0,0,0,1,1,1,29128,29121,29116,0
2014/10/2,27.35,27.6,27.35,27.4,0,0,27.63,27.83,27.9375,28.12,28.7225,4,31.4,457,458,459.2,0,0,0,-13680,-59,29127,29121,29117,0,0,0,2,1,1,29129,29122,29118,0
2014/10/3,27.55,27.75,27.55,27.75,0.35,1.2774,27.6,27.78,27.915,28.0692,28.6917,6,28.4,457,457.6,459.3,0,0,0,-13216,464,29128,29122,29119,0,0,0,0,1,1,29128,29123,29120,0
2014/10/6,27.5,27.5,27.4,27.4,-0.35,-1.2613,27.58,27.71,27.8825,28.01,28.6575,23,23,457,457.2,458.8,0,0,0,-13211,5,29127,29128,29122,0,0,0,0,1,1,29127,29129,29123,0
2014/10/7,27.6,27.6,27.3,27.35,-0.05,-0.1825,27.46,27.655,27.855,27.9825,28.6192,11,18.2,457,457.4,458.3,0,0,0,-13721,-510,29122,29127,29123,0,0,0,2,1,1,29124,29128,29124,0
2014/10/8,27.3,27.55,27.3,27.35,0,0,27.45,27.59,27.8275,27.9517,28.5808,12,11.2,457,457,457.9,0,0,0,-14182,-461,29117,29125,29123,0,0,0,2,1,1,29119,29126,29124,0
2014/10/9,27.35,27.4,27.2,27.2,-0.15,-0.5484,27.41,27.52,27.78,27.9183,28.5417,24,15.2,459,457.4,457.7,0,0,0,-14494,-312,29116,29123,29122,0,0,0,2,1,1,29118,29124,29123,0
2014/10/13,26.4,27,26.2,26.95,-0.25,-0.9191,27.25,27.425,27.7225,27.8858,28.5021,51,24.2,455,457,457.3,0,0,0,-15379,-885,29138,29125,29123,0,0,0,2,2,1,29140,29127,29125,0
2014/10/14,26.9,26.9,26.5,26.6,-0.35,-1.2987,27.09,27.335,27.6525,27.8508,28.4604,19,23.4,455,456.6,456.9,0,0,0,-15348,31,29141,29128,29128,0,0,0,1,2,1,29142,29130,29129,0
2014/10/15,26.6,27.25,26.5,26.65,0.05,0.188,26.95,27.205,27.585,27.81,28.4196,34,28,454,456,456.7,0,0,0,-15982,-634,29134,29130,29129,0,0,0,1,2,1,29135,29132,29130,0
2014/10/16,26.25,26.5,26.2,26.25,-0.4,-1.5009,26.73,27.09,27.49,27.765,28.3817,48,35.2,454,455.4,456.2,0,0,0,-16255,-273,29133,29133,29129,0,0,0,1,1,1,29134,29135,29131,0
2014/10/17,26.25,26.25,26.15,26.15,-0.1,-0.381,26.52,26.965,27.3975,27.7133,28.3475,42,38.8,455,454.6,456,0,0,0,-16829,-574,29123,29135,29129,0,0,0,0,1,1,29123,29136,29130,0
2014/10/20,26.3,26.3,26.25,26.3,0.15,0.5736,26.39,26.82,27.3,27.66,28.3183,18,32.2,456,454.8,455.9,0,0,0,-16283,546,29121,29131,29128,0,0,0,1,1,1,29122,29132,29129,0
2014/10/21,26.15,26.15,25.35,25.5,-0.8,-3.0418,26.17,26.63,27.17,27.595,28.28,42,36.8,456,455,455.8,1,0.2,0.1,-16313,-30,29120,29127,29127,0,0,0,1,1,1,29121,29128,29129,0
2014/10/22,25.55,25.75,25.45,25.65,0.15,0.5882,25.97,26.46,27.0575,27.5325,28.2471,52,40.4,460,456.2,456.1,1,0.4,0.2,-15875,438,29111,29123,29126,0,0,0,1,1,1,29112,29123,29128,0
2014/10/23,25.6,25.6,24.8,25,-0.65,-2.5341,25.72,26.225,26.9075,27.4608,28.2079,55,41.8,460,457.4,456.4,1,0.6,0.3,-16147,-272,29080,29112,29123,0,0,0,1,1,1,29081,29113,29124,0
2014/10/24,25,25,24.5,24.55,-0.45,-1.8,25.4,25.96,26.74,27.4017,28.1642,83,50,452,456.8,455.7,0,0.6,0.3,-16722,-575,29063,29100,29117,0,0,0,1,1,1,29064,29101,29118,0
2014/10/27,24.7,24.7,24.15,24.15,-0.4,-1.6293,24.97,25.68,26.5525,27.3383,28.1167,67,59.8,448,455.2,455,0,0.6,0.3,-17398,-676,29046,29085,29108,0,0,0,1,1,1,29047,29086,29109,0
2014/10/28,24.3,24.95,24.15,24.15,0,0,24.7,25.435,26.385,27.2742,28.0708,29,57.2,455,455,455,0,0.4,0.3,-16653,745,29051,29071,29099,0,0,0,1,1,1,29052,29072,29100,0
2014/10/29,24.5,24.85,24.5,24.8,0.65,2.6915,24.53,25.25,26.2275,27.2258,28.0267,16,50,457,454.4,455.3,0,0.2,0.3,-15928,725,29051,29059,29091,0,0,0,1,1,1,29052,29060,29092,0
2014/10/30,24.6,24.6,24.6,24.6,-0.2,-0.8065,24.45,25.085,26.0875,27.1742,27.9833,11,41.2,459,454.2,455.8,0,0,0.3,-15948,-20,29053,29054,29083,0,0,0,0,1,1,29053,29055,29084,0
2014/10/31,24.65,24.8,24.65,24.8,0.2,0.813,24.5,24.95,25.9575,27.1342,27.9442,4,25.4,459,455.6,456.2,0,0,0.3,-15396,552,29055,29052,29076,0,0,0,1,1,1,29056,29053,29077,0
2014/11/3,24.8,24.8,24.6,24.7,-0.1,-0.4032,24.61,24.79,25.805,27.0875,27.9079,10,14,457,457.4,456.3,0,0,0.3,-15149,247,29050,29053,29069,0,0,0,1,1,1,29051,29054,29070,0
2014/11/4,24.3,24.6,24.3,24.5,-0.2,-0.8097,24.68,24.69,25.66,27.0408,27.87,32,14.6,458,458,456.5,0,0,0.2,-15344,-195,29038,29050,29061,0,0,0,1,1,1,29039,29051,29062,0
2014/11/5,24.75,24.75,24.65,24.65,0.15,0.6122,24.65,24.59,25.525,26.9983,27.8388,10,13.4,459,458.4,456.4,0,0,0.1,-15487,-143,29038,29048,29053,0,0,0,1,1,1,29039,29049,29054,0
2014/11/6,24.9,26.35,24.9,25.8,1.15,4.6653,24.89,24.67,25.4475,26.97,27.8238,120,35.2,457,458,456.1,0,0,0,-15950,-463,29037,29045,29049,0,0,0,1,1,1,29038,29046,29050,0
2014/11/7,25.8,26.2,25.8,26.05,0.25,0.969,25.14,24.82,25.39,26.945,27.8092,22,38.8,455,457.2,456.4,1,0.2,0.1,-15561,389,29037,29041,29047,0,0,0,1,1,1,29038,29042,29047,0
2014/11/10,26.05,26.05,25.2,25.6,-0.45,-1.7274,25.32,24.965,25.3225,26.9117,27.79,45,45.8,455,456.8,457.1,0,0.2,0.1,-15322,239,29038,29039,29046,0,0,0,1,1,1,29039,29040,29047,0
2014/11/11,25.9,25.9,25.5,25.6,0,0,25.54,25.11,25.2725,26.88,27.7696,15,42.4,456,456.4,457.2,0,0.2,0.1,-15362,-40,29043,29040,29045,0,0,0,1,1,1,29044,29041,29046,0
2014/11/12,25.1,25.9,25.1,25.3,-0.3,-1.1719,25.67,25.16,25.205,26.8492,27.7438,10,42.4,455,455.6,457,0,0.2,0.1,-15819,-457,29043,29041,29044,0,0,0,1,1,1,29044,29042,29045,0
2014/11/13,25.4,25.4,25.3,25.3,0,0,25.57,25.23,25.1575,26.8175,27.7204,14,21.2,455,455.2,456.6,0,0.2,0.1,-15797,22,29039,29041,29043,0,0,0,1,1,1,29040,29042,29044,0
2014/11/14,25.3,25.4,25.3,25.4,0.1,0.3953,25.44,25.29,25.12,26.7875,27.6929,2,17.2,455,455.2,456.2,0,0,0.1,-15774,23,29039,29041,29041,0,0,0,1,1,1,29040,29042,29042,0
2014/11/17,25.5,25.5,25,25,-0.4,-1.5748,25.32,25.32,25.055,26.7542,27.6613,10,10.2,455,455.2,456,0,0,0.1,-16270,-496,29034,29041,29040,0,0,0,1,1,1,29035,29042,29041,0
2014/11/18,25.05,25.05,24.95,24.95,-0.05,-0.2,25.19,25.365,25.0275,26.7117,27.625,14,10,455,455,455.7,0,0,0.1,-16759,-489,29033,29039,29039,0,0,0,1,1,1,29034,29040,29040,0
2014/11/19,24.65,24.95,24.45,24.6,-0.35,-1.4028,25.05,25.36,24.975,26.6633,27.5875,59,19.8,455,455,455.3,0,0,0.1,-16482,277,29052,29040,29040,0,0,0,1,1,1,29053,29041,29041,0
2014/11/20,24.65,25,24.6,24.6,0,0,24.91,25.24,24.955,26.6175,27.5533,19,20.8,456,455.2,455.2,0,0,0.1,-16025,457,29050,29043,29042,0,0,0,1,1,1,29051,29044,29043,0
2014/11/21,24.7,25,24.7,24.8,0.2,0.813,24.79,25.115,24.9675,26.5708,27.52,23,25,455,455.2,455.2,0,0,0,-15781,244,29053,29045,29043,0,0,0,1,1,1,29054,29046,29044,0
2014/11/24,24.85,24.85,24.8,24.8,0,0,24.75,25.035,25,26.525,27.4858,14,25.8,455,455.2,455.2,0,0,0,-15692,89,29053,29049,29045,0,0,0,1,1,1,29054,29050,29046,0
2014/11/25,24.8,25,24.6,25,0.2,0.8065,24.76,24.975,25.0425,26.48,27.4563,23,27.6,455,455.2,455.1,0,0,0,-15761,-69,29055,29054,29046,0,0,0,1,1,1,29056,29055,29047,0
2014/11/26,24.6,25,24.5,24.75,-0.25,-1,24.79,24.92,25.04,26.4233,27.4204,41,24,456,455.4,455.2,0,0,0,-15750,11,29055,29054,29047,0,0,0,1,1,1,29056,29055,29048,0
2014/11/27,24.6,24.7,24.25,24.65,-0.1,-0.404,24.8,24.855,25.0425,26.3675,27.3875,88,37.8,456,455.4,455.3,0,0,0,-15819,-69,29053,29055,29049,0,0,0,1,1,1,29054,29056,29050,0
2014/11/28,24.35,24.55,24.35,24.55,-0.1,-0.4057,24.75,24.77,25.03,26.3083,27.3563,4,34,456,455.6,455.4,0,0,0,-15902,-83,29053,29055,29050,0,0,0,1,1,1,29054,29056,29051,0
2014/12/1,24.4,24.5,24.4,24.5,-0.05,-0.2037,24.69,24.72,25.02,26.2467,27.3229,5,32.2,456,455.8,455.5,0,0,0,-16064,-162,29053,29055,29052,0,0,0,1,1,1,29054,29056,29053,0
2014/12/2,25,25,24.4,24.4,-0.1,-0.4082,24.57,24.665,25.015,26.1858,27.2908,35,34.6,456,456,455.6,0,0,0,-15900,164,29054,29055,29054,0,0,0,1,1,1,29055,29056,29055,0
2014/12/3,24.7,25.45,24.7,25.45,1.05,4.3033,24.71,24.75,25.055,26.145,27.2663,32,32.8,456,456,455.7,0,0,0,-15188,712,29053,29054,29054,0,0,0,1,1,1,29054,29055,29055,0
2014/12/4,25.45,25.6,24.8,25.6,0.15,0.5894,24.9,24.85,25.045,26.1067,27.2396,42,23.6,459,456.6,456,0,0,0,-15069,119,29039,29051,29053,0,0,0,1,1,1,29040,29052,29054,0
2014/12/5,25.6,26.25,25.6,25.95,0.35,1.3672,25.18,24.965,25.04,26.07,27.2183,71,37,453,456,455.8,0,0,0,-14832,237,29039,29049,29052,0,0,0,1,1,1,29040,29050,29053,0
2014/12/8,25.6,25.9,25.55,25.55,-0.4,-1.5414,25.39,25.04,25.0375,26.0275,27.1908,42,44.4,449,454.6,455.2,0,0,0,-14837,-5,29040,29046,29050,0,0,0,1,1,1,29041,29047,29051,0
2014/12/9,25.7,25.9,25.55,25.55,0,0,25.62,25.095,25.035,25.9867,27.1658,16,40.6,449,453.2,454.6,0,0,0,-15156,-319,29040,29043,29049,0,0,0,1,1,1,29041,29044,29050,0
2014/12/10,25.55,25.6,25.45,25.6,0.05,0.1957,25.65,25.18,25.05,25.9467,27.1421,19,38,454,452.8,454.4,0,0,0,-15567,-411,29040,29041,29047,0,0,0,1,1,1,29041,29042,29048,0
2014/12/11,25.4,25.55,25.4,25.55,-0.05,-0.1953,25.64,25.27,25.0625,25.9033,27.1183,8,31.2,454,451.8,454.2,0,0,0,-15651,-84,29044,29042,29046,0,0,0,1,1,1,29045,29043,29047,0
2014/12/12,25.85,25.9,25.55,25.85,0.3,1.1742,25.62,25.4,25.085,25.8675,27.0971,22,21.4,454,452,454,0,0,0,-15401,250,29044,29043,29046,0,0,0,1,1,1,29045,29044,29047,0
2014/12/15,25.4,25.9,25.3,25.9,0.05,0.1934,25.69,25.54,25.13,25.8283,27.0754,31,19.2,454,453,453.8,0,0,0,-15570,-169,29044,29043,29045,0,0,0,1,1,1,29045,29044,29046,0
2014/12/16,25.95,26.3,25.95,26.05,0.15,0.5792,25.79,25.705,25.185,25.7942,27.0521,83,32.6,454,454,453.6,0,0,0,-15431,139,29056,29047,29045,0,0,0,1,1,1,29057,29048,29046,0
2014/12/17,25.9,26.2,25.7,26.2,0.15,0.5758,25.91,25.78,25.265,25.7658,27.0304,48,38.4,468,456.8,454.8,0,0,0,-15910,-479,29053,29049,29045,0,0,0,5,2,1,29058,29051,29046,0
2014/12/18,26,26.1,25.75,26.1,-0.1,-0.3817,26.02,25.83,25.34,25.7342,27.0021,19,40.6,474,460.8,456.3,0,0,0,-15857,53,29053,29051,29046,0,0,0,5,3,2,29058,29054,29048,0
2014/12/19,26.3,26.3,26.1,26.1,0,0,26.07,25.845,25.405,25.7042,26.9758,25,41.2,474,464.8,458.4,0,0,0,-15928,-71,29057,29054,29048,0,0,0,1,3,2,29058,29056,29050,0
2014/12/22,26,26.5,25.95,26.4,0.3,1.1494,26.17,25.93,25.485,25.6792,26.9558,25,40,474,468.8,460.9,0,0,0,-15481,447,29054,29056,29049,0,0,0,1,3,2,29055,29058,29051,0
2014/12/23,26.5,26.75,26.15,26.4,0,0,26.24,26.015,25.555,25.6608,26.9342,12,25.8,474,472.8,463.4,0,0,0,-15253,228,29054,29055,29051,0,0,0,1,3,2,29055,29058,29053,0
2014/12/24,26.45,26.45,25.95,26.25,-0.15,-0.5682,26.25,26.08,25.63,25.6325,26.9129,36,23.4,474,474,465.4,0,0,0,-14748,505,29054,29055,29052,0,0,0,1,2,2,29055,29057,29054,0
2014/12/25,26.25,26.45,26.1,26.2,-0.05,-0.1905,26.27,26.145,25.7075,25.6125,26.8929,15,22.6,475,474.2,467.5,0,0,0,-14818,-70,29054,29056,29053,0,0,0,1,1,2,29055,29057,29055,0
2014/12/26,26.15,26.45,26,26,-0.2,-0.7634,26.25,26.16,25.78,25.5892,26.8546,34,24.4,474,474.2,469.5,0,0,0,-14548,270,29055,29055,29054,0,0,0,1,1,2,29056,29056,29056,0
2014/12/27,26,26.4,26,26.4,0.4,1.5385,26.25,26.21,25.875,25.5667,26.8179,36,26.6,484,476.2,472.5,0,0,0,-14294,254,29055,29055,29055,0,0,0,1,1,2,29056,29056,29057,0
2014/12/29,26.4,26.7,26.2,26.4,0,0,26.25,26.245,25.975,25.55,26.78,16,27.4,488,479,475.9,0,0,0,-14278,16,29055,29056,29055,0,0,0,1,1,2,29056,29057,29057,0
2014/12/30,26.2,26.35,26.15,26.35,-0.05,-0.1894,26.27,26.26,26.02,25.5333,26.7579,8,21.8,487,481.6,477.8,0,0,0,-14497,-219,29054,29056,29055,0,0,0,1,1,1,29055,29057,29057,0
2014/12/31,26.35,26.4,26.25,26.35,0,0,26.3,26.285,26.0575,25.5167,26.7342,12,21.2,488,484.2,479.2,0,0,0,-14302,195,29052,29055,29055,0,0,0,1,1,1,29053,29056,29056,0
2015/1/5,26.15,26.25,25.9,26,-0.35,-1.3283,26.3,26.275,26.06,25.4967,26.7075,50,24.4,468,483,478.6,0,0,0,-14286,16,29043,29053,29054,0,0,0,1,1,1,29044,29054,29055,0
2015/1/6,25.95,26.4,25.9,26,0,0,26.22,26.235,26.0825,25.4808,26.6833,18,20.8,468,479.8,478,0,0,0,-14890,-604,29043,29050,29053,0,0,0,1,1,1,29044,29051,29054,0
2015/1/7,25.9,26.45,25.9,26.3,0.3,1.1538,26.2,26.225,26.12,25.4758,26.6633,12,20,470,476.2,477.6,1,0.2,0.1,-14637,253,29043,29048,29052,0,0,0,1,1,1,29044,29049,29053,0
2015/1/8,26.45,26.5,26,26,-0.3,-1.1407,26.13,26.2,26.14,25.465,26.6375,19,22.2,470,472.8,477.2,1,0.4,0.2,-14350,287,29034,29044,29050,0,0,0,1,1,1,29035,29045,29051,0
2015/1/9,26,27.2,26,27,1,3.8462,26.26,26.28,26.2125,25.4775,26.6213,170,53.8,468,468.8,476.5,1,0.6,0.3,-14230,120,29042,29042,29049,0,0,0,1,1,1,29043,29043,29050,0
2015/1/12,27,27.5,26.8,26.8,-0.2,-0.7407,26.42,26.36,26.26,25.4883,26.6008,37,51.2,462,467.6,475.3,1,0.8,0.4,-14436,-206,29041,29042,29047,0,0,0,1,1,1,29042,29043,29048,0
2015/1/13,27.75,27.75,27,27,0.2,0.7463,26.62,26.42,26.315,25.5,26.58,23,52.2,462,466.4,473.1,1,1,0.5,-14257,179,29041,29041,29046,0,0,0,1,1,1,29042,29042,29047,0
2015/1/14,27,27.45,26.85,27.15,0.15,0.5556,26.79,26.495,26.37,25.5275,26.5613,21,54,460,464.4,470.3,1,1,0.6,-14377,-120,29039,29040,29044,0,0,0,1,1,1,29040,29041,29045,0
2015/1/15,27.4,27.4,26.9,27.05,-0.1,-0.3683,27,26.565,26.4125,25.5508,26.5417,32,56.6,462,462.8,467.8,1,1,0.7,-14622,-245,29035,29041,29042,0,0,0,1,1,1,29036,29042,29043,0
2015/1/16,27,27.3,26.9,27.25,0.2,0.7394,27.05,26.655,26.47,25.5883,26.5246,37,30,461,461.4,465.1,1,1,0.8,-15187,-565,29029,29038,29040,0,0,0,1,1,1,29030,29039,29041,0
2015/1/19,27.25,27.75,26.95,26.95,-0.3,-1.1009,27.08,26.75,26.5125,25.6283,26.515,13,25.2,459,460.8,464.2,1,1,0.9,-15421,-234,29029,29036,29039,0,0,0,1,1,1,29030,29037,29040,0
2015/1/20,27.6,27.6,26.8,26.85,-0.1,-0.3711,27.05,26.835,26.535,25.6733,26.5058,28,26.2,436,455.6,461,1,1,1,-14822,599,29033,29034,29038,0,0,0,1,1,1,29034,29035,29039,0
2015/1/21,27.3,27.3,26.8,27.25,0.4,1.4898,27.07,26.93,26.5775,25.725,26.4996,22,26.4,430,449.6,457,1,1,1,-14770,52,29034,29033,29037,0,0,0,1,1,1,29035,29034,29038,0
2015/1/22,27,27.8,27,27.5,0.25,0.9174,27.16,27.08,26.64,25.77,26.4979,53,30.6,456,448.4,455.6,1,1,1,-14421,349,29035,29033,29037,0,0,0,1,1,1,29036,29034,29038,0
2015/1/23,27.5,27.5,27,27.35,-0.15,-0.5455,27.18,27.115,26.6975,25.8158,26.495,20,27.2,463,448.8,455.1,1,1,1,-14445,-24,29033,29034,29036,0,0,0,1,1,1,29034,29035,29037,0
2015/1/26,27.3,27.3,26.9,26.9,-0.45,-1.6453,27.17,27.125,26.7425,25.8508,26.4925,13,27.2,460,449,454.9,1,1,1,-14649,-204,29028,29034,29035,0,0,0,1,1,1,29029,29035,29036,0
2015/1/27,26.85,27.2,26.85,26.9,0,0,27.18,27.115,26.7675,25.8875,26.4875,53,32.2,440,449.8,452.7,1,1,1,-14472,177,29027,29032,29033,0,0,0,1,1,1,29028,29033,29034,0
2015/1/28,26.5,26.9,26.4,26.45,-0.45,-1.6729,27.02,27.045,26.77,25.92,26.4804,54,38.6,420,447.8,448.7,1,1,1,-14513,-41,29027,29031,29032,0,0,0,1,1,1,29028,29032,29033,0
