日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/8/20,42,43.3,41.35,41.35,-0.2,-0.4813,40.35,40.13,39.775,38.1192,35.4417,6134,3382,8266,8427.2,8554.8,283,185,197.8,-12185,2,23897,23376,22939,10630,9472,9232,526,709,768,35054,33557,32939,0
2014/8/21,41.6,41.65,40.6,41.4,0.05,0.1209,40.68,40.345,39.895,38.1758,35.5233,1585,3118,8241,8320.2,8512.7,278,206.8,202.6,-12494,-309,23777,23591,23068,10627,9786,9411,477,662,717,34882,34039,33196,0
2014/8/22,41.55,42.45,41.1,42,0.6,1.4493,41.25,40.53,40.145,38.2358,35.5975,1663,3073,8445,8304.2,8498.3,291,241.8,208.3,-11769,725,24793,23975,23288,10527,10079,9570,528,619,688,35849,34673,33545,0
2014/8/25,42,42.2,41.5,42,0,0,41.66,40.68,40.39,38.2883,35.6754,1053,2929,8429,8338.6,8474.6,286,274.2,213.7,-11436,333,24667,24289,23499,10527,10369,9723,529,571,663,35724,35228,33884,0
2014/8/26,42.6,42.6,41.5,41.55,-0.45,-1.0714,41.66,40.865,40.6225,38.3592,35.7521,1194,2325,8339,8344,8436.6,264,280.4,221.8,-11200,236,24776,24382,23736,10542,10571,9871,522,517,637,35841,35471,34244,0
2014/8/27,41.6,41.95,41.15,41.2,-0.35,-0.8424,41.63,40.99,40.71,38.415,35.8254,1369,1372,8172,8325.2,8376.2,232,270.2,227.6,-10821,379,24923,24588,23982,10542,10553,10013,420,496,603,35886,35637,34597,0
2014/8/28,41.2,42.55,41.1,42.45,1.25,3.034,41.84,41.26,40.7525,38.4792,35.9104,2502,1556,8006,8278.2,8299.2,338,282.2,244.5,-10885,-64,25219,24876,24234,10842,10596,10191,369,475,568,36431,35947,34993,0
2014/8/29,42.45,44.8,42,43.85,1.4,3.298,42.21,41.73,40.85,38.5792,36.0071,6922,2608,7906,8170.4,8237.3,518,327.6,284.7,-10714,171,25163,24950,24463,11362,10763,10421,336,436,528,36862,36150,35412,0
2014/9/1,44.3,44.6,43.65,43.8,-0.05,-0.114,42.57,42.115,41.0075,38.6558,36.1021,1905,2778,7873,8059.2,8198.9,533,377,325.6,-10660,54,25049,25027,24658,11362,10930,10649,336,398,484,36748,36354,35791,0
2014/9/2,43.8,43.9,43.1,43.25,-0.55,-1.2557,42.91,42.285,41.16,38.74,36.1896,1278,2795,7744,7940.2,8142.1,442,412.6,346.5,-11101,-441,25207,25113,24748,11262,11074,10823,326,358,438,36796,36545,36008,0
2014/9/3,43.25,43.45,42.25,42.45,-0.8,-1.8497,43.16,42.395,41.2625,38.83,36.2721,2248,2971,7786,7863,8094.1,351,436.4,353.3,-11213,-112,25130,25154,24871,10793,11125,10839,197,314,405,36121,36592,36115,0
2014/9/4,42.2,42.55,41.75,41.95,-0.5,-1.1779,43.06,42.45,41.3975,38.9092,36.3529,1338,2738,7711,7804,8041.1,251,419,350.6,-11248,-35,25141,25139,25007,10743,11105,10851,81,256,365,35966,36499,36223,0
2014/9/5,42.4,42.4,41.95,42.2,0.25,0.5959,42.73,42.47,41.5,38.9917,36.4367,784,1510,7648,7752.4,7961.4,252,365.8,346.7,-11215,33,25144,25135,25042,10743,10981,10872,131,215,326,36019,36331,36240,0
2014/9/9,42.2,43.05,42.15,42.9,0.7,1.6588,42.55,42.56,41.62,39.1017,36.5258,1298,1389,7651,7708,7883.6,258,310.8,343.9,-11191,24,25126,25150,25088,10906,10890,10910,131,174,286,36164,36214,36284,0
2014/9/10,43,43.95,42.9,42.9,0,0,42.48,42.695,41.78,39.2158,36.6125,1595,1452,7833,7725.8,7833,287,279.8,346.2,-11467,-276,25111,25131,25122,10906,10819,10946,161,141,250,36179,36091,36318,0
2014/9/11,42.9,43.35,42.45,42.6,-0.3,-0.6993,42.51,42.835,41.9125,39.3283,36.6942,1026,1208,7576,7683.8,7773.4,271,263.8,350.1,-11710,-243,25041,25113,25134,11320,10924,11024,161,134,224,36523,36171,36382,0
2014/9/12,43.3,43.3,42.4,42.4,-0.2,-0.4695,42.6,42.83,42.045,39.435,36.7771,989,1138,7356,7612.8,7708.4,255,264.6,341.8,-12228,-518,25005,25086,25112,11290,11033,11069,161,150,203,36457,36269,36384,0
2014/9/15,42.3,42.3,41.7,41.7,-0.7,-1.6509,42.5,42.615,42.1725,39.52,36.8567,1487,1279,7140,7511.2,7631.8,212,256.6,311.2,-12463,-235,25126,25082,25109,11544,11194,11087,149,153,184,36820,36429,36380,0
2014/9/16,41.7,41.9,41.4,41.65,-0.05,-0.1199,42.25,42.4,42.2575,39.6125,36.9329,878,1195,7064,7393.8,7550.9,191,243.2,277,-12885,-422,25132,25084,25117,11542,11321,11105,102,147,161,36777,36552,36383,0
2014/9/17,41.7,42.6,41.7,41.9,0.25,0.6002,42.05,42.265,42.275,39.7342,37.0146,872,1050,7200,7267.2,7496.5,197,225.2,252.5,-12658,227,25136,25088,25110,11517,11443,11131,97,135,138,36751,36666,36378,0
2014/9/18,41.9,41.9,41.55,41.8,-0.1,-0.2387,41.89,42.2,42.2975,39.8475,37.0946,406,926,7083,7168.6,7426.2,194,209.8,236.8,-12514,144,25113,25103,25108,11517,11482,11203,97,122,128,36728,36707,36439,0
2014/9/19,41.8,42.05,41.45,41.8,0,0,41.77,42.185,42.3175,39.9608,37.175,810,890,7110,7119.4,7366.1,194,197.6,231.1,-12234,280,25083,25118,25102,11517,11528,11281,97,109,129,36698,36755,36512,0
2014/9/22,42.2,42.2,40.2,40.3,-1.5,-3.5885,41.49,41.995,42.2325,40.0292,37.2408,1994,992,7432,7177.8,7344.5,155,186.2,221.4,-12639,-405,24418,24977,25030,11517,11522,11358,94,98,126,36029,36597,36513,0
2014/9/23,40.2,40.45,38.5,38.7,-1.6,-3.9702,40.9,41.575,42.0675,40.0783,37.2954,2513,1319,7316,7228.2,7311,94,166.8,205,-12890,-251,24043,24759,24921,11020,11418,11369,128,103,125,35191,36280,36416,0
2014/9/24,38.55,39.3,38.55,39.15,0.45,1.1628,40.35,41.2,41.9475,40.1367,37.3525,909,1326,7166,7221.4,7244.3,80,143.4,184.3,-12721,169,24305,24593,24841,11031,11321,11382,68,97,116,35405,36011,36338,0
2014/9/25,39.5,39.8,37.95,38.1,-1.05,-2.682,39.61,40.75,41.7925,40.1675,37.4004,1381,1521,7104,7225.6,7197.1,82,121,165.4,-13338,-617,24375,24445,24774,10731,11164,11323,76,93,107,35183,35702,36204,0
2014/9/26,37.5,37.95,37.15,37.3,-0.8,-2.0997,38.71,40.24,41.535,40.1942,37.4433,1652,1689,6948,7193.2,7156.3,85,99.2,148.4,-13676,-338,24611,24351,24734,10415,10943,11235,66,87,98,35093,35381,36068,0
2014/9/29,37.5,37.75,37.4,37.7,0.4,1.0724,38.19,39.84,41.2275,40.2192,37.4892,446,1380,6866,7080,7128.9,84,85,135.6,-13663,13,24676,24402,24689,10410,10722,11122,94,87,92,35181,35211,35904,0
2014/9/30,37.7,38.8,37.1,38.8,1.1,2.9178,38.21,39.555,40.9775,40.2617,37.5454,986,1074,6809,6978.6,7103.4,74,81,123.9,-13555,108,24987,24591,24675,10410,10600,11009,85,78,91,35483,35269,35775,0
2014/10/1,38.6,38.7,38.15,38.3,-0.5,-1.2887,38.04,39.195,40.73,40.275,37.5987,685,1030,6777,6900.8,7061.1,64,77.8,110.6,-13621,-66,24829,24696,24644,1012,8596,9959,84,82,89,25926,33374,34692,0
2014/10/2,38,38.2,37.65,37.9,-0.4,-1.0444,38,38.805,40.5025,40.2633,37.6471,427,839,6889,6857.8,7041.7,66,74.6,97.8,-13680,-59,24723,24765,24605,1012,6653,8908,86,84,88,25822,31502,33602,0
2014/10/3,38,38.45,38,38.2,0.3,0.7916,38.18,38.445,40.315,40.2625,37.7,475,603,6862,6840.6,7016.9,63,70.2,84.7,-13216,464,24749,24793,24572,1012,4772,7858,69,84,86,25831,29649,32515,0
2014/10/6,38.3,38.65,38,38.05,-0.15,-0.3927,38.25,38.22,40.1075,40.2583,37.7496,332,581,6830,6833.4,6956.7,58,65,75,-13211,5,24722,24802,24602,1012,2892,6807,68,79,83,25803,27774,31492,0
2014/10/7,38,38,37.15,37.15,-0.9,-2.3653,37.92,38.065,39.82,40.2458,37.79,1135,610,6816,6834.8,6906.7,59,62,71.5,-13721,-510,24435,24692,24641,674,945,5773,86,79,79,25196,25716,30493,0
2014/10/8,37.15,37.8,37.15,37.35,0.2,0.5384,37.73,37.885,39.5425,40.2233,37.8317,797,633,6623,6804,6852.4,59,61,69.4,-14182,-461,24542,24634,24665,689,881,4738,86,80,81,25318,25595,29484,0
2014/10/9,37.7,37.9,36.2,36.4,-0.95,-2.5435,37.43,37.715,39.2325,40.175,37.8671,1984,944,6236,6673.4,6765.6,79,63.6,69.1,-14494,-312,24561,24602,24684,360,750,3701,82,79,81,25005,25431,28466,0
2014/10/13,35.05,35.9,34.8,34.9,-1.5,-4.1209,36.77,37.475,38.8575,40.1075,37.8896,1477,1145,6163,6533.6,6687.1,70,65,67.6,-15379,-885,24762,24605,24699,360,620,2696,68,79,81,25192,25303,27476,0
2014/10/14,35.1,35.9,34.9,35.3,0.4,1.1461,36.22,37.235,38.5375,40.0442,37.9154,1097,1298,6199,6407.4,6620.4,55,64.4,64.7,-15348,31,24911,24643,24723,0,417,1655,68,79,79,24980,25139,26456,0
2014/10/15,35.5,35.5,34.55,34.7,-0.6,-1.6997,35.73,36.825,38.19,39.9817,37.9367,776,1226,6263,6296.8,6565.8,48,62.2,62.1,-15982,-634,24905,24737,24714,0,282,614,66,75,77,24972,25094,25405,0
2014/10/16,34,34.3,32.9,33.8,-0.9,-2.5937,35.02,36.375,37.785,39.9,37.9525,2170,1500,6351,6242.4,6523.2,45,59.4,60.2,-16255,-273,24733,24775,24705,0,144,512,66,71,75,24800,24990,25292,0
2014/10/17,33.8,34.15,32.85,32.85,-0.95,-2.8107,34.31,35.87,37.3375,39.8033,37.9667,1534,1410,6499,6295,6484.2,47,53,58.3,-16829,-574,24819,24827,24715,0,72,411,64,67,73,24884,24966,25199,0
2014/10/20,33.5,33.7,32.95,33.7,0.85,2.5875,34.07,35.42,36.9325,39.715,37.9875,1162,1347,6483,6359,6446.3,23,43.6,54.3,-16283,546,24716,24818,24711,0,0,310,84,70,74,24800,24888,25095,0
2014/10/21,33.7,33.7,33,33.1,-0.6,-1.7804,33.63,34.925,36.5725,39.65,38.0025,881,1304,6533,6425.8,6416.6,23,37.2,50.8,-16313,-30,24485,24732,24688,0,0,209,84,73,76,24569,24806,24972,0
2014/10/22,33.45,34.85,33.25,34.25,1.15,3.4743,33.54,34.635,36.35,39.6025,38.0258,1824,1514,6467,6466.6,6381.7,34,34.4,48.3,-15875,438,24582,24668,24702,0,0,141,82,77,76,24665,24744,24919,0
2014/10/23,34.1,34.3,33.6,33.7,-0.55,-1.6058,33.52,34.27,36.0775,39.5492,38.0408,752,1230,6528,6502,6372.2,31,31.6,45.5,-16147,-272,24499,24621,24698,0,0,72,82,80,75,24582,24701,24845,0
2014/10/24,34,34.1,33.55,33.65,-0.05,-0.1484,33.68,33.995,35.855,39.4525,38.0562,752,1074,6396,6481.4,6388.2,32,28.6,40.8,-16722,-575,24381,24533,24680,0,0,36,82,83,75,24464,24617,24791,0
2014/10/27,33.7,34.25,33.3,33.85,0.2,0.5944,33.71,33.89,35.6825,39.3233,38.0733,903,1022,6352,6455.2,6407.1,42,32.4,38,-17398,-676,24318,24454,24636,0,0,0,87,84,77,24405,24538,24713,0
2014/10/28,34.1,34.75,34,34.65,0.8,2.3634,34.02,33.825,35.53,39.2025,38.0967,1425,1131,6549,6458.4,6442.1,35,34.8,36,-16653,745,24168,24390,24561,0,0,0,87,85,79,24255,24475,24640,0
2014/10/29,34.85,35.1,34.25,34.9,0.25,0.7215,34.15,33.845,35.335,39.1067,38.1208,1057,977,6456,6456.2,6461.4,48,37.6,36,-15928,725,23946,24263,24465,0,0,0,87,86,81,24033,24348,24546,0
2014/10/30,35.1,35.15,34.6,34.85,-0.05,-0.1433,34.38,33.95,35.1625,39.0175,38.1454,657,958,6475,6445.6,6473.8,47,40.8,36.2,-15948,-20,23837,24130,24376,0,0,0,87,87,83,23924,24217,24459,0
2014/10/31,35.4,35.4,34.5,34.65,-0.2,-0.5739,34.58,34.13,35,38.9217,38.1679,797,967,6552,6476.8,6479.1,77,49.8,39.2,-15396,552,23711,23996,24265,0,0,0,87,88,85,23798,24084,24350,0
2014/11/3,34.7,35.45,34.65,35.1,0.45,1.2987,34.83,34.27,34.845,38.8525,38.1954,939,975,6535,6513.4,6484.3,69,55.2,43.8,-15149,247,23673,23867,24160,0,0,0,116,93,89,23789,23961,24249,0
2014/11/4,35.2,37.4,35.2,37,1.9,5.4131,35.3,34.66,34.7925,38.8,38.2312,2866,1263,6534,6510.4,6484.4,160,80.2,57.5,-15344,-195,23572,23748,24069,0,0,0,731,222,153,24303,23970,24222,0
2014/11/5,37.3,37.3,36.3,36.5,-0.5,-1.3514,35.62,34.885,34.76,38.7333,38.2558,1232,1298,6636,6546.4,6501.3,131,96.8,67.2,-15487,-143,23199,23599,23931,0,0,0,882,381,233,24081,23980,24164,0
2014/11/6,36.5,36.75,36.1,36.1,-0.4,-1.0959,35.87,35.125,34.6975,38.6733,38.2737,682,1303,6460,6543.4,6494.5,127,112.8,76.8,-15950,-463,23096,23450,23790,0,0,0,942,552,319,24038,24003,24110,0
2014/11/7,36.5,36.85,36.1,36.4,0.3,0.831,36.22,35.4,34.6975,38.6142,38.2746,686,1281,6584,6549.8,6513.3,142,125.8,87.8,-15561,389,22878,23284,23640,0,0,0,942,723,405,23820,24007,24045,0
2014/11/10,36.55,37.8,36.55,37.8,1.4,3.8462,36.76,35.795,34.8425,38.5817,38.2887,1740,1441,6827,6608.2,6560.8,185,149,102.1,-15322,239,22828,23115,23491,0,0,0,1064,913,503,23892,24028,23994,0
2014/11/11,38,38,37.05,37.25,-0.55,-1.455,36.81,36.055,34.94,38.55,38.2783,1433,1154,6746,6650.6,6580.5,159,148.8,114.5,-15362,-40,22636,22928,23338,0,0,0,1064,979,601,23700,23907,23939,0
2014/11/12,37.2,37.2,36.15,36.4,-0.85,-2.2819,36.79,36.205,35.025,38.4908,38.2567,1111,1130,6896,6702.6,6624.5,140,150.6,123.7,-15819,-457,22515,22791,23195,0,0,0,1064,1016,698,23580,23807,23893,0
2014/11/13,36.5,36.75,36.3,36.6,0.2,0.5495,36.89,36.38,35.165,38.4083,38.2358,544,1102,6913,6793.2,6668.3,158,156.8,134.8,-15797,22,22650,22702,23076,0,0,0,1064,1040,796,23715,23742,23872,0
2014/11/14,36.6,36.7,36.05,36.35,-0.25,-0.6831,36.88,36.55,35.34,38.325,38.2221,677,1101,6907,6857.8,6703.8,157,159.8,142.8,-15774,23,22650,22656,22970,0,0,0,1058,1063,893,23708,23720,23863,0
2014/11/17,36.5,36.6,36,36.25,-0.1,-0.2751,36.57,36.665,35.4675,38.2392,38.2075,492,851,6863,6865,6736.6,149,152.6,150.8,-16270,-496,22764,22643,22879,0,0,0,1058,1062,987,23822,23706,23867,0
2014/11/18,36.5,36.55,35.45,35.8,-0.45,-1.2414,36.28,36.545,35.6025,38.1358,38.1858,679,700,6774,6870.6,6760.6,126,146,147.4,-16759,-489,22744,22665,22796,0,0,0,1074,1064,1022,23819,23729,23818,0
2014/11/19,35.8,36.15,35.8,36.15,0.35,0.9777,36.23,36.51,35.6975,38.0383,38.1633,327,543,6820,6855.4,6779,129,143.8,147.2,-16482,277,22775,22717,22754,0,0,0,1063,1064,1040,23839,23781,23794,0
2014/11/20,36.3,36.9,36.3,36.8,0.65,1.7981,36.27,36.58,35.8525,37.9592,38.1592,824,599,6952,6863.2,6828.2,118,135.8,146.3,-16025,457,22798,22747,22724,0,0,0,1138,1079,1059,23937,23825,23784,0
2014/11/21,36.8,37.15,36.7,37.05,0.25,0.6793,36.41,36.645,36.0225,37.89,38.1525,394,543,7048,6891.4,6874.6,118,128,143.9,-15781,244,22858,22788,22722,0,0,0,1148,1097,1080,24007,23885,23802,0
2014/11/24,37.2,37.3,36.8,37,-0.05,-0.135,36.56,36.565,36.18,37.7992,38.1392,379,520,7134,6945.6,6905.3,118,121.8,137.2,-15692,89,22851,22806,22725,0,0,0,1157,1117,1089,24009,23923,23814,0
2014/11/25,37,37.2,36.9,37.1,0.1,0.2703,36.82,36.55,36.3025,37.6867,38.1329,398,464,7124,7015.6,6943.1,118,120.2,133.1,-15761,-69,22989,22855,22760,0,0,0,1156,1133,1099,24146,23988,23859,0
2014/11/26,37.1,37.1,36.6,36.8,-0.3,-0.8086,36.95,36.59,36.3975,37.57,38.1129,613,521,7147,7081,6968.2,115,117.4,130.6,-15750,11,23056,22911,22814,0,0,0,1153,1151,1107,24210,24062,23922,0
2014/11/27,37.1,37.1,36.45,36.8,0,0,36.95,36.61,36.495,37.4625,38.1012,395,435,7139,7118.4,6990.8,115,116.8,126.3,-15819,-69,23105,22973,22860,0,0,0,1101,1144,1111,24207,24116,23971,0
2014/11/28,37,37,36.2,36.35,-0.45,-1.2228,36.81,36.61,36.58,37.3608,38.0954,419,440,7110,7130.8,7011.1,117,116.6,122.3,-15902,-83,23050,23011,22900,0,0,0,1101,1134,1115,24152,24145,24015,0
2014/12/1,35.5,36.5,35.4,36.45,0.1,0.2751,36.7,36.63,36.6475,37.2692,38.0892,487,462,6962,7096.4,7021,116,116.2,119,-16064,-162,23230,23087,22946,0,0,0,1103,1123,1120,24333,24210,24066,0
2014/12/2,36.7,36.8,36.3,36.8,0.35,0.9602,36.64,36.73,36.6375,37.1792,38.0854,543,491,6990,7069.6,7042.6,113,115.2,117.7,-15900,164,23408,23170,23013,0,0,0,1124,1117,1125,24532,24287,24138,0
2014/12/3,37.2,38.8,37.2,38.25,1.45,3.9402,36.93,36.94,36.725,37.1017,38.1017,2208,810,7529,7146,7113.5,118,115.8,116.6,-15188,712,23336,23226,23069,0,0,0,1224,1131,1141,24560,24357,24210,0
2014/12/4,38.65,39.2,38.45,38.85,0.6,1.5686,37.34,37.145,36.8625,37.0342,38.125,2615,1254,7849,7288,7203.2,125,117.8,117.3,-15069,119,23203,23246,23109,0,0,0,1663,1244,1194,24866,24489,24303,0
2014/12/5,39.1,39.4,38.8,38.85,0,0,37.84,37.325,36.985,36.9717,38.15,1582,1487,7876,7441.2,7286,129,120.2,118.4,-14832,237,23219,23280,23145,0,0,0,1762,1376,1255,24981,24655,24400,0
2014/12/8,39,39.4,38.65,38.65,-0.2,-0.5148,38.28,37.49,37.0275,36.9092,38.1721,1425,1674,7886,7626,7361.2,131,123.2,119.7,-14837,-5,23217,23277,23182,0,0,0,1742,1504,1313,24959,24780,24495,0
2014/12/9,38.6,38.75,37.85,37.85,-0.8,-2.0699,38.49,37.565,37.0575,36.845,38.1825,1082,1782,7761,7780.2,7424.9,119,124.4,119.8,-15156,-319,23297,23255,23213,0,0,0,1742,1627,1372,25039,24882,24585,0
2014/12/10,37.85,38.05,37.6,37.8,-0.05,-0.1321,38.4,37.665,37.1275,36.7808,38.1967,835,1507,7710,7816.4,7481.2,123,125.4,120.6,-15567,-411,23350,23258,23242,0,0,0,1792,1741,1436,25142,24998,24678,0
2014/12/11,37.5,37.9,37.45,37.8,0,0,38.19,37.765,37.1875,36.7125,38.2233,299,1044,7688,7784.2,7536.1,121,124.6,121.2,-15651,-84,23378,23293,23269,0,0,0,1792,1767,1505,25170,25059,24774,0
2014/12/12,38.2,38.6,37.9,38.1,0.3,0.7937,38.04,37.94,37.275,36.6508,38.2492,907,909,7749,7758.8,7600,122,123.2,121.7,-15401,250,23135,23276,23278,0,0,0,1849,1784,1580,24984,25060,24857,0
2014/12/15,37.5,38,37.05,38,-0.1,-0.2625,37.91,38.095,37.3625,36.5875,38.2742,990,822,7681,7717.8,7671.9,118,120.6,121.9,-15570,-169,23225,23277,23277,0,0,0,1929,1821,1662,25154,25099,24940,0
2014/12/16,38,38,37.7,37.7,-0.3,-0.7895,37.88,38.185,37.4575,36.5442,38.2867,573,720,7681,7701.8,7741,119,120.6,122.5,-15431,139,23278,23274,23264,0,0,0,1933,1860,1743,25211,25133,25007,0
2014/12/17,37.7,38,37.7,37.8,0.1,0.2653,37.88,38.14,37.54,36.5292,38.3037,860,725,7542,7668.2,7742.3,124,120.8,123.1,-15910,-479,23304,23264,23261,0,0,0,1932,1888,1814,25236,25152,25075,0
2014/12/18,38.5,40.1,38.25,39.2,1.4,3.7037,38.16,38.175,37.66,36.53,38.3333,4506,1567,8118,7754.2,7769.2,172,131,127.8,-15857,53,23039,23197,23245,0,0,0,1761,1881,1824,24800,25078,25068,0
2014/12/19,39.7,39.75,38.65,38.7,-0.5,-1.2755,38.28,38.16,37.7425,36.54,38.3537,2315,1848,8100,7824.4,7791.6,164,139.4,131.3,-15928,-71,22988,23167,23221,0,0,0,1810,1874,1829,24798,25041,25050,0
2014/12/22,39.3,39.9,38.95,39.4,0.7,1.8088,38.56,38.235,37.8625,36.575,38.3846,2374,2125,8333,7954.8,7836.3,179,151.6,136.1,-15481,447,22580,23038,23158,0,0,0,1814,1851,1836,24394,24889,24994,0
2014/12/23,39.5,40.55,39.5,40.1,0.7,1.7766,39.04,38.46,38.0125,36.615,38.4171,3471,2705,8764,8171.4,7936.6,177,163.2,141.9,-15253,228,22447,22872,23073,0,0,0,1904,1845,1852,24351,24717,24925,0
2014/12/24,40.5,40.95,40,40,-0.1,-0.2494,39.48,38.68,38.1725,36.635,38.4483,3425,3218,8510,8365,8016.6,185,175.4,148.1,-14748,505,22159,22643,22954,0,0,0,1874,1833,1860,24033,24476,24814,0
2014/12/25,40.1,40.2,39.15,39.2,-0.8,-2,39.48,38.82,38.2925,36.65,38.4625,1588,2634,8381,8417.6,8085.9,161,173.2,152.1,-14818,-70,22166,22468,22832,0,0,0,1814,1844,1863,23980,24312,24695,0
2014/12/26,39.4,40,39.1,39.1,-0.1,-0.2551,39.56,38.92,38.43,36.67,38.4667,1116,2394,8251,8447.8,8136.1,165,173.4,156.4,-14548,270,22181,22307,22737,0,0,0,1814,1845,1859,23995,24151,24596,0
2014/12/27,39.5,39.6,39.15,39.45,0.35,0.8951,39.57,39.065,38.58,36.6908,38.4767,502,2020,8194,8420,8187.4,160,169.6,160.6,-14294,254,22181,22227,22633,0,0,0,1844,1851,1851,24025,24078,24483,0
2014/12/29,39.65,39.8,39,39,-0.45,-1.1407,39.35,39.195,38.69,36.7067,38.4825,1126,1551,8018,8270.8,8221.1,142,162.6,162.9,-14278,16,22007,22139,22506,0,0,0,1844,1839,1842,23851,23978,24347,0
2014/12/30,39.1,39.4,38.6,38.9,-0.1,-0.2564,39.13,39.305,38.7225,36.7358,38.4908,1270,1120,7946,8158,8261.5,147,155,165.2,-14497,-219,21768,22061,22352,0,0,0,1844,1833,1833,23613,23894,24185,0
2014/12/31,39,39.65,39,39.6,0.7,1.7995,39.21,39.345,38.76,36.7733,38.4983,1552,1113,7842,8050.2,8233.9,155,153.8,163.5,-14302,195,21919,22012,22240,0,0,0,1844,1839,1841,23764,23850,24081,0
2015/1/5,39.5,39.55,39.2,39.3,-0.3,-0.7576,39.25,39.405,38.7825,36.8217,38.4983,773,1044,7876,7975.2,8211.5,153,151.4,162.4,-14286,16,21717,21919,22113,8274,1655,827,1844,1845,1845,31836,25418,24785,0
2015/1/6,39,39.35,38.65,38.7,-0.6,-1.5267,39.1,39.335,38.785,36.885,38.4962,1152,1174,7767,7889.8,8154.9,128,145,157.3,-14890,-604,21605,21804,22016,8274,3310,1655,1889,1854,1852,31769,26967,25522,0
2015/1/7,38.8,38.9,38.45,38.6,-0.1,-0.2584,39.02,39.185,38.8225,36.94,38.4921,758,1101,7771,7840.4,8055.6,128,142.2,152.4,-14637,253,21659,21735,21937,8274,4965,2482,1864,1858,1848,31798,28557,26267,0
2015/1/8,39.2,39.2,38.65,38.95,0.35,0.9067,39.03,39.08,38.88,37.0108,38.4962,998,1046,7747,7800.6,7979.3,148,142.4,148.7,-14350,287,21529,21687,21874,8274,6619,3310,1784,1846,1839,31587,30151,27023,0
2015/1/9,39.5,40.2,39.4,39.8,0.85,2.1823,39.07,39.14,38.98,37.1108,38.5054,2374,1211,7881,7808.4,7929.3,169,145.2,149.5,-14230,120,21551,21613,21812,8453,8310,4155,1979,1873,1856,31983,31795,27823,0
2015/1/12,40,40,39.55,39.7,-0.1,-0.2513,39.15,39.2,39.06,37.225,38.5142,734,1203,7777,7788.6,7881.9,164,147.4,149.4,-14436,-206,21566,21582,21751,8670,8389,5022,1989,1902,1873,32225,31873,28646,0
2015/1/13,39.75,40.4,39.75,40,0.3,0.7557,39.41,39.255,39.16,37.33,38.5225,1566,1286,7969,7829,7859.4,168,155.4,150.2,-14257,179,21400,21541,21673,8641,8463,5886,2009,1926,1890,32050,31929,29448,0
2015/1/14,40.2,40.4,39.6,40,0,0,39.69,39.355,39.275,37.445,38.5475,1734,1481,7936,7862,7851.2,173,164.4,153.3,-14377,-120,21119,21433,21584,8982,8604,6784,1907,1934,1896,32008,31971,30264,0
2015/1/15,40.4,40.65,40.2,40.4,0.4,1,39.98,39.505,39.405,37.5475,38.575,1657,1613,7754,7863.4,7832,171,169,155.7,-14622,-245,20909,21309,21498,9572,8864,7742,1906,1959,1902,32387,32131,31141,0
2015/1/16,40.5,40.5,39.6,39.65,-0.75,-1.8564,39.95,39.51,39.4275,37.6467,38.5979,1041,1346,7814,7850,7829.2,172,169.6,157.4,-15187,-565,20653,21130,21371,9572,9088,8699,1904,1944,1908,32130,32161,31978,0
2015/1/19,39.9,40.05,39.6,39.7,0.05,0.1261,39.95,39.55,39.4775,37.7475,38.6,798,1359,7515,7797.6,7793.1,173,171.4,159.4,-15421,-234,20903,20997,21290,9873,9328,8859,1904,1927,1914,32681,32252,32063,0
2015/1/20,40.1,40.55,39.95,40,0.3,0.7557,39.95,39.68,39.5075,37.85,38.5867,1330,1312,7923,7788.4,7808.7,191,176,165.7,-14822,599,20727,20863,21202,10187,9638,9050,1884,1902,1914,32799,32402,32166,0
2015/1/21,40,40.1,39.65,39.8,-0.2,-0.5,39.91,39.8,39.4925,37.9358,38.5692,665,1098,7927,7786.6,7824.3,176,176.6,170.5,-14770,52,20406,20720,21077,10247,9891,9248,1872,1895,1914,32526,32505,32238,0
2015/1/22,39.8,39.85,39.25,39.6,-0.2,-0.5025,39.75,39.865,39.4725,38.0142,38.5604,1571,1081,8339,7903.6,7883.5,165,175.4,172.2,-14421,349,20171,20572,20941,10288,10034,9449,1872,1888,1923,32332,32494,32313,0
2015/1/23,39.9,39.9,39.2,39.25,-0.35,-0.8838,39.67,39.81,39.475,38.0875,38.5525,1477,1168,8463,8033.4,7941.7,139,168.8,169.2,-14445,-24,19867,20415,20772,10138,10148,9618,1872,1881,1912,31878,32444,32302,0
2015/1/26,39,39.25,38.7,38.85,-0.4,-1.0191,39.5,39.725,39.4625,38.1575,38.5396,1192,1247,8150,8160.4,7979,121,158.4,164.9,-14649,-204,19809,20196,20597,9850,10143,9736,1964,1893,1910,31624,32233,32242,0
2015/1/27,38.9,39,38.55,38.6,-0.25,-0.6435,39.22,39.585,39.42,38.2158,38.5342,910,1163,8006,8177,7982.7,115,143.2,159.6,-14472,177,19684,19988,20425,9750,10056,9847,1954,1907,1904,31389,31950,32176,0
