日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/8/27,10.2,10.25,10,10.1,-0.1,-0.9804,10.1,10.055,9.998,10.0305,10.0872,489,469.4,14742,14757,14905.2,17,17.8,17.3,-9481,-512,23565,23537,23381,0,0,0,10,15,18,23575,23552,23399,0
2013/8/28,10,10.1,9.98,10,-0.1,-0.9901,10.13,10.05,10.008,10.0205,10.0887,195,457,14579,14723.8,14862.1,17,18.2,17.2,-9834,-353,23634,23568,23415,0,0,0,10,14,16,23644,23581,23431,0
2013/8/29,10,10.1,9.97,10,0,0,10.09,10.05,10.0195,10.0122,10.0902,207,279.4,14567,14672.2,14804.8,17,17.8,17.1,-9367,467,23653,23591,23464,0,0,0,10,12,15,23663,23604,23479,0
2013/8/30,10,10.1,9.98,9.99,-0.01,-0.1,10.058,10.049,10.0365,10.0053,10.0921,280,283,14556,14634.2,14734.3,5,15,15.8,-8998,369,23675,23616,23522,0,0,0,10,11,14,23685,23627,23536,0
2013/9/2,9.99,10.1,9.99,10,0.01,0.1001,10.018,10.044,10.0515,9.9987,10.0938,485,331.2,14463,14581.4,14674.4,5,12.2,14.8,-8844,154,23704,23646,23573,0,0,0,10,10,13,23714,23656,23587,0
2013/9/3,10.05,10.7,10,10.7,0.7,7,10.138,10.119,10.101,10.0045,10.1012,3254,884.2,14891,14611.2,14684.1,17,12.2,15,-8535,309,23739,23681,23609,0,0,0,10,10,13,23749,23691,23622,0
2013/9/4,10.85,11.4,10.8,11.4,0.7,6.5421,10.418,10.274,10.1845,10.0228,10.1147,14487,3742.6,18351,15365.6,15044.7,354,79.6,48.9,-8595,-60,23676,23690,23629,0,0,0,10,10,12,23686,23700,23640,0
2013/9/5,11.45,11.55,11.1,11.35,-0.05,-0.4386,10.688,10.389,10.2345,10.0428,10.128,4857,4672.6,18031,16058.4,15365.3,332,142.6,80.2,-8220,375,23659,23691,23641,0,0,0,10,10,11,23669,23701,23652,0
2013/9/6,11.4,12.1,11.4,12.1,0.75,6.6079,11.11,10.584,10.3195,10.0778,10.1482,10250,6666.6,19337,17014.6,15824.4,511,243.8,129.4,-8167,53,23672,23690,23653,0,0,0,10,10,11,23682,23700,23664,0
2013/9/9,12.4,12.55,11.85,12.3,0.2,1.6529,11.57,10.794,10.427,10.1175,10.17,7913,8152.2,18779,17877.8,16229.6,750,392.8,202.5,-8471,-304,23642,23678,23662,0,0,0,10,10,10,23652,23688,23672,0
2013/9/10,12.3,12.45,11.75,11.9,-0.4,-3.252,11.81,10.974,10.5145,10.1408,10.1883,4351,8371.6,18235,18546.6,16578.9,527,494.8,253.5,-8684,-213,23706,23671,23676,0,0,0,10,10,10,23716,23681,23686,0
2013/9/11,11.9,12.1,11.4,11.9,0,0,11.91,11.164,10.607,10.165,10.2077,3692,6212.6,18237,18523.8,16944.7,468,517.6,298.6,-8681,3,23807,23697,23693,0,0,0,12,10,10,23819,23708,23704,0
2013/9/12,11.9,11.9,11.5,11.6,-0.3,-2.521,11.96,11.324,10.687,10.1842,10.2244,2709,5783,17108,18339.2,17198.8,387,528.6,335.6,-8540,141,23991,23764,23727,0,0,0,12,11,10,24003,23774,23738,0
2013/9/13,11.6,11.7,11.45,11.5,-0.1,-0.8621,11.84,11.475,10.762,10.2067,10.2398,1323,3997.6,17080,17887.8,17451.2,303,487,365.4,-8773,-233,24076,23844,23767,0,0,0,12,11,11,24088,23856,23778,0
2013/9/14,11.5,11.85,11.45,11.75,0.25,2.1739,11.73,11.65,10.847,10.2333,10.2569,1712,2757.4,17193,17570.6,17724.2,353,407.6,400.2,-8902,-129,24077,23931,23805,0,0,0,12,12,11,24089,23943,23815,0
2013/9/16,11.75,11.9,11.55,11.55,-0.2,-1.7021,11.66,11.735,10.927,10.2603,10.2723,1454,2178,17027,17329,17937.8,322,366.6,430.7,-8574,328,24231,24036,23854,0,0,0,12,12,11,24243,24048,23865,0
2013/9/17,11.55,11.8,11.55,11.55,0,0,11.59,11.75,11.012,10.287,10.2876,1154,1670.4,17079,17097.4,17810.6,493,371.6,444.6,-8661,-87,24248,24125,23911,0,0,0,12,12,11,24260,24137,23922,0
2013/9/18,11.55,11.6,11.45,11.45,-0.1,-0.8658,11.56,11.76,11.0745,10.3113,10.302,1172,1363,16831,17042,17690.6,461,386.4,457.5,-8605,56,24325,24191,23978,0,0,0,12,12,11,24337,24203,23989,0
2013/9/23,11.55,12.25,11.4,12.25,0.8,6.9869,11.71,11.775,11.1795,10.3497,10.3226,3974,1893.2,17551,17136.2,17512,372,400.2,443.6,-8329,276,24313,24239,24042,0,0,0,12,12,12,24325,24251,24053,0
2013/9/24,12.5,13.05,12.4,13.05,0.8,6.5306,11.97,11.85,11.322,10.4012,10.3498,7023,2955.4,17956,17288.8,17429.7,546,438.8,423.2,-8257,72,24014,24226,24079,0,0,0,12,12,12,24026,24238,24091,0
2013/9/25,13.05,13.05,12.65,12.75,-0.3,-2.2989,12.21,11.935,11.4545,10.4475,10.3744,3168,3298.2,17801,17443.6,17386.3,520,478.4,422.5,-8086,171,23927,24165,24101,0,0,0,12,12,12,23939,24177,24113,0
2013/9/26,12.8,12.9,12.4,12.5,-0.25,-1.9608,12.4,11.995,11.5795,10.4903,10.3969,2661,3599.6,17424,17512.6,17305,505,480.8,426.2,-8527,-441,23808,24077,24101,0,0,0,12,12,12,23820,24089,24113,0
2013/9/27,12.5,13.1,12.4,12.4,-0.1,-0.8,12.59,12.075,11.6995,10.5312,10.4215,3323,4029.8,17661,17678.6,17360.3,524,493.4,439.9,-8479,48,23637,23940,24066,0,0,0,12,12,12,23649,23952,24078,0
2013/9/30,12.25,12.35,12,12.3,-0.1,-0.8065,12.6,12.155,11.815,10.5712,10.4452,1558,3546.6,17797,17727.8,17432,553,529.6,464.9,-8543,-64,23624,23802,24020,0,0,0,12,12,12,23636,23814,24032,0
2013/10/1,12.3,12.5,12.05,12.3,0,0,12.45,12.21,11.93,10.6097,10.4685,1554,2452.8,17468,17630.2,17459.5,540,528.4,483.6,-8544,-1,23737,23747,23986,0,0,0,12,12,12,23749,23759,23998,0
2013/10/2,12.7,13.05,12.35,12.8,0.5,4.065,12.46,12.335,12.035,10.658,10.4942,2738,2366.8,17836,17637.2,17540.4,564,537.2,507.8,-8369,175,23792,23720,23943,0,0,0,11,12,12,23803,23731,23954,0
2013/10/3,12.8,12.85,12.5,12.5,-0.3,-2.3438,12.46,12.43,12.09,10.7015,10.5176,2133,2261.2,18042,17760.8,17636.7,553,546.8,513.8,-7930,439,23668,23692,23885,0,0,0,11,12,12,23679,23703,23896,0
2013/10/4,12.65,12.85,12.55,12.6,0.1,0.8,12.5,12.545,12.1525,10.7477,10.5426,1322,1861,18066,17841.8,17760.2,561,554.2,523.8,-7926,4,23613,23687,23813,0,0,0,11,11,12,23624,23698,23825,0
2013/10/7,12.65,13.05,12.6,12.65,0.05,0.3968,12.57,12.585,12.18,10.794,10.567,1818,1913,18286,17939.6,17833.7,563,556.2,542.9,-7899,27,23520,23666,23734,0,0,0,11,11,12,23531,23677,23746,0
2013/10/8,12.65,12.75,12.45,12.55,-0.1,-0.7905,12.62,12.535,12.1925,10.8367,10.5908,1359,1874,18177,18081.4,17855.8,563,560.8,544.6,-7962,-63,23640,23647,23697,0,0,0,11,11,12,23651,23658,23708,0
2013/10/9,12.4,12.65,12.4,12.45,-0.1,-0.7968,12.55,12.505,12.22,10.8778,10.6142,1158,1558,18120,18138.2,17887.7,555,559,548.1,-8353,-391,23719,23632,23676,0,0,0,11,11,11,23730,23643,23687,0
2013/10/11,12.75,12.75,12.25,12.25,-0.2,-1.6064,12.5,12.48,12.2375,10.9153,10.6362,979,1327.2,18020,18133.8,17947.3,550,558.4,552.6,-8431,-78,23727,23644,23668,0,0,0,11,11,11,23738,23655,23679,0
2013/10/14,12.25,12.25,11.7,11.75,-0.5,-4.0816,12.33,12.415,12.245,10.9445,10.6541,1846,1432,17657,18052,17946.9,315,509.2,531.7,-8905,-474,23715,23665,23676,0,0,0,11,11,11,23726,23676,23687,0
2013/10/15,11.75,12.1,11.75,12,0.25,2.1277,12.2,12.385,12.27,10.9795,10.6735,846,1237.6,17709,17936.6,17938.1,308,458.2,507.2,-8311,594,23881,23737,23702,0,0,0,11,11,11,23892,23748,23713,0
2013/10/16,12.05,12.05,11.8,11.85,-0.15,-1.25,12.06,12.34,12.275,11.0137,10.6906,541,1074,17839,17869,17975.2,308,407.2,484,-8352,-41,23917,23793,23720,0,0,0,11,11,11,23928,23804,23731,0
2013/10/17,12,12.1,11.85,11.9,0.05,0.4219,11.95,12.25,12.2925,11.0487,10.7031,480,938.4,17798,17804.6,17971.4,315,359.2,459.1,-8103,249,23964,23842,23737,0,0,0,11,11,11,23975,23853,23748,0
2013/10/18,11.95,12.6,11.9,12.25,0.35,2.9412,11.95,12.225,12.3275,11.0878,10.7139,1953,1133.2,17800,17760.6,17947.2,334,316,437.2,-7779,324,24036,23904,23774,0,0,0,11,11,11,24047,23915,23785,0
2013/10/21,12.35,12.4,12.05,12.2,-0.05,-0.4082,12.04,12.185,12.365,11.128,10.7235,878,939.6,17887,17806.6,17929.3,318,316.6,412.9,-7885,-106,23892,23939,23802,0,0,0,1,9,10,23893,23948,23812,0
2013/10/22,12.1,12.25,12,12.1,-0.1,-0.8197,12.06,12.13,12.3575,11.1663,10.731,460,862.4,17807,17826.2,17881.4,323,319.6,388.9,-8019,-134,23895,23942,23840,0,0,0,1,7,9,23896,23949,23849,0
2013/10/23,12.1,12.1,11.8,11.9,-0.2,-1.6529,12.07,12.065,12.3,11.201,10.7372,800,914.2,17728,17804,17836.5,320,322,364.6,-8240,-221,23879,23934,23863,0,0,0,1,5,8,23880,23939,23871,0
2013/10/24,11.9,12,11.85,11.85,-0.05,-0.4202,12.06,12.005,12.255,11.2358,10.7464,318,881.8,17806,17805.6,17805.1,323,323.6,341.4,-8075,165,23913,23924,23883,0,0,0,1,3,7,23914,23927,23890,0
2013/10/25,11.9,12.15,11.9,11.9,0.05,0.4219,11.99,11.97,12.225,11.2708,10.7556,1019,695,17912,17828,17794.3,333,323.4,319.7,-8263,-188,23890,23895,23899,0,0,0,1,1,6,23891,23896,23905,0
2013/10/28,11.9,12.1,11.6,11.8,-0.1,-0.8403,11.91,11.975,12.195,11.3047,10.7631,3052,1129.8,18372,17925,17865.8,270,313.8,315.2,-8253,10,23200,23756,23848,0,0,0,1,1,5,23201,23757,23853,0
2013/10/29,11.9,11.9,11.65,11.7,-0.1,-0.8475,11.83,11.945,12.165,11.3388,10.7706,960,1229.8,18020,17967.6,17896.9,53,259.8,289.7,-8285,-32,23164,23610,23776,0,0,0,1,1,4,23165,23611,23780,0
2013/10/30,11.7,11.9,11.6,11.65,-0.05,-0.4274,11.78,11.925,12.1325,11.3713,10.7777,528,1175.4,18001,18022.2,17913.1,44,204.6,263.3,-8054,231,23068,23448,23691,0,0,0,1,1,3,23069,23449,23694,0
2013/10/31,11.5,11.7,11.5,11.5,-0.15,-1.2876,11.71,11.885,12.0675,11.4012,10.7827,616,1235,17883,18037.6,17921.6,40,148,235.8,-8180,-126,23049,23275,23600,0,0,0,1,1,2,23050,23276,23602,0
2013/11/1,11.55,11.55,10.95,11,-0.5,-4.3478,11.53,11.76,11.9925,11.4223,10.7847,1557,1342.6,17355,17926.2,17877.1,32,87.8,205.6,-8510,-330,23150,23127,23511,0,0,0,1,1,1,23151,23128,23512,0
2013/11/4,11,11.1,10.3,10.6,-0.4,-3.6364,11.29,11.6,11.8925,11.4265,10.7822,1468,1025.8,16938,17639.4,17782.2,7,35.2,174.5,-8745,-235,23345,23156,23456,0,0,0,1,1,1,23346,23157,23457,0
2013/11/5,10.6,10.85,10.6,10.8,0.2,1.8868,11.11,11.47,11.8,11.4332,10.7864,588,951.4,16923,17420,17693.8,5,25.6,142.7,-9126,-381,23408,23205,23408,0,0,0,1,1,1,23409,23206,23409,0
2013/11/6,10.75,10.95,10.35,10.85,0.05,0.463,10.95,11.365,11.715,11.4448,10.7906,3695,1584.8,16689,17157.6,17589.9,61,29,116.8,-9271,-145,23575,23306,23377,0,0,0,1,1,1,23576,23307,23378,0
2013/11/7,10.8,11.2,10.7,10.85,0,0,10.82,11.265,11.635,11.4565,10.7927,894,1640.4,16678,16916.6,17477.1,43,29.6,88.8,-9224,47,23572,23411,23343,0,0,0,1,1,1,23573,23412,23344,0
2013/11/8,10.75,10.75,10.6,10.7,-0.15,-1.3825,10.76,11.145,11.5575,11.4673,10.7931,333,1395.6,16702,16786,17356.1,34,30,58.9,-9495,-271,23566,23494,23311,0,0,0,1,1,1,23567,23495,23312,0
2013/11/11,10.75,10.75,10.55,10.6,-0.1,-0.9346,10.76,11.025,11.5,11.4773,10.7931,285,1159,16664,16731.2,17185.3,13,31.2,33.2,-9630,-135,23600,23545,23351,0,0,0,1,1,1,23601,23546,23352,0
2013/11/12,10.7,10.9,10.4,10.5,-0.1,-0.9434,10.7,10.905,11.425,11.4857,10.7889,603,1162,16455,16637.6,17028.8,3,30.8,28.2,-9866,-236,23631,23590,23397,0,0,0,4,2,1,23635,23591,23399,0
2013/11/13,10.5,10.65,10.05,10.2,-0.3,-2.8571,10.57,10.76,11.3425,11.4882,10.7835,951,613.2,16038,16507.4,16832.5,4,19.4,24.2,-10171,-305,23609,23597,23451,0,0,0,5,2,2,23614,23599,23453,0
2013/11/14,10.25,10.4,10.2,10.4,0.2,1.9608,10.48,10.65,11.2675,11.4957,10.7818,353,505,15977,16367.2,16641.9,3,11.4,20.5,-9860,311,23656,23613,23512,0,0,0,5,3,2,23661,23617,23514,0
2013/11/15,10.5,10.55,10.15,10.25,-0.15,-1.4423,10.39,10.575,11.1675,11.5023,10.7772,616,561.6,15832,16193.2,16489.6,3,5.2,17.6,-9771,89,23732,23647,23570,0,0,0,38,11,6,23770,23657,23576,0
2013/11/18,10.25,10.4,10.2,10.4,0.15,1.4634,10.35,10.555,11.0775,11.5057,10.776,346,573.8,15779,16016.2,16373.7,3,3.2,17.2,-9887,-116,23759,23678,23612,0,0,0,47,20,10,23806,23698,23622,0
2013/11/19,10.4,10.5,10.25,10.45,0.05,0.4808,10.34,10.52,10.995,11.5107,10.7752,606,574.4,15998,15924.8,16281.2,3,3.2,17,-9551,336,23768,23706,23648,0,0,0,47,28,15,23815,23734,23663,0
2013/11/20,10.5,10.55,10.25,10.35,-0.1,-0.9569,10.37,10.47,10.9175,11.5132,10.7747,505,485.2,16096,15936.4,16221.9,3,3,11.2,-9621,-70,23768,23738,23667,0,0,0,47,37,20,23815,23774,23687,0
2013/11/21,10.25,10.3,10.15,10.25,-0.1,-0.9662,10.34,10.41,10.8375,11.5157,10.7731,446,503.8,16081,15957.2,16162.2,3,3,7.2,-10023,-402,23791,23765,23689,0,0,0,45,45,24,23836,23809,23713,0
2013/11/22,10.25,10.35,10.05,10.1,-0.15,-1.4634,10.31,10.35,10.7475,11.5173,10.7689,699,520.4,16106,16012,16102.6,3,3,4.1,-10101,-78,23857,23790,23718,0,0,0,45,46,28,23902,23836,23746,0
2013/11/25,10.15,10.25,9.98,10.1,0,0,10.25,10.3,10.6625,11.519,10.7656,440,539.2,15997,16055.6,16035.9,3,3,3.1,-9781,320,23934,23825,23751,0,0,0,46,46,33,23980,23871,23784,0
2013/11/26,10.1,10.4,10.1,10.4,0.3,2.9703,10.24,10.29,10.5975,11.5258,10.7656,784,574.8,16270,16110,16017.4,3,3,3.1,-9567,214,23995,23870,23788,0,0,0,46,46,37,24041,23916,23825,0
2013/11/27,10.5,10.5,10.4,10.5,0.1,0.9615,10.27,10.32,10.54,11.5342,10.7664,811,636,16077,16106.2,16021.3,52,12.8,7.9,-9436,131,23981,23913,23825,0,0,0,46,46,41,24027,23958,23866,0
2013/11/28,10.55,10.65,10.5,10.5,0,0,10.32,10.33,10.49,11.5308,10.7677,771,701,16032,16096.4,16026.8,52,22.6,12.8,-9063,373,23978,23950,23857,0,0,0,51,47,46,24029,23997,23903,0
2013/11/29,10.5,10.7,10.5,10.7,0.2,1.9048,10.44,10.375,10.475,11.5192,10.771,265,614.2,16053,16085.8,16048.9,51,32.2,17.6,-8767,296,24005,23980,23885,0,0,0,53,48,47,24058,24028,23932,0
2013/12/2,10.7,10.75,10.55,10.65,-0.05,-0.4673,10.55,10.4,10.4775,11.5075,10.7752,334,593,16125,16111.4,16083.5,20,35.6,19.3,-8749,18,23998,23992,23908,0,0,0,53,50,48,24051,24042,23956,0
2013/12/3,10.6,10.6,10.3,10.5,-0.15,-1.4085,10.57,10.405,10.4625,11.4808,10.7793,536,543.4,16177,16092.8,16101.4,2,35.4,19.2,-8807,-58,23992,23992,23931,0,0,0,53,51,49,24045,24043,23979,0
2013/12/4,10.5,10.5,10.25,10.35,-0.15,-1.4286,10.54,10.405,10.4375,11.4483,10.7829,480,477.2,16104,16098.2,16102.2,2,25.4,19.1,-8812,-5,23945,23984,23948,0,0,0,53,53,49,23998,24037,23998,0
2013/12/5,10.3,10.5,10.2,10.35,0,0,10.51,10.415,10.4125,11.4225,10.7817,700,463,16208,16133.4,16114.9,3,15.6,19.1,-9029,-217,23971,23983,23966,0,0,0,53,53,50,24024,24036,24016,0
2013/12/6,10.35,10.35,10.25,10.3,-0.05,-0.4831,10.43,10.435,10.3925,11.3958,10.7804,421,494.2,16274,16177.6,16131.7,2,5.8,19,-8931,98,23988,23980,23980,0,0,0,53,53,51,24041,24033,24030,0
2013/12/9,10.3,10.7,10.15,10.7,0.4,3.8835,10.44,10.495,10.3975,11.3808,10.7825,2439,915.2,16662,16285,16198.2,123,26.4,31,-8856,75,24007,23981,23987,0,0,0,53,53,51,24060,24034,24038,0
2013/12/10,10.7,10.7,10.4,10.5,-0.2,-1.8692,10.44,10.505,10.3975,11.3642,10.7854,653,938.6,16678,16385.2,16239,13,28.6,32,-8936,-80,23981,23979,23985,0,0,0,54,53,52,24035,24032,24038,0
2013/12/11,10.5,10.5,10.25,10.3,-0.2,-1.9048,10.43,10.485,10.4025,11.34,10.7867,431,928.8,16782,16520.8,16309.5,3,28.8,27.1,-9203,-267,23932,23976,23980,0,0,0,55,54,53,23987,24030,24034,0
2013/12/12,10.3,10.3,10.1,10.2,-0.1,-0.9709,10.4,10.455,10.3925,11.3175,10.7889,608,910.4,16840,16647.2,16390.3,19,32,23.8,-9344,-141,23929,23968,23976,0,0,0,55,54,54,23984,24022,24029,0
2013/12/13,10.15,10.35,10.15,10.25,0.05,0.4902,10.39,10.41,10.3925,11.2958,10.7914,350,896.2,16783,16749,16463.3,14,34.4,20.1,-9139,205,23989,23968,23974,0,0,0,59,55,54,24048,24023,24028,0
2013/12/16,10.25,10.35,10.05,10.3,0.05,0.4878,10.31,10.375,10.3875,11.2767,10.794,252,458.8,16809,16778.4,16531.7,15,12.8,19.6,-9432,-293,23988,23964,23973,0,0,0,59,56,55,24047,24021,24028,0
2013/12/17,10.05,10.3,10.05,10.3,0,0,10.27,10.355,10.38,11.2442,10.7969,383,404.8,16825,16807.8,16596.5,6,11.4,20,-9293,139,24009,23970,23975,0,0,0,59,57,55,24068,24027,24030,0
2013/12/18,10.35,10.35,10.15,10.25,-0.05,-0.4854,10.26,10.345,10.375,11.1975,10.7993,362,391,16936,16838.6,16679.7,7,12.2,20.5,-9125,168,24023,23988,23982,0,0,0,59,58,56,24082,24046,24038,0
2013/12/19,10.3,10.55,10.25,10.35,0.1,0.9756,10.29,10.345,10.38,11.1575,10.8025,1909,651.2,17050,16880.6,16763.9,5,9.4,20.7,-9057,68,24040,24010,23989,0,0,0,59,59,57,24099,24069,24046,0
2013/12/20,10.4,10.5,10.15,10.15,-0.2,-1.9324,10.27,10.33,10.3825,11.1183,10.8043,552,691.6,17014,16926.8,16837.9,4,7.4,20.9,-9049,8,24056,24024,23996,0,0,0,59,59,57,24115,24083,24053,0
2013/12/23,10.2,10.35,10.15,10.3,0.15,1.4778,10.27,10.29,10.3925,11.0833,10.8072,283,697.8,17012,16967.4,16872.9,3,5,8.9,-8845,204,24074,24041,24003,0,0,0,59,59,58,24133,24100,24060,0
2013/12/24,10.25,10.3,10.15,10.25,-0.05,-0.4854,10.26,10.265,10.385,11.0492,10.8102,241,669.4,17015,17005.4,16906.6,3,4.4,7.9,-8790,55,24088,24057,24013,0,0,0,59,59,58,24147,24116,24072,0
2013/12/25,10.25,10.3,10.15,10.2,-0.05,-0.4878,10.25,10.255,10.37,11.0142,10.8119,511,699.2,16940,17006.2,16922.4,2,3.4,7.8,-8666,124,24117,24076,24032,0,0,0,59,59,59,24176,24135,24091,0
2013/12/26,10.2,10.3,10.15,10.3,0.1,0.9804,10.24,10.265,10.36,10.9725,10.8152,712,459.8,17109,17018,16949.3,3,3,6.2,-8535,131,24148,24097,24054,0,0,0,59,59,59,24207,24156,24113,0
2013/12/27,10.35,11,10.3,11,0.7,6.7961,10.41,10.34,10.375,10.9475,10.8245,1802,709.8,17625,17140.2,17033.5,13,4.8,6.1,-8373,162,24207,24127,24076,0,0,0,59,59,59,24266,24186,24135,0
2013/12/30,11.25,11.75,11.25,11.75,0.75,6.8182,10.7,10.485,10.43,10.9333,10.8405,5919,1837,17829,17303.6,17135.5,32,10.6,7.8,-8048,325,24192,24151,24096,0,0,0,59,59,59,24251,24210,24155,0
2013/12/31,11.85,11.9,11.5,11.5,-0.25,-2.1277,10.95,10.605,10.48,10.9142,10.8541,2148,2218.4,18212,17543,17274.2,38,17.6,11,-8094,-46,24079,24149,24103,0,0,0,62,60,59,24141,24209,24162,0
2014/1/2,11.6,11.6,11.15,11.25,-0.25,-2.1739,11.16,10.705,10.525,10.8925,10.8646,2573,2630.8,17850,17725,17365.6,27,22.6,13,-7887,207,24084,24143,24109,0,0,0,62,60,60,24146,24203,24169,0
2014/1/3,11.3,11.35,11.15,11.15,-0.1,-0.8889,11.33,10.785,10.565,10.8708,10.8743,1715,2831.4,18231,17949.4,17483.7,129,47.8,25.4,-7994,-107,23853,24084,24090,0,0,0,62,61,60,23915,24144,24150,0
2014/1/6,11.25,11.3,11.05,11.2,0.05,0.4484,11.37,10.89,10.61,10.8533,10.8843,1254,2721.8,18166,18057.6,17598.9,99,65,34.9,-8206,-212,23886,24019,24073,0,0,0,62,61,60,23948,24081,24134,0
2014/1/7,11.3,11.95,11.25,11.95,0.75,6.6964,11.41,11.055,10.6725,10.8567,10.9006,6540,2846,19151,18322,17812.8,57,70,40.3,-7853,353,23659,23913,24032,0,0,0,95,69,64,23754,23981,24096,0
2014/1/8,11.95,12.05,11.5,11.5,-0.45,-3.7657,11.41,11.18,10.7225,10.8483,10.9139,4004,3217.2,18476,18374.8,17958.9,73,77,47.3,-7690,163,23419,23781,23965,0,0,0,65,69,64,23484,23850,24029,0
2014/1/9,11.5,12,11.4,11.6,0.1,0.8696,11.48,11.32,10.7875,10.8442,10.9289,2142,3131,18447,18494.2,18109.6,68,85.2,53.9,-7883,-193,23357,23635,23889,0,0,0,65,70,65,23422,23705,23954,0
2014/1/10,11.75,11.75,11.45,11.55,-0.05,-0.431,11.56,11.445,10.855,10.8383,10.9435,1014,2990.8,18372,18522.4,18235.9,73,74,60.9,-7654,229,23329,23531,23807,0,0,0,64,70,66,23393,23601,23873,0
2014/1/13,11.65,11.7,11.4,11.45,-0.1,-0.8658,11.61,11.49,10.915,10.825,10.9564,873,2914.6,18428,18574.8,18316.2,61,66.4,65.7,-7666,-12,23249,23403,23711,0,0,0,64,71,66,23313,23474,23777,0
2014/1/14,11.4,11.45,11.15,11.3,-0.15,-1.31,11.48,11.445,10.965,10.81,10.969,764,1759.4,18464,18437.4,18379.7,61,67.2,68.6,-7865,-199,23255,23322,23618,0,0,0,47,61,65,23302,23383,23682,0
2014/1/15,11.3,11.65,11.3,11.35,0.05,0.4425,11.45,11.43,11.0175,10.7975,10.9819,1276,1213.8,18673,18476.8,18425.8,62,65,71,-7636,229,23073,23253,23517,0,0,0,46,57,63,23119,23310,23580,0
2014/1/16,11.35,11.35,11.05,11.15,-0.2,-1.7621,11.36,11.42,11.0625,10.785,10.993,1782,1141.8,18706,18528.6,18511.4,62,63.8,74.5,-7876,-240,23069,23196,23416,0,0,0,46,53,62,23115,23249,23477,0
2014/1/17,11.25,11.3,11.1,11.2,0.05,0.4484,11.29,11.425,11.105,10.7742,11.005,716,1082.2,18711,18596.4,18559.4,11,51.4,62.7,-8046,-170,23067,23143,23337,0,0,0,46,50,60,23113,23193,23397,0
2014/1/20,11.2,11.4,11.2,11.3,0.1,0.8929,11.26,11.435,11.1625,10.7642,11.0175,756,1058.8,18917,18694.2,18634.5,11,41.4,53.9,-8041,5,23047,23103,23253,0,0,0,46,46,58,23093,23149,23311,0
2014/1/21,11.35,11.9,11.3,11.55,0.25,2.2124,11.31,11.395,11.225,10.76,11.0323,3159,1537.8,19708,18943,18690.2,15,32.2,49.7,-8129,-88,22941,23040,23181,0,0,0,46,46,54,22987,23086,23235,0
2014/1/22,11.6,11.65,11.4,11.45,-0.1,-0.8658,11.33,11.39,11.285,10.7558,11.0473,879,1458.4,19787,19165.8,18821.3,16,23,44,-8147,-18,22890,23004,23128,0,0,0,46,46,52,22936,23050,23180,0
2014/1/23,11.5,11.55,11.35,11.35,-0.1,-0.8734,11.37,11.365,11.3425,10.7508,11.0611,655,1233,20018,19428.2,18978.4,16,13.8,38.8,-8337,-190,22787,22947,23071,0,0,0,46,46,50,22833,22993,23121,0
2014/1/24,11.3,11.45,11.25,11.3,-0.05,-0.4405,11.39,11.34,11.3925,10.7475,11.0743,552,1200.2,20088,19703.6,19150,13,14.2,32.8,-8594,-257,22724,22879,23011,0,0,0,46,46,48,22770,22925,23059,0
2014/1/27,11.2,11.3,10.85,10.9,-0.4,-3.5398,11.31,11.285,11.3875,10.7458,11.0841,1621,1373.2,18927,19705.6,19199.9,11,14.2,27.8,-9139,-545,22742,22818,22960,0,0,0,47,46,46,22789,22864,23006,0
2014/2/5,10.7,10.9,10.65,10.9,0,0,11.18,11.245,11.345,10.7508,11.0887,1084,958.2,18783,19520.6,19231.8,4,12,22.1,-10480,-1341,22865,22802,22921,0,0,0,45,46,46,22910,22848,22967,0
2014/2/6,10.8,11.4,10.75,11.25,0.35,3.211,11.14,11.235,11.3325,10.7583,11.0957,1018,986,18893,19341.8,19253.8,5,9.8,16.4,-10159,321,22769,22778,22891,0,0,0,45,46,46,22814,22824,22937,0
2014/2/7,11.3,11.45,11.15,11.15,-0.1,-0.8889,11.1,11.235,11.3275,10.7633,11.1041,654,985.8,18880,19114.2,19271.2,8,8.2,11,-9909,250,22722,22765,22856,0,0,0,44,45,46,22766,22810,22902,0
2014/2/10,11.05,11.35,11.05,11.05,-0.1,-0.8969,11.05,11.22,11.3225,10.7667,11.1116,390,953.4,18914,18879.4,19291.5,8,7.2,10.7,-9865,44,22721,22764,22821,0,0,0,43,45,45,22764,22809,22867,0
2014/2/11,11.05,11.2,11.05,11.15,0.1,0.905,11.1,11.205,11.32,10.7742,11.1207,463,721.8,18864,18866.8,19286.2,6,6.2,10.2,-9742,123,22750,22766,22792,0,0,0,42,44,45,22792,22810,22837,0
2014/2/12,11.15,11.25,10.95,11.1,-0.05,-0.4484,11.14,11.16,11.2775,10.7825,11.1299,1050,715,18418,18793.8,19157.2,6,6.6,9.3,-9552,190,22778,22749,22775,0,0,0,42,43,45,22820,22792,22820,0
