日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/8/8,37.6,38.35,37.3,37.6,-0.1,-0.2653,38.26,38.46,37.7425,35.7958,33.7158,320,557,1996,2077.2,2075.2,29,30.2,30.8,-8525,149,36191,36191,36172,928,965,943,33,32,32,37154,37189,37147,0
2013/8/9,36.85,36.85,35.8,36,-1.6,-4.2553,37.7,38.15,37.73,35.8267,33.7392,1810,777,1936,2047.8,2055.5,22,28.4,29.8,-8678,-153,36202,36191,36179,928,967,944,23,29,31,37155,37188,37155,0
2013/8/12,36,36.6,35.9,36.45,0.45,1.25,37.26,37.945,37.7225,35.8642,33.7679,560,746,1931,2001.6,2046.5,30,28.2,29.6,-8705,-27,36270,36206,36192,984,966,950,23,27,31,37278,37198,37173,0
2013/8/13,36,37.05,36,37,0.55,1.5089,36.95,37.795,37.74,35.8975,33.8042,516,747,1966,1969.2,2036.4,28,27.6,29.3,-8386,319,36306,36229,36206,999,967,958,23,26,30,37329,37222,37194,0
2013/8/14,36.8,37.5,36.5,36.6,-0.4,-1.0811,36.73,37.595,37.735,35.9192,33.8425,362,713,1922,1950.2,2019,8,23.4,27,-8493,-107,36234,36241,36213,999,968,966,17,24,28,37251,37234,37208,0
2013/8/15,36.2,36.95,36.2,36.8,0.2,0.5464,36.57,37.415,37.7575,35.9492,33.8792,231,695,1926,1936.2,2006.7,8,19.2,24.7,-8744,-251,36208,36245,36218,999,983,974,15,21,26,37223,37248,37218,0
2013/8/16,36.6,37.5,36.25,37.2,0.4,1.087,36.81,37.255,37.8025,35.9958,33.9217,388,411,1916,1932.2,1990,8,16.4,22.4,-8753,-9,36109,36226,36208,1208,1039,1003,12,18,24,37330,37283,37235,0
2013/8/19,37.5,38.35,37.5,37.7,0.5,1.3441,37.06,37.16,37.8575,36.0558,33.9692,640,427,2005,1947,1974.3,8,12,20.1,-8838,-85,36073,36187,36196,1208,1083,1024,12,16,22,37294,37286,37242,0
2013/8/20,37.7,38.1,36.7,37,-0.7,-1.8568,37.06,37.005,37.8125,36.1025,34.0142,615,447,1944,1942.6,1955.9,0,6.4,17,-9322,-484,36046,36135,36182,1208,1125,1046,12,14,20,37267,37274,37248,0
2013/8/22,36.7,37.4,36.55,37.3,0.3,0.8108,37.2,36.965,37.7775,36.1525,34.0613,252,425,1991,1956.4,1953.3,0,4.8,14.1,-9364,-42,36037,36095,36168,1208,1167,1068,10,13,18,37256,37275,37254,0
2013/8/23,37.3,38,37.3,37.8,0.5,1.3405,37.4,36.985,37.7225,36.1967,34.1096,458,470,1987,1968.6,1952.4,0,3.2,11.2,-9060,304,35899,36033,36139,1208,1209,1096,8,11,16,37116,37254,37251,0
2013/8/26,38,38.2,37.25,37.35,-0.45,-1.1905,37.43,37.12,37.635,36.2417,34.1583,584,509,2141,2013.6,1972.9,0,1.6,9,-8969,91,35883,35988,36107,1208,1209,1124,8,10,14,37100,37208,37245,0
2013/8/27,37.55,37.55,36.2,36.5,-0.85,-2.2758,37.19,37.125,37.535,36.2733,34.2025,575,496,2063,2025.2,1986.1,0,0,6,-9481,-512,35765,35927,36057,1208,1209,1146,2,8,12,36976,37144,37215,0
2013/8/28,36.5,36.5,35.8,36.4,-0.1,-0.274,37.07,37.065,37.43,36.2633,34.2475,423,458,2010,2038.4,1990.5,0,0,3.2,-9834,-353,35786,35875,36005,1208,1209,1167,7,7,11,37002,37091,37182,0
2013/8/29,36.5,37.5,36.5,37,0.6,1.6484,37.01,37.105,37.35,36.275,34.2983,1151,638,1907,2021.6,1989,0,0,2.4,-9367,467,35879,35843,35969,1208,1209,1188,7,7,10,37095,37059,37167,0
2013/8/30,33.9,34.35,33.65,34.05,-2.95,-7.973,36.26,36.83,37.1225,36.2375,34.3233,574,661,1950,2014.2,1991.4,4,0.8,2,-8998,369,35881,35839,35936,1208,1209,1209,2,6,8,37093,37054,37154,0
2013/9/2,34.05,34.15,33.8,33.85,-0.2,-0.5874,35.56,36.495,36.875,36.1933,34.3433,430,630,1963,1978.6,1996.1,4,1.6,1.6,-8844,154,35869,35837,35912,1328,1233,1221,2,5,7,37201,37074,37141,0
2013/9/3,34.3,34.55,34.15,34.5,0.65,1.9202,35.16,36.175,36.6675,36.1767,34.3717,375,590,1876,1941.2,1983.2,5,2.6,1.3,-8535,309,35893,35862,35894,1428,1277,1243,2,5,7,37324,37143,37144,0
2013/9/4,34.5,34.6,34.3,34.35,-0.15,-0.4348,34.75,35.91,36.4575,36.1517,34.3992,136,533,1847,1908.6,1973.5,3,3.2,1.6,-8595,-60,35884,35882,35878,1428,1321,1265,2,4,6,37315,37206,37148,0
2013/9/5,34.6,34.6,34.3,34.5,0.15,0.4367,34.25,35.63,36.2975,36.1433,34.4292,390,381,1718,1870.8,1946.2,3,3.8,1.9,-8220,375,35883,35882,35863,1492,1378,1293,2,3,5,37378,37262,37161,0
2013/9/6,34.5,34.6,34.4,34.4,-0.1,-0.2899,34.32,35.29,36.1375,36.14,34.4592,289,324,1612,1803.2,1908.7,3,3.6,2.2,-8167,53,35882,35882,35861,1492,1434,1322,2,3,4,37377,37319,37187,0
2013/9/9,34.4,34.4,33.65,33.7,-0.7,-2.0349,34.29,34.925,36.0225,36.1225,34.4858,422,322,1599,1730.4,1854.5,2,3.2,2.4,-8471,-304,35857,35880,35858,1492,1467,1350,2,3,4,37352,37350,37212,0
2013/9/10,33.7,33.95,33.45,33.5,-0.2,-0.5935,34.09,34.625,35.875,36.1008,34.5117,360,319,1522,1659.6,1800.4,2,2.6,2.6,-8684,-213,35844,35870,35866,1492,1480,1378,2,3,4,37339,37353,37248,0
2013/9/11,33.6,33.7,33,33.1,-0.4,-1.194,33.84,34.295,35.68,36.0708,34.5354,294,351,1498,1589.8,1749.2,2,2.4,2.8,-8681,3,35850,35863,35872,1492,1493,1407,2,3,3,37345,37359,37282,0
2013/9/12,33.15,33.55,33.1,33.4,0.3,0.9063,33.62,33.935,35.52,36.0425,34.5596,233,319,1508,1547.8,1709.3,2,2.2,3,-8540,141,35870,35861,35871,1487,1492,1435,1,2,3,37359,37355,37309,0
2013/9/13,33.9,33.9,33,33.2,-0.2,-0.5988,33.38,33.85,35.34,36.0133,34.5729,251,312,1540,1533.4,1668.3,2,2,2.8,-8773,-233,35864,35857,35870,1462,1486,1460,1,2,2,37328,37345,37332,0
2013/9/14,33.05,33.2,32.85,32.9,-0.3,-0.9036,33.22,33.755,35.125,35.99,34.5796,258,279,1563,1526.2,1628.3,10,3.6,3.4,-8902,-129,35864,35858,35869,1462,1480,1473,1,2,2,37328,37340,37345,0
2013/9/16,32.9,33.1,32.9,33,0.1,0.304,33.12,33.605,34.89,35.9683,34.5892,250,257,1595,1540.8,1600.2,10,5.2,3.9,-8574,328,35871,35864,35867,1462,1474,1477,1,2,2,37335,37339,37346,0
2013/9/17,33,33.45,33,33.4,0.4,1.2121,33.18,33.51,34.71,35.9683,34.6017,272,252,1562,1553.6,1571.7,10,6.8,4.6,-8661,-87,35975,35889,35876,1462,1468,1480,1,2,2,37439,37358,37358,0
2013/9/18,33.4,33.45,33.15,33.3,-0.1,-0.2994,33.16,33.39,34.51,35.9592,34.6142,173,240,1534,1558.8,1553.3,10,8.4,5.3,-8605,56,35953,35905,35883,1462,1463,1477,1,2,2,37417,37370,37362,0
2013/9/23,33.5,33.55,33.35,33.5,0.2,0.6006,33.22,33.3,34.295,35.9467,34.6292,138,218,1518,1554.4,1543.9,10,10,6,-8329,276,35962,35925,35891,1462,1463,1474,1,2,2,37426,37389,37367,0
2013/9/24,33.45,33.6,33.3,33.3,-0.2,-0.597,33.3,33.26,34.0925,35.935,34.6413,101,186,1489,1539.6,1532.9,10,10,6.8,-8257,72,35948,35942,35900,1462,1463,1471,1,2,2,37412,37406,37373,0
2013/9/25,33.2,33.35,33.05,33.1,-0.2,-0.6006,33.32,33.22,33.9225,35.9158,34.6504,224,181,1498,1520.2,1530.5,10,10,7.6,-8086,171,35955,35959,35911,1462,1463,1468,1,2,2,37419,37423,37381,0
2013/9/26,33.1,33.2,32.85,33.2,0.1,0.3021,33.28,33.23,33.7625,35.8975,34.6625,254,178,1450,1497.8,1525.7,10,10,8.4,-8527,-441,35938,35951,35920,1516,1474,1471,1,2,2,37456,37426,37392,0
2013/9/27,33.1,33.3,33,33.05,-0.15,-0.4518,33.23,33.195,33.565,35.875,34.6763,140,171,1448,1480.6,1519.7,10,10,9.2,-8479,48,35940,35949,35927,1517,1485,1474,1,2,2,37459,37435,37402,0
2013/9/30,32.9,33,32.85,33,-0.05,-0.1513,33.13,33.175,33.5125,35.855,34.6917,208,185,1450,1467,1510.7,10,10,10,-8543,-64,35964,35949,35937,1517,1496,1479,1,2,2,37483,37446,37418,0
2013/10/1,32.85,33.1,32.85,33,0,0,33.07,33.185,33.47,35.835,34.7054,150,195,1443,1457.8,1498.7,10,10,10,-8544,-1,36870,36133,36038,1500,1503,1483,1,2,2,38372,37638,37522,0
2013/10/2,33,33.2,32.9,33.1,0.1,0.303,33.07,33.195,33.4,35.8183,34.7171,189,188,1388,1435.8,1478,10,10,10,-8369,175,36880,36319,36139,1500,1511,1487,0,1,2,38381,37831,37627,0
2013/10/3,33.1,33.75,33.1,33.65,0.55,1.6616,33.16,33.22,33.365,35.7992,34.7325,386,214,1362,1418.2,1458,10,10,10,-7930,439,36902,36511,36231,1517,1511,1492,0,1,1,38420,38023,37725,0
2013/10/4,33.6,34.1,33.5,33.95,0.3,0.8915,33.34,33.285,33.3375,35.7617,34.7538,257,238,1284,1385.4,1433,11,10.2,10.1,-7926,4,36916,36707,36328,1516,1511,1498,0,1,1,38433,38218,37827,0
2013/10/7,34,34.1,33.85,34.05,0.1,0.2946,33.55,33.34,33.32,35.7333,34.7792,236,243,1253,1346,1406.5,10,10.2,10.1,-7899,27,36923,36899,36424,1516,1510,1503,0,1,1,38440,38410,37928,0
2013/10/8,34.1,34.35,33.9,34,-0.05,-0.1468,33.75,33.41,33.335,35.6958,34.8029,227,259,1263,1310,1383.9,10,10.2,10.1,-7962,-63,36922,36909,36521,1516,1513,1508,0,1,1,38439,38423,38031,0
2013/10/9,34,34,33.55,33.6,-0.4,-1.1765,33.85,33.46,33.34,35.6458,34.8229,199,261,1258,1284,1359.9,13,10.8,10.4,-8353,-391,36905,36914,36616,1516,1517,1514,0,1,1,38422,38431,38131,0
2013/10/11,33.6,33.9,33.5,33.5,-0.1,-0.2976,33.82,33.49,33.36,35.5933,34.8408,169,217,1260,1263.6,1340.9,10,10.8,10.4,-8431,-78,36906,36915,36713,1516,1516,1514,0,1,1,38423,38432,38228,0
2013/10/14,33.4,33.4,32.85,32.9,-0.6,-1.791,33.61,33.475,33.335,35.53,34.8529,316,229,1272,1261.2,1323.3,8,10.2,10.2,-8905,-474,36920,36916,36811,1516,1516,1513,0,1,1,38437,38433,38326,0
2013/10/15,32.9,33.45,32.9,33.45,0.55,1.6717,33.49,33.52,33.3475,35.4817,34.8658,253,232,1279,1266.4,1306.2,8,9.8,10,-8311,594,36955,36922,36910,1571,1527,1519,1,1,1,38528,38450,38430,0
2013/10/16,33.5,33.95,33.5,33.75,0.3,0.8969,33.44,33.595,33.39,35.4392,34.8817,220,231,1306,1275,1292.5,8,9.4,9.8,-8352,-41,37049,36947,36928,1571,1538,1526,1,1,1,38622,38487,38455,0
2013/10/17,33.75,34.2,33.75,34,0.25,0.7407,33.52,33.685,33.44,35.3958,34.9,361,263,1404,1304.2,1294.1,8,8.4,9.6,-8103,249,37048,36976,36945,1571,1549,1533,1,1,1,38621,38527,38479,0
2013/10/18,34.45,34.45,33.9,33.95,-0.05,-0.1471,33.61,33.715,33.4675,35.33,34.9183,213,272,1411,1334.4,1299,8,8,9.4,-7779,324,37025,37000,36957,1571,1560,1538,1,1,1,38598,38562,38497,0
2013/10/21,34.25,34.25,33.7,33.7,-0.25,-0.7364,33.77,33.69,33.4875,35.2583,34.9354,162,241,1408,1361.6,1311.4,8,8,9.1,-7885,-106,37023,37020,36968,1571,1571,1544,1,2,1,38596,38594,38513,0
2013/10/22,33.7,33.8,33.55,33.55,-0.15,-0.4451,33.79,33.64,33.49,35.1692,34.9512,148,220,1391,1384,1325.2,8,8,8.9,-8019,-134,37023,37034,36978,1563,1570,1549,1,2,1,38588,38606,38528,0
2013/10/23,33.7,33.9,33.55,33.7,0.15,0.4471,33.78,33.61,33.51,35.0792,34.9688,152,207,1417,1406.2,1340.6,8,8,8.7,-8240,-221,37005,37025,36986,1563,1568,1553,1,2,1,38570,38595,38541,0
2013/10/24,33.7,33.7,33.1,33.4,-0.3,-0.8902,33.66,33.59,33.525,34.9942,34.9854,110,157,1410,1407.4,1355.8,5,7.4,7.9,-8075,165,37005,37017,36996,1563,1567,1558,1,2,1,38570,38585,38556,0
2013/10/25,33.4,33.5,33.3,33.4,0,0,33.55,33.58,33.535,34.9092,35.0008,120,138,1401,1405.4,1369.9,5,6.8,7.4,-8263,-188,36989,37010,37005,1563,1565,1563,1,2,2,38554,38576,38569,0
2013/10/28,33.7,33.9,33.6,33.75,0.35,1.0479,33.56,33.665,33.57,34.8283,35.0192,137,133,1391,1402,1381.8,5,6.2,7.1,-8253,10,36990,37003,37012,1563,1563,1567,1,2,2,38555,38568,38581,0
2013/10/29,33.65,33.8,33.65,33.75,0,0,33.6,33.695,33.6075,34.7475,35.0358,67,117,1393,1402.4,1393.2,5,5.6,6.8,-8285,-32,36988,36996,37015,1563,1563,1567,1,2,2,38553,38561,38583,0
2013/10/30,33.75,33.9,33.7,33.8,0.05,0.1481,33.62,33.7,33.6475,34.6642,35.0529,158,118,1396,1398.2,1402.2,5,5,6.5,-8054,231,36990,36993,37009,1563,1563,1566,1,2,2,38555,38558,38577,0
2013/10/31,33.85,33.9,33.8,33.9,0.1,0.2959,33.72,33.69,33.6875,34.585,35.0704,257,147,1406,1397.4,1402.4,5,5,6.2,-8180,-126,37175,37027,37022,1563,1563,1565,1,2,2,38740,38592,38589,0
2013/11/1,33.9,33.9,33.45,33.55,-0.35,-1.0324,33.75,33.65,33.6825,34.5017,35.0858,175,158,1390,1395.2,1400.3,5,5,5.9,-8510,-330,37144,37058,37034,1563,1563,1564,1,2,2,38709,38623,38600,0
2013/11/4,31.25,32.6,31.25,32.5,-1.05,-3.1297,33.5,33.53,33.61,34.415,35.0775,819,295,1282,1373.4,1387.7,0,4,5.1,-8745,-235,37140,37088,37046,1563,1563,1563,1,2,2,38705,38653,38611,0
2013/11/5,32.7,32.75,32.15,32.15,-0.35,-1.0769,33.18,33.39,33.515,34.3242,35.06,312,344,1262,1347.2,1374.8,0,3,4.3,-9126,-381,37124,37115,37056,1563,1563,1563,1,2,2,38689,38680,38621,0
2013/11/6,32.15,32.45,32.1,32.45,0.3,0.9331,32.91,33.265,33.4375,34.265,35.0458,433,399,1269,1321.8,1360,0,2,3.5,-9271,-145,37109,37139,37066,1563,1563,1563,1,2,2,38674,38704,38631,0
2013/11/7,32.2,32.4,32.2,32.4,-0.05,-0.1541,32.61,33.165,33.3775,34.1975,35.0308,104,368,1262,1293,1345.2,0,1,3,-9224,47,37095,37123,37075,1563,1563,1563,1,2,2,38660,38688,38640,0
2013/11/8,32.2,32.6,32.1,32.4,0,0,32.38,33.065,33.3225,34.1208,35.0092,141,361,1215,1258,1326.6,0,0,2.5,-9495,-271,37088,37112,37085,1563,1563,1563,1,2,2,38653,38677,38650,0
2013/11/11,32.8,33.25,32.75,33.15,0.75,2.3148,32.51,33.005,33.335,34.0633,34.9913,224,242,1186,1238.8,1306.1,0,0,2,-9630,-135,37080,37100,37094,1563,1563,1563,3,2,2,38647,38665,38659,0
2013/11/12,33,33,32.55,32.6,-0.55,-1.6591,32.6,32.89,33.2925,33.9933,34.9713,461,272,1165,1219.4,1283.3,0,0,1.5,-9866,-236,37086,37092,37104,1563,1563,1563,3,2,2,38653,38658,38669,0
2013/11/13,32.6,32.75,32.55,32.6,0,0,32.63,32.77,33.235,33.9167,34.9563,299,245,1152,1196,1258.9,0,0,1,-10171,-305,37102,37091,37115,1563,1563,1563,3,3,2,38669,38657,38681,0
2013/11/14,32.6,32.75,32.6,32.7,0.1,0.3067,32.69,32.65,33.17,33.8333,34.9446,190,263,1149,1173.4,1233.2,0,0,0.5,-9860,311,37058,37083,37103,1563,1563,1563,1,3,2,38623,38650,38669,0
2013/11/15,32.8,33.2,32.7,33,0.3,0.9174,32.81,32.595,33.1225,33.7667,34.9346,289,292,1157,1161.8,1209.9,0,0,0,-9771,89,37032,37072,37092,1563,1563,1563,1,3,2,38597,38638,38658,0
2013/11/18,33,33.25,33,33.1,0.1,0.303,32.8,32.655,33.0925,33.6967,34.9246,71,262,1151,1154.8,1196.8,0,0,0,-9887,-116,37034,37063,37081,1563,1563,1563,1,2,2,38599,38629,38647,0
2013/11/19,33.1,33.3,33.1,33.2,0.1,0.3021,32.92,32.76,33.075,33.62,34.9083,116,193,1142,1150.2,1184.8,0,0,0,-9551,336,37042,37054,37073,1563,1563,1563,1,2,2,38607,38619,38639,0
2013/11/20,33.3,33.45,33.3,33.3,0.1,0.3012,33.06,32.845,33.055,33.5525,34.8971,116,156,1131,1146,1171,0,0,0,-9621,-70,37046,37043,37067,1563,1563,1563,1,2,2,38611,38608,38633,0
2013/11/21,33.3,33.3,32.8,33.05,-0.25,-0.7508,33.13,32.91,33.0375,33.495,34.8842,156,149,1123,1140.8,1157.1,0,0,0,-10023,-402,37006,37033,37058,1563,1563,1563,1,2,2,38571,38597,38624,0
2013/11/22,32.9,33.2,32.9,33.05,0,0,33.14,32.975,33.02,33.4392,34.8513,112,114,1104,1130.2,1146,0,0,0,-10101,-78,37012,37029,37050,1563,1563,1563,1,2,2,38577,38594,38616,0
2013/11/25,33.1,33.15,33.05,33.05,0,0,33.13,32.965,32.985,33.3733,34.8242,49,109,1100,1120,1137.4,0,0,0,-9781,320,37020,37026,37044,1563,1563,1563,1,2,2,38585,38591,38610,0
2013/11/26,33.1,33.35,33,33.05,0,0,33.1,33.01,32.95,33.3567,34.7971,146,115,1118,1115.2,1132.7,0,0,0,-9567,214,37022,37022,37038,1563,1563,1563,1,2,2,38587,38587,38603,0
2013/11/27,33.6,33.6,33.1,33.4,0.35,1.059,33.12,33.09,32.93,33.3492,34.7713,107,114,1157,1120.4,1133.2,0,0,0,-9436,131,37028,37019,37031,1563,1563,1563,1,2,2,38593,38584,38596,0
2013/11/28,33.5,34.2,33.5,33.9,0.5,1.497,33.29,33.21,32.93,33.3392,34.7579,397,162,1234,1142.6,1141.7,0,0,0,-9063,373,37065,37030,37031,1563,1563,1563,1,2,2,38630,38595,38596,0
2013/11/29,34.1,34.15,33.95,34.05,0.15,0.4425,33.49,33.315,32.955,33.3342,34.7429,154,170,1264,1174.6,1152.4,0,0,0,-8767,296,37072,37042,37036,1563,1563,1563,1,2,2,38637,38607,38600,0
2013/12/2,34,34.1,33.7,33.8,-0.25,-0.7342,33.64,33.385,33.02,33.3225,34.7329,209,202,1254,1205.4,1162.7,0,0,0,-8749,18,37063,37051,37038,1563,1563,1563,1,2,2,38628,38616,38603,0
2013/12/3,33.9,34.1,33.85,33.85,0.05,0.1479,33.8,33.45,33.105,33.3133,34.7267,74,188,1264,1234.6,1174.9,0,0,0,-8807,-58,37066,37060,37041,1563,1563,1563,1,2,2,38631,38625,38606,0
2013/12/4,33.95,33.95,33.75,33.9,0.05,0.1477,33.9,33.51,33.1775,33.3167,34.7196,125,191,1261,1255.4,1187.9,0,0,0,-8812,-5,37086,37071,37045,1563,1563,1563,1,2,2,38651,38636,38610,0
2013/12/5,33.9,33.95,33.7,33.85,-0.05,-0.1475,33.89,33.59,33.25,33.3225,34.7117,149,142,1251,1258.8,1200.7,0,0,0,-9029,-217,37102,37079,37055,1563,1563,1563,1,2,2,38667,38644,38620,0
2013/12/6,33.7,33.9,33.7,33.85,0,0,33.85,33.67,33.3225,33.335,34.7029,116,134,1252,1256.4,1215.5,0,0,0,-8931,98,37122,37089,37066,1563,1563,1563,1,2,2,38687,38654,38631,0
2013/12/9,33.85,34.55,33.85,34.05,0.2,0.5908,33.9,33.77,33.3675,33.3458,34.6942,361,165,1276,1260.8,1233.1,0,0,0,-8856,75,37148,37106,37078,1563,1563,1563,1,2,2,38713,38671,38643,0
2013/12/10,34.05,34.3,34,34.1,0.05,0.1468,33.95,33.875,33.4425,33.3608,34.6871,162,182,1287,1265.4,1250,0,0,0,-8936,-80,37162,37125,37092,1563,1563,1563,1,2,2,38727,38690,38657,0
2013/12/11,34.1,34.2,33.8,33.8,-0.3,-0.8798,33.93,33.915,33.5025,33.3758,34.6829,221,201,1272,1267.6,1261.5,0,0,0,-9203,-267,37170,37142,37107,1562,1563,1563,1,2,2,38734,38707,38671,0
2013/12/12,34.1,34.1,33.7,33.95,0.15,0.4438,33.95,33.92,33.565,33.3917,34.68,180,208,1278,1273,1265.9,0,0,0,-9344,-141,37184,37158,37118,1562,1563,1563,1,2,2,38748,38723,38683,0
2013/12/13,33.95,34.05,33.7,34.05,0.1,0.2946,33.99,33.92,33.6175,33.4025,34.6854,120,208,1297,1282,1269.2,0,0,0,-9139,205,37195,37173,37131,1562,1563,1563,1,2,2,38759,38737,38695,0
2013/12/16,34.05,34.1,33.8,33.8,-0.25,-0.7342,33.94,33.92,33.6525,33.4108,34.685,131,162,1287,1284.2,1272.5,0,0,0,-9432,-293,37179,37179,37142,1562,1563,1563,1,2,2,38743,38743,38707,0
2013/12/17,33.9,34,33.8,33.8,0,0,33.88,33.915,33.6825,33.4158,34.6812,176,165,1291,1285,1275.2,0,0,0,-9293,139,37161,37179,37152,1562,1562,1563,1,2,2,38725,38743,38716,0
2013/12/18,33.8,33.95,33.75,33.8,0,0,33.88,33.905,33.7075,33.4242,34.6796,111,143,1283,1287.2,1277.4,0,0,0,-9125,168,37159,37177,37159,1562,1562,1563,1,2,2,38723,38741,38724,0
2013/12/19,33.9,34.1,33.75,33.9,0.1,0.2959,33.87,33.91,33.75,33.4375,34.6767,132,134,1290,1289.6,1281.3,0,0,0,-9057,68,37175,37175,37166,1562,1562,1563,1,2,2,38739,38739,38731,0
2013/12/20,33.9,34,33.7,33.9,0,0,33.84,33.915,33.7925,33.4492,34.6733,232,156,1296,1289.4,1285.7,0,0,0,-9049,8,37134,37163,37168,1562,1562,1563,1,2,2,38698,38727,38732,0
2013/12/23,34,34.3,33.95,34.1,0.2,0.59,33.9,33.92,33.845,33.4667,34.6708,298,189,1294,1290.8,1287.5,0,0,0,-8845,204,37049,37137,37158,1562,1562,1563,1,2,2,38613,38701,38722,0
2013/12/24,34.1,34.2,33.85,33.9,-0.2,-0.5865,33.92,33.9,33.8875,33.4817,34.6683,212,197,1266,1285.8,1285.4,0,0,0,-8790,55,37037,37112,37145,1561,1562,1562,1,2,2,38600,38676,38709,0
2013/12/25,33.9,34.05,33.9,34,0.1,0.295,33.96,33.92,33.9175,33.4983,34.6667,130,200,1271,1283.4,1285.3,0,0,0,-8666,124,37037,37087,37132,1560,1562,1562,1,2,2,38599,38651,38696,0
2013/12/26,33.95,34.2,33.95,34.15,0.15,0.4412,34.01,33.94,33.93,33.5158,34.6671,226,219,1287,1282.8,1286.2,0,0,0,-8535,131,37050,37062,37119,1560,1561,1562,1,2,2,38612,38625,38682,0
2013/12/27,34.2,34.95,34.2,34.7,0.55,1.6105,34.17,34.005,33.9625,33.5333,34.6662,493,271,1347,1293,1291.2,1,0.2,0.1,-8373,162,37071,37050,37106,1560,1561,1562,1,2,2,38633,38612,38669,0
2013/12/30,34.95,36.5,34.95,36,1.3,3.7464,34.55,34.225,34.0725,33.5675,34.6646,1248,461,1469,1328,1309.4,5,1.2,0.6,-8048,325,37098,37059,37098,1563,1561,1562,2,2,2,38664,38622,38662,0
2013/12/31,36,36,35.5,35.6,-0.4,-1.1111,34.89,34.405,34.16,33.5933,34.6633,314,482,1493,1373.4,1329.6,5,2.2,1.1,-8094,-46,37096,37071,37092,1563,1562,1562,2,2,2,38662,38635,38655,0
2014/1/2,35.6,36,35.55,35.8,0.2,0.5618,35.25,34.605,34.255,33.6233,34.6596,262,508,1479,1415,1349.2,5,3.2,1.6,-7887,207,37105,37085,37086,1613,1572,1567,2,2,2,38721,38659,38655,0
2014/1/3,35.5,35.85,35.3,35.3,-0.5,-1.3966,35.48,34.745,34.3275,33.6517,34.6487,332,529,1477,1453,1367.9,5,4.2,2.1,-7994,-107,37109,37097,37079,1613,1583,1572,2,2,2,38725,38682,38654,0
2014/1/6,35.3,35.6,35.3,35.35,0.05,0.1416,35.61,34.89,34.4025,33.6825,34.6379,337,498,1458,1475.2,1384.1,5,5,2.6,-8206,-212,37114,37105,37077,1613,1593,1577,3,3,2,38731,38701,38657,0
2014/1/7,35.4,35.65,35.35,35.4,0.05,0.1414,35.49,35.02,34.47,33.7242,34.6271,202,289,1438,1469,1398.5,5,5,3.1,-7853,353,37138,37113,37086,1613,1603,1582,3,3,2,38755,38720,38671,0
2014/1/8,35.4,35.55,34.8,34.8,-0.6,-1.6949,35.33,35.11,34.505,33.7467,34.6142,383,303,1470,1464.4,1418.9,1,4.2,3.2,-7690,163,37152,37124,37098,1613,1613,1588,3,3,3,38769,38741,38688,0
2014/1/9,34.8,35.3,34.8,34.9,0.1,0.2874,35.15,35.2,34.56,33.7658,34.6025,310,312,1426,1453.8,1434.4,1,3.4,3.3,-7883,-193,37156,37135,37110,1613,1613,1593,3,3,3,38773,38751,38705,0
2014/1/10,34.9,35.15,34.9,34.95,0.05,0.1433,35.08,35.28,34.61,33.7817,34.5887,205,287,1457,1449.8,1451.4,1,2.6,3.4,-7654,229,37148,37142,37120,1613,1613,1598,3,4,3,38765,38759,38721,0
2014/1/13,34.9,34.9,34.7,34.85,-0.1,-0.2861,34.98,35.295,34.65,33.7967,34.5633,231,266,1447,1447.6,1461.4,1,1.8,3.4,-7666,-12,37149,37149,37127,1613,1613,1603,3,4,3,38766,38766,38734,0
2014/1/14,34.95,35.5,34.95,35,0.15,0.4304,34.9,35.195,34.71,33.8183,34.5383,306,287,1444,1448.8,1458.9,1,1,3,-7865,-199,37126,37147,37130,1613,1613,1608,3,4,3,38743,38764,38742,0
2014/1/15,35.3,35.3,35,35,0,0,34.94,35.135,34.77,33.8425,34.5058,158,242,1460,1446.8,1455.6,1,1,2.6,-7636,229,37127,37142,37133,1613,1613,1613,3,4,3,38744,38759,38750,0
2014/1/16,35.2,35.2,34.85,34.9,-0.1,-0.2857,34.94,35.045,34.825,33.8625,34.4708,150,210,1405,1442.6,1448.2,1,1,2.2,-7876,-240,37122,37135,37135,1613,1613,1613,3,4,3,38739,38752,38752,0
2014/1/17,35,35,34.75,34.75,-0.15,-0.4298,34.9,34.99,34.8675,33.885,34.4396,245,218,1406,1432.4,1441.1,1,1,1.8,-8046,-170,37118,37129,37136,1613,1613,1613,3,4,4,38735,38746,38753,0
2014/1/20,34.85,35,34.8,34.95,0.2,0.5755,34.92,34.95,34.92,33.9108,34.41,113,194,1413,1425.6,1436.6,1,1,1.4,-8041,5,37118,37123,37136,1613,1613,1613,3,4,4,38735,38740,38753,0
2014/1/21,34.95,35.25,34.85,35.2,0.25,0.7153,34.96,34.93,34.975,33.935,34.3817,181,169,1403,1417.4,1433.1,1,1,1,-8129,-88,37132,37124,37136,1613,1613,1613,3,4,4,38749,38741,38753,0
