日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/6/13,36.3,36.45,36.05,36.1,-0.3,-0.8242,36.49,36.66,36.8775,36.5792,35.9404,317,266,401,400.4,388.5,4,4,4,-8719,-685,72833,72754,72708,896,994,1016,158,158,158,73888,73906,73881,0
2013/6/14,36.3,36.3,36.05,36.2,0.1,0.277,36.37,36.585,36.82,36.5892,35.9554,321,290,404,403.8,392.3,4,4,4,-9134,-415,72865,72786,72727,896,966,1002,155,157,157,73917,73909,73886,0
2013/6/17,36.1,36.5,36.05,36.3,0.1,0.2762,36.31,36.52,36.765,36.5983,35.9704,4152,1053,405,405,396,4,4,4,-8658,476,72879,72817,72749,896,938,988,155,157,157,73931,73913,73894,0
2013/6/18,36.5,36.6,36.2,36.3,0,0,36.26,36.485,36.7225,36.6108,35.9879,325,1071,414,406.4,399.5,5,4.2,4.1,-8496,162,72867,72843,72773,896,910,974,155,156,157,73919,73910,73904,0
2013/6/19,36.5,36.6,36.35,36.55,0.25,0.6887,36.29,36.475,36.695,36.6258,36.0092,182,1059,421,409,402.6,5,4.4,4.2,-8431,65,72882,72866,72797,896,897,960,155,156,157,73934,73918,73913,0
2013/6/20,36.45,36.45,36.1,36.2,-0.35,-0.9576,36.31,36.4,36.645,36.6317,36.0254,349,1065,396,408,404.2,5,4.6,4.3,-8888,-457,72901,72879,72817,896,897,946,155,155,157,73953,73931,73919,0
2013/6/21,35.85,35.85,35.5,35.5,-0.7,-1.9337,36.17,36.27,36.5725,36.6275,36.035,742,1150,414,410,406.9,5,4.8,4.4,-9305,-417,72723,72851,72818,896,897,932,155,155,156,73775,73903,73906,0
2013/6/24,35.5,36.1,35.5,35.7,0.2,0.5634,36.05,36.18,36.5125,36.6258,36.045,485,416,418,412.6,408.8,5,5,4.5,-9200,105,72621,72799,72808,896,897,918,155,155,156,73673,73851,73882,0
2013/6/25,35.6,35.7,35.1,35.2,-0.5,-1.4006,35.83,36.045,36.4275,36.6158,36.0496,439,439,404,410.6,408.5,5,5,4.6,-9888,-688,72570,72740,72791,896,897,904,156,155,156,73623,73792,73851,0
2013/6/26,35.3,35.7,35.05,35.7,0.5,1.4205,35.66,35.975,36.36,36.6142,36.0583,479,498,422,410.8,409.9,5,5,4.7,-9360,528,72531,72670,72768,896,897,897,126,150,153,73554,73716,73817,0
2013/6/27,35.8,35.95,35.7,35.95,0.25,0.7003,35.61,35.96,36.31,36.6175,36.0683,240,477,439,419.4,413.7,5,5,4.8,-8975,385,72535,72596,72738,896,897,897,126,144,150,73558,73637,73784,0
2013/6/28,35.95,37.5,35.8,37.5,1.55,4.3115,36.01,36.09,36.3375,36.6467,36.0896,624,453,434,423.4,416.7,5,5,4.9,-8886,89,72545,72561,72706,896,897,897,123,137,146,73565,73595,73749,0
2013/7/1,36.5,36.65,36.25,36.5,-1,-2.6667,36.17,36.11,36.315,36.6592,36.1004,729,502,415,422.8,417.7,4,4.8,4.9,-8437,449,72508,72538,72669,904,898,897,123,131,143,73536,73568,73709,0
2013/7/2,36.5,36.8,36.5,36.6,0.1,0.274,36.45,36.14,36.3125,36.6742,36.1138,168,448,389,419.8,415.2,4,4.6,4.8,-8566,-129,72500,72524,72632,904,900,898,123,124,140,73528,73549,73670,0
2013/7/3,36.5,36.7,36.5,36.7,0.1,0.2732,36.65,36.155,36.315,36.695,36.1279,93,370,372,409.8,410.3,4,4.4,4.7,-8968,-402,72500,72518,72594,904,901,899,123,124,137,73528,73543,73630,0
2013/7/4,36.4,36.8,36.4,36.7,0,0,36.8,36.205,36.3025,36.7158,36.1421,165,355,369,395.8,407.6,4,4.2,4.6,-9191,-223,72531,72517,72557,903,903,900,123,123,134,73558,73543,73590,0
2013/7/5,36.7,37,36.7,37,0.3,0.8174,36.7,36.355,36.3125,36.7408,36.1592,200,271,360,381,402.2,4,4,4.5,-8809,382,72533,72515,72538,901,904,900,135,126,132,73570,73544,73570,0
2013/7/8,37,37,36.8,37,0,0,36.8,36.485,36.3325,36.7633,36.1775,187,162,351,368.2,395.5,4,4,4.4,-9168,-359,72613,72536,72537,901,903,901,125,126,129,73640,73565,73566,0
2013/7/9,37,37,36.65,36.9,-0.1,-0.2703,36.86,36.655,36.35,36.7842,36.1925,260,181,347,359.8,389.8,4,4,4.3,-8954,214,72715,72579,72552,901,902,901,125,126,125,73742,73608,73578,0
2013/7/10,37,37,36.6,36.6,-0.3,-0.813,36.84,36.745,36.36,36.7975,36.2042,145,191,354,356.2,383,4,4,4.2,-8929,25,72652,72610,72564,901,902,902,125,127,125,73679,73638,73591,0
2013/7/11,37,37.25,36.7,36.95,0.35,0.9563,36.89,36.845,36.4025,36.8167,36.2196,707,299,398,362,378.9,4,4,4.1,-8479,450,72709,72645,72581,902,902,902,56,113,118,73668,73660,73602,0
2013/7/12,37,37.25,36.9,36.95,0,0,36.88,36.79,36.44,36.8308,36.235,597,379,417,373.4,377.2,4,4,4,-8252,227,72734,72685,72600,904,902,903,56,98,112,73695,73685,73615,0
2013/7/15,37,37.05,36.9,37,0.05,0.1353,36.88,36.84,36.475,36.8492,36.25,640,469,441,391.4,379.8,4,4,4,-7934,318,72765,72716,72626,904,903,903,110,95,110,73780,73713,73639,0
2013/7/16,37,37,36.85,36.85,-0.15,-0.4054,36.87,36.865,36.5025,36.8625,36.2646,319,481,460,414,386.9,4,4,4,-7737,197,72759,72725,72652,904,903,903,114,92,109,73778,73720,73664,0
2013/7/17,37,37,36.8,36.9,0.05,0.1357,36.93,36.885,36.52,36.8683,36.28,280,508,453,433.8,395,4,4,4,-7662,75,72761,72746,72678,904,904,903,127,93,110,73793,73743,73691,0
2013/7/18,37,37.05,36.9,36.95,0.05,0.1355,36.93,36.91,36.5575,36.8775,36.2958,483,463,469,448,405,4,4,4,-7889,-227,72800,72765,72705,904,904,903,126,107,110,73831,73776,73718,0
2013/7/19,36.95,37,36.8,36.85,-0.1,-0.2706,36.91,36.895,36.625,36.88,36.3121,416,427,519,468.4,420.9,0,3.2,3.6,-8248,-359,72725,72763,72724,904,904,903,125,121,109,73755,73788,73737,0
2013/7/22,37,37,36.8,37,0.15,0.4071,36.91,36.895,36.69,36.88,36.3263,688,437,518,483.8,437.6,0,2.4,3.2,-8010,238,72722,72754,72735,904,904,904,120,123,109,73747,73781,73747,0
2013/7/23,37,37.7,37,37.6,0.6,1.6216,37.06,36.965,36.81,36.8767,36.3471,686,510,473,486.4,450.2,0,1.6,2.8,-7622,388,72769,72756,72740,904,904,904,151,130,111,73825,73790,73755,0
2013/7/24,37.6,37.7,37.4,37.55,-0.05,-0.133,37.19,37.06,36.9025,36.8792,36.3671,1456,745,408,477.4,455.6,0,0.8,2.4,-7608,14,72673,72738,72742,904,904,904,153,135,114,73731,73778,73761,0
2013/7/25,35.7,35.85,35.7,35.85,-1.7,-4.5273,36.97,36.95,36.8975,36.8542,36.3725,1180,885,398,463.2,455.6,0,0,2,-7634,-26,72651,72709,72737,904,904,904,120,134,120,73676,73747,73761,0
2013/7/26,35.85,35.85,35.4,35.5,-0.35,-0.9763,36.7,36.805,36.7975,36.8167,36.3767,719,945,403,440,454.2,0,0,1.6,-7805,-171,72374,72638,72701,904,904,904,121,133,127,73400,73676,73732,0
2013/7/29,35.5,35.7,35.1,35.15,-0.35,-0.9859,36.33,36.62,36.73,36.7725,36.3788,368,881,410,418.4,451.1,0,0,1.2,-8133,-328,72175,72529,72642,904,904,904,121,133,128,73201,73567,73674,0
2013/7/30,35.3,35.8,35.3,35.6,0.45,1.2802,35.93,36.495,36.68,36.7325,36.3829,221,788,380,399.8,443.1,0,0,0.8,-7858,275,72148,72405,72580,898,903,904,132,130,130,73179,73438,73614,0
2013/7/31,35.6,35.85,35.6,35.6,0,0,35.54,36.365,36.625,36.7058,36.3858,178,533,368,391.8,434.6,0,0,0.4,-8218,-360,72105,72291,72515,898,902,903,132,125,130,73136,73319,73548,0
2013/8/1,35.7,35.85,35.55,35.6,0,0,35.49,36.23,36.57,36.6767,36.3883,86,314,368,385.8,424.5,0,0,0,-8192,26,72089,72179,72444,898,901,903,136,129,131,73124,73208,73478,0
2013/8/2,35.8,35.8,35.5,35.6,0,0,35.51,36.105,36.5,36.6467,36.3904,246,219,365,378.2,409.1,0,0,0,-8103,89,72064,72117,72378,898,900,902,139,132,133,73102,73149,73412,0
2013/8/5,35.65,35.9,35.5,35.7,0.1,0.2809,35.62,35.975,36.435,36.6167,36.3908,274,201,361,368.4,393.4,0,0,0,-7846,257,72033,72088,72309,897,898,901,123,133,133,73054,73119,73343,0
2013/8/6,35.95,36.65,35.8,35.9,0.2,0.5602,35.68,35.805,36.385,36.5892,36.3892,295,215,393,371,385.4,0,0,0,-8137,-291,72005,72060,72232,897,898,901,117,130,130,73020,73087,73262,0
2013/8/7,35.6,35.85,35.45,35.45,-0.45,-1.2535,35.65,35.595,36.3275,36.5525,36.3808,342,248,382,373.8,382.8,0,0,0,-8674,-537,71826,72004,72148,897,898,900,107,125,125,72831,73026,73172,0
2013/8/8,35.2,35.7,35.2,35.6,0.15,0.4231,35.65,35.57,36.26,36.5133,36.3758,132,257,379,376,380.9,0,0,0,-8525,149,71786,71943,72061,897,898,899,105,118,124,72789,72959,73084,0
2013/8/9,35.35,36.25,35.35,36.1,0.5,1.4045,35.75,35.63,36.2175,36.4925,36.375,451,298,372,377.4,377.8,0,0,0,-8678,-153,71617,71854,71985,897,897,898,88,108,120,72603,72860,73004,0
2013/8/12,35.7,36.15,35.4,35.8,-0.3,-0.831,35.77,35.695,36.1575,36.4658,36.3742,508,345,370,379.2,373.8,0,0,0,-8705,-27,71490,71745,71917,897,897,898,85,101,117,72473,72743,72931,0
2013/8/13,35.8,36.15,35.8,36.15,0.35,0.9777,35.82,35.75,36.1225,36.4492,36.3763,293,345,368,374.2,372.6,0,0,0,-8386,319,71477,71640,71850,897,897,898,85,94,112,72460,72631,72859,0
2013/8/14,35.8,36.15,35.8,35.95,-0.2,-0.5533,35.92,35.785,36.075,36.43,36.3779,272,331,361,370,371.9,0,0,0,-8493,-107,71393,71553,71779,897,897,898,80,89,107,72371,72539,72783,0
2013/8/15,35.95,36.5,35.95,36.45,0.5,1.3908,36.09,35.87,36.05,36.4175,36.3842,502,405,355,365.2,370.6,0,0,0,-8744,-251,71310,71458,71701,897,897,897,79,84,101,72287,72439,72699,0
2013/8/16,36.4,36.5,36.05,36.5,0.05,0.1372,36.17,35.96,36.0325,36.41,36.3858,316,378,357,362.2,369.8,0,0,0,-8753,-9,71252,71385,71620,897,897,897,79,82,95,72228,72364,72612,0
2013/8/19,36.5,36.75,36.5,36.75,0.25,0.6849,36.36,36.065,36.02,36.4075,36.3921,345,345,338,355.8,367.5,0,0,0,-8838,-85,71245,71336,71541,897,897,897,77,80,90,72219,72313,72528,0
2013/8/20,36.6,36.7,36.3,36.35,-0.4,-1.0884,36.4,36.11,35.9575,36.3983,36.3975,205,328,332,348.6,361.4,0,0,0,-9322,-484,71214,71283,71462,897,897,897,76,78,86,72187,72259,72445,0
2013/8/22,36.05,36.35,35.7,35.9,-0.45,-1.238,36.39,36.155,35.875,36.3792,36.3987,338,341,332,342.8,356.4,0,0,0,-9364,-42,71090,71223,71388,897,897,897,92,81,85,72079,72201,72370,0
2013/8/23,36,36.15,35.8,35.9,0,0,36.28,36.185,35.8775,36.3617,36.4,105,261,335,338.8,352,0,0,0,-9060,304,71071,71175,71316,897,897,897,91,83,83,72059,72155,72297,0
2013/8/26,35.9,36,35.85,35.9,0,0,36.16,36.165,35.8975,36.3442,36.4025,172,233,334,334.2,348.2,0,0,0,-8969,91,70982,71121,71253,897,897,897,91,86,84,71970,72104,72234,0
2013/8/27,35.9,36,35.7,35.95,0.05,0.1393,36,36.18,35.9375,36.3275,36.4054,92,182,332,333,344.4,0,0,0,-9481,-512,70978,71067,71202,897,897,897,93,89,85,71968,72053,72183,0
2013/8/28,35.85,36,35.75,35.95,0,0,35.92,36.16,35.955,36.3158,36.4058,88,159,333,333.2,340.9,0,0,0,-9834,-353,70977,71020,71152,897,897,897,93,92,85,71967,72009,72134,0
2013/8/29,35.7,35.95,35.7,35.8,-0.15,-0.4172,35.9,36.145,35.965,36.3017,36.4046,432,177,346,336,339.4,1,0.2,0.1,-9367,467,70619,70926,71074,897,897,897,93,92,87,71609,71915,72058,0
2013/8/30,35.85,36.1,35.85,36.1,0.3,0.838,35.94,36.11,35.99,36.2875,36.4063,87,174,338,336.6,337.7,1,0.4,0.2,-8998,369,70661,70844,71009,897,897,897,93,93,88,71651,71834,71995,0
2013/9/2,36.1,36.2,35.9,35.95,-0.15,-0.4155,35.95,36.055,36.0075,36.2733,36.4067,76,155,341,338,336.1,1,0.6,0.3,-8844,154,70669,70781,70951,897,897,897,93,93,89,71659,71772,71938,0
2013/9/3,36.1,36.2,35.9,36.05,0.1,0.2782,35.97,35.985,36.025,36.2642,36.4092,109,158,346,340.8,336.9,1,0.8,0.4,-8535,309,70671,70720,70894,903,899,898,93,93,91,71667,71712,71883,0
2013/9/4,35.85,36.05,35.85,36,-0.05,-0.1387,35.98,35.95,36.03,36.255,36.41,111,163,329,340,336.6,1,1,0.5,-8595,-60,70638,70652,70836,903,900,899,93,93,93,71634,71645,71827,0
2013/9/5,35.95,36.2,35.95,35.95,-0.05,-0.1389,36.01,35.955,36.055,36.2475,36.4121,102,97,327,336.2,336.1,1,1,0.6,-8220,375,70644,70657,70791,902,901,899,93,93,93,71639,71651,71783,0
2013/9/6,36.15,36.15,36,36.05,0.1,0.2782,36,35.97,36.0775,36.2467,36.4129,120,103,324,333.4,335,1,1,0.7,-8167,53,70650,70655,70749,902,902,900,93,93,93,71645,71650,71742,0
2013/9/9,36.05,36.05,35.85,36,-0.05,-0.1387,36.01,35.98,36.0725,36.2433,36.4163,179,124,277,320.6,329.3,1,1,0.8,-8471,-304,70659,70653,70717,902,903,900,93,93,93,71654,71649,71710,0
2013/9/10,35.9,36.1,35.85,36,0,0,36,35.985,36.0825,36.2383,36.4183,251,152,269,305.2,323,1,1,0.9,-8684,-213,70631,70645,70682,902,903,901,93,93,93,71626,71641,71676,0
2013/9/11,36,36.15,35.9,36.05,0.05,0.1389,36.01,35.995,36.0775,36.2342,36.4225,218,174,268,293,316.5,1,1,1,-8681,3,70647,70647,70649,902,902,901,93,93,93,71642,71642,71644,0
2013/9/12,36,36.2,36,36.05,0,0,36.03,36.02,36.0825,36.2258,36.4258,266,206,266,280.8,308.5,1,1,1,-8540,141,70653,70648,70653,901,902,901,91,93,93,71645,71643,71647,0
2013/9/13,36.2,36.25,36.15,36.15,0.1,0.2774,36.05,36.025,36.0675,36.225,36.4283,115,205,265,269,301.2,1,1,1,-8773,-233,70677,70654,70654,900,902,902,91,92,93,71668,71648,71649,0
2013/9/14,36.05,36.3,36.05,36.15,0,0,36.08,36.045,36.05,36.2358,36.4317,239,217,265,266.6,293.6,1,1,1,-8902,-129,70677,70657,70655,900,901,902,107,95,94,71684,71654,71651,0
2013/9/16,36.15,36.15,36.05,36.1,-0.05,-0.1383,36.1,36.05,36.0175,36.2425,36.4342,324,232,262,265.2,285.2,1,1,1,-8574,328,70688,70669,70657,900,901,902,107,98,96,71695,71668,71654,0
2013/9/17,36.1,36.3,36.1,36.3,0.2,0.554,36.15,36.08,36.015,36.2608,36.4383,151,219,253,262.2,277.6,1,1,1,-8661,-87,70688,70677,70662,900,901,901,107,101,97,71695,71678,71660,0
2013/9/18,36.25,36.3,36.05,36.15,-0.15,-0.4132,36.17,36.1,36.0275,36.2683,36.4413,161,198,255,260,270.4,1,1,1,-8605,56,70682,70683,70666,900,900,901,107,104,98,71689,71687,71665,0
2013/9/23,36.15,36.3,36.15,36.2,0.05,0.1383,36.18,36.115,36.0425,36.2725,36.445,261,227,255,258,263.5,1,1,1,-8329,276,70696,70687,70670,900,900,901,107,107,100,71703,71694,71671,0
2013/9/24,36.2,36.25,36.15,36.2,0,0,36.19,36.135,36.0575,36.2508,36.4488,231,225,252,255.4,261,1,1,1,-8257,72,70695,70690,70674,900,900,901,107,107,101,71702,71698,71676,0
2013/9/25,36.2,36.4,36.05,36.35,0.15,0.4144,36.24,36.17,36.0775,36.2483,36.4538,156,192,255,254,259.6,6,2,1.5,-8086,171,70719,70696,70683,900,900,901,107,107,103,71726,71704,71686,0
2013/9/26,36.35,36.35,36.1,36.35,0,0,36.25,36.2,36.0975,36.2442,36.4592,162,194,254,254.2,258.2,6,3,2,-8527,-441,70709,70701,70689,900,900,900,107,107,104,71716,71708,71693,0
2013/9/27,36.35,36.45,36.35,36.35,0,0,36.29,36.23,36.125,36.2383,36.4667,182,198,257,254.6,257.3,6,4,2.5,-8479,48,70715,70707,70695,900,900,900,107,107,106,71722,71715,71701,0
2013/9/30,36.3,36.65,36.25,36.65,0.3,0.8253,36.38,36.28,36.1525,36.2375,36.4767,219,190,256,254.8,256.4,6,5,3,-8543,-64,70714,70711,70699,899,900,900,107,107,107,71720,71718,71706,0
2013/10/1,36.5,36.55,36.3,36.3,-0.35,-0.955,36.4,36.295,36.17,36.2258,36.4833,110,165,260,256.4,255.9,6,6,3.5,-8544,-1,70705,70713,70701,804,881,891,107,107,107,71617,71701,71699,0
2013/10/2,36.25,36.45,36.25,36.45,0.15,0.4132,36.42,36.33,36.19,36.2167,36.49,56,145,264,258.2,256.1,6,6,4,-8369,175,70720,70713,70705,804,862,881,107,107,107,71632,71682,71693,0
2013/10/3,36.5,36.5,36.4,36.5,0.05,0.1372,36.45,36.35,36.215,36.21,36.4971,58,125,258,259,256.6,6,6,4.5,-7930,439,70719,70715,70708,804,843,872,110,108,108,71634,71666,71687,0
2013/10/4,36.5,36.5,36.45,36.5,0,0,36.48,36.385,36.2425,36.2083,36.5029,78,104,259,259.4,257,6,6,5,-7926,4,70726,70717,70712,804,824,862,110,108,108,71641,71649,71682,0
2013/10/7,36.5,36.6,36.45,36.55,0.05,0.137,36.46,36.42,36.2675,36.2017,36.5092,126,85,257,259.6,257.2,6,6,5.5,-7899,27,70739,70722,70716,804,805,853,110,109,108,71654,71636,71677,0
2013/10/8,36.55,36.6,36.5,36.55,0,0,36.51,36.455,36.295,36.195,36.5129,83,80,251,257.8,257.1,6,6,6,-7962,-63,70761,70733,70723,804,805,843,110,110,108,71676,71648,71674,0
2013/10/9,36.55,36.9,36.5,36.75,0.2,0.5472,36.57,36.495,36.3325,36.1908,36.52,243,117,247,254.4,256.3,6,6,6,-8353,-391,70763,70742,70727,804,805,833,112,111,109,71680,71657,71670,0
2013/10/11,36.9,36.9,36.7,36.8,0.05,0.1361,36.63,36.54,36.37,36.19,36.5263,171,140,249,252.6,255.8,6,6,6,-8431,-78,70779,70754,70734,804,805,824,112,111,109,71696,71670,71668,0
2013/10/14,36.8,36.8,36.6,36.7,-0.1,-0.2717,36.67,36.575,36.4025,36.1867,36.5275,176,159,241,249,254.2,6,6,6,-8905,-474,70781,70765,70741,804,805,814,112,111,110,71698,71681,71665,0
2013/10/15,36.7,36.85,36.65,36.8,0.1,0.2725,36.72,36.59,36.435,36.1842,36.5308,108,156,242,246,252.8,6,6,6,-8311,594,70828,70783,70752,804,805,805,112,112,110,71745,71699,71668,0
2013/10/16,36.7,36.8,36.6,36.65,-0.15,-0.4076,36.74,36.625,36.46,36.1808,36.5304,163,172,237,243.2,250.5,6,6,6,-8352,-41,70739,70778,70756,804,805,805,112,112,111,71656,71695,71672,0
2013/10/17,36.65,36.8,36.65,36.65,0,0,36.72,36.645,36.4875,36.175,36.5275,73,138,234,240.6,247.5,6,6,6,-8103,249,70744,70775,70758,804,805,805,112,112,111,71661,71692,71675,0
2013/10/18,36.65,36.8,36.65,36.8,0.15,0.4093,36.72,36.675,36.5125,36.1617,36.5192,186,141,239,238.6,245.6,6,6,6,-7779,324,70763,70771,70763,804,805,805,112,112,112,71680,71688,71679,0
2013/10/21,36.85,36.85,36.7,36.8,0,0,36.74,36.705,36.545,36.1492,36.5142,72,120,239,238.2,243.6,6,6,6,-7885,-106,70763,70768,70766,804,805,805,112,112,112,71680,71685,71683,0
2013/10/22,36.8,36.8,36.7,36.8,0,0,36.74,36.73,36.575,36.165,36.5096,171,133,239,237.6,241.8,6,6,6,-8019,-134,70786,70759,70771,789,802,803,112,112,112,71688,71673,71686,0
2013/10/23,36.8,36.8,36.45,36.55,-0.25,-0.6793,36.72,36.73,36.5925,36.1825,36.4996,288,158,241,238.4,240.8,6,6,6,-8240,-221,70677,70747,70763,789,799,802,112,112,112,71579,71658,71677,0
2013/10/24,36.75,36.75,36.45,36.5,-0.05,-0.1368,36.69,36.705,36.6,36.205,36.4887,196,182,241,239.8,240.2,6,6,6,-8075,165,70678,70734,70754,789,796,800,110,112,112,71578,71641,71667,0
2013/10/25,36.7,36.7,36.5,36.7,0.2,0.5479,36.67,36.695,36.6175,36.2233,36.4779,254,196,240,240,239.3,6,6,6,-8263,-188,70660,70713,70742,789,793,799,110,111,112,71560,71617,71653,0
2013/10/28,36.7,36.75,36.6,36.7,0,0,36.65,36.695,36.635,36.2417,36.4737,135,208,232,238.6,238.4,6,6,6,-8253,10,70617,70684,70726,789,790,797,110,111,112,71517,71585,71635,0
2013/10/29,36.6,36.8,36.5,36.5,-0.2,-0.545,36.59,36.665,36.6275,36.2567,36.4667,150,204,230,236.8,237.2,6,6,6,-8285,-32,70580,70643,70701,789,790,796,110,111,111,71480,71543,71608,0
2013/10/30,36.5,36.65,36.5,36.55,0.05,0.137,36.59,36.655,36.64,36.2725,36.4596,125,172,229,234.4,236.4,6,6,6,-8054,231,70563,70620,70683,789,790,794,110,110,111,71463,71520,71589,0
2013/10/31,36.55,36.6,36.5,36.55,0,0,36.6,36.645,36.645,36.2867,36.4517,67,146,223,230.8,235.3,6,6,6,-8180,-126,70556,70596,70665,789,790,793,112,111,111,71458,71496,71569,0
2013/11/1,36.6,36.6,36.5,36.55,0,0,36.57,36.62,36.6475,36.2975,36.4433,108,117,221,227,233.5,6,6,6,-8510,-330,70552,70574,70644,789,790,791,112,111,111,71454,71475,71546,0
2013/11/4,36.55,36.55,36.3,36.5,-0.05,-0.1368,36.53,36.59,36.6475,36.315,36.4337,215,133,203,221.2,229.9,6,6,6,-8745,-235,70484,70547,70616,789,790,790,114,112,111,71388,71449,71517,0
2013/11/5,36.5,36.65,36.4,36.55,0.05,0.137,36.54,36.565,36.6475,36.3308,36.4221,145,132,203,215.8,226.3,6,6,6,-9126,-381,70408,70513,70578,789,790,790,114,113,112,71312,71415,71479,0
2013/11/6,36.55,36.8,36.5,36.55,0,0,36.54,36.565,36.6475,36.3383,36.4154,105,128,203,210.6,222.5,6,6,6,-9271,-145,70396,70480,70550,789,790,790,114,113,112,71300,71383,71451,0
2013/11/7,36.5,36.55,36.5,36.5,-0.05,-0.1368,36.53,36.565,36.635,36.35,36.4079,129,140,204,206.8,218.8,6,6,6,-9224,47,70374,70443,70519,789,790,790,112,113,112,71276,71346,71421,0
2013/11/8,36.45,36.5,36.3,36.5,0,0,36.52,36.545,36.62,36.3558,36.4025,167,152,204,203.4,215.2,6,6,6,-9495,-271,70360,70405,70489,789,790,790,112,113,112,71262,71308,71391,0
2013/11/11,36.9,36.9,36.55,36.6,0.1,0.274,36.54,36.535,36.615,36.3667,36.3983,223,153,209,204.6,212.9,6,6,6,-9630,-135,70346,70377,70462,789,790,790,112,113,112,71248,71280,71365,0
2013/11/12,36.65,36.8,36.6,36.65,0.05,0.1366,36.56,36.55,36.6075,36.37,36.3937,124,149,199,203.8,209.8,6,6,6,-9866,-236,70380,70372,70442,789,790,790,112,113,113,71282,71274,71345,0
2013/11/13,36.7,36.8,36.65,36.8,0.15,0.4093,36.61,36.575,36.615,36.375,36.3925,153,159,203,203.8,207.2,6,6,6,-10171,-305,70368,70366,70423,788,790,790,112,112,113,71269,71268,71325,0
2013/11/14,36.8,37.4,36.75,37,0.2,0.5435,36.71,36.62,36.6325,36.3792,36.3933,496,232,222,207.4,207.1,6,6,6,-9860,311,70400,70371,70407,783,788,789,110,112,113,71294,71271,71309,0
2013/11/15,37,37.2,36.95,37.1,0.1,0.2703,36.83,36.675,36.6475,36.3917,36.395,238,246,246,215.8,209.6,6,6,6,-9771,89,70421,70383,70394,782,787,788,108,111,112,71312,71281,71295,0
2013/11/18,37.3,37.4,37.15,37.15,0.05,0.1348,36.94,36.74,36.665,36.4125,36.3958,410,284,232,220.4,212.5,6,6,6,-9887,-116,70441,70402,70390,781,785,788,107,110,112,71330,71298,71289,0
2013/11/19,37.15,37.25,37.05,37.05,-0.1,-0.2692,37.02,36.79,36.6775,36.4317,36.3967,262,311,212,223,213.4,6,6,6,-9551,336,70423,70411,70391,781,784,787,107,109,111,71312,71304,71289,0
2013/11/20,37.05,37.15,36.95,37,-0.05,-0.135,37.06,36.835,36.7,36.45,36.3971,180,317,212,224.8,214.3,6,6,6,-9621,-70,70426,70423,70394,781,782,786,107,108,110,71315,71313,71290,0
2013/11/21,37,37.05,36.75,36.8,-0.2,-0.5405,37.02,36.865,36.715,36.4642,36.3958,172,252,218,224,215.7,6,6,6,-10023,-402,70420,70427,70399,781,782,785,107,107,110,71309,71316,71294,0
2013/11/22,36.8,37,36.7,36.9,0.1,0.2717,36.98,36.905,36.725,36.48,36.3979,147,234,218,218.4,217.1,6,6,6,-10101,-78,70441,70431,70407,781,782,784,107,107,109,71330,71320,71301,0
2013/11/25,37.1,37.1,36.85,36.9,0,0,36.93,36.935,36.735,36.4983,36.4,127,177,209,213.8,217.1,6,6,6,-9781,320,70430,70428,70415,780,782,784,107,107,109,71318,71317,71308,0
2013/11/26,37,37.1,36.8,36.9,0,0,36.9,36.96,36.755,36.5117,36.3996,146,154,209,213.2,218.1,6,6,6,-9567,214,70438,70431,70421,780,782,783,107,107,108,71326,71320,71312,0
2013/11/27,36.9,36.9,36.8,36.9,0,0,36.88,36.97,36.7725,36.5275,36.4004,272,172,201,211,217.9,6,6,6,-9436,131,70445,70435,70429,780,781,782,107,107,108,71333,71324,71318,0
2013/11/28,36.95,37,36.9,36.9,0,0,36.9,36.96,36.79,36.5417,36.4029,251,188,214,210.2,217.1,6,6,6,-9063,373,70528,70457,70442,780,781,782,107,107,107,71416,71345,71331,0
2013/11/29,36.95,37.1,36.9,37.05,0.15,0.4065,36.93,36.955,36.815,36.5592,36.4071,429,245,241,214.8,216.6,6,6,6,-8767,296,70604,70489,70460,780,781,781,107,107,107,71492,71378,71349,0
2013/12/2,37.05,37.05,36.9,37,-0.05,-0.135,36.95,36.94,36.84,36.5767,36.4121,272,274,241,221.2,217.5,6,6,6,-8749,18,70609,70525,70477,780,781,781,107,107,107,71497,71413,71365,0
2013/12/3,37,37,36.85,37,0,0,36.97,36.935,36.8625,36.5925,36.4196,213,287,235,226.4,219.8,6,6,6,-8807,-58,70598,70557,70494,780,781,781,107,107,107,71486,71445,71383,0
2013/12/4,37,37.05,36.9,37,0,0,36.99,36.935,36.885,36.6092,36.4263,324,297,189,224,217.5,6,6,6,-8812,-5,70594,70587,70511,780,781,781,107,107,107,71482,71475,71399,0
2013/12/5,37,37,36.9,37,0,0,37.01,36.955,36.91,36.6258,36.4321,304,308,189,219,214.6,6,6,6,-9029,-217,70568,70595,70526,780,781,781,107,107,107,71456,71483,71414,0
2013/12/6,37,37.1,36.9,37,0,0,37,36.965,36.935,36.6417,36.4379,220,266,189,208.6,211.7,6,6,6,-8931,98,70599,70594,70542,780,781,781,107,107,107,71487,71482,71430,0
