日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/1/8,22.65,22.95,22,22.5,-0.1,-0.4425,22.06,21.44,20.465,18.3975,18.3979,4112,4474,14387,14440.4,14557.2,185,197.4,182.4,-14350,287,12119,12072,12190,88,87,86,2362,2279,2453,14570,14439,14730,0
2015/1/9,22.75,22.9,22.2,22.5,0,0,22.38,21.595,20.64,18.5008,18.4196,2448,4751,14528,14501,14530.3,182,194,185.7,-14230,120,12079,12074,12147,88,88,87,2363,2287,2398,14531,14450,14631,0
2015/1/12,22.5,23.3,22.5,22.6,0.1,0.4444,22.5,21.78,20.81,18.6142,18.4417,2892,4083,14413,14493.6,14492.1,191,189.8,188.8,-14436,-206,12050,12059,12111,88,88,87,2333,2331,2355,14472,14479,14554,0
2015/1/13,22.85,23.5,22.85,23.35,0.75,3.3186,22.71,22.05,21,18.7367,18.4696,7858,4690,14302,14469.6,14453.5,222,193,194.4,-14257,179,12055,12066,12076,88,88,87,2375,2358,2317,14519,14512,14480,0
2015/1/14,23.3,23.6,23.05,23.15,-0.2,-0.8565,22.82,22.27,21.1825,18.855,18.4967,4130,4288,13902,14306.4,14379.1,237,203.4,201.2,-14377,-120,12947,12250,12157,88,88,87,2375,2363,2319,15411,14701,14563,0
2015/1/15,23.2,23.45,23,23.15,0,0,22.95,22.505,21.375,18.9683,18.5221,1415,3748,14026,14234.2,14337.3,253,217,207.2,-14622,-245,12767,12380,12226,88,88,88,2374,2365,2322,15230,14833,14636,0
2015/1/16,23.25,23.35,22.25,22.35,-0.8,-3.4557,22.92,22.65,21.5375,19.0717,18.5429,3225,3904,13605,14049.6,14275.3,218,224.2,209.1,-15187,-565,12720,12508,12291,88,88,88,2172,2327,2307,14982,14923,14686,0
2015/1/19,22.6,22.75,22.2,22.2,-0.15,-0.6711,22.84,22.67,21.69,19.1717,18.5625,1555,3636,13428,13852.6,14173.1,211,228.2,209,-15421,-234,12940,12686,12373,88,88,88,2172,2295,2313,15202,15069,14774,0
2015/1/20,22.5,22.7,22.3,22.5,0.3,1.3514,22.67,22.69,21.8525,19.2833,18.5846,1507,2366,13184,13629,14049.3,267,237.2,215.1,-14822,599,13230,12921,12494,88,88,88,2172,2254,2306,15492,15263,14888,0
2015/1/21,22.8,22.8,22.3,22.4,-0.1,-0.4444,22.52,22.67,21.975,19.3842,18.6067,1234,1787,13086,13465.8,13886.1,273,244.4,223.9,-14770,52,13219,12976,12613,88,88,88,2132,2205,2284,15441,15269,14985,0
2015/1/22,22.5,22.75,22.4,22.55,0.15,0.6696,22.4,22.675,22.0575,19.4842,18.6292,1588,1821,13289,13318.4,13776.3,201,234,225.5,-14421,349,13304,13084,12732,85,87,88,1982,2127,2246,15373,15298,15065,0
2015/1/23,22.6,22.9,22.45,22.7,0.15,0.6652,22.47,22.695,22.145,19.5883,18.6542,3609,1898,13006,13198.6,13624.1,186,227.6,225.9,-14445,-24,13325,13205,12856,85,87,87,1797,2052,2189,15209,15343,15133,0
2015/1/26,22.8,22.85,22.5,22.7,0,0,22.57,22.705,22.2425,19.6875,18.6804,1392,1866,13147,13142.4,13497.5,188,223,225.6,-14649,-204,13062,13229,12958,85,86,87,1696,1957,2126,14845,15272,15170,0
2015/1/27,22.7,22.7,22.35,22.5,-0.2,-0.8811,22.57,22.62,22.335,19.7792,18.7025,1790,1922,12982,13102,13365.5,206,210.8,224,-14472,177,13105,13204,13063,85,86,87,1636,1850,2052,14828,15139,15201,0
2015/1/28,22.6,23.3,22.6,22.9,0.4,1.7778,22.67,22.595,22.4325,19.8817,18.7308,4916,2659,13425,13169.8,13317.8,221,200.4,222.4,-14513,-41,13089,13178,13077,85,85,87,897,1603,1904,14073,14866,15068,0
2015/1/29,22.9,23.2,22.75,22.8,-0.1,-0.4367,22.72,22.56,22.5325,19.9808,18.7575,1105,2562,13359,13183.8,13251.1,226,205.4,219.7,-14665,-152,13057,13129,13106,85,85,86,899,1386,1756,14043,14600,14949,0
2015/1/30,22.85,22.95,22.45,22.45,-0.35,-1.5351,22.67,22.57,22.61,20.0783,18.7808,1188,2078,13221,13226.8,13212.7,219,212,219.8,-14871,-206,13048,13073,13139,82,84,86,899,1206,1629,14031,14364,14854,0
2015/2/2,22.5,22.65,22.15,22.4,-0.05,-0.2227,22.61,22.59,22.63,20.1742,18.8046,1121,2024,13078,13213,13177.7,225,219.4,221.2,-15174,-303,13175,13096,13162,82,84,85,899,1047,1502,14158,14227,14749,0
2015/2/3,22.5,22.6,22.45,22.5,0.1,0.4464,22.61,22.59,22.64,20.2708,18.8363,707,1807,12961,13208.8,13155.4,229,224,217.4,-15015,159,13365,13148,13176,82,83,84,869,894,1372,14318,14125,14632,0
2015/2/4,22.8,22.8,22.5,22.6,0.1,0.4444,22.55,22.61,22.64,20.3583,18.8729,1106,1045,12847,13093.2,13131.5,241,228,214.2,-14993,22,13466,13223,13201,82,83,84,799,874,1238,14349,14180,14523,0
2015/2/5,22.5,22.7,22.45,22.45,-0.15,-0.6637,22.48,22.6,22.6375,20.4458,18.9171,718,968,12777,12976.8,13080.3,242,231.2,218.3,-15056,-63,13472,13306,13217,82,82,84,799,854,1120,14355,14242,14421,0
2015/2/6,22.45,22.65,22.3,22.35,-0.1,-0.4454,22.46,22.565,22.63,20.53,18.9583,955,921,12762,12885,13055.9,231,233.6,222.8,-15263,-207,13420,13381,13227,82,82,83,799,834,1020,14303,14297,14330,0
2015/2/9,22.6,22.65,22.25,22.3,-0.05,-0.2237,22.44,22.525,22.615,20.6008,18.9983,557,808,12565,12782.4,12997.7,232,235,227.2,-15484,-221,13470,13440,13268,82,82,83,799,814,930,14353,14336,14281,0
2015/2/10,22.3,22.45,22.3,22.35,0.05,0.2242,22.41,22.51,22.565,20.6783,19.0404,594,786,12407,12671.6,12940.2,229,235,229.5,-15585,-101,13464,13459,13304,82,82,83,808,802,848,14356,14343,14234,0
2015/2/11,20.8,22.2,20.8,21.9,-0.45,-2.0134,22.27,22.41,22.5025,20.7567,19.0746,8744,2313,12545,12611.2,12852.2,212,229.2,228.6,-15699,-114,13388,13444,13333,452,156,119,809,804,839,14651,14404,14292,0
2015/2/12,21.9,22,21.5,21.55,-0.35,-1.5982,22.09,22.285,22.4225,20.8275,19.1071,1464,2462,12432,12542.2,12759.5,166,214,222.6,-15827,-128,13447,13439,13372,452,230,156,809,806,830,14710,14475,14358,0
2015/2/13,21.7,21.8,21.45,21.5,-0.05,-0.232,21.92,22.19,22.38,20.8908,19.1354,1373,2546,12156,12421,12653,145,196.8,215.2,-15697,130,13431,13441,13411,450,304,193,806,807,821,14689,14552,14424,0
2015/2/24,21.7,21.8,21.5,21.65,0.15,0.6977,21.79,22.115,22.3525,20.9525,19.1621,1075,2650,12077,12323.4,12552.9,143,179,207,-15311,386,13507,13448,13444,450,377,230,806,809,811,14765,14634,14485,0
2015/2/25,21.65,23,21.5,22.55,0.9,4.157,21.83,22.12,22.355,21.0242,19.1983,3391,3209,12209,12283.8,12477.7,168,166.8,200.9,-15125,186,13459,13447,13453,450,451,266,806,808,805,14717,14706,14525,0
2015/2/26,22.55,22.6,22.25,22.45,-0.1,-0.4435,21.94,22.105,22.3575,21.09,19.2338,1530,1766,12147,12204.2,12407.7,156,155.6,192.4,-15008,117,13248,13419,13432,449,450,303,806,808,806,14505,14677,14540,0
2015/3/2,22.55,22.6,22.05,22.1,-0.35,-1.559,22.05,22.07,22.335,21.15,19.2667,1030,1679,12162,12150.2,12346.2,149,152.2,183.1,-15136,-128,13092,13348,13394,449,450,340,806,807,806,14349,14605,14540,0
2015/3/3,22.35,22.35,21.5,21.6,-0.5,-2.2624,22.07,21.995,22.28,21.2058,19.2954,1468,1698,12126,12144.2,12282.6,132,149.6,173.2,-15192,-56,13125,13287,13364,449,449,377,805,807,807,14381,14543,14548,0
2015/3/4,21.5,21.9,21.5,21.55,-0.05,-0.2315,22.05,21.92,22.2225,21.2625,19.325,1016,1687,12004,12129.6,12226.5,133,147.6,163.3,-15233,-41,13021,13190,13319,447,449,413,805,807,808,14275,14445,14540,0
2015/3/5,21.55,22.55,21.45,22.45,0.9,4.1763,22.03,21.93,22.22,21.335,19.3633,3947,1798,12363,12160.4,12222.1,157,145.4,156.1,-15139,94,13047,13108,13277,446,448,449,804,806,807,14299,14362,14534,0
2015/3/6,22.45,22.45,22.1,22.25,-0.2,-0.8909,21.99,21.965,22.1875,21.4033,19.4004,1311,1754,12383,12207.6,12205.9,156,145.4,150.5,-14879,260,12991,13056,13238,446,447,449,804,806,807,14243,14309,14493,0
2015/3/9,22.1,22.2,21.95,22.1,-0.15,-0.6742,21.99,22.02,22.1525,21.4642,19.4363,1472,1842,12340,12243.2,12196.7,141,143.8,148,-15034,-155,12919,13022,13185,445,447,448,804,805,806,14170,14274,14439,0
2015/3/10,22,22.3,21.95,21.95,-0.15,-0.6787,22.06,22.065,22.1275,21.5242,19.4704,1271,1803,12251,12268.2,12206.2,135,144.4,147,-15249,-215,12826,12962,13124,445,446,448,696,784,795,13969,14191,14367,0
2015/3/11,21.7,22.1,21.65,22,0.05,0.2278,22.15,22.1,22.1075,21.5717,19.5042,1323,1864,12247,12316.8,12223.2,135,144.8,146.2,-15611,-362,12790,12916,13053,445,445,447,461,715,761,13698,14076,14261,0
2015/3/12,22.2,22.35,21.95,22.1,0.1,0.4545,22.08,22.055,22.0875,21.6167,19.5413,1277,1330,12423,12328.8,12244.6,137,140.8,143.1,-15332,279,12784,12863,12985,445,445,447,301,614,710,13532,13922,14142,0
2015/3/13,22.1,22.3,21.9,21.95,-0.15,-0.6787,22.02,22.005,22.055,21.6625,19.5771,960,1260,12402,12332.6,12270.1,136,136.8,141.1,-15304,28,12761,12817,12937,445,445,446,301,514,660,13509,13776,14043,0
2015/3/16,22.15,22.15,21.9,21.9,-0.05,-0.2278,21.98,21.985,22.0275,21.71,19.6133,839,1134,12388,12342.2,12292.7,136,135.8,139.8,-15399,-95,12748,12783,12902,369,430,438,306,414,610,13425,13627,13950,0
2015/3/17,21.9,22,21.75,21.75,-0.15,-0.6849,21.94,22,21.9975,21.7558,19.65,708,1021,12295,12351,12309.6,132,135.2,139.8,-15543,-144,12767,12771,12866,369,415,430,306,336,560,13444,13522,13856,0
2015/3/18,21.75,21.8,21.35,21.4,-0.35,-1.6092,21.82,21.985,21.9525,21.7925,19.6775,1615,1079,12186,12338.8,12327.8,110,130.2,137.5,-15401,142,12663,12746,12831,369,399,422,306,305,510,13339,13450,13763,0
2015/3/19,21.6,21.6,20.85,21.15,-0.25,-1.1682,21.63,21.855,21.8925,21.8192,19.7008,1966,1217,12146,12283.4,12306.1,186,140,140.4,-15076,325,12799,12748,12806,0,310,378,307,306,460,13107,13365,13644,0
2015/3/20,21.15,21.35,21,21,-0.15,-0.7092,21.44,21.73,21.8475,21.8442,19.7225,1006,1226,12195,12242,12287.3,225,157.8,147.3,-15049,27,12799,12756,12786,0,221,333,309,308,411,13109,13285,13530,0
2015/3/23,21,21.25,21,21.1,0.1,0.4762,21.28,21.63,21.825,21.8742,19.7467,588,1176,12192,12202.8,12272.5,226,175.8,155.8,-15083,-34,12831,12773,12778,0,148,289,309,308,361,13141,13229,13428,0
2015/3/24,21,21.15,20.8,21,-0.1,-0.4739,21.13,21.535,21.8,21.9058,19.7713,1046,1244,12152,12174.2,12262.6,224,194.2,164.7,-15158,-75,12901,12799,12785,0,74,244,309,309,322,13211,13182,13352,0
2015/3/25,21,21.2,20.85,20.85,-0.15,-0.7143,21.02,21.42,21.76,21.9342,19.7975,650,1051,12193,12175.6,12257.2,203,212.8,171.5,-15510,-352,12842,12835,12790,0,0,200,309,310,307,13152,13145,13297,0
2015/3/26,20.8,21.45,20.7,21.2,0.35,1.6787,21.03,21.33,21.6925,21.9667,19.825,2338,1125,12213,12189,12236.2,209,217.4,178.7,-15528,-18,12834,12842,12795,0,0,155,317,312,309,13152,13154,13259,0
2015/3/27,21.2,21.2,20.9,20.9,-0.3,-1.4151,21.01,21.225,21.615,21.9825,19.8504,678,1060,12171,12184.2,12213.1,182,208.8,183.3,-15660,-132,12797,12842,12799,0,0,111,317,313,310,13115,13155,13220,0
2015/3/30,20.9,21.05,20.75,20.8,-0.1,-0.4785,20.95,21.115,21.55,21.9808,19.8763,568,1056,12126,12171,12186.9,170,197.6,186.7,-15936,-276,12753,12826,12799,0,0,74,317,315,312,13071,13141,13185,0
2015/3/31,21,21.1,20.8,20.85,0.05,0.2404,20.92,21.025,21.5125,21.9792,19.9017,942,1035,12160,12172.6,12173.4,167,186.2,190.2,-15767,169,12838,12814,12806,0,0,37,321,317,313,13160,13131,13156,0
2015/4/1,20.9,22.25,20.75,22.2,1.35,6.4748,21.19,21.105,21.545,22.0033,19.9363,5052,1915,12662,12266.4,12221,125,170.6,191.7,-16092,-325,12862,12818,12826,0,0,0,570,369,339,13433,13187,13166,0
2015/4/2,22.2,22.65,21.85,22.6,0.4,1.8018,21.47,21.25,21.5525,22.0358,19.9733,4289,2305,13273,12478.4,12333.7,94,147.6,182.5,-15820,272,12690,12789,12815,0,0,0,570,420,366,13261,13209,13181,0
2015/4/7,22.6,23.1,22.35,23,0.4,1.7699,21.89,21.45,21.59,22.07,20.0121,6463,3462,13828,12809.8,12497,76,126.4,167.6,-15585,235,12811,12792,12817,0,0,0,570,471,392,13382,13262,13208,0
2015/4/8,23,23.1,22.45,22.5,-0.5,-2.1739,22.23,21.59,21.61,22.0983,20.05,2127,3774,14049,13194.4,12682.7,48,102,149.8,-15683,-98,12732,12787,12807,0,0,0,439,495,405,13172,13282,13212,0
2015/4/9,22.7,22.95,22.15,22.15,-0.35,-1.5556,22.49,21.705,21.62,22.1192,20.0863,1817,3949,13769,13516.2,12844.4,27,74,130.1,-15804,-121,12849,12790,12802,0,0,0,319,495,406,13169,13284,13207,0
2015/4/10,22.35,22.45,21.9,22.05,-0.1,-0.4515,22.46,21.825,21.6225,22.12,20.1233,1112,3161,13665,13716.8,12991.6,0,49,109.8,-15863,-59,12858,12789,12803,0,0,0,319,444,407,13178,13233,13210,0
2015/4/13,22.3,22.55,22.25,22.35,0.3,1.3605,22.41,21.94,21.635,22.1208,20.1654,1274,2558,13906,13843.4,13160.9,0,30.2,88.9,-15672,191,12911,12833,12811,0,0,0,319,394,407,13231,13227,13218,0
2015/4/14,22.35,23,22.2,22.9,0.55,2.4609,22.39,22.14,21.6825,22.1258,20.2113,2539,1773,13901,13858,13333.9,0,15,70.7,-15527,145,13003,12871,12831,0,0,0,319,344,407,13323,13215,13239,0
2015/4/15,22.7,22.9,22.45,22.5,-0.4,-1.7467,22.39,22.31,21.7125,22.1258,20.2617,1864,1721,13820,13812.2,13503.3,0,5.4,53.7,-15932,-405,12962,12917,12852,32,6,3,319,320,407,13314,13244,13263,0
2015/4/16,22.55,22.95,22.5,22.5,0,0,22.46,22.475,21.75,22.1258,20.3133,2039,1765,14002,13858.8,13687.5,11,2.2,38.1,-15801,131,12940,12936,12863,32,13,6,298,316,405,13271,13264,13274,0
2015/4/17,22.5,22.95,22.4,22.6,0.1,0.4444,22.57,22.515,21.81,22.1258,20.37,3300,2203,14135,13952.8,13834.8,44,11,30,-15904,-103,13072,12978,12884,32,19,10,298,312,378,13403,13309,13271,0
2015/4/20,22.5,22.8,22.45,22.6,0,0,22.62,22.515,21.8825,22.1133,20.425,1039,2156,14041,13979.8,13911.6,37,18.4,24.3,-16272,-368,13079,13012,12922,32,26,13,300,308,351,13412,13345,13286,0
2015/4/21,22.65,22.75,21.9,22.1,-0.5,-2.2124,22.46,22.425,21.9375,22.0958,20.4754,1195,1887,13719,13943.4,13900.7,26,23.6,19.3,-16784,-512,13097,13031,12951,32,32,16,301,304,324,13431,13367,13291,0
2015/4/22,22.25,22.35,22,22.1,0,0,22.38,22.385,21.9875,22.0783,20.5233,762,1667,13593,13898,13855.1,27,29,17.2,-16621,163,13151,13069,12993,32,32,19,301,301,310,13485,13401,13322,0
2015/4/23,22.15,22.35,22.05,22.1,0,0,22.3,22.38,22.0425,22.0742,20.5729,861,1431,13572,13812,13835.4,27,32.2,17.2,-16182,439,13187,13118,13027,32,32,22,303,302,309,13523,13451,13358,0
2015/4/24,22.25,22.4,22.1,22.15,0.05,0.2262,22.21,22.39,22.1075,22.0733,20.6225,932,957,13527,13690.4,13821.6,31,29.6,20.3,-15985,197,13337,13171,13075,32,32,26,311,304,308,13681,13507,13408,0
2015/4/27,22.3,23.3,22.3,22.75,0.6,2.7088,22.24,22.43,22.185,22.0775,20.6804,4912,1732,13934,13669,13824.4,62,34.6,26.5,-15717,268,13508,13257,13134,32,32,29,523,349,328,14064,13637,13491,0
2015/4/28,22.85,23.65,22.85,22.85,0.1,0.4396,22.39,22.425,22.2825,22.085,20.7346,5018,2497,14609,13847,13895.2,71,43.6,33.6,-15773,-56,13477,13333,13182,32,32,32,418,372,338,13928,13737,13552,0
2015/4/29,22.85,22.95,22.05,22.25,-0.6,-2.6258,22.42,22.4,22.355,22.08,20.7821,2230,2790,14447,14017.8,13957.9,47,47.6,38.3,-15858,-85,13553,13413,13241,32,32,32,431,398,349,14017,13843,13622,0
2015/4/30,22.4,22.5,22.15,22.25,0,0,22.45,22.375,22.425,22.0725,20.8304,1167,2851,13976,14098.6,13955.3,48,51.8,42,-15561,297,13668,13509,13314,32,32,32,431,424,363,14132,13965,13708,0
2015/5/4,22.3,22.35,21.35,21.5,-0.75,-3.3708,22.32,22.265,22.39,22.0525,20.87,2172,3099,13719,14137,13913.7,33,52.2,40.9,-15858,-297,13615,13565,13368,32,32,32,431,448,376,14079,14045,13776,0
2015/5/5,21.5,21.75,21,21.2,-0.3,-1.3953,22.01,22.125,22.32,22.0308,20.905,1739,2465,13708,14091.8,13880.4,46,49,41.8,-16116,-258,13864,13636,13446,32,32,32,803,504,426,14700,14172,13905,0
2015/5/6,21.3,21.85,21.2,21.7,0.5,2.3585,21.78,22.085,22.255,22.0108,20.9463,1479,1757,13794,13928.8,13887.9,48,44.4,44,-15928,188,14024,13746,13539,32,32,32,871,594,483,14928,14372,14054,0
2015/5/7,21.7,21.75,21.3,21.3,-0.4,-1.8433,21.59,22.005,22.195,21.9858,20.9833,805,1472,13544,13748.2,13883,64,47.8,47.7,-16383,-455,14073,13850,13631,32,32,32,869,682,540,14975,14563,14203,0
2015/5/8,21.5,21.5,21.05,21.25,-0.05,-0.2347,21.39,21.92,22.15,21.9658,21.0221,1057,1450,13244,13601.8,13850.2,80,54.2,53,-16619,-236,14148,13946,13727,32,32,32,869,770,597,15050,14747,14356,0
2015/5/11,21.3,21.3,19.8,19.85,-1.4,-6.5882,21.06,21.69,22.04,21.9233,21.0488,2832,1582,12575,13373,13755,98,67.2,59.7,-17164,-545,14264,14075,13820,32,32,32,872,858,653,15169,14965,14505,0
2015/5/12,19.85,20.1,18.5,19.2,-0.65,-3.2746,20.66,21.335,21.8825,21.8683,21.0696,4603,2155,11248,12881,13486.4,159,89.8,69.4,-17154,10,13715,14046,13841,32,32,32,981,893,699,14729,14971,14571,0
2015/5/13,19.2,19.55,18.95,19.55,0.35,1.8229,20.23,21.005,21.715,21.8175,21.0879,1886,2236,11200,12362.2,13145.5,102,100.6,72.5,-16996,158,13878,14016,13881,32,32,32,958,911,753,14869,14959,14666,0
2015/5/14,19.75,19.75,19.15,19.35,-0.2,-1.023,19.84,20.715,21.5575,21.7658,21.1058,879,2251,11169,11887.2,12817.7,101,108,77.9,-17354,-358,13937,13989,13919,32,32,32,948,927,804,14918,14948,14756,0
2015/5/15,19.4,19.4,18.8,18.95,-0.4,-2.0672,19.38,20.385,21.38,21.7092,21.1196,1586,2357,10951,11428.6,12515.2,113,114.6,84.4,-17634,-280,13877,13935,13940,32,32,32,952,943,856,14862,14910,14829,0
2015/5/18,19.05,19.1,18.7,18.7,-0.25,-1.3193,19.15,20.105,21.185,21.6492,21.125,925,1975,10839,11081.4,12227.2,109,116.8,92,-17958,-324,13903,13863,13969,32,32,32,947,958,908,14883,14853,14909,0
2015/5/19,18.75,18.9,18.65,18.8,0.1,0.5348,19.07,19.865,20.995,21.59,21.1342,1201,1295,10929,11017.6,11949.3,61,97.2,93.5,-17594,364,13939,13907,13977,32,32,32,943,951,922,14915,14890,14930,0
2015/5/20,18.85,19.15,18.75,18.85,0.05,0.266,18.93,19.58,20.8325,21.5392,21.1479,1010,1120,11103,10998.2,11680.2,52,87.2,93.9,-17691,-97,13817,13895,13956,32,32,32,941,947,929,14791,14874,14917,0
2015/5/21,18.85,19.7,18.75,19.4,0.55,2.9178,18.94,19.39,20.6975,21.5033,21.1654,1897,1323,11185,11001.4,11444.3,52,77.4,92.7,-18147,-456,13607,13829,13909,32,32,32,927,943,935,14567,14804,14876,0
2015/5/22,19.45,19.45,19.1,19.15,-0.25,-1.2887,18.98,19.18,20.55,21.4642,21.1775,1413,1289,11374,11086,11257.3,55,65.8,90.2,-18014,133,13419,13738,13836,32,32,32,1025,958,950,14477,14727,14819,0
2015/5/25,19.15,19.25,19,19.05,-0.1,-0.5222,19.05,19.1,20.395,21.4208,21.1867,584,1221,11434,11205,11143.2,50,54,85.4,-18252,-238,13296,13616,13739,32,32,32,1060,980,969,14389,14628,14741,0
2015/5/26,19.15,19.2,18.9,18.9,-0.15,-0.7874,19.07,19.07,20.2025,21.36,21.1921,668,1114,11475,11314.2,11165.9,35,48.8,73,-18231,21,13239,13476,13692,32,32,32,1058,1003,977,14330,14511,14701,0
2015/5/27,19,19.3,18.95,19.05,0.15,0.7937,19.11,19.02,20.0125,21.3033,21.1967,746,1061,11481,11389.8,11194,35,45.4,66.3,-18126,105,13210,13355,13625,32,32,32,1123,1040,993,14366,14426,14650,0
2015/5/28,19.25,19.3,19.05,19.1,0.05,0.2625,19.05,18.995,19.855,21.2533,21.2017,702,822,11375,11427.8,11214.6,31,41.2,59.3,-17912,214,13161,13266,13547,38,33,33,1137,1082,1012,14337,14380,14592,0
2015/5/29,19.25,19.25,19.1,19.25,0.15,0.7853,19.07,19.025,19.705,21.2142,21.21,528,645,11361,11425.2,11255.6,15,33.2,49.5,-17980,-68,13171,13216,13477,38,34,33,1137,1104,1031,14347,14354,14541,0
2015/6/1,19.25,19.25,18.95,19,-0.25,-1.2987,19.06,19.055,19.58,21.1717,21.2171,699,668,11270,11392.4,11298.7,15,26.2,40.1,-18139,-159,13196,13196,13406,38,36,34,1153,1123,1051,14388,14354,14491,0
2015/6/2,19,19.15,18.8,18.9,-0.1,-0.5263,19.06,19.065,19.465,21.1125,21.2238,962,727,11226,11342.6,11328.4,17,22.6,35.7,-18246,-107,13252,13199,13337,38,37,34,1038,1119,1061,14329,14354,14433,0
2015/6/3,18.9,19.35,18.9,19.35,0.45,2.381,19.12,19.115,19.3475,21.0642,21.2338,1855,949,11347,11315.8,11352.8,87,33,39.2,-18715,-469,13293,13215,13285,38,38,35,1048,1104,1072,14380,14357,14391,0
2015/6/4,19.35,19.5,18.75,18.75,-0.6,-3.1008,19.05,19.05,19.22,21.0083,21.2363,1319,1072,11290,11298.8,11363.3,77,42.2,41.7,-19446,-731,12950,13173,13219,38,38,36,1058,1088,1085,14047,14299,14339,0
2015/6/5,18.75,18.8,17.75,18.05,-0.7,-3.7333,18.81,18.94,19.06,20.9433,21.2338,1793,1325,11132,11253,11339.1,61,51.4,42.3,-19760,-314,12891,13117,13166,37,38,36,1095,1079,1092,14024,14234,14294,0
2015/6/8,18.25,18.7,17.85,18.35,0.3,1.662,18.68,18.87,18.985,20.8825,21.2271,1106,1407,11120,11223,11307.7,65,61.4,43.8,-19939,-179,12843,13046,13121,37,38,37,936,1036,1079,13817,14120,14237,0
2015/6/9,18.35,18.35,17,17.15,-1.2,-6.5395,18.33,18.695,18.8825,20.8,21.2083,1446,1503,11009,11179.6,11261.1,126,83.2,52.9,-20717,-778,12902,12976,13087,37,37,37,823,993,1056,13763,14007,14180,0
2015/6/10,17.25,17.8,17.25,17.7,0.55,3.207,18,18.56,18.79,20.7292,21.1958,1076,1348,10925,11095.2,11205.5,116,89,61,-20126,591,13016,12921,13068,37,37,38,620,907,1005,13674,13865,14111,0
2015/6/11,17.6,17.6,17.1,17.25,-0.45,-2.5424,17.7,18.375,18.685,20.6517,21.1808,820,1248,10891,11015.4,11157.1,98,93.2,67.7,-20338,-212,12999,12931,13052,37,37,38,620,820,954,13657,13787,14043,0
2015/6/12,17.25,17.6,17.15,17.3,0.05,0.2899,17.55,18.18,18.6025,20.5775,21.1667,776,1044,10833,10955.6,11104.3,91,99.2,75.3,-20256,82,13107,12974,13045,37,37,37,620,725,902,13765,13736,13985,0
2015/6/15,17.3,17.55,17.3,17.45,0.15,0.8671,17.37,18.025,18.54,20.5117,21.1521,350,893,10714,10874.4,11048.7,71,100.4,80.9,-20227,29,13128,13031,13039,37,37,37,619,661,849,13785,13729,13925,0
2015/6/16,17.6,18.3,17.6,18.15,0.7,4.0115,17.57,17.95,18.5075,20.4617,21.1404,1565,917,10679,10808.4,10994,80,91.2,87.2,-20681,-454,13021,13055,13016,37,37,37,610,619,806,13669,13710,13859,0
2015/6/17,18.15,18.2,17.55,17.6,-0.55,-3.0303,17.55,17.775,18.445,20.405,21.1246,1217,945,10868,10797,10946.1,64,80.8,84.9,-20691,-10,12732,12998,12959,37,37,37,609,617,762,13379,13651,13758,0
2015/6/18,17.7,18.05,17.7,17.8,0.2,1.1364,17.66,17.68,18.365,20.35,21.1121,765,934,10806,10780,10897.7,69,75,84.1,-20270,421,12696,12937,12934,37,37,37,619,616,718,13353,13591,13689,0
2015/6/22,18.1,18.3,18,18.05,0.25,1.4045,17.81,17.68,18.31,20.3008,21.1033,817,942,10636,10740.6,10848.1,69,70.6,84.9,-19994,276,12810,12878,12926,30,36,36,619,616,670,13460,13530,13633,0
2015/6/23,18.2,18.55,18.15,18.2,0.15,0.831,17.96,17.665,18.2675,20.2567,21.0954,748,1022,10502,10698.2,10786.3,65,69.4,84.9,-19797,197,12887,12830,12930,30,34,36,619,616,639,13537,13480,13605,0
2015/6/24,18.4,18.4,18.15,18.2,0,0,17.97,17.77,18.2325,20.2067,21.0867,551,819,10429,10648.2,10728.3,66,66.6,78.9,-19901,-104,12920,12810,12932,30,33,35,619,618,618,13570,13460,13585,0
2015/6/25,18.3,18.3,18.15,18.25,0.05,0.2747,18.1,17.825,18.1925,20.1625,21.0725,467,669,10477,10570,10683.5,66,67,73.9,-19677,224,12969,12857,12927,30,31,34,619,620,618,13619,13508,13580,0
2015/6/26,18.35,18.35,18.2,18.25,0,0,18.19,17.925,18.15,20.12,21.0504,236,563,10486,10506,10643,65,66.2,70.6,-19705,-28,13000,12918,12928,30,30,34,619,620,618,13650,13568,13579,0
2015/6/29,18.25,18.25,17.8,17.95,-0.3,-1.6438,18.17,17.99,18.085,20.0717,21.0254,572,514,10561,10491,10615.8,70,66.4,68.5,-20406,-701,13129,12982,12930,30,30,33,619,620,618,13779,13631,13581,0
2015/6/30,17.9,19.4,17.9,19.35,1.4,7.7994,18.4,18.18,18.1025,20.0242,21.0138,1455,656,10585,10507.6,10602.9,61,65.6,67.5,-20045,361,13225,13049,12939,30,30,32,615,619,618,13871,13698,13589,0
2015/7/1,19.3,19.3,18.8,19.25,-0.1,-0.5168,18.61,18.29,18.12,19.9683,21.0021,1209,787,10822,10586.2,10617.2,58,64,65.3,-19603,442,13257,13117,12963,30,30,31,609,617,618,13897,13764,13612,0
