日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/12/30,12.7,13.45,12.7,13.45,0.85,6.746,12.52,12.23,12.065,12.0392,12.0479,1248,421,1460,1015.4,907.6,5,1,0.5,-10307,152,31,32,32,0,0,0,70,70,70,101,102,102,0
2013/12/31,13.7,14.35,13.65,14.35,0.9,6.6914,12.99,12.47,12.19,12.07,12.0663,2438,886,2153,1279.2,1041.8,16,4.2,2.1,-10294,13,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/1/2,15.35,15.35,14.65,15.35,1,6.9686,13.62,12.815,12.3625,12.1175,12.0929,2107,1256,2354,1581.8,1198,115,27.2,13.6,-10096,198,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/1/3,15,15.95,14.75,15.6,0.25,1.6287,14.27,13.18,12.55,12.1708,12.1221,1664,1548,2425,1887.6,1362.4,101,47.4,23.7,-10030,66,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/1/6,15.65,15.65,14.55,14.75,-0.85,-5.4487,14.7,13.46,12.69,12.2133,12.1429,1657,1822,2281,2134.6,1511.3,50,57.4,28.7,-10061,-31,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/1/7,15,15.15,14.6,14.75,0,0,14.96,13.74,12.8325,12.2592,12.1642,1111,1795,2490,2340.6,1678,50,66.4,33.7,-9831,230,32,32,32,0,0,0,70,70,70,102,102,102,0
2014/1/8,14.85,15.15,14.6,14.65,-0.1,-0.678,15.02,14.005,12.97,12.3025,12.185,1165,1540,2594,2428.8,1854,45,72.2,38.2,-9727,104,32,32,32,0,0,0,70,70,70,102,102,102,0
2014/1/9,14.65,15.65,14.65,15.2,0.55,3.7543,14.99,14.305,13.1375,12.355,12.2117,2986,1716,2817,2521.4,2051.6,115,72.2,49.7,-9905,-178,32,32,32,0,0,0,70,70,70,102,102,102,0
2014/1/10,15,15.2,14.75,14.8,-0.4,-2.6316,14.83,14.55,13.285,12.4017,12.235,891,1562,2776,2591.6,2239.6,67,65.4,56.4,-9834,71,34,33,32,0,0,0,70,70,70,104,103,102,0
2014/1/13,14.85,14.95,14.3,14.3,-0.5,-3.3784,14.74,14.72,13.3975,12.435,12.2538,551,1340,2761,2687.6,2411.1,63,68,62.7,-9881,-47,34,33,33,0,0,0,70,70,70,104,103,103,0
2014/1/14,14,14.75,13.7,14.45,0.15,1.049,14.68,14.82,13.525,12.4733,12.2733,805,1279,2701,2729.8,2535.2,6,59.2,62.8,-10005,-124,33,34,33,0,0,0,70,70,70,103,104,103,0
2014/1/15,15.1,15.3,14.55,14.55,0.1,0.692,14.66,14.84,13.655,12.515,12.2942,1313,1309,2826,2776.2,2602.5,86,67.4,69.8,-9809,196,33,34,33,0,0,0,70,70,70,103,104,103,0
2014/1/16,15,15.05,14.6,14.8,0.25,1.7182,14.58,14.785,13.8,12.5583,12.3167,493,810,2804,2773.6,2647.5,85,61.4,66.8,-9866,-57,33,34,33,0,0,0,70,70,70,103,104,103,0
2014/1/17,14.8,15.2,14.5,14.6,-0.2,-1.3514,14.54,14.685,13.9325,12.5975,12.3379,710,774,2714,2761.2,2676.4,36,55.2,60.3,-9941,-75,34,34,33,0,0,0,70,70,70,104,104,103,0
2014/1/20,14.6,15,14.6,14.65,0.05,0.3425,14.61,14.675,14.0675,12.6375,12.3596,467,757,2676,2744.2,2715.9,5,43.6,55.8,-9865,76,34,34,34,0,0,0,70,70,70,104,104,104,0
2014/1/21,14.8,15.65,14.8,15.65,1,6.8259,14.85,14.765,14.2525,12.695,12.3904,3175,1231,3809,2965.8,2847.8,54,53.2,56.2,-9929,-64,33,34,34,0,0,0,70,70,70,103,104,104,0
2014/1/22,15.9,15.9,14.6,14.6,-1.05,-6.7093,14.86,14.76,14.3825,12.7358,12.4125,4364,1841,3233,3047.2,2911.7,72,50.4,58.9,-9929,0,35,34,34,0,0,0,70,70,70,105,104,104,0
2014/1/23,14.5,14.7,13.85,14.1,-0.5,-3.4247,14.72,14.65,14.4775,12.7667,12.4296,1411,2025,3042,3094.8,2934.2,5,34.4,47.9,-10032,-103,35,35,34,0,0,0,70,70,70,105,105,104,0
2014/1/24,14,14.4,13.9,13.9,-0.2,-1.4184,14.58,14.56,14.555,12.7975,12.445,567,1996,3070,3166,2963.6,4,28,41.6,-10261,-229,35,35,35,0,0,0,70,70,70,105,105,105,0
2014/1/27,13.7,13.7,13.15,13.35,-0.55,-3.9568,14.32,14.465,14.5925,12.8167,12.4554,875,2078,2743,3179.4,2961.8,2,27.4,35.5,-10626,-365,35,35,35,0,0,0,70,70,70,105,105,105,0
2014/2/5,13.1,13.75,13.1,13.6,0.25,1.8727,13.91,14.38,14.6,12.8425,12.4675,262,1495,2739,2965.4,2965.6,7,18,35.6,-11337,-711,31,35,34,0,0,0,70,70,70,101,105,104,0
2014/2/6,13.7,14.5,13.65,14.2,0.6,4.4118,13.83,14.345,14.5925,12.8767,12.4854,597,742,2755,2869.8,2958.5,7,5,27.7,-10875,462,31,34,34,0,0,0,70,70,70,101,104,104,0
2014/2/7,14.3,14.5,13.9,13.95,-0.25,-1.7606,13.8,14.26,14.5225,12.9083,12.5017,275,515,2758,2813,2953.9,7,5.4,19.9,-10676,199,31,33,34,0,0,0,70,70,70,101,103,104,0
2014/2/10,14.15,14.15,13.85,13.9,-0.05,-0.3584,13.8,14.19,14.4375,12.9433,12.5171,147,431,2760,2751,2958.5,9,6.4,17.2,-10639,37,32,33,34,0,0,0,70,70,70,102,103,104,0
2014/2/11,14.05,14.7,13.85,14.25,0.35,2.518,13.98,14.15,14.4125,12.9817,12.5358,1198,495,2808,2764,2971.7,8,7.6,17.5,-10555,84,36,33,34,0,0,0,70,70,70,106,103,104,0
2014/2/12,14.3,14.5,14.15,14.2,-0.05,-0.3509,14.1,14.005,14.385,13.02,12.5542,325,508,2848,2785.8,2875.6,8,7.8,12.9,-10400,155,34,33,34,0,0,0,70,70,70,104,103,104,0
2014/2/13,14.3,15.15,14.2,14.95,0.75,5.2817,14.25,14.04,14.4,13.0725,12.5792,1157,620,3121,2859,2864.4,2,6.8,5.9,-10475,-75,31,33,34,0,0,0,70,70,70,101,103,104,0
2014/2/14,14.9,15.15,14.5,14.5,-0.45,-3.01,14.36,14.08,14.365,13.1167,12.6008,751,715,3355,2978.4,2895.7,6,6.6,6,-10549,-74,31,33,33,0,0,0,70,70,70,101,103,103,0
2014/2/17,14.75,14.75,14.45,14.55,0.05,0.3448,14.49,14.145,14.3525,13.1633,12.6229,434,773,3349,3096.2,2923.6,9,6.6,6.5,-10527,22,31,33,33,0,0,0,70,70,70,101,103,103,0
2014/2/18,14.55,14.85,14.4,14.55,0,0,14.55,14.265,14.365,13.21,12.645,402,613,3361,3206.8,2985.4,6,6.2,6.9,-10373,154,36,33,33,0,0,0,70,70,70,106,103,103,0
2014/2/19,14.55,14.75,14.35,14.35,-0.2,-1.3746,14.58,14.34,14.36,13.255,12.6654,416,632,3491,3335.4,3060.6,6,5.8,6.8,-10208,165,43,35,34,0,0,0,70,70,70,113,105,104,0
2014/2/20,14.25,14.5,14.25,14.3,-0.05,-0.3484,14.45,14.35,14.3475,13.2967,12.685,273,455,3511,3413.4,3136.2,3,6,6.4,-10220,-12,52,39,36,0,0,0,70,70,70,122,109,106,0
2014/2/21,14.3,14.7,14.25,14.25,-0.05,-0.3497,14.4,14.38,14.32,13.3358,12.7042,440,393,3532,3448.8,3213.6,3,5.4,6,-9944,276,69,47,40,0,0,0,70,70,70,139,117,110,0
2014/2/24,14.35,14.4,14.1,14.1,-0.15,-1.0526,14.31,14.4,14.295,13.375,12.7217,289,364,3503,3479.6,3287.9,3,4.2,5.4,-9905,39,72,55,44,0,0,0,70,70,70,142,125,114,0
2014/2/25,14.1,14.55,14,14.3,0.2,1.4184,14.26,14.405,14.2775,13.4167,12.7421,301,343,3439,3495.2,3351,3,3.6,4.9,-9815,90,76,63,48,0,0,0,70,70,70,146,133,118,0
2014/2/26,14.3,14.5,14.25,14.35,0.05,0.3497,14.26,14.42,14.2125,13.4592,12.7629,152,291,3415,3480,3407.7,4,3.2,4.5,-9751,64,76,70,52,0,0,0,70,70,70,146,140,122,0
2014/2/27,14.5,14.5,14.2,14.25,-0.1,-0.6969,14.25,14.35,14.195,13.4992,12.7833,495,335,3323,3442.4,3427.9,4,3.4,4.7,-9738,13,76,74,57,0,0,0,70,70,70,146,144,127,0
2014/3/3,14.4,14.4,14.05,14.1,-0.15,-1.0526,14.22,14.31,14.195,13.5358,12.7992,98,267,3300,3396,3422.4,4,3.6,4.5,-9783,-45,79,76,62,0,0,0,70,70,70,149,146,132,0
2014/3/4,14.1,14.3,14.1,14.2,0.1,0.7092,14.24,14.275,14.21,13.5733,12.8171,124,234,3292,3353.8,3416.7,4,3.8,4,-9909,-126,79,78,66,0,0,0,70,70,70,149,148,136,0
2014/3/5,14.3,14.7,14.3,14.3,0.1,0.7042,14.24,14.25,14.2575,13.6125,12.8358,597,293,3114,3288.8,3392,4,4,3.8,-9582,327,80,79,71,0,0,0,70,70,70,150,149,141,0
2014/3/6,14.35,14.45,14.15,14.2,-0.1,-0.6993,14.21,14.235,14.2875,13.6508,12.8542,429,348,2968,3199.4,3339.7,4,4,3.6,-9404,178,86,81,75,0,0,0,70,70,70,156,151,145,0
2014/3/7,14.25,14.3,14.1,14.1,-0.1,-0.7042,14.18,14.215,14.2825,13.6883,12.8717,145,278,2958,3126.4,3284.4,4,4,3.7,-9688,-284,83,82,78,0,0,0,70,70,70,153,152,148,0
2014/3/10,14.25,14.25,14,14.1,0,0,14.18,14.2,14.29,13.725,12.8883,111,281,2979,3062.2,3229.1,4,4,3.8,-9670,18,82,83,80,0,0,0,70,70,70,152,153,150,0
2014/3/11,14.15,14.15,13.85,13.95,-0.15,-1.0638,14.13,14.185,14.2925,13.76,12.9046,309,318,2808,2965.4,3159.6,4,4,3.9,-9456,214,89,85,81,0,0,0,70,70,70,159,155,151,0
2014/3/12,14,14,13.85,14,0.05,0.3584,14.07,14.155,14.28,13.7942,12.9213,114,221,2740,2890.6,3089.7,4,4,4,-9424,32,94,87,83,0,0,0,70,70,70,164,157,153,0
2014/3/13,14,14.2,13.95,14.05,0.05,0.3571,14.04,14.125,14.2725,13.83,12.9375,158,167,2622,2821.4,3010.4,4,4,4,-9275,149,105,91,86,0,0,0,70,70,70,175,161,156,0
2014/3/14,14,14.25,14,14.1,0.05,0.3559,14.04,14.11,14.23,13.8667,12.9546,260,190,2701,2770,2948.2,4,4,4,-9301,-26,113,97,90,0,0,0,70,70,70,183,167,160,0
2014/3/17,14.1,14.45,14.1,14.2,0.1,0.7092,14.06,14.12,14.215,13.9058,12.9738,311,230,2732,2720.6,2891.4,4,4,4,-9143,158,119,105,94,0,0,0,70,70,70,189,175,164,0
2014/3/18,14.25,14.4,14.2,14.25,0.05,0.3521,14.12,14.125,14.2,13.9458,12.9913,221,212,2775,2714,2839.7,4,4,4,-8996,147,124,112,98,0,0,0,70,70,70,194,182,168,0
2014/3/19,14.25,14.6,14.25,14.3,0.05,0.3509,14.18,14.125,14.1875,13.9833,13.0104,343,258,2751,2716.2,2803.4,4,4,4,-9245,-249,124,118,103,0,0,0,70,70,70,194,188,173,0
2014/3/20,14.25,14.55,14.2,14.3,0,0,14.23,14.135,14.185,14.0233,13.0296,615,350,2605,2712.8,2767.1,4,4,4,-9586,-341,119,120,106,0,0,0,70,70,70,189,190,176,0
2014/3/21,14.45,14.55,14.1,14.25,-0.05,-0.3497,14.26,14.15,14.1825,14.0617,13.0475,372,372,2502,2673,2721.5,4,4,4,-9824,-238,118,121,109,0,0,0,70,70,70,188,191,179,0
2014/3/24,14.05,14.3,13.8,13.9,-0.35,-2.4561,14.2,14.13,14.165,14.095,13.0629,159,342,2475,2621.6,2671.1,3,3.8,3.9,-10172,-348,113,120,112,0,0,0,70,70,70,183,190,182,0
2014/3/25,13.9,14.05,13.7,13.9,0,0,14.13,14.125,14.155,14.1275,13.0788,221,342,2476,2561.8,2637.9,3,3.6,3.8,-9643,529,119,119,115,0,0,0,70,70,70,189,189,185,0
2014/3/26,13.9,14.2,13.9,14.15,0.25,1.7986,14.1,14.14,14.1475,14.1642,13.0958,211,315,2417,2495,2605.6,3,3.4,3.7,-9558,85,130,120,119,0,0,0,70,70,70,200,190,189,0
2014/3/27,14.25,14.25,14,14,-0.15,-1.0601,14.04,14.135,14.13,14.1983,13.1121,56,203,2400,2454,2583.4,3,3.2,3.6,-9539,19,138,124,122,0,0,0,70,70,70,208,194,192,0
2014/3/28,14,14.1,13.8,13.9,-0.1,-0.7143,13.97,14.115,14.1125,14.23,13.1279,191,167,2339,2421.4,2547.2,3,3,3.5,-9877,-338,138,128,125,0,0,0,70,70,70,208,198,195,0
2014/3/31,14,14,13.85,13.9,0,0,13.97,14.085,14.1025,14.2583,13.1433,78,151,2330,2392.4,2507,3,3,3.4,-9597,280,143,134,127,0,0,0,70,70,70,213,204,197,0
2014/4/1,14.05,14.25,13.9,14.25,0.35,2.518,14.04,14.085,14.105,14.29,13.1583,141,135,2283,2353.8,2457.8,3,3,3.3,-9543,54,145,139,129,0,0,0,70,70,70,215,209,199,0
2014/4/2,14.4,14.65,14.15,14.25,0,0,14.06,14.08,14.1025,14.3175,13.1713,680,229,2586,2387.6,2441.3,3,3,3.2,-9392,151,140,141,131,0,0,0,70,70,70,210,211,201,0
2014/4/3,14.4,14.5,14.3,14.3,0.05,0.3509,14.12,14.08,14.1075,14.3317,13.1854,201,258,2610,2429.6,2441.8,3,3,3.1,-9414,-22,136,141,133,0,0,0,70,70,70,206,211,203,0
2014/4/7,14.3,14.6,14.25,14.55,0.25,1.7483,14.25,14.11,14.13,14.335,13.2025,273,274,2696,2501,2461.2,3,3,3,-9483,-69,132,140,134,0,0,0,70,70,70,202,210,204,0
2014/4/8,14.55,14.7,14.35,14.4,-0.15,-1.0309,14.35,14.16,14.145,14.3192,13.2183,236,306,2665,2568,2480.2,3,3,3,-9495,-12,127,137,135,0,0,0,70,70,70,197,207,205,0
2014/4/9,14.4,15,14.4,14.95,0.55,3.8194,14.49,14.265,14.195,14.3083,13.2396,572,392,2789,2669.2,2511.5,3,3,3,-9320,175,122,132,136,0,0,0,70,70,70,192,202,206,0
2014/4/10,15.25,15.4,14.85,15.1,0.15,1.0033,14.66,14.36,14.25,14.3142,13.2638,1374,531,2861,2724.2,2555.9,3,3,3,-9458,-138,97,123,132,0,0,0,70,70,70,167,193,202,0
2014/4/11,15.1,15.55,14.9,14.9,-0.2,-1.3245,14.78,14.45,14.2925,14.3167,13.2879,1682,827,2860,2774.2,2601.9,3,3,3,-9776,-318,84,113,127,0,0,0,70,70,70,154,183,197,0
2014/4/14,14.9,15.2,14.4,14.65,-0.25,-1.6779,14.8,14.525,14.32,14.3167,13.3096,951,963,2648,2764.6,2632.8,3,3,3,-10215,-439,67,100,120,0,0,0,70,70,70,137,170,190,0
2014/4/15,15.3,15.35,14.9,14.9,0.25,1.7065,14.9,14.625,14.355,14.3117,13.3333,910,1097,2841,2799.8,2683.9,3,3,3,-9932,283,76,90,113,0,0,0,70,70,70,146,160,183,0
2014/4/16,15.1,15.1,14.75,14.8,-0.1,-0.6711,14.87,14.68,14.3825,14.3117,13.3567,265,1036,2807,2803.4,2736.3,2,2.8,2.9,-9843,89,72,80,106,0,0,0,70,70,70,142,150,176,0
2014/4/17,15.1,15.1,14.65,14.65,-0.15,-1.0135,14.78,14.72,14.4,14.3175,13.3763,202,802,2780,2787.2,2755.7,2,2.6,2.8,-9685,158,83,77,100,0,0,0,70,70,70,153,147,170,0
2014/4/18,15.4,15.4,14.9,14.95,0.3,2.0478,14.79,14.785,14.4325,14.3258,13.3996,1640,793,2985,2812.2,2793.2,1,2.2,2.6,-9795,-110,82,77,95,0,0,0,70,70,70,152,147,165,0
2014/4/21,15,15.3,14.85,15,0.05,0.3344,14.86,14.83,14.47,14.3333,13.4242,920,787,3337,2950,2857.3,0,1.6,2.3,-9814,-19,68,77,88,0,0,0,70,70,70,138,147,158,0
2014/4/22,15.05,15.2,14.15,14.15,-0.85,-5.6667,14.71,14.805,14.4825,14.3225,13.4404,608,727,2870,2955.8,2877.8,0,1,2,-9771,43,68,75,83,0,0,0,70,70,70,138,145,153,0
2014/4/23,14.25,14.7,14.25,14.3,0.15,1.0601,14.61,14.74,14.5025,14.3175,13.4575,426,759,2725,2939.4,2871.4,0,0.6,1.7,-9976,-205,80,77,78,0,0,0,70,70,70,150,147,148,0
2014/4/24,14.3,14.5,14.15,14.15,-0.15,-1.049,14.51,14.645,14.5025,14.3092,13.4733,205,759,2650,2913.4,2850.3,0,0.2,1.4,-10268,-292,78,76,76,0,0,0,70,70,70,148,146,146,0
2014/4/25,14.2,14.8,14,14.25,0.1,0.7067,14.37,14.58,14.515,14.2858,13.4904,923,616,3087,2933.8,2873,4,0.8,1.5,-10844,-576,31,66,71,0,0,0,70,70,70,101,136,141,0
2014/4/28,14.4,14.65,14.1,14.25,0,0,14.22,14.54,14.5325,14.28,13.5079,372,506,3265,2919.4,2934.7,4,1.6,1.6,-10998,-154,31,58,68,0,0,0,70,70,70,101,128,138,0
2014/4/29,14.5,14.6,14.15,14.15,-0.1,-0.7018,14.22,14.465,14.545,14.2808,13.5238,450,475,3298,3005,2980.4,4,2.4,1.7,-10540,458,31,51,63,0,0,0,70,70,70,101,121,133,0
2014/4/30,14.5,14.5,14.2,14.2,0.05,0.3534,14.2,14.405,14.5425,14.2858,13.5417,159,421,3314,3122.8,3031.1,9,4.2,2.4,-10873,-333,32,41,59,0,0,0,70,70,70,102,111,129,0
2014/5/2,14.3,14.65,14.3,14.45,0.25,1.7606,14.26,14.385,14.5525,14.3042,13.5604,154,411,3387,3270.2,3091.8,9,6,3.1,-10543,330,42,34,55,0,0,0,70,70,70,112,104,125,0
2014/5/5,14.45,14.5,14.3,14.35,-0.1,-0.692,14.28,14.325,14.555,14.3167,13.5796,80,243,3381,3329,3131.4,9,7,3.9,-10344,199,45,37,51,0,0,0,70,70,70,115,107,121,0
2014/5/6,14.35,14.5,14.3,14.35,0,0,14.3,14.26,14.545,14.3192,13.5979,83,185,3390,3354,3136.7,9,8,4.8,-10210,134,46,40,49,0,0,0,70,70,70,116,110,119,0
2014/5/7,14.25,14.45,14.15,14.2,-0.15,-1.0453,14.31,14.265,14.535,14.3233,13.6158,122,119,3395,3373.4,3189.2,8,8.8,5.6,-10210,0,49,43,47,0,0,0,70,70,70,119,113,117,0
2014/5/8,14.35,14.8,14.25,14.8,0.6,4.2254,14.43,14.315,14.5275,14.3383,13.6408,320,151,3483,3407.2,3265,6,8.2,6.2,-10134,76,46,46,44,0,0,0,70,70,70,116,116,114,0
2014/5/9,14.8,14.8,14.35,14.35,-0.45,-3.0405,14.41,14.335,14.49,14.34,13.6608,64,133,3483,3426.4,3348.3,6,7.6,6.8,-10376,-242,46,47,40,0,0,0,70,70,70,116,117,110,0
2014/5/12,14.35,14.45,14.3,14.3,-0.05,-0.3484,14.4,14.34,14.46,14.3417,13.6808,68,131,3488,3447.8,3388.4,2,6.2,6.6,-10654,-278,40,46,41,0,0,0,70,70,70,110,116,111,0
2014/5/13,14.5,14.5,14.05,14.15,-0.15,-1.049,14.36,14.33,14.435,14.3283,13.7004,154,145,3436,3457,3405.5,1,4.6,6.3,-10946,-292,33,43,41,0,0,0,70,70,70,103,113,111,0
2014/5/14,14.3,14.3,13.95,14,-0.15,-1.0601,14.32,14.315,14.39,14.32,13.7183,124,146,3473,3472.6,3423,1,3.2,6,-10972,-26,33,40,42,0,0,0,70,70,70,103,110,112,0
2014/5/15,14.2,14.3,13.95,13.95,-0.05,-0.3571,14.15,14.29,14.3475,14.31,13.7367,98,101,3488,3473.6,3440.4,1,2.2,5.2,-10932,40,32,37,42,0,0,0,70,70,70,102,107,112,0
2014/5/16,13.95,14,13.85,13.95,0,0,14.07,14.24,14.3125,14.3,13.755,62,101,3463,3469.6,3448,0,1,4.3,-10999,-67,32,34,41,0,0,0,70,70,70,102,104,111,0
2014/5/19,14,14.1,13.8,13.95,0,0,14,14.2,14.2625,14.2933,13.7742,103,108,3463,3464.6,3456.2,0,0.6,3.4,-10820,179,32,33,39,0,0,0,70,70,70,102,103,109,0
2014/5/20,14,14.05,13.85,13.95,0,0,13.96,14.16,14.21,14.2875,13.7921,80,93,3487,3474.8,3465.9,0,0.4,2.5,-10832,-12,32,32,38,0,0,0,70,70,70,102,102,108,0
2014/5/21,13.95,13.95,13.7,13.8,-0.15,-1.0753,13.92,14.12,14.1925,14.28,13.8079,69,82,3507,3481.6,3477.1,0,0.2,1.7,-10941,-109,32,32,36,0,0,0,70,70,70,102,102,106,0
2014/5/22,13.85,14,13.8,14,0.2,1.4493,13.93,14.04,14.1775,14.2783,13.8267,88,80,3532,3490.4,3482,0,0,1.1,-10566,375,33,32,35,0,0,0,70,70,70,103,102,105,0
2014/5/23,14,14.9,14,14.3,0.3,2.1429,14,14.035,14.185,14.2783,13.8475,524,172,3608,3519.4,3494.5,0,0,0.5,-10366,200,31,32,33,0,0,0,70,70,70,101,102,103,0
2014/5/26,14.6,14.6,14.45,14.5,0.2,1.3986,14.11,14.055,14.1975,14.2808,13.87,199,192,3588,3544.4,3504.5,0,0,0.3,-10179,187,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/5/27,14.4,14.5,14.35,14.45,-0.05,-0.3448,14.21,14.085,14.2075,14.2842,13.8917,42,184,3588,3564.6,3519.7,0,0,0.2,-10160,19,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/5/28,14.45,14.65,14.4,14.55,0.1,0.692,14.36,14.14,14.2275,14.2917,13.9138,109,192,3601,3583.4,3532.5,1,0.2,0.2,-10058,102,31,32,32,0,0,0,70,70,70,101,102,102,0
2014/5/29,14.55,14.6,14.5,14.5,-0.05,-0.3436,14.46,14.195,14.2425,14.2967,13.935,90,192,3639,3604.8,3547.6,1,0.4,0.2,-10069,-11,33,32,32,0,0,0,70,70,70,103,102,102,0
2014/5/30,14.45,14.8,14.45,14.5,0,0,14.5,14.25,14.245,14.3,13.9563,123,112,3675,3618.2,3568.8,1,0.6,0.3,-9984,85,36,33,32,0,0,0,70,70,70,106,103,102,0
2014/6/3,14.8,14.8,14.5,14.6,0.1,0.6897,14.52,14.315,14.2575,14.3067,13.9788,50,82,3678,3636.2,3590.3,1,0.8,0.4,-10100,-116,37,34,33,0,0,0,70,70,70,107,104,103,0
2014/6/4,14.7,14.7,14.45,14.55,-0.05,-0.3425,14.54,14.375,14.2675,14.3142,14.0013,137,101,3701,3658.8,3611.7,1,1,0.5,-10038,62,39,36,34,0,0,0,70,70,70,109,106,104,0
2014/6/5,14.5,14.9,14.5,14.7,0.15,1.0309,14.57,14.465,14.2925,14.3242,14.0246,364,152,3701,3678.8,3631.1,1,1,0.6,-9972,66,42,38,35,0,0,0,70,70,70,112,108,105,0
2014/6/6,14.9,15,14.75,14.75,0.05,0.3401,14.62,14.54,14.29,14.3375,14.0488,253,185,3738,3698.6,3651.7,1,1,0.7,-9937,35,45,40,36,0,0,0,70,70,70,115,110,106,0
2014/6/9,15,15,14.65,14.75,0,0,14.67,14.585,14.31,14.35,14.0721,133,187,3754,3714.4,3666.3,1,1,0.8,-9809,128,50,43,38,0,0,0,70,70,70,120,113,108,0
2014/6/10,14.9,15.45,14.9,15.1,0.35,2.3729,14.77,14.645,14.35,14.3675,14.0988,436,264,3797,3738.2,3687.2,1,1,0.9,-9866,-57,51,46,40,0,0,0,70,70,70,121,116,110,0
2014/6/11,15.1,15.75,15.1,15.5,0.4,2.649,14.96,14.75,14.4175,14.3908,14.1288,653,367,3989,3795.8,3727.3,1,1,1,-9853,13,51,48,42,0,0,0,70,70,70,121,118,112,0
2014/6/12,15.5,15.6,15.1,15.1,-0.4,-2.5806,15.04,14.805,14.4725,14.4058,14.1558,279,350,4052,3866,3772.4,1,1,1,-9890,-37,51,50,44,0,0,0,70,70,70,121,120,114,0
2014/6/13,15.2,15.25,14.95,15,-0.1,-0.6623,15.09,14.855,14.525,14.4183,14.1821,127,325,4056,3929.6,3814.1,1,1,1,-9891,-1,51,51,46,0,0,0,70,70,70,121,121,116,0
2014/6/16,15.1,15.3,14.95,14.95,-0.05,-0.3333,15.13,14.9,14.575,14.4292,14.2063,168,332,4003,3979.4,3846.9,2,1.2,1.1,-9829,62,50,51,47,0,0,0,70,70,70,120,121,117,0
2014/6/17,15.2,15.2,14.75,14.8,-0.15,-1.0033,15.07,14.92,14.6175,14.4375,14.2304,231,291,3969,4013.8,3876,4,1.8,1.4,-9814,15,52,51,49,0,0,0,70,70,70,122,121,119,0
2014/6/18,14.8,14.9,14.65,14.65,-0.15,-1.0135,14.9,14.93,14.6525,14.4442,14.2529,314,223,3915,3999,3897.4,1,1.8,1.4,-10019,-205,54,52,50,0,0,0,70,70,70,124,122,120,0
2014/6/19,14.65,14.8,14.65,14.75,0.1,0.6826,14.83,14.935,14.7,14.4583,14.2767,116,191,3884,3965.4,3915.7,1,1.8,1.4,-9876,143,62,54,52,0,0,0,70,70,70,132,124,122,0
2014/6/20,14.85,14.85,14.75,14.8,0.05,0.339,14.79,14.94,14.74,14.4733,14.3004,38,173,3885,3931.2,3930.4,0,1.6,1.3,-9951,-75,64,57,54,0,0,0,70,70,70,134,127,124,0
2014/6/23,14.85,15.4,14.8,15,0.2,1.3514,14.8,14.965,14.775,14.4875,14.3258,389,217,3924,3915.4,3947.4,0,1.2,1.2,-10310,-359,52,57,54,0,0,0,70,70,70,122,127,124,0
2014/6/24,15.1,15.2,14.8,14.95,-0.05,-0.3333,14.83,14.95,14.7975,14.5033,14.3508,128,197,3922,3906,3959.9,0,0.4,1.1,-10156,154,50,57,54,0,0,0,70,70,70,120,127,124,0
2014/6/25,15.05,15.05,14.65,14.7,-0.25,-1.6722,14.84,14.87,14.81,14.5167,14.3733,151,164,3910,3905,3952,0,0.2,1,-10089,67,48,56,54,0,0,0,70,70,70,118,126,124,0
2014/6/26,14.8,15,14.75,14.9,0.2,1.3605,14.87,14.85,14.8275,14.5333,14.3958,70,155,3900,3908.2,3936.8,0,0,0.9,-9884,205,48,53,54,0,0,0,70,70,70,118,123,124,0
2014/6/27,15,15.05,14.85,14.9,0,0,14.89,14.84,14.8475,14.5442,14.4171,93,166,3873,3905.8,3918.5,0,0,0.8,-9930,-46,48,50,53,0,0,0,70,70,70,118,120,123,0
2014/6/30,14.9,15.25,14.85,15,0.1,0.6711,14.89,14.845,14.8725,14.5567,14.4371,271,142,3929,3906.8,3911.1,0,0,0.6,-9661,269,48,49,53,0,0,0,70,70,70,118,119,123,0
2014/7/1,14.9,15.1,14.45,14.85,-0.15,-1,14.87,14.85,14.885,14.5658,14.4488,428,202,3784,3879.2,3892.6,0,0,0.2,-9539,122,49,49,53,0,0,0,70,70,70,119,119,123,0
2014/7/2,14.85,15,14.6,14.8,-0.05,-0.3367,14.89,14.865,14.8975,14.57,14.4525,298,232,3721,3841.4,3873.2,0,0,0.1,-9797,-258,47,48,52,0,0,0,70,70,70,117,118,122,0
2014/7/3,14.7,14.85,14.7,14.75,-0.05,-0.3378,14.86,14.865,14.9,14.5758,14.4475,79,233,3698,3801,3854.6,0,0,0,-9522,275,47,48,51,0,0,0,70,70,70,117,118,121,0
2014/7/4,14.85,14.85,14.7,14.7,-0.05,-0.339,14.82,14.855,14.8975,14.5717,14.44,62,227,3678,3762,3833.9,0,0,0,-9534,-12,50,49,49,0,0,0,70,70,70,120,119,119,0
