日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/7/29,70,70.5,67.6,67.9,-2,-2.8612,72.12,75.08,76.52,73.2767,74.2742,5585,4487,8078,7210.8,6873.7,244,144.6,333.8,-10815,-358,137904,139356,141397,14900,17254,17854,2681,2779,2879,155486,159389,162130,0
2014/7/30,69.5,69.5,68,69.1,1.2,1.7673,70.58,74.16,76.075,73.2333,74.2433,3051,4441,8431,7711.6,7037.4,309,206.4,258.3,-10383,432,139262,138651,141028,13909,16333,17408,2785,2740,2830,155957,157724,161266,0
2014/7/31,69.3,69.3,67.6,68.1,-1,-1.4472,69.44,73.12,75.63,73.1567,74.195,2452,4028,8565,8059.4,7217.5,310,256,195.1,-10490,-107,138460,138381,140530,13609,15357,16933,2842,2748,2790,154912,156486,160252,0
2014/8/1,67.6,69.1,67,68.5,0.4,0.5874,68.7,72.19,75.13,73.115,74.1383,2864,3779,8862,8325.2,7457.8,316,299.6,166.6,-10783,-293,138219,138410,139979,13579,14486,16439,3044,2811,2783,154843,155707,159201,0
2014/8/4,69.2,69.7,68.6,69.6,1.1,1.6058,68.64,71.35,74.675,73.0567,74.1108,1544,3099,8790,8545.2,7686.1,342,304.2,200,-10686,97,138456,138461,139433,13709,13942,15959,3085,2888,2833,155251,155290,158225,0
2014/8/5,69.6,70.4,68.1,68.1,-1.5,-2.1552,68.68,70.4,74.13,73.0017,74.0658,3652,2712,9126,8754.8,7982.8,347,324.8,234.7,-11162,-476,137585,138397,138876,13855,13733,15493,3167,2985,2882,154608,155115,157252,0
2014/8/6,68.2,68.6,66.5,67.2,-0.9,-1.3216,68.3,69.44,73.565,72.975,73.9917,4039,2910,9557,8980,8345.8,321,327.2,266.8,-11711,-549,137730,138091,138371,12780,13507,14920,3209,3070,2905,153720,154667,156196,0
2014/8/7,67.5,68,66.2,66.3,-0.9,-1.3393,67.94,68.69,73.015,72.9567,73.9125,2620,2943,9993,9265.6,8662.5,383,341.8,298.9,-11834,-123,137388,137876,138129,12775,13340,14348,3255,3152,2950,153419,154369,155428,0
2014/8/8,66,66.3,64.4,65.4,-0.9,-1.3575,67.32,68.01,72.37,72.93,73.84,4312,3233,10433,9579.8,8952.5,401,358.8,329.2,-12156,-322,137463,137725,138067,12291,13082,13784,3263,3196,3004,153018,154004,154855,0
2014/8/11,66.1,67.6,65.9,67.1,1.7,2.5994,66.82,67.73,71.865,72.905,73.7883,3422,3609,10298,9881.4,9213.3,377,365.8,335,-11614,542,137849,137604,138032,12417,12824,13383,3260,3231,3060,153528,153659,154475,0
2014/8/12,67.8,68.8,67.2,68,0.9,1.3413,66.8,67.74,71.41,72.8833,73.7433,3659,3610,10071,10070.4,9412.6,387,373.8,349.3,-11851,-237,138451,137777,138087,12423,12538,13135,3272,3252,3119,154148,153567,154341,0
2014/8/13,68.2,69.1,67.6,69,1,1.4706,67.16,67.73,70.945,72.8917,73.7142,2900,3382,9704,10099.8,9539.9,423,394.2,360.7,-11496,355,139425,138116,138103,12423,12466,12987,3221,3255,3162,155071,153837,154252,0
2014/8/14,70,70.2,66.5,66.5,-2.5,-3.6232,67.2,67.57,70.345,72.8633,73.6725,7360,4330,10922,10285.6,9775.6,475,412.6,377.2,-11837,-341,135964,137831,137854,12423,12396,12868,3639,3332,3242,152028,153559,153964,0
2014/8/15,66.6,67.4,66.6,66.6,0.1,0.1504,67.44,67.38,69.785,72.84,73.6342,3130,4094,11108,10420.6,10000.2,507,433.8,396.3,-12058,-221,134815,137302,137513,12423,12422,12752,3701,3419,3308,150941,153144,153574,0
2014/8/18,67,67.6,66.5,66.7,0.1,0.1502,67.36,67.09,69.22,72.8217,73.5833,1499,3709,11232,10607.4,10244.4,619,482.2,424,-12647,-589,134738,136680,137142,12423,12423,12624,3613,3490,3361,150776,152593,153126,0
2014/8/19,66.9,67.5,65.9,66.1,-0.6,-0.8996,66.98,66.89,68.645,72.7833,73.5392,3845,3746,11781,10949.4,10509.9,663,537.4,455.6,-12187,460,132941,135578,136677,12678,12474,12506,3692,3574,3413,149313,151626,152597,0
2014/8/20,66.7,66.7,65.4,65.5,-0.6,-0.9077,66.28,66.72,68.08,72.7183,73.4883,2682,3703,11947,11398,10748.9,796,612,503.1,-12185,2,132150,134123,136119,12848,12559,12513,3648,3659,3457,148648,150342,152089,0
2014/8/21,65.3,65.5,61,61.8,-3.7,-5.6489,65.34,66.27,67.48,72.6017,73.4,16397,5510,12555,11724.6,11005.1,1755,868,640.3,-12494,-309,128380,132606,135219,11686,12412,12404,3170,3566,3449,143238,148584,151071,0
2014/8/22,62.5,65.2,60.5,65,3.2,5.178,65.02,66.23,67.12,72.5367,73.3167,14068,7698,12477,11998.4,11209.5,1244,1015.4,724.6,-11769,725,126468,130936,134119,14040,12735,12579,3337,3493,3456,143846,147165,150154,0
2014/8/25,65,65.5,64.4,65.1,0.1,0.1538,64.7,66.03,66.88,72.4467,73.2258,2363,7871,12636,12279.2,11443.3,1152,1122,802.1,-11436,333,126638,129316,132998,13972,13045,12734,3353,3441,3465,143965,145802,149198,0
2014/8/26,65.4,66.5,65,66.3,1.2,1.8433,64.74,65.86,66.8,72.3717,73.1292,4069,7915,12398,12402.6,11676,1240,1237.4,887.4,-11200,236,128228,128374,131976,14012,13312,12893,3290,3360,3467,145531,145046,148336,0
2014/8/27,66.9,67.1,66.3,66.4,0.1,0.1508,64.92,65.6,66.665,72.2833,73.02,2594,7898,12598,12532.8,11965.4,1228,1323.8,967.9,-10821,379,128281,127600,130861,13958,13534,13047,3513,3333,3496,145753,144467,147404,0
2014/8/28,67.2,67.3,65.5,65.5,-0.9,-1.3554,65.66,65.5,66.535,72.19,72.9167,2876,5194,13199,12661.6,12193.1,1160,1204.8,1036.4,-10885,-64,127886,127501,130053,13075,13812,13112,3454,3390,3478,144416,144703,146643,0
2014/8/29,65.2,66.6,65.1,66.4,0.9,1.374,65.94,65.48,66.43,72.1133,72.7925,2696,2919,12824,12731,12364.7,1161,1188.2,1101.8,-10714,171,128076,127822,129379,13110,13626,13181,3551,3433,3463,144739,144881,146023,0
2014/9/1,66.8,66.8,65.7,66.3,-0.1,-0.1506,66.18,65.44,66.265,72.0433,72.6733,1998,2846,13078,12819.4,12549.3,1149,1187.6,1154.8,-10660,54,127841,128063,128690,13110,13453,13249,3578,3478,3459,144531,144995,145398,0
2014/9/2,65.6,65.6,62,62.5,-3.8,-5.7315,65.42,65.08,65.985,71.9017,72.5317,9724,3977,13771,13094,12748.3,1124,1164.4,1200.9,-11101,-441,126569,127731,128052,11836,13018,13165,3091,3438,3399,141498,144188,144617,0
2014/9/3,63,63.2,62.1,62.8,0.3,0.48,64.7,64.81,65.765,71.7567,72.39,5711,4601,13721,13318.6,12925.7,1112,1141.2,1232.5,-11213,-112,127700,127615,127607,11379,12502,13018,2946,3325,3329,142027,143442,143955,0
2014/9/4,62.8,63.6,62.8,63.2,0.4,0.6369,64.24,64.95,65.61,71.5933,72.2625,3520,4729,14031,13485,13073.3,1094,1128,1166.4,-11248,-35,126660,127370,127435,10977,12083,12947,3109,3256,3323,140747,142709,143706,0
2014/9/5,64.2,64.4,63.7,63.7,0.5,0.7911,63.7,64.82,65.525,71.395,72.14,2876,4765,14164,13753,13242,1086,1113,1150.6,-11215,33,126573,127069,127446,11046,11670,12648,3069,3159,3296,140689,141899,143390,0
2014/9/9,64.4,64.5,63.2,63.3,-0.4,-0.6279,63.1,64.64,65.335,71.1933,72.0167,3019,4970,14647,14066.8,13443.1,1096,1102.4,1145,-11191,24,126031,126707,127385,11046,11257,12355,3258,3095,3287,140337,141060,143027,0
2014/9/10,63.8,64.3,63.4,63.9,0.6,0.9479,63.38,64.4,65.13,71.0217,71.9233,2889,3603,14705,14253.6,13673.8,1128,1103.2,1133.8,-11467,-276,126630,126719,127225,11046,11099,12059,3213,3120,3279,140891,140939,142563,0
2014/9/11,64.5,64.7,63.4,63.4,-0.5,-0.7825,63.5,64.1,64.85,70.835,71.8033,3904,3241,14608,14431,13874.8,1141,1109,1125.1,-11710,-243,126828,126545,127080,11046,11033,11768,3458,3222,3274,141334,140800,142121,0
2014/9/12,63.8,63.9,61.7,62.3,-1.1,-1.735,63.32,63.78,64.64,70.6183,71.6708,4985,3534,14800,14584.8,14034.9,1252,1140.6,1134.3,-12228,-518,125735,126360,126865,11046,11046,11565,3202,3241,3248,139985,140647,141678,0
2014/9/15,62.8,63,62.3,62.8,0.5,0.8026,63.14,63.42,64.45,70.4067,71.5483,1509,3261,14594,14670.8,14211.9,1334,1190.2,1151.6,-12463,-235,126607,126367,126718,11047,11047,11358,3207,3268,3214,140863,140682,141290,0
2014/9/16,62.8,63.3,62.4,63.2,0.4,0.6369,63.12,63.11,64.275,70.1867,71.4208,1724,3002,14414,14624.2,14345.5,1330,1237,1169.7,-12885,-422,127028,126566,126637,11461,11130,11193,3228,3262,3179,141718,140958,141009,0
2014/9/17,63.5,64,63.3,63.8,0.6,0.9494,63.1,63.24,64.16,70.025,71.2908,3199,3064,14105,14504.2,14378.9,1275,1266.4,1184.8,-12658,227,126853,126611,126665,11461,11213,11156,3234,3267,3193,141549,141090,141014,0
2014/9/18,64.1,64.3,63.5,63.9,0.1,0.1567,63.2,63.35,64.08,69.8617,71.1608,2908,2865,14036,14389.8,14410.4,1225,1283.2,1196.1,-12514,144,126231,126491,126518,11645,11332,11183,3226,3220,3221,141103,141044,140922,0
2014/9/19,64.2,64.9,64,64,0.1,0.1565,63.54,63.43,64.19,69.6783,71.0458,2588,2385,13849,14199.6,14392.2,1198,1272.4,1206.5,-12234,280,126431,126631,126495,11645,11452,11249,3256,3231,3236,141334,141314,140981,0
2014/9/22,64,64.8,63.2,64.5,0.5,0.7813,63.88,63.51,64.165,69.5033,70.94,1811,2446,13584,13997.6,14334.2,1187,1243,1216.6,-12639,-405,126880,126685,126526,11646,11572,11309,3277,3245,3257,141805,141502,141092,0
2014/9/23,64,64.7,63.2,63.8,-0.7,-1.0853,64,63.56,64.1,69.3183,70.8217,1418,2384,13631,13841,14232.6,1161,1209.2,1223.1,-12890,-251,126368,126553,126560,11652,11610,11370,3431,3286,3274,141452,141449,141204,0
2014/9/24,64.3,65.1,64,64,0.2,0.3135,64.04,63.57,63.985,69.1017,70.6933,2868,2318,13739,13767.8,14136,1144,1183,1224.7,-12721,169,126234,126430,126520,11812,11680,11447,3516,3342,3304,141563,141452,141271,0
2014/9/25,65,65.3,63.8,64.4,0.4,0.625,64.14,63.67,63.885,68.875,70.5633,2268,2190,13644,13689.4,14039.6,1167,1171.4,1227.3,-13338,-617,126313,126446,126469,11812,11714,11523,3569,3410,3315,141695,141570,141307,0
2014/9/26,63.9,64.3,63.3,64.1,-0.3,-0.4658,64.16,63.85,63.815,68.66,70.4408,1622,1997,13710,13661.6,13930.6,1093,1150.4,1211.4,-13676,-338,126154,126391,126511,11812,11747,11600,3769,3513,3372,141736,141651,141482,0
2014/9/29,64.7,64.9,64.2,64.6,0.5,0.78,64.18,64.03,63.725,68.4283,70.3167,1503,1935,13946,13734,13865.8,1106,1134.2,1188.6,-13663,13,126112,126237,126461,11842,11786,11679,3792,3616,3430,141747,141639,141571,0
2014/9/30,65,65.2,64.2,65.2,0.6,0.9288,64.46,64.23,63.67,68.2033,70.2042,2612,2174,14082,13824.2,13832.6,1150,1132,1170.6,-13555,108,126014,126166,126360,11852,11826,11718,3888,3707,3496,141755,141700,141574,0
2014/10/1,64.8,66.7,64.6,66,0.8,1.227,64.86,64.45,63.845,67.9867,70.1067,3410,2283,13908,13858,13812.9,1177,1138.6,1160.8,-13621,-66,125806,126080,126255,3435,10151,10916,4392,3882,3612,133634,140114,140783,0
2014/10/2,66.3,66.4,65.4,66.3,0.3,0.4545,65.24,64.69,64.02,67.7833,70.0317,2258,2281,13618,13852.8,13771.1,1202,1145.6,1158.5,-13680,-59,126407,126099,126273,3437,8476,10095,4333,4035,3723,134178,138610,140090,0
2014/10/3,65.8,66.5,65.7,66.1,-0.2,-0.3017,65.64,64.9,64.165,67.5967,69.9825,1711,2298,13361,13783,13722.3,1197,1166.4,1158.4,-13216,464,126283,126125,126258,3437,6801,9274,4510,4183,3848,134231,137109,139380,0
2014/10/6,66.6,67.5,66.5,66.6,0.5,0.7564,66.04,65.11,64.31,67.4017,69.9417,2654,2529,13215,13636.8,13685.4,1231,1191.4,1162.8,-13211,5,126032,126109,126173,3493,5131,8459,4388,4303,3959,133914,135543,138591,0
2014/10/7,66.3,66.3,64.2,64.5,-2.1,-3.1532,65.9,65.18,64.37,67.19,69.8792,3307,2668,13608,13542,13683.1,1225,1206.4,1169.2,-13721,-510,124934,125893,126029,3403,3441,7634,4328,4391,4049,132665,133725,137712,0
2014/10/8,64,65.1,63.8,64.5,0,0,65.6,65.23,64.4,66.98,69.8208,2672,2520,13683,13497,13677.5,1230,1217,1177.8,-14182,-461,124441,125620,125850,3403,3435,6793,4339,4380,4131,132184,133435,136774,0
2014/10/9,65.2,65.2,62.7,62.8,-1.7,-2.6357,64.9,65.07,64.37,66.7217,69.7492,3669,2802,14013,13576,13714.4,1167,1210,1177.8,-14494,-312,123890,125116,125608,3403,3428,5952,3575,4228,4132,130869,132773,135692,0
2014/10/13,61.3,61.3,59.5,60,-2.8,-4.4586,63.68,64.66,64.255,66.4133,69.6592,5731,3606,13666,13637,13710,1120,1194.6,1180.5,-15379,-885,123175,124495,125310,3255,3392,5096,3236,3974,4079,129666,131860,134485,0
2014/10/14,60,61,59.7,60.1,0.1,0.1667,62.38,64.21,64.12,66.1183,69.56,1769,3429,13549,13703.8,13670.3,1026,1153.6,1172.5,-15348,31,122474,123783,124946,3255,3344,4238,3217,3739,4021,128947,130867,133205,0
2014/10/15,60.2,60.7,58,58.6,-1.5,-2.4958,61.2,63.55,63.89,65.795,69.4567,3617,3491,13730,13728.2,13635.1,1045,1117.6,1162,-15982,-634,121726,123142,124517,3255,3315,3378,3057,3485,3938,128039,129941,131833,0
2014/10/16,57.5,59.5,56.3,58,-0.6,-1.0239,59.9,62.75,63.6,65.4683,69.345,6950,4347,14078,13807.2,13652.1,895,1050.6,1133.8,-16255,-273,120558,122365,123992,3255,3285,3360,3228,3263,3822,127043,128913,131174,0
2014/10/17,58.5,58.5,55.8,55.9,-2.1,-3.6207,58.52,61.71,63.2,65.12,69.2208,5983,4810,14080,13820.6,13698.3,949,1007,1108.5,-16829,-574,119773,121542,123329,2800,3165,3296,2910,3130,3679,125485,127836,130305,0
2014/10/20,57,57.2,56.1,56.3,0.4,0.7156,57.78,60.73,62.815,64.8283,69.0858,3159,4295,14092,13905.8,13771.4,962,975.4,1085,-16283,546,119085,120724,122609,2800,3074,3233,2882,3059,3516,124768,126857,129358,0
2014/10/21,56.4,58.6,56.4,57.8,1.5,2.6643,57.32,59.85,62.48,64.5883,68.9683,4359,4813,14058,14007.6,13855.7,1037,977.6,1065.6,-16313,-30,117709,119771,121777,4097,3242,3293,2933,3002,3371,124740,126015,128441,0
2014/10/22,58.2,58.3,57.1,58.1,0.3,0.519,57.22,59.21,62.195,64.3917,68.8642,3451,4780,14249,14111.4,13919.8,1017,972,1044.8,-15875,438,116711,118768,120955,4444,3480,3397,2713,2934,3209,123869,125181,127561,0
2014/10/23,57.3,58.4,57.3,57.3,-0.8,-1.3769,57.08,58.49,61.86,64.215,68.7458,2626,3915,14384,14172.6,13989.9,985,990,1020.3,-16147,-272,115794,117815,120090,4752,3779,3532,2653,2819,3041,123200,124413,126663,0
2014/10/24,57.5,57.7,55.8,55.9,-1.4,-2.4433,57.08,57.8,61.435,63.995,68.6142,3196,3358,14661,14288.8,14054.7,925,985.2,996.1,-16722,-575,114820,116824,119183,4752,4170,3667,2629,2762,2946,122202,123757,125796,0
2014/10/27,56,56.4,54,54.2,-1.7,-3.0411,56.66,57.22,60.94,63.7633,68.46,4385,3603,14018,14274,14089.9,917,976.2,975.8,-17398,-676,115297,116067,118395,4878,4585,3830,2543,2695,2877,122720,123347,125102,0
2014/10/28,55,56.2,54.8,56,1.8,3.321,56.3,56.81,60.51,63.555,68.335,2823,3296,13855,14233.4,14120.5,881,945,961.3,-16653,745,114702,115466,117618,5238,4814,4028,2645,2637,2820,122587,122916,124466,0
2014/10/29,56.5,58.1,56.2,58,2,3.5714,56.28,56.75,60.15,63.3617,68.2092,3366,3279,13705,14124.6,14118,814,904.4,938.2,-15928,725,114898,115103,116935,5239,4973,4226,2702,2635,2784,122841,122710,123946,0
2014/10/30,58,58,57.1,57.5,-0.5,-0.8621,56.32,56.7,59.725,63.185,68.0933,1790,3112,13931,14034,14103.3,740,855.4,922.7,-15948,-20,114055,114755,116285,5231,5068,4424,2759,2656,2737,122046,122479,123446,0
2014/10/31,57.5,58,57.3,57.6,0.1,0.1739,56.66,56.87,59.29,63.025,68,1240,2720,13894,13880.6,14084.7,684,807.2,896.2,-15396,552,113498,114491,115658,5424,5203,4686,2799,2690,2726,121722,122383,123070,0
2014/11/3,58,60.2,57.8,60,2.4,4.1667,57.82,57.24,58.985,62.92,67.9383,6733,3190,14337,13944.4,14109.2,762,776.2,876.2,-15149,247,112756,113982,115025,5847,5397,4991,2976,2777,2736,121580,122156,122751,0
2014/11/4,59.9,59.9,58.5,59,-1,-1.6667,58.42,57.36,58.605,62.8133,67.8717,4127,3451,14819,14137.2,14185.3,867,773.4,859.2,-15344,-195,112020,113446,114456,5667,5482,5148,2965,2841,2739,120653,121769,122342,0
2014/11/5,59.5,59.5,58.4,58.4,-0.6,-1.0169,58.5,57.39,58.3,62.6683,67.7867,2588,3295,14722,14340.6,14232.6,870,784.6,844.5,-15487,-143,111648,112796,113949,5922,5619,5296,3224,2945,2790,120795,121360,122035,0
2014/11/6,58.7,59.7,58.5,58.7,0.3,0.5137,58.74,57.53,58.01,62.5133,67.6983,2950,3527,14812,14516.8,14275.4,1027,842,848.7,-15950,-463,112109,112406,113581,5913,5755,5412,3189,3031,2844,121212,121193,121836,0
2014/11/7,58.6,59.6,57.5,59.6,0.9,1.5332,59.14,57.9,57.85,62.3567,67.6242,2928,3865,14973,14732.6,14306.6,943,893.8,850.5,-15561,389,112650,112237,113364,5913,5853,5528,3273,3126,2908,121837,121216,121800,0
2014/11/10,61,62.1,61,61,1.4,2.349,59.34,58.58,57.9,62.265,67.5642,7374,3993,13971,14659.4,14301.9,1019,945.2,860.7,-15322,239,115301,112746,113364,6118,5907,5652,3222,3175,2976,124642,121828,121992,0
2014/11/11,61.5,61.9,60.7,61.7,0.7,1.1475,59.88,59.15,57.98,62.1833,67.5117,3242,3816,13780,14451.6,14294.4,1128,997.4,885.4,-15362,-40,116063,113555,113500,6118,5998,5740,3052,3192,3017,125234,122745,122257,0
2014/11/12,61.1,61.6,60.6,61,-0.7,-1.1345,60.4,59.45,58.1,62.0883,67.455,2829,3864,13693,14245.8,14293.2,1102,1043.8,914.2,-15819,-457,116736,114572,113684,6118,6037,5828,2953,3138,3042,125808,123747,122553,0
2014/11/13,61,62.4,61,62,1,1.6393,61.06,59.9,58.3,62.02,67.4017,3325,3939,13454,13974.2,14245.5,1143,1067,954.5,-15797,22,118209,115792,114099,6238,6102,5929,2872,3075,3053,127320,124969,123081,0
2014/11/14,62.2,63,61.4,63,1,1.6129,61.74,60.44,58.655,61.9783,67.3483,4242,4202,13137,13607,14169.8,1177,1113.8,1003.8,-15774,23,120266,117315,114776,6304,6180,6017,2669,2954,3040,129240,126449,123833,0
2014/11/17,63.5,65,63,63.7,0.7,1.1111,62.28,60.81,59.025,62.01,67.3058,6051,3937,12774,13367.6,14013.5,1326,1175.2,1060.2,-16270,-496,122165,118688,115717,6664,6289,6098,2751,2860,3017,131581,127837,124833,0
2014/11/18,64.2,64.2,62.5,63.1,-0.6,-0.9419,62.56,61.22,59.29,61.9783,67.2575,3199,3929,12288,13069.2,13760.4,1358,1221.2,1109.3,-16759,-489,121808,119837,116696,6971,6460,6229,2569,2763,2978,131349,129060,125902,0
2014/11/19,63.5,63.5,62.4,63.2,0.1,0.1585,63,61.7,59.545,61.9467,67.1967,2331,3829,12085,12747.6,13496.7,1412,1283.2,1163.5,-16482,277,122608,121011,117792,7530,6742,6389,2358,2644,2891,132497,130398,127073,0
2014/11/20,63.2,63.7,63,63,-0.2,-0.3165,63.2,62.13,59.83,61.8917,67.1317,3437,3852,12271,12511,13242.6,1369,1328.4,1197.7,-16025,457,121825,121735,118763,8056,7106,6604,2430,2556,2815,132312,131396,128183,0
2014/11/21,63,65.2,62.9,63.9,0.9,1.4286,63.38,62.56,60.23,61.85,67.0667,5369,4077,12573,12398.2,13002.6,1363,1365.6,1239.7,-15781,244,121615,122004,119660,8537,7552,6866,3129,2648,2801,133282,132205,129327,0
2014/11/24,64.5,65.4,64,64.1,0.2,0.313,63.46,62.87,60.725,61.8267,67.0083,4118,3690,12199,12283.2,12825.4,1392,1378.8,1277,-15692,89,123445,122260,120474,8731,7966,7127,3095,2717,2788,135272,132943,130390,0
2014/11/25,65,65.4,64.4,64.4,0.3,0.468,63.72,63.14,61.145,61.7933,66.9533,2391,3529,12239,12273.4,12671.3,1412,1389.6,1305.4,-15761,-69,124016,122702,121270,8756,8323,7391,2771,2757,2760,135544,133782,131421,0
2014/11/26,64.4,65.2,64.4,65,0.6,0.9317,64.08,63.54,61.495,61.7717,66.9075,2396,3542,11776,12211.6,12479.6,1430,1393.2,1338.2,-15750,11,125057,123192,122102,9056,8628,7685,2760,2837,2741,136874,134657,132528,0
2014/11/27,65.4,65.6,64.3,64.6,-0.4,-0.6154,64.4,63.8,61.85,61.8067,66.8542,3554,3565,11538,12065,12288,1424,1404.2,1366.3,-15819,-69,126701,124167,122951,8663,8749,7928,2443,2840,2698,137808,135756,133576,0
2014/11/28,65,65,64.3,65,0.4,0.6192,64.62,64,62.22,61.8433,66.8,2528,2997,11296,11809.6,12103.9,1452,1422,1393.8,-15902,-83,127860,125416,123710,8663,8775,8163,2378,2690,2669,138903,136881,134543,0
2014/12/1,64,66.4,63.8,66.4,1.4,2.1538,65.08,64.27,62.54,61.8967,66.745,4482,3070,10624,11494.6,11888.9,1492,1442,1410.4,-16064,-162,128788,126485,124373,8713,8771,8368,2807,2632,2674,140309,137888,135415,0
2014/12/2,66.4,66.7,65.5,66.6,0.2,0.3012,65.52,64.62,62.92,61.945,66.67,3282,3248,10234,11093.6,11683.5,1633,1486.2,1437.9,-15900,164,129604,127602,125152,8865,8793,8558,2796,2637,2697,141266,139032,136407,0
2014/12/3,66.6,68.1,66.3,67.8,1.2,1.8018,66.08,65.08,63.39,62.02,66.6067,4397,3648,9786,10695.6,11453.6,1721,1544.4,1468.8,-15188,712,130806,128752,125972,8950,8772,8700,3010,2687,2762,142767,140211,137434,0
2014/12/4,68.1,68.1,67.3,67.9,0.1,0.1475,66.74,65.57,63.85,62.0867,66.5542,2227,3383,9536,10295.2,11180.1,1785,1616.6,1510.4,-15069,119,131242,129661,126914,9067,8852,8801,3017,2802,2821,143328,141315,138536,0
2014/12/5,68,68,66.3,66.3,-1.6,-2.3564,67,65.81,64.185,62.135,66.485,2175,3312,9552,9946.4,10878,1736,1673.4,1547.7,-14832,237,130888,130266,127841,9015,8923,8849,3095,2945,2818,143000,142134,139507,0
2014/12/8,66.7,67,65.5,65.7,-0.6,-0.905,66.86,65.97,64.42,62.1917,66.405,1621,2740,9639,9749.4,10622,1698,1714.6,1578.3,-14837,-5,130790,130667,128576,8945,8969,8870,3112,3006,2819,142848,142642,140265,0
2014/12/9,65.1,65.7,64.2,65.4,-0.3,-0.4566,66.62,66.07,64.605,62.235,66.3208,3975,2879,9784,9659.4,10376.5,1615,1711,1598.6,-15156,-319,131243,130994,129298,8888,8974,8883,3163,3080,2859,143295,143048,141040,0
2014/12/10,65.4,65.9,64.6,64.6,-0.8,-1.2232,65.98,66.03,64.785,62.2583,66.2225,2000,2399,9862,9674.6,10185.1,1597,1686.2,1615.3,-15567,-411,131494,131132,129942,8895,8963,8867,3155,3109,2898,143546,143204,141707,0
2014/12/11,64.1,65.7,63.8,65.3,0.7,1.0836,65.46,66.1,64.95,62.2833,66.1542,2585,2471,9736,9714.6,10004.9,1639,1657,1636.8,-15651,-84,131596,131203,130432,9293,9008,8930,3182,3142,2972,144073,143353,142334,0
2014/12/12,66,67,65.7,66.9,1.6,2.4502,65.58,66.29,65.145,62.3333,66.0975,3303,2696,9549,9714,9830.2,1729,1655.6,1664.5,-15401,250,131492,131324,130795,9313,9068,8995,3272,3177,3061,144079,143568,142851,0
2014/12/15,66.4,66.8,66.1,66.7,-0.2,-0.299,65.78,66.32,65.295,62.3783,66.0283,1359,2644,9898,9765.8,9757.6,1715,1659,1686.8,-15570,-169,131009,131367,131017,9313,9141,9055,3415,3238,3122,143739,143747,143194,0
2014/12/16,66.7,67.3,65.7,65.7,-1,-1.4993,65.84,66.23,65.425,62.3983,65.9508,1794,2208,9810,9771,9715.2,1640,1664,1687.5,-15431,139,131165,131352,131173,9132,9190,9082,3387,3283,3181,143686,143825,143436,0
2014/12/17,65.9,67.5,65.9,66,0.3,0.4566,66.12,66.05,65.565,62.435,65.8767,3976,2603,9756,9749.8,9712.2,1651,1674.8,1680.5,-15910,-479,131139,131281,131206,9412,9293,9128,3804,3412,3261,144357,143987,143595,0
2014/12/18,66.5,67,65,66,0,0,66.26,65.86,65.715,62.4683,65.785,3138,2714,9905,9783.6,9749.1,1677,1682.4,1669.7,-15857,53,131410,131244,131223,9412,9317,9163,3626,3501,3322,144450,144062,143707,0
2014/12/19,66.3,68.3,66.3,66.9,0.9,1.3636,66.26,65.92,65.865,62.51,65.6925,6377,3328,9163,9706.4,9710.2,1803,1697.2,1676.4,-15928,-71,131754,131296,131310,10098,9474,9271,4038,3654,3416,145892,144425,143997,0
2014/12/22,67.9,68,66.8,67.3,0.4,0.5979,66.38,66.08,66.025,62.5633,65.6117,1573,3371,9198,9566.4,9666.1,1766,1707.4,1683.2,-15481,447,131566,131408,131387,10391,9690,9416,3855,3742,3490,145814,144840,144293,0
2014/12/23,67.9,68.2,67.5,67.7,0.4,0.5944,66.78,66.31,66.19,62.615,65.5217,2410,3494,9099,9424.2,9597.6,1776,1734.6,1699.3,-15253,228,131125,131400,131376,10471,9958,9574,3993,3864,3573,145591,145221,144523,0
2014/12/24,67.8,69.2,67.8,69,1.3,1.9202,67.38,66.75,66.39,62.6783,65.4408,3928,3485,9032,9279.4,9514.6,1888,1782,1728.4,-14748,505,131405,131453,131367,10838,10243,9768,4182,3939,3676,146427,145635,144811,0
2014/12/25,70,70.5,68.9,68.9,-0.1,-0.1449,67.96,67.11,66.605,62.7267,65.3567,3489,3555,9552,9208.8,9496.2,1895,1825.6,1754,-14818,-70,131207,131412,131328,11220,10604,9961,4274,4069,3785,146703,146086,145074,0
2014/12/26,68.9,69.8,68.8,69.8,0.9,1.3062,68.54,67.4,66.845,62.785,65.2842,1189,2517,9647,9305.6,9506,1926,1850.2,1773.7,-14548,270,131000,131261,131279,11330,10851,10163,4226,4106,3880,146558,146219,145322,0
2014/12/27,69.9,71.2,69.8,71.2,1.4,2.0057,69.32,67.85,67.085,62.87,65.2333,2478,2698,9885,9443,9504.7,1857,1868.4,1787.9,-14294,254,131002,131149,131278,11487,11070,10380,4979,4331,4037,147470,146550,145695,0
2014/12/29,71.2,71.4,70.1,70.2,-1,-1.4045,69.82,68.3,67.265,62.93,65.1658,2707,2758,9693,9561.8,9493,1843,1881.8,1808.2,-14278,16,130954,131114,131257,11487,11273,10615,4940,4521,4192,147383,146908,146065,0
