日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/11/4,19.3,19.3,19.3,19.3,0,0,19.75,19.645,19.75,19.4208,19.5171,10,12,0,0,0,0,0,0,-8745,-235,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/5,18.25,19.35,18.25,19.3,0,0,19.74,19.62,19.6925,19.4292,19.4979,10,10,0,0,0,0,0,0,-9126,-381,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/6,19.3,19.4,19.3,19.4,0.1,0.5181,19.5,19.61,19.64,19.4333,19.4871,5,8,0,0,0,0,0,0,-9271,-145,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/7,19.8,19.8,19.05,19.05,-0.35,-1.8041,19.27,19.525,19.5875,19.4358,19.48,6,8,0,0,0,0,0,0,-9224,47,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/8,19.25,19.25,19.25,19.25,0.2,1.0499,19.26,19.505,19.575,19.4458,19.4683,26,11,0,0,0,0,0,0,-9495,-271,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/11,18.65,19.15,18.65,19.15,-0.1,-0.5195,19.23,19.49,19.5525,19.4533,19.4558,3,10,0,0,0,0,0,0,-9630,-135,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/12,19.25,19.3,19.2,19.2,0.05,0.2611,19.21,19.475,19.53,19.465,19.4362,7,9,0,0,0,0,0,0,-9866,-236,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/14,19.15,19.2,19.15,19.2,0,0,19.17,19.335,19.49,19.4767,19.4292,2,8,0,0,0,0,0,0,-9860,6,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/15,19.3,19.3,19.1,19.1,-0.1,-0.5208,19.18,19.225,19.4575,19.485,19.4167,7,9,0,0,0,0,0,0,-9771,89,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/19,18.7,19,18.7,19,-0.1,-0.5236,19.13,19.195,19.4225,19.4933,19.4058,7,5,0,0,0,0,0,0,-9551,220,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/20,19,19,19,19,0,0,19.1,19.165,19.405,19.5033,19.3892,1,4,0,0,0,0,0,0,-9621,-70,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/21,19,19,19,19,0,0,19.06,19.135,19.3775,19.5117,19.3725,1,3,0,0,0,0,0,0,-10023,-402,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/22,18.85,18.85,18.85,18.85,-0.15,-0.7895,18.99,19.08,19.345,19.52,19.355,1,3,0,0,0,0,0,0,-10101,-78,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/25,19.15,19.15,19,19,0.15,0.7958,18.97,19.075,19.3,19.5275,19.3396,7,3,0,0,0,0,0,0,-9781,320,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/26,18.7,19,18.7,19,0,0,18.97,19.05,19.2775,19.5333,19.3254,3,2,0,0,0,0,0,0,-9567,214,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/27,19,19,18.55,19,0,0,18.97,19.035,19.2625,19.5375,19.3162,10,4,0,0,0,0,0,0,-9436,131,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/28,19,19,19,19,0,0,18.97,19.015,19.245,19.5383,19.3017,13,6,0,0,0,0,0,0,-9063,373,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/11/29,19.15,19.15,19,19,0,0,19,18.995,19.165,19.5433,19.2929,2,7,0,0,0,0,0,0,-8767,296,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/2,19,19,19,19,0,0,19,18.985,19.105,19.545,19.2833,7,7,0,0,0,0,0,0,-8749,18,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/3,19.4,19.5,19.35,19.4,0.4,2.1053,19.08,19.025,19.11,19.5483,19.2758,6,7,0,0,0,0,0,0,-8807,-58,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/4,19.3,19.3,19.3,19.3,-0.1,-0.5155,19.14,19.055,19.11,19.5517,19.2667,1,5,0,0,0,0,0,0,-8812,-5,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/5,19.4,19.9,19.3,19.9,0.6,3.1088,19.32,19.145,19.14,19.5633,19.2662,10,5,0,0,0,0,0,0,-9029,-217,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/6,19.7,21.25,19.7,20.6,0.7,3.5176,19.64,19.32,19.2,19.5833,19.2725,95,23,0,0,0,0,0,0,-8931,98,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/9,20.2,20.55,20.15,20.3,-0.3,-1.4563,19.9,19.45,19.2625,19.5983,19.2775,31,28,0,0,0,0,0,0,-8856,75,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/10,20,20.8,20,20.75,0.45,2.2167,20.17,19.625,19.3375,19.6208,19.2858,32,33,0,0,0,0,0,0,-8936,-80,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/11,21.1,21.1,20.5,20.5,-0.25,-1.2048,20.41,19.775,19.405,19.6375,19.2908,20,37,0,0,0,0,0,0,-9203,-267,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/12,20.4,20.5,19.9,20,-0.5,-2.439,20.43,19.875,19.445,19.6475,19.2942,31,41,0,0,0,0,0,0,-9344,-141,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/13,20.4,20.45,20,20,0,0,20.31,19.975,19.485,19.6575,19.2954,18,26,0,0,0,0,0,0,-9139,205,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/16,19.5,20,19.5,20,0,0,20.25,20.075,19.53,19.6642,19.2996,15,23,0,0,0,0,0,0,-9432,-293,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/17,20,20,20,20,0,0,20.1,20.135,19.58,19.6642,19.3033,9,18,0,0,0,0,0,0,-9293,139,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/18,20,20,19.8,19.8,-0.2,-1,19.96,20.185,19.62,19.6625,19.31,3,15,0,0,0,0,0,0,-9125,168,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/20,20,20.1,20,20,0.2,1.0101,19.96,20.195,19.67,19.6542,19.3179,25,14,0,0,0,0,0,0,-9049,76,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/23,21.4,21.4,21.15,21.15,1.15,5.75,20.19,20.25,19.785,19.6417,19.3325,85,27,0,0,0,0,0,0,-8845,204,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/24,19.7,20.7,19.7,19.95,-1.2,-5.6738,20.18,20.215,19.8325,19.6475,19.3383,86,41,0,0,0,0,0,0,-8790,55,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/25,19.85,20.2,19.5,20.2,0.25,1.2531,20.22,20.16,19.8925,19.6642,19.3496,23,44,0,0,0,0,0,0,-8666,124,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/26,19.65,20.4,19.65,20.3,0.1,0.495,20.32,20.14,19.9575,19.6808,19.3604,18,47,0,0,0,0,0,0,-8535,131,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/27,20.25,20.3,20.1,20.3,0,0,20.38,20.17,20.0225,19.6958,19.3712,70,56,0,0,0,0,0,0,-8373,162,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/30,20.5,20.5,20.3,20.4,0.1,0.4926,20.23,20.21,20.0925,19.7067,19.3837,20,43,0,0,0,0,0,0,-8048,325,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2013/12/31,20.5,20.5,20,20.5,0.1,0.4902,20.34,20.26,20.1675,19.7158,19.4008,30,32,0,0,0,0,0,0,-8094,-46,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/2,20.5,20.5,20.2,20.5,0,0,20.4,20.31,20.2225,19.715,19.4137,49,37,0,0,0,0,0,0,-7887,207,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/3,20.5,20.5,20.15,20.15,-0.35,-1.7073,20.37,20.345,20.265,19.7083,19.4237,15,36,0,0,0,0,0,0,-7994,-107,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/6,20,20.3,18.85,19.35,-0.8,-3.9702,20.18,20.28,20.2375,19.69,19.4271,36,30,0,0,0,0,0,0,-8206,-212,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/7,19.2,19.9,19.2,19.5,0.15,0.7752,20,20.115,20.1825,19.6742,19.4317,10,28,0,0,0,0,0,0,-7853,353,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/8,20,20,19.7,20,0.5,2.5641,19.9,20.12,20.1675,19.6725,19.4408,74,36,0,0,0,0,0,0,-7690,163,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/9,20,20.15,20,20.15,0.15,0.75,19.83,20.115,20.1375,19.6833,19.4558,21,31,0,0,0,0,0,0,-7883,-193,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/13,20.15,20.15,19.7,20.15,0,0,19.83,20.1,20.12,19.6925,19.4671,12,30,0,0,0,0,0,0,-7666,217,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/14,20.15,20.15,20.1,20.1,-0.05,-0.2481,19.98,20.08,20.125,19.7,19.4779,7,24,0,0,0,0,0,0,-7865,-199,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/15,20.1,20.3,20,20.3,0.2,0.995,20.14,20.07,20.14,19.705,19.4862,25,27,0,0,0,0,0,0,-7636,229,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/16,19.6,20.1,19.6,20,-0.3,-1.4778,20.14,20.02,20.14,19.7092,19.4971,67,26,0,0,0,0,0,0,-7876,-240,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/17,20,20.1,19.8,20.1,0.1,0.5,20.13,19.98,20.145,19.7158,19.5079,51,32,0,0,0,0,0,0,-8046,-170,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/20,20,20.25,20,20,-0.1,-0.4975,20.1,19.965,20.155,19.7267,19.5179,34,36,0,0,0,0,0,0,-8041,5,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/21,19.8,20.2,19.8,20,0,0,20.08,20.03,20.155,19.7342,19.5304,26,40,0,0,0,0,0,0,-8129,-88,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/22,20,20,20,20,0,0,20.02,20.08,20.0975,19.7425,19.5392,10,37,0,0,0,0,0,0,-8147,-18,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/24,20,20,20,20,0,0,20.02,20.08,20.1,19.7442,19.5483,8,25,0,0,0,0,0,0,-8594,-447,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/1/27,18.9,20.25,18.85,20.25,0.25,1.25,20.05,20.09,20.1025,19.7575,19.5571,7,17,0,0,0,0,0,0,-9139,-545,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/5,20.2,21.1,20.1,21,0.75,3.7037,20.25,20.175,20.1375,19.7858,19.57,15,13,0,0,0,0,0,0,-10480,-1341,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/6,21,21.3,21,21.2,0.2,0.9524,20.49,20.285,20.1825,19.8167,19.5842,14,10,0,0,0,0,0,0,-10159,321,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/7,21.2,21.2,20.8,21.1,-0.1,-0.4717,20.71,20.365,20.2175,19.825,19.6029,79,24,0,0,0,0,0,0,-9909,250,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/10,21.1,21.1,20.9,21.1,0,0,20.93,20.475,20.2475,19.84,19.6221,43,31,0,0,0,0,0,0,-9865,44,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/11,21.4,21.5,21,21.4,0.3,1.4218,21.16,20.605,20.2925,19.875,19.6437,91,48,0,0,0,0,0,0,-9742,123,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/12,21.7,21.7,21.4,21.7,0.3,1.4019,21.3,20.775,20.37,19.915,19.6679,48,55,0,0,0,0,0,0,-9552,190,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/13,22,22.6,21.8,22.2,0.5,2.3041,21.5,20.995,20.5125,19.9633,19.6962,72,66,0,0,0,0,0,0,-9790,-238,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/14,22.8,23.75,22.8,23.75,1.55,6.982,22.03,21.37,20.725,20.0358,19.7346,209,92,0,0,0,0,0,0,-9901,-111,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/17,23.8,24.85,22.55,23.5,-0.25,-1.0526,22.51,21.72,20.9,20.11,19.7729,212,126,0,0,0,0,0,0,-9975,-74,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/18,23.4,23.4,22.75,23.4,-0.1,-0.4255,22.91,22.035,21.0625,20.1792,19.8125,53,118,0,0,0,0,0,0,-9736,239,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/19,23.4,23.4,22.75,23.25,-0.15,-0.641,23.22,22.26,21.2175,20.2475,19.8504,36,116,0,0,0,0,0,0,-9577,159,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/20,23.25,24,22.8,24,0.75,3.2258,23.58,22.54,21.4125,20.3275,19.8962,39,109,0,0,0,0,0,0,-9773,-196,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/21,24,24,23.4,23.65,-0.35,-1.4583,23.56,22.795,21.58,20.4017,19.9392,63,80,0,0,0,0,0,0,-9414,359,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/24,23.65,23.65,23.3,23.3,-0.35,-1.4799,23.52,23.015,21.745,20.4717,19.9783,29,44,0,0,0,0,0,0,-9510,-96,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/25,23.3,24.6,23.3,24.05,0.75,3.2189,23.65,23.28,21.9425,20.5558,20.0246,43,42,0,0,0,0,0,0,-9486,24,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/26,24.3,24.45,23.55,23.8,-0.25,-1.0395,23.76,23.49,22.1325,20.6358,20.0696,70,48,0,0,0,0,0,0,-9432,54,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/2/27,24.15,24.15,23.55,23.95,0.15,0.6303,23.75,23.665,22.33,20.7183,20.115,14,43,0,0,0,0,0,0,-9268,164,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/3,23.95,25.6,23.95,24.85,0.9,3.7578,23.99,23.775,22.5725,20.8183,20.1692,157,62,0,0,0,0,0,0,-9493,-225,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/4,24.5,24.6,23.3,24.6,-0.25,-1.006,24.25,23.885,22.8025,20.9117,20.2196,92,75,0,0,0,0,0,0,-9761,-268,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/5,24.2,24.5,24.1,24.35,-0.25,-1.0163,24.31,23.98,23.0075,21.0008,20.2671,78,82,0,0,0,0,0,0,-9390,371,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/6,24.1,24.45,24,24.3,-0.05,-0.2053,24.41,24.085,23.1725,21.0892,20.3133,54,79,0,0,0,0,0,0,-9261,129,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/7,24.3,24.3,23.8,24.25,-0.05,-0.2058,24.47,24.11,23.325,21.1767,20.3575,110,98,0,0,0,0,0,0,-9636,-375,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/10,24.3,24.3,23.5,24.2,-0.05,-0.2062,24.34,24.165,23.48,21.2633,20.4033,84,83,0,0,0,0,0,0,-9715,-79,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/11,24,25,24,24.5,0.3,1.2397,24.32,24.285,23.65,21.355,20.45,113,87,0,0,0,0,0,0,-9618,97,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/12,24.5,26,24.5,25,0.5,2.0408,24.45,24.38,23.83,21.4483,20.4983,196,111,0,0,0,0,0,0,-9683,-65,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/13,25,25,24.5,24.85,-0.15,-0.6,24.56,24.485,23.9875,21.5408,20.5463,53,111,0,0,0,0,0,0,-9606,77,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/14,24.5,24.7,24.1,24.3,-0.55,-2.2133,24.57,24.52,24.0925,21.6142,20.5888,50,99,0,0,0,0,0,0,-9817,-211,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/17,24.25,24.85,24.2,24.2,-0.1,-0.4115,24.57,24.455,24.115,21.6742,20.6288,49,92,0,0,0,0,0,0,-9601,216,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/18,24.5,25.2,24.45,24.7,0.5,2.0661,24.61,24.465,24.175,21.7475,20.6729,84,86,0,0,0,0,0,0,-9492,109,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/19,24.25,25.35,24.25,25.3,0.6,2.4291,24.67,24.56,24.27,21.8233,20.7221,119,71,0,0,0,0,0,0,-9837,-345,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/20,25.6,25.6,24.55,24.6,-0.7,-2.7668,24.62,24.59,24.3375,21.8917,20.7646,45,69,0,0,0,0,0,0,-10298,-461,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/21,24.6,24.6,24.5,24.6,0,0,24.68,24.625,24.3675,21.9683,20.8079,11,61,0,0,0,0,0,0,-10446,-148,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/24,23.7,24.55,23.7,24.5,-0.1,-0.4065,24.74,24.655,24.41,22.0433,20.8504,14,54,0,0,0,0,0,0,-10719,-273,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/25,24.5,24.55,24.25,24.5,0,0,24.7,24.655,24.47,22.1183,20.8913,11,40,0,0,0,0,0,0,-10087,632,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/26,25.05,25.05,24,24.5,0,0,24.54,24.605,24.4925,22.1933,20.9288,40,24,0,0,0,0,0,0,-9865,222,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/27,24.6,24.6,24.5,24.5,0,0,24.52,24.57,24.5275,22.2717,20.9671,34,22,0,0,0,0,0,0,-9895,-30,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/28,24.5,24.6,24.5,24.55,0.05,0.2041,24.51,24.595,24.5575,22.3475,21.0008,28,25,0,0,0,0,0,0,-10254,-359,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/3/31,25,25,24.55,24.7,0.15,0.611,24.55,24.645,24.55,22.4067,21.0242,30,28,0,0,0,0,0,0,-9751,503,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/1,23.85,24.7,23.85,24.5,-0.2,-0.8097,24.55,24.625,24.545,22.4825,21.065,15,29,0,0,0,0,0,0,-9705,46,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/2,24.5,24.65,24.5,24.65,0.15,0.6122,24.58,24.56,24.56,22.5567,21.1104,38,29,0,0,0,0,0,0,-9567,138,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/3,24.65,24.95,24.65,24.65,0,0,24.61,24.565,24.5775,22.6292,21.155,6,23,0,0,0,0,0,0,-9545,22,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/7,24.7,24.9,24.7,24.8,0.15,0.6085,24.66,24.585,24.605,22.7042,21.2,22,22,0,0,0,0,0,0,-9656,-111,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/8,25,25.45,24.8,25.3,0.5,2.0161,24.78,24.665,24.66,22.7858,21.2463,90,34,0,0,0,0,0,0,-9723,-67,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/9,25.45,26.3,25.4,25.9,0.6,2.3715,25.06,24.805,24.73,22.8758,21.2958,150,61,0,0,0,0,0,0,-9425,298,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/10,26,26,25.05,25.5,-0.4,-1.5444,25.23,24.905,24.755,22.9592,21.3371,28,59,0,0,0,0,0,0,-9599,-174,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/11,25.5,26.45,25.3,25.8,0.3,1.1765,25.46,25.035,24.8025,23.0533,21.3808,101,78,0,0,0,0,0,0,-10027,-428,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/14,25.9,26.3,25.9,26,0.2,0.7752,25.7,25.18,24.8875,23.1642,21.4271,28,79,0,0,0,0,0,0,-10540,-513,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/15,26,26,25.65,25.7,-0.3,-1.1538,25.78,25.28,24.9625,23.2675,21.4708,26,66,0,0,0,0,0,0,-10190,350,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/16,25.7,26,25.7,26,0.3,1.1673,25.8,25.43,25.0275,23.3675,21.52,20,40,0,0,0,0,0,0,-9806,384,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/17,26,26.6,26,26.1,0.1,0.3846,25.92,25.575,25.0675,23.4667,21.575,61,47,0,0,0,0,0,0,-9705,101,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/18,26.1,26.7,26,26.5,0.4,1.5326,26.06,25.76,25.1625,23.5725,21.6325,45,36,0,0,0,0,0,0,-9874,-169,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/21,26.7,26.9,25.9,26,-0.5,-1.8868,26.06,25.88,25.2325,23.6708,21.6854,23,35,0,0,0,0,0,0,-9941,-67,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/22,25.5,26.2,25.35,26,0,0,26.12,25.95,25.3075,23.7658,21.7354,19,33,0,0,0,0,0,0,-9870,71,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/23,26,26.3,26,26,0,0,26.12,25.96,25.3825,23.8658,21.7875,19,33,0,0,0,0,0,0,-10181,-311,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/24,26,26,25.1,25.4,-0.6,-2.3077,25.98,25.95,25.4275,23.9542,21.835,43,29,0,0,0,0,0,0,-10577,-396,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/25,25.4,25.4,24.5,24.65,-0.75,-2.9528,25.61,25.835,25.435,24.0317,21.8792,45,29,0,0,0,0,0,0,-11394,-817,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/28,24.65,24.8,24.5,24.8,0.15,0.6085,25.37,25.715,25.4475,24.1117,21.9229,46,34,0,0,0,0,0,0,-11474,-80,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/29,24.8,24.9,24.5,24.55,-0.25,-1.0081,25.08,25.6,25.44,24.1875,21.965,23,35,0,0,0,0,0,0,-10958,516,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/4/30,24.5,24.5,24.2,24.2,-0.35,-1.4257,24.72,25.42,25.425,24.2575,22.0008,21,35,0,0,0,0,0,0,-11410,-452,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/2,24.05,24.75,24.05,24.3,0.1,0.4132,24.5,25.24,25.4075,24.325,22.0413,29,32,0,0,0,0,0,0,-10938,472,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/5,24.3,24.35,23.9,23.9,-0.4,-1.6461,24.35,24.98,25.37,24.3733,22.0796,22,28,0,0,0,0,0,0,-10845,93,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/6,24,24.25,24,24.25,0.35,1.4644,24.24,24.805,25.3425,24.4242,22.1204,29,24,0,0,0,0,0,0,-10720,125,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/7,24.25,24.4,24.25,24.4,0.15,0.6186,24.21,24.645,25.2975,24.4792,22.1521,9,22,0,0,0,0,0,0,-10896,-176,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/8,24.4,24.85,24.4,24.85,0.45,1.8443,24.34,24.53,25.245,24.5417,22.1908,15,20,0,0,0,0,0,0,-10720,176,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/9,24.85,24.9,24.85,24.9,0.05,0.2012,24.46,24.48,25.215,24.6,22.2375,12,17,0,0,0,0,0,0,-11141,-421,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/12,24.9,24.9,24.9,24.9,0,0,24.66,24.505,25.17,24.6533,22.2842,1,13,0,0,0,0,0,0,-11522,-381,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/13,24.7,24.7,24.7,24.7,-0.2,-0.8032,24.75,24.495,25.105,24.695,22.3292,2,7,0,0,0,0,0,0,-11840,-318,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/14,24.7,24.7,24.7,24.7,0,0,24.81,24.51,25.055,24.7108,22.3733,4,6,0,0,0,0,0,0,-11822,18,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/15,24.8,24.85,24.8,24.85,0.15,0.6073,24.81,24.575,24.9975,24.7333,22.4217,7,5,0,0,0,0,0,0,-11818,4,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/16,24.5,24.5,24.5,24.5,-0.35,-1.4085,24.73,24.595,24.9175,24.7517,22.4654,3,3,0,0,0,0,0,0,-11844,-26,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/19,24.5,25.4,24.5,25.4,0.9,3.6735,24.83,24.745,24.8625,24.7875,22.5175,25,8,0,0,0,0,0,0,-11654,190,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/20,25.45,25.6,24.35,25,-0.4,-1.5748,24.89,24.82,24.8125,24.8042,22.5658,26,13,0,0,0,0,0,0,-11751,-97,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/21,23.35,25.2,23.35,25,0,0,24.95,24.88,24.7625,24.8267,22.6142,28,17,0,0,0,0,0,0,-12076,-325,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
2014/5/22,24.5,24.5,24.5,24.5,-0.5,-2,24.88,24.845,24.6875,24.8467,22.6592,3,17,0,0,0,0,0,0,-11513,563,3282,3283,3283,0,0,0,19,19,19,3301,3302,3302,0
