日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/3/13,13.95,14.15,13.95,14,0.05,0.3584,13.98,14.01,14.0125,14.535,13.5863,549,528.2,13036,12958.6,12865.5,270,273,276.1,-9606,77,9779,9788,9745,0,0,0,47,47,47,9826,9835,9792,0
2014/3/14,13.9,13.95,13.8,13.8,-0.2,-1.4286,13.95,13.98,14.0125,14.5108,13.6088,471,451,13084,12992,12893.6,253,267.8,273.1,-9817,-211,9784,9796,9754,0,0,0,47,47,47,9831,9843,9801,0
2014/3/17,13.85,14.2,13.85,13.9,0.1,0.7246,13.95,13.95,14.0125,14.4908,13.6313,685,490.8,13049,13008.2,12905.2,253,264,270.7,-9601,216,9852,9811,9769,0,0,0,47,47,47,9899,9858,9816,0
2014/3/18,13.95,14,13.9,13.9,0,0,13.91,13.945,14.015,14.4725,13.6546,320,468.2,13088,13037.6,12943,253,260.2,268.1,-9492,109,9855,9819,9786,0,0,0,47,47,47,9902,9866,9833,0
2014/3/19,13.95,14,13.8,13.8,-0.1,-0.7194,13.88,13.93,14.01,14.4508,13.6775,308,466.6,13087,13068.8,12985.9,249,255.6,265.2,-9837,-345,9811,9817,9798,0,0,0,47,47,47,9858,9864,9845,0
2014/3/20,13.85,14.1,13.7,13.8,0,0,13.84,13.91,13.995,14.4317,13.6996,1331,623,13173,13096.2,13027.4,264,254.4,263.7,-10298,-461,9778,9817,9803,0,0,0,47,47,47,9825,9864,9850,0
2014/3/21,13.8,13.9,13.65,13.7,-0.1,-0.7246,13.82,13.885,13.9625,14.4092,13.72,562,641.2,13255,13130.4,13061.2,240,251.8,259.8,-10446,-148,9663,9793,9794,0,0,0,47,47,47,9710,9840,9841,0
2014/3/24,13.65,13.65,13.1,13.4,-0.3,-2.1898,13.72,13.835,13.9225,14.385,13.7388,576,619.4,13233,13167.2,13087.7,34,208,236,-10719,-273,9527,9728,9769,0,0,0,47,47,47,9574,9775,9816,0
2014/3/25,13.3,13.6,13.3,13.55,0.15,1.1194,13.65,13.78,13.8975,14.355,13.7575,388,633,13234,13196.4,13117,83,174,217.1,-10087,632,9463,9649,9734,0,0,0,46,47,47,9509,9696,9781,0
2014/3/26,13.7,13.75,13.5,13.55,0,0,13.6,13.74,13.875,14.3267,13.7775,337,638.8,13359,13250.8,13159.8,83,140.8,198.2,-9865,222,9417,9571,9694,0,0,0,46,47,47,9463,9617,9741,0
2014/3/27,13.5,13.6,13.5,13.6,0.05,0.369,13.56,13.7,13.855,14.2967,13.7975,398,452.2,13399,13296,13196.1,83,104.6,179.5,-9895,-30,9436,9502,9660,0,0,0,46,46,47,9482,9549,9706,0
2014/3/28,13.65,13.65,13.3,13.3,-0.3,-2.2059,13.48,13.65,13.815,14.2592,13.8146,574,454.6,13451,13335.2,13232.8,77,72,161.9,-10254,-359,9429,9455,9624,0,0,0,31,43,45,9460,9499,9669,0
2014/3/31,13.3,13.55,13.3,13.35,0.05,0.3759,13.47,13.595,13.7725,14.2267,13.8317,278,395,13502,13389,13278.1,79,81,144.5,-9751,503,9411,9432,9580,0,0,0,32,40,44,9443,9472,9624,0
2014/4/1,13.4,13.55,13.35,13.35,0,0,13.43,13.54,13.7425,14.1967,13.8504,284,374.2,13513,13444.8,13320.6,78,80,127,-9705,46,9439,9427,9538,0,0,0,32,37,42,9471,9465,9580,0
2014/4/2,13.4,13.5,13.4,13.5,0.15,1.1236,13.42,13.51,13.72,14.1692,13.8688,284,363.6,13470,13467,13358.9,59,75.2,108,-9567,138,9422,9428,9499,0,0,0,32,35,41,9454,9463,9540,0
2014/4/3,13.5,13.65,13.5,13.6,0.1,0.7407,13.42,13.49,13.7,14.1408,13.8846,263,336.6,13480,13483.2,13389.6,49,68.4,86.5,-9545,22,9414,9424,9463,0,0,0,32,32,39,9446,9456,9502,0
2014/4/7,13.55,13.7,13.5,13.65,0.05,0.3676,13.49,13.485,13.685,14.115,13.9008,301,282,13417,13476.4,13405.8,29,58.8,65.4,-9656,-111,9483,9435,9445,0,0,0,32,32,38,9515,9467,9483,0
2014/4/8,13.6,13.75,13.6,13.65,0,0,13.55,13.51,13.6725,14.09,13.9183,306,287.6,13467,13469.4,13429.2,26,48.2,64.6,-9723,-67,9497,9452,9442,0,0,0,32,32,36,9529,9484,9478,0
2014/4/9,12.7,13.8,12.7,13.75,0.1,0.7326,13.63,13.53,13.655,14.0675,13.9367,1383,507.4,13215,13409.8,13427.3,32,39,59.5,-9425,298,10012,9567,9497,0,0,0,31,32,35,10043,9598,9532,0
2014/4/10,13.75,13.95,13.7,13.7,-0.05,-0.3636,13.67,13.545,13.6425,14.0425,13.9558,342,519,13295,13374.8,13420.9,26,32.4,53.8,-9599,-174,9995,9681,9555,0,0,0,31,32,33,10026,9713,9588,0
2014/4/11,13.75,14.4,13.65,14,0.3,2.1898,13.75,13.585,13.6425,14.0192,13.9788,775,621.4,13522,13383.2,13433.2,19,26.4,47.4,-10027,-428,9980,9794,9609,0,0,0,32,32,32,10012,9826,9641,0
2014/4/14,14,14.25,13.9,14.1,0.1,0.7143,13.84,13.665,13.6575,14.0008,14.0017,374,636,13669,13433.6,13455,2,21,39.9,-10540,-513,9405,9778,9607,0,0,0,32,32,32,9437,9810,9638,0
2014/4/15,14.25,14.25,13.9,14,-0.1,-0.7092,13.91,13.73,13.6625,13.9783,14.0238,197,614.2,13659,13472,13470.7,0,15.8,32,-10190,350,9065,9692,9572,0,0,0,32,32,32,9097,9724,9604,0
2014/4/16,14.1,14.1,13.9,13.9,-0.1,-0.7143,13.94,13.785,13.6625,13.9567,14.0442,219,381.4,13593,13547.6,13478.7,0,9.4,24.2,-9806,384,9129,9515,9541,0,0,0,32,32,32,9161,9547,9573,0
2014/4/17,13.95,14.45,13.95,14.25,0.35,2.518,14.05,13.86,13.685,13.9417,14.0663,598,432.6,13483,13585.2,13480,0,4.2,18.3,-9705,101,9138,9344,9512,0,0,0,32,32,32,9170,9376,9544,0
2014/4/18,14.25,15.2,14.25,14.75,0.5,3.5088,14.2,13.975,13.7325,13.9367,14.0933,3595,996.6,14135,13707.8,13545.5,16,3.6,15,-9874,-169,9092,9166,9480,0,0,0,32,32,32,9124,9198,9512,0
2014/4/21,14.65,15,14.35,14.9,0.15,1.0169,14.36,14.1,13.7925,13.9367,14.1217,1756,1273,14403,13854.6,13644.1,23,7.8,14.4,-9941,-67,9114,9108,9443,0,0,0,30,32,32,9144,9140,9475,0
2014/4/22,14.9,15.2,14.85,14.9,0,0,14.54,14.225,13.8675,13.9375,14.1496,1624,1558.4,14705,14063.8,13767.9,35,14.8,15.3,-9870,71,9083,9112,9402,0,0,0,30,31,31,9113,9143,9433,0
2014/4/23,14.9,14.95,14.6,14.6,-0.3,-2.0134,14.68,14.31,13.92,13.9392,14.1746,735,1661.6,14831,14311.4,13929.5,21,19,14.2,-10181,-311,9079,9102,9309,0,0,0,30,31,31,9109,9133,9340,0
2014/4/24,14.6,14.7,14.45,14.45,-0.15,-1.0274,14.72,14.385,13.965,13.945,14.1983,393,1620.6,14854,14585.6,14085.4,11,21.2,12.7,-10577,-396,9070,9088,9216,0,0,0,30,30,31,9100,9119,9247,0
2014/4/25,14.45,14.45,13.65,13.85,-0.6,-4.1522,14.54,14.37,13.9775,13.94,14.2154,1135,1128.6,14749,14708.4,14208.1,3,18.6,11.1,-11394,-817,9074,9085,9125,0,0,0,32,30,31,9106,9115,9157,0
2014/4/28,13.7,14,13.6,13.85,0,0,14.33,14.345,14.005,13.9333,14.2313,406,858.6,14891,14806,14330.3,5,15,11.4,-11474,-80,9105,9083,9095,0,0,0,32,31,31,9137,9114,9127,0
2014/4/29,13.9,14.25,13.9,14.05,0.2,1.444,14.16,14.35,14.04,13.9325,14.2475,362,606.2,15015,14868,14465.9,6,9.2,12,-10958,516,9103,9087,9099,0,0,0,31,31,31,9134,9118,9130,0
2014/4/30,14.05,14.15,13.85,13.85,-0.2,-1.4235,14.01,14.345,14.065,13.9267,14.2621,163,491.8,14997,14901.2,14606.3,8,6.6,12.8,-11410,-452,9088,9089,9095,0,0,0,31,31,31,9119,9120,9126,0
2014/5/2,13.85,14.15,13.85,14,0.15,1.083,13.92,14.32,14.09,13.9325,14.2742,412,495.6,15049,14940.2,14762.9,8,6,13.6,-10938,472,9089,9092,9090,0,0,0,31,31,31,9120,9124,9121,0
2014/5/5,14.1,14.3,14.05,14.1,0.1,0.7143,13.97,14.255,14.115,13.9375,14.2813,292,327,15060,15002.4,14855.4,9,7.2,12.9,-10845,93,9099,9097,9091,0,0,0,31,31,31,9130,9129,9122,0
2014/5/6,14.1,14.45,14.1,14.45,0.35,2.4823,14.09,14.21,14.155,13.9508,14.2925,372,320.2,15065,15037.2,14921.6,36,13.4,14.2,-10720,125,9121,9101,9092,0,0,0,31,31,31,9152,9132,9123,0
2014/5/7,14.6,14.8,14.5,14.65,0.2,1.3841,14.21,14.185,14.205,13.9617,14.3021,953,438.4,15463,15126.8,14997.4,118,35.8,22.5,-10896,-176,9101,9100,9093,0,0,0,31,31,31,9132,9131,9124,0
2014/5/8,15.65,15.65,15.65,15.65,1,6.8259,14.57,14.29,14.3,13.9875,14.3208,1597,725.2,15889,15305.2,15103.2,134,61,33.8,-10720,176,9100,9103,9096,0,0,0,31,31,31,9131,9134,9127,0
2014/5/9,16.7,16.7,16.7,16.7,1.05,6.7093,15.11,14.515,14.45,14.0333,14.3488,8650,2372.8,16561,15607.6,15273.9,242,107.8,56.9,-11141,-421,8754,9035,9064,0,0,0,31,31,31,8785,9066,9095,0
2014/5/12,16.7,16.7,15.55,15.55,-1.15,-6.8862,15.4,14.685,14.5275,14.0608,14.3671,6463,3607,15988,15793.2,15397.8,123,130.6,68.9,-11522,-381,8699,8955,9026,0,0,0,31,31,31,8730,8986,9057,0
2014/5/13,15.3,15.6,14.9,14.9,-0.65,-4.1801,15.49,14.79,14.5675,14.0792,14.3796,2934,4119.4,15478,15875.8,15456.5,12,125.8,69.6,-11840,-318,8725,8876,8988,0,0,0,32,31,31,8757,8907,9019,0
2014/5/14,14.9,15.6,14.9,15.2,0.3,2.0134,15.6,14.905,14.6275,14.1008,14.3942,2273,4383.4,15485,15880.2,15503.5,55,113.2,74.5,-11822,18,650,7186,8143,0,0,0,35,32,32,685,7218,8175,0
2014/5/15,15.25,15.3,15,15.2,0,0,15.51,15.04,14.6925,14.1233,14.4088,663,4196.6,15448,15792,15548.6,56,97.6,79.3,-11818,4,649,5496,7299,0,0,0,36,33,32,685,5529,7331,0
2014/5/16,15.05,15.1,14.8,15,-0.2,-1.3158,15.17,15.14,14.73,14.1417,14.4217,847,2636,15273,15534.4,15571,61,61.4,84.6,-11844,-26,690,3883,6459,0,0,0,36,34,32,726,3917,6492,0
2014/5/19,15.5,15.55,15.3,15.4,0.4,2.6667,15.14,15.27,14.7625,14.1633,14.4375,1900,1723.4,15170,15370.8,15582,64,49.6,90.1,-11654,190,695,2282,5619,0,0,0,36,35,33,731,2317,5652,0
2014/5/20,15.5,15.5,15.2,15.2,-0.2,-1.2987,15.2,15.345,14.7775,14.1775,14.4513,756,1287.8,15071,15289.4,15582.6,64,60,92.9,-11751,-97,750,687,4782,0,0,0,36,36,34,786,723,4815,0
2014/5/21,15.2,15.3,15.1,15.1,-0.1,-0.6579,15.18,15.39,14.7875,14.1925,14.4638,528,938.8,15043,15201,15540.6,64,61.8,87.5,-12076,-325,799,717,3952,0,0,0,36,36,34,835,753,3986,0
2014/5/22,15.15,15.4,15.05,15.15,0.05,0.3311,15.17,15.34,14.815,14.2108,14.4746,795,965.2,14900,15091.4,15441.7,62,63,80.3,-11513,563,797,747,3121,0,0,0,36,36,34,833,783,3156,0
2014/5/23,15.2,15.8,15.1,15.5,0.35,2.3102,15.27,15.22,14.8675,14.2358,14.4892,2043,1204.4,14386,14914,15224.2,82,67.2,64.3,-11310,203,833,775,2329,0,0,0,36,36,35,869,811,2364,0
2014/5/26,16,16.55,15.75,16.35,0.85,5.4839,15.46,15.3,14.9925,14.275,14.5113,4400,1704.4,14404,14760.8,15065.8,119,78.2,63.9,-11086,224,1002,837,1560,0,0,0,36,36,36,1038,873,1595,0
2014/5/27,16.1,16.45,15.9,16.4,0.05,0.3058,15.7,15.45,15.12,14.3133,14.5338,2347,2022.6,13447,14436,14862.7,80,81.4,70.7,-11191,-105,962,879,783,0,0,0,36,36,36,998,915,819,0
2014/5/28,16.4,16.45,16.15,16.3,-0.1,-0.6098,15.94,15.56,15.2325,14.3483,14.5475,1385,2194,13453,14118,14659.5,80,84.6,73.2,-10952,239,900,899,808,0,0,0,36,36,36,936,935,844,0
2014/5/29,16.3,16.5,16.2,16.5,0.2,1.227,16.21,15.69,15.365,14.3908,14.5579,1082,2251.4,13532,13844.4,14467.9,90,90.2,76.6,-10920,32,896,919,833,0,0,0,36,36,36,932,955,869,0
2014/5/30,16.6,17.6,16.35,16.85,0.35,2.1212,16.48,15.875,15.5075,14.4392,14.5663,6408,3124.4,14848,13936.8,14425.4,142,102.2,84.7,-10900,20,948,942,859,0,0,0,36,36,36,984,978,895,0
2014/6/3,16.85,16.95,16.5,16.9,0.05,0.2967,16.59,16.025,15.6475,14.4875,14.5746,1415,2527.4,14700,13996,14378.4,136,105.6,91.9,-11060,-160,966,935,886,0,0,0,36,36,36,1002,971,922,0
2014/6/4,16.9,17.3,16.8,17,0.1,0.5917,16.71,16.205,15.775,14.5383,14.5813,1420,2342,14639,14234.4,14335.2,138,117.2,99.3,-11085,-25,967,936,908,0,0,0,36,36,36,1003,972,944,0
2014/6/5,17,17.25,16.7,16.7,-0.3,-1.7647,16.79,16.365,15.8775,14.585,14.5913,1526,2370.2,13937,14331.2,14224.6,87,118.6,101.6,-11036,49,1093,975,937,0,0,0,36,36,36,1129,1011,973,0
2014/6/6,16.75,17,16.55,16.6,-0.1,-0.5988,16.81,16.51,15.925,14.6267,14.6,1386,2431,13335,14291.8,14068.1,87,118,104.1,-11058,-22,1294,1054,987,0,0,0,36,36,36,1330,1090,1023,0
2014/6/9,16.65,16.7,16.55,16.65,0.05,0.3012,16.77,16.625,15.9225,14.6717,14.6104,443,1238,12803,13882.8,13909.8,57,101,101.6,-10934,124,1320,1129,1035,0,0,0,36,36,36,1356,1165,1071,0
2014/6/10,16.65,16.8,16.5,16.65,0,0,16.72,16.655,15.9775,14.7158,14.6254,981,1151.2,12743,13491.4,13743.7,57,85.2,95.4,-10971,-37,1379,1211,1073,0,0,0,36,36,36,1415,1247,1109,0
2014/6/11,16.65,17,16.65,16.8,0.15,0.9009,16.68,16.695,16.0725,14.7658,14.6383,894,1046,12929,13149.4,13691.9,67,71,94.1,-10915,56,1392,1296,1116,0,0,0,36,36,36,1428,1332,1152,0
2014/6/12,17,17.25,16.8,17.15,0.35,2.0833,16.77,16.78,16.17,14.82,14.6554,1702,1081.2,12750,12912,13621.6,67,67,92.8,-10952,-37,1490,1376,1175,0,0,0,36,36,36,1526,1412,1211,0
2014/6/13,17.1,17.25,16.95,17,-0.15,-0.8746,16.85,16.83,16.26,14.8717,14.6721,1000,1004,12595,12764,13527.9,70,63.6,90.8,-11025,-73,1487,1414,1234,0,0,0,36,36,36,1523,1450,1270,0
2014/6/16,16.9,16.9,16.35,16.5,-0.5,-2.9412,16.82,16.795,16.335,14.9167,14.6838,2154,1346.2,12680,12739.4,13311.1,74,67,84,-10975,50,1479,1446,1287,0,0,0,36,36,36,1515,1482,1323,0
2014/6/17,16.25,16.7,16.25,16.4,-0.1,-0.6061,16.77,16.745,16.385,14.96,14.6958,1544,1458.8,11989,12588.6,13040,71,69.8,77.5,-10988,-13,1598,1490,1351,0,0,0,40,37,36,1638,1527,1387,0
2014/6/18,16.4,16.65,16.3,16.45,0.05,0.3049,16.7,16.69,16.4475,15.0058,14.7075,664,1412.8,11905,12383.8,12766.6,71,70.6,70.8,-10877,111,1732,1558,1427,0,0,0,43,38,37,1775,1596,1464,0
2014/6/19,16.5,16.5,16.35,16.45,0,0,16.56,16.665,16.515,15.0567,14.7208,507,1173.8,11918,12217.4,12564.7,80,73.2,70.1,-10761,116,1733,1607,1491,0,0,0,43,40,38,1776,1646,1529,0
2014/6/20,16.45,16.45,16.15,16.2,-0.25,-1.5198,16.4,16.625,16.5675,15.1008,14.7279,1077,1189.2,11809,12060.2,12412.1,67,72.6,68.1,-11016,-255,1732,1656,1535,0,0,0,43,41,38,1775,1697,1574,0
2014/6/23,16.2,16.4,15.3,15.45,-0.75,-4.6296,16.19,16.505,16.565,15.1325,14.7296,2049,1168.2,11479,11820,12279.7,50,67.8,67.4,-11504,-488,1833,1727,1586,0,0,0,44,43,39,1877,1769,1626,0
2014/6/24,15.55,15.75,15.3,15.7,0.25,1.6181,16.05,16.41,16.5325,15.1675,14.7321,655,990.4,11418,11705.8,12147.2,44,62.4,66.1,-11180,324,1933,1794,1642,0,0,0,47,44,40,1980,1838,1682,0
2014/6/25,15.65,15.9,15.65,15.75,0.05,0.3185,15.91,16.305,16.5,15.2083,14.7338,447,947,11409,11606.6,11995.2,43,56.8,63.7,-11166,14,1985,1844,1701,0,0,0,47,45,42,2032,1889,1743,0
2014/6/26,15.75,15.9,15.6,15.6,-0.15,-0.9524,15.74,16.15,16.465,15.2458,14.7363,447,935,11491,11521.2,11869.3,55,51.8,62.5,-10834,332,2002,1898,1752,0,0,0,49,46,43,2051,1944,1795,0
2014/6/27,15.75,15.75,15.5,15.55,-0.05,-0.3205,15.61,16.005,16.4175,15.2825,14.7396,425,804.6,11467,11452.8,11756.5,54,49.2,60.9,-10950,-116,2028,1957,1806,0,0,0,49,47,44,2077,2004,1851,0
2014/6/30,15.5,15.7,15.5,15.55,0,0,15.63,15.91,16.3525,15.3167,14.7429,594,513.6,11481,11453.2,11636.6,53,49.8,58.8,-10650,300,2088,2008,1867,0,0,0,49,48,45,2137,2056,1913,0
2014/7/1,15.6,15.8,15.6,15.8,0.25,1.6077,15.65,15.85,16.2975,15.3533,14.7471,606,503.8,11345,11438.6,11572.2,53,51.6,57,-10513,137,2254,2072,1933,0,0,0,49,49,46,2303,2121,1979,0
2014/7/2,15.85,16.05,15.45,15.45,-0.35,-2.2152,15.59,15.75,16.22,15.3833,14.7492,1147,643.8,11512,11459.2,11532.9,47,52.4,54.6,-10835,-322,2647,2205,2024,0,0,0,50,49,47,2697,2254,2071,0
2014/7/3,15.5,15.75,15.5,15.7,0.25,1.6181,15.61,15.675,16.17,15.4175,14.7538,466,647.6,11557,11472.4,11496.8,49,51.2,51.5,-10652,183,2720,2348,2123,0,0,0,50,49,48,2770,2398,2171,0
2014/7/4,15.7,15.7,15.4,15.4,-0.3,-1.9108,15.58,15.595,16.11,15.445,14.7563,907,744,11746,11528.2,11490.5,31,46.6,47.9,-10681,-29,2675,2478,2217,0,0,0,50,50,48,2725,2527,2266,0
2014/7/7,15.4,15.5,15.3,15.5,0.1,0.6494,15.57,15.6,16.0525,15.475,14.7588,552,735.6,11829,11597.8,11525.5,30,42,45.9,-10848,-167,2764,2613,2311,0,0,0,50,50,49,2814,2663,2360,0
2014/7/8,15.5,15.5,15.4,15.4,-0.1,-0.6452,15.49,15.57,15.99,15.4983,14.7588,333,681,11936,11716,11577.3,29,37.2,44.4,-10769,79,2712,2705,2388,0,0,0,50,50,49,2762,2755,2438,0
2014/7/9,15.4,15.5,15.35,15.4,0,0,15.48,15.535,15.92,15.52,14.7604,310,513.6,11903,11794.2,11626.7,25,32.8,42.6,-10979,-210,2683,2712,2458,0,0,0,50,50,50,2733,2762,2508,0
2014/7/10,15.4,15.8,15.4,15.7,0.3,1.9481,15.48,15.545,15.8475,15.5483,14.7633,1012,622.8,11480,11778.8,11625.6,32,29.4,40.3,-10824,155,2713,2710,2529,0,0,0,51,50,50,2764,2761,2579,0
2014/7/11,15.65,15.7,15.25,15.3,-0.4,-2.5478,15.46,15.52,15.7625,15.5717,14.7642,588,559,11565,11742.6,11635.4,10,25.2,35.9,-11390,-566,2708,2717,2597,0,0,0,52,51,50,2760,2768,2647,0
2014/7/14,15.3,15.45,15.2,15.4,0.1,0.6536,15.44,15.505,15.7075,15.5908,14.7663,293,507.2,11669,11710.6,11654.2,3,19.8,30.9,-11030,360,2736,2711,2662,0,0,0,52,51,50,2788,2762,2713,0
2014/7/15,15.45,15.75,15.3,15.7,0.3,1.9481,15.5,15.495,15.6725,15.6067,14.7717,1722,785,11510,11625.4,11670.7,49,23.8,30.5,-10826,204,2980,2765,2735,0,0,0,52,51,51,3032,2816,2785,0
2014/7/16,15.55,15.7,15.4,15.45,-0.25,-1.5924,15.51,15.495,15.6225,15.6158,14.7763,332,789.4,11444,11533.6,11663.9,2,19.2,26,-11048,-222,2966,2822,2767,0,0,0,52,52,51,3018,2873,2818,0
2014/7/17,15.45,15.55,15.45,15.5,0.05,0.3236,15.47,15.475,15.575,15.6258,14.7817,194,625.8,11413,11520.2,11649.5,1,13,21.2,-10939,109,2985,2876,2793,0,0,0,52,52,51,3037,2928,2844,0
2014/7/18,15.35,15.55,15.35,15.45,-0.05,-0.3226,15.5,15.48,15.5375,15.64,14.7896,349,578,11385,11484.2,11613.4,1,11.2,18.2,-10980,-41,3015,2937,2827,0,0,0,52,52,51,3067,2989,2878,0
2014/7/21,15.4,15.9,15.35,15.5,0.05,0.3236,15.52,15.48,15.54,15.6575,14.8013,542,627.8,11403,11431,11570.8,1,10.8,15.3,-10859,121,3040,2998,2855,0,0,0,52,52,52,3092,3050,2906,0
2014/7/22,15.35,15.65,15.35,15.5,0,0,15.48,15.49,15.53,15.685,14.8125,171,317.6,11405,11410,11517.7,1,1.2,12.5,-10607,252,3095,3021,2893,0,0,0,54,52,52,3149,3074,2945,0
2014/7/24,15.4,15.55,15.4,15.4,-0.1,-0.6452,15.47,15.49,15.5125,15.7108,14.8221,308,312.8,11454,11412,11472.8,1,1,10.1,-10173,434,3107,3049,2935,0,0,0,61,54,53,3168,3104,2988,0
2014/7/25,15.4,15.5,15.3,15.4,0,0,15.45,15.46,15.5025,15.7333,14.8329,272,328.4,11456,11420.6,11470.4,1,1,7,-10432,-259,3123,3077,2976,0,0,0,61,56,54,3184,3133,3030,0
2014/7/28,15.35,15.5,15.3,15.4,0,0,15.44,15.47,15.495,15.7592,14.8429,249,308.4,11482,11440,11462.1,11,3,7.1,-10457,-25,3173,3109,3023,0,0,0,65,59,55,3238,3167,3078,0
2014/7/29,15.3,15.4,14.7,14.8,-0.6,-3.8961,15.3,15.41,15.4575,15.7725,14.8525,1102,420.4,11413,11442,11436.5,1,3,6.9,-10815,-358,3210,3143,3070,0,0,0,71,62,57,3281,3205,3128,0
2014/7/30,14.8,15.1,14.8,14.9,0.1,0.6757,15.18,15.33,15.4125,15.7858,14.8617,338,453.8,11378,11436.6,11423.3,1,3,2.1,-10383,432,3238,3171,3096,0,0,0,71,66,59,3309,3237,3155,0
2014/7/31,14.9,15.05,14.9,15.05,0.15,1.0067,15.11,15.29,15.3925,15.7958,14.8733,222,436.6,11396,11425,11418.5,1,3,2,-10490,-107,3261,3202,3126,0,0,0,65,67,60,3326,3269,3186,0
2014/8/1,15,15.05,14.75,14.75,-0.3,-1.9934,14.98,15.215,15.345,15.7975,14.8796,388,459.8,11436,11421,11420.8,1,3,2,-10783,-293,3246,3227,3152,0,0,0,67,68,62,3313,3294,3214,0
2014/8/4,14.65,15.1,14.65,15,0.25,1.6949,14.9,15.17,15.325,15.7867,14.8871,352,480.4,11635,11451.6,11445.8,10,2.8,2.9,-10686,97,3314,3255,3182,0,0,0,67,68,63,3381,3323,3245,0
2014/8/5,15,15.15,14.95,14.95,-0.05,-0.3333,14.93,15.115,15.2975,15.7575,14.8954,157,291.4,11668,11502.6,11472.3,10,4.6,3.8,-11162,-476,3497,3312,3227,0,0,0,64,67,65,3561,3379,3292,0
2014/8/6,14.95,15,14.7,14.7,-0.25,-1.6722,14.89,15.035,15.2625,15.7433,14.9021,303,284.4,11738,11574.6,11505.6,1,4.6,3.8,-11711,-549,3454,3355,3263,0,0,0,65,66,66,3519,3421,3329,0
2014/8/7,14.6,14.85,14.55,14.65,-0.05,-0.3401,14.81,14.96,15.225,15.7392,14.9092,308,301.6,11731,11641.6,11533.3,1,4.6,3.8,-11834,-123,3480,3399,3301,0,0,0,61,65,66,3541,3464,3366,0
2014/8/8,14.9,14.9,14.1,14.55,-0.1,-0.6826,14.77,14.875,15.1675,15.7283,14.9146,431,310.2,11732,11700.8,11560.9,1,4.6,3.8,-12156,-322,3444,3439,3333,0,0,0,60,63,66,3504,3502,3398,0
2014/8/11,14.55,14.75,14.45,14.7,0.15,1.0309,14.71,14.805,15.1375,15.72,14.9217,197,279.2,11715,11716.8,11584.2,1,2.8,2.8,-11614,542,3458,3468,3361,0,0,0,60,62,65,3518,3530,3426,0
2014/8/12,14.75,14.75,14.45,14.45,-0.25,-1.7007,14.61,14.77,15.09,15.7108,14.9263,143,276.4,11746,11732.4,11617.5,1,1,2.8,-11851,-237,3442,3457,3384,0,0,0,51,59,63,3493,3516,3447,0
2014/8/13,14.5,14.85,14.5,14.65,0.2,1.3841,14.6,14.745,15.0375,15.6983,14.9308,246,265,11879,11760.6,11667.6,1,1,2.8,-11496,355,3473,3460,3408,0,0,0,50,56,61,3523,3517,3469,0
2014/8/14,14.7,15.2,14.7,15.05,0.4,2.7304,14.68,14.745,15.0175,15.6958,14.9367,428,289,11946,11803.6,11722.6,7,2.2,3.4,-11837,-341,3482,3461,3430,0,0,0,44,53,59,3526,3514,3489,0
2014/8/15,14.95,14.95,14.6,14.8,-0.25,-1.6611,14.73,14.75,14.9825,15.6908,14.9417,216,246,11957,11848.6,11774.7,6,3.2,3.9,-12058,-221,3481,3468,3453,0,0,0,42,49,56,3523,3518,3510,0
2014/8/18,14.8,14.8,14.3,14.5,-0.3,-2.027,14.69,14.7,14.935,15.68,14.9454,426,291.8,11902,11886,11801.4,1,3.2,3,-12647,-589,3450,3467,3467,0,0,0,41,46,54,3491,3512,3521,0
2014/8/19,14.45,14.7,14.45,14.6,0.1,0.6897,14.72,14.665,14.89,15.665,14.9504,288,320.8,11835,11903.8,11818.1,1,3.2,2.1,-12187,460,3345,3447,3452,0,0,0,41,44,52,3386,3491,3503,0
2014/8/20,14.7,14.7,14.45,14.45,-0.15,-1.0274,14.68,14.64,14.8375,15.6333,14.9542,273,326.2,11900,11908,11834.3,1,3.2,2.1,-12185,2,3354,3423,3442,0,0,0,41,42,49,3395,3465,3491,0
2014/8/21,14.5,14.7,14.5,14.55,0.1,0.692,14.58,14.63,14.795,15.6025,14.9579,168,274.2,11792,11877.2,11840.4,1,2,2.1,-12494,-309,3363,3400,3430,0,0,0,41,41,47,3404,3441,3477,0
2014/8/22,14.6,15.1,14.6,14.9,0.35,2.4055,14.6,14.665,14.77,15.5792,14.9638,469,324.8,12056,11897,11872.8,2,1.2,2.2,-11769,725,3424,3388,3428,0,0,0,41,41,45,3465,3429,3473,0
2014/8/25,15.3,15.45,15.05,15.35,0.45,3.0201,14.77,14.73,14.7675,15.56,14.9754,520,343.6,12220,11960.6,11923.3,9,2.8,3,-11436,333,3480,3394,3430,0,0,0,41,41,43,3521,3435,3474,0
2014/8/26,15.4,15.6,15.35,15.5,0.15,0.9772,14.95,14.835,14.8025,15.5375,14.9883,452,376.4,12278,12049.2,11976.5,23,7.2,5.2,-11200,236,3531,3431,3439,0,0,0,41,41,42,3572,3472,3482,0
