日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/11/2,49,49.15,48.85,49,-0.25,-0.5076,49.16,49.09,48.9225,49.3517,50.4325,60,55,933,926.4,918.3,31,31,31.4,-26950,-663,6657,6671,6693,49,49,48,612,122,183,7318,6843,6924,0
2016/11/3,48.85,49,48.8,49,0,0,49.15,49.085,48.92,49.34,50.4117,100,66,911,926.8,918.3,31,31,31.3,-27378,-428,6682,6671,6682,49,49,49,613,245,184,7344,6965,6915,0
2016/11/4,48.9,49.3,48.85,49,0,0,49.11,49.115,48.9275,49.3333,50.3892,67,69,917,924.6,919.1,31,31,31.2,-27421,-43,6666,6668,6679,49,49,49,0,245,122,6715,6962,6851,0
2016/11/7,49,49.35,48.85,49.35,0.35,0.7143,49.12,49.15,48.985,49.3375,50.3737,63,69,917,922,919.8,31,31,31.1,-27087,334,6664,6667,6677,49,49,49,0,245,122,6713,6961,6848,0
2016/11/8,49.1,49.15,48.95,49,-0.35,-0.7092,49.07,49.125,49.025,49.3175,50.3554,77,73,917,919,920.4,32,31.2,31.1,-27118,-31,6650,6664,6671,49,49,49,602,365,183,7301,7079,6903,0
2016/11/9,48.9,49,48.45,49,0,0,49.07,49.115,49.055,49.3042,50.3329,158,93,916,915.6,921,33,31.6,31.3,-27914,-796,6642,6661,6666,49,49,49,590,361,242,7281,7071,6957,0
2016/11/10,49,49.45,48.8,49.45,0.45,0.9184,49.16,49.155,49.115,49.295,50.3092,109,94,904,914.2,920.5,31,31.6,31.3,-27095,819,6638,6652,6662,49,49,49,0,238,242,6687,6940,6952,0
2016/11/11,49.3,49.3,48.1,49,-0.45,-0.91,49.16,49.135,49.115,49.27,50.2808,114,104,885,907.8,916.2,31,31.6,31.3,-27504,-409,6637,6647,6658,49,49,49,0,238,242,6686,6934,6948,0
2016/11/14,49,49.4,48.75,49.4,0.4,0.8163,49.17,49.145,49.11,49.2567,50.2625,105,112,873,899,910.5,31,31.6,31.3,-27601,-97,6655,6645,6656,49,49,49,0,238,242,6704,6932,6947,0
2016/11/15,49.3,49.5,48.95,49.45,0.05,0.1012,49.26,49.165,49.13,49.2458,50.2421,109,119,871,889.8,904.4,31,31.4,31.3,-27503,98,6623,6639,6652,49,49,49,0,118,242,6672,6806,6943,0
2016/11/16,49.45,49.45,49.2,49.2,-0.25,-0.5056,49.3,49.185,49.1375,49.2325,50.2204,66,100,866,879.8,897.7,28,30.4,31,-27359,144,6599,6631,6646,49,49,49,0,0,180,6648,6680,6876,0
2016/11/17,49.05,49.45,49,49.15,-0.05,-0.1016,49.24,49.2,49.1425,49.2225,50.2,96,98,861,871.2,892.7,28,29.8,30.7,-27465,-106,6574,6618,6635,49,49,49,591,118,178,7214,6785,6863,0
2016/11/18,49.05,50,49.05,49.45,0.3,0.6104,49.33,49.245,49.18,49.2225,50.1812,125,100,877,869.6,888.7,24,28.4,30,-27165,300,6567,6604,6625,49,49,49,590,236,237,7206,6889,6912,0
2016/11/21,49.4,49.8,49.25,49.8,0.35,0.7078,49.41,49.29,49.22,49.2292,50.1646,108,100,887,872.4,885.7,24,27,29.3,-26969,196,6573,6588,6616,49,49,49,0,236,237,6622,6873,6903,0
2016/11/22,49.8,49.9,49.5,49.9,0.1,0.2008,49.5,49.38,49.2525,49.235,50.1362,108,100,890,876.2,883,24,25.6,28.5,-26780,189,6550,6573,6606,49,49,49,0,236,177,6599,6858,6832,0
2016/11/23,50,50.3,49.55,49.9,0,0,49.64,49.47,49.2925,49.2375,50.1104,119,111,911,885.2,882.5,24,24.8,27.6,-26795,-15,6526,6558,6595,49,49,49,0,236,118,6575,6844,6762,0
2016/11/24,49.9,50,49.65,49.75,-0.15,-0.3006,49.76,49.5,49.3275,49.235,50.0875,73,106,909,894.8,883,23,23.8,26.8,-26901,-106,6532,6550,6584,49,49,49,0,118,118,6581,6717,6751,0
2016/11/25,49.95,49.95,49.4,49.6,-0.15,-0.3015,49.79,49.56,49.3475,49.2283,50.0675,72,96,912,901.8,885.7,23,23.6,26,-26872,29,6529,6542,6573,49,49,49,0,0,118,6578,6591,6740,0
2016/11/28,49.6,49.6,49.5,49.55,-0.05,-0.1008,49.74,49.575,49.36,49.2217,50.0462,47,83,907,905.8,889.1,23,23.4,25.2,-26659,213,6535,6535,6561,49,49,49,0,0,118,6584,6584,6728,0
2016/11/29,49.9,49.9,49.5,49.5,-0.05,-0.1009,49.66,49.58,49.3725,49.2192,50.0187,41,70,902,908.2,892.2,23,23.2,24.4,-26593,66,6542,6533,6553,49,49,49,0,0,118,6591,6582,6720,0
2016/11/30,49.5,49.85,49.4,49.7,0.2,0.404,49.62,49.63,49.4075,49.2192,49.9979,106,67,892,904.4,894.8,18,22,23.4,-26451,142,6533,6535,6547,49,49,49,0,0,118,6582,6584,6714,0
2016/12/1,49.7,49.95,49.55,49.95,0.25,0.503,49.66,49.71,49.455,49.2217,49.9825,111,75,878,898.2,896.5,17,20.8,22.3,-26353,98,6541,6536,6543,49,49,49,0,0,59,6590,6585,6651,0
2016/12/2,49.95,50,49.6,49.7,-0.25,-0.5005,49.68,49.735,49.49,49.2258,49.965,67,74,881,892,896.9,16,19.4,21.5,-26524,-171,6539,6538,6540,49,49,49,0,0,0,6588,6587,6589,0
2016/12/5,49.95,50,49.7,50,0.3,0.6036,49.77,49.755,49.5225,49.2342,49.9517,121,89,879,886.4,896.1,14,17.6,20.5,-26747,-223,6534,6538,6537,49,49,49,0,0,0,6583,6587,6586,0
2016/12/6,50,50.2,49.9,50.2,0.2,0.4,49.91,49.785,49.5825,49.245,49.94,164,113,887,883.4,895.8,14,15.8,19.5,-26549,198,6535,6537,6535,49,49,49,0,0,0,6584,6586,6584,0
2016/12/7,50,51.2,50,51,0.8,1.5936,50.17,49.895,49.6825,49.2717,49.9325,349,162,916,888.2,896.3,14,15,18.5,-26365,184,6562,6543,6539,49,49,49,589,118,59,7200,6709,6647,0
2016/12/8,51.1,52.1,51.1,51.6,0.6,1.1765,50.5,50.08,49.79,49.3083,49.9292,611,262,962,905,901.6,13,14.2,17.5,-26148,217,6582,6551,6544,49,49,49,584,235,117,7215,6834,6710,0
2016/12/9,51.5,51.9,50.7,51.9,0.3,0.5814,50.94,50.31,49.935,49.3408,49.9267,369,322,935,915.8,903.9,13,13.6,16.5,-26144,4,6574,6558,6548,49,49,49,0,235,117,6623,6841,6714,0
2016/12/12,51.8,51.9,51.2,51.7,-0.2,-0.3854,51.28,50.525,50.05,49.38,49.9225,157,330,936,927.2,906.8,12,13.2,15.4,-26322,-178,6569,6565,6552,49,49,49,0,235,117,6618,6848,6718,0
2016/12/13,51.5,51.5,51.2,51.3,-0.4,-0.7737,51.5,50.705,50.1425,49.4158,49.9042,102,317,929,935.6,909.5,12,12.8,14.3,-26246,76,6590,6576,6556,49,49,49,0,235,117,6639,6859,6723,0
2016/12/14,51.3,51.4,51,51.2,-0.1,-0.1949,51.54,50.855,50.2425,49.45,49.8767,75,262,919,936.2,912.2,12,12.4,13.7,-26332,-86,6591,6582,6562,49,49,49,0,117,117,6640,6747,6728,0
2016/12/15,51,51.2,51,51.2,0,0,51.46,50.98,50.345,49.4833,49.8483,52,151,917,927.2,916.1,13,12.4,13.3,-26316,16,6592,6584,6567,49,49,49,0,0,117,6641,6633,6734,0
2016/12/16,51.2,51.7,51.2,51.6,0.4,0.7812,51.4,51.17,50.4525,49.525,49.8308,114,100,922,924.6,920.2,13,12.4,13,-26296,20,6623,6593,6576,49,49,49,0,0,117,6672,6642,6742,0
2016/12/19,51.6,51.7,51.1,51.5,-0.1,-0.1938,51.36,51.32,50.5375,49.5608,49.8142,80,84,917,920.8,924,14,12.8,13,-26743,-447,6647,6609,6587,49,49,49,0,0,117,6696,6658,6753,0
2016/12/20,51.5,51.5,51,51.4,-0.1,-0.1942,51.38,51.44,50.6125,49.5983,49.7967,125,89,899,914.8,925.2,14,13.2,13,-26702,41,6698,6631,6603,49,49,49,0,0,117,6747,6680,6770,0
2016/12/21,51.1,51.4,51.1,51.4,0,0,51.42,51.48,50.6875,49.6358,49.7717,82,90,904,911.8,924,14,13.6,13,-26828,-126,6676,6648,6615,49,49,49,0,0,58,6725,6697,6722,0
2016/12/22,50.9,51.1,50.9,50.9,-0.5,-0.9728,51.36,51.41,50.745,49.6633,49.745,78,95,901,908.6,917.9,14,13.8,13.1,-27319,-491,6674,6664,6624,49,49,49,0,0,0,6723,6713,6673,0
2016/12/23,50.8,51,50.6,51,0.1,0.1965,51.24,51.32,50.815,49.6958,49.7158,97,92,905,905.2,914.9,14,14,13.2,-27566,-247,6671,6674,6634,49,49,49,0,0,0,6720,6723,6683,0
2016/12/26,51,51,50.8,50.9,-0.1,-0.1961,51.12,51.24,50.8825,49.7258,49.7233,36,83,900,901.8,911.3,14,14,13.4,-27532,34,6670,6678,6644,49,49,49,0,0,0,6719,6727,6693,0
2016/12/27,50.9,50.9,50.5,50.8,-0.1,-0.1965,51,51.19,50.9475,49.7508,49.7321,80,74,887,899.4,907.1,14,14,13.6,-27630,-98,6668,6672,6651,49,49,49,0,0,0,6717,6721,6700,0
2016/12/28,52.3,52.3,50.7,50.7,-0.1,-0.1969,50.86,51.14,50.9975,49.7758,49.7446,55,69,889,896.4,904.1,14,14,13.8,-27301,329,6662,6669,6659,49,49,49,0,0,0,6711,6718,6708,0
2016/12/29,50.8,51.1,50.8,50.9,0.2,0.3945,50.86,51.11,51.045,49.8067,49.76,50,63,881,892.4,900.5,14,14,13.9,-27415,-114,6663,6667,6666,49,49,49,0,0,0,6712,6716,6715,0
2016/12/30,51,51.2,50.7,51.2,0.3,0.5894,50.9,51.07,51.12,49.8458,49.7771,77,59,853,882,893.6,14,14,14,-26953,462,6661,6665,6669,49,49,49,0,0,0,6710,6714,6718,0
2017/1/3,51.2,51.4,50.9,51,-0.2,-0.3906,50.92,51.02,51.17,49.8925,49.7912,41,60,846,871.2,886.5,15,14.2,14.1,-26827,126,6663,6664,6671,49,49,49,0,0,0,6712,6713,6720,0
2017/1/4,51.5,51.5,50.6,51.1,0.1,0.1961,50.98,50.99,51.215,49.9408,49.8058,92,63,847,863.2,881.3,14,14.2,14.1,-26727,100,6661,6662,6667,49,49,49,0,0,0,6710,6711,6716,0
2017/1/5,51.3,51.3,50.8,51,-0.1,-0.1957,51.04,50.95,51.215,49.9842,49.8187,89,69,848,855,875.7,14,14.2,14.1,-26391,336,6669,6664,6667,52,50,49,0,0,0,6721,6713,6716,0
2017/1/6,51,51,50.7,50.8,-0.2,-0.3922,51.02,50.94,51.175,50.0267,49.8237,100,79,850,848.8,870.6,14,14.2,14.1,-26315,76,6666,6664,6666,49,50,49,0,0,0,6715,6714,6715,0
2017/1/9,50.8,51,50.5,51,0.2,0.3937,50.98,50.94,51.13,50.06,49.8304,62,76,841,846.4,864.2,14,14.2,14.1,-26590,-275,6665,6665,6665,49,50,49,0,0,0,6714,6715,6715,0
2017/1/10,51,51,50.5,50.8,-0.2,-0.3922,50.94,50.93,51.085,50.0817,49.8346,81,84,842,845.6,858.4,14,14,14.1,-26672,-82,6665,6666,6665,49,50,49,0,0,0,6714,6715,6714,0
2017/1/11,50.8,51,50.6,51,0.2,0.3937,50.92,50.95,51.07,50.1142,49.8362,60,78,833,842.8,853,14,14,14.1,-26666,6,6664,6666,6664,49,50,49,0,0,0,6713,6716,6714,0
2017/1/12,51,51.1,50.7,50.8,-0.2,-0.3922,50.88,50.96,51.05,50.1433,49.8362,60,72,826,838.4,846.7,14,14,14.1,-26557,109,6662,6665,6664,49,49,49,0,0,0,6711,6714,6714,0
2017/1/13,50.7,50.8,50.6,50.6,-0.2,-0.3937,50.84,50.93,51.02,50.1692,49.8362,49,62,799,828.2,838.5,14,14,14.1,-26672,-115,6660,6664,6664,49,49,49,0,0,0,6709,6713,6713,0
2017/1/16,50.6,50.9,50.4,50.9,0.3,0.5929,50.82,50.9,50.985,50.2058,49.8442,65,63,799,819.8,833.1,14,14,14.1,-27041,-369,6657,6662,6664,49,49,49,0,0,0,6706,6711,6713,0
2017/1/17,50.9,50.9,50.6,50.6,-0.3,-0.5894,50.78,50.86,50.94,50.2325,49.8475,29,52,799,811.2,828.4,14,14,14,-26767,274,6653,6660,6663,49,49,49,0,0,0,6702,6709,6712,0
2017/1/18,50.6,50.7,50.4,50.7,0.1,0.1976,50.72,50.82,50.905,50.2567,49.8517,62,53,796,803.8,823.3,14,14,14,-26510,257,6661,6659,6663,49,49,49,0,0,0,6710,6708,6712,0
2017/1/19,50.7,50.8,50.5,50.6,-0.1,-0.1972,50.68,50.78,50.865,50.2817,49.8558,40,49,787,796,817.2,13,13.8,13.9,-26650,-140,6659,6658,6662,49,49,49,0,0,0,6708,6707,6711,0
2017/1/20,50.7,50.7,50.4,50.4,-0.2,-0.3953,50.64,50.74,50.84,50.3042,49.8583,40,47,786,793.4,810.8,13,13.6,13.8,-26723,-73,6656,6658,6661,49,49,49,0,0,0,6705,6707,6710,0
2017/1/23,50.4,51.3,50.4,51,0.6,1.1905,50.66,50.74,50.84,50.3342,49.8658,130,60,784,790.4,805.1,5,11.8,12.9,-26516,207,6653,6657,6659,49,49,49,0,0,0,6702,6706,6708,0
2017/1/24,51.1,51.1,50.7,50.9,-0.1,-0.1961,50.72,50.75,50.84,50.3608,49.8708,49,64,788,788.2,799.7,5,10,12,-26413,103,6653,6657,6658,49,49,49,0,0,0,6702,6706,6707,0
2017/2/2,51,51.2,50.5,50.7,-0.2,-0.3929,50.72,50.72,50.835,50.385,49.8767,155,82,802,789.4,796.6,5,8.2,11.1,-26165,248,6625,6650,6654,49,49,49,0,0,0,6674,6699,6703,0
2017/2/3,50.7,51.1,50.6,51.1,0.4,0.789,50.82,50.75,50.855,50.42,49.8858,107,96,787,789.4,792.7,5,6.6,10.2,-25811,354,6636,6645,6652,58,51,50,0,0,0,6694,6696,6702,0
2017/2/6,51.1,51.3,50.9,51.3,0.2,0.3914,51,50.82,50.875,50.4583,49.8992,107,109,783,788.8,791.1,5,5,9.3,-25390,421,6645,6643,6650,58,53,51,0,0,0,6703,6695,6701,0
2017/2/7,51.3,51.3,51,51.3,0,0,51.06,50.86,50.88,50.4967,49.915,98,103,786,789.2,789.8,5,5,8.4,-25329,61,6646,6641,6649,58,54,52,604,121,60,7308,6817,6761,0
2017/2/8,51.3,51.5,51.1,51.2,-0.1,-0.1949,51.12,50.92,50.89,50.5275,49.9325,97,112,785,788.6,788.4,4,4.8,7.4,-25344,-15,6653,6641,6649,58,56,53,0,121,60,6711,6818,6762,0
2017/2/9,51.8,52.1,51.5,51.6,0.4,0.7812,51.3,51.01,50.915,50.5708,49.9442,321,146,780,784.2,786.8,5,4.8,6.5,-25348,-4,6655,6647,6649,58,58,54,593,239,120,7306,6945,6822,0
2017/2/10,51.6,52,51.3,51.7,0.1,0.1938,51.42,51.12,50.95,50.6158,49.96,233,171,780,782.8,786.1,5,4.8,5.7,-25381,-33,6658,6652,6648,58,58,54,0,239,120,6716,6949,6823,0
2017/2/13,51.9,52,51.6,52,0.3,0.5803,51.56,51.28,51.01,50.6583,49.9767,228,195,775,781.2,785,6,5,5,-25241,140,6673,6657,6650,58,58,55,0,239,120,6731,6955,6825,0
2017/2/14,52,52.1,51.4,51.7,-0.3,-0.5769,51.64,51.35,51.045,50.7033,49.9867,273,230,782,780.4,784.8,6,5.2,5.1,-25305,-64,6678,6664,6653,58,58,56,0,119,120,6736,6840,6829,0
2017/2/15,51.7,52,51.5,51.8,0.1,0.1934,51.76,51.44,51.095,50.7433,50,149,240,774,778.2,783.4,6,5.6,5.2,-24850,455,6709,6675,6658,58,58,57,0,119,120,6767,6852,6835,0
2017/2/16,51.8,52,51.6,52,0.2,0.3861,51.84,51.57,51.145,50.7858,50.0158,115,199,771,776.4,780.3,6,5.8,5.3,-25054,-204,6728,6690,6669,58,58,58,0,0,120,6786,6748,6846,0
2017/2/17,52,52,51.7,51.8,-0.2,-0.3846,51.86,51.64,51.195,50.8292,50.0308,100,173,776,775.6,779.2,6,6,5.4,-24997,57,6734,6705,6678,58,58,58,0,0,120,6792,6763,6856,0
2017/2/18,51.8,52,51.7,51.9,0.1,0.1931,51.84,51.7,51.26,50.875,50.0487,107,148,760,772.6,776.9,6,6,5.5,-24800,197,6734,6717,6687,58,58,58,0,0,120,6792,6775,6865,0
2017/2/20,51.9,52,51.8,51.9,0,0,51.88,51.76,51.31,50.9158,50.0692,139,122,785,773.2,776.8,6,6,5.6,-24956,-156,6752,6732,6698,58,58,58,0,0,59,6810,6790,6815,0
2017/2/21,51.9,53,51.9,52.5,0.6,1.1561,52.02,51.89,51.405,50.9608,50.095,380,168,824,783.2,780.7,5,5.8,5.7,-24968,-12,6758,6742,6708,58,58,58,0,0,59,6816,6800,6826,0
2017/2/22,52.9,52.9,52.3,52.3,-0.2,-0.381,52.08,51.96,51.485,51.0008,50.1179,156,176,807,790.4,783.4,5,5.6,5.7,-24793,175,6770,6750,6720,58,58,58,0,0,0,6828,6808,6778,0
2017/2/23,52.5,52.6,52.4,52.5,0.2,0.3824,52.22,52.04,51.58,51.0442,50.1408,91,174,810,797.2,786.4,5,5.4,5.7,-25014,-221,6770,6757,6731,58,58,58,0,0,0,6828,6815,6789,0
2017/2/24,52.5,53,52.4,52.8,0.3,0.5714,52.4,52.12,51.7,51.095,50.165,238,200,795,804.2,788.4,5,5.2,5.6,-24996,18,6784,6767,6742,58,58,58,0,0,0,6842,6825,6800,0
2017/3/1,52.9,53.3,52.8,53,0.2,0.3788,52.62,52.25,51.8,51.1517,50.19,228,218,790,805.2,789.2,5,5,5.5,-25085,-89,6821,6781,6756,58,58,58,0,0,0,6879,6839,6814,0
2017/3/2,53.5,53.6,53.1,53.3,0.3,0.566,52.78,52.4,51.92,51.2142,50.2179,162,175,785,797.4,790.3,5,5,5.4,-25177,-92,6825,6794,6768,58,58,58,603,121,60,7486,6973,6886,0
2017/3/3,53.3,53.3,52.7,53,-0.3,-0.5629,52.92,52.5,52.035,51.2725,50.2458,179,179,807,797.4,793.9,5,5,5.3,-25238,-61,6843,6809,6780,58,58,58,0,121,60,6901,6988,6898,0
2017/3/6,53,53.5,53,53,0,0,53.02,52.62,52.13,51.3275,50.2733,127,186,825,800.4,798.8,5,5,5.2,-25175,63,6849,6825,6791,58,58,58,606,242,121,7513,7125,6970,0
2017/3/7,53,53.2,53,53.1,0.1,0.1887,53.08,52.74,52.22,51.38,50.3008,78,154,817,804.8,804.5,5,5,5.1,-24954,221,6859,6840,6804,58,58,58,0,242,121,6917,7140,6982,0
2017/3/8,53.1,53.3,52.7,53.3,0.2,0.3766,53.14,52.88,52.32,51.44,50.3329,239,157,831,813,809.1,6,5.2,5.1,-24959,-5,6878,6851,6816,58,58,58,0,242,121,6936,7151,6995,0
2017/3/9,53,53,52.6,53,-0.3,-0.5629,53.08,52.93,52.41,51.49,50.3621,235,171,890,834,815.7,6,5.4,5.2,-25328,-369,6877,6862,6828,58,58,58,0,121,121,6935,7041,7007,0
2017/3/10,52.9,52.9,52.2,52.6,-0.4,-0.7547,53,52.96,52.46,51.53,50.3875,190,173,895,851.6,824.5,6,5.6,5.3,-25703,-375,6885,6870,6840,58,58,58,0,121,121,6943,7049,7018,0
2017/3/13,52.6,53,52.5,52.8,0.2,0.3802,52.96,52.99,52.515,51.56,50.4158,175,183,896,865.8,833.1,6,5.8,5.4,-25559,144,6900,6880,6853,58,58,58,0,0,121,6958,6938,7031,0
2017/3/14,52.9,52.9,52.5,52.7,-0.1,-0.1894,52.88,52.98,52.55,51.5783,50.4433,171,202,909,884.2,844.5,6,6,5.5,-25312,247,6919,6892,6866,58,58,58,0,0,121,6977,6950,7045,0
2017/3/15,53.3,53.4,52.9,52.9,0.2,0.3795,52.8,52.97,52.61,51.595,50.4679,518,257,852,888.4,850.7,5,5.8,5.5,-25379,-67,6912,6899,6875,58,58,58,593,119,180,7563,7076,7113,0
2017/3/16,52.9,53.1,52.9,52.9,0,0,52.78,52.93,52.665,51.615,50.4975,205,251,784,867.2,850.6,5,5.6,5.5,-25156,223,6930,6910,6886,58,58,58,0,119,120,6988,7086,7064,0
2017/3/17,53,53.4,53,53.3,0.4,0.7561,52.92,52.96,52.73,51.6483,50.5321,299,273,787,845.6,848.6,5,5.4,5.5,-24782,374,7005,6934,6902,58,58,58,0,119,120,7063,7110,7080,0
2017/3/20,53.5,53.9,53.3,53.7,0.4,0.7505,53.1,53.03,52.825,51.69,50.57,378,314,796,825.6,845.7,2,4.6,5.2,-24852,-70,7017,6957,6919,56,58,58,539,226,113,7612,7241,7090,0
2017/3/21,54,54.1,53.7,53.8,0.1,0.1862,53.32,53.1,52.92,51.7333,50.6083,341,348,777,799.2,841.7,2,3.8,4.9,-24963,-111,7034,6980,6936,54,57,57,529,332,166,7617,7369,7160,0
2017/3/22,53.7,54.1,53.3,53.9,0.1,0.1859,53.52,53.16,53.02,51.7717,50.6483,332,311,767,782.2,835.3,2,3.2,4.5,-25115,-152,7081,7014,6956,54,56,57,530,320,219,7665,7389,7233,0
2017/3/23,53.9,54.1,53.8,54,0.1,0.1855,53.74,53.26,53.095,51.8133,50.6871,327,335,761,777.6,822.4,2,2.6,4.1,-25013,102,7106,7049,6979,54,55,57,460,412,265,7620,7516,7301,0
2017/3/24,53.9,54,53.5,53.8,-0.2,-0.3704,53.84,53.38,53.17,51.8533,50.7258,245,324,741,768.4,807,2,2,3.7,-25178,-165,7113,7071,7002,54,54,56,390,490,304,7557,7615,7362,0
2017/3/27,53.8,53.9,53.2,53.4,-0.4,-0.7435,53.78,53.44,53.215,51.8867,50.7612,281,305,770,763.2,794.4,2,2,3.3,-25649,-471,7124,7092,7025,54,54,56,320,446,336,7498,7592,7416,0
2017/3/28,53.4,53.5,52.5,52.9,-0.5,-0.9363,53.6,53.46,53.22,51.92,50.7917,408,318,763,760.4,779.8,2,2,2.9,-25986,-337,7162,7118,7049,54,54,55,250,390,361,7466,7562,7465,0
2017/3/29,52.9,53.2,52.8,53.1,0.2,0.3781,53.44,53.48,53.225,51.955,50.8254,146,281,760,759,770.6,2,2,2.6,-25834,152,7200,7141,7078,54,54,55,180,320,320,7434,7515,7452,0
2017/3/30,53.1,54,53.1,53.7,0.6,1.1299,53.38,53.56,53.245,52.0017,50.8637,342,284,763,759.4,768.5,2,2,2.3,-25757,77,7243,7169,7109,54,54,55,92,246,329,7389,7469,7493,0
2017/3/31,53.5,53.9,53.4,53.7,0,0,53.36,53.6,53.28,52.05,50.9004,136,262,763,763.8,766.1,2,2,2,-25739,18,7243,7195,7133,54,54,54,22,173,331,7319,7422,7518,0
2017/4/5,53.7,53.9,53.5,53.6,-0.1,-0.1862,53.4,53.59,53.31,52.0983,50.9371,198,246,787,767.2,765.2,2,2,2,-25524,215,7259,7222,7157,54,54,54,0,109,277,7313,7385,7488,0
2017/4/6,53.6,53.9,53.4,53.6,0,0,53.54,53.57,53.335,52.1433,50.975,177,199,792,773,766.7,1,1.8,1.9,-25649,-125,7281,7246,7182,54,54,54,0,59,224,7335,7358,7460,0
2017/4/7,53.6,53.7,53.4,53.7,0.1,0.1866,53.66,53.55,53.355,52.185,51.0154,91,188,787,778.4,768.7,0,1.4,1.7,-25787,-138,7277,7261,7201,54,54,54,0,23,171,7331,7338,7427,0
2017/4/10,53.7,53.7,53.2,53.5,-0.2,-0.3724,53.62,53.5,53.38,52.2267,51.0596,213,163,782,782.2,770.8,0,1,1.5,-25937,-150,7230,7258,7214,54,54,54,0,4,125,7284,7317,7393,0
2017/4/11,53.5,53.5,53,53,-0.5,-0.9346,53.48,53.42,53.4,52.2583,51.0996,262,188,761,781.8,772.8,0,0.6,1.3,-26418,-481,7222,7254,7225,54,54,54,0,0,86,7276,7308,7365,0
2017/4/12,53,53,52.2,52.3,-0.7,-1.3208,53.22,53.31,53.375,52.28,51.1321,280,204,750,774.4,770.8,0,0.2,1.1,-26651,-233,7221,7247,7234,54,54,54,0,0,54,7275,7301,7343,0
2017/4/13,52.4,53,52.4,53,0.7,1.3384,53.1,53.32,53.39,52.3167,51.1717,126,194,760,768,770.5,0,0,0.9,-26676,-25,7212,7233,7239,54,54,54,21,4,32,7287,7291,7325,0
2017/4/14,52.9,52.9,52.2,52.6,-0.4,-0.7547,52.88,53.27,53.375,52.3433,51.2017,185,213,763,763.2,770.8,0,0,0.7,-27390,-714,7203,7218,7240,51,53,54,0,4,14,7254,7276,7307,0
2017/4/17,52.5,52.6,52.2,52.5,-0.1,-0.1901,52.68,53.15,53.355,52.3717,51.2267,163,203,767,760.2,771.2,0,0,0.5,-27633,-243,7208,7214,7236,51,53,53,0,4,4,7259,7271,7294,0
2017/4/18,52.5,53.1,52.5,53.1,0.6,1.1429,52.7,53.09,53.345,52.4067,51.2604,97,170,764,760.8,771.3,0,0,0.3,-27155,478,7225,7214,7234,51,52,53,0,4,2,7276,7271,7289,0
2017/4/19,53,53,52.6,52.9,-0.2,-0.3766,52.82,53.02,53.305,52.4417,51.2925,99,134,762,763.2,768.8,0,0,0.1,-27623,-468,7206,7211,7229,51,52,53,0,4,2,7257,7267,7284,0
2017/4/20,52.9,53,52.6,53,0.1,0.189,52.82,52.96,53.265,52.4817,51.3254,77,124,759,763,765.5,0,0,0,-27773,-150,7195,7208,7220,51,51,53,0,0,2,7246,7259,7275,0
2017/4/21,53,53.2,52.8,53,0,0,52.9,52.89,53.22,52.5167,51.3613,61,99,755,761.4,762.3,0,0,0,-27368,405,7191,7206,7212,51,51,52,0,0,2,7242,7257,7266,0
2017/4/24,53.1,53.3,52.8,53,0,0,53,52.84,53.17,52.5567,51.3946,86,84,751,758.2,759.2,0,0,0,-27574,-206,7201,7204,7209,51,51,52,0,0,2,7252,7255,7263,0
2017/4/25,53,53,52.6,52.7,-0.3,-0.566,52.92,52.81,53.115,52.59,51.4233,45,73,751,755.6,758.2,0,0,0,-27138,436,7197,7199,7206,51,51,52,0,0,2,7248,7250,7260,0
2017/4/26,52.8,53,52.7,52.9,0.2,0.3795,52.92,52.87,53.09,52.6283,51.455,48,63,756,754.4,758.8,0,0,0,-26840,298,7194,7196,7204,51,51,51,0,0,2,7245,7247,7257,0
2017/4/27,52.8,53,52.7,53,0.1,0.189,52.92,52.87,53.095,52.6717,51.4879,70,62,745,751.6,757.3,0,0,0,-26909,-69,7205,7198,7203,51,51,51,0,0,0,7256,7249,7254,0
2017/4/28,53,53.1,52.8,53,0,0,52.92,52.91,53.09,52.705,51.5196,137,77,740,748.6,755,0,0,0,-26908,1,7223,7205,7205,51,51,51,0,0,0,7274,7256,7256,0
2017/5/2,53,53,52.8,53,0,0,52.92,52.96,53.055,52.74,51.5504,107,81,740,746.4,752.3,0,0,0,-26891,17,7232,7211,7208,51,51,51,0,0,0,7283,7262,7259,0
2017/5/3,53,53,52.9,53,0,0,52.98,52.95,53.02,52.7783,51.5817,38,80,736,743.4,749.5,0,0,0,-27061,-170,7232,7218,7208,51,51,51,0,0,0,7283,7269,7259,0
2017/5/4,53.1,53.3,52.9,53.1,0.1,0.1887,53.02,52.97,52.995,52.8117,51.6158,165,103,684,729,741.7,0,0,0,-26889,172,7245,7228,7212,51,51,51,0,0,0,7296,7279,7263,0
2017/5/5,53.2,53.3,53,53,-0.1,-0.1883,53.02,52.97,52.965,52.84,51.6492,84,106,672,714.4,733,0,0,0,-27276,-387,7244,7236,7217,51,51,51,0,0,0,7295,7287,7268,0
