日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2023/6/15,19.69,19.73,19.59,19.73,0.2,1.0241,19.412,19.056,18.481,17.5082,16.6849,515,594,75,43,32.2,0,0,0,-18849,188,13,12,8,0,0,0,2940,3230,3309,2953,3242,3316,0
2023/6/16,19.52,19.67,19.37,19.56,-0.17,-0.8616,19.478,19.153,18.5835,17.5565,16.7222,335,546,83,54.8,38.1,0,0,0,-18942,-93,11,14,9,0,0,0,2977,3138,3272,2988,3152,3280,0
2023/6/19,19.49,19.49,19.35,19.35,-0.21,-1.0736,19.518,19.228,18.676,17.6002,16.7574,385,461,49,60.2,40.9,0,0,0,-19002,-60,40,18,12,0,0,0,2974,3096,3232,3014,3114,3244,0
2023/6/20,19.33,19.34,19.13,19.19,-0.16,-0.8269,19.472,19.285,18.759,17.6393,16.7919,363,430,58,67.4,44.7,0,0,0,-19185,-183,40,24,16,0,0,0,3029,3023,3203,3069,3047,3219,0
2023/6/21,19.18,19.44,19.17,19.41,0.22,1.1464,19.448,19.339,18.851,17.6815,16.8272,673,454,58,64.6,48.4,0,0,0,-18817,368,2,21,16,0,0,0,3144,3013,3170,3146,3034,3186,0
2023/6/26,19.21,19.31,19.13,19.29,-0.12,-0.6182,19.36,19.386,18.926,17.7203,16.8612,125,376,58,61.2,52.1,0,0,0,-19141,-324,5,20,16,0,0,0,3160,3057,3143,3165,3077,3159,0
2023/6/27,19.13,19.2,19,19.04,-0.25,-1.296,19.256,19.367,18.974,17.755,16.8941,536,416,49,54.4,54.6,0,0,0,-19692,-551,22,22,18,0,0,0,3213,3105,3121,3235,3126,3139,0
2023/6/28,19.12,19.15,19.01,19.01,-0.03,-0.1576,19.188,19.353,19.0075,17.7917,16.9259,420,423,49,54.4,57.3,0,0,0,-19512,180,12,16,17,0,0,0,3182,3146,3121,3194,3162,3138,0
2023/6/29,19.15,19.21,19.01,19.1,0.09,0.4734,19.17,19.321,19.051,17.8307,16.9607,555,461,49,52.6,60,0,0,0,-19260,252,5,9,16,0,0,0,3155,3172,3097,3160,3181,3114,0
2023/6/30,19.1,19.41,19.02,19.41,0.31,1.623,19.17,19.309,19.1085,17.8722,16.9981,312,389,40,49,56.8,0,0,0,-19137,123,3,9,15,0,0,0,3297,3202,3108,3300,3211,3123,0
2023/7/3,19.61,19.88,19.61,19.82,0.41,2.1123,19.276,19.318,19.187,17.919,17.0367,443,453,69,51.2,56.2,0,0,0,-18725,412,2,9,14,0,0,0,3371,3244,3151,3373,3253,3165,0
2023/7/4,20.06,20.34,20,20.25,0.43,2.1695,19.518,19.387,19.27,17.9735,17.0796,454,436,112,63.8,59.1,0,0,0,-18777,-52,6,6,14,0,0,0,3454,3292,3198,3460,3298,3212,0
2023/7/5,20.2,20.2,20.06,20.1,-0.15,-0.7407,19.736,19.462,19.345,18.0245,17.1211,200,392,119,77.8,66.1,0,0,0,-18927,-150,7,5,10,0,0,0,3423,3340,3243,3430,3345,3254,0
2023/7/6,19.93,20.15,19.9,19.92,-0.18,-0.8955,19.9,19.535,19.41,18.071,17.1608,641,410,116,91.2,71.9,0,0,0,-19310,-383,6,5,7,0,0,0,3571,3424,3298,3577,3428,3305,0
2023/7/7,19.86,19.98,19.72,19.85,-0.07,-0.3514,19.988,19.579,19.459,18.1142,17.2013,319,411,116,106.4,77.7,0,0,0,-19838,-528,2,5,7,0,0,0,3596,3483,3343,3598,3488,3350,0
2023/7/10,19.81,19.86,19.68,19.74,-0.11,-0.5542,19.972,19.624,19.505,18.1542,17.2406,217,366,119,116.4,83.8,0,0,0,-20007,-169,9,6,7,0,0,0,3484,3506,3375,3493,3512,3383,0
2023/7/11,19.87,20.09,19.87,20.08,0.34,1.7224,19.938,19.728,19.5475,18.2018,17.2823,385,352,128,119.6,91.7,0,0,0,-19809,198,9,7,6,0,0,0,3550,3525,3409,3559,3532,3415,0
2023/7/12,20.1,20.34,20.1,20.34,0.26,1.2948,19.986,19.861,19.607,18.252,17.3259,384,389,139,123.6,100.7,4,0.8,0.4,-20157,-348,8,7,6,0,0,0,3550,3551,3446,3558,3558,3451,0
2023/7/13,20.61,20.82,20.46,20.53,0.19,0.9341,20.108,20.004,19.6625,18.3042,17.3715,1026,466,135,127.4,109.3,4,1.6,0.8,-20284,-127,9,7,6,0,0,0,3641,3565,3494,3650,3572,3500,0
2023/7/14,20.78,20.94,20.64,20.87,0.34,1.6561,20.312,20.15,19.7295,18.364,17.4196,682,538,136,131.4,118.9,4,2.4,1.2,-19910,374,29,13,9,0,0,0,3655,3577,3530,3684,3589,3539,0
2023/7/17,20.97,21.09,20.92,21.02,0.15,0.7187,20.568,20.27,19.794,18.4258,17.4677,777,650,132,134,125.2,4,3.2,1.6,-19669,241,9,13,9,0,0,0,3645,3609,3557,3654,3622,3567,0
2023/7/18,21.26,21.3,20.84,21,-0.02,-0.0951,20.752,20.345,19.866,18.4888,17.5143,1165,806,127,133.8,126.7,4,4,2,-20147,-478,32,17,12,0,0,0,3581,3615,3570,3613,3632,3582,0
2023/7/19,21.09,21.13,20.65,20.73,-0.27,-1.2857,20.83,20.408,19.935,18.5507,17.5583,294,788,126,131.2,127.4,4,4,2.4,-20504,-357,51,26,16,0,0,0,3554,3616,3583,3605,3642,3600,0
2023/7/20,20.73,20.93,20.73,20.88,0.15,0.7236,20.9,20.504,20.0195,18.6152,17.6036,278,639,116,127.4,127.4,4,4,2.8,-20102,402,74,39,23,0,0,0,3575,3602,3584,3649,3641,3607,0
2023/7/21,20.63,21.07,20.58,21.03,0.15,0.7184,20.932,20.622,20.1005,18.6877,17.6509,450,592,79,116,123.7,4,4,3.2,-20358,-256,121,57,35,0,0,0,3694,3610,3593,3815,3667,3628,0
2023/7/24,21.09,21.32,20.96,21.32,0.29,1.379,20.992,20.78,20.202,18.7655,17.7012,339,505,93,108.2,121.1,4,4,3.6,-20827,-469,108,77,45,0,0,0,3564,3594,3601,3672,3671,3646,0
2023/7/25,21.32,21.57,21.32,21.39,0.07,0.3283,21.07,20.911,20.3195,18.8425,17.7526,476,367,104,103.6,118.7,4,4,4,-20476,351,114,94,56,0,0,0,3487,3575,3595,3601,3669,3651,0
2023/7/26,21.37,21.46,21.24,21.39,0,0,21.202,21.016,20.4385,18.9163,17.8032,352,379,103,99,115.1,4,4,4,-20578,-102,94,102,64,0,0,0,3527,3570,3593,3621,3672,3657,0
2023/7/27,21.5,21.54,21.32,21.43,0.04,0.187,21.312,21.106,20.555,18.9883,17.8507,958,515,107,97.2,112.3,4,4,4,-20028,550,109,109,74,0,0,0,3510,3557,3580,3619,3666,3654,0
2023/7/28,21.41,21.67,21.28,21.67,0.24,1.1199,21.44,21.186,20.668,19.066,17.8999,320,489,107,102.8,109.4,4,4,4,-20045,-17,111,107,82,0,0,0,3569,3532,3571,3680,3639,3653,0
2023/7/31,21.86,21.9,21.23,21.28,-0.39,-1.7997,21.432,21.212,20.741,19.1363,17.9447,900,601,106,105.4,106.8,4,4,4,-20232,-187,76,101,89,0,0,0,3354,3490,3542,3430,3591,3631,0
2023/8/1,21.28,21.28,20.91,21.17,-0.11,-0.5169,21.388,21.229,20.787,19.2057,17.9867,399,585,108,106.2,104.9,4,4,4,-20224,8,55,89,91,0,0,0,3323,3457,3516,3378,3546,3608,0
2023/8/2,21.09,21.2,20.5,20.55,-0.62,-2.9287,21.22,21.211,20.8095,19.2643,18.0221,1016,718,109,107.4,103.2,4,4,4,-20860,-636,52,81,91,0,0,0,3312,3414,3492,3364,3495,3584,0
2023/8/4,20.46,20.67,20.34,20.6,0.05,0.2433,21.054,21.183,20.8435,19.3237,18.0598,291,585,109,107.8,102.5,4,4,4,-20548,312,52,69,89,0,0,0,3218,3356,3456,3270,3425,3546,0
2023/8/7,20.63,20.97,20.63,20.95,0.35,1.699,20.91,21.175,20.8985,19.389,18.0999,370,595,40,94.4,98.6,4,4,4,-20401,147,52,57,82,0,0,0,3409,3324,3428,3461,3381,3510,0
2023/8/8,21.14,21.17,20.79,21.01,0.06,0.2864,20.856,21.144,20.962,19.4583,18.1386,213,457,35,80.2,92.8,4,4,4,-20874,-473,52,53,77,0,0,0,3411,3335,3413,3463,3388,3489,0
2023/8/9,20.72,21,20.7,20.79,-0.22,-1.0471,20.78,21.084,20.9975,19.5217,18.1759,170,412,32,65,85.6,4,4,4,-21132,-258,52,52,70,0,0,0,3306,3332,3395,3358,3384,3465,0
2023/8/10,20.56,20.56,20.18,20.25,-0.54,-2.5974,20.72,20.97,20.993,19.5767,18.2097,523,313,40,51.2,79.3,0,3.2,3.6,-21837,-705,52,52,66,0,0,0,3134,3296,3355,3186,3348,3422,0
2023/8/11,20.37,20.48,20.33,20.39,0.14,0.6914,20.678,20.866,20.986,19.6312,18.2455,109,277,34,36.2,72,0,2.4,3.2,-21923,-86,52,52,61,0,0,0,3139,3280,3318,3191,3332,3379,0
2023/8/14,20.31,20.42,20.18,20.32,-0.07,-0.3433,20.552,20.731,20.9585,19.6833,18.2791,405,284,33,34.8,64.6,0,1.6,2.8,-22671,-748,52,52,55,0,0,0,3160,3230,3277,3212,3282,3332,0
2023/8/15,20.65,20.65,20.42,20.5,0.18,0.8858,20.45,20.653,20.9325,19.7358,18.3152,98,261,33,34.4,57.3,0,0.8,2.4,-22344,327,52,52,52,0,0,0,3167,3182,3258,3219,3234,3311,0
2023/8/16,20.27,20.55,20.27,20.55,0.05,0.2439,20.402,20.591,20.91,19.7865,18.3503,319,290,33,34.6,49.8,0,0,2,-22597,-253,52,52,52,0,0,0,3251,3171,3251,3303,3223,3303,0
2023/8/17,20.42,20.73,20.4,20.71,0.16,0.7786,20.494,20.607,20.909,19.84,18.3873,319,250,33,33.2,42.2,0,0,1.6,-22182,415,52,52,52,0,0,0,3297,3203,3250,3349,3255,3302,0
2023/8/18,20.7,20.87,20.37,20.54,-0.17,-0.8209,20.524,20.601,20.892,19.8902,18.422,204,269,33,33,34.6,0,0,1.2,-22467,-285,52,52,52,0,0,0,3187,3213,3247,3239,3265,3299,0
2023/8/21,20.69,20.69,20.48,20.51,-0.03,-0.1461,20.562,20.557,20.866,19.9392,18.4552,209,229,33,33,33.9,0,0,0.8,-22419,48,52,52,52,0,0,0,3119,3205,3218,3171,3257,3270,0
2023/8/22,20.69,20.7,20.59,20.62,0.11,0.5363,20.586,20.518,20.831,19.9863,18.4902,199,250,23,31,32.7,0,0,0.4,-22775,-356,52,52,52,0,0,0,3109,3193,3187,3161,3245,3239,0
2023/8/23,20.61,20.84,20.61,20.84,0.22,1.0669,20.644,20.523,20.8035,20.0323,18.5252,222,230,19,28.2,31.4,0,0,0,-22508,267,52,52,52,0,0,0,3156,3174,3172,3208,3226,3224,0
2023/8/24,21.24,21.24,20.8,20.92,0.08,0.3839,20.686,20.59,20.78,20.0753,18.5614,292,225,28,27.2,30.2,0,0,0,-22492,16,52,52,52,0,0,0,3054,3125,3164,3106,3177,3216,0
2023/8/25,20.67,20.74,20.5,20.5,-0.42,-2.0076,20.678,20.601,20.7335,20.1132,18.5945,537,291,28,26.2,29.6,0,0,0,-22536,-44,54,52,52,0,0,0,2885,3065,3139,2939,3117,3191,0
2023/8/28,20.51,20.62,20.48,20.56,0.06,0.2927,20.688,20.625,20.678,20.1515,18.6273,69,263,26,24.8,28.9,0,0,0,-22793,-257,54,53,52,0,0,0,2870,3015,3110,2924,3068,3162,0
2023/8/29,20.66,20.66,20.46,20.63,0.07,0.3405,20.69,20.638,20.6455,20.1912,18.6602,199,263,26,25.4,28.2,0,0,0,-22381,412,54,53,53,0,0,0,2760,2945,3069,2814,2999,3122,0
2023/8/30,20.81,20.92,20.78,20.84,0.21,1.0179,20.69,20.667,20.629,20.2287,18.6932,152,249,26,26.8,27.5,0,0,0,-21880,501,54,54,53,0,0,0,2784,2871,3023,2839,2925,3075,0
2023/8/31,20.71,20.85,20.7,20.81,-0.03,-0.144,20.668,20.677,20.642,20.2655,18.7251,140,219,26,26.4,26.8,0,0,0,-21625,255,54,54,53,0,0,0,2697,2800,2963,2751,2854,3016,0
2023/9/1,20.83,20.88,20.7,20.71,-0.1,-0.4805,20.71,20.694,20.6475,20.3003,18.7565,159,143,23,25.4,25.8,0,0,0,-21313,312,55,54,53,0,0,0,2640,2751,2908,2695,2805,2961,0
2023/9/4,20.75,20.97,20.73,20.93,0.22,1.0623,20.784,20.736,20.6465,20.3347,18.7891,2395,609,76,35.4,30.1,0,0,0,-21086,227,55,55,54,0,0,0,1337,2444,2730,1392,2499,2783,0
2023/9/5,21.31,21.31,20.94,21.16,0.23,1.0989,20.89,20.79,20.654,20.3737,18.8251,9112,2391,222,74.6,50,0,0,0,-20966,120,59,56,54,0,0,0,0,1892,2419,59,1948,2473,0
2023/9/6,21.25,21.37,21.2,21.33,0.17,0.8034,20.988,20.839,20.681,20.4087,18.8627,14682,5297,448,159,92.9,0,0,0,-21267,-301,11,47,50,0,0,0,0,1335,2103,11,1382,2153,0
2023/9/7,21.28,21.31,21.13,21.19,-0.14,-0.6564,21.064,20.866,20.728,20.4427,18.901,12854,7840,581,270,148.2,0,0,0,-21597,-330,13,39,46,0,0,0,0,796,1798,13,834,1844,0
2023/9/8,21.2,21.2,21.02,21.05,-0.14,-0.6607,21.132,20.921,20.761,20.4698,18.9382,21949,12198,708,407,216.2,16,3.2,1.6,-21732,-135,37,35,45,0,0,0,0,267,1509,37,302,1554,0
2023/9/11,21.08,21.1,20.66,20.68,-0.37,-1.7577,21.082,20.933,20.779,20.489,18.9734,25151,16749,952,582.2,308.8,0,3.2,1.6,-22127,-395,66,37,46,0,0,0,0,0,1222,66,37,1268,0
2023/9/12,20.75,20.9,20.65,20.85,0.17,0.8221,21.02,20.955,20.7965,20.5077,19.0079,12260,17379,1100,757.8,416.2,0,3.2,1.6,-21870,257,176,61,58,0,0,0,0,0,946,176,61,1004,0
2023/9/13,20.9,20.99,20.85,20.94,0.09,0.4317,20.942,20.965,20.816,20.5307,19.0436,11641,16771,1271,922.4,540.7,0,3.2,1.6,-21591,279,176,94,70,0,0,0,0,0,667,176,94,738,0
2023/9/14,21.07,21.35,21.07,21.32,0.38,1.8147,20.968,21.016,20.8465,20.5635,19.0818,12768,16753,1373,1080.8,675.4,0,3.2,1.6,-21030,561,172,126,82,0,0,0,0,0,398,172,126,480,0
2023/9/15,21.5,21.7,21.44,21.65,0.33,1.5478,21.088,21.11,20.902,20.6045,19.1219,27261,17816,1430,1225.2,816.1,0,0,1.6,-21106,-76,311,180,108,0,0,0,0,0,134,311,180,241,0
2023/9/18,20.8,20.83,20.59,20.6,-1.05,-4.8499,21.072,21.077,20.9065,20.6243,19.1529,18320,16450,1631,1361,971.6,0,0,1.6,-21115,-9,145,196,117,0,0,0,0,0,0,145,196,117,0
2023/9/19,20.6,20.65,20.47,20.49,-0.11,-0.534,21,21.01,20.9,20.6443,19.1823,6792,15356,1620,1465,1111.4,0,0,1.6,-21451,-336,154,192,126,0,0,0,0,0,0,154,192,126,0
2023/9/20,20.5,20.61,20.3,20.32,-0.17,-0.8297,20.876,20.909,20.874,20.6657,19.2103,5540,14136,1572,1525.2,1223.8,0,0,1.6,-21830,-379,154,187,140,0,0,0,0,0,0,154,187,140,0
2023/9/21,20.17,20.17,19.98,20.09,-0.23,-1.1319,20.63,20.799,20.8325,20.6837,19.2377,4436,12469,1593,1569.2,1325,0,0,1.6,-22543,-713,153,183,154,0,0,0,0,0,0,153,183,154,0
2023/9/22,19.97,20.21,19.94,20.19,0.1,0.4978,20.338,20.713,20.817,20.7018,19.2662,4164,7850,1536,1590.4,1407.8,0,0,0,-22370,173,188,159,170,0,0,0,75,15,8,263,174,177,0
2023/9/25,20.22,20.33,20.22,20.27,0.08,0.3962,20.272,20.672,20.8025,20.7162,19.2942,2673,4721,1513,1566.8,1463.9,0,0,0,-21995,375,185,167,181,0,0,0,1265,268,134,1450,435,316,0
2023/9/26,20.22,20.26,20.06,20.07,-0.2,-0.9867,20.188,20.594,20.7745,20.7203,19.3197,2869,3936,1492,1541.2,1503.1,0,0,0,-22616,-621,231,182,187,0,0,0,650,398,199,881,581,386,0
2023/9/27,20.05,20.11,20,20.11,0.04,0.1993,20.146,20.511,20.738,20.718,19.3457,2281,3284,1469,1520.6,1522.9,0,0,0,-22733,-117,622,276,232,0,0,0,1477,694,347,2100,970,579,0
2023/9/28,20.23,20.35,20.14,20.18,0.07,0.3481,20.164,20.397,20.7065,20.7193,19.3719,2398,2877,1468,1495.6,1532.4,0,0,0,-22485,248,659,377,280,0,0,0,1480,990,495,2139,1367,775,0
2023/10/2,20.35,20.64,20.35,20.58,0.4,1.9822,20.242,20.29,20.7,20.7303,19.4007,4144,2873,1542,1496.8,1543.6,0,0,0,-22129,356,617,463,311,0,0,0,3575,1690,853,4192,2153,1163,0
2023/10/3,20.55,20.6,20.36,20.37,-0.21,-1.0204,20.262,20.267,20.672,20.739,19.4266,3143,2967,1475,1489.2,1528,0,0,0,-22482,-353,552,536,352,0,0,0,3525,2142,1205,4077,2678,1557,0
2023/10/4,20.11,20.3,20.06,20.3,-0.07,-0.3436,20.308,20.248,20.629,20.7483,19.4512,2599,2913,1301,1451,1496.1,0,0,0,-22983,-501,692,628,405,0,0,0,3675,2747,1573,4367,3375,1978,0
2023/10/5,20.41,20.54,20.4,20.5,0.2,0.9852,20.386,20.266,20.5875,20.7553,19.4786,2985,3053,1232,1403.6,1462.1,0,0,0,-22484,499,752,654,465,0,0,0,5786,3609,2151,6538,4263,2616,0
2023/10/6,20.56,20.61,20.48,20.5,0,0,20.45,20.307,20.553,20.758,19.505,2364,3047,1211,1352.2,1423.9,0,0,0,-22413,71,679,658,518,0,0,0,6800,4673,2831,7480,5331,3349,0
2023/10/11,20.7,20.7,20.38,20.39,-0.11,-0.5366,20.412,20.327,20.52,20.7557,19.5299,3677,2953,1198,1283.4,1390.1,0,0,0,-22615,-202,610,657,560,0,0,0,6739,5306,3498,7350,5963,4058,0
2023/10/12,20.43,20.57,20.36,20.57,0.18,0.8828,20.452,20.357,20.5145,20.7507,19.5573,2944,2913,1179,1224.2,1356.7,0,0,0,-22054,561,581,663,600,0,0,0,8296,6260,4201,8878,6923,4801,0
2023/10/13,20.55,20.57,20.37,20.42,-0.15,-0.7292,20.476,20.392,20.493,20.7407,19.5832,1942,2782,1169,1197.8,1324.4,0,0,0,-22392,-338,608,646,637,0,0,0,7314,6988,4867,7923,7634,5505,0
2023/10/16,20.34,20.39,20.29,20.31,-0.11,-0.5387,20.438,20.412,20.4615,20.7292,19.609,2368,2659,1163,1184,1293.8,0,0,0,-22780,-388,617,620,637,0,0,0,7170,7265,5437,7788,7884,6074,0
2023/10/17,20.41,20.49,20.25,20.25,-0.06,-0.2954,20.388,20.419,20.408,20.7212,19.6359,2409,2668,1164,1174.6,1263.4,1,0.2,0.1,-23155,-375,570,598,628,0,0,0,7161,7337,6005,7732,7935,6633,0
2023/10/18,20.22,20.22,20,20.02,-0.23,-1.1358,20.314,20.363,20.3265,20.7068,19.661,4164,2765,1154,1165.8,1224.6,1,0.4,0.2,-23621,-466,574,591,624,0,0,0,5653,7119,6212,6228,7710,6836,0
2023/10/19,19.95,20.1,19.95,20.07,0.05,0.2498,20.214,20.333,20.3,20.6908,19.6892,1058,2388,1090,1148,1186.1,0,0.4,0.2,-23719,-98,636,602,633,0,0,0,5478,6556,6408,6115,7158,7040,0
2023/10/20,19.91,20.07,19.77,19.99,-0.08,-0.3986,20.128,20.302,20.275,20.6687,19.7171,2774,2554,1113,1136.8,1167.3,0,0.4,0.2,-24197,-478,703,621,634,0,0,0,4971,6087,6537,5675,6708,7171,0
2023/10/23,19.87,19.99,19.84,19.84,-0.15,-0.7504,20.034,20.236,20.251,20.6428,19.7427,2622,2605,1111,1126.4,1155.2,0,0.4,0.2,-24293,-96,656,629,624,0,0,0,4944,5642,6453,5601,6271,7077,0
2023/10/24,19.86,20.09,19.77,20.07,0.23,1.1593,19.998,20.193,20.25,20.6208,19.7686,2266,2576,1111,1115.8,1145.2,0,0.2,0.2,-23920,373,620,639,618,0,0,0,5089,5228,6282,5710,5866,6900,0
2023/10/25,20.13,20.22,20.09,20.14,0.07,0.3488,20.022,20.168,20.2475,20.5993,19.7938,1184,1980,1092,1103.4,1134.6,0,0,0.2,-23472,448,609,646,618,0,0,0,5495,5196,6158,6105,5842,6776,0
2023/10/26,19.74,19.82,19.68,19.72,-0.42,-2.0854,19.952,20.083,20.22,20.5668,19.8164,3032,2375,1097,1104.8,1126.4,0,0,0.2,-24162,-690,791,677,639,0,0,0,3896,4880,5718,4688,5556,6357,0
2023/10/27,19.77,19.96,19.77,19.88,0.16,0.8114,19.93,20.029,20.2105,20.5435,19.8399,876,1996,1087,1099.6,1118.2,0,0,0.2,-24034,128,778,692,656,0,0,0,4108,4707,5397,4887,5399,6053,0
2023/10/30,19.91,20.03,19.91,19.98,0.1,0.503,19.958,19.996,20.204,20.5237,19.8647,792,1630,1080,1093.4,1109.9,0,0,0.2,-23964,70,778,716,672,0,0,0,4255,4569,5106,5033,5285,5778,0
2023/10/31,20.02,20.02,19.65,19.66,-0.32,-1.6016,19.876,19.937,20.178,20.5088,19.8866,2240,1624,1076,1086.4,1101.1,0,0,0.1,-24590,-626,735,739,689,0,0,0,2985,4148,4688,3720,4887,5377,0
2023/11/1,19.79,19.94,19.79,19.93,0.27,1.3733,19.834,19.928,20.1455,20.4977,19.9107,1196,1627,1041,1076.2,1089.8,0,0,0,-24382,208,718,761,703,0,0,0,3457,3741,4468,4176,4501,5172,0
2023/11/2,20.27,20.32,20.2,20.3,0.37,1.8565,19.95,19.951,20.142,20.4868,19.9379,2374,1495,1023,1061.4,1083.1,0,0,0,-23723,659,680,738,708,0,0,0,4908,3943,4411,5589,4681,5119,0
2023/11/3,20.4,20.4,20.33,20.37,0.07,0.3448,20.048,19.989,20.1455,20.4762,19.9672,1602,1640,1053,1054.6,1077.1,0,0,0,-23402,321,644,711,702,0,0,0,5893,4300,4504,6538,5012,5205,0
2023/11/6,20.5,20.63,20.45,20.6,0.23,1.1291,20.172,20.065,20.1505,20.473,19.9973,4535,2389,1048,1048.2,1070.8,0,0,0,-22743,659,641,684,700,0,0,0,8525,5154,4862,9166,5838,5562,0
2023/11/7,20.54,20.63,20.49,20.6,0,0,20.36,20.118,20.1555,20.4788,20.0278,1648,2271,1031,1039.2,1062.8,0,0,0,-22825,-82,565,650,695,0,0,0,9073,6372,5260,9638,7022,5955,0
2023/11/8,20.57,20.8,20.57,20.68,0.08,0.3883,20.51,20.172,20.17,20.4837,20.0574,2787,2589,923,1015.6,1045.9,0,0,0,-22725,100,408,588,674,0,0,0,10746,7829,5785,11154,8418,6459,0
2023/11/9,20.68,20.75,20.61,20.74,0.06,0.2901,20.598,20.274,20.1785,20.4907,20.087,2016,2517,914,993.8,1027.6,0,0,0,-23003,-278,398,532,635,0,0,0,11753,9198,6571,12152,9730,7206,0
2023/11/10,20.6,20.64,20.52,20.63,-0.11,-0.5304,20.65,20.349,20.189,20.4928,20.1143,1756,2548,902,963.6,1009.1,0,0,0,-23318,-315,397,482,597,0,0,0,12144,10449,7374,12542,10931,7971,0
2023/11/13,20.75,20.79,20.69,20.74,0.11,0.5332,20.678,20.425,20.2105,20.496,20.1413,2623,2166,846,923.2,985.7,0,0,0,-23292,26,421,438,561,0,0,0,13660,11476,8315,14082,11914,8876,0
2023/11/14,20.9,20.96,20.81,20.89,0.15,0.7232,20.736,20.548,20.2425,20.499,20.1695,3526,2541,839,884.8,962,0,0,0,-23022,270,433,412,531,0,0,0,15763,12814,9593,16197,13226,10124,0
2023/11/15,21.13,21.15,20.96,21,0.11,0.5266,20.8,20.655,20.2915,20.5067,20.1984,4262,2836,786,857.4,936.5,0,0,0,-22457,565,323,395,492,0,0,0,18277,14320,11075,18601,14715,11566,0
2023/11/16,21.06,21.06,20.88,20.96,-0.04,-0.1905,20.844,20.721,20.336,20.5142,20.2267,2290,2891,964,867.4,930.6,0,0,0,-22174,283,358,387,459,0,0,0,18893,15748,12473,19252,16135,12933,0
2023/11/17,21.01,21.1,21.01,21.08,0.12,0.5725,20.934,20.792,20.3905,20.5218,20.2541,3012,3142,727,832.4,898,0,0,0,-21875,299,387,385,434,0,0,0,21070,17533,13991,21458,17918,14425,0
2023/11/20,21.1,21.12,20.98,21.1,0.02,0.0949,21.006,20.842,20.4535,20.5262,20.2793,1829,2983,725,808.2,865.7,1,0.2,0.1,-21557,318,414,384,411,0,0,0,21453,19092,15284,21868,19476,15695,0
2023/11/21,21.23,21.3,21.22,21.23,0.13,0.6161,21.074,20.905,20.5115,20.5313,20.3033,3707,3020,701,780.6,832.7,2,0.6,0.3,-21207,350,438,385,399,0,0,0,23997,20739,16776,24436,21123,17175,0
2023/11/22,21.11,21.17,21.03,21.1,-0.13,-0.6123,21.094,20.947,20.5595,20.5413,20.3272,3015,2770,711,765.6,811.5,1,0.8,0.4,-21097,110,530,426,411,0,0,0,22312,21546,17933,22843,21972,18343,0
2023/11/23,21.1,21.16,21.03,21.08,-0.02,-0.0948,21.118,20.981,20.6275,20.55,20.3508,1341,2580,708,714.4,790.9,1,1,0.5,-21036,61,487,452,420,0,0,0,22177,22202,18975,22665,22654,19395,0
2023/11/24,21.16,21.23,21.11,21.12,0.04,0.1898,21.126,21.03,20.6895,20.5582,20.3747,1522,2282,714,711.8,772.1,1,1.2,0.6,-21131,-95,465,468,427,0,0,0,22462,22481,20007,22928,22949,20434,0
2023/11/27,21.22,21.23,20.98,20.98,-0.14,-0.6629,21.102,21.054,20.7395,20.5605,20.3946,2797,2476,720,710.8,759.5,1,1.2,0.7,-21501,-370,466,478,431,0,0,0,20099,22210,20651,20566,22688,21082,0
2023/11/28,21.01,21.23,21.01,21.21,0.23,1.0963,21.098,21.086,20.817,20.5672,20.4163,1750,2085,719,714.4,747.5,2,1.2,0.9,-20809,692,452,481,433,0,0,0,20905,21592,21165,21358,22073,21598,0
2023/11/29,21.22,21.38,21.22,21.31,0.1,0.4715,21.14,21.117,20.886,20.5772,20.4388,2842,2050,718,715.8,740.7,2,1.4,1.1,-20800,9,445,464,445,0,0,0,22053,21540,21543,22499,22004,21988,0
2023/11/30,21.34,21.38,21.24,21.32,0.01,0.0469,21.188,21.153,20.937,20.5837,20.4592,1330,2048,771,728.4,721.4,2,1.6,1.3,-20682,118,392,445,448,0,0,0,21773,21459,21831,22165,21904,22279,0
2023/12/1,21.31,21.5,21.23,21.5,0.18,0.8443,21.264,21.195,20.9935,20.5893,20.4815,5616,2867,802,746,728.9,3,2,1.6,-20496,186,441,440,454,0,0,0,20682,21103,21792,21123,21543,22246,0
2023/12/4,21.71,21.79,21.61,21.67,0.17,0.7907,21.402,21.252,21.047,20.595,20.5018,43609,11029,1923,986.6,848.7,4,2.6,1.9,-20336,160,519,450,464,0,0,0,0,17083,19647,519,17533,20111,0
2023/12/5,21.62,21.62,21.46,21.51,-0.16,-0.7383,21.462,21.28,21.0925,20.6003,20.5215,39830,18645,2157,1274.2,994.3,4,3,2.1,-20616,-280,484,457,469,0,0,0,0,12902,17247,484,13359,17716,0
2023/12/6,21.63,21.69,21.62,21.65,0.14,0.6509,21.53,21.335,21.141,20.6103,20.5401,15770,21231,2568,1644.2,1180,4,3.4,2.4,-20568,48,1933,754,609,0,0,0,0,8491,15016,1933,9246,15625,0
