日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/11/25,33.95,34.15,33.6,34,0.3,0.8902,33.86,33.425,33.25,32.635,34.2342,234,213,3531,3440.2,3347.4,37,32.8,24.4,-9781,320,1032,1033,1050,12,12,12,0,1,1,1045,1046,1063,0
2013/11/26,34,34.2,33.95,34.1,0.1,0.2941,33.9,33.62,33.255,32.6533,34.2112,156,213,3533,3471,3374,36,35.8,26.6,-9567,214,1032,1032,1044,12,12,12,0,1,1,1045,1045,1057,0
2013/11/27,34,34.15,33.95,34,-0.1,-0.2933,33.86,33.78,33.2725,32.6733,34.1879,118,160,3561,3495.6,3404.7,36,37.2,28.9,-9436,131,1032,1032,1039,0,10,11,0,1,1,1033,1042,1050,0
2013/11/28,34.1,34.1,33.7,33.9,-0.1,-0.2941,33.94,33.83,33.275,32.6892,34.1712,176,161,3591,3530.4,3441.8,35,37.2,30.8,-9063,373,1072,1040,1040,12,10,11,0,1,1,1085,1051,1051,0
2013/11/29,34,34.2,33.9,34.2,0.3,0.885,34.04,33.93,33.32,32.7125,34.1529,385,213,3800,3603.2,3497.4,37,36.2,32.9,-8767,296,1087,1052,1043,12,10,11,0,1,1,1100,1062,1055,0
2013/12/2,34.9,36.55,34.6,36.25,2.05,5.9942,34.49,34.175,33.4725,32.7758,34.1525,2753,717,4686,3834.2,3637.2,88,46.4,39.6,-8749,18,1087,1063,1048,12,10,11,0,1,1,1100,1073,1059,0
2013/12/3,35.9,35.9,35.4,35.65,-0.6,-1.6552,34.8,34.35,33.6225,32.8292,34.1504,714,829,4594,4046.4,3758.7,60,51.2,43.5,-8807,-58,1079,1072,1052,12,10,11,0,1,1,1092,1083,1064,0
2013/12/4,35.5,37.8,35.5,37.2,1.55,4.3478,35.44,34.65,33.86,32.9117,34.1642,1698,1145,4910,4316.2,3905.9,107,65.4,51.3,-8812,-5,1103,1086,1059,12,12,11,219,45,23,1335,1143,1093,0
2013/12/5,37.6,38.3,36.5,37.85,0.65,1.7473,36.23,35.085,34.125,33.0125,34.1808,1628,1435,5294,4656.8,4093.6,157,89.8,63.5,-9029,-217,1070,1086,1063,12,12,11,326,110,55,1409,1208,1129,0
2013/12/6,37.3,37.95,37.3,37.4,-0.45,-1.1889,36.87,35.455,34.3625,33.1092,34.1942,643,1487,5213,4939.4,4271.3,165,115.4,75.8,-8931,98,1074,1083,1068,12,12,11,326,175,88,1413,1270,1166,0
2013/12/9,37.8,37.9,37,37.05,-0.35,-0.9358,37.03,35.76,34.5925,33.2,34.205,416,1019,5195,5041.2,4437.7,141,126,86.2,-8856,75,1107,1087,1075,12,12,11,326,240,120,1446,1340,1206,0
2013/12/10,37.3,37.65,37,37.15,0.1,0.2699,37.33,36.065,34.8425,33.2875,34.2175,316,940,5175,5157.4,4601.9,144,142.8,97,-8936,-80,1098,1091,1082,12,12,11,326,305,153,1437,1409,1246,0
2013/12/11,36.8,37.35,36,36.3,-0.85,-2.288,37.15,36.295,35.0375,33.3575,34.2237,523,705,5207,5216.8,4766.5,96,140.6,103,-9203,-267,1080,1087,1087,12,12,12,326,327,186,1419,1425,1284,0
2013/12/12,36.4,36.75,35.7,36.05,-0.25,-0.6887,36.79,36.51,35.17,33.4267,34.2242,382,456,5083,5174.6,4915.7,91,127.4,108.6,-9344,-141,1078,1088,1087,12,12,12,326,327,218,1417,1427,1317,0
2013/12/13,36.1,36.8,36,36.6,0.55,1.5257,36.63,36.75,35.34,33.5,34.2325,168,361,5027,5137.4,5038.4,91,112.6,114,-9139,205,1089,1091,1087,12,12,12,326,327,251,1428,1430,1350,0
2013/12/16,36.7,37,36.5,36.7,0.1,0.2732,36.56,36.795,35.485,33.5767,34.2417,280,333,5107,5119.8,5080.5,94,103.2,114.6,-9432,-293,1081,1086,1087,12,12,12,326,327,283,1420,1425,1382,0
2013/12/17,38,38.2,37.15,37.3,0.6,1.6349,36.59,36.96,35.655,33.6483,34.2542,804,431,5219,5128.6,5143,121,98.6,120.7,-9293,139,1072,1081,1086,12,12,12,326,327,316,1411,1420,1414,0
2013/12/18,37.3,37.6,36.95,37,-0.3,-0.8043,36.73,36.94,35.795,33.72,34.2654,284,383,5236,5134.4,5175.6,114,102.2,121.4,-9125,168,1066,1078,1082,12,12,12,326,327,327,1405,1417,1421,0
2013/12/19,37.1,37.4,36.7,36.8,-0.2,-0.5405,36.88,36.835,35.96,33.7908,34.2642,152,337,5243,5166.4,5170.5,111,106.2,116.8,-9057,68,1063,1075,1082,12,12,12,326,327,327,1402,1414,1420,0
2013/12/20,37.15,37.3,36.7,36.75,-0.05,-0.1359,36.91,36.77,36.1125,33.8658,34.2662,125,329,5263,5213.6,5175.5,100,108,110.3,-9049,8,1061,1069,1080,12,12,12,326,327,327,1399,1408,1419,0
2013/12/23,36.75,36.8,36.25,36.3,-0.45,-1.2245,36.83,36.695,36.2275,33.9542,34.2662,366,346,5244,5241,5180.4,72,103.6,103.4,-8845,204,1059,1065,1075,12,12,12,326,327,327,1397,1403,1414,0
2013/12/24,36.3,36.3,35.75,35.75,-0.55,-1.5152,36.52,36.555,36.31,34.0267,34.2625,349,255,5141,5225.4,5177,70,93.4,96,-8790,55,1056,1061,1071,12,12,12,326,327,327,1394,1400,1410,0
2013/12/25,35.75,36.05,35.45,35.9,0.15,0.4196,36.3,36.515,36.405,34.1042,34.2617,191,236,5089,5196,5165.2,71,84.8,93.5,-8666,124,1041,1056,1067,12,12,12,326,327,327,1379,1395,1406,0
2013/12/26,36.15,36.15,35.4,35.55,-0.35,-0.9749,36.05,36.465,36.4875,34.1817,34.2562,225,251,5098,5167,5166.7,70,76.6,91.4,-8535,131,1032,1050,1062,12,12,12,326,327,327,1370,1389,1401,0
2013/12/27,35.55,35.6,35.15,35.15,-0.4,-1.1252,35.73,36.32,36.535,34.2475,34.2458,267,279,5053,5125,5169.3,10,58.6,83.3,-8373,162,1036,1045,1057,12,12,12,326,327,327,1374,1384,1396,0
2013/12/30,35.15,36.45,35.15,36,0.85,2.4182,35.67,36.25,36.5225,34.3308,34.2408,371,280,4934,5063,5152,10,46.2,74.9,-8048,325,1032,1039,1052,13,12,12,326,327,327,1371,1378,1391,0
2013/12/31,36.2,36.2,35.5,35.6,-0.4,-1.1111,35.64,36.08,36.52,34.4042,34.2292,223,255,4933,5021.4,5123.4,11,34.4,63.9,-8094,-46,1031,1034,1048,13,12,12,326,327,327,1370,1374,1387,0
2014/1/2,36,36,35.5,35.75,0.15,0.4213,35.61,35.955,36.4475,34.4783,34.2167,146,246,4955,4994.6,5095.3,12,22.6,53.7,-7887,207,1028,1032,1044,16,13,13,326,327,327,1371,1372,1383,0
2014/1/3,35.5,35.6,35.15,35.3,-0.45,-1.2587,35.56,35.805,36.32,34.5392,34.19,209,243,4975,4970,5068.5,7,10,43.3,-7994,-107,1026,1031,1040,16,14,13,326,327,327,1369,1372,1380,0
2014/1/6,35.25,35.25,32.85,33,-2.3,-6.5156,35.13,35.43,36.1,34.5642,34.1383,1612,512,4804,4920.2,5022.6,72,22.4,40.5,-8206,-212,1026,1029,1037,16,15,14,273,316,321,1316,1360,1372,0
2014/1/7,32.85,33.25,32.85,33,0,0,34.53,35.1,35.8975,34.5933,34.0821,332,504,4793,4892,4977.5,52,30.8,38.5,-7853,353,1038,1030,1035,16,16,14,274,306,316,1329,1352,1365,0
2014/1/8,33.45,33.5,33.1,33.3,0.3,0.9091,34.07,34.855,35.705,34.62,34.0279,120,483,4818,4869,4945.2,44,37.4,35.9,-7690,163,1040,1032,1033,16,17,15,274,295,311,1331,1344,1359,0
2014/1/9,33.4,33.4,33,33.05,-0.25,-0.7508,33.53,34.57,35.5425,34.6375,33.975,170,488,4799,4837.8,4916.2,25,40,31.3,-7883,-193,1044,1035,1033,16,17,15,274,285,306,1335,1337,1354,0
2014/1/10,32.8,33.35,32.7,33.1,0.05,0.1513,33.09,34.325,35.395,34.6508,33.9233,212,489,4797,4802.2,4886.1,25,43.6,26.8,-7654,229,1053,1040,1035,16,17,16,274,275,301,1344,1332,1352,0
2014/1/13,33.15,33.35,33.1,33.1,0,0,33.11,34.12,35.22,34.6533,33.8704,190,204,4830,4807.4,4863.8,24,34,28.2,-7666,-12,1064,1048,1038,16,17,16,274,275,295,1355,1339,1350,0
2014/1/14,33.1,33.4,33.1,33.2,0.1,0.3021,33.15,33.84,35.045,34.6192,33.8721,76,153,4822,4813.2,4852.6,26,28.8,29.8,-7865,-199,1070,1054,1042,16,17,16,274,275,290,1361,1346,1349,0
2014/1/15,33.2,33.25,33,33.1,-0.1,-0.3012,33.11,33.59,34.835,34.5833,33.8712,106,150,4790,4807.6,4838.3,25,25,31.2,-7636,229,1060,1058,1045,16,17,17,274,275,285,1351,1350,1347,0
2014/1/16,33.3,34.65,33.1,33.8,0.7,2.1148,33.26,33.395,34.675,34.5708,33.8583,255,167,4810,4809.8,4823.8,22,24.4,32.2,-7876,-240,1059,1061,1048,16,17,17,273,275,280,1349,1353,1345,0
2014/1/17,33.8,34,33.4,33.5,-0.3,-0.8876,33.34,33.215,34.51,34.56,33.8492,119,149,4800,4810.4,4806.3,22,23.8,33.7,-8046,-170,1058,1062,1051,16,17,17,273,274,274,1348,1353,1342,0
2014/1/20,33.8,33.85,33.5,33.8,0.3,0.8955,33.48,33.295,34.3625,34.5683,33.8383,104,132,4789,4802.2,4804.8,22,23.4,28.7,-8041,5,1058,1061,1054,16,17,17,273,274,274,1348,1352,1346,0
2014/1/21,34,34,33.6,33.7,-0.1,-0.2959,33.58,33.365,34.2325,34.57,33.8129,132,143,4781,4794,4803.6,23,22.8,25.8,-8129,-88,1073,1062,1058,16,17,17,273,274,274,1363,1352,1349,0
2014/1/22,34,34,33.55,33.7,0,0,33.7,33.405,34.13,34.565,33.7812,140,150,4716,4779.2,4793.4,23,22.4,23.7,-8147,-18,1073,1064,1061,16,17,17,273,274,274,1363,1355,1352,0
2014/1/23,34.5,35.5,33.95,34.9,1.2,3.5608,33.92,33.59,34.08,34.5858,33.7646,831,265,4635,4744.2,4777,18,21.6,23,-8337,-190,1063,1065,1063,16,17,17,273,274,274,1353,1356,1354,0
2014/1/24,35.1,35.9,35.1,35.35,0.45,1.2894,34.29,33.815,34.07,34.6108,33.7542,443,330,4627,4709.6,4760,29,23,23.4,-8594,-257,1063,1066,1064,16,17,17,273,274,274,1353,1357,1355,0
2014/1/27,35.2,35.2,34,34.4,-0.95,-2.6874,34.41,33.945,34.0325,34.6292,33.7387,386,386,4598,4671.4,4736.8,19,22.4,22.9,-9139,-545,1069,1068,1065,16,17,17,273,274,274,1359,1359,1355,0
2014/2/5,33.5,34.35,33.5,34.35,-0.05,-0.1453,34.54,34.06,33.95,34.6483,33.7267,213,402,4652,4645.6,4719.8,19,21.6,22.2,-10480,-1341,1008,1055,1058,16,17,17,272,274,274,1297,1346,1349,0
2014/2/6,34.5,35.5,34.5,35,0.65,1.8923,34.8,34.25,33.92,34.6875,33.7192,285,431,4782,4658.8,4719,19,20.8,21.6,-10159,321,991,1039,1052,16,17,17,272,273,274,1280,1329,1342,0
2014/2/7,35.1,35.3,34.65,34.8,-0.2,-0.5714,34.78,34.35,33.8725,34.7267,33.7108,274,320,4835,4698.8,4721.5,19,21,21.3,-9909,250,966,1019,1042,16,17,17,218,262,268,1201,1299,1327,0
2014/2/10,34.8,37.2,34.8,37.2,2.4,6.8966,35.15,34.72,33.9675,34.8042,33.7283,1989,629,5380,4849.4,4779.5,23,19.8,21.4,-9865,44,975,1002,1034,16,17,17,217,251,262,1209,1270,1313,0
2014/2/11,37.6,37.9,36.5,37.35,0.15,0.4032,35.74,35.075,34.185,34.8825,33.7487,1957,943,5495,5028.8,4850.1,32,22.4,22.4,-9742,123,949,978,1023,16,17,17,136,224,249,1102,1218,1289,0
2014/2/12,37.45,37.45,36.3,36.65,-0.7,-1.8742,36.2,35.37,34.3675,34.9525,33.7667,885,1078,5627,5223.8,4934.7,28,24.2,22.9,-9552,190,935,963,1009,16,17,17,1,170,222,953,1150,1248,0
2014/2/13,36.7,37.4,36.4,37.1,0.45,1.2278,36.62,35.71,34.5575,35.035,33.7933,346,1090,5570,5381.4,5020.1,32,26.8,23.8,-9790,-238,937,952,996,16,17,17,0,115,194,954,1084,1207,0
2014/2/14,37.1,37.4,36.9,36.9,-0.2,-0.5391,37.04,35.91,34.75,35.11,33.8229,357,1106,5625,5539.4,5119.1,35,30,25.5,-9901,-111,932,946,983,16,17,17,0,72,167,949,1034,1166,0
2014/2/17,36.8,37.2,36.7,36.9,0,0,36.98,36.065,34.94,35.1683,33.8492,183,745,5627,5588.8,5219.1,46,34.6,27.2,-9975,-74,940,939,970,16,17,17,0,28,140,957,984,1127,0
2014/2/18,36.6,36.9,36.55,36.7,-0.2,-0.542,36.85,36.295,35.12,35.2267,33.8825,251,404,5536,5597,5312.9,45,37.2,29.8,-9736,239,963,941,960,16,17,17,0,1,112,980,959,1089,0
2014/2/19,36.6,36.95,36.55,36.8,0.1,0.2725,36.88,36.54,35.3,35.2767,33.9137,266,280,5518,5575.2,5399.5,41,39.8,32,-9577,159,987,952,958,15,17,17,0,1,85,1003,969,1059,0
2014/2/20,36.8,37.1,36.5,36.6,-0.2,-0.5435,36.78,36.7,35.475,35.3217,33.9392,230,257,5492,5559.6,5470.5,41,41.6,34.2,-9773,-196,1003,965,959,15,16,17,0,1,58,1019,982,1033,0
2014/2/21,36.75,36.95,36.5,36.6,0,0,36.72,36.88,35.615,35.3617,33.9704,181,222,5467,5528,5533.7,35,41.6,35.8,-9414,359,1010,981,963,15,16,16,0,1,36,1026,998,1016,0
2014/2/24,36.8,37,36.4,36.45,-0.15,-0.4098,36.63,36.805,35.7625,35.4108,34.0025,187,223,5427,5488,5538.4,25,37.4,36,-9510,-96,1015,996,967,15,16,16,0,1,14,1031,1012,998,0
2014/2/25,37.5,37.5,36.6,36.6,0.15,0.4115,36.61,36.73,35.9025,35.4592,34.0371,162,205,5387,5458.2,5527.6,25,33.4,35.3,-9486,24,1022,1007,974,15,16,16,0,1,1,1038,1024,992,0
2014/2/26,36.6,36.7,36.4,36.5,-0.1,-0.2732,36.55,36.715,36.0425,35.5008,34.0679,183,188,5388,5432.2,5503.7,25,30.2,35,-9432,54,1015,1013,982,15,16,16,0,1,1,1031,1030,999,0
2014/2/27,36.3,36.65,36.3,36.45,-0.05,-0.137,36.52,36.65,36.18,35.54,34.0967,194,181,5351,5404,5481.8,25,27,34.3,-9268,164,1010,1014,990,15,16,16,0,1,1,1026,1031,1007,0
2014/3/3,36.6,36.6,36,36.15,-0.3,-0.823,36.43,36.575,36.2425,35.5758,34.1246,221,189,5375,5385.6,5456.8,28,25.6,33.6,-9493,-225,996,1012,996,15,16,16,0,1,1,1012,1028,1013,0
2014/3/4,36.6,37,36.25,36.25,0.1,0.2766,36.39,36.51,36.2875,35.615,34.1521,208,193,5331,5366.4,5427.2,28,26.2,31.8,-9761,-268,1007,1010,1003,15,16,16,0,1,1,1023,1027,1019,0
2014/3/5,36.5,36.7,36.25,36.45,0.2,0.5517,36.36,36.485,36.39,35.6525,34.1825,288,218,5303,5349.6,5403.9,36,28.4,30.9,-9390,371,1007,1007,1007,15,16,16,0,1,1,1023,1024,1024,0
2014/3/6,36.9,36.9,36.15,36.15,-0.3,-0.823,36.29,36.42,36.48,35.6508,34.2133,183,218,5260,5324,5378.1,36,30.6,30.4,-9261,129,1010,1006,1010,15,16,16,0,1,1,1026,1023,1026,0
2014/3/7,36.2,36.4,35.75,35.8,-0.35,-0.9682,36.16,36.34,36.52,35.6533,34.2412,369,253,5128,5279.4,5341.7,36,32.8,29.9,-9636,-375,1003,1005,1010,15,16,16,0,1,1,1019,1021,1026,0
2014/3/10,35.8,36,35.7,35.8,0,0,36.09,36.26,36.57,35.63,34.2708,98,229,5136,5231.6,5308.6,34,34,29.8,-9715,-79,1018,1009,1010,14,16,16,0,1,1,1033,1025,1027,0
2014/3/11,35.9,36,35.45,35.45,-0.35,-0.9777,35.93,36.16,36.4825,35.59,34.3012,117,211,5110,5187.4,5276.9,34,35.2,30.7,-9618,97,1017,1011,1011,14,15,16,3,1,1,1035,1028,1027,0
2014/3/12,35.5,35.55,34.9,35.1,-0.35,-0.9873,35.66,36.01,36.37,35.5517,34.3304,287,210,5080,5142.8,5246.2,35,35,31.7,-9683,-65,1011,1012,1009,14,15,15,3,2,1,1029,1029,1026,0
2014/3/13,35.1,35.1,34.75,34.75,-0.35,-0.9972,35.38,35.835,36.275,35.5133,34.3567,146,203,5065,5103.8,5213.9,35,34.8,32.7,-9606,77,1011,1012,1009,14,15,15,3,3,2,1029,1030,1026,0
2014/3/14,34.65,34.8,34.5,34.8,0.05,0.1439,35.18,35.67,36.16,35.4742,34.3808,207,171,5061,5090.4,5184.9,34,34.4,33.6,-9817,-211,1011,1014,1009,14,15,15,3,3,2,1029,1032,1026,0
2014/3/17,35,36.5,34.8,36.3,1.5,4.3103,35.28,35.685,36.13,35.4742,34.4158,1091,369,5981,5259.4,5245.5,35,34.6,34.3,-9601,216,1004,1011,1010,14,15,15,3,4,2,1022,1029,1027,0
2014/3/18,36.1,36.45,35.35,35.6,-0.7,-1.9284,35.31,35.62,36.065,35.4667,34.4467,169,380,6013,5440,5313.7,34,34.6,34.9,-9492,109,994,1006,1009,14,15,15,3,4,3,1012,1025,1026,0
2014/3/19,35.5,35.9,35.35,35.5,-0.1,-0.2809,35.39,35.525,36.005,35.4483,34.4742,398,402,6084,5640.8,5391.8,36,34.8,34.9,-9837,-345,983,1001,1006,14,15,15,3,4,3,1001,1019,1024,0
2014/3/20,35.3,35.4,35,35.15,-0.35,-0.9859,35.47,35.425,35.9225,35.4225,34.4996,74,387,6079,5843.6,5473.7,32,34.2,34.5,-10298,-461,970,992,1002,14,15,15,3,4,3,988,1011,1020,0
2014/3/21,35.15,35.45,35,35.2,0.05,0.1422,35.55,35.365,35.8525,35.3875,34.5179,99,366,6062,6043.8,5567.1,29,33.2,33.8,-10446,-148,962,983,998,14,15,15,3,4,3,980,1001,1016,0
2014/3/24,34.75,35.35,34.75,35.2,0,0,35.33,35.305,35.7825,35.3575,34.5387,83,164,6049,6057.4,5658.4,18,29.8,32.2,-10719,-273,953,972,992,14,15,15,3,4,4,971,991,1010,0
2014/3/25,35,36.5,35,35.9,0.7,1.9886,35.39,35.35,35.755,35.3425,34.5667,111,153,6082,6071.2,5755.6,18,26.6,30.6,-10087,632,950,964,985,14,15,15,0,3,3,965,982,1003,0
2014/3/26,36.35,37.65,35.95,36.05,0.15,0.4178,35.5,35.445,35.7275,35.3308,34.5983,1075,288,6579,6170.2,5905.5,14,22.2,28.5,-9865,222,932,953,977,14,15,15,0,3,3,947,971,995,0
2014/3/27,36.5,36.9,35.9,36.05,0,0,35.68,35.575,35.705,35.3267,34.6404,407,355,6612,6276.8,6060.2,16,19,26.6,-9895,-30,927,945,969,14,15,15,0,2,3,942,962,986,0
2014/3/28,36,36.45,35.75,36.2,0.15,0.4161,35.88,35.715,35.6925,35.3342,34.6804,252,385,6656,6395.6,6219.7,18,16.8,25,-10254,-359,915,935,959,14,15,15,0,1,3,930,952,976,0
2014/3/31,36.2,36.5,35.9,36,-0.2,-0.5525,36.04,35.685,35.685,35.3358,34.72,223,413,6618,6509.4,6283.4,15,16.2,23,-9751,503,916,928,950,14,15,15,1,1,2,932,944,967,0
2014/4/1,36.3,36.8,35.9,36,0,0,36.06,35.725,35.6725,35.3433,34.7625,302,451,6677,6628.4,6349.8,15,15.6,21.1,-9705,46,915,921,942,14,15,15,1,1,2,931,937,959,0
2014/4/2,36.05,36.3,35.9,35.9,-0.1,-0.2778,36.03,35.765,35.645,35.3558,34.8017,153,267,6639,6640.4,6405.3,15,15.8,19,-9567,138,907,916,935,14,15,15,1,1,2,923,932,951,0
2014/4/3,35.9,36.3,35.75,36.3,0.4,1.1142,36.08,35.88,35.6525,35.3608,34.8458,193,224,6635,6645,6460.9,15,15.6,17.3,-9545,22,894,909,927,11,14,14,0,1,2,906,925,943,0
2014/4/7,36,36.3,35.8,35.8,-0.5,-1.3774,36,35.94,35.6525,35.3642,34.8842,204,215,6641,6642,6518.8,15,15,15.9,-9656,-111,865,899,917,11,13,14,1,2,1,878,914,933,0
2014/4/8,36.2,36.2,35.8,35.8,0,0,35.96,36,35.6525,35.365,34.9217,121,194,6665,6651.4,6580.4,15,15,15.6,-9723,-67,866,889,909,11,13,14,1,2,1,879,904,924,0
2014/4/9,36,36.3,35.8,36.2,0.4,1.1173,36,36.03,35.69,35.38,34.9596,126,159,6680,6652,6640.2,15,15,15.3,-9425,298,864,879,900,11,12,13,1,2,1,877,893,915,0
2014/4/10,36.2,36.2,35.8,35.85,-0.35,-0.9669,35.99,36.01,35.7275,35.4275,34.9958,137,156,6677,6659.6,6650,13,14.6,15.2,-9599,-174,863,870,893,11,12,13,1,2,1,876,884,908,0
2014/4/11,35.45,35.95,35.4,35.7,-0.15,-0.4184,35.87,35.975,35.775,35.4725,35.0329,247,167,6650,6662.6,6653.8,13,14.2,14.9,-10027,-428,859,864,886,11,12,13,1,2,2,872,877,901,0
2014/4/14,35.4,35.65,35.15,35.65,-0.05,-0.1401,35.84,35.92,35.8175,35.5117,35.0658,137,153,6602,6654.8,6648.4,13,13.8,14.4,-10540,-513,859,862,881,11,12,13,1,2,2,872,876,895,0
2014/4/15,35.65,35.85,35.6,35.6,-0.05,-0.1403,35.8,35.88,35.7825,35.5542,35.0958,210,171,6554,6632.6,6642,6,12,13.5,-10190,350,866,863,876,11,12,12,1,2,2,879,876,890,0
2014/4/16,35.6,36.25,35.6,36.05,0.45,1.264,35.77,35.885,35.805,35.6033,35.1271,166,179,6458,6588.2,6620.1,3,9.6,12.3,-9806,384,903,870,875,11,12,12,1,2,2,916,884,888,0
2014/4/17,36.05,36.2,35.7,36,-0.05,-0.1387,35.8,35.895,35.83,35.6517,35.1525,155,183,6452,6543.2,6601.4,0,7,10.8,-9705,101,899,878,874,11,12,12,1,2,2,912,891,887,0
2014/4/18,36.3,36.3,35.3,35.3,-0.7,-1.9444,35.72,35.795,35.8375,35.6867,35.1529,133,160,6396,6492.4,6577.5,0,4.4,9.3,-9874,-169,895,885,874,11,12,12,1,2,2,908,898,888,0
2014/4/21,35.3,35.5,35.3,35.4,0.1,0.2833,35.67,35.755,35.8475,35.725,35.1542,163,165,6351,6442.2,6548.5,0,1.8,7.8,-9941,-67,895,892,877,10,11,12,1,2,2,907,905,891,0
2014/4/22,35.3,35.35,35.2,35.3,-0.1,-0.2825,35.61,35.705,35.8525,35.75,35.1604,156,154,6311,6393.6,6513.1,0,0.6,6.3,-9870,71,895,898,880,10,11,11,1,2,2,907,911,893,0
2014/4/23,35.2,35.4,35.1,35.1,-0.2,-0.5666,35.42,35.595,35.8125,35.7767,35.1683,271,175,6381,6378.2,6483.2,3,0.6,5.1,-10181,-311,896,897,884,10,11,11,1,2,2,908,909,897,0
2014/4/24,35.1,35.1,34.75,34.75,-0.35,-0.9972,35.17,35.485,35.7475,35.7925,35.1804,269,198,6274,6342.6,6442.9,2,1,4,-10577,-396,896,896,887,10,11,11,1,2,2,908,908,900,0
2014/4/25,34.75,35,34.2,34.2,-0.55,-1.5827,34.95,35.335,35.655,35.8008,35.1854,231,218,6211,6305.6,6399,2,1.4,2.9,-11394,-817,885,894,889,10,11,11,1,2,2,897,906,902,0
2014/4/28,31.85,33.85,31.85,33.3,-0.9,-2.6316,34.53,35.1,35.51,35.7942,35.1796,231,231,6251,6285.6,6363.9,3,2,1.9,-11474,-80,878,891,891,10,11,11,1,2,2,890,903,904,0
2014/4/29,33.3,34.6,33,34.4,1.1,3.3033,34.35,34.98,35.43,35.7858,35.1858,249,250,6325,6288.4,6341,4,2.8,1.7,-10958,516,880,888,893,10,11,11,1,2,2,892,900,905,0
2014/4/30,34.4,34.7,33.6,33.6,-0.8,-2.3256,34.05,34.735,35.31,35.7567,35.1838,199,235,6258,6263.8,6321,5,3.2,1.9,-11410,-452,879,884,890,11,11,11,1,2,2,892,897,903,0
2014/5/2,33.6,34.45,33.6,34.45,0.85,2.5298,33.99,34.58,35.2375,35.7575,35.1933,267,235,6284,6265.8,6304.2,7,4.2,2.6,-10938,472,881,881,889,11,11,11,1,2,2,894,894,901,0
2014/5/5,34.75,35.45,34.45,35.3,0.85,2.4673,34.21,34.58,35.1875,35.7733,35.2108,240,237,6349,6293.4,6299.5,10,5.8,3.6,-10845,93,880,880,887,11,11,11,0,2,2,892,893,900,0
2014/5/6,35.7,35.7,34.9,34.9,-0.4,-1.1331,34.53,34.53,35.1425,35.7717,35.2296,200,231,6331,6309.4,6297.5,11,7.4,4.7,-10720,125,872,879,885,11,11,11,0,1,2,884,892,897,0
2014/5/7,35.05,35.1,34.8,34.8,-0.1,-0.2865,34.61,34.48,35.0925,35.7717,35.2492,364,254,6351,6314.6,6301.5,11,8.8,5.8,-10896,-176,868,877,882,11,12,11,0,1,1,880,889,895,0
2014/5/8,35,35.2,34.7,34.9,0.1,0.2874,34.87,34.46,35.0275,35.7333,35.2688,80,230,6385,6340,6301.9,11,10,6.6,-10720,176,869,874,879,11,12,11,0,1,1,881,887,892,0
2014/5/9,34.7,34.95,34.5,34.9,0,0,34.96,34.475,34.98,35.6925,35.2875,82,193,6356,6354.4,6310.1,11,10.8,7.5,-11141,-421,869,872,877,11,12,11,0,1,1,881,884,889,0
2014/5/12,35,35.3,35,35.2,0.3,0.8596,34.94,34.575,34.955,35.6683,35.3104,111,167,6316,6347.8,6320.6,12,11.2,8.5,-11522,-381,869,870,875,0,9,10,0,1,1,869,880,886,0
2014/5/13,35.2,35.3,34.3,35.15,-0.05,-0.142,34.99,34.76,34.93,35.6358,35.3354,201,167,6320,6345.6,6327.5,17,12.4,9.9,-11840,-318,868,869,874,11,9,10,0,1,1,880,879,885,0
2014/5/14,35,35,34.85,34.95,-0.2,-0.569,35.02,34.815,34.8975,35.6033,35.3567,48,104,6313,6338,6326.3,17,13.6,11.2,-11822,18,868,869,873,11,9,10,1,1,1,881,879,884,0
2014/5/15,34.85,35.1,34.85,35.1,0.15,0.4292,35.06,34.965,34.85,35.5733,35.3708,98,108,6315,6324,6332,21,15.6,12.8,-11818,4,869,869,872,11,9,10,2,1,1,883,880,883,0
2014/5/16,35,35.1,34.95,35.1,0,0,35.1,35.03,34.805,35.5467,35.3867,25,96,6308,6314.4,6334.4,21,17.6,14.2,-11844,-26,872,870,871,11,9,10,2,2,1,886,881,882,0
2014/5/19,35.1,35.3,34.9,35.15,0.05,0.1425,35.09,35.015,34.7975,35.5192,35.3979,148,104,6291,6309.4,6328.6,21,19.4,15.3,-11654,190,878,871,871,11,12,10,2,2,1,892,885,882,0
2014/5/20,35.2,35.5,34.85,34.9,-0.25,-0.7112,35.04,35.015,34.7725,35.4908,35.4063,186,101,6238,6293,6319.3,21,20.2,16.3,-11751,-97,886,875,872,11,12,10,2,3,2,901,889,884,0
2014/5/21,35,35.4,35,35.2,0.3,0.8596,35.09,35.055,34.7675,35.4675,35.4146,178,127,6258,6282,6310,21,21,17.3,-12076,-325,882,878,873,11,12,10,2,3,2,897,892,886,0
2014/5/22,36,37.2,36,36.4,1.2,3.4091,35.35,35.205,34.8325,35.4667,35.4388,654,238,6495,6318,6321,69,30.6,23.1,-11513,563,888,882,875,11,12,10,2,3,2,902,896,888,0
