日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/7/5,7.1,7.47,7.1,7.29,0.19,2.6761,6.988,6.931,6.884,6.9197,6.9553,96,92,5619,5597.2,5561.5,0,0,0,-21532,89,34,10,7,0,0,0,0,0,0,34,10,7,0
2016/7/6,7.29,7.45,7.17,7.29,0,0,7.102,6.968,6.904,6.9232,6.961,81,103,5617,5609,5572.2,0,0,0,-21854,-322,29,14,9,0,0,0,0,0,0,29,14,9,0
2016/7/7,7.25,7.38,7.15,7.3,0.01,0.1372,7.18,7.005,6.9315,6.9332,6.966,128,102,5607,5611.2,5582,0,0,0,-21734,120,36,21,13,0,0,0,0,0,0,36,21,13,0
2016/7/11,7.28,7.5,7.16,7.31,0.01,0.137,7.258,7.043,6.9595,6.942,6.9721,162,127,5608,5611.8,5591.9,0,0,0,-21663,71,31,27,16,0,0,0,0,0,0,31,27,16,0
2016/7/12,7.3,7.5,7.3,7.48,0.17,2.3256,7.334,7.116,6.9945,6.9503,6.9795,616,216,5809,5652,5618.7,1,0.2,0.1,-21632,31,2,27,16,0,0,0,0,0,0,2,27,16,0
2016/7/13,7.52,7.99,7.45,7.73,0.25,3.3422,7.422,7.205,7.037,6.9655,6.9889,766,350,5871,5702.4,5649.8,2,0.6,0.3,-21540,92,13,23,16,0,0,0,0,0,0,13,23,16,0
2016/7/14,7.73,7.92,7.68,7.68,-0.05,-0.6468,7.5,7.301,7.077,6.9777,6.998,465,427,5920,5763,5686,3,1.2,0.6,-21391,149,2,17,16,0,0,0,0,0,0,2,17,16,0
2016/7/15,7.8,7.89,7.61,7.77,0.09,1.1719,7.594,7.387,7.1255,6.9898,7.0087,417,485,5867,5815,5713.1,3,1.8,0.9,-21205,186,2,11,16,0,0,0,0,0,0,2,11,16,0
2016/7/18,7.7,7.97,7.7,7.9,0.13,1.6731,7.712,7.485,7.178,7.0027,7.0205,433,539,5902,5873.8,5742.8,3,2.4,1.2,-21010,195,6,6,16,0,0,0,0,0,0,6,6,16,0
2016/7/19,7.8,7.99,7.8,7.97,0.07,0.8861,7.81,7.572,7.234,7.0178,7.0316,356,487,5794,5870.8,5761.4,3,2.8,1.5,-21026,-16,2,6,16,0,0,0,0,0,0,2,6,16,0
2016/7/20,7.97,7.99,7.7,7.88,-0.09,-1.1292,7.84,7.631,7.281,7.0305,7.0423,228,379,5743,5845.2,5773.8,8,4,2.3,-21161,-135,2,3,13,0,0,0,0,0,0,2,3,13,0
2016/7/21,7.88,7.9,7.78,7.78,-0.1,-1.269,7.86,7.68,7.324,7.0387,7.0525,54,297,5474,5756,5759.5,8,5,3.1,-20954,207,2,3,10,0,0,0,0,0,0,2,3,10,0
2016/7/22,7.92,7.92,7.7,7.85,0.07,0.8997,7.876,7.735,7.37,7.0483,7.0633,398,293,5386,5659.8,5737.4,8,6,3.9,-21044,-90,2,3,7,0,0,0,0,0,0,2,3,7,0
2016/7/25,7.82,7.95,7.7,7.72,-0.13,-1.6561,7.84,7.776,7.4095,7.0567,7.0734,151,237,5360,5551.4,5712.6,7,6.8,4.6,-21256,-212,2,3,4,0,0,0,0,0,0,2,3,4,0
2016/7/26,7.72,7.85,7.58,7.75,0.03,0.3886,7.796,7.803,7.4595,7.066,7.0814,218,209,5359,5464.4,5667.6,7,7.6,5.2,-21171,85,2,3,4,0,0,0,0,0,0,2,3,4,0
2016/7/27,7.71,7.78,7.56,7.7,-0.05,-0.6452,7.76,7.8,7.5025,7.075,7.0894,115,187,5362,5388.2,5616.7,7,7.4,5.7,-21248,-77,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/7/28,7.69,7.7,7.57,7.57,-0.13,-1.6883,7.718,7.789,7.545,7.0812,7.0959,57,187,5373,5368,5562,7,7.2,6.1,-21341,-93,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/7/29,7.67,7.78,7.67,7.71,0.14,1.8494,7.69,7.783,7.585,7.09,7.1038,107,129,5390,5368.8,5514.3,7,7,6.5,-21359,-18,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/1,7.78,7.78,7.53,7.53,-0.18,-2.3346,7.652,7.746,7.6155,7.0965,7.1103,96,118,5413,5379.4,5465.4,7,7,6.9,-21231,128,6,3,3,0,0,0,0,0,0,6,3,3,0
2016/8/2,7.53,7.75,7.51,7.52,-0.01,-0.1328,7.606,7.701,7.6365,7.1033,7.1164,121,99,5396,5386.8,5425.6,7,7,7.3,-21122,109,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/3,7.51,7.64,7.46,7.56,0.04,0.5319,7.578,7.669,7.65,7.1125,7.122,117,99,5294,5373.2,5380.7,7,7,7.2,-21220,-98,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/4,7.62,7.64,7.44,7.6,0.04,0.5291,7.584,7.651,7.6655,7.1228,7.1275,393,166,5211,5340.8,5354.4,7,7,7.1,-21156,64,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/5,7.5,7.66,7.47,7.51,-0.09,-1.1842,7.544,7.617,7.676,7.1308,7.1321,133,172,5206,5304,5336.4,7,7,7,-21100,56,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/8,7.52,7.67,7.5,7.58,0.07,0.9321,7.554,7.603,7.6895,7.1435,7.138,164,185,5159,5253.2,5316.3,7,7,7,-21126,-26,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/9,7.52,7.6,7.45,7.58,0,0,7.566,7.586,7.6945,7.1572,7.1437,135,188,4801,5134.2,5260.5,7,7,7,-21394,-268,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/10,7.5,7.59,7.48,7.58,0,0,7.57,7.574,7.687,7.17,7.1477,92,183,4783,5032,5202.6,7,7,7,-21467,-73,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/11,7.7,7.77,7.4,7.55,-0.03,-0.3958,7.56,7.572,7.6805,7.1842,7.1528,151,135,4730,4935.8,5138.3,7,7,7,-21741,-274,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/12,7.53,7.62,7.5,7.58,0.03,0.3974,7.574,7.559,7.671,7.1985,7.1566,179,144,4690,4832.6,5068.3,7,7,7,-21699,42,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/15,7.6,7.6,7.23,7.35,-0.23,-3.0343,7.528,7.541,7.6435,7.2087,7.1587,366,184,4695,4739.8,4996.5,7,7,7,-21733,-34,3,3,3,0,0,0,0,0,0,3,3,3,0
2016/8/16,7.36,7.37,7.11,7.15,-0.2,-2.7211,7.442,7.504,7.6025,7.2162,7.1585,197,197,4772,4734,4934.1,7,7,7,-21776,-43,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/17,7.12,7.25,7.1,7.12,-0.03,-0.4196,7.35,7.46,7.5645,7.2223,7.1561,162,211,4779,4733.2,4882.6,9,7.4,7.2,-21976,-200,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/18,7.16,7.27,7.11,7.17,0.05,0.7022,7.274,7.417,7.534,7.229,7.1545,162,213,4793,4745.8,4840.8,7,7.4,7.2,-21780,196,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/19,7.17,7.19,7.07,7.14,-0.03,-0.4184,7.186,7.38,7.4985,7.235,7.1525,128,203,4774,4762.6,4797.6,10,8,7.5,-21947,-167,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/8/22,7.09,7.13,7.04,7.1,-0.04,-0.5602,7.136,7.332,7.4675,7.2402,7.1515,58,141,4787,4781,4760.4,7,8,7.5,-22202,-255,8,4,3,0,0,0,0,0,0,8,4,3,0
2016/8/23,7.12,7.12,7,7.07,-0.03,-0.4225,7.12,7.281,7.4335,7.2453,7.1506,263,154,4817,4790,4762,7,8,7.5,-21981,221,8,5,4,0,0,0,0,0,0,8,5,4,0
2016/8/24,7.09,7.09,6.87,6.93,-0.14,-1.9802,7.082,7.216,7.395,7.2483,7.1472,188,159,4846,4803.4,4768.3,9,8,7.7,-22083,-102,8,6,4,0,0,0,0,0,0,8,6,4,0
2016/8/25,6.93,6.93,6.71,6.82,-0.11,-1.5873,7.012,7.143,7.3575,7.2488,7.1433,252,177,4806,4806,4775.9,9,8.4,7.9,-21961,122,6,7,5,0,0,0,0,0,0,6,7,5,0
2016/8/26,6.81,6.84,6.8,6.84,0.02,0.2933,6.952,7.069,7.314,7.2488,7.1394,56,163,4814,4814,4788.3,9,8.2,8.1,-21911,50,4,7,5,0,0,0,0,0,0,4,7,5,0
2016/8/29,6.8,6.9,6.8,6.9,0.06,0.8772,6.912,7.024,7.2825,7.2497,7.1353,82,168,4829,4822.4,4801.7,9,8.6,8.3,-21932,-21,4,7,5,0,0,0,0,0,0,4,7,5,0
2016/8/30,6.9,7.06,6.9,7.02,0.12,1.7391,6.902,7.011,7.2575,7.2523,7.1317,170,149,4746,4808.2,4799.1,9,9,8.5,-21842,90,5,6,5,0,0,0,0,0,0,5,6,5,0
2016/8/31,7.05,7.12,7.02,7.1,0.08,1.1396,6.936,7.009,7.2345,7.2562,7.1295,90,130,4745,4788,4795.7,9,9,8.5,-21916,-74,4,5,6,0,0,0,0,0,0,4,5,6,0
2016/9/1,7.11,7.12,7.11,7.12,0.02,0.2817,6.996,7.004,7.2105,7.26,7.127,3,80,4748,4776.4,4791.2,9,9,8.7,-22076,-160,4,5,6,0,0,0,0,0,0,4,5,6,0
2016/9/2,7.14,7.14,7.04,7.12,0,0,7.052,7.002,7.191,7.2662,7.1246,61,81,4755,4764.6,4789.3,9,9,8.6,-22392,-316,2,4,6,0,0,0,0,0,0,2,4,6,0
2016/9/5,7.12,7.12,7,7.1,-0.02,-0.2809,7.092,7.002,7.167,7.272,7.1223,22,69,4755,4749.8,4786.1,9,9,8.8,-22211,181,2,4,5,0,0,0,0,0,0,2,4,5,0
2016/9/6,7.09,7.1,6.96,7.05,-0.05,-0.7042,7.098,7,7.1405,7.2765,7.1203,36,42,4757,4752,4780.1,9,9,9,-22122,89,2,3,5,0,0,0,0,0,0,2,3,5,0
2016/9/7,7.04,7.04,6.89,6.9,-0.15,-2.1277,7.058,6.997,7.1065,7.2768,7.1173,163,57,4765,4756,4772,9,9,9,-22037,85,2,3,4,0,0,0,0,0,0,2,3,4,0
2016/9/8,7,7.08,6.87,7.06,0.16,2.3188,7.046,7.021,7.082,7.2798,7.1152,129,82,4870,4780.4,4778.4,9,9,9,-21876,161,2,3,4,0,0,0,0,0,0,2,3,4,0
2016/9/9,7.05,7.14,7,7.07,0.01,0.1416,7.036,7.044,7.0565,7.2843,7.1131,106,91,4891,4807.6,4786.1,9,9,9,-21899,-23,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/10,7,7.06,6.94,7.03,-0.04,-0.5658,7.022,7.057,7.0405,7.2873,7.1119,40,94,4900,4836.6,4793.2,9,9,9,-22191,-292,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/12,7.04,7.04,6.94,6.96,-0.07,-0.9957,7.004,7.051,7.031,7.2892,7.1095,54,98,4908,4866.8,4809.4,9,9,9,-22388,-197,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/13,7,7,6.87,6.97,0.01,0.1437,7.018,7.038,7.0235,7.2897,7.1073,47,75,4926,4899,4827.5,9,9,9,-22642,-254,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/14,6.98,6.98,6.81,6.9,-0.07,-1.0043,6.986,7.016,7.01,7.2893,7.1049,135,76,4971,4919.2,4849.8,9,9,9,-22811,-169,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/19,6.8,6.9,6.8,6.86,-0.04,-0.5797,6.944,6.99,6.996,7.2882,7.1027,27,60,4982,4937.4,4872.5,9,9,9,-22513,298,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/20,6.8,6.88,6.8,6.87,0.01,0.1458,6.912,6.967,6.9845,7.2872,7.1019,18,56,4974,4952.2,4894.4,9,9,9,-22498,15,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/21,6.88,6.88,6.84,6.85,-0.02,-0.2911,6.89,6.947,6.9735,7.2888,7.1013,13,48,4975,4965.6,4916.2,9,9,9,-22355,143,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/9/22,6.82,6.92,6.82,6.9,0.05,0.7299,6.876,6.947,6.972,7.2898,7.1014,119,62,4986,4977.6,4938.3,9,9,9,-22404,-49,10,4,3,0,0,0,0,0,0,10,4,3,0
2016/9/23,6.92,6.92,6.85,6.9,0,0,6.876,6.931,6.976,7.2928,7.1023,51,45,5011,4985.6,4952.4,9,9,9,-22331,73,9,6,4,0,0,0,0,0,0,9,6,4,0
2016/9/26,6.9,6.95,6.87,6.94,0.04,0.5797,6.892,6.918,6.981,7.2933,7.1022,125,65,5028,4994.8,4966.1,9,9,9,-22558,-227,10,7,5,0,0,0,0,0,0,10,7,5,0
2016/9/29,6.94,6.96,6.87,6.89,-0.05,-0.7205,6.896,6.904,6.9805,7.2928,7.102,246,110,5049,5009.8,4981,9,9,9,-22604,-46,10,9,6,0,0,0,0,0,0,10,9,6,0
2016/9/30,6.98,6.98,6.9,6.92,0.03,0.4354,6.91,6.9,6.9755,7.2898,7.1024,67,121,5045,5023.8,4994.7,9,9,9,-22698,-94,10,10,6,0,0,0,0,0,0,10,10,6,0
2016/10/3,6.96,6.96,6.88,6.95,0.03,0.4335,6.92,6.898,6.968,7.2842,7.1019,12,100,5049,5036.4,5007,9,9,9,-22633,65,10,10,7,0,0,0,0,0,0,10,10,7,0
2016/10/4,6.95,6.97,6.87,6.97,0.02,0.2878,6.934,6.905,6.9605,7.2788,7.101,28,95,5039,5042,5013.8,9,9,9,-22566,67,10,11,8,0,0,0,0,0,0,10,11,8,0
2016/10/5,6.92,6.94,6.92,6.94,-0.03,-0.4304,6.934,6.913,6.9515,7.2728,7.103,34,77,5058,5048,5021.4,9,9,9,-22671,-105,10,11,9,0,0,0,0,0,0,10,11,9,0
2016/10/6,6.96,7.37,6.96,7.05,0.11,1.585,6.966,6.931,6.949,7.2685,7.1053,47,37,5059,5050,5029.9,9,9,9,-22633,38,19,12,11,0,0,0,0,0,0,19,12,11,0
2016/10/7,7.05,7.05,6.96,7.03,-0.02,-0.2837,6.988,6.949,6.948,7.261,7.1057,16,27,5064,5053.8,5038.8,9,9,9,-22850,-217,20,14,12,0,0,0,0,0,0,20,14,12,0
2016/10/11,7.03,7.14,6.94,6.99,-0.04,-0.569,6.996,6.958,6.9525,7.2487,7.1071,50,35,5038,5051.6,5044,9,9,9,-23292,-442,23,17,14,0,0,0,0,0,0,23,17,14,0
2016/10/12,7.02,7.37,7.02,7.02,0.03,0.4292,7.006,6.97,6.9505,7.2377,7.1077,78,45,5078,5059.4,5050.7,9,9,9,-23353,-61,22,19,15,0,0,0,0,0,0,22,19,15,0
2016/10/13,7.1,7.13,6.97,7.08,0.06,0.8547,7.034,6.984,6.951,7.2262,7.108,75,53,5111,5070,5059,9,9,9,-23574,-221,16,21,16,0,0,0,0,0,0,16,21,16,0
2016/10/14,7.09,7.18,7,7.09,0.01,0.1412,7.042,7.004,6.954,7.2127,7.1077,44,52,5121,5082.4,5066.2,9,9,9,-24034,-460,14,20,16,0,0,0,0,0,0,14,20,16,0
2016/10/17,7.09,7.15,7.02,7.09,0,0,7.054,7.021,6.9605,7.198,7.1079,40,57,5116,5092.8,5073.3,9,9,9,-23988,46,14,18,16,0,0,0,0,0,0,14,18,16,0
2016/10/18,7.01,7.12,7,7.09,0,0,7.074,7.035,6.9665,7.1848,7.1077,22,51,5109,5107,5079.3,9,9,9,-23985,3,11,16,16,0,0,0,0,0,0,11,16,16,0
2016/10/19,7.09,7.12,7.03,7.1,0.01,0.141,7.09,7.048,6.9765,7.1735,7.1061,72,50,5109,5113.2,5086.3,9,9,9,-23803,182,10,14,16,0,0,0,0,0,0,10,14,16,0
2016/10/20,7.08,7.2,7.06,7.12,0.02,0.2817,7.098,7.066,6.9895,7.1613,7.1048,136,62,5099,5110.8,5090.4,9,9,9,-23725,78,9,12,16,0,0,0,0,0,0,9,12,16,0
2016/10/21,7.15,7.24,7.07,7.17,0.05,0.7022,7.114,7.078,7.0045,7.1522,7.1044,79,69,5078,5102.2,5092.3,9,9,9,-23641,84,8,11,15,0,0,0,0,0,0,8,11,15,0
2016/10/24,7.17,7.2,7.09,7.17,0,0,7.13,7.092,7.0205,7.1425,7.1043,53,72,5056,5090.2,5091.5,9,9,9,-23683,-42,3,9,14,0,0,0,0,0,0,3,9,14,0
2016/10/25,7.18,7.25,7.13,7.2,0.03,0.4184,7.152,7.113,7.0355,7.1342,7.1046,107,89,5090,5086.4,5096.7,9,9,9,-23610,73,2,7,11,0,0,0,0,0,0,2,7,11,0
2016/10/26,7.2,7.29,7.16,7.2,0,0,7.172,7.131,7.0505,7.128,7.1046,197,114,5105,5085.6,5099.4,9,9,9,-23652,-42,2,5,9,0,0,0,0,0,0,2,5,9,0
2016/10/27,7.25,7.38,7.2,7.31,0.11,1.5278,7.21,7.154,7.069,7.1213,7.1057,234,134,5047,5075.2,5093,9,9,9,-23757,-105,2,4,8,0,0,0,0,0,0,2,4,8,0
2016/10/28,7.37,7.37,7.26,7.31,0,0,7.238,7.176,7.09,7.1177,7.1071,103,138,5058,5071.2,5086.7,9,9,9,-23991,-234,2,3,7,0,0,0,0,0,0,2,3,7,0
2016/10/31,7.34,7.5,7.25,7.32,0.01,0.1368,7.268,7.199,7.11,7.1143,7.1088,129,154,5077,5075.4,5082.8,9,9,9,-24083,-92,2,3,6,0,0,0,0,0,0,2,3,6,0
2016/11/1,7.31,7.49,7.3,7.38,0.06,0.8197,7.304,7.228,7.1315,7.1113,7.1119,131,158,5080,5073.4,5079.9,9,9,9,-24218,-135,2,3,5,0,0,0,0,0,0,2,3,5,0
2016/11/2,7.38,7.5,7.3,7.45,0.07,0.9485,7.354,7.263,7.1555,7.1088,7.1158,134,146,5053,5063,5074.3,9,9,9,-24709,-491,2,3,4,0,0,0,0,0,0,2,3,4,0
2016/11/3,7.47,7.48,7.28,7.28,-0.17,-2.2819,7.348,7.279,7.1725,7.105,7.1179,118,123,5035,5060.6,5067.9,9,9,9,-25070,-361,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/11/4,7.36,7.36,7.27,7.33,0.05,0.6868,7.352,7.295,7.1865,7.1008,7.1222,188,140,4914,5031.8,5051.5,9,9,9,-25028,42,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/11/7,7.38,7.44,7.33,7.4,0.07,0.955,7.368,7.318,7.205,7.0978,7.1275,102,134,4926,5001.6,5038.5,9,9,9,-24886,142,5,3,3,0,0,0,0,0,0,5,3,3,0
2016/11/8,7.45,7.7,7.4,7.52,0.12,1.6216,7.396,7.35,7.2315,7.0968,7.1334,364,181,4969,4979.4,5026.4,9,9,9,-24981,-95,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/11/9,7.55,7.67,7.45,7.52,0,0,7.41,7.382,7.2565,7.0963,7.1403,664,287,4976,4964,5013.5,9,9,9,-25583,-602,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/11/10,7.64,8.27,7.64,8.17,0.65,8.6436,7.588,7.468,7.311,7.1062,7.1523,1414,546,4813,4919.6,4990.1,31,13.4,11.2,-25017,566,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/11/11,8.23,8.62,8.12,8.42,0.25,3.06,7.806,7.579,7.3775,7.124,7.1663,1383,785,4824,4901.6,4966.7,45,20.6,14.8,-25304,-287,6,4,3,0,0,0,0,0,0,6,4,3,0
2016/11/14,8.42,8.48,8.19,8.44,0.02,0.2375,8.014,7.691,7.445,7.1455,7.1808,647,894,4946,4905.6,4953.6,45,27.8,18.4,-25344,-40,2,3,3,0,0,0,0,0,0,2,3,3,0
2016/11/15,8.4,8.95,8.32,8.77,0.33,3.91,8.264,7.83,7.529,7.173,7.1977,1605,1142,5070,4925.8,4952.6,57,37.4,23.2,-25309,35,26,8,6,0,0,0,0,0,0,26,8,6,0
2016/11/16,8.82,8.82,8.56,8.77,0,0,8.514,7.962,7.6125,7.1997,7.2143,618,1133,5058,4942.2,4953.1,56,46.8,27.9,-25209,100,2,8,6,0,0,0,0,0,0,2,8,6,0
2016/11/17,8.75,8.85,8.66,8.72,-0.05,-0.5701,8.624,8.106,7.6925,7.226,7.2305,660,982,4999,4979.4,4949.5,54,51.4,32.4,-25281,-72,2,8,6,0,0,0,0,0,0,2,8,6,0
2016/11/18,8.73,8.79,8.57,8.73,0.01,0.1147,8.686,8.246,7.7705,7.2532,7.2467,501,806,4949,5004.4,4953,54,53.2,36.9,-25025,256,2,7,6,0,0,0,0,0,0,2,7,6,0
2016/11/21,8.67,8.76,8.54,8.75,0.02,0.2291,8.748,8.381,7.8495,7.2812,7.2633,578,792,5057,5026.6,4966.1,57,55.6,41.7,-24961,64,2,7,5,0,0,0,0,0,0,2,7,5,0
2016/11/22,8.78,8.9,8.64,8.64,-0.11,-1.2571,8.722,8.493,7.9215,7.3097,7.279,518,575,4919,4996.4,4961.1,52,54.6,46,-24872,89,2,3,5,0,0,0,0,0,0,2,3,5,0
2016/11/23,8.69,9.24,8.69,8.84,0.2,2.3148,8.736,8.625,8.0035,7.3433,7.2961,4052,1261,4530,4890.8,4916.5,26,48.6,47.7,-24924,-52,155,33,21,0,0,0,0,0,0,155,33,21,0
2016/11/24,8.84,8.94,8.84,8.92,0.08,0.905,8.776,8.7,8.084,7.378,7.3134,911,1312,4313,4753.6,4866.5,32,44.2,47.8,-25053,-129,139,61,34,0,0,0,0,0,0,139,61,34,0
2016/11/25,8.92,8.94,8.75,8.84,-0.08,-0.8969,8.798,8.742,8.1605,7.4103,7.33,465,1304,4222,4608.2,4806.3,26,38.6,45.9,-25046,7,110,82,45,0,0,0,0,0,0,110,82,45,0
2016/11/28,8.8,8.97,8.8,8.81,-0.03,-0.3394,8.81,8.779,8.235,7.4402,7.3463,312,1251,4219,4440.6,4733.6,26,32.4,44,-25018,28,100,102,55,0,0,0,0,0,0,100,102,55,0
2016/11/29,8.8,8.96,8.72,8.9,0.09,1.0216,8.862,8.792,8.311,7.4702,7.3632,449,1237,4270,4310.8,4653.6,21,26.2,40.4,-24935,83,79,117,60,0,0,0,0,0,0,79,117,60,0
2016/11/30,8.83,8.93,8.71,8.88,-0.02,-0.2247,8.87,8.803,8.3825,7.4995,7.3798,467,520,4233,4251.4,4571.1,19,24.8,36.7,-24885,50,46,95,64,0,0,0,0,0,0,46,95,64,0
2016/12/1,8.8,8.89,8.8,8.84,-0.04,-0.4505,8.854,8.815,8.4605,7.5282,7.3972,210,380,4228,4234.4,4494,19,22.2,33.2,-24820,65,46,77,69,0,0,0,0,0,0,46,77,69,0
2016/12/2,8.9,8.9,8.75,8.8,-0.04,-0.4525,8.846,8.822,8.534,7.5565,7.4143,346,356,4223,4234.6,4421.4,19,20.8,29.7,-24919,-99,29,61,71,0,0,0,0,0,0,29,61,71,0
2016/12/5,8.81,8.9,8.8,8.84,0.04,0.4545,8.852,8.831,8.606,7.5863,7.4314,381,370,4162,4223.2,4331.9,19,19.4,25.9,-24881,38,14,43,73,0,0,0,0,0,0,14,43,73,0
2016/12/6,8.89,9.4,8.89,9.12,0.28,3.1674,8.896,8.879,8.686,7.6233,7.4501,1002,481,4270,4223.2,4267,17,18.6,22.4,-24768,113,9,29,73,0,0,0,0,0,0,9,29,73,0
2016/12/7,9.14,9.21,9.13,9.13,0.01,0.1096,8.946,8.908,8.7665,7.6578,7.4688,586,505,4111,4198.8,4225.1,17,18.2,21.5,-24711,57,9,22,59,0,0,0,0,0,0,9,22,59,0
2016/12/8,9.11,9.18,9.11,9.12,-0.01,-0.1095,9.002,8.928,8.814,7.692,7.4882,390,541,4148,4182.8,4208.6,17,17.8,20,-24580,131,9,15,46,0,0,0,0,0,0,9,15,46,0
2016/12/9,9.1,9.16,9.1,9.12,0,0,9.066,8.956,8.849,7.7268,7.5071,336,539,4277,4193.6,4214.1,17,17.4,19.1,-24545,35,9,11,36,0,0,0,0,0,0,9,11,36,0
2016/12/12,9.15,9.3,9.12,9.13,0.01,0.1096,9.124,8.988,8.8835,7.763,7.5261,445,551,4378,4236.8,4230,17,17,18.2,-24728,-183,9,10,26,0,0,0,0,0,0,9,10,26,0
2016/12/13,9.2,9.24,9.12,9.15,0.02,0.2191,9.13,9.013,8.9025,7.7993,7.5445,404,432,4307,4244.2,4233.7,17,17,17.8,-24701,27,9,10,19,0,0,0,0,0,0,9,10,19,0
2016/12/14,9.2,9.2,9.13,9.13,-0.02,-0.2186,9.13,9.038,8.9205,7.8365,7.5629,384,391,4349,4291.8,4245.3,17,17,17.6,-24706,-5,9,10,16,0,0,0,0,0,0,9,10,16,0
2016/12/15,9.14,9.19,9.13,9.13,0,0,9.132,9.067,8.941,7.8743,7.5813,357,385,4420,4346.2,4264.5,17,17,17.4,-24729,-23,9,10,12,0,0,0,0,0,0,9,10,12,0
2016/12/16,9.14,9.23,9.13,9.16,0.03,0.3286,9.14,9.103,8.9625,7.9125,7.5998,282,374,4548,4400.4,4297,17,17,17.2,-24626,103,25,13,12,0,0,0,0,0,0,25,13,12,0
2016/12/19,9.2,9.22,9.16,9.16,0,0,9.146,9.135,8.983,7.951,7.6199,315,348,4457,4416.2,4326.5,10,15.6,16.3,-24856,-230,25,16,13,0,0,0,0,0,0,25,16,13,0
2016/12/20,9.2,9.28,9.14,9.2,0.04,0.4367,9.156,9.143,9.011,7.9893,7.6396,344,336,4520,4458.8,4351.5,10,14.2,15.6,-24836,20,81,30,20,0,0,0,0,0,0,81,30,20,0
2016/12/21,9.21,9.35,9.2,9.29,0.09,0.9783,9.188,9.159,9.0335,8.0292,7.661,662,392,4695,4528,4409.9,10,12.8,14.9,-24877,-41,81,45,27,0,0,0,0,0,0,81,45,27,0
2016/12/22,9.27,10.2,9.27,10.2,0.91,9.7955,9.402,9.267,9.0975,8.0835,7.6884,3537,1028,5528,4749.6,4547.9,82,25.8,21.4,-25086,-209,335,110,60,0,0,0,0,0,0,335,110,60,0
2016/12/23,10.55,10.65,9.51,9.62,-0.58,-5.6863,9.494,9.317,9.1365,8.129,7.7109,3109,1593,5489,4937.8,4669.1,59,34.2,25.6,-25172,-86,110,127,70,0,0,0,0,0,0,110,127,70,0
2016/12/26,9.5,9.73,9.47,9.52,-0.1,-1.0395,9.566,9.356,9.172,8.1723,7.7311,666,1663,5506,5147.6,4781.9,67,45.6,30.6,-25183,-11,128,148,82,0,0,0,0,0,0,128,148,82,0
2016/12/27,9.43,9.58,9.43,9.51,-0.01,-0.105,9.628,9.392,9.2025,8.215,7.7496,367,1668,5535,5350.6,4904.7,66,56.8,35.5,-25200,-17,122,156,93,0,0,0,0,0,0,122,156,93,0
2016/12/28,9.5,9.56,9.47,9.5,-0.01,-0.1052,9.67,9.429,9.2335,8.2572,7.768,231,1582,5550,5521.6,5024.8,68,68.4,40.6,-25062,138,88,157,101,0,0,0,0,0,0,88,157,101,0
2016/12/29,9.51,9.59,9.51,9.53,0.03,0.3158,9.536,9.469,9.268,8.3003,7.7866,324,939,5579,5531.8,5140.7,38,59.6,42.7,-25093,-31,71,104,107,0,0,0,0,0,0,71,104,107,0
2016/12/30,9.55,9.59,9.54,9.54,0.01,0.1049,9.52,9.507,9.305,8.3418,7.8052,223,362,5544,5542.8,5240.3,38,55.4,44.8,-24893,200,61,95,111,0,0,0,0,0,0,61,95,111,0
