日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/10/7,7.86,7.96,7.85,7.92,0.07,0.8917,7.934,7.888,7.782,8.1305,7.957,3591,3809,49306,50137.8,50687.6,588,612.6,523.7,-20932,400,294169,292449,290701,25,26,27,4348,3457,3922,298543,295931,294649,0
2015/10/8,7.97,7.97,7.89,7.89,-0.03,-0.3788,7.912,7.908,7.802,8.118,7.9612,3478,3683,48629,49800.8,50294.7,588,608.2,552.9,-21299,-367,295335,293110,291708,25,26,26,4360,3473,3915,299721,296609,295649,0
2015/10/12,7.94,8,7.92,7.93,0.04,0.507,7.898,7.929,7.8155,8.1067,7.9657,3893,3909,48534,49356.2,50007.6,622,604.4,585,-21020,279,296679,294049,292621,25,26,26,0,3473,3497,296704,297548,296144,0
2015/10/13,7.92,7.99,7.92,7.96,0.03,0.3783,7.91,7.94,7.8245,8.0975,7.9707,2638,3508,48331,48934,49738.9,637,603.6,612.1,-20811,209,297156,295112,293401,25,26,26,4450,3499,3464,301632,298637,296891,0
2015/10/14,7.96,8.07,7.94,8.06,0.1,1.2563,7.952,7.947,7.8395,8.0867,7.9767,4639,3647,47554,48470.8,49410.7,723,631.6,623.3,-20741,70,298586,296385,294186,25,26,26,4465,3525,3476,303077,299936,297688,0
2015/10/15,8.08,8.15,8.03,8.04,-0.02,-0.2481,7.976,7.955,7.8615,8.0748,7.9828,4316,3792,47877,48185,49161.4,697,653.4,633,-20563,178,298689,297289,294869,25,26,26,4687,3593,3525,303402,300907,298419,0
2015/10/16,8.1,8.1,7.9,7.9,-0.14,-1.7413,7.978,7.945,7.8765,8.0613,7.9876,4986,4094,48514,48162,48981.4,686,673,640.6,-20423,140,296518,297526,295318,25,26,26,4441,3609,3541,300985,301160,298884,0
2015/10/19,8,8,7.91,7.95,0.05,0.6329,7.982,7.94,7.89,8.0472,7.9925,2936,3903,48789,48213,48784.6,632,675,639.7,-20280,143,296802,297551,295800,25,26,26,4427,4494,3984,301255,302070,299809,0
2015/10/20,7.98,8.05,7.95,8.05,0.1,1.2579,8,7.955,7.9035,8.035,7.9976,3313,4038,48761,48299,48616.5,643,676.2,639.9,-20002,278,297141,297548,296330,25,26,26,4362,4477,3988,301529,302050,300343,0
2015/10/21,8.05,8.06,7.93,7.94,-0.11,-1.3665,7.976,7.964,7.914,8.022,8.0017,4882,4086,47950,48378.2,48424.5,655,662.6,647.1,-20109,-107,297251,297281,296833,25,26,26,4355,4455,3990,301632,301761,300848,0
2015/10/22,7.99,7.99,7.92,7.93,-0.01,-0.1259,7.954,7.965,7.9265,8.0188,8.005,2166,3656,48051,48413,48299,655,654.2,653.8,-20079,30,297122,296967,297128,25,26,26,4315,4380,3986,301463,301373,301140,0
2015/10/23,8,8,7.92,7.92,-0.01,-0.1261,7.958,7.968,7.938,8.0108,8.0082,3651,3389,47560,48222.2,48192.1,656,648.2,660.6,-20022,57,297365,297137,297331,25,26,26,4227,4337,3973,301618,301500,301330,0
2015/10/26,7.94,7.97,7.89,7.9,-0.02,-0.2525,7.948,7.965,7.947,8.0005,8.0113,2629,3328,47333,47931,48072,629,647.6,661.3,-19691,331,296780,297132,297341,25,26,26,4310,4314,4404,301116,301472,301771,0
2015/10/27,7.92,7.93,7.77,7.8,-0.1,-1.2658,7.898,7.949,7.9445,7.9878,8.0142,5744,3814,47772,47733.2,48016.1,572,633.4,654.8,-19879,-188,295624,296829,297188,25,26,26,4305,4303,4390,299955,301157,301603,0
2015/10/28,7.8,7.8,7.67,7.69,-0.11,-1.4103,7.848,7.912,7.9295,7.9733,8.0158,3966,3631,47752,47693.6,48035.9,466,595.6,629.1,-20067,-188,294608,296300,296790,25,26,26,4117,4255,4355,298751,300581,301171,0
2015/10/29,7.7,7.7,7.56,7.58,-0.11,-1.4304,7.778,7.866,7.9105,7.9575,8.0168,4867,4171,47328,47549,47981,457,556,605.1,-20529,-462,293393,295554,296261,25,26,26,4103,4213,4296,297522,299793,300583,0
2015/10/30,7.53,7.66,7.5,7.66,0.08,1.0554,7.726,7.842,7.8935,7.9427,8.0185,3200,4081,47728,47582.6,47902.4,435,511.8,580,-20621,-92,292921,294666,295901,25,26,26,4255,4218,4278,297202,298909,300204,0
2015/11/2,7.67,7.68,7.61,7.65,-0.01,-0.1305,7.676,7.812,7.876,7.9232,8.0207,1760,3907,47560,47628,47779.5,387,463.4,555.5,-20444,177,292494,293808,295470,25,26,26,4192,4195,4254,296712,298029,299750,0
2015/11/3,7.68,7.72,7.63,7.64,-0.01,-0.1307,7.644,7.771,7.863,7.9063,8.0227,2760,3310,47711,47615.8,47674.5,380,425,529.2,-20096,348,291613,293006,294918,25,26,26,4180,4170,4236,295819,297201,299179,0
2015/11/4,7.67,7.72,7.62,7.7,0.06,0.7853,7.646,7.747,7.8555,7.8872,8.0256,3318,3181,47951,47655.6,47674.6,375,406.8,501.2,-19629,467,291160,292317,294308,25,26,26,4181,4182,4219,295367,296525,298553,0
2015/11/5,7.72,7.75,7.69,7.74,0.04,0.5195,7.678,7.728,7.8465,7.8655,8.0285,1723,2552,48221,47834.2,47691.6,375,390.4,473.2,-19522,107,291247,291887,293721,25,26,26,0,3362,3787,291273,295275,297534,0
2015/11/6,7.74,7.78,7.65,7.65,-0.09,-1.1628,7.676,7.701,7.8345,7.8458,8.0274,3855,2683,48514,47991.4,47787,380,379.4,445.6,-20019,-497,291281,291559,293113,25,26,26,4129,3337,3777,295436,294922,296915,0
2015/11/9,7.69,7.7,7.59,7.6,-0.05,-0.6536,7.666,7.671,7.818,7.8255,8.0264,1946,2720,48697,48218.8,47923.4,375,377,420.2,-20500,-481,290912,291243,292526,25,26,26,4127,3324,3759,295065,294592,296310,0
2015/11/10,7.6,7.6,7.51,7.53,-0.07,-0.9211,7.644,7.644,7.7965,7.804,8.0251,1437,2455,48932,48463,48039.4,338,368.6,396.8,-20790,-290,290574,291035,292021,25,26,26,3925,3273,3721,294525,294333,295767,0
2015/11/11,7.63,7.64,7.53,7.53,0,0,7.61,7.628,7.77,7.7812,8.023,2111,2214,48942,48661.2,48158.4,281,349.8,378.3,-21361,-571,290170,290837,291577,25,26,26,3837,3204,3693,294033,294067,295296,0
2015/11/12,7.52,7.58,7.5,7.57,0.04,0.5312,7.576,7.627,7.7465,7.7613,8.0213,1479,2165,48887,48794.4,48314.3,256,326,358.2,-21431,-70,287596,290107,290997,25,26,26,3767,3957,3659,291389,294090,294682,0
2015/11/13,7.55,7.55,7.37,7.37,-0.2,-2.642,7.52,7.598,7.72,7.7362,8.0184,4001,2194,48677,48827,48409.2,158,281.6,330.5,-21803,-372,286150,289081,290320,25,26,26,3746,3881,3609,289922,292987,293954,0
2015/11/16,7.19,7.3,7.13,7.24,-0.13,-1.7639,7.448,7.557,7.6845,7.7142,8.0147,3769,2559,49064,48900.4,48559.6,131,232.8,304.9,-22067,-264,285839,288066,289655,25,26,26,3518,3759,3541,289383,291851,293221,0
2015/11/17,7.41,7.41,7.26,7.29,0.05,0.6906,7.4,7.522,7.6465,7.7013,8.0117,2708,2813,49452,49004.4,48733.7,132,191.6,280.1,-21542,525,286035,287159,289097,25,26,26,3477,3669,3471,289538,290853,292593,0
2015/11/18,7.35,7.36,7.23,7.23,-0.06,-0.823,7.34,7.475,7.611,7.6937,8.0081,1969,2785,49791,49174.2,48917.7,133,162,255.9,-21816,-274,285694,286264,288550,25,26,26,3476,3597,3400,289196,289886,291976,0
2015/11/19,7.23,7.34,7.21,7.28,0.05,0.6916,7.282,7.429,7.5785,7.698,8.0041,1859,2861,49875,49371.8,49083.1,138,138.4,232.2,-21391,425,285608,285866,287987,25,26,26,3475,3539,3748,289109,289430,291760,0
2015/11/20,7.27,7.3,7.22,7.22,-0.06,-0.8242,7.252,7.386,7.5435,7.6925,7.9983,1649,2390,50047,49645.8,49236.4,137,134.2,207.9,-21447,-56,285911,285818,287450,25,26,26,0,2789,3335,285937,288633,290810,0
2015/11/23,7.25,7.28,7.19,7.22,0,0,7.248,7.348,7.5095,7.6885,7.9933,1931,2023,49991,49831.2,49365.8,133,134.6,183.7,-21439,8,285621,285775,286921,25,26,26,3413,2768,3264,289060,288569,290210,0
2015/11/24,7.22,7.24,7.12,7.18,-0.04,-0.554,7.226,7.313,7.4785,7.685,7.9875,2475,1976,50109,49962.6,49483.5,133,134.8,163.2,-21883,-444,285711,285710,286434,25,26,26,3212,2715,3192,288949,288451,289652,0
2015/11/25,7.13,7.42,7.06,7.21,0.03,0.4178,7.222,7.281,7.4545,7.6797,7.9819,22665,6115,51293,50263,49718.6,255,159.2,160.6,-22241,-358,284345,285440,285852,25,26,26,3549,2730,3163,287920,288196,289041,0
2015/11/26,7.24,7.35,7.22,7.28,0.07,0.9709,7.222,7.252,7.4395,7.676,7.9777,2704,6284,51247,50537.4,49954.6,255,182.6,160.5,-21842,399,283997,285118,285492,25,26,26,3615,2758,3148,287638,287901,288666,0
2015/11/27,7.3,7.32,7.2,7.2,-0.08,-1.0989,7.218,7.235,7.4165,7.6703,7.9733,1358,6226,51238,50775.6,50210.7,254,206,170.1,-22134,-292,283655,284666,285242,25,26,26,3583,3475,3132,287264,288167,288400,0
2015/11/30,7.18,7.18,7.05,7.07,-0.13,-1.8056,7.188,7.218,7.3875,7.6628,7.9677,3644,6569,51423,51062,50446.6,248,229,181.8,-22611,-477,282385,284019,284897,25,26,26,3483,3489,3128,285894,287533,288051,0
2015/12/1,7.08,7.11,7.06,7.09,0.02,0.2829,7.17,7.198,7.36,7.6557,7.9637,3364,6747,51534,51347,50654.8,146,231.6,183.2,-22086,525,281374,283152,284431,25,26,26,0,2846,2781,281400,286023,287237,0
2015/12/2,7.09,7.09,6.99,7.01,-0.08,-1.1283,7.13,7.176,7.3255,7.6473,7.9581,4799,3173,51738,51436,50849.5,165,213.6,186.4,-22057,29,279261,282135,283787,25,26,26,3432,2823,2776,282719,284983,286589,0
2015/12/3,7,7.07,6.96,7.01,0,0,7.076,7.149,7.289,7.6392,7.9514,2209,3074,51951,51576.8,51057.1,163,195.2,188.9,-22047,10,278453,281026,283072,25,26,26,0,2100,2429,278479,283151,285526,0
2015/12/4,7,7.02,6.96,7.01,0,0,7.038,7.128,7.257,7.6312,7.9423,2895,3382,52234,51776,51275.8,163,177,191.5,-22183,-136,276948,279685,282176,25,26,26,3382,2059,2767,280356,281770,284968,0
2015/12/7,7.13,7.16,7.06,7.11,0.1,1.4265,7.046,7.117,7.2325,7.622,7.9337,2591,3171,52098,51911,51486.5,143,156,192.5,-22037,146,276462,278500,281260,25,26,26,3383,2039,2764,279871,280565,284049,0
2015/12/8,7.11,7.11,7.02,7.02,-0.09,-1.2658,7.032,7.101,7.207,7.6093,7.9255,1624,2823,52146,52033.4,51690.2,83,143.4,187.5,-22506,-469,275817,277389,280270,25,26,26,3256,2691,2768,279099,280105,283064,0
2015/12/9,7.02,7.02,6.92,6.93,-0.09,-1.2821,7.016,7.073,7.177,7.5955,7.9147,4047,2673,52313,52148.4,51792.2,83,127,170.3,-23099,-593,274158,276369,279252,25,26,26,3186,2642,2732,277370,279036,282009,0
2015/12/10,6.96,6.99,6.86,6.99,0.06,0.8658,7.012,7.044,7.148,7.5853,7.9052,2317,2694,52331,52224.4,51900.6,82,110.8,153,-23241,-142,273465,275371,278198,25,26,26,3187,3279,2689,276678,278675,280913,0
2015/12/11,6.97,6.99,6.86,6.86,-0.13,-1.8598,6.982,7.01,7.1225,7.573,7.8943,2936,2703,52523,52282.2,52029.1,89,96,136.5,-23754,-513,272465,274474,277079,25,26,26,3078,3218,2639,275569,277718,279744,0
2015/12/14,6.78,6.84,6.73,6.73,-0.13,-1.895,6.906,6.976,7.097,7.5572,7.8815,2529,2690,52495,52361.6,52136.3,89,85.2,120.6,-24141,-387,272128,273607,276054,0,20,23,3046,3151,2595,275174,276778,278672,0
2015/12/15,6.79,6.8,6.72,6.75,0.02,0.2972,6.852,6.942,7.07,7.54,7.8687,2019,2769,52269,52386.2,52209.8,89,86.4,114.9,-23788,353,272014,272847,275118,0,15,20,2976,3095,2893,274990,275957,278031,0
2015/12/16,6.8,6.88,6.76,6.87,0.12,1.7778,6.84,6.928,7.052,7.5257,7.8576,2370,2434,52360,52395.6,52272,90,87.8,107.4,-23367,421,271578,272330,274349,0,10,18,0,2458,2550,271578,274798,276917,0
2015/12/17,6.92,6.94,6.84,6.88,0.01,0.1456,6.818,6.915,7.032,7.5123,7.8464,2147,2400,52418,52413,52318.7,93,90,100.4,-22890,477,271378,271913,273642,0,5,15,2974,2415,2847,274352,274333,276504,0
2015/12/18,6.9,6.9,6.83,6.85,-0.03,-0.436,6.816,6.899,7.0135,7.4983,7.836,2352,2283,52397,52387.8,52335,92,90.6,93.3,-23002,-112,271054,271631,273052,0,0,13,0,1799,2509,271054,273430,275574,0
2015/12/21,6.78,6.92,6.78,6.89,0.04,0.5839,6.848,6.877,6.997,7.4845,7.8247,2126,2202,52244,52337.6,52349.6,92,91.2,88.2,-22781,221,271083,271422,272515,0,0,10,0,1190,2170,271083,272612,274695,0
2015/12/22,6.89,6.94,6.88,6.88,-0.01,-0.1451,6.874,6.863,6.982,7.4683,7.8134,1427,2084,52098,52303.4,52344.8,92,91.8,89.1,-22916,-135,270852,271189,272018,0,0,8,0,595,1845,270852,271784,273870,0
2015/12/23,6.9,6.98,6.88,6.91,0.03,0.436,6.882,6.861,6.967,7.4503,7.8023,2040,2018,52611,52353.6,52374.6,83,90.4,89.1,-22864,52,270939,271062,271696,0,0,5,2964,1188,1823,273903,272249,273524,0
2015/12/24,6.95,7,6.92,6.95,0.04,0.5789,6.896,6.857,6.9505,7.4335,7.7911,1680,1925,52572,52384.4,52398.7,82,88.2,89.1,-23021,-157,271126,271011,271462,0,0,3,2934,1180,1797,274060,272191,273262,0
2015/12/25,6.96,7.05,6.94,7.01,0.06,0.8633,6.928,6.872,6.941,7.417,7.781,2171,1888,52451,52395.2,52391.5,82,86.2,88.4,-22670,351,271339,271068,271350,0,0,0,0,1180,1489,271339,272248,272839,0
2015/12/28,7.01,7.04,6.99,7.01,0,0,6.952,6.9,6.938,7.4005,7.7712,967,1657,52394,52425.2,52381.4,82,84.2,87.7,-22813,-143,271594,271170,271296,0,0,0,0,1180,1185,271594,272350,272481,0
2015/12/29,7.01,7.07,6.97,6.98,-0.03,-0.428,6.972,6.923,6.9325,7.3852,7.7619,1329,1637,52438,52493.2,52398.3,88,83.4,87.6,-23093,-280,271722,271344,271267,0,0,0,2884,1756,1176,274606,273101,272443,0
2015/12/30,7.04,7.44,7,7.23,0.25,3.5817,7.036,6.959,6.9435,7.3748,7.755,37230,8675,54332,52837.4,52595.5,70,80.8,85.6,-23099,-6,271636,271484,271273,0,0,0,4434,2050,1619,276070,273534,272892,0
2015/12/31,7.32,7.33,7.12,7.16,-0.07,-0.9682,7.078,6.987,6.951,7.3622,7.7463,5781,9495,54785,53280,52832.2,69,78.2,83.2,-22871,228,271427,271544,271278,0,0,0,3630,2190,1685,275057,273734,272962,0
2016/1/4,7.1,7.11,6.92,6.92,-0.24,-3.352,7.06,6.994,6.9465,7.346,7.732,4950,10051,54472,53684.2,53039.7,61,74,80.1,-23460,-589,269980,271272,271170,0,0,0,3503,2890,2035,273483,274163,273205,0
2016/1/5,6.87,6.91,6.78,6.84,-0.08,-1.1561,7.026,6.989,6.933,7.3278,7.7172,6836,11225,55477,54300.8,53363,74,72.4,78.3,-23797,-337,266169,270187,270679,0,0,0,3399,3570,2375,269568,273757,273054,0
2016/1/6,6.85,6.85,6.73,6.74,-0.1,-1.462,6.978,6.975,6.919,7.3075,7.7025,4450,11849,55852,54983.6,53738.4,69,68.6,76,-24248,-451,264313,268705,270025,0,0,0,3288,3651,2704,267601,272357,272729,0
2016/1/7,6.79,6.79,6.55,6.65,-0.09,-1.3353,6.862,6.949,6.905,7.284,7.6853,5610,5525,55915,55300.2,54068.8,116,77.8,79.3,-24911,-663,262383,266855,269169,0,0,0,3296,3423,2737,265679,270278,271906,0
2016/1/8,6.55,6.67,6.55,6.61,-0.04,-0.6015,6.752,6.915,6.886,7.2602,7.6675,2856,4940,56050,55553.2,54416.6,83,80.6,79.4,-24386,525,261225,264814,268179,0,0,0,3295,3356,2773,264520,268171,270952,0
2016/1/11,6.62,6.62,6.4,6.4,-0.21,-3.177,6.648,6.854,6.863,7.2352,7.6482,4889,4928,55497,55758.2,54721.2,84,85.2,79.6,-24968,-582,259446,262708,266990,0,0,0,3277,3311,3101,262724,266019,270091,0
2016/1/12,6.38,6.43,6.25,6.25,-0.15,-2.3438,6.53,6.778,6.839,7.2068,7.627,5148,4590,54704,55603.6,54952.2,82,86.8,79.6,-25348,-380,257988,261072,265629,0,0,0,3215,3274,3422,261204,264346,269052,0
2016/1/13,6.28,6.38,6.25,6.26,0.01,0.16,6.434,6.706,6.8145,7.177,7.606,2332,4167,54901,55413.4,55198.5,72,87.4,78,-25121,227,257392,259687,264196,0,0,0,3303,3277,3464,260695,262965,267661,0
2016/1/14,6.22,6.22,6.02,6.19,-0.07,-1.1182,6.342,6.602,6.7805,7.1478,7.5849,6355,4316,54433,55117,55208.6,106,85.4,81.6,-25662,-541,256536,258518,262686,0,0,0,3305,3279,3351,259841,261797,266038,0
2016/1/15,6.21,6.24,6.09,6.13,-0.06,-0.9693,6.246,6.499,6.743,7.1178,7.5683,2177,4180,54768,54860.6,55206.9,112,91.2,85.9,-25715,-53,255424,257358,261086,0,0,0,3267,3274,3315,258691,260631,264401,0
2016/1/18,6.02,6.24,6.01,6.21,0.08,1.3051,6.208,6.428,6.711,7.0893,7.5501,1834,3569,54037,54568.6,55163.4,100,94.4,89.8,-25134,581,255533,256575,259641,0,0,0,3261,3270,3291,258794,259846,262932,0
2016/1/19,6.24,6.27,6.18,6.25,0.04,0.6441,6.208,6.369,6.679,7.0618,7.5312,1049,2749,54215,54470.8,55037.2,76,93.2,90,-24837,297,255357,256049,258560,0,0,0,3267,3281,3278,258624,259330,261838,0
2016/1/20,6.24,6.24,6.1,6.11,-0.14,-2.24,6.178,6.306,6.6405,7.0337,7.5107,2254,2733,53826,54255.8,54834.6,88,96.4,91.9,-25453,-616,255183,255607,257647,0,0,0,3242,3269,3273,258425,258876,260920,0
2016/1/21,6.1,6.17,6.05,6.06,-0.05,-0.8183,6.152,6.247,6.598,7.0065,7.4899,2296,1922,54140,54197.2,54657.1,87,92.6,89,-25638,-185,254447,255189,256853,0,0,0,3249,3257,3268,257696,258447,260122,0
2016/1/22,6.07,6.14,6.02,6.05,-0.01,-0.165,6.136,6.191,6.553,6.981,7.4692,3303,2147,54424,54128.4,54494.5,87,87.6,89.4,-25404,234,253173,254739,256048,0,0,0,3223,3249,3261,256396,257988,259310,0
2016/1/25,6.1,6.17,6.07,6.1,0.05,0.8264,6.114,6.161,6.5075,6.955,7.4488,1850,2150,54971,54315.2,54441.9,84,84.4,89.4,-24776,628,253196,254271,255423,0,0,0,3223,3241,3256,256419,257513,258679,0
2016/1/26,6.13,6.13,6.02,6.1,0,0,6.084,6.146,6.462,6.9292,7.4262,2245,2389,55182,54508.6,54489.7,84,86,89.6,-25071,-295,252623,253725,254887,0,0,0,0,2588,2934,252623,256312,257821,0
2016/1/27,6.15,6.15,6.07,6.08,-0.02,-0.3279,6.078,6.128,6.417,6.9032,7.4047,2148,2368,55586,54860.6,54558.2,84,85.2,90.8,-25143,-72,251964,253081,254344,0,0,0,3150,2569,2919,255114,255650,257263,0
2016/1/28,6.06,6.08,6.02,6.05,-0.03,-0.4934,6.076,6.114,6.358,6.8757,7.3814,4617,2832,56474,55327.4,54762.3,105,88.8,90.7,-24802,341,248830,251957,253573,0,0,0,3169,2553,2905,252000,254511,256479,0
2016/1/29,6.06,6.2,6.02,6.17,0.12,1.9835,6.1,6.118,6.3085,6.8495,7.3575,6458,3463,57660,55974.6,55051.5,101,91.6,89.6,-24349,453,247009,250725,252732,0,0,0,3121,2533,2891,250131,253258,255623,0
2016/1/30,6.2,6.27,6.17,6.2,0.03,0.4862,6.12,6.117,6.2725,6.8253,7.3356,2579,3609,57547,56489.8,55402.5,124,99.6,92,-23843,506,247009,249488,251879,0,0,0,3123,2513,2877,250133,252001,254757,0
2016/2/1,6.28,6.28,6.15,6.17,-0.03,-0.4839,6.134,6.109,6.239,6.8015,7.3135,2768,3714,57258,56905,55706.8,121,107,96.5,-23940,-97,246197,248203,250964,0,0,0,3117,3136,2862,249315,251339,253826,0
2016/2/2,6.15,6.19,6.12,6.14,-0.03,-0.4862,6.146,6.112,6.209,6.7783,7.2912,2666,3817,56793,57146.4,56003.5,124,115,100.1,-23950,-10,245494,246909,249995,0,0,0,3110,3128,2849,248605,250037,252844,0
2016/2/3,6.12,6.15,6.08,6.11,-0.03,-0.4886,6.158,6.117,6.182,6.7547,7.2679,2132,3320,56733,57198.2,56262.8,104,114.8,101.8,-24321,-371,244437,246030,248994,0,0,0,3095,3113,2833,247533,249144,251827,0
2016/2/15,6.12,6.19,6.12,6.15,0.04,0.6547,6.154,6.127,6.159,6.731,7.2462,2630,2555,56766,57019.4,56497,104,115.4,103.5,-24187,134,243339,245296,248010,0,0,0,3084,3106,2819,246424,248402,250830,0
2016/2/16,6.13,6.22,6.13,6.18,0.03,0.4878,6.15,6.135,6.148,6.7112,7.2237,3655,2770,57206,56951.2,56720.5,105,111.6,105.6,-23632,555,242432,244381,246934,0,0,0,3103,3102,2807,245535,247483,249742,0
2016/2/17,6.18,6.2,6.13,6.16,-0.02,-0.3236,6.148,6.141,6.1435,6.6932,7.2037,1724,2561,57160,56931.6,56918.3,105,108.4,107.7,-23641,-9,241813,243504,245853,0,0,0,3110,3101,3118,244923,246605,248972,0
2016/2/18,6.19,6.2,6.16,6.19,0.03,0.487,6.158,6.152,6.14,6.6748,7.1881,3173,2662,57182,57009.4,57077.9,73,98.2,106.6,-23258,383,240312,242467,244688,0,0,0,3117,3102,3115,243429,245569,247803,0
2016/2/19,6.19,6.19,6.12,6.13,-0.06,-0.9693,6.162,6.16,6.137,6.6565,7.1751,3925,3021,56528,56968.4,57083.3,45,86.4,100.6,-23181,77,238502,241280,243655,0,0,0,3113,3106,3109,241615,244386,246765,0
2016/2/22,6.13,6.16,6.09,6.12,-0.01,-0.1631,6.156,6.155,6.1365,6.6372,7.1676,3627,3220,56135,56842.2,56930.8,46,74.8,95.1,-23079,102,236992,240011,242653,0,0,0,3106,3110,3108,240099,243121,245762,0
2016/2/23,6.15,6.27,6.14,6.18,0.06,0.9804,6.156,6.153,6.135,6.6198,7.1562,3853,3260,56220,56645,56798.1,46,63,87.3,-22782,297,236416,238808,241594,0,0,0,3759,3241,3172,240176,242049,244766,0
2016/2/24,6.2,6.2,6.16,6.16,-0.02,-0.3236,6.156,6.152,6.1305,6.6022,7.1453,2713,3458,56003,56413.6,56672.6,45,51,79.7,-23131,-349,235752,237595,240550,0,0,0,3848,3389,3245,239601,240984,243794,0
2016/2/25,6.2,6.24,6.17,6.2,0.04,0.6494,6.158,6.158,6.135,6.5858,7.1354,3328,3489,56171,56211.4,56610.4,46,45.6,71.9,-22890,241,235237,236580,239524,0,0,0,3997,3565,3333,239235,240145,242857,0
2016/2/26,6.2,6.29,6.2,6.28,0.08,1.2903,6.188,6.175,6.146,6.5703,7.125,4321,3568,55832,56072.2,56520.3,21,40.8,63.6,-22537,353,235313,235943,238611,0,0,0,3999,3742,3424,239313,239685,242035,0
2016/3/1,6.28,6.4,6.27,6.39,0.11,1.7516,6.242,6.199,6.163,6.5555,7.1157,6412,4125,56575,56160.2,56501.2,25,36.6,55.7,-22148,389,235262,235597,237804,0,0,0,4035,3928,3519,239297,239525,241323,0
2016/3/2,6.4,6.49,6.4,6.42,0.03,0.4695,6.29,6.223,6.179,6.5425,7.1064,5158,4386,57072,56330.6,56487.8,25,32.4,47.7,-21872,276,234910,235295,237051,0,0,0,3997,3975,3608,238907,239271,240660,0
2016/3/3,6.42,6.69,6.41,6.56,0.14,2.1807,6.37,6.263,6.202,6.534,7.0984,10049,5853,57415,56613,56513.3,45,32.4,41.7,-21764,108,234977,235140,236368,0,0,0,4555,4117,3753,239532,239257,240121,0
2016/3/4,6.7,6.78,6.57,6.72,0.16,2.439,6.474,6.316,6.234,6.5278,7.0917,8536,6895,57201,56819,56515.2,73,37.8,41.7,-21401,363,234563,235005,235793,122,25,13,4546,4227,3896,239231,239257,239701,0
2016/3/7,6.73,6.79,6.64,6.65,-0.07,-1.0417,6.548,6.368,6.264,6.5218,7.0846,7105,7452,56219,56896.4,56484.3,52,44,42.4,-21285,116,234468,234836,235390,122,49,25,4338,4294,4018,238928,239180,239432,0
2016/3/8,6.69,6.69,6.58,6.65,0,0,6.6,6.421,6.288,6.5158,7.0775,4017,6973,56420,56865.4,56512.8,51,49.2,42.9,-21307,-22,234063,234597,235097,122,74,37,4307,4349,4138,238492,239019,239272,0
2016/3/9,6.6,6.63,6.53,6.54,-0.11,-1.6541,6.624,6.457,6.305,6.508,7.0696,3649,6671,57231,56897.2,56613.9,46,53.4,42.9,-21508,-201,232738,234162,234729,122,98,49,4315,4412,4194,237175,238672,238972,0
2016/3/10,6.53,6.57,6.5,6.5,-0.04,-0.6116,6.612,6.491,6.3215,6.4978,7.0599,4190,5499,57417,56897.6,56755.3,46,53.6,43,-21407,101,231800,233527,234334,122,122,61,4297,4361,4239,236219,238010,238634,0
2016/3/11,6.5,6.69,6.5,6.6,0.1,1.5385,6.588,6.531,6.3445,6.4908,7.0501,5108,4813,57635,56984.4,56901.7,50,49,43.4,-21292,115,231669,232948,233977,122,122,74,4447,4341,4284,236238,237411,238334,0
2016/3/14,6.62,6.66,6.57,6.58,-0.02,-0.303,6.574,6.561,6.368,6.485,7.0402,3136,4020,58094,57359.4,57127.9,47,48,46,-21104,188,231847,232424,233630,122,122,86,4316,4337,4315,236285,236883,238031,0
2016/3/15,6.56,6.62,6.38,6.39,-0.19,-2.8875,6.522,6.561,6.38,6.475,7.0302,3844,3985,58102,57695.8,57280.6,56,49,49.1,-21752,-648,231463,231904,233250,122,122,98,0,3475,3912,231585,235501,237260,0
2016/3/16,6.4,6.51,6.4,6.44,0.05,0.7825,6.502,6.563,6.393,6.468,7.0205,3585,3972,58195,57888.6,57392.9,86,57,55.2,-21183,569,230619,231480,232821,122,122,110,4304,3473,3943,235045,235075,236874,0
2016/3/17,6.47,6.59,6.41,6.41,-0.03,-0.4658,6.484,6.548,6.4055,6.4627,7.0099,5128,4160,58676,58140.4,57519,69,61.6,57.6,-21440,-257,228885,230897,232212,122,122,122,4739,3561,3961,233746,234581,236295,0
2016/3/18,6.45,6.46,6.4,6.41,0,0,6.446,6.517,6.4165,6.457,6.9985,2172,3573,58711,58355.6,57670,64,64.4,56.7,-21172,268,227938,230151,231549,122,122,122,4689,3610,3975,232750,233883,235647,0
2016/3/21,6.42,6.48,6.39,6.43,0.02,0.312,6.416,6.495,6.4315,6.4497,6.9877,2380,3421,59062,58549.2,57954.3,64,67.8,57.9,-21085,87,227453,229272,230848,122,122,122,4564,3659,3998,232140,233054,234968,0
2016/3/22,6.45,6.49,6.41,6.43,0,0,6.424,6.473,6.447,6.4422,6.9772,2507,3154,59328,58794.4,58245.1,60,68.6,58.8,-21299,-214,226487,228277,230090,122,122,122,4534,4566,4021,231144,232966,234233,0
2016/3/23,6.43,6.64,6.43,6.51,0.08,1.2442,6.438,6.47,6.4635,6.4365,6.9674,6954,3828,59846,59124.6,58506.6,59,63.2,60.1,-21466,-167,223497,226853,229166,122,122,122,4640,4633,4053,228260,231608,233342,0
