日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/6/20,19.5,19.55,19.4,19.55,0.05,0.2564,19.44,19.415,19.3475,19.0325,18.6171,22895,22877,28575,28578.2,29580.8,1877,994,1036.9,-27727,-122,8248008,8240940,8246779,109674,108415,107864,114170,112679,111627,8471853,8462033,8466270,0
2017/6/21,19.45,19.55,19.4,19.4,-0.15,-0.7673,19.44,19.425,19.3625,19.0392,18.63,24117,22538,28914,28521.2,29355.3,398,991.2,1040.4,-27262,465,8247367,8241811,8246468,109524,108847,108097,116176,113528,112398,8473068,8464185,8466964,0
2017/6/22,19.4,19.5,19.35,19.5,0.1,0.5155,19.46,19.435,19.3825,19.0475,18.6442,19277,22438,27045,28250.2,28960.4,406,991,868.6,-27279,-17,8272181,8248546,8247781,109393,109249,108318,116439,114431,113164,8498014,8472226,8469263,0
2017/6/23,19.45,19.5,19.35,19.4,-0.1,-0.5128,19.47,19.435,19.38,19.0567,18.6583,17433,21724,25844,27739.8,28483.1,400,990.4,696.2,-27480,-201,8273034,8256507,8249482,109466,109545,108520,116357,115305,113791,8498858,8481357,8471793,0
2017/6/26,19.45,19.8,19.4,19.8,0.4,2.0619,19.53,19.475,19.3975,19.0758,18.6771,52217,27187,25061,27087.8,27944.3,3115,1239.2,969.9,-27155,325,8293061,8266730,8253763,109439,109500,108727,119698,116568,114474,8522199,8492799,8476965,0
2017/6/27,19.8,19.9,19.7,19.8,0,0,19.58,19.51,19.43,19.0933,18.6967,30755,28759,24312,26235.2,27406.7,3113,1486.4,1240.2,-27172,-17,8301761,8277481,8259210,109960,109557,108986,119832,117701,115190,8531554,8504739,8483386,0
2017/6/28,19.75,19.75,19.55,19.7,-0.1,-0.5051,19.64,19.54,19.4575,19.1092,18.7146,19548,27846,24108,25274,26897.6,422,1491.2,1241.2,-27409,-237,8302431,8288494,8265152,109863,109625,109236,120150,118496,116012,8532445,8516614,8490400,0
2017/6/29,19.85,20,19.8,19.9,0.2,1.0152,19.72,19.59,19.4875,19.1283,18.7346,30771,30144,23816,24628.2,26439.2,445,1499,1245,-27441,-32,8317784,8297615,8273080,109853,109717,109483,120980,119404,116917,8548618,8526735,8499480,0
2017/6/30,19.9,20,19.8,19.95,0.05,0.2513,19.83,19.65,19.515,19.1467,18.7542,31253,32908,23741,24207.6,25973.7,477,1514.4,1252.4,-27418,23,8327914,8308591,8282549,109853,109794,109670,121189,120370,117837,8558957,8538755,8510056,0
2017/7/3,20,20,19.9,20,0.05,0.2506,19.87,19.7,19.5475,19.1675,18.7746,24401,27345,23630,23921.4,25504.6,493,990,1114.6,-27328,90,8330920,8316163,8291446,122784,112463,110982,122593,120949,118759,8576298,8549575,8521187,0
2017/7/4,20,20.2,19.95,20.1,0.1,0.5,19.93,19.755,19.585,19.1925,18.795,47909,30776,22195,23498,24866.6,2370,841.4,1163.9,-27476,-148,8335310,8322872,8300177,122916,115054,112306,128549,122693,120197,8586776,8560619,8532679,0
2017/7/5,20.15,20.2,20,20.2,0.1,0.4975,20.03,19.835,19.63,19.2192,18.8158,33229,33512,21990,23074.4,24174.2,2312,1219.4,1355.3,-27483,-7,8330169,8328420,8308457,122927,117667,113646,130897,124842,121669,8583994,8570929,8543772,0
2017/7/6,20.2,20.2,19.95,20.15,-0.05,-0.2475,20.08,19.9,19.6675,19.2442,18.8354,39589,35276,21353,22581.8,23605,2251,1580.6,1539.8,-27544,-61,8330516,8330966,8314290,123938,120484,115101,133223,127291,123347,8587678,8578741,8552738,0
2017/7/7,20.05,20.1,19.95,19.95,-0.2,-0.9926,20.08,19.955,19.695,19.265,18.8517,44208,37867,20572,21948,23077.8,2176,1920.4,1717.4,-27927,-383,8327859,8330955,8319773,124178,123349,116572,114781,126009,123190,8566819,8580313,8559534,0
2017/7/10,20,20.05,19.9,19.95,0,0,20.07,19.97,19.7225,19.2858,18.8679,36676,40322,20559,21333.8,22627.6,153,1852.4,1421.2,-28173,-246,8324982,8329768,8322965,123940,123580,118022,111863,123863,122406,8560786,8577211,8563393,0
2017/7/11,19.95,20.2,19.95,20.2,0.25,1.2531,20.09,20.01,19.76,19.315,18.8862,41077,38955,18957,20686.2,22092.1,13,1381,1111.2,-28050,123,8336795,8330065,8326469,123926,123782,119418,115546,121262,121977,8576268,8575109,8567864,0
2017/7/12,20.2,20.35,20.15,20.3,0.1,0.495,20.11,20.07,19.805,19.3458,18.9054,40926,40495,19259,20140,21607.2,0,918.6,1069,-27888,162,8343292,8332689,8330555,123789,123955,120811,119134,118910,121876,8586216,8575554,8573241,0
2017/7/13,20.35,20.7,20.35,20.65,0.35,1.7241,20.21,20.145,19.8675,19.3792,18.9275,64692,45515,17519,19373.2,20977.5,0,468.4,1024.5,-27633,255,8371500,8340886,8335926,123487,123864,122174,127049,117675,122483,8622036,8582426,8580583,0
2017/7/14,20.7,20.75,20.6,20.7,0.05,0.2421,20.36,20.22,19.935,19.4183,18.95,79334,52541,21099,19478.6,20713.3,0,33.2,976.8,-27538,95,8385015,8352317,8341636,123449,123719,123534,144643,123647,124828,8653108,8599683,8589998,0
2017/7/17,20,20.05,19.8,19.9,-0.8,-3.8647,20.35,20.21,19.955,19.445,18.9662,58952,56996,18957,19158.2,20246,192,41,946.7,-27546,-8,8386419,8364605,8347186,123279,123586,123583,131587,127592,125728,8641286,8615783,8596497,0
2017/7/18,19.95,19.95,19.6,19.6,-0.3,-1.5075,20.23,20.16,19.9575,19.465,18.9821,45415,57863,19982,19363.2,20024.7,195,77.4,729.2,-27517,29,8377626,8372771,8351418,120191,122840,123311,130985,130680,125971,8628803,8626290,8600700,0
2017/7/19,19.65,19.85,19.6,19.8,0.2,1.0204,20.13,20.12,19.9775,19.4883,18.9992,29881,55654,19612,19433.8,19786.9,248,127,522.8,-27558,-41,8385203,8381153,8356921,120158,122113,123034,130097,132873,125891,8635459,8636139,8605846,0
2017/7/20,19.8,19.8,19.6,19.65,-0.15,-0.7576,19.93,20.07,19.985,19.505,19.0154,17035,46123,19716,19873.2,19623.2,222,171.4,319.9,-27558,0,8385054,8383864,8362375,120061,121428,122646,129784,133420,125547,8634899,8638712,8610569,0
2017/7/21,19.65,19.65,19.45,19.5,-0.15,-0.7634,19.69,20.025,19.99,19.5167,19.0317,26737,35604,19790,19611.4,19545,223,216,124.6,-27657,-99,8380499,8382961,8367639,119159,120570,122144,129197,130330,126989,8628856,8633861,8616772,0
2017/7/24,19.45,19.45,19.25,19.4,-0.1,-0.5128,19.59,19.97,19.97,19.5267,19.0471,38240,31461,19765,19773,19465.6,222,222,131.5,-27838,-181,8387271,8383131,8373868,118859,119686,121636,123252,128663,128128,8629383,8631481,8623632,0
2017/7/25,19.35,19.4,19.2,19.25,-0.15,-0.7732,19.52,19.875,19.9425,19.5333,19.06,32254,28829,20616,19899.8,19631.5,225,228,152.7,-27808,30,8385602,8384726,8378749,118713,119391,121115,123363,127139,128909,8627679,8631256,8628773,0
2017/7/26,19.3,19.4,19.3,19.3,0.05,0.2597,19.42,19.775,19.9225,19.54,19.0725,24694,27792,21282,20233.8,19833.8,135,205.4,166.2,-27961,-153,8396354,8386956,8384055,117643,118888,120500,122795,125679,129276,8636794,8631523,8633831,0
2017/7/27,19.3,19.55,19.3,19.5,0.2,1.0363,19.39,19.66,19.9025,19.5483,19.0862,29409,30266,20819,20454.4,20163.8,789,318.8,245.1,-27714,247,8414600,8392866,8388365,117643,118404,119916,123288,124380,128900,8655532,8635649,8637180,0
2017/7/28,19.5,19.5,19.4,19.5,0,0,19.39,19.54,19.88,19.5567,19.1,15577,28034,20679,20632.2,20121.8,789,432,324,-28062,-348,8418643,8400494,8391728,117347,118042,119306,121715,122883,126607,8657706,8641419,8637640,0
2017/7/31,19.5,19.5,19.25,19.4,-0.1,-0.5128,19.39,19.49,19.85,19.565,19.1117,24607,25308,20871,20853.4,20313.2,150,417.6,319.8,-28117,-55,8414615,8405963,8394547,117093,117689,118687,121833,122599,125631,8653543,8646251,8638866,0
2017/8/1,19.4,19.4,19.1,19.1,-0.3,-1.5464,19.36,19.44,19.8,19.5667,19.1196,38295,26516,22212,21172.6,20536.2,143,401.2,314.6,-27800,317,8393844,8407612,8396169,116980,117342,118366,121883,122303,124721,8632709,8647257,8639256,0
2017/8/2,19.1,19.3,19.1,19.3,0.2,1.0471,19.36,19.39,19.755,19.5717,19.1304,25507,26679,22402,21396.6,20815.2,159,406,305.7,-27814,-14,8396059,8407553,8397255,116567,117127,118007,119901,121725,123702,8632528,8646404,8638963,0
2017/8/3,19.1,19.15,19.05,19.1,-0.2,-1.0363,19.28,19.335,19.7025,19.5725,19.1371,26333,26063,22469,21726.6,21090.5,159,280,299.4,-27935,-121,8384259,8401485,8397175,116493,116897,117650,119939,121055,122717,8620693,8639436,8637543,0
2017/8/4,19.1,19.3,19.1,19.3,0.2,1.0471,19.24,19.315,19.67,19.575,19.1442,21147,27177,22616,22114,21373.1,2168,555.8,493.9,-27833,102,8394679,8396692,8398593,116269,116681,117361,119960,120704,121793,8630909,8634077,8637748,0
2017/8/7,19.3,19.5,19.3,19.45,0.15,0.7772,19.25,19.32,19.645,19.5775,19.1508,21962,26648,22578,22455.4,21654.4,2165,958.8,688.2,-27728,105,8397176,8393204,8399584,117806,116824,117256,120332,120404,121501,8635316,8630431,8638341,0
2017/8/8,19.4,19.5,19.35,19.45,0,0,19.32,19.34,19.6075,19.5767,19.1579,14808,21951,22659,22544.8,21858.7,174,965,683.1,-27911,-183,8398713,8394178,8400895,117562,116940,117141,120207,120068,121186,8636484,8631186,8639222,0
2017/8/9,19.4,19.5,19.25,19.3,-0.15,-0.7712,19.32,19.34,19.5575,19.57,19.1637,16928,20235,23208,22706,22051.3,163,965.8,685.9,-28282,-371,8390605,8393087,8400320,117415,117110,117118,119613,120011,120868,8627634,8630208,8638306,0
2017/8/10,19.25,19.3,18.9,19,-0.3,-1.5544,19.3,19.29,19.475,19.5592,19.1662,38732,22715,23354,22883,22304.8,179,969.8,624.9,-28981,-699,8386229,8393481,8397483,117451,117301,117099,120622,120147,120601,8624303,8630930,8635183,0
2017/8/11,18.85,19.2,18.8,19.2,0.2,1.0526,19.28,19.26,19.4,19.5542,19.1704,27891,24064,23012,22962.2,22538.1,2176,971.4,763.6,-28928,53,8391890,8392923,8394807,117439,117535,117108,120184,120192,120448,8629513,8630650,8632364,0
2017/8/14,19.2,19.3,19.1,19.2,0,0,19.23,19.24,19.365,19.5533,19.1746,25148,24701,21866,22819.8,22637.6,2282,994.8,976.8,-29542,-614,8395502,8392588,8392896,117439,117462,117143,119686,120063,120233,8632628,8630113,8630272,0
2017/8/15,19.2,19.4,19.2,19.4,0.2,1.0417,19.22,19.27,19.355,19.5533,19.1812,20634,25866,21514,22590.8,22567.8,308,1021.6,993.3,-29136,406,8396377,8392121,8393149,117844,117518,117229,119438,119909,119989,8633660,8629548,8630367,0
2017/8/16,19.4,19.5,19.35,19.5,0.1,0.5155,19.26,19.29,19.34,19.56,19.19,30333,28547,20935,22136.2,22421.1,426,1074.2,1020,-28917,219,8399912,8393982,8393535,119644,117964,117537,118369,119660,119835,8637925,8631606,8630907,0
2017/8/17,19.45,19.6,19.45,19.6,0.1,0.5128,19.38,19.34,19.3375,19.5683,19.1996,19606,24722,19585,21382.4,22132.7,377,1113.8,1041.8,-28363,554,8400710,8396879,8395180,119646,118403,117852,119049,119345,119746,8639405,8634627,8632778,0
2017/8/18,19.4,19.5,19.3,19.45,-0.15,-0.7653,19.43,19.355,19.335,19.5683,19.2079,10112,21166,18991,20578.2,21770.2,377,754,862.7,-28630,-267,8399338,8398368,8395646,119571,118830,118183,118515,119011,119602,8637424,8636209,8633430,0
2017/8/21,19.5,19.55,19.35,19.45,0,0,19.48,19.355,19.3375,19.5683,19.2171,9340,18005,18927,19990.4,21405.1,360,369.6,682.2,-28526,104,8399538,8399175,8395882,119580,119258,118360,118357,118746,119404,8637476,8637179,8633646,0
2017/8/22,19.45,19.55,19.45,19.5,0.05,0.2571,19.5,19.36,19.35,19.5742,19.2262,10016,15881,18922,19472,21031.4,359,379.8,700.7,-28324,202,8401107,8400121,8396121,119580,119605,118562,118487,118555,119232,8639175,8638282,8633915,0
2017/8/23,19.5,19.6,19.45,19.55,0.05,0.2564,19.51,19.385,19.3625,19.5808,19.2346,14011,12617,18869,19058.8,20597.5,358,366.2,720.2,-28308,16,8406086,8401356,8397669,120042,119685,118824,116818,118245,118953,8642947,8639286,8635446,0
2017/8/24,19.55,19.6,19.4,19.5,-0.05,-0.2558,19.49,19.435,19.3625,19.5842,19.2429,27401,14176,19014,18944.6,20163.5,358,362.4,738.1,-27934,374,8402693,8401753,8399316,119981,119752,119077,116943,117824,118585,8639618,8639328,8636978,0
2017/8/25,19.55,19.6,19.5,19.6,0.1,0.5128,19.52,19.475,19.3675,19.5875,19.2517,15729,15299,18958,18938,19758.1,357,358.4,556.2,-27783,151,8408838,8403653,8401010,119975,119832,119331,116743,117470,118241,8645557,8640955,8638582,0
2017/8/28,19.55,19.6,19.5,19.6,0,0,19.55,19.515,19.3775,19.5917,19.2604,19561,17343,19389,19030.4,19510.4,362,358.8,364.2,-27650,133,8410429,8405831,8402503,119947,119906,119582,116643,117127,117936,8647020,8642864,8640021,0
2017/8/29,19.55,19.6,19.4,19.5,-0.1,-0.5102,19.55,19.525,19.3975,19.5942,19.2679,15890,18518,19564,19158.8,19315.4,362,359.4,369.6,-27807,-157,8407532,8407116,8403619,119913,119972,119789,116610,116751,117653,8644056,8643840,8641061,0
2017/8/30,19.5,19.6,19.45,19.55,0.05,0.2564,19.55,19.53,19.41,19.5983,19.2758,23972,20510,19566,19298.2,19178.5,356,359,362.6,-27511,296,8415762,8409051,8405204,119913,119947,119816,116265,116641,117443,8651941,8645639,8642462,0
2017/8/31,19.55,19.6,19.45,19.55,0,0,19.56,19.525,19.4325,19.6008,19.2829,31980,21426,19211,19337.6,19141.1,358,359,360.7,-27351,160,8415674,8411648,8406700,119913,119933,119842,115089,116270,117047,8650677,8647851,8643590,0
2017/9/1,19.55,19.6,19.45,19.45,-0.1,-0.5115,19.53,19.525,19.44,19.6017,19.2883,23573,22995,19373,19420.6,19179.3,383,364.2,361.3,-27289,62,8404162,8410713,8407183,119385,119815,119824,115170,115955,116713,8638718,8646483,8643719,0
2017/9/4,19.45,19.5,19.4,19.4,-0.05,-0.2571,19.49,19.52,19.4375,19.6017,19.2946,14911,22065,19526,19448,19239.2,434,378.6,368.7,-27632,-343,8400285,8408684,8407257,119361,119698,119802,114989,115625,116376,8634636,8644006,8643435,0
2017/9/5,19.45,19.5,19.35,19.5,0.1,0.5155,19.49,19.52,19.44,19.6025,19.2996,20684,23024,19605,19456.2,19307.5,425,391.2,375.3,-27300,332,8401798,8407537,8407327,118765,119468,119720,114723,115247,115999,8635287,8642252,8643046,0
2017/9/6,19.4,19.45,19.3,19.35,-0.15,-0.7692,19.45,19.5,19.4425,19.6017,19.3029,20459,22321,19132,19369.4,19333.8,421,404.2,381.6,-27634,-334,8402769,8404938,8406995,118116,119109,119528,114074,114809,115725,8634960,8638856,8642247,0
2017/9/7,19.35,19.4,19.1,19.15,-0.2,-1.0336,19.37,19.465,19.45,19.5975,19.3033,32638,22453,17280,18983.2,19160.4,429,418.4,388.7,-27682,-48,8395786,8400961,8406304,116539,118434,119184,113816,114554,115412,8626142,8633949,8640900,0
2017/9/8,19.2,19.45,19.2,19.45,0.3,1.5666,19.37,19.45,19.4625,19.5992,19.3067,24653,22669,17027,18514,18967.3,2430,827.8,596,-27292,390,8406092,8401347,8406030,116375,117832,118824,113645,114250,115102,8636113,8633428,8639956,0
2017/9/11,19.5,19.5,19.35,19.4,-0.05,-0.2571,19.37,19.43,19.4725,19.5975,19.3096,17547,23196,17015,18011.8,18729.9,2440,1229,803.8,-27321,-29,8403944,8402078,8405381,116375,117235,118466,113234,113899,114762,8633554,8633212,8638609,0
2017/9/12,19.5,19.55,19.4,19.55,0.15,0.7732,19.38,19.435,19.48,19.5975,19.315,19381,22935,16647,17420.2,18438.2,434,1230.8,811,-27232,89,8413857,8404490,8406014,116726,116827,118148,112614,113477,114362,8643198,8634794,8638523,0
2017/9/13,19.6,19.65,19.45,19.45,-0.1,-0.5115,19.4,19.425,19.4775,19.5983,19.3187,16693,22182,16802,16954.2,18161.8,430,1232.6,818.4,-27375,-143,8413030,8406542,8405740,116818,116567,117838,112705,113203,114006,8642553,8636313,8637584,0
2017/9/14,19.45,19.5,19.4,19.4,-0.05,-0.2571,19.45,19.41,19.4675,19.5967,19.3221,18840,19422,16213,16740.8,17862,408,1228.4,823.4,-27242,133,8417949,8410975,8405968,116515,116563,117498,112630,112966,113760,8647095,8640503,8637226,0
2017/9/15,19.4,19.55,19.3,19.55,0.15,0.7732,19.47,19.42,19.4725,19.5992,19.3279,40920,22676,16021,16539.6,17526.8,405,823.4,825.6,-27252,-10,8425689,8414894,8408120,116697,116627,117230,112205,112678,113464,8654592,8644199,8638814,0
2017/9/18,19.55,19.6,19.4,19.5,-0.05,-0.2558,19.49,19.43,19.475,19.5942,19.335,26535,24473,16685,16473.6,17242.7,403,416,822.5,-27272,-20,8432490,8420603,8411341,116585,116669,116952,112322,112495,113197,8661398,8649768,8641490,0
2017/9/19,19.5,19.5,19.35,19.4,-0.1,-0.5128,19.46,19.42,19.47,19.5875,19.3404,17673,24132,16844,16513,16966.6,408,410.8,820.8,-27551,-279,8430626,8423957,8414224,116411,116606,116717,111948,112362,112919,8658986,8652925,8643860,0
2017/9/20,19.35,19.4,19.15,19.2,-0.2,-1.0309,19.41,19.405,19.4525,19.5792,19.3442,19412,24676,16802,16513,16733.6,409,406.6,819.6,-27866,-315,8427955,8426942,8416742,115943,116431,116499,111512,112124,112663,8655411,8655497,8645905,0
2017/9/21,19.2,19.4,19.2,19.25,0.05,0.2604,19.38,19.415,19.44,19.5683,19.3483,24509,25809,17257,16721.8,16731.3,361,397.2,812.8,-27591,275,8420664,8427485,8419230,115876,116303,116433,111989,111995,112481,8648530,8655784,8648144,0
2017/9/22,19.25,19.25,19.1,19.15,-0.1,-0.5195,19.3,19.385,19.4175,19.555,19.3508,24972,22620,17291,16975.8,16757.7,278,371.8,597.6,-28101,-510,8418686,8426085,8420489,116083,116180,116404,111969,111948,112313,8646739,8654213,8649206,0
2017/9/25,19.15,19.15,18.95,18.95,-0.2,-1.0444,19.19,19.34,19.385,19.5375,19.3525,30736,23460,16702,16979.2,16726.4,284,348,382,-28645,-544,8415975,8422782,8421693,116429,116149,116409,112201,111924,112210,8644606,8650855,8650311,0
2017/9/26,18.95,19.15,18.9,19,0.05,0.2639,19.11,19.285,19.36,19.5192,19.3558,32257,26377,16566,16923.6,16718.3,286,323.6,367.2,-28983,-338,8414675,8419592,8421774,116833,116234,116420,112252,111985,112173,8643761,8647810,8650368,0
2017/9/27,19.1,19.2,19,19.1,0.1,0.5263,19.09,19.25,19.3375,19.5008,19.36,36628,29820,15608,16684.8,16598.9,380,317.8,362.2,-28595,388,8416532,8417307,8422125,116833,116412,116421,112059,112094,112109,8645425,8645813,8650655,0
2017/9/28,19.15,19.25,19.05,19.1,0,0,19.06,19.22,19.315,19.4833,19.3637,32326,31383,15573,16348,16534.9,383,322.2,359.7,-28720,-125,8418794,8416933,8422209,116676,116572,116437,112335,112163,112079,8647806,8645668,8650726,0
2017/9/29,19.15,19.15,19,19,-0.1,-0.5236,19.03,19.165,19.2925,19.4675,19.3662,28813,32152,15830,16055.8,16515.8,221,310.8,341.3,-28854,-134,8410351,8415266,8420675,116668,116689,116435,111832,112136,112042,8638852,8644090,8649152,0
2017/9/30,19.1,19.1,19,19.1,0.1,0.5263,19.06,19.125,19.2775,19.4533,19.3696,2830,26570,15838,15883,16431.1,215,297,322.5,-28417,437,8409543,8413980,8418381,116718,116746,116448,111666,112029,111976,8637928,8642755,8646805,0
2017/10/2,19.15,19.15,19,19.05,-0.05,-0.2618,19.07,19.09,19.255,19.4342,19.3746,14327,22984,15949,15759.6,16341.6,215,282.8,303.2,-28002,415,8402456,8411536,8415564,98741,113128,114681,111671,111913,111949,8612868,8636576,8642193,0
2017/10/3,19.15,19.2,19.05,19.2,0.15,0.7874,19.09,19.09,19.2475,19.4158,19.3808,18795,19418,15872,15812.4,16248.6,215,249.8,283.8,-28191,-189,8403429,8408915,8413111,99909,109743,113077,111724,111846,111970,8615062,8630504,8638158,0
2017/10/5,19.2,19.25,19.05,19.15,-0.05,-0.2604,19.1,19.08,19.2475,19.3908,19.385,15830,16119,15642,15826.2,16087.1,217,216.6,269.4,-27869,322,8402045,8405565,8411249,100271,106462,111517,111642,111707,111935,8613958,8623734,8634701,0
2017/10/6,19.2,19.4,19.2,19.4,0.25,1.3055,19.18,19.105,19.245,19.3692,19.3937,34206,17197,15260,15712.2,15884,1950,562.4,436.6,-27942,-73,8418618,8407219,8411242,100316,103191,109940,111639,111669,111902,8630573,8622078,8633084,0
2017/10/11,19.4,19.5,19.35,19.35,-0.05,-0.2577,19.23,19.145,19.2425,19.36,19.4025,34324,23496,15143,15573.2,15728.1,1941,907.6,602.3,-28019,-77,8419393,8409189,8411584,100436,99935,108341,110870,111509,111769,8630699,8620633,8631694,0
2017/10/12,19.4,19.45,19.25,19.35,0,0,19.29,19.18,19.2325,19.3558,19.4104,31939,27018,15177,15418.8,15589.2,220,908.6,595.7,-27974,45,8410939,8410885,8411210,100669,100320,106724,110350,111245,111579,8621959,8622451,8629514,0
2017/10/13,19.35,19.4,19.25,19.4,0.05,0.2584,19.33,19.21,19.23,19.3492,19.4187,17925,26844,15257,15295.8,15554.1,221,909.8,579.8,-27940,34,8408858,8411971,8410443,100400,100419,105081,110313,110963,111404,8619571,8623353,8626928,0
2017/10/16,19.4,19.45,19.3,19.45,0.05,0.2577,19.39,19.245,19.2325,19.3458,19.4254,17916,27262,15241,15215.6,15520.9,224,911.2,563.9,-27878,62,8413294,8414221,8409893,100660,100496,103479,110211,110677,111192,8624165,8625394,8624564,0
2017/10/17,19.45,19.5,19.4,19.5,0.05,0.2571,19.41,19.295,19.23,19.3458,19.4312,16518,23724,15123,15188.2,15450.2,232,567.6,565,-28231,-353,8418131,8414124,8410671,100663,100566,101879,110204,110390,111029,8628998,8625079,8623579,0
2017/10/18,19.5,19.5,19.3,19.35,-0.15,-0.7692,19.41,19.32,19.2225,19.345,19.4358,30624,22984,15142,15188,15380.6,131,205.6,556.6,-28362,-131,8413289,8412903,8411046,101592,100797,100366,110135,110243,110876,8625017,8623943,8622288,0
2017/10/19,19.4,19.45,19.3,19.4,0.05,0.2584,19.42,19.355,19.2225,19.3475,19.4404,11480,18892,15164,15185.4,15302.1,106,182.8,545.7,-28252,110,8417359,8414187,8412536,99423,100548,100434,110312,110235,110740,8627094,8624970,8623710,0
2017/10/20,19.4,19.45,19.3,19.4,0,0,19.42,19.375,19.2325,19.3492,19.4446,18699,19047,14804,15094.8,15195.3,51,148.8,529.3,-28381,-129,8419759,8416367,8414169,99641,100396,100407,110626,110298,110630,8630026,8627061,8625207,0
2017/10/23,19.45,19.45,19.4,19.4,0,0,19.41,19.4,19.24,19.3475,19.4479,15681,18600,14976,15041.8,15128.7,46,113.2,512.2,-28355,26,8421904,8418089,8416155,100260,100316,100406,112247,110705,110691,8634412,8629110,8627252,0
2017/10/24,19.4,19.4,19.3,19.4,0,0,19.39,19.4,19.2525,19.3458,19.4513,17976,18892,14934,15004,15096.1,14,69.6,318.6,-28236,119,8420768,8418616,8416370,100254,100234,100400,112145,111093,110741,8633167,8629944,8627511,0
2017/10/25,19.4,19.45,19.3,19.45,0.05,0.2577,19.41,19.41,19.2775,19.3467,19.4558,11791,15125,14677,14911,15049.5,0,43.4,124.5,-28293,-57,8426905,8421339,8417121,100607,100037,100417,112121,111490,110867,8639633,8632867,8628405,0
2017/10/26,19.5,19.5,19.3,19.3,-0.15,-0.7712,19.39,19.405,19.2925,19.35,19.4583,22069,17243,14643,14806.8,14996.1,0,22.2,102.5,-28274,19,8420745,8422017,8418102,100607,100274,100411,112544,111937,111086,8633896,8634227,8629599,0
2017/10/27,19.35,19.6,19.35,19.45,0.15,0.7772,19.4,19.41,19.31,19.3525,19.4621,29198,19343,14095,14665,14879.9,0,12,80.4,-28694,-420,8424561,8422977,8419672,102443,100834,100615,113014,112414,111356,8640018,8636226,8631643,0
2017/10/30,19.45,19.55,19.35,19.35,-0.1,-0.5141,19.39,19.4,19.3225,19.3567,19.4646,22599,20726,14162,14502.2,14772,0,2.8,58,-28884,-190,8411816,8420959,8419524,102483,101279,100798,114716,112908,111807,8629015,8635147,8632128,0
2017/10/31,19.3,19.45,19.3,19.3,-0.05,-0.2584,19.37,19.38,19.3375,19.3567,19.4658,19085,20948,14203,14356,14680,1,0.2,34.9,-28629,255,8401774,8417161,8417888,102486,101725,100980,115007,113481,112287,8619268,8632367,8631155,0
2017/11/1,19.4,19.45,19.25,19.3,0,0,19.34,19.375,19.3475,19.3542,19.4658,26840,23958,14252,14271,14591,22,4.6,24,-28541,88,8388183,8409416,8415378,102359,102076,101057,115274,114111,112801,8605816,8625603,8629235,0
2017/11/2,19.3,19.5,19.3,19.45,0.15,0.7772,19.37,19.38,19.3675,19.3542,19.4654,15659,22676,14029,14148.2,14477.5,22,9,15.6,-28539,2,8387903,8402848,8412432,102334,102421,101348,115321,114667,113302,8605558,8619936,8627082,0
2017/11/3,19.45,19.5,19.4,19.45,0,0,19.37,19.385,19.38,19.3567,19.4633,10217,18880,14019,14133,14399,23,13.6,12.8,-28539,0,8384923,8394920,8408949,102341,102401,101618,115012,115066,113740,8602276,8612387,8624307,0
2017/11/6,19.35,19.45,19.35,19.45,0,0,19.39,19.39,19.395,19.3642,19.4617,10869,16534,13849,14070.4,14286.3,23,18.2,10.5,-28590,-51,8382763,8389110,8405034,102005,102305,101792,114944,115112,114010,8599713,8606527,8620837,0
2017/11/7,19.45,19.45,19.3,19.35,-0.1,-0.5141,19.4,19.385,19.3925,19.3667,19.4604,18223,16361,13793,13988.4,14172.2,23,22.6,11.4,-28616,-26,8368589,8382473,8399817,103635,102535,102130,115144,115139,114310,8587368,8600147,8616257,0
2017/11/8,19.3,19.4,19.3,19.4,0.05,0.2584,19.42,19.38,19.395,19.37,19.4617,10319,13057,13757,13889.4,14080.2,23,22.8,13.7,-28647,-31,8369781,8378792,8394104,103433,102750,102413,115185,115121,114616,8588399,8596663,8611133,0
2017/11/9,19.45,19.45,19.3,19.4,0,0,19.41,19.39,19.3975,19.37,19.4617,18125,13550,13755,13834.6,13991.4,25,23.4,16.2,-29013,-366,8370750,8375362,8389105,103476,102978,102700,113763,114810,114738,8587989,8593150,8606543,0
2017/11/10,19.35,19.45,19.3,19.4,0,0,19.4,19.385,19.3975,19.3683,19.4642,15916,14690,13807,13792.2,13962.6,59,30.6,22.1,-28920,93,8364564,8371290,8383105,103527,103215,102808,113819,114571,114819,8581910,8589077,8600732,0
2017/11/13,19.4,19.45,19.35,19.35,-0.05,-0.2577,19.38,19.385,19.3925,19.3642,19.4663,17426,16001,13614,13745.2,13907.8,59,37.8,28,-29280,-360,8364001,8367537,8378324,104657,103746,103026,113864,114355,114734,8582523,8585639,8596083,0
2017/11/14,19.35,19.45,19.35,19.4,0.05,0.2584,19.39,19.395,19.3875,19.3633,19.4658,17785,15914,13668,13720.2,13854.3,23,37.8,30.2,-29490,-210,8365237,8366867,8374670,104656,103950,103243,113572,114041,114590,8583466,8584858,8592502,0
