日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/5/14,63.9,64.8,63.1,64,0.1,0.1565,62.58,60.86,60.19,63.01,53.4508,986,1867,6361,6305.2,6197.7,130,116.8,107.1,-10972,-26,5308,5661,5858,2482,2447,2443,352,209,108,8142,8317,8408,0
2014/5/15,64,64.4,63.2,63.3,-0.7,-1.0938,63.26,61.34,60.29,63.1667,53.6508,957,1835,6382,6348.8,6230.6,134,122.6,112.6,-10932,40,5136,5494,5764,2476,2463,2436,521,308,160,8133,8265,8360,0
2014/5/16,62.7,63.6,62.5,62.7,-0.6,-0.9479,63.56,61.69,60.36,63.3033,53.8446,870,1639,6354,6350.4,6257.2,127,128,116,-10999,-67,4933,5318,5649,2476,2480,2429,423,354,201,7832,8152,8279,0
2014/5/19,62.2,63.5,62.2,63.2,0.5,0.7974,63.42,62.02,60.44,63.4017,54.0429,553,1074,6369,6348.4,6286.4,130,130.8,118.5,-10820,179,4957,5183,5539,2455,2474,2421,391,397,238,7803,8054,8198,0
2014/5/20,63.2,63.4,61.8,62.5,-0.7,-1.1076,63.14,62.35,60.59,63.4933,54.2288,681,809,6375,6368.2,6311.8,154,135,123.2,-10832,-12,4940,5055,5430,2455,2469,2438,386,415,276,7781,7939,8144,0
2014/5/21,62.1,62.6,61.2,61.3,-1.2,-1.92,62.6,62.59,60.63,63.5767,54.4092,990,810,6439,6383.8,6344.5,124,133.8,125.3,-10941,-109,4705,4935,5298,2455,2464,2455,359,416,312,7519,7814,8066,0
2014/5/22,61.7,62.4,61.5,61.6,0.3,0.4894,62.26,62.76,60.685,63.6317,54.5925,660,750,6448,6397,6372.9,122,131.4,127,-10566,375,4673,4842,5168,2455,2459,2461,367,385,347,7495,7687,7976,0
2014/5/23,62,62.2,61.4,61.9,0.3,0.487,62.1,62.83,60.8,63.7033,54.7829,593,695,6406,6407.4,6378.9,120,130,129,-10366,200,4594,4774,5046,2455,2455,2468,370,375,364,7419,7604,7878,0
2014/5/26,62.5,64.4,62.2,64.1,2.2,3.5541,62.28,62.85,61.215,63.7933,54.9896,1746,934,6540,6441.6,6395,106,125.2,128,-10179,187,4485,4680,4931,2455,2455,2465,694,435,416,7634,7570,7812,0
2014/5/27,64.3,64.6,63.3,63.6,-0.5,-0.78,62.5,62.82,61.585,63.8717,55.1871,795,956,6565,6479.6,6423.9,104,115.2,125.1,-10160,19,4349,4562,4808,2455,2455,2462,663,491,453,7467,7507,7723,0
2014/5/28,63.6,64.2,63.2,63.3,-0.3,-0.4717,62.9,62.75,61.805,63.94,55.3825,1294,1017,6502,6492.2,6438,105,111.4,122.6,-10058,102,3982,4417,4676,2455,2455,2459,983,615,516,7420,7488,7651,0
2014/5/29,63.9,64.1,63,63.9,0.6,0.9479,63.36,62.81,62.075,64.0217,55.5788,1342,1154,6712,6545,6471,104,107.8,119.6,-10069,-11,3994,4281,4562,2454,2455,2457,1081,758,572,7529,7494,7591,0
2014/5/30,64,68.3,64,68.3,4.4,6.8858,64.64,63.37,62.53,64.1083,55.8083,3454,1726,7318,6727.4,6567.4,94,102.6,116.3,-9984,85,3996,4162,4468,2454,2455,2455,1452,975,675,7902,7591,7598,0
2014/6/3,69,69,67.4,68,-0.3,-0.4392,65.42,63.85,62.935,64.1167,56.0367,5418,2460,7873,6994,6717.8,124,106.2,115.7,-10100,-116,3852,4035,4357,2454,2455,2455,1519,1140,787,7825,7629,7600,0
2014/6/4,67.4,71.6,67,70.1,2.1,3.0882,66.72,64.61,63.48,64.1683,56.2825,7470,3795,7560,7193,6836.3,138,113,114.1,-10038,62,3910,3947,4254,2454,2454,2455,2435,1494,992,8799,7896,7702,0
2014/6/5,70.1,72,69.6,70.2,0.1,0.1427,68.1,65.5,64.045,64.1817,56.5325,2891,4115,7679,7428.4,6960.3,133,118.6,115,-9972,66,3862,3923,4170,2454,2454,2455,2449,1787,1201,8765,8165,7826,0
2014/6/6,71,72.4,70,70.5,0.3,0.4274,69.42,66.39,64.575,64.1917,56.785,3384,4523,7733,7632.6,7088.8,129,123.6,115.7,-9937,35,3894,3903,4092,2624,2488,2472,2561,2083,1421,9079,8475,7985,0
2014/6/9,71.5,74,70.7,71.9,1.4,1.9858,70.14,67.39,65.11,64.2517,57.0492,4535,4739,8099,7788.8,7258.1,164,137.6,120.1,-9809,128,3926,3889,4026,2970,2591,2523,3213,2435,1705,10109,8916,8254,0
2014/6/10,72.6,73.4,71.2,71.4,-0.5,-0.6954,70.82,68.12,65.485,64.295,57.3054,2636,4183,8013,7816.8,7405.4,163,145.4,125.8,-9866,-57,4055,3930,3983,3170,2735,2595,3204,2772,1956,10429,9437,8533,0
2014/6/11,71.8,73.2,70.3,70.6,-0.8,-1.1204,70.92,68.82,65.82,64.3433,57.5588,3458,3380,8336,7972,7582.5,132,144.2,128.6,-9853,13,4110,3970,3959,3035,2851,2653,2579,2801,2148,9724,9622,8759,0
2014/6/12,70.6,70.6,68,69.2,-1.4,-1.983,70.72,69.41,66.08,64.3267,57.7871,3417,3486,8394,8115,7771.7,136,144.8,131.7,-9890,-37,4233,4044,3984,3033,2967,2710,2563,2824,2306,9829,9835,9000,0
2014/6/13,68.7,69.6,68.6,69.6,0.4,0.578,70.54,69.98,66.395,64.3067,58.0171,1108,3030,8447,8257.8,7945.2,137,146.4,135,-9891,-1,4082,4082,3993,3033,3048,2768,2631,2838,2461,9746,9968,9222,0
2014/6/16,69.6,70.5,68.5,69,-0.6,-0.8621,69.96,70.05,66.71,64.3417,58.2383,969,2317,8481,8334.2,8061.5,133,140.2,138.9,-9829,62,4056,4108,3999,3033,3061,2826,2553,2706,2571,9642,9875,9396,0
2014/6/17,69.1,70.4,68.5,68.5,-0.5,-0.7246,69.38,70.1,66.975,64.3767,58.4521,2439,2278,8266,8384.8,8100.8,141,135.8,140.6,-9814,15,4281,4153,4041,3033,3034,2884,2445,2554,2663,9759,9741,9589,0
2014/6/18,69.2,69.6,67.1,67.4,-1.1,-1.6058,68.74,69.83,67.22,64.3933,58.6579,1627,1912,8083,8334.2,8153.1,143,138,141.1,-10019,-205,4455,4222,4096,3024,3031,2941,2324,2503,2652,9803,9756,9689,0
2014/6/19,67.4,72,67.4,70.3,2.9,4.3027,68.96,69.84,67.67,64.4483,58.8879,4886,2205,8290,8313.4,8214.2,239,158.6,151.7,-9876,143,4935,4362,4203,3359,3097,3032,2578,2506,2665,10872,9965,9900,0
2014/6/20,71.5,72.8,70.2,70.3,0,0,69.1,69.82,68.105,64.4733,59.1204,3834,2751,8344,8292.8,8275.3,258,182.8,164.6,-9951,-75,5017,4549,4315,3359,3162,3105,2293,2439,2638,10669,10150,10059,0
2014/6/23,70.6,70.7,67,68,-2.3,-3.2717,68.9,69.43,68.41,64.4667,59.3313,3203,3197,8263,8249.2,8291.7,199,196,168.1,-10310,-359,4777,4693,4401,3174,3190,3126,1759,2280,2493,9710,10163,10019,0
2014/6/24,68,68.3,66.4,67,-1,-1.4706,68.6,68.99,68.555,64.4617,59.5221,1673,3044,8264,8248.8,8316.8,198,207.4,171.6,-10156,154,4821,4801,4477,3174,3218,3126,1497,2090,2322,9492,10110,9925,0
2014/6/25,67,68.1,66.7,67.7,0.7,1.0448,68.66,68.7,68.76,64.5067,59.7242,1033,2925,8368,8305.8,8320,151,209,173.5,-10089,67,4767,4864,4543,3085,3230,3131,1552,1936,2220,9405,10030,9893,0
2014/6/26,68,69.3,68,68,0.3,0.4431,68.2,68.58,68.995,64.52,59.9308,1568,2262,8150,8277.8,8295.6,106,182.4,170.5,-9884,205,4669,4811,4587,3276,3214,3155,1680,1756,2131,9626,9781,9873,0
2014/6/27,68.5,68.7,67.4,67.5,-0.5,-0.7353,67.64,68.37,69.175,64.5083,60.1329,1116,1718,8112,8231.4,8262.1,99,150.6,166.7,-9930,-46,4630,4734,4641,3176,3177,3170,1656,1629,2034,9463,9540,9845,0
2014/6/30,67.9,68,67.1,67.5,0,0,67.54,68.22,69.135,64.5083,60.3288,1263,1330,7951,8169,8209.1,136,138,167,-9661,269,4491,4676,4685,3281,3199,3194,1711,1619,1950,9483,9494,9829,0
2014/7/1,67.8,69.8,67.7,68.5,1,1.4815,67.84,68.22,69.16,64.5233,60.5308,1801,1356,8212,8158.6,8203.7,142,126.8,167.1,-9539,122,4507,4613,4707,3232,3210,3214,1738,1667,1879,9478,9491,9801,0
2014/7/2,68.2,69.4,66.5,66.9,-1.6,-2.3358,67.68,68.17,69,64.525,60.7238,2428,1635,8182,8121.4,8213.6,116,119.8,164.4,-9797,-258,4120,4484,4674,3281,3250,3240,1466,1650,1793,8868,9384,9707,0
2014/7/3,67,68.5,67,67.8,0.9,1.3453,67.64,67.92,68.88,64.555,60.9058,1455,1612,8135,8118.4,8198.1,139,126.4,154.4,-9522,275,4443,4439,4625,3281,3251,3232,1570,1628,1692,9295,9318,9549,0
2014/7/4,68.7,69.8,68,68.7,0.9,1.3274,67.88,67.76,68.79,64.575,61.0833,2115,1812,8097,8115.4,8173.4,177,142,146.3,-9534,-12,4601,4433,4583,3312,3278,3228,1705,1638,1633,9619,9349,9444,0
2014/7/7,69,70.5,68.7,68.9,0.2,0.2911,68.16,67.85,68.64,64.5817,61.2683,1841,1928,7983,8121.8,8145.4,140,142.8,140.4,-9673,-139,4610,4456,4566,3312,3285,3242,1924,1681,1650,9847,9422,9458,0
2014/7/8,69.3,70.1,67.9,68.3,-0.6,-0.8708,68.12,67.98,68.485,64.63,61.4375,922,1752,7944,8068.2,8113.4,126,139.6,133.2,-9652,21,4492,4453,4533,3309,3300,3255,1856,1704,1686,9658,9458,9474,0
2014/7/9,68.3,69.4,67.4,68,-0.3,-0.4392,68.34,68.01,68.355,64.7483,61.5946,1302,1527,7888,8009.4,8065.4,77,131.8,125.8,-9707,-55,4547,4539,4511,3309,3306,3278,1765,1764,1707,9622,9608,9496,0
2014/7/10,68.1,69,67.4,67.4,-0.6,-0.8824,68.26,67.95,68.265,64.845,61.7513,1312,1498,7816,7945.6,8032,63,116.6,121.5,-9672,35,4440,4538,4488,3023,3254,3252,1638,1778,1703,9102,9570,9444,0
2014/7/11,67,67,63.2,63.4,-4,-5.9347,67.2,67.54,67.955,64.88,61.8738,4399,1955,6949,7716,7915.7,67,94.6,118.3,-10114,-442,4463,4511,4472,2289,3049,3164,1239,1684,1661,7992,9245,9297,0
2014/7/14,63.7,64.5,63,64,0.6,0.9464,66.22,67.19,67.705,64.925,62.0121,1943,1975,7102,7539.8,7830.8,73,81.2,112,-10009,105,4684,4526,4491,2038,2795,3040,1303,1560,1620,8026,8880,9151,0
2014/7/15,64.3,65.1,64.1,64.2,0.2,0.3125,65.4,66.76,67.49,64.9683,62.1488,1068,2004,6960,7343,7705.6,74,70.8,105.2,-9872,137,4654,4558,4506,1741,2481,2890,1363,1462,1583,7759,8501,8979,0
2014/7/16,64.9,64.9,63.5,63.7,-0.5,-0.7788,64.54,66.44,67.305,65.0383,62.2829,903,1925,6925,7150.4,7579.9,77,70.8,101.3,-10056,-184,4687,4586,4563,1741,2167,2736,1404,1389,1577,7833,8143,8876,0
2014/7/17,63.5,64.9,63.5,64.1,0.4,0.6279,63.88,66.07,66.995,65.0983,62.4225,565,1775,6901,6967.4,7456.5,62,70.6,93.6,-10055,1,4648,4628,4583,1741,1911,2582,1355,1333,1555,7745,7872,8721,0
2014/7/18,63.7,64.7,63.7,64.1,0,0,64.02,65.61,66.685,65.1583,62.5683,490,993,6878,6953.2,7334.6,55,68.2,81.4,-10075,-20,4637,4663,4587,1741,1801,2425,1343,1354,1519,7722,7818,8531,0
2014/7/21,64.5,65.3,64.5,64.6,0.5,0.78,64.14,65.18,66.515,65.2417,62.7175,759,757,6781,6889,7214.4,49,63.4,72.3,-9965,110,4541,4634,4580,1741,1742,2268,1350,1363,1462,7633,7739,8310,0
2014/7/22,64.6,65.8,64.5,65.8,1.2,1.8576,64.46,64.93,66.455,65.4083,62.8704,1360,815,6814,6859.8,7101.4,1,48.8,59.8,-9886,79,4537,4611,4585,1476,1689,2085,1670,1424,1443,7684,7724,8113,0
2014/7/24,66,66.7,65.8,66.5,0.7,1.0638,65.02,64.78,66.395,65.58,63.0379,1621,959,6597,6794.2,6972.3,0,33.4,52.1,-9595,291,4347,4543,4565,1476,1636,1902,1944,1532,1461,7768,7711,7927,0
2014/7/25,67,68.2,66.6,67,0.5,0.7519,65.6,64.74,66.345,65.715,63.2196,3570,1560,5822,6578.4,6772.9,0,21,45.8,-9754,-159,4091,4431,4530,1476,1583,1747,2116,1685,1509,7684,7699,7785,0
2014/7/28,63,63.2,61,61,-6,-8.9552,64.98,64.5,66.02,65.7567,63.3521,2497,1961,6092,6421.2,6687.2,18,13.6,40.9,-10053,-299,3883,4280,4472,1476,1530,1666,1663,1749,1551,7023,7559,7688,0
2014/7/29,61.5,61.8,56.8,57.2,-3.8,-6.2295,63.5,63.82,65.505,65.7233,63.4517,2359,2281,6122,6289.4,6589.2,88,21.4,42.4,-10432,-379,3580,4088,4361,1448,1471,1607,1294,1737,1550,6323,7297,7518,0
2014/7/30,57.5,58.2,56.8,57.7,0.5,0.8741,61.88,63.17,64.965,65.6867,63.55,1421,2293,6212,6169,6514.4,112,43.6,46.2,-10251,181,3605,3902,4256,1369,1450,1569,1078,1619,1522,6053,6970,7347,0
2014/7/31,58.5,60.4,58.3,60,2.3,3.9861,60.58,62.8,64.62,65.7,63.665,2126,2394,6293,6108.2,6451.2,115,66.6,50,-10225,26,3517,3735,4139,1751,1505,1570,1140,1458,1495,6409,6699,7205,0
2014/8/1,59.1,60.8,59,60,0,0,59.18,62.39,64.23,65.7183,63.7779,885,1857,6261,6196,6387.2,119,90.4,55.7,-10410,-185,3500,3617,4024,1776,1565,1574,1145,1264,1474,6422,6446,7073,0
2014/8/4,60,61.4,60,60.5,0.5,0.8333,59.08,62.03,63.82,65.7283,63.8904,818,1521,6309,6239.4,6330.3,115,109.8,61.7,-10283,127,3497,3540,3910,1739,1618,1574,1178,1167,1458,6415,6325,6942,0
2014/8/5,60.5,61.2,59.7,60,-0.5,-0.8264,59.64,61.57,63.375,65.7083,63.9896,723,1194,6210,6257,6273.2,118,115.8,68.6,-10441,-158,3458,3516,3802,1739,1676,1574,1166,1141,1439,6364,6333,6815,0
2014/8/6,60,60.5,57.2,58.4,-1.6,-2.6667,59.78,60.83,62.88,65.6167,64.0754,1471,1204,6104,6235.4,6202.2,102,113.8,78.7,-10923,-482,3472,3489,3695,1739,1750,1600,1078,1141,1380,6290,6380,6675,0
2014/8/7,58.9,59.4,58.4,58.8,0.4,0.6849,59.54,60.06,62.42,65.5317,64.1575,453,870,6097,6196.2,6152.2,93,109.4,88,-11067,-144,3472,3480,3608,1789,1757,1631,1092,1132,1295,6354,6369,6534,0
2014/8/8,58.9,59,57.5,58.2,-0.6,-1.0204,59.18,59.18,61.96,65.435,64.2225,758,844,6046,6153.2,6174.6,80,101.6,96,-11278,-211,3427,3465,3541,1789,1760,1662,1095,1122,1193,6312,6347,6397,0
2014/8/11,58,59.3,57.9,58.8,0.6,1.0309,58.84,58.96,61.73,65.36,64.2633,690,819,6011,6093.6,6166.5,80,94.6,102.2,-10916,362,3509,3468,3504,1789,1770,1694,1071,1100,1134,6370,6338,6331,0
2014/8/12,59.8,60.8,59.4,59.8,1,1.7007,58.8,59.22,61.52,65.3117,64.3075,1055,885,5941,6039.8,6148.4,81,87.2,101.5,-11107,-191,3601,3496,3506,1827,1788,1732,1145,1096,1119,6574,6380,6356,0
2014/8/13,60,60.8,60,60.7,0.9,1.505,59.26,59.52,61.345,65.27,64.3358,525,696,5848,5988.6,6112,90,84.8,99.3,-11003,104,3656,3533,3511,1877,1815,1782,1172,1115,1128,6706,6463,6422,0
2014/8/14,60.9,61.2,60,60,-0.7,-1.1532,59.5,59.52,61.16,65.2283,64.3608,595,724,5832,5935.6,6065.9,90,84.2,96.8,-11198,-195,3779,3595,3537,1877,1833,1795,1150,1127,1129,6807,6554,6462,0
2014/8/15,60.1,61.2,60.1,61,1,1.6667,60.06,59.62,61.005,65.2233,64.4,932,759,6083,5943,6048.1,90,86.2,93.9,-11447,-249,3753,3660,3563,1877,1850,1805,1192,1146,1134,6823,6656,6502,0
2014/8/18,60.9,61.3,58.8,59.3,-1.7,-2.7869,60.16,59.5,60.765,65.185,64.4083,644,750,6104,5961.6,6027.6,98,89.8,92.2,-11975,-528,3725,3703,3585,1877,1868,1819,1113,1154,1127,6716,6725,6532,0
2014/8/19,59.3,59.8,58.3,58.8,-0.5,-0.8432,59.96,59.38,60.475,65.1333,64.4183,1099,759,6177,6008.8,6024.3,100,93.6,90.4,-11671,304,3785,3740,3618,1405,1784,1786,1197,1165,1131,6388,6688,6534,0
2014/8/20,58.8,59.3,57.8,57.9,-0.9,-1.5306,59.4,59.33,60.08,65.03,64.4117,671,788,6178,6074.8,6031.7,86,92.8,88.8,-11827,-156,3786,3766,3650,1162,1641,1728,1203,1171,1143,6152,6577,6520,0
2014/8/21,57.7,58.4,57.2,57.4,-0.5,-0.8636,58.88,59.19,59.625,64.9267,64.3992,736,816,6209,6150.2,6042.9,68,88.4,86.3,-12012,-185,3773,3765,3680,1023,1470,1651,1185,1178,1152,5982,6412,6483,0
2014/8/22,57.6,59.2,57.6,58.7,1.3,2.2648,58.42,59.24,59.21,64.85,64.395,484,726,6217,6177,6060,44,79.2,82.7,-11572,440,3817,3777,3719,1023,1299,1575,1234,1186,1166,6075,6263,6459,0
2014/8/25,59.7,60.1,59.4,60,1.3,2.2147,58.56,59.36,59.16,64.785,64.4033,809,759,6175,6191.2,6076.4,38,67.2,78.5,-11421,151,3856,3804,3753,1073,1138,1503,1261,1216,1185,6191,6158,6442,0
2014/8/26,60.5,60.5,59.4,59.6,-0.4,-0.6667,58.72,59.34,59.28,64.64,64.3742,599,659,6184,6192.6,6100.7,38,54.8,74.2,-11228,193,3885,3824,3782,1073,1072,1428,1283,1233,1199,6242,6129,6408,0
2014/8/27,60.1,61,59.6,60.5,0.9,1.5101,59.24,59.32,59.42,64.515,64.3158,825,690,6196,6196.2,6135.5,27,43,67.9,-11067,161,3937,3854,3810,1073,1054,1347,1326,1258,1214,6337,6166,6371,0
2014/8/28,60.5,60.8,60.3,60.6,0.1,0.1653,59.88,59.38,59.45,64.3567,64.2625,402,623,6170,6188.4,6169.3,16,32.6,60.5,-11075,-8,3947,3889,3827,1071,1064,1267,1335,1288,1233,6354,6240,6326,0
2014/8/29,60.5,61.9,60,61.1,0.5,0.8251,60.36,59.39,59.505,64.205,64.1933,776,682,6171,6179.2,6178.1,14,26.6,52.9,-10946,129,3988,3923,3850,1071,1073,1186,1417,1324,1255,6477,6320,6292,0
2014/9/1,62,62,61.2,61.5,0.4,0.6547,60.66,59.61,59.555,64.055,64.1233,784,677,6109,6166,6178.6,0,19,43.1,-10730,216,4014,3954,3879,1071,1073,1105,1487,1370,1293,6573,6397,6277,0
2014/9/2,61.8,61.8,60.3,60.3,-1.2,-1.9512,60.8,59.76,59.57,63.8617,64.0567,710,699,5864,6102,6147.3,0,11.4,33.1,-11015,-285,4038,3985,3904,1071,1072,1072,1606,1434,1334,6716,6492,6310,0
2014/9/3,60.8,62.5,60.5,61.7,1.4,2.3217,61.04,60.14,59.735,63.7,63.9975,1107,755,5613,5985.4,6090.8,0,6,24.5,-11122,-107,4293,4056,3955,1071,1072,1063,1781,1525,1392,7146,6653,6409,0
2014/9/4,61.8,61.9,61.2,61.9,0.2,0.3241,61.3,60.59,59.89,63.555,63.9492,1128,901,5468,5845,6016.7,0,2.8,17.7,-11141,-19,4295,4126,4007,1071,1072,1068,1854,1629,1458,7221,6827,6533,0
2014/9/5,58.9,59.1,57.5,58.4,-3.5,-5.6543,60.76,60.56,59.9,63.375,63.8508,1308,1007,5709,5752.6,5965.9,35,7,16.8,-11096,45,4263,4181,4052,1071,1072,1073,1628,1671,1498,6963,6924,6622,0
2014/9/9,59.4,59.5,58.4,58.9,0.5,0.8562,60.24,60.45,59.905,63.1967,63.7517,730,996,5929,5716.6,5941.3,39,14.8,16.9,-11061,35,4289,4236,4095,1055,1069,1071,1547,1683,1527,6892,6988,6692,0
2014/9/10,59,59.1,58.5,58.9,0,0,59.96,60.38,59.86,63.0283,63.685,319,918,5986,5741,5921.5,50,24.8,18.1,-11191,-130,4289,4286,4136,1055,1066,1069,1555,1673,1554,6900,7025,6758,0
2014/9/11,59.2,59.9,59.1,59.3,0.4,0.6791,59.48,60.26,59.79,62.875,63.6258,933,883,5941,5806.6,5896,60,36.8,21.4,-11317,-126,4348,4297,4177,1163,1084,1078,1509,1619,1572,7021,7000,6827,0
2014/9/12,59.6,59.8,58.7,58.7,-0.6,-1.0118,58.84,60.07,59.725,62.73,63.5617,362,730,5954,5903.8,5874.4,49,46.6,24.7,-11667,-350,4337,4305,4216,1163,1102,1087,1506,1550,1589,7007,6957,6892,0
2014/9/15,58.2,58.7,57.9,58.1,-0.6,-1.0221,58.78,59.77,59.58,62.5267,63.4875,312,531,5964,5954.8,5853.7,50,49.6,28.3,-11850,-183,4324,4318,4249,1161,1120,1096,1460,1516,1594,6946,6954,6939,0
2014/9/16,58.1,58.3,57.6,57.6,-0.5,-0.8606,58.52,59.38,59.495,62.315,63.3942,409,467,5947,5958.4,5837.5,47,51.2,33,-12016,-166,4299,4320,4278,1160,1141,1105,1451,1497,1590,6911,6958,6973,0
2014/9/17,57.8,59,57.8,58.5,0.9,1.5625,58.44,59.2,59.48,62.1567,63.3117,416,486,5943,5949.8,5845.4,42,49.6,37.2,-11805,211,4347,4331,4309,1210,1172,1119,1428,1471,1572,6986,6975,7000,0
2014/9/18,58.6,59.3,58.5,58.8,0.3,0.5128,58.34,58.91,59.525,62.02,63.2408,219,343,5980,5957.6,5882.1,42,46,41.4,-11692,113,4344,4330,4314,1210,1182,1133,1412,1452,1536,6967,6964,6982,0
2014/9/19,59.1,59.1,58.3,58.4,-0.4,-0.6803,58.28,58.56,59.575,61.865,63.1858,307,332,5974,5961.6,5932.7,40,44.2,45.4,-11474,218,4348,4333,4319,1210,1191,1147,1402,1431,1490,6961,6955,6956,0
2014/9/22,58.4,58.8,58.1,58.1,-0.3,-0.5137,58.28,58.53,59.545,61.7,63.11,254,321,5961,5961,5957.9,38,41.8,45.7,-11685,-211,4355,4339,4328,1210,1201,1161,1337,1407,1461,6903,6946,6950,0
2014/9/23,58.1,58.5,57.6,57.7,-0.4,-0.6885,58.3,58.41,59.43,61.5367,63.0225,360,311,5909,5953.4,5955.9,42,40.8,46,-11889,-204,4378,4355,4337,1210,1211,1176,1323,1381,1439,6912,6947,6952,0
2014/9/24,57.7,58.1,57.3,57.8,0.1,0.1733,58.16,58.3,59.34,61.375,62.9417,389,305,5870,5938.8,5944.3,39,40.2,44.9,-11939,-50,4325,4350,4341,1260,1221,1197,1289,1353,1412,6875,6924,6950,0
2014/9/25,58.3,58.3,56,56.2,-1.6,-2.7682,57.64,57.99,59.125,61.17,62.8467,792,420,5851,5913,5935.3,38,39.4,42.7,-12348,-409,4249,4331,4331,1260,1231,1206,1292,1329,1391,6802,6891,6928,0
2014/9/26,55.8,56,55,55.3,-0.9,-1.6014,57.02,57.65,58.86,60.9767,62.7508,597,478,5804,5879,5920.3,50,41.4,42.8,-12595,-247,4284,4318,4326,1217,1232,1212,1239,1297,1364,6741,6847,6901,0
2014/9/29,56,56.6,55.7,56.5,1.2,2.17,56.7,57.49,58.63,60.7883,62.6717,273,482,5831,5853,5907,52,44.2,43,-12465,130,4322,4312,4325,1217,1234,1217,1247,1279,1343,6787,6824,6885,0
2014/9/30,56.2,56.5,55.9,56,-0.5,-0.885,56.36,57.33,58.355,60.5767,62.5758,342,478,5820,5835.2,5894.3,53,46.4,43.6,-12561,-96,4276,4291,4323,1217,1235,1223,1292,1272,1327,6786,6799,6873,0
2014/10/1,56,57.5,55.4,56.8,0.8,1.4286,56.16,57.16,58.18,60.375,62.4783,433,487,5813,5823.8,5881.3,58,50.2,45.2,-12414,147,4348,4296,4323,1265,1236,1228,1394,1293,1323,7008,6826,6875,0
2014/10/2,56.7,57.4,56.6,57.2,0.4,0.7042,56.36,57,57.955,60.19,62.41,292,387,5806,5814.8,5863.9,59,54.4,46.9,-12333,81,4353,4317,4324,1300,1244,1237,1365,1308,1319,7019,6869,6880,0
2014/10/3,57.3,58.2,57.3,58,0.8,1.3986,56.9,56.96,57.76,60.0233,62.3858,504,368,5853,5824.6,5851.8,89,62.2,51.8,-12018,315,4284,4317,4318,1258,1252,1242,1365,1333,1315,6908,6902,6875,0
2014/10/6,58,58.5,57.5,58.1,0.1,0.1724,57.22,56.96,57.745,59.8683,62.3567,381,390,5803,5819,5836,84,68.6,56.4,-11908,110,4279,4308,4310,1258,1260,1247,1425,1369,1324,6963,6937,6881,0
2014/10/7,58,58.2,57.3,57.3,-0.8,-1.3769,57.48,56.92,57.665,59.7667,62.3233,326,387,5818,5818.6,5826.9,83,74.6,60.5,-12224,-316,4274,4308,4300,1258,1268,1252,1418,1394,1333,6951,6970,6884,0
2014/10/8,58.2,59.7,58,58.4,1.1,1.9197,57.8,56.98,57.64,59.6733,62.2992,1073,515,5869,5829.8,5826.8,94,81.8,66,-12605,-381,4280,4294,4295,1258,1267,1251,1493,1414,1354,7032,6975,6900,0
2014/10/9,58.5,59.3,57.3,57.7,-0.7,-1.1986,57.9,57.13,57.56,59.565,62.2667,650,586,5872,5843,5828.9,62,82.4,68.4,-12908,-303,4497,4323,4320,1308,1268,1256,1487,1438,1373,7293,7030,6949,0
2014/10/13,56.9,56.9,55.4,55.5,-2.2,-3.8128,57.4,57.15,57.4,59.4283,62.2333,530,592,5824,5837.2,5830.9,65,77.6,69.9,-13603,-695,4462,4359,4338,1308,1278,1265,1417,1449,1391,7188,7086,6994,0
2014/10/14,55.7,55.7,54.7,55.6,0.1,0.1802,56.9,57.06,57.275,59.2867,62.1925,382,592,5766,5829.8,5824.4,55,71.8,70.2,-13522,81,4452,4394,4351,1358,1298,1279,1389,1441,1405,7200,7133,7035,0
2014/10/15,55.9,56.3,55,55,-0.6,-1.0791,56.44,56.96,57.145,59.135,62.1467,336,594,5779,5822,5820.3,51,65.4,70,-13910,-388,4435,4426,4367,1358,1318,1293,1395,1437,1415,7189,7181,7075,0
2014/10/16,54.6,55,51.5,54.5,-0.5,-0.9091,55.66,56.73,56.945,58.9667,62.1042,635,506,5775,5803.2,5816.5,65,59.6,70.7,-14184,-274,4456,4461,4378,1408,1348,1307,1360,1410,1412,7225,7220,7097,0
2014/10/17,54.5,54.9,52,52.4,-2.1,-3.8532,54.6,56.25,56.625,58.7433,62.0758,462,469,5667,5762.2,5802.6,108,68.8,75.6,-14601,-417,4485,4459,4391,1408,1368,1318,1270,1367,1403,7164,7194,7112,0
2014/10/20,53,53.5,52.8,53.2,0.8,1.5267,54.14,55.77,56.365,58.5217,62.0508,462,455,5647,5726.8,5782,141,84,80.8,-14173,428,4530,4472,4416,1408,1388,1333,1156,1315,1382,7095,7175,7131,0
2014/10/21,53,53.5,52.9,53.4,0.2,0.3759,53.7,55.3,56.13,58.295,62.005,196,418,5621,5697.8,5763.8,146,102.2,87,-14145,28,4561,4494,4444,1408,1398,1348,1122,1261,1351,7092,7154,7144,0
2014/10/22,54,55.5,54,54.7,1.3,2.4345,53.64,55.04,55.98,58.19,61.9733,350,421,5653,5672.6,5747.3,144,120.8,93.1,-13864,281,4601,4527,4477,1408,1408,1363,1062,1195,1316,7072,7130,7156,0
