日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/12/14,34.95,34.95,34.05,34.3,-0.45,-1.295,34.55,34.485,34.3175,35.0617,37.0137,285,170,5180,5302.2,5341.3,65,65.8,66.3,-24706,-5,335,325,317,2,2,2,0,0,20,337,327,339,0
2016/12/15,34.35,34.35,34,34.2,-0.1,-0.2915,34.49,34.435,34.3125,35.0492,36.9612,136,172,5122,5255.4,5311.8,64,65.4,65.7,-24729,-23,343,330,320,2,2,2,0,0,20,345,333,343,0
2016/12/16,34.4,34.4,34.15,34.2,0,0,34.44,34.405,34.2975,35.0383,36.9171,100,172,5103,5210.2,5282.6,64,65,65.5,-24626,103,341,335,324,2,2,2,0,0,20,343,337,347,0
2016/12/19,34.2,34.4,33.85,33.9,-0.3,-0.8772,34.27,34.375,34.265,35.015,36.8683,213,167,5048,5151.6,5250.8,64,64.6,65.3,-24856,-230,344,338,327,2,2,2,0,0,0,346,341,330,0
2016/12/20,33.9,34.1,33.9,33.95,0.05,0.1475,34.11,34.335,34.25,34.9983,36.8183,75,161,5035,5097.6,5217.2,66,64.6,65.3,-24836,20,366,346,333,2,2,2,0,0,0,368,348,335,0
2016/12/21,34,34.1,33.8,34,0.05,0.1473,34.05,34.3,34.26,34.975,36.7683,105,125,4992,5060,5181.1,66,64.8,65.3,-24877,-41,399,359,342,2,2,2,0,0,0,401,361,344,0
2016/12/22,34.1,35.5,34.05,34.8,0.8,2.3529,34.17,34.33,34.31,34.965,36.7242,862,271,5207,5077,5166.2,65,65,65.2,-25086,-209,405,371,351,2,2,2,209,42,21,617,415,374,0
2016/12/23,34.85,35.35,34.8,35,0.2,0.5747,34.33,34.385,34.37,34.9567,36.6833,472,345,5303,5117,5163.6,65,65.2,65.1,-25172,-86,404,384,359,2,2,2,0,42,21,406,428,383,0
2016/12/26,35.3,35.3,34.65,34.75,-0.25,-0.7143,34.5,34.385,34.41,34.9392,36.64,115,325,5282,5163.8,5157.7,70,66.4,65.5,-25183,-11,404,396,367,2,2,2,0,42,21,406,440,390,0
2016/12/27,34.8,35,34.5,34.55,-0.2,-0.5755,34.62,34.365,34.4425,34.925,36.5904,89,328,5251,5207,5152.3,65,66.2,65.4,-25200,-17,405,403,375,2,2,2,0,42,21,407,448,398,0
2016/12/28,35.05,35.05,34.55,34.75,0.2,0.5789,34.77,34.41,34.4475,34.9142,36.5467,117,331,5215,5251.6,5155.8,65,66,65.4,-25062,138,404,404,382,2,2,2,0,42,21,406,449,405,0
2016/12/29,34.75,34.9,34.65,34.65,-0.1,-0.2878,34.74,34.455,34.445,34.9017,36.5029,115,181,5168,5243.8,5160.4,65,66,65.5,-25093,-31,420,407,389,2,2,2,0,0,21,422,410,413,0
2016/12/30,34.65,34.95,34.6,34.8,0.15,0.4329,34.7,34.515,34.46,34.895,36.4612,161,119,5192,5221.6,5169.3,65,66,65.6,-24893,200,445,416,400,2,2,2,0,0,21,447,418,423,0
2017/1/3,35.15,35.5,35,35.4,0.6,1.7241,34.83,34.665,34.52,34.8992,36.4225,350,166,5252,5215.6,5189.7,65,65,65.7,-24859,34,457,426,411,2,2,2,0,0,21,459,429,434,0
2017/1/4,35.6,35.9,35.5,35.6,0.2,0.565,35.04,34.83,34.5825,34.9033,36.3862,436,235,5277,5220.8,5213.9,67,65.4,65.8,-24732,127,492,444,424,2,2,2,0,0,21,494,446,447,0
2017/1/5,35.8,35.8,35.35,35.35,-0.25,-0.7022,35.16,34.965,34.6325,34.865,36.3467,250,262,5252,5228.2,5239.9,65,65.4,65.7,-24596,136,507,464,434,2,2,2,0,0,21,509,467,458,0
2017/1/6,35.7,35.8,35.4,35.7,0.35,0.9901,35.37,35.055,34.6925,34.8442,36.3029,250,289,5275,5249.6,5246.7,65,65.4,65.7,-24565,31,572,495,451,2,2,2,0,0,0,574,497,453,0
2017/1/9,35.75,35.8,35.2,35.2,-0.5,-1.4006,35.45,35.075,34.73,34.825,36.25,178,292,5283,5267.8,5244.7,65,65.4,65.7,-24762,-197,571,520,468,2,2,2,201,40,20,775,563,490,0
2017/1/10,35.2,35.2,34.85,35.05,-0.15,-0.4261,35.38,35.105,34.745,34.805,36.1987,118,246,5271,5271.6,5243.6,65,65.4,65.2,-24895,-133,397,508,467,2,2,2,0,40,20,399,551,490,0
2017/1/11,34.95,34.95,34.55,34.55,-0.5,-1.4265,35.17,35.105,34.735,34.78,36.1467,267,212,5327,5281.6,5251.2,65,65,65.2,-25059,-164,382,486,465,2,2,2,0,40,20,384,529,487,0
2017/1/12,34.4,34.45,34.35,34.35,-0.2,-0.5789,34.97,35.065,34.7375,34.7492,36.0929,255,213,5304,5292,5260.1,65,65,65.2,-25016,43,373,459,462,2,2,2,200,81,40,576,542,504,0
2017/1/13,34.3,34.3,34.05,34.05,-0.3,-0.8734,34.64,35.005,34.73,34.7183,36.0383,269,217,5280,5293,5271.3,65,65,65.2,-25088,-72,324,409,452,2,2,2,0,81,40,326,492,495,0
2017/1/16,33.9,34,33.9,33.95,-0.1,-0.2937,34.39,34.92,34.7175,34.6842,35.9867,177,217,5281,5292.6,5280.2,65,65,65.2,-25324,-236,216,338,429,2,2,2,0,40,40,218,381,472,0
2017/1/17,34,34.1,33.95,34,0.05,0.1473,34.18,34.78,34.7225,34.6517,35.935,150,223,5240,5286.4,5279,65,65,65.2,-25218,106,215,302,405,2,2,2,0,40,40,217,345,448,0
2017/1/18,34,34.3,33.9,34.3,0.3,0.8824,34.13,34.65,34.74,34.6192,35.8875,256,221,5157,5252.4,5267,65,65,65,-25115,103,239,274,380,2,2,2,198,80,60,441,356,442,0
2017/1/19,34.45,34.5,34.35,34.4,0.1,0.2915,34.14,34.555,34.76,34.5942,35.8408,149,200,5151,5221.8,5256.9,65,65,65,-25158,-43,249,249,354,2,2,2,0,40,60,252,291,417,0
2017/1/20,34.5,34.5,34.25,34.25,-0.15,-0.436,34.18,34.41,34.7325,34.5742,35.7929,59,158,5154,5196.6,5244.8,65,65,65,-25222,-64,247,234,322,2,2,2,0,40,60,250,276,384,0
2017/1/23,34.2,34.4,34.1,34.25,0,0,34.24,34.315,34.695,34.5533,35.7458,66,136,5141,5168.6,5230.6,65,65,65,-25143,79,251,241,290,2,2,2,0,40,40,254,283,332,0
2017/1/24,34.25,34.25,34,34.05,-0.2,-0.5839,34.25,34.215,34.66,34.5342,35.6967,168,139,5158,5152.2,5219.3,63,64.6,64.8,-25134,9,255,249,276,2,2,2,0,40,40,258,291,318,0
2017/2/2,34.05,34.3,34,34.2,0.15,0.4405,34.23,34.18,34.6425,34.5108,35.6483,149,118,5200,5160.8,5206.6,63,64.2,64.6,-25017,117,276,257,265,2,2,2,197,40,60,477,298,327,0
2017/2/3,34.2,34.55,34.2,34.55,0.35,1.0234,34.26,34.2,34.6325,34.4917,35.6042,146,117,5222,5175,5198.4,63,63.8,64.4,-24749,268,294,266,257,2,2,2,0,40,40,297,307,299,0
2017/2/6,34.55,34.85,34.5,34.55,0,0,34.32,34.25,34.6275,34.4758,35.5596,254,156,5186,5181.4,5189,63,63.4,64.2,-24496,253,316,279,257,2,2,2,0,40,40,319,321,299,0
2017/2/7,34.5,34.65,34.4,34.55,0,0,34.38,34.31,34.615,34.4683,35.515,121,167,5205,5194.2,5181.4,63,63,64,-24440,56,323,294,267,2,2,2,0,40,40,326,336,309,0
2017/2/8,34.5,35.1,34.4,34.95,0.4,1.1577,34.56,34.405,34.5925,34.4667,35.4754,320,198,5227,5208,5180.1,63,63,63.8,-24311,129,329,309,279,2,2,2,196,79,59,529,390,341,0
2017/2/9,35,35,34.55,34.6,-0.35,-1.0014,34.64,34.435,34.5425,34.455,35.4329,180,204,5230,5214,5187.4,63,63,63.6,-24271,40,321,318,287,2,2,2,0,39,39,324,359,329,0
2017/2/10,34.7,34.9,34.6,34.6,0,0,34.65,34.455,34.505,34.4683,35.3975,176,210,5243,5218.2,5196.6,61,62.6,63.2,-24394,-123,318,322,294,2,2,2,0,39,39,321,364,336,0
2017/2/13,35,35.75,35,35.35,0.75,2.1676,34.81,34.565,34.4875,34.4742,35.3696,680,295,5210,5223,5202.2,61,62.2,62.8,-24369,25,299,319,299,2,2,2,0,39,39,302,361,341,0
2017/2/14,35.35,35.55,35,35,-0.35,-0.9901,34.9,34.64,34.4775,34.4842,35.3342,285,328,5201,5222.2,5208.2,61,61.8,62.4,-24511,-142,294,313,303,2,2,2,0,39,39,297,355,345,0
2017/2/15,35.15,35.3,35.1,35.3,0.3,0.8571,34.97,34.765,34.49,34.5067,35.3025,289,322,5227,5222.2,5215.1,61,61.4,62.2,-24361,150,301,308,308,2,2,2,0,0,39,304,310,350,0
2017/2/16,36.1,38.8,36.1,38.8,3.5,9.915,35.81,35.225,34.7025,34.5867,35.3042,2219,729,5960,5368.2,5291.1,58,60.4,61.7,-24390,-29,268,297,307,2,2,2,0,0,20,271,299,329,0
2017/2/17,39.5,39.65,38.45,39.2,0.4,1.0309,36.73,35.69,34.945,34.6667,35.3087,4397,1574,5607,5441,5329.6,74,63,62.8,-24196,194,243,282,302,2,2,2,200,40,40,447,324,344,0
2017/2/18,39.4,40.55,38.9,39.45,0.25,0.6378,37.55,36.18,35.215,34.7525,35.3158,2167,1871,5448,5488.6,5355.8,72,65.2,63.7,-24006,190,243,271,295,2,2,2,196,80,59,443,353,357,0
2017/2/20,39.45,39.65,38.4,38.4,-1.05,-2.6616,38.23,36.565,35.4375,34.8175,35.3146,994,2013,5314,5511.2,5366.7,60,65,63.4,-24068,-62,255,263,288,2,2,2,0,80,59,258,345,350,0
2017/2/21,38.55,39.25,38.2,38.45,0.05,0.1302,38.86,36.915,35.66,34.8825,35.31,803,2116,5365,5538.8,5380.5,85,69.8,65.6,-24200,-132,305,264,286,2,2,2,0,80,40,308,346,328,0
2017/2/22,38.85,39.15,38.5,38.6,0.15,0.3901,38.82,37.315,35.875,34.955,35.3083,620,1796,5324,5411.6,5389.9,77,73.6,67,-24113,87,329,276,286,2,2,2,0,80,40,332,358,329,0
2017/2/23,39,39,38.6,38.75,0.15,0.3886,38.73,37.73,36.0925,35.0375,35.3062,365,989,5346,5359.4,5400.2,77,74.2,68.6,-24214,-101,364,300,291,2,2,2,0,39,40,367,342,333,0
2017/2/24,39.4,40.85,39.1,39.5,0.75,1.9355,38.74,38.145,36.355,35.1325,35.3133,2155,987,5363,5342.4,5415.5,73,74.4,69.8,-24140,74,328,317,294,2,2,2,195,39,59,527,359,356,0
2017/3/1,39.65,39.75,38.95,39.05,-0.45,-1.1392,38.87,38.55,36.595,35.22,35.3279,513,891,5311,5341.8,5426.5,71,76.6,70.8,-24209,-69,387,344,303,2,2,2,0,39,59,390,385,365,0
2017/3/2,39.55,39.55,38.65,38.75,-0.3,-0.7682,38.93,38.895,36.83,35.3,35.3404,308,792,5348,5338.4,5438.6,67,73,71.4,-24311,-102,388,360,312,2,2,2,197,79,79,589,441,393,0
2017/3/3,38.4,38.9,38.3,38.35,-0.4,-1.0323,38.88,38.85,37.0375,35.3742,35.3512,281,724,5302,5334,5372.8,63,70.2,71.9,-24250,61,394,373,325,2,2,2,200,119,99,598,494,426,0
2017/3/6,38.5,38.6,38.15,38.6,0.25,0.6519,38.85,38.79,37.24,35.44,35.3646,251,701,5340,5332.8,5346.1,62,67.2,70.7,-24202,48,455,391,346,2,2,2,0,119,79,458,513,427,0
2017/3/7,39.1,39.9,39,39.1,0.5,1.2953,38.77,38.755,37.4675,35.5133,35.3954,762,423,5311,5322.4,5332.4,65,65.6,70,-24066,136,497,425,371,2,2,2,205,121,80,706,548,454,0
2017/3/8,39.5,39.5,39.1,39.2,0.1,0.2558,38.8,38.835,37.7,35.5917,35.4208,302,380,5290,5318.2,5330,63,64,70.3,-24089,-23,456,439,391,2,2,2,0,121,80,459,562,474,0
2017/3/9,39.3,39.4,38.5,38.55,-0.65,-1.6582,38.76,38.845,37.88,35.6642,35.4425,314,382,5267,5302,5320.2,70,64.6,68.8,-24271,-182,414,444,402,2,2,2,0,81,80,417,528,485,0
2017/3/10,38.55,38.7,37.85,38.35,-0.2,-0.5188,38.76,38.82,38.0675,35.7308,35.4633,215,368,5261,5293.8,5313.9,59,63.8,67,-24488,-217,401,446,409,2,2,2,207,83,101,612,531,513,0
2017/3/13,38.4,38.8,38.3,38.6,0.25,0.6519,38.76,38.805,38.2675,35.8017,35.4871,220,362,5237,5273.2,5303,59,63.2,65.2,-24379,109,397,434,413,2,2,2,210,125,122,611,561,537,0
2017/3/14,38.6,38.95,38.3,38.6,0,0,38.66,38.715,38.43,35.87,35.51,320,274,5191,5249.2,5285.8,59,62,63.8,-24227,152,392,413,419,2,2,2,0,84,102,395,499,524,0
2017/3/15,38.8,38.8,38.3,38.4,-0.2,-0.5181,38.5,38.65,38.6,35.9358,35.5242,188,251,5133,5217.8,5268,59,61.2,62.6,-24243,-16,334,389,414,2,2,2,0,84,102,337,475,518,0
2017/3/16,38.45,38.65,38.1,38.4,0,0,38.47,38.615,38.755,35.9967,35.54,273,243,5084,5181.2,5241.6,59,59,61.8,-24130,113,344,375,409,2,2,2,0,84,83,347,461,494,0
2017/3/17,38.5,39.3,38.5,39,0.6,1.5625,38.6,38.68,38.765,36.0675,35.5692,693,338,5111,5151.2,5222.5,59,59,61.4,-23961,169,377,370,408,2,2,2,0,42,62,380,414,472,0
2017/3/20,39.4,39.4,38.85,39.15,0.15,0.3846,38.71,38.735,38.7625,36.1483,35.605,259,346,5097,5123.2,5198.2,59,59,61.1,-23951,10,369,364,399,2,2,2,0,0,62,372,366,464,0
2017/3/21,39.35,39.35,38.5,38.7,-0.45,-1.1494,38.73,38.695,38.725,36.2233,35.6362,247,332,5103,5105.6,5177.4,59,59,60.5,-24131,-180,366,359,386,2,2,2,0,0,42,369,361,430,0
2017/3/22,38.4,38.45,37.85,38.3,-0.4,-1.0336,38.71,38.605,38.72,36.2917,35.665,259,346,5116,5102.2,5160,56,58.4,59.8,-24181,-50,376,367,378,2,2,2,195,39,61,575,409,442,0
2017/3/23,38.4,38.45,38.1,38.2,-0.1,-0.2611,38.67,38.57,38.7075,36.3633,35.6892,211,333,5118,5109,5145.1,56,57.8,58.4,-24114,67,390,377,376,2,2,2,200,79,82,594,458,459,0
2017/3/24,38.4,38.4,38,38,-0.2,-0.5236,38.47,38.535,38.6775,36.4308,35.7146,156,226,5074,5101.6,5126.4,56,57.2,58.1,-24215,-101,404,382,376,2,2,2,210,122,82,618,506,460,0
2017/3/27,38,38.3,37.5,37.6,-0.4,-1.0526,38.16,38.435,38.62,36.4908,35.7329,237,222,5066,5095.4,5109.3,0,45.4,52.2,-24613,-398,402,389,376,2,2,2,0,122,61,405,512,439,0
2017/3/28,37.6,37.85,36.55,36.8,-0.8,-2.1277,37.78,38.255,38.485,36.5242,35.7446,329,238,5034,5081.6,5093.6,2,34,46.5,-25009,-396,396,395,377,2,2,2,215,165,82,615,562,461,0
2017/3/29,37.05,37.2,36.7,37.1,0.3,0.8152,37.54,38.125,38.3875,36.5592,35.7579,110,208,5032,5064.8,5083.5,2,23.2,40.8,-24928,81,401,400,383,2,2,2,0,126,82,404,527,468,0
2017/3/30,37,37.15,36.65,36.95,-0.15,-0.4043,37.29,37.98,38.2975,36.5958,35.7675,158,198,5008,5042.8,5075.9,2,12.4,35.1,-24846,82,407,403,390,2,2,2,0,85,82,410,491,474,0
2017/3/31,36.95,36.95,36.35,36.8,-0.15,-0.406,37.05,37.76,38.22,36.6333,35.7792,227,212,4993,5026.6,5064.1,2,1.6,29.4,-24844,2,406,403,393,2,2,2,195,82,102,605,488,497,0
2017/4/5,36.4,37.2,36.4,37.1,0.3,0.8152,36.95,37.555,38.145,36.6725,35.7933,117,188,4972,5007.8,5051.6,0,1.6,23.5,-24697,147,453,414,401,2,2,2,0,82,102,456,498,505,0
2017/4/6,37.2,37.2,36.7,36.7,-0.4,-1.0782,36.93,37.355,38.025,36.7067,35.8042,103,143,4946,4990.2,5035.9,0,1.2,17.6,-24707,-10,463,427,411,2,2,2,0,39,102,466,468,515,0
2017/4/7,37.1,37.1,36.4,36.9,0.2,0.545,36.89,37.215,37.91,36.7417,35.8183,138,148,4966,4977,5020.9,0,0.8,12,-24743,-36,473,441,420,2,2,2,0,39,82,476,483,505,0
2017/4/10,36.95,36.95,36.3,36.3,-0.6,-1.626,36.76,37.025,37.7975,36.7567,35.8279,152,147,4931,4961.6,5002.2,0,0.4,6.4,-24759,-16,471,454,429,2,2,2,0,39,62,474,496,493,0
2017/4/11,36.6,37.55,36.6,36.65,0.35,0.9642,36.73,36.89,37.7125,36.7742,35.8388,246,151,4920,4947,4986.8,0,0,0.8,-25096,-337,454,464,434,2,2,2,0,0,41,457,466,477,0
2017/4/12,36.85,37,36.45,36.45,-0.2,-0.5457,36.6,36.775,37.605,36.7925,35.8288,173,162,4900,4932.6,4970.2,0,0,0.8,-25308,-212,453,464,439,2,2,2,0,0,41,456,466,482,0
2017/4/13,36.6,36.95,36.6,36.8,0.35,0.9602,36.62,36.775,37.515,36.8108,35.8275,123,166,4896,4922.6,4956.4,0,0,0.6,-25341,-33,453,462,444,2,2,2,0,0,20,456,464,466,0
2017/4/14,36.9,36.9,35.7,35.7,-1.1,-2.9891,36.38,36.635,37.38,36.8192,35.8221,212,181,4818,4893,4935,0,0,0.4,-25876,-535,450,457,449,2,2,2,197,40,39,651,499,491,0
2017/4/17,36,36.45,35,35,-0.7,-1.9608,36.12,36.44,37.21,36.8183,35.8117,206,192,4848,4876.4,4919,0,0,0.2,-26007,-131,453,454,454,2,2,2,199,80,59,656,535,516,0
2017/4/18,35.3,35.75,35.3,35.3,0.3,0.8571,35.85,36.29,37.025,36.8308,35.8054,170,176,4864,4865.2,4906.1,0,0,0,-25656,351,471,457,460,2,2,2,242,128,64,717,587,527,0
2017/4/19,35.8,35.8,34.9,35,-0.3,-0.8499,35.56,36.08,36.8175,36.8417,35.7954,192,180,4854,4856,4894.3,0,0,0,-25844,-188,385,443,454,2,2,2,197,168,84,586,613,540,0
2017/4/20,35,35.4,35,35,0,0,35.2,35.91,36.6325,36.8575,35.7879,108,177,4851,4847,4884.8,0,0,0,-25908,-64,376,428,445,2,2,2,196,207,104,576,637,551,0
2017/4/21,35.25,35.45,35.1,35.2,0.2,0.5714,35.1,35.74,36.4775,36.8783,35.7813,108,156,4832,4849.8,4871.4,0,0,0,-25661,247,367,411,434,2,2,2,0,168,104,370,581,540,0
2017/4/24,35.4,35.5,34.9,34.9,-0.3,-0.8523,35.08,35.6,36.3125,36.8933,35.7725,87,133,4830,4846.2,4861.3,0,0,0,-25918,-257,383,397,425,2,2,2,0,128,104,386,527,531,0
2017/4/25,35.1,35.15,34.95,35,0.1,0.2865,35.02,35.435,36.1625,36.905,35.7621,120,123,4811,4835.6,4850.4,0,0,0,-25729,189,396,382,420,2,2,2,0,79,104,399,464,526,0
2017/4/26,35.2,35.55,35.15,35.4,0.4,1.1429,35.1,35.33,36.0525,36.9217,35.7579,139,112,4821,4829,4842.5,0,0,0,-25577,152,408,387,415,2,2,2,0,39,104,411,429,521,0
2017/4/27,35.3,35.65,35.3,35.65,0.25,0.7062,35.23,35.215,35.995,36.945,35.7596,87,108,4825,4823.8,4835.4,0,0,0,-25575,2,418,395,412,2,2,2,0,0,104,421,398,518,0
2017/4/28,35.8,35.8,35.4,35.65,0,0,35.32,35.21,35.9225,36.9683,35.7608,90,104,4808,4819,4834.4,0,0,0,-25461,114,410,404,408,2,2,2,0,0,84,413,406,494,0
2017/5/2,35.4,35.5,35.2,35.25,-0.4,-1.122,35.39,35.235,35.8375,36.9883,35.7613,97,106,4770,4807,4826.6,0,0,0,-25468,-7,423,412,405,2,2,2,0,0,64,426,414,471,0
2017/5/3,35.3,35.65,35.3,35.3,0.05,0.1418,35.45,35.235,35.7625,37.0067,35.7587,100,102,4780,4800.8,4818.2,0,0,0,-25615,-147,464,425,404,2,2,2,195,39,59,662,467,465,0
2017/5/4,35.3,35.6,35,35.05,-0.25,-0.7082,35.38,35.24,35.66,37.015,35.7533,170,108,4794,4795.4,4812.2,0,0,0,-25545,70,473,438,413,2,2,2,0,39,39,475,480,454,0
2017/5/5,35.05,35.15,35,35.15,0.1,0.2853,35.28,35.255,35.5825,37.025,35.7504,60,103,4792,4788.8,4806.3,0,0,0,-25687,-142,473,449,422,2,2,2,0,39,20,475,491,444,0
2017/5/8,35.1,35.6,35.05,35.55,0.4,1.138,35.26,35.29,35.515,37.0417,35.755,126,110,4870,4801.2,4810.1,0,0,0,-25837,-150,505,468,436,2,2,2,0,39,20,507,509,458,0
2017/5/9,35.55,35.55,34.35,34.5,-1.05,-2.9536,35.11,35.25,35.425,37.0342,35.7504,279,147,4781,4803.4,4805.2,1,0.2,0.1,-26271,-434,493,482,447,2,2,2,0,39,20,495,523,469,0
2017/5/10,34.6,34.85,34.4,34.65,0.15,0.4348,34.98,35.215,35.325,37.035,35.745,77,142,4779,4803.2,4802,0,0.2,0.1,-25976,295,492,487,456,2,2,2,0,0,20,494,490,478,0
2017/5/11,35,35,34.6,34.65,0,0,34.9,35.14,35.235,37.0358,35.7521,96,127,4782,4800.8,4798.1,0,0.2,0.1,-26098,-122,487,490,464,2,2,2,0,0,20,489,493,486,0
2017/5/12,35,35.5,34.95,35.2,0.55,1.5873,34.91,35.095,35.155,37.0333,35.7537,213,158,4815,4805.4,4797.1,0,0.2,0.1,-26077,21,492,494,472,2,2,2,0,0,20,494,496,494,0
2017/5/15,35.25,35.8,35.25,35.6,0.4,1.1364,34.92,35.09,35.15,37.0433,35.7637,139,160,4774,4786.2,4793.7,0,0.2,0.1,-26005,72,504,494,481,2,2,2,0,0,20,506,496,503,0
2017/5/16,36.1,36.1,35.2,35.2,-0.4,-1.1236,35.06,35.085,35.16,37.0417,35.7742,94,123,4758,4781.6,4792.5,0,0,0.1,-26160,-155,499,495,488,2,2,2,0,0,20,501,497,510,0
2017/5/17,35.25,35.5,34.8,35.15,-0.05,-0.142,35.16,35.07,35.1525,36.9808,35.7837,46,117,4761,4778,4790.6,0,0,0.1,-26252,-92,492,495,491,2,2,2,0,0,0,494,497,494,0
2017/5/18,34.8,35.1,34.8,35,-0.15,-0.4267,35.23,35.065,35.1525,36.9108,35.7887,117,121,4761,4773.8,4787.3,0,0,0.1,-26375,-123,481,494,492,2,2,2,0,0,0,483,496,494,0
2017/5/19,35.2,35.3,34.85,34.9,-0.1,-0.2857,35.17,35.04,35.1475,36.835,35.7937,109,101,4740,4758.8,4782.1,0,0,0.1,-26275,100,476,491,492,2,2,2,0,0,0,478,493,495,0
2017/5/22,35.1,35.1,34.9,34.9,0,0,35.03,34.975,35.1325,36.7767,35.7971,147,102,4700,4744,4765.1,0,0,0.1,-26237,38,473,484,489,2,2,2,0,0,0,475,487,491,0
2017/5/23,35,35,34.5,34.5,-0.4,-1.1461,34.89,34.975,35.1125,36.7108,35.7967,293,142,4607,4713.8,4747.7,0,0,0,-26215,22,488,482,489,2,2,2,0,0,0,490,485,491,0
2017/5/24,34.5,34.7,34.45,34.5,0,0,34.76,34.96,35.0875,36.6425,35.7987,272,187,4454,4652.4,4715.2,0,0,0,-26115,100,500,484,489,2,2,2,0,0,0,502,486,492,0
2017/5/25,34.7,34.7,34.45,34.45,-0.05,-0.1449,34.65,34.94,35.04,36.5708,35.8042,171,198,4332,4566.6,4670.2,0,0,0,-26003,112,519,491,493,2,2,2,0,0,0,521,494,495,0
2017/5/26,34.55,34.7,34.5,34.5,0.05,0.1451,34.57,34.87,34.9825,36.4875,35.81,125,201,4271,4472.8,4615.8,0,0,0,-26025,-22,532,503,497,2,2,2,0,0,0,534,505,499,0
2017/5/31,34.3,34.6,34.3,34.35,-0.15,-0.4348,34.46,34.745,34.9175,36.4092,35.8146,114,195,4192,4371.2,4557.6,0,0,0,-26113,-88,548,518,501,2,2,2,0,0,0,550,520,503,0
2017/6/1,34.35,34.6,34.35,34.45,0.1,0.2911,34.45,34.67,34.8775,36.3375,35.8187,107,157,4177,4285.2,4499.5,0,0,0,-26033,80,548,530,506,2,2,2,0,0,0,550,532,508,0
2017/6/2,34.75,34.75,34.45,34.5,0.05,0.1451,34.45,34.605,34.8375,36.2733,35.8237,200,143,4147,4223.8,4438.1,10,2,1,-25876,157,613,552,518,2,2,2,0,0,0,616,555,520,0
2017/6/3,34.7,34.9,34.6,34.7,0.2,0.5797,34.5,34.575,34.82,36.2083,35.8242,220,153,4102,4177.8,4372.2,10,4,2,-25629,247,613,571,531,2,2,2,0,0,0,616,574,534,0
2017/6/5,35.15,35.2,34.9,35.1,0.4,1.1527,34.62,34.595,34.8175,36.1417,35.8275,220,172,4126,4148.8,4310.8,0,4,2,-25482,147,637,592,548,2,2,2,0,0,0,640,595,550,0
2017/6/6,35.15,35.15,34.9,34.95,-0.15,-0.4274,34.74,34.6,34.7875,36.0708,35.8312,141,177,4092,4128.8,4250,0,4,2,-25549,-67,637,610,564,2,2,2,0,0,0,640,613,566,0
2017/6/7,34.95,35.1,34.85,34.9,-0.05,-0.1431,34.83,34.64,34.8075,36.01,35.8371,109,178,4069,4107.2,4196.2,0,4,2,-25680,-131,639,629,579,2,2,2,0,0,0,642,631,581,0
2017/6/8,35,35.2,35,35.1,0.2,0.5731,34.95,34.7,34.83,35.9558,35.8433,136,165,4023,4082.4,4153.1,0,2,2,-25641,39,644,635,594,2,2,2,0,0,0,647,637,596,0
2017/6/9,35.1,35.2,34.7,34.8,-0.3,-0.8547,34.97,34.735,34.8375,35.8925,35.8471,171,155,4006,4063.2,4120.5,0,0,2,-25848,-207,647,642,607,2,2,2,0,0,0,650,644,609,0
2017/6/12,35.15,35.8,35.1,35.35,0.55,1.5805,35.02,34.82,34.845,35.8383,35.8542,366,184,3982,4034.4,4091.6,0,0,2,-26021,-173,660,646,619,2,2,2,0,0,0,663,649,622,0
2017/6/13,35.6,35.6,35.15,35.15,-0.2,-0.5658,35.06,34.9,34.8225,35.7842,35.86,173,191,3981,4012.2,4070.5,2,0.4,2.2,-26091,-70,660,651,631,2,2,2,0,0,0,663,653,633,0
2017/6/14,35.4,35.4,34.7,34.75,-0.4,-1.138,35.03,34.93,34.8,35.7233,35.86,171,203,4000,3998.4,4052.8,0,0.4,2.2,-26525,-434,653,654,641,2,2,2,0,0,0,656,656,644,0
2017/6/15,34.8,35.1,34.75,34.9,0.15,0.4317,34.99,34.97,34.7875,35.655,35.8612,117,199,3987,3991.2,4036.8,0,0.4,1.2,-26517,8,651,655,645,2,2,2,0,0,0,654,657,647,0
2017/6/16,34.9,35.1,34.8,34.95,0.05,0.1433,35.02,34.995,34.785,35.585,35.8667,62,177,3977,3985.4,4024.3,0,0.4,0.2,-26339,178,651,656,649,2,2,2,0,0,0,654,658,651,0
2017/6/19,34.95,35.05,34.9,35,0.05,0.1431,34.95,34.985,34.79,35.5233,35.8733,129,130,4016,3992.2,4013.3,0,0.4,0.2,-26214,125,655,655,651,2,2,2,0,0,0,658,657,653,0
2017/6/20,35.05,35.05,34.7,34.8,-0.2,-0.5714,34.88,34.97,34.785,35.465,35.8783,144,124,4009,3997.8,4005,0,0,0.2,-26318,-104,653,654,652,2,2,2,0,0,0,656,656,655,0
2017/6/21,34.95,35.1,34.85,34.95,0.15,0.431,34.92,34.975,34.8075,35.4108,35.8871,97,109,3995,3996.8,3997.6,0,0,0.2,-26223,95,657,654,654,2,2,2,0,0,0,660,657,656,0
